Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-10 15:27:51.994180,14.02,18.02,22.02,off,on,on,15.681,15.14,15.427,15.617,15.869,17.405,17.512,17.448,17.509,17.338,18.43,17.801,17.973,17.904,18.349,16.375,16.945,14.465,
2023-09-10 15:28:51.946232,14.02,18.02,22.02,off,on,on,15.66,15.098,15.427,15.596,15.869,17.364,17.49,17.405,17.488,17.338,18.388,17.801,17.973,17.904,18.328,16.354,17.007,14.486,
2023-09-10 15:29:51.947249,14.02,18.02,22.02,off,on,on,15.66,15.077,15.406,15.596,15.869,17.343,17.49,17.405,17.467,17.338,18.367,17.759,17.931,17.904,18.328,16.459,17.007,14.423,
2023-09-10 15:30:51.993867,14.02,18.02,22.02,off,on,on,15.66,15.077,15.364,15.596,15.848,17.343,17.49,17.405,17.446,17.296,18.367,17.738,17.931,17.883,18.307,16.501,17.05,14.423,
2023-09-10 15:31:51.898356,14.04,18.04,22.04,off,on,on,15.66,15.077,15.364,15.596,15.869,17.343,17.47,17.405,17.446,17.275,18.367,17.738,17.91,17.862,18.307,16.565,17.092,14.423,
2023-09-10 15:32:51.953249,14.04,18.04,22.04,off,on,on,15.66,15.077,15.364,15.596,15.828,17.343,17.428,17.405,17.446,17.275,18.367,17.738,17.91,17.841,18.286,16.606,17.134,14.381,
2023-09-10 15:33:52.013935,14.04,18.04,22.04,off,on,on,15.66,15.077,15.364,15.596,15.869,17.343,17.428,17.384,17.446,17.275,18.367,17.717,17.91,17.841,18.265,16.586,17.134,14.402,
2023-09-10 15:34:51.898128,14.04,18.04,22.04,off,on,on,15.639,15.056,15.364,15.596,15.807,17.343,17.449,17.384,17.446,17.275,18.325,17.675,17.91,17.841,18.265,16.606,17.198,14.381,
2023-09-10 15:35:52.049559,14.04,18.04,22.04,off,on,on,15.66,15.015,15.364,15.575,15.828,17.321,17.428,17.384,17.446,17.275,18.325,17.696,17.847,17.841,18.265,16.649,17.198,14.36,
2023-09-10 15:36:52.015384,14.04,18.04,22.04,off,on,on,15.597,15.015,15.343,15.575,15.807,17.343,17.428,17.364,17.446,17.275,18.304,17.675,17.847,17.841,18.244,16.67,17.219,14.36,
2023-09-10 15:37:51.930458,14.04,18.04,22.04,off,on,on,15.597,15.015,15.343,15.534,15.807,17.3,17.428,17.364,17.425,17.275,18.304,17.675,17.847,17.841,18.223,16.712,17.26,14.36,
2023-09-10 15:38:51.889317,14.04,18.04,22.04,off,on,on,15.597,15.015,15.301,15.554,15.807,17.321,17.428,17.343,17.425,17.254,18.304,17.675,17.847,17.779,18.223,16.775,17.282,14.36,
2023-09-10 15:39:51.951388,14.04,18.04,22.04,off,on,on,15.597,15.015,15.301,15.534,15.807,17.3,17.428,17.364,17.425,17.234,18.304,17.654,17.847,17.779,18.202,16.775,17.324,14.297,
2023-09-10 15:40:52.057524,14.04,18.04,22.04,off,on,on,15.597,15.015,15.301,15.534,15.807,17.321,17.428,17.343,17.425,17.275,18.304,17.675,17.847,17.779,18.202,16.796,17.303,14.297,
2023-09-10 15:41:51.866125,14.04,18.04,22.04,off,on,on,15.597,14.972,15.301,15.534,15.807,17.279,17.428,17.364,17.404,17.213,18.304,17.675,17.826,17.779,18.202,16.796,17.324,14.276,
2023-09-10 15:42:51.952663,14.04,18.04,22.04,off,on,on,15.597,14.951,15.301,15.534,15.807,17.321,17.428,17.343,17.383,17.254,18.283,17.675,17.847,17.779,18.202,16.859,17.345,14.297,
2023-09-10 15:43:52.021898,14.04,18.04,22.04,off,on,on,15.555,14.951,15.258,15.512,15.785,17.321,17.428,17.343,17.404,17.234,18.262,17.675,17.847,17.779,18.202,16.901,17.387,14.255,
2023-09-10 15:44:51.929823,14.04,18.04,22.04,off,on,on,15.555,14.951,15.28,15.491,15.764,17.321,17.428,17.364,17.404,17.254,18.242,17.613,17.847,17.779,18.202,16.944,17.408,14.276,
2023-09-10 15:45:51.944263,14.04,18.04,22.04,off,on,on,15.534,14.951,15.258,15.512,15.764,17.321,17.428,17.405,17.383,17.275,18.262,17.633,17.847,17.779,18.202,16.944,17.429,14.255,
2023-09-10 15:46:52.116654,14.04,18.04,22.04,off,on,on,15.534,14.951,15.237,15.512,15.743,17.343,17.428,17.364,17.404,17.275,18.242,17.654,17.805,17.779,18.202,16.944,17.451,14.234,
2023-09-10 15:47:51.991578,14.04,18.04,22.04,off,on,on,15.534,14.931,15.237,15.47,15.764,17.343,17.428,17.405,17.425,17.275,18.242,17.654,17.826,17.779,18.202,16.985,17.451,14.234,
2023-09-10 15:48:51.911001,14.04,18.04,22.04,off,on,on,15.534,14.889,15.237,15.491,15.743,17.343,17.428,17.384,17.425,17.254,18.242,17.613,17.805,17.758,18.202,16.944,17.471,14.234,
2023-09-10 15:49:51.930062,14.04,18.04,22.04,off,on,on,15.513,14.889,15.237,15.47,15.743,17.343,17.428,17.405,17.446,17.275,18.242,17.633,17.826,17.779,18.16,16.985,17.513,14.234,
2023-09-10 15:50:52.025953,14.04,18.04,22.04,off,on,on,15.534,14.889,15.237,15.47,15.743,17.343,17.428,17.405,17.446,17.275,18.242,17.613,17.847,17.779,18.202,16.985,17.513,14.192,
2023-09-10 15:51:51.877019,14.07,18.07,22.07,off,on,on,15.534,14.889,15.174,15.47,15.743,17.343,17.428,17.405,17.383,17.275,18.242,17.613,17.826,17.779,18.202,17.007,17.513,14.171,
2023-09-10 15:52:51.989622,14.07,18.07,22.07,off,on,on,15.471,14.889,15.174,15.449,15.743,17.343,17.428,17.405,17.425,17.275,18.242,17.633,17.847,17.779,18.16,16.985,17.556,14.171,
2023-09-10 15:53:51.956293,14.07,18.07,22.07,off,on,on,15.471,14.868,15.174,15.449,15.743,17.343,17.428,17.405,17.446,17.275,18.242,17.633,17.847,17.779,18.181,17.049,17.534,14.171,
2023-09-10 15:54:51.994490,14.07,18.07,22.07,off,on,on,15.492,14.826,15.174,15.449,15.743,17.364,17.428,17.405,17.446,17.275,18.242,17.613,17.847,17.779,18.139,17.028,17.577,14.171,
2023-09-10 15:55:51.923001,14.07,18.07,22.07,off,on,on,15.471,14.826,15.174,15.449,15.722,17.364,17.449,17.426,17.446,17.275,18.242,17.633,17.847,17.779,18.16,17.049,17.577,14.192,
2023-09-10 15:56:51.921505,14.07,18.07,22.07,off,on,on,15.471,14.826,15.174,15.407,15.743,17.384,17.449,17.426,17.446,17.275,18.242,17.675,17.847,17.779,18.139,17.07,17.619,14.171,
2023-09-10 15:57:51.961822,14.07,18.07,22.07,off,on,on,15.471,14.826,15.153,15.407,15.701,17.384,17.449,17.448,17.446,17.275,18.242,17.675,17.826,17.779,18.139,17.049,17.598,14.171,
2023-09-10 15:58:52.083932,14.07,18.07,22.07,off,on,on,15.471,14.826,15.132,15.407,15.701,17.405,17.449,17.448,17.446,17.275,18.242,17.675,17.847,17.779,18.139,17.091,17.64,14.171,
2023-09-10 15:59:51.937618,14.07,18.07,22.07,off,on,on,15.45,14.826,15.153,15.407,15.68,17.405,17.428,17.469,17.446,17.275,18.242,17.675,17.847,17.779,18.139,17.175,17.619,14.129,
2023-09-10 16:00:51.897682,14.07,18.07,22.07,off,on,on,15.45,14.826,15.111,15.407,15.68,17.405,17.449,17.469,17.446,17.275,18.242,17.654,17.847,17.779,18.139,17.154,17.64,14.108,
2023-09-10 16:01:51.991060,14.07,18.07,22.07,off,on,on,15.407,14.784,15.111,15.386,15.68,17.405,17.449,17.469,17.446,17.275,18.242,17.675,17.847,17.779,18.16,17.07,17.64,14.108,
2023-09-10 16:02:51.947278,14.07,18.07,22.07,off,on,on,15.407,14.784,15.111,15.365,15.68,17.405,17.449,17.469,17.446,17.296,18.22,17.675,17.847,17.779,18.139,17.112,17.64,14.108,
2023-09-10 16:03:51.897705,14.07,18.07,22.07,off,on,on,15.407,14.763,15.111,15.365,15.68,17.405,17.49,17.469,17.446,17.338,18.242,17.675,17.847,17.779,18.139,17.112,17.64,14.108,
2023-09-10 16:04:51.909506,14.07,18.07,22.07,off,on,on,15.407,14.763,15.111,15.365,15.68,17.426,17.49,17.469,17.446,17.338,18.242,17.675,17.847,17.779,18.139,17.112,17.64,14.108,
2023-09-10 16:05:51.956595,14.07,18.07,22.07,off,on,on,15.407,14.763,15.09,15.344,15.659,17.426,17.49,17.49,17.446,17.317,18.22,17.675,17.847,17.799,18.139,17.196,17.682,14.108,
2023-09-10 16:06:51.962012,14.07,18.07,22.07,off,on,on,15.386,14.763,15.048,15.344,15.638,17.469,17.49,17.49,17.467,17.338,18.242,17.675,17.847,17.82,18.139,17.175,17.682,14.087,
2023-09-10 16:07:51.948462,14.07,18.07,22.07,off,on,on,15.386,14.742,15.048,15.344,15.616,17.469,17.49,17.51,17.467,17.338,18.242,17.675,17.847,17.82,18.139,17.133,17.661,14.066,
2023-09-10 16:08:51.985141,14.07,18.07,22.07,off,on,on,15.365,14.7,15.048,15.344,15.616,17.469,17.49,17.51,17.488,17.338,18.22,17.675,17.847,17.82,18.139,17.133,17.703,14.045,
2023-09-10 16:09:51.992223,14.07,18.07,22.07,off,on,on,15.345,14.7,15.048,15.323,15.616,17.469,17.49,17.531,17.509,17.338,18.22,17.675,17.847,17.841,18.139,17.112,17.703,14.045,
2023-09-10 16:10:51.865574,14.07,18.07,22.07,off,on,on,15.345,14.7,15.048,15.323,15.616,17.469,17.49,17.531,17.467,17.338,18.178,17.675,17.868,17.82,18.139,17.175,17.703,14.045,
2023-09-10 16:11:51.988595,14.09,18.09,22.09,off,on,on,15.345,14.7,15.048,15.281,15.616,17.469,17.49,17.531,17.509,17.338,18.22,17.675,17.847,17.841,18.139,17.196,17.661,14.045,
2023-09-10 16:12:51.956160,14.09,18.09,22.09,off,on,on,15.345,14.7,15.005,15.281,15.575,17.469,17.49,17.531,17.509,17.338,18.199,17.675,17.847,17.841,18.139,17.154,17.703,14.045,
2023-09-10 16:13:51.865660,14.09,18.09,22.09,off,on,on,15.302,14.7,15.027,15.281,15.616,17.469,17.512,17.531,17.509,17.338,18.178,17.675,17.847,17.841,18.139,17.175,17.703,14.045,
2023-09-10 16:14:52.045582,14.09,18.09,22.09,off,on,on,15.323,14.679,15.005,15.281,15.554,17.51,17.512,17.553,17.509,17.359,18.178,17.675,17.868,17.841,18.139,17.154,17.703,13.982,
2023-09-10 16:15:51.978219,14.09,18.09,22.09,off,on,on,15.281,14.658,14.984,15.281,15.554,17.51,17.512,17.531,17.509,17.359,18.22,17.675,17.868,17.82,18.139,17.217,17.703,13.982,
2023-09-10 16:16:52.022774,14.09,18.09,22.09,off,on,on,15.281,14.658,14.984,15.26,15.554,17.51,17.533,17.553,17.509,17.38,18.199,17.738,17.868,17.841,18.139,17.196,17.703,13.982,
2023-09-10 16:17:51.825537,14.09,18.09,22.09,off,on,on,15.281,14.638,14.984,15.281,15.554,17.531,17.512,17.531,17.509,17.359,18.199,17.696,17.868,17.841,18.139,17.175,17.703,14.024,
2023-09-10 16:18:51.928332,14.09,18.09,22.09,off,on,on,15.281,14.638,14.984,15.26,15.554,17.531,17.554,17.574,17.509,17.401,18.199,17.738,17.889,17.841,18.139,17.133,17.745,13.982,
2023-09-10 16:19:51.895729,14.09,18.09,22.09,off,on,on,15.281,14.638,14.984,15.26,15.554,17.531,17.554,17.595,17.509,17.338,18.199,17.738,17.91,17.841,18.139,17.175,17.703,14.003,
2023-09-10 16:20:51.770912,14.09,18.09,22.09,off,on,on,15.281,14.638,14.963,15.217,15.554,17.531,17.554,17.574,17.509,17.38,18.199,17.738,17.91,17.841,18.139,17.259,17.724,13.982,
2023-09-10 16:21:52.013907,14.09,18.09,22.09,off,on,on,15.281,14.638,14.942,15.217,15.554,17.531,17.554,17.595,17.509,17.401,18.178,17.717,17.91,17.841,18.139,17.259,17.724,13.982,
2023-09-10 16:22:52.047389,14.09,18.09,22.09,off,on,on,15.239,14.638,14.942,15.217,15.532,17.531,17.554,17.595,17.509,17.401,18.178,17.717,17.91,17.883,18.139,17.301,17.724,13.982,
2023-09-10 16:23:51.897778,14.09,18.09,22.09,off,on,on,15.26,14.617,14.921,15.238,15.554,17.531,17.554,17.595,17.53,17.401,18.22,17.738,17.91,17.841,18.139,17.196,17.703,13.982,
2023-09-10 16:24:51.988531,14.09,18.09,22.09,off,on,on,15.218,14.574,14.942,15.217,15.511,17.531,17.554,17.595,17.53,17.401,18.199,17.717,17.91,17.841,18.139,17.259,17.745,13.982,
2023-09-10 16:25:51.892306,14.09,18.09,22.09,off,on,on,15.218,14.574,14.921,15.217,15.511,17.531,17.554,17.595,17.509,17.401,18.178,17.738,17.91,17.883,18.139,17.217,17.745,13.982,
2023-09-10 16:26:51.993639,14.09,18.09,22.09,off,on,on,15.218,14.574,14.921,15.196,15.511,17.553,17.554,17.595,17.571,17.401,18.22,17.738,17.91,17.904,18.139,17.175,17.766,13.982,
2023-09-10 16:27:51.892726,14.09,18.09,22.09,off,on,on,15.218,14.574,14.921,15.196,15.49,17.553,17.554,17.595,17.571,17.401,18.178,17.738,17.91,17.883,18.139,17.28,17.766,13.961,
2023-09-10 16:28:51.921072,14.09,18.09,22.09,off,on,on,15.218,14.574,14.921,15.196,15.49,17.553,17.554,17.595,17.551,17.401,18.242,17.738,17.91,17.883,18.139,17.196,17.766,13.94,
2023-09-10 16:29:51.931438,14.09,18.09,22.09,off,on,on,15.218,14.574,14.9,15.155,15.49,17.595,17.554,17.637,17.571,17.401,18.199,17.738,17.91,17.904,18.139,17.217,17.766,13.982,
2023-09-10 16:30:51.895049,14.12,18.12,22.12,off,on,on,15.218,14.574,14.921,15.176,15.49,17.595,17.575,17.616,17.571,17.401,18.199,17.738,17.931,17.904,18.139,17.217,17.766,13.94,
2023-09-10 16:31:51.951770,14.12,18.12,22.12,off,on,on,15.218,14.554,14.921,15.196,15.49,17.595,17.596,17.657,17.571,17.401,18.22,17.738,17.931,17.904,18.139,17.302,17.766,13.94,
2023-09-10 16:32:51.921568,14.12,18.12,22.12,off,on,on,15.176,14.574,14.9,15.155,15.49,17.595,17.596,17.637,17.571,17.401,18.22,17.738,17.91,17.904,18.139,17.217,17.766,13.94,
2023-09-10 16:33:51.833433,14.12,18.12,22.12,off,on,on,15.176,14.554,14.858,15.155,15.469,17.595,17.575,17.616,17.571,17.422,18.242,17.759,17.91,17.904,18.139,17.196,17.787,13.961,
2023-09-10 16:34:51.988522,14.12,18.12,22.12,off,on,on,15.197,14.554,14.858,15.155,15.49,17.595,17.617,17.657,17.571,17.464,18.22,17.759,17.91,17.904,18.139,17.259,17.766,13.961,
2023-09-10 16:35:51.892802,14.12,18.12,22.12,off,on,on,15.155,14.554,14.858,15.155,15.448,17.595,17.617,17.657,17.571,17.422,18.22,17.78,17.91,17.904,18.139,17.217,17.766,13.961,
2023-09-10 16:36:51.865778,14.12,18.12,22.12,off,on,on,15.155,14.533,14.858,15.155,15.49,17.595,17.617,17.657,17.571,17.443,18.242,17.738,17.931,17.904,18.139,17.238,17.787,13.92,
2023-09-10 16:37:51.950905,14.12,18.12,22.12,off,on,on,15.155,14.512,14.858,15.133,15.427,17.595,17.617,17.657,17.571,17.464,18.242,17.78,17.973,17.904,18.139,17.238,17.766,13.92,
2023-09-10 16:38:51.950784,14.12,18.12,22.12,off,on,on,15.155,14.512,14.858,15.091,15.448,17.595,17.617,17.657,17.571,17.443,18.242,17.78,17.931,17.904,18.139,17.217,17.787,13.92,
2023-09-10 16:39:51.993707,14.12,18.12,22.12,off,on,on,15.155,14.512,14.837,15.133,15.448,17.595,17.617,17.657,17.571,17.464,18.242,17.801,17.973,17.904,18.139,17.175,17.787,13.92,
2023-09-10 16:40:51.779011,14.12,18.12,22.12,off,on,on,15.155,14.512,14.858,15.112,15.427,17.616,17.617,17.657,17.571,17.464,18.242,17.801,17.952,17.925,18.139,17.112,17.766,13.94,
2023-09-10 16:41:52.046524,14.12,18.12,22.12,off,on,on,15.155,14.512,14.858,15.091,15.427,17.657,17.617,17.657,17.571,17.464,18.242,17.78,17.973,17.904,18.139,17.175,17.787,13.92,
2023-09-10 16:42:52.025557,14.12,18.12,22.12,off,on,on,15.134,14.512,14.858,15.091,15.427,17.616,17.617,17.657,17.571,17.464,18.242,17.801,17.973,17.946,18.139,17.196,17.809,13.94,
2023-09-10 16:43:51.929979,14.12,18.12,22.12,off,on,on,15.155,14.491,14.816,15.091,15.427,17.657,17.617,17.657,17.571,17.464,18.242,17.801,17.973,17.967,18.16,17.196,17.83,13.92,
2023-09-10 16:44:51.887128,14.12,18.12,22.12,off,on,on,15.092,14.491,14.795,15.091,15.427,17.657,17.617,17.679,17.571,17.464,18.242,17.801,17.973,17.904,18.16,17.175,17.83,13.92,
2023-09-10 16:45:51.988023,14.12,18.12,22.12,off,on,on,15.113,14.491,14.816,15.091,15.427,17.637,17.617,17.679,17.635,17.464,18.242,17.801,17.973,17.946,18.16,17.175,17.83,13.92,
2023-09-10 16:46:51.801481,14.12,18.12,22.12,off,on,on,15.092,14.491,14.795,15.091,15.427,17.657,17.617,17.7,17.593,17.464,18.242,17.801,17.973,17.967,18.16,17.217,17.809,13.92,
2023-09-10 16:47:51.988882,14.12,18.12,22.12,off,on,on,15.092,14.449,14.795,15.091,15.427,17.657,17.617,17.7,17.593,17.464,18.242,17.801,17.973,17.967,18.139,17.322,17.83,13.92,
2023-09-10 16:48:51.926279,14.12,18.12,22.12,off,on,on,15.092,14.47,14.795,15.091,15.406,17.657,17.638,17.721,17.614,17.464,18.242,17.801,17.973,17.967,18.139,17.259,17.83,13.92,
2023-09-10 16:49:51.927455,14.12,18.12,22.12,off,on,on,15.092,14.449,14.795,15.091,15.427,17.657,17.659,17.721,17.635,17.464,18.242,17.801,17.973,17.967,18.181,17.238,17.83,13.92,
2023-09-10 16:50:51.888594,14.13,18.13,22.13,off,on,on,15.092,14.449,14.795,15.07,15.427,17.657,17.659,17.721,17.635,17.464,18.242,17.801,17.973,17.967,18.181,17.238,17.83,13.92,
2023-09-10 16:51:51.924559,14.13,18.13,22.13,off,on,on,15.092,14.47,14.795,15.091,15.406,17.657,17.659,17.721,17.635,17.464,18.242,17.801,17.973,17.967,18.202,17.28,17.83,13.92,
2023-09-10 16:52:52.057522,14.13,18.13,22.13,off,on,on,15.092,14.449,14.795,15.091,15.385,17.657,17.68,17.721,17.635,17.464,18.242,17.801,17.994,17.967,18.181,17.322,17.83,13.94,
2023-09-10 16:53:51.994056,14.13,18.13,22.13,off,on,on,15.071,14.449,14.795,15.07,15.427,17.657,17.68,17.721,17.635,17.485,18.242,17.822,17.973,17.967,18.181,17.343,17.83,13.92,
2023-09-10 16:54:52.024339,14.13,18.13,22.13,off,on,on,15.071,14.449,14.795,15.049,15.406,17.657,17.659,17.721,17.635,17.485,18.242,17.822,17.994,17.967,18.181,17.28,17.83,13.92,
2023-09-10 16:55:51.862938,14.13,18.13,22.13,off,on,on,15.071,14.449,14.774,15.049,15.427,17.657,17.68,17.721,17.635,17.485,18.242,17.843,17.973,17.967,18.16,17.302,17.83,13.92,
2023-09-10 16:56:51.894880,14.13,18.13,22.13,off,on,on,15.092,14.449,14.774,15.049,15.406,17.657,17.68,17.721,17.635,17.485,18.242,17.843,17.994,17.967,18.202,17.407,17.83,13.92,
2023-09-10 16:57:51.988565,14.13,18.13,22.13,off,on,on,15.071,14.449,14.795,15.049,15.364,17.657,17.68,17.721,17.635,17.506,18.242,17.864,18.036,17.967,18.202,17.302,17.851,13.92,
2023-09-10 16:58:51.823538,14.13,18.13,22.13,off,on,on,15.092,14.449,14.774,15.028,15.364,17.7,17.68,17.721,17.635,17.526,18.242,17.843,18.036,17.967,18.202,17.259,17.83,13.92,
2023-09-10 16:59:51.865218,14.13,18.13,22.13,off,on,on,15.071,14.449,14.731,15.028,15.364,17.721,17.68,17.721,17.635,17.506,18.242,17.843,18.015,17.967,18.202,17.301,17.83,13.92,
2023-09-10 17:00:51.924558,14.13,18.13,22.13,off,on,on,15.071,14.449,14.731,15.028,15.364,17.679,17.68,17.721,17.635,17.526,18.242,17.864,18.036,18.009,18.202,17.238,17.851,13.92,
2023-09-10 17:01:51.924317,14.13,18.13,22.13,off,on,on,15.028,14.449,14.731,15.028,15.364,17.7,17.68,17.721,17.635,17.526,18.262,17.864,18.015,17.988,18.202,17.259,17.851,13.92,
2023-09-10 17:02:51.929437,14.13,18.13,22.13,off,on,on,15.028,14.428,14.731,15.028,15.364,17.679,17.68,17.721,17.635,17.526,18.242,17.864,18.036,17.967,18.202,17.238,17.872,13.94,
2023-09-10 17:03:51.801121,14.13,18.13,22.13,off,on,on,15.028,14.449,14.731,15.028,15.364,17.721,17.68,17.742,17.635,17.526,18.242,17.864,18.036,17.988,18.202,17.28,17.851,13.92,
2023-09-10 17:04:51.891546,14.13,18.13,22.13,off,on,on,15.028,14.428,14.731,15.028,15.364,17.721,17.68,17.763,17.635,17.526,18.242,17.864,18.036,18.03,18.202,17.28,17.851,13.92,
2023-09-10 17:05:51.917938,14.13,18.13,22.13,off,on,on,15.028,14.449,14.731,15.028,15.364,17.721,17.68,17.763,17.635,17.526,18.242,17.864,18.036,18.009,18.202,17.28,17.83,13.92,
2023-09-10 17:06:51.866719,14.13,18.13,22.13,off,on,on,15.028,14.449,14.731,15.007,15.343,17.721,17.68,17.742,17.635,17.526,18.242,17.864,18.036,18.03,18.202,17.28,17.872,13.92,
2023-09-10 17:07:51.864216,14.13,18.13,22.13,off,on,on,15.028,14.428,14.731,14.986,15.364,17.721,17.68,17.721,17.635,17.526,18.242,17.864,18.036,18.009,18.202,17.302,17.83,13.92,
2023-09-10 17:08:52.020415,14.13,18.13,22.13,off,on,on,15.028,14.428,14.731,15.007,15.343,17.721,17.701,17.763,17.656,17.526,18.283,17.864,18.036,18.03,18.202,17.259,17.83,13.92,
2023-09-10 17:09:51.961581,14.13,18.13,22.13,off,on,on,15.028,14.407,14.731,14.986,15.322,17.721,17.68,17.763,17.656,17.526,18.242,17.864,18.036,18.03,18.202,17.301,17.83,13.92,
2023-09-10 17:10:51.833423,14.13,18.13,22.13,off,on,on,15.028,14.428,14.731,14.986,15.343,17.721,17.68,17.763,17.677,17.526,18.262,17.864,18.036,18.03,18.202,17.301,17.851,13.92,
2023-09-10 17:11:51.951451,14.13,18.13,22.13,off,on,on,15.007,14.407,14.731,14.965,15.301,17.721,17.68,17.742,17.635,17.526,18.262,17.864,18.036,18.03,18.202,17.343,17.83,13.877,
2023-09-10 17:12:51.944133,14.13,18.13,22.13,off,on,on,15.028,14.386,14.731,14.986,15.301,17.721,17.68,17.784,17.635,17.526,18.283,17.864,18.036,18.03,18.202,17.301,17.83,13.92,
2023-09-10 17:13:51.961492,14.13,18.13,22.13,off,on,on,15.028,14.386,14.689,14.965,15.301,17.721,17.701,17.742,17.656,17.526,18.262,17.864,18.036,18.03,18.202,17.343,17.83,13.898,
2023-09-10 17:14:51.956837,14.13,18.13,22.13,off,on,on,14.987,14.386,14.689,14.965,15.301,17.721,17.701,17.742,17.635,17.526,18.242,17.885,18.036,18.03,18.202,17.302,17.83,13.92,
2023-09-10 17:15:51.988373,14.13,18.13,22.13,off,on,on,15.007,14.386,14.71,14.965,15.301,17.721,17.68,17.742,17.656,17.526,18.283,17.864,18.036,18.03,18.202,17.385,17.893,13.92,
2023-09-10 17:16:52.057480,14.13,18.13,22.13,off,on,on,14.966,14.386,14.71,14.965,15.301,17.721,17.701,17.763,17.677,17.526,18.283,17.864,18.036,18.03,18.202,17.407,17.914,13.94,
2023-09-10 17:17:51.919427,14.13,18.13,22.13,off,on,on,14.987,14.386,14.71,14.965,15.301,17.721,17.68,17.784,17.697,17.548,18.304,17.864,18.036,18.03,18.202,17.343,17.956,13.982,
2023-09-10 17:18:51.952670,14.13,18.13,22.13,off,on,on,14.966,14.386,14.731,14.965,15.301,17.721,17.743,17.784,17.697,17.526,18.304,17.864,18.057,18.03,18.202,17.428,17.956,14.003,
2023-09-10 17:19:52.025334,14.13,18.13,22.13,off,on,on,14.966,14.386,14.71,14.965,15.301,17.742,17.701,17.763,17.697,17.526,18.262,17.864,18.036,18.03,18.202,17.407,17.956,14.024,
2023-09-10 17:20:51.865464,14.13,18.13,22.13,off,on,on,14.966,14.386,14.669,14.965,15.301,17.721,17.743,17.784,17.697,17.526,18.283,17.864,18.036,18.03,18.202,17.407,18.019,14.045,
2023-09-10 17:21:52.051756,14.13,18.13,22.13,off,on,on,14.966,14.407,14.71,14.965,15.28,17.721,17.743,17.784,17.677,17.548,18.304,17.885,18.099,18.03,18.202,17.47,18.019,14.066,
2023-09-10 17:22:51.986064,14.13,18.13,22.13,off,on,on,14.966,14.407,14.71,14.965,15.301,17.742,17.722,17.784,17.697,17.569,18.304,17.906,18.099,18.051,18.223,17.47,18.04,14.108,
