Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-09 19:38:22.219710,14.54,18.54,22.54,on,on,on,14.587,14.512,14.542,14.46,14.669,18.54,18.501,18.604,18.517,18.364,22.519,22.372,22.577,22.553,22.422,18.206,22.171,13.416,
2023-11-09 19:39:22.200216,14.54,18.54,22.54,off,on,on,14.566,14.512,14.542,14.46,14.669,18.519,18.501,18.604,18.517,18.344,22.519,22.393,22.577,22.553,22.422,18.269,22.213,13.416,
2023-11-09 19:40:22.236760,14.54,18.54,22.54,on,on,on,14.523,14.512,14.542,14.439,14.669,18.519,18.522,18.604,18.517,18.344,22.519,22.393,22.577,22.553,22.422,18.354,22.213,13.436,
2023-11-09 19:41:22.244289,14.54,18.54,22.54,on,on,on,14.523,14.512,14.542,14.46,14.647,18.499,18.522,18.583,18.517,18.344,22.519,22.393,22.577,22.553,22.422,18.396,22.255,13.436,
2023-11-09 19:42:22.112893,14.54,18.54,22.54,on,on,on,14.523,14.491,14.521,14.439,14.626,18.54,18.543,18.604,18.517,18.344,22.519,22.393,22.577,22.553,22.422,18.417,22.234,13.436,
2023-11-09 19:43:22.166924,14.54,18.54,22.54,on,off,on,14.523,14.512,14.478,14.46,14.605,18.54,18.501,18.604,18.517,18.344,22.54,22.393,22.577,22.574,22.443,18.48,22.234,13.478,
2023-11-09 19:44:22.273774,14.54,18.54,22.54,on,off,on,14.523,14.491,14.478,14.418,14.605,18.54,18.564,18.604,18.517,18.344,22.519,22.393,22.577,22.595,22.422,18.564,22.277,13.52,
2023-11-09 19:45:22.277433,14.54,18.54,22.54,on,off,on,14.481,14.47,14.5,14.418,14.605,18.54,18.564,18.604,18.517,18.406,22.519,22.393,22.577,22.574,22.443,18.501,22.34,13.562,
2023-11-09 19:46:22.180156,14.54,18.54,22.54,on,on,on,14.502,14.491,14.478,14.418,14.605,18.54,18.564,18.604,18.517,18.385,22.519,22.414,22.577,22.595,22.422,18.417,22.318,13.604,
2023-11-09 19:47:22.301596,14.54,18.54,22.54,on,on,on,14.481,14.449,14.478,14.418,14.605,18.54,18.564,18.604,18.579,18.406,22.56,22.414,22.577,22.615,22.485,18.354,22.318,13.668,
2023-11-09 19:48:22.270761,14.54,18.54,22.54,on,on,on,14.461,14.449,14.478,14.397,14.605,18.54,18.564,18.646,18.517,18.385,22.56,22.435,22.598,22.615,22.464,18.333,22.361,13.688,
2023-11-09 19:49:22.180679,14.54,18.54,22.54,on,on,off,14.481,14.449,14.478,14.397,14.605,18.54,18.564,18.625,18.538,18.406,22.581,22.455,22.639,22.615,22.485,18.374,22.318,13.772,
2023-11-09 19:50:22.276215,14.54,18.54,22.54,on,off,off,14.461,14.449,14.478,14.397,14.584,18.54,18.564,18.625,18.579,18.406,22.581,22.435,22.639,22.615,22.485,18.417,22.298,13.835,
2023-11-09 19:51:22.306420,14.54,18.54,22.54,on,off,off,14.461,14.449,14.478,14.397,14.584,18.562,18.564,18.646,18.538,18.385,22.581,22.455,22.598,22.636,22.485,18.438,22.213,13.898,
2023-11-09 19:52:22.179961,14.54,18.54,22.54,on,off,on,14.481,14.449,14.478,14.397,14.605,18.583,18.564,18.666,18.579,18.406,22.581,22.455,22.577,22.615,22.485,18.438,22.002,14.003,
2023-11-09 19:53:22.240990,14.54,18.54,22.54,on,off,on,14.461,14.449,14.478,14.397,14.605,18.583,18.564,18.666,18.579,18.406,22.54,22.435,22.577,22.615,22.443,18.333,21.75,14.066,
2023-11-09 19:54:22.297337,14.54,18.54,22.54,on,off,on,14.502,14.47,14.478,14.397,14.605,18.583,18.564,18.666,18.579,18.406,22.519,22.393,22.577,22.553,22.443,18.269,21.686,14.129,
2023-11-09 19:55:22.202254,14.54,18.54,22.54,on,off,on,14.502,14.512,14.478,14.397,14.605,18.583,18.564,18.666,18.558,18.406,22.519,22.393,22.577,22.553,22.422,18.164,21.623,14.192,
2023-11-09 19:56:22.148841,14.54,18.54,22.54,on,off,on,14.481,14.47,14.478,14.397,14.605,18.562,18.564,18.666,18.558,18.406,22.519,22.393,22.577,22.553,22.422,18.08,21.623,14.297,
2023-11-09 19:57:22.147699,14.54,18.54,22.54,on,off,on,14.523,14.512,14.478,14.439,14.605,18.583,18.564,18.666,18.558,18.406,22.519,22.393,22.577,22.553,22.422,17.975,21.623,14.297,
2023-11-09 19:58:22.240234,14.54,18.54,22.54,off,off,on,14.523,14.512,14.542,14.46,14.605,18.54,18.564,18.666,18.579,18.406,22.477,22.372,22.577,22.553,22.422,17.891,21.686,14.381,
2023-11-09 19:59:22.180041,14.54,18.54,22.54,off,off,on,14.523,14.512,14.542,14.46,14.647,18.583,18.564,18.666,18.558,18.406,22.455,22.33,22.577,22.553,22.422,17.828,21.707,14.465,
2023-11-09 20:00:22.255840,14.54,18.54,22.54,off,on,on,14.566,14.512,14.542,14.481,14.647,18.54,18.564,18.604,18.558,18.406,22.455,22.33,22.513,22.532,22.422,17.743,21.75,14.486,
2023-11-09 20:01:22.274685,14.54,18.54,22.54,off,on,on,14.587,14.533,14.542,14.46,14.669,18.54,18.543,18.625,18.517,18.364,22.455,22.33,22.534,22.511,22.422,17.68,21.771,14.465,
2023-11-09 20:02:22.245767,14.54,18.54,22.54,off,on,on,14.587,14.533,14.542,14.481,14.669,18.519,18.522,18.604,18.517,18.344,22.455,22.33,22.513,22.49,22.359,17.785,21.771,14.423,
2023-11-09 20:03:22.233512,14.54,18.54,22.54,off,on,on,14.587,14.574,14.584,14.523,14.669,18.54,18.543,18.604,18.517,18.344,22.455,22.33,22.513,22.511,22.401,17.807,21.876,14.36,
2023-11-09 20:04:22.234069,14.54,18.54,22.54,off,on,on,14.608,14.574,14.605,14.523,14.731,18.499,18.501,18.583,18.517,18.344,22.455,22.33,22.513,22.511,22.38,17.954,21.876,14.36,
2023-11-09 20:05:22.303459,14.54,18.54,22.54,off,on,on,14.649,14.574,14.605,14.523,14.731,18.499,18.501,18.583,18.517,18.344,22.455,22.33,22.513,22.49,22.401,17.996,21.897,14.297,
2023-11-09 20:06:22.148272,14.54,18.54,22.54,off,on,on,14.649,14.574,14.605,14.523,14.731,18.478,18.501,18.562,18.517,18.344,22.455,22.33,22.513,22.49,22.38,18.101,21.876,14.297,
2023-11-09 20:07:22.335074,14.54,18.54,22.54,off,on,on,14.649,14.574,14.605,14.523,14.731,18.478,18.501,18.583,18.517,18.344,22.455,22.33,22.513,22.49,22.401,18.227,21.939,14.234,
2023-11-09 20:08:22.265901,14.54,18.54,22.54,off,on,on,14.649,14.574,14.605,14.523,14.731,18.478,18.501,18.583,18.517,18.344,22.455,22.33,22.513,22.49,22.359,18.333,21.982,14.171,
2023-11-09 20:09:22.240632,14.54,18.54,22.54,off,on,on,14.649,14.574,14.605,14.565,14.731,18.519,18.501,18.54,18.517,18.344,22.455,22.33,22.513,22.49,22.38,18.396,22.045,14.129,
2023-11-09 20:10:22.295718,14.54,18.54,22.54,off,off,on,14.649,14.574,14.626,14.565,14.753,18.54,18.501,18.583,18.517,18.344,22.455,22.33,22.513,22.49,22.38,18.438,22.024,14.066,
2023-11-09 20:11:22.178224,14.55,18.55,22.55,off,off,on,14.671,14.595,14.605,14.586,14.753,18.54,18.501,18.583,18.517,18.344,22.455,22.33,22.513,22.49,22.38,18.48,22.066,14.003,
2023-11-09 20:12:22.309836,14.55,18.55,22.55,off,off,on,14.671,14.595,14.669,14.565,14.774,18.54,18.501,18.604,18.517,18.344,22.455,22.33,22.513,22.49,22.401,18.438,22.087,13.961,
2023-11-09 20:13:22.117158,14.55,18.55,22.55,off,on,on,14.671,14.574,14.669,14.586,14.774,18.54,18.543,18.604,18.517,18.364,22.455,22.33,22.556,22.511,22.401,18.374,22.129,13.92,
2023-11-09 20:14:22.305644,14.55,18.55,22.55,off,on,on,14.649,14.574,14.605,14.586,14.795,18.54,18.543,18.604,18.517,18.344,22.455,22.33,22.556,22.49,22.401,18.312,22.129,13.835,
2023-11-09 20:15:22.209264,14.55,18.55,22.55,off,on,on,14.671,14.574,14.605,14.586,14.774,18.54,18.543,18.604,18.517,18.364,22.455,22.33,22.556,22.49,22.38,18.354,22.171,13.794,
2023-11-09 20:16:22.144441,14.55,18.55,22.55,off,off,on,14.649,14.574,14.626,14.586,14.731,18.54,18.522,18.604,18.517,18.344,22.455,22.372,22.577,22.511,22.422,18.438,22.15,13.73,
2023-11-09 20:17:22.341783,14.55,18.55,22.55,off,off,on,14.649,14.574,14.626,14.586,14.731,18.54,18.564,18.625,18.517,18.364,22.455,22.372,22.556,22.553,22.422,18.501,22.192,13.668,
2023-11-09 20:18:22.238123,14.55,18.55,22.55,off,on,on,14.649,14.574,14.605,14.523,14.753,18.54,18.564,18.604,18.517,18.364,22.455,22.33,22.534,22.553,22.422,18.417,22.192,13.625,
2023-11-09 20:19:22.212689,14.55,18.55,22.55,off,on,on,14.649,14.574,14.605,14.565,14.731,18.54,18.564,18.604,18.517,18.364,22.477,22.372,22.577,22.532,22.422,18.354,22.192,13.562,
2023-11-09 20:20:22.199755,14.55,18.55,22.55,on,on,on,14.649,14.574,14.605,14.523,14.731,18.54,18.564,18.625,18.538,18.385,22.498,22.393,22.577,22.553,22.422,18.417,22.256,13.499,
2023-11-09 20:21:22.169814,14.55,18.55,22.55,off,off,on,14.629,14.574,14.605,14.544,14.731,18.54,18.564,18.625,18.517,18.364,22.498,22.372,22.577,22.553,22.422,18.438,22.256,13.457,
2023-11-09 20:22:22.212214,14.55,18.55,22.55,on,off,on,14.608,14.574,14.605,14.523,14.731,18.54,18.564,18.625,18.538,18.364,22.519,22.393,22.577,22.553,22.422,18.459,22.256,13.436,
2023-11-09 20:23:22.164233,14.55,18.55,22.55,off,off,on,14.587,14.574,14.605,14.523,14.669,18.54,18.564,18.666,18.517,18.385,22.519,22.393,22.577,22.553,22.422,18.438,22.277,13.436,
2023-11-09 20:24:22.362720,14.55,18.55,22.55,on,off,on,14.587,14.533,14.584,14.523,14.689,18.562,18.564,18.666,18.558,18.406,22.519,22.393,22.577,22.574,22.422,18.333,22.277,13.416,
2023-11-09 20:25:22.233548,14.55,18.55,22.55,off,on,on,14.587,14.512,14.563,14.502,14.669,18.562,18.564,18.646,18.538,18.406,22.519,22.393,22.577,22.574,22.422,18.227,22.318,13.436,
2023-11-09 20:26:22.208801,14.55,18.55,22.55,on,off,on,14.587,14.512,14.542,14.502,14.669,18.583,18.564,18.666,18.538,18.406,22.519,22.393,22.577,22.595,22.422,18.143,22.298,13.416,
2023-11-09 20:27:22.202062,14.55,18.55,22.55,on,off,on,14.566,14.512,14.542,14.46,14.669,18.562,18.564,18.666,18.558,18.406,22.54,22.393,22.598,22.615,22.464,18.143,22.256,13.436,
2023-11-09 20:28:22.177927,14.55,18.55,22.55,on,off,on,14.523,14.512,14.542,14.46,14.669,18.583,18.564,18.666,18.558,18.406,22.56,22.393,22.577,22.595,22.443,18.101,22.298,13.457,
2023-11-09 20:29:22.179968,14.55,18.55,22.55,on,on,on,14.523,14.512,14.542,14.46,14.626,18.54,18.564,18.646,18.558,18.406,22.581,22.435,22.577,22.615,22.464,17.996,22.256,13.478,
2023-11-09 20:30:22.198185,14.55,18.55,22.55,on,on,on,14.523,14.512,14.521,14.46,14.626,18.54,18.564,18.604,18.558,18.364,22.581,22.455,22.598,22.615,22.485,17.933,22.277,13.52,
2023-11-09 20:31:22.168577,14.55,18.55,22.55,on,on,off,14.523,14.491,14.478,14.46,14.605,18.54,18.543,18.604,18.517,18.385,22.581,22.455,22.619,22.615,22.485,17.996,22.34,13.583,
2023-11-09 20:32:22.243803,14.55,18.55,22.55,on,on,off,14.523,14.512,14.5,14.439,14.605,18.54,18.501,18.604,18.517,18.364,22.581,22.455,22.639,22.615,22.485,18.059,22.318,13.604,
2023-11-09 20:33:22.209115,14.55,18.55,22.55,on,on,off,14.523,14.47,14.478,14.397,14.605,18.519,18.522,18.604,18.517,18.344,22.581,22.455,22.639,22.615,22.485,18.08,22.214,13.709,
2023-11-09 20:34:22.176584,14.55,18.55,22.55,on,on,on,14.523,14.491,14.478,14.418,14.605,18.54,18.522,18.604,18.517,18.344,22.581,22.435,22.619,22.615,22.485,18.186,22.024,13.709,
2023-11-09 20:35:22.274388,14.55,18.55,22.55,on,on,on,14.523,14.47,14.478,14.418,14.605,18.54,18.501,18.604,18.517,18.344,22.56,22.393,22.577,22.615,22.464,18.248,21.792,13.772,
2023-11-09 20:36:22.180163,14.55,18.55,22.55,on,on,on,14.481,14.491,14.478,14.397,14.605,18.54,18.522,18.604,18.517,18.344,22.519,22.393,22.577,22.553,22.443,18.354,21.665,13.793,
2023-11-09 20:37:22.263451,14.55,18.55,22.55,on,on,on,14.502,14.491,14.478,14.397,14.605,18.54,18.522,18.604,18.517,18.344,22.519,22.393,22.577,22.595,22.422,18.396,21.644,13.835,
2023-11-09 20:38:22.262160,14.55,18.55,22.55,on,off,on,14.481,14.449,14.478,14.418,14.605,18.54,18.543,18.604,18.517,18.344,22.519,22.393,22.577,22.553,22.422,18.501,21.707,13.898,
2023-11-09 20:39:22.240929,14.55,18.55,22.55,on,off,on,14.502,14.47,14.478,14.397,14.605,18.54,18.543,18.604,18.517,18.344,22.477,22.393,22.556,22.553,22.422,18.501,21.729,13.961,
2023-11-09 20:40:22.144551,14.55,18.55,22.55,on,off,on,14.523,14.47,14.478,14.418,14.605,18.54,18.522,18.604,18.517,18.344,22.477,22.351,22.556,22.553,22.422,18.501,21.75,14.087,
2023-11-09 20:41:22.210376,14.55,18.55,22.55,on,on,on,14.523,14.491,14.5,14.418,14.605,18.54,18.564,18.625,18.517,18.385,22.455,22.33,22.556,22.532,22.401,18.396,21.792,14.129,
2023-11-09 20:42:22.219086,14.55,18.55,22.55,on,on,on,14.523,14.491,14.478,14.418,14.605,18.54,18.564,18.625,18.517,18.406,22.455,22.33,22.534,22.532,22.422,18.312,21.855,14.15,
2023-11-09 20:43:22.112858,14.55,18.55,22.55,on,on,on,14.523,14.491,14.478,14.418,14.605,18.54,18.564,18.604,18.538,18.364,22.455,22.33,22.513,22.511,22.38,18.417,21.918,14.213,
2023-11-09 20:44:22.170477,14.55,18.55,22.55,on,on,on,14.523,14.512,14.5,14.46,14.605,18.54,18.564,18.646,18.517,18.406,22.455,22.33,22.534,22.49,22.38,18.417,21.897,14.318,
2023-11-09 20:45:22.236327,14.55,18.55,22.55,off,off,on,14.523,14.512,14.521,14.46,14.626,18.54,18.564,18.625,18.538,18.406,22.455,22.33,22.513,22.49,22.401,18.501,21.939,14.381,
2023-11-09 20:46:22.211837,14.55,18.55,22.55,off,off,on,14.523,14.512,14.542,14.46,14.647,18.562,18.543,18.625,18.538,18.406,22.455,22.33,22.513,22.49,22.38,18.543,21.939,14.444,
2023-11-09 20:47:22.136017,14.55,18.55,22.55,off,off,on,14.544,14.512,14.542,14.46,14.669,18.54,18.564,18.666,18.517,18.406,22.455,22.33,22.513,22.49,22.401,18.48,22.024,14.465,
2023-11-09 20:48:22.274998,14.55,18.55,22.55,off,off,on,14.587,14.533,14.542,14.46,14.669,18.583,18.564,18.666,18.558,18.406,22.455,22.33,22.513,22.49,22.401,18.417,22.003,14.423,
2023-11-09 20:49:22.278141,14.55,18.55,22.55,off,off,on,14.587,14.554,14.542,14.502,14.669,18.604,18.564,18.666,18.579,18.406,22.455,22.33,22.534,22.49,22.38,18.312,22.003,14.36,
2023-11-09 20:50:22.242941,14.55,18.55,22.55,off,off,on,14.587,14.554,14.563,14.523,14.689,18.604,18.564,18.666,18.579,18.406,22.455,22.33,22.513,22.49,22.38,18.206,22.003,14.339,
2023-11-09 20:51:22.299342,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.574,14.605,14.502,14.71,18.562,18.564,18.666,18.558,18.406,22.455,22.33,22.513,22.49,22.38,18.101,22.045,14.297,
2023-11-09 20:52:22.250537,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.574,14.605,14.502,14.689,18.583,18.564,18.666,18.538,18.406,22.455,22.33,22.513,22.49,22.38,18.059,22.108,14.276,
2023-11-09 20:53:22.148431,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.523,14.71,18.54,18.564,18.666,18.517,18.406,22.455,22.33,22.534,22.49,22.38,18.143,22.108,14.234,
2023-11-09 20:54:22.302836,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.523,14.731,18.583,18.564,18.666,18.558,18.385,22.455,22.33,22.513,22.511,22.422,18.143,22.108,14.234,
2023-11-09 20:55:22.270011,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.523,14.731,18.54,18.564,18.666,18.517,18.385,22.455,22.33,22.513,22.532,22.401,18.227,22.108,14.171,
2023-11-09 20:56:22.212108,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.523,14.731,18.54,18.564,18.646,18.517,18.406,22.455,22.33,22.513,22.532,22.359,18.333,22.192,14.129,
2023-11-09 20:57:22.180112,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.544,14.753,18.562,18.564,18.625,18.517,18.406,22.455,22.33,22.513,22.532,22.38,18.417,22.192,14.066,
2023-11-09 20:58:22.337360,14.56,18.560000000000002,22.560000000000002,off,off,on,14.649,14.574,14.605,14.565,14.731,18.54,18.564,18.666,18.517,18.406,22.455,22.351,22.534,22.553,22.422,18.543,22.192,14.024,
2023-11-09 20:59:22.244855,14.56,18.560000000000002,22.560000000000002,off,off,on,14.649,14.574,14.605,14.586,14.731,18.562,18.564,18.666,18.538,18.385,22.477,22.351,22.577,22.553,22.422,18.564,22.192,13.982,
2023-11-09 21:00:22.244568,14.56,18.560000000000002,22.560000000000002,off,off,on,14.649,14.574,14.605,14.565,14.731,18.583,18.564,18.666,18.558,18.406,22.519,22.372,22.556,22.553,22.422,18.501,22.213,13.92,
2023-11-09 21:01:22.300191,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.544,14.731,18.604,18.564,18.666,18.558,18.406,22.498,22.33,22.577,22.553,22.422,18.438,22.213,13.856,
2023-11-09 21:02:22.242377,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.544,14.731,18.604,18.564,18.666,18.538,18.406,22.519,22.372,22.577,22.553,22.422,18.354,22.256,13.814,
2023-11-09 21:03:22.179002,14.56,18.560000000000002,22.560000000000002,off,on,on,14.649,14.574,14.605,14.523,14.731,18.604,18.564,18.666,18.558,18.406,22.519,22.393,22.577,22.553,22.422,18.396,22.256,13.751,
