Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-26 06:24:52.204330,15.22,19.22,23.22,on,on,on,15.155,15.245,15.216,15.112,15.343,19.235,19.196,19.297,19.209,18.972,23.084,22.896,23.081,23.056,22.989,18.606,22.845,14.738,
2023-11-26 06:25:52.155316,15.22,19.22,23.22,on,on,on,15.155,15.245,15.174,15.112,15.364,19.235,19.196,19.297,19.209,18.972,23.084,22.896,23.081,23.056,22.989,18.67,22.888,14.822,
2023-11-26 06:26:52.292526,15.22,19.22,23.22,on,on,on,15.155,15.266,15.195,15.133,15.343,19.235,19.196,19.297,19.167,18.972,23.084,22.938,23.081,23.056,22.989,18.732,22.909,14.864,
2023-11-26 06:27:52.064959,15.22,19.22,23.22,off,on,on,15.176,15.266,15.216,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.084,22.938,23.081,23.056,22.989,18.753,22.93,14.906,
2023-11-26 06:28:52.212434,15.22,19.22,23.22,off,on,on,15.155,15.266,15.216,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.084,22.959,23.081,23.056,22.989,18.817,22.993,14.864,
2023-11-26 06:29:52.184078,15.22,19.22,23.22,off,on,on,15.218,15.266,15.237,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.084,22.938,23.081,23.056,22.989,18.922,22.951,14.864,
2023-11-26 06:30:52.164163,15.22,19.22,23.22,off,on,on,15.218,15.266,15.237,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.084,22.938,23.081,23.056,22.989,19.006,22.972,14.822,
2023-11-26 06:31:52.182176,15.21,19.21,23.21,off,on,on,15.218,15.266,15.237,15.155,15.364,19.213,19.196,19.318,19.147,18.972,23.084,22.938,23.081,23.056,22.989,19.048,22.951,14.801,
2023-11-26 06:32:52.251653,15.21,19.21,23.21,off,off,on,15.197,15.266,15.237,15.155,15.364,19.235,19.196,19.318,19.147,18.972,23.084,22.959,23.081,23.076,22.989,19.111,22.951,14.738,
2023-11-26 06:33:52.320898,15.21,19.21,23.21,off,off,on,15.218,15.266,15.237,15.155,15.385,19.235,19.196,19.297,19.147,18.972,23.106,22.959,23.123,23.056,22.989,19.175,22.951,14.675,
2023-11-26 06:34:52.164630,15.21,19.21,23.21,off,off,on,15.218,15.266,15.237,15.155,15.364,19.235,19.196,19.318,19.147,18.972,23.127,22.959,23.081,23.076,22.989,19.132,22.972,14.612,
2023-11-26 06:35:52.281429,15.21,19.21,23.21,off,on,on,15.218,15.266,15.237,15.155,15.364,19.235,19.196,19.361,19.147,18.972,23.148,22.959,23.123,23.097,22.989,19.048,22.951,14.57,
2023-11-26 06:36:52.251738,15.21,19.21,23.21,off,on,on,15.197,15.266,15.237,15.155,15.364,19.235,19.196,19.318,19.167,18.993,23.148,22.959,23.102,23.118,22.989,18.943,22.972,14.507,
2023-11-26 06:37:52.160701,15.21,19.21,23.21,off,on,on,15.197,15.266,15.237,15.155,15.364,19.235,19.217,19.339,19.167,18.972,23.148,22.959,23.144,23.118,23.01,18.901,23.014,14.423,
2023-11-26 06:38:52.220040,15.21,19.21,23.21,off,on,on,15.176,15.245,15.237,15.155,15.364,19.235,19.196,19.339,19.147,18.972,23.148,22.959,23.144,23.118,22.989,18.985,22.951,14.339,
2023-11-26 06:39:52.187393,15.21,19.21,23.21,off,on,on,15.155,15.266,15.237,15.155,15.364,19.235,19.238,19.318,19.147,18.993,23.148,22.98,23.144,23.118,23.01,19.048,23.014,14.234,
2023-11-26 06:40:52.228837,15.21,19.21,23.21,on,on,on,15.155,15.266,15.237,15.133,15.364,19.235,19.196,19.361,19.167,18.972,23.148,22.959,23.144,23.118,23.01,19.09,22.972,14.171,
2023-11-26 06:41:52.197469,15.21,19.21,23.21,off,off,on,15.134,15.245,15.216,15.133,15.364,19.235,19.196,19.361,19.167,19.013,23.148,23.001,23.144,23.118,23.031,19.153,23.014,14.108,
2023-11-26 06:42:52.217967,15.21,19.21,23.21,on,off,on,15.113,15.203,15.195,15.133,15.343,19.235,19.196,19.339,19.167,18.993,23.148,22.98,23.144,23.118,23.01,19.217,23.014,14.066,
2023-11-26 06:43:52.248209,15.21,19.21,23.21,on,off,on,15.092,15.203,15.174,15.091,15.322,19.235,19.196,19.361,19.167,19.034,23.148,23.001,23.144,23.118,22.989,19.111,22.972,14.045,
2023-11-26 06:44:52.196189,15.21,19.21,23.21,on,on,on,15.092,15.203,15.174,15.091,15.301,19.235,19.196,19.361,19.188,19.034,23.148,22.959,23.144,23.118,23.01,19.006,23.014,14.045,
2023-11-26 06:45:52.156245,15.21,19.21,23.21,on,off,on,15.092,15.203,15.174,15.091,15.301,19.235,19.259,19.361,19.188,19.034,23.169,23.001,23.144,23.118,23.031,18.943,23.014,14.108,
2023-11-26 06:46:52.219652,15.21,19.21,23.21,on,off,on,15.028,15.203,15.174,15.07,15.301,19.255,19.238,19.361,19.188,19.034,23.148,23.022,23.144,23.16,23.051,18.943,23.014,14.108,
2023-11-26 06:47:52.292051,15.21,19.21,23.21,on,on,on,15.028,15.203,15.153,15.07,15.301,19.235,19.217,19.361,19.188,18.972,23.169,23.022,23.144,23.139,23.051,18.859,22.972,14.192,
2023-11-26 06:48:52.101137,15.21,19.21,23.21,on,on,on,15.05,15.182,15.153,15.049,15.301,19.235,19.217,19.318,19.167,18.993,23.189,23.022,23.165,23.16,23.051,18.753,23.035,14.192,
2023-11-26 06:49:52.219533,15.21,19.21,23.21,on,on,on,15.028,15.182,15.132,15.049,15.237,19.235,19.196,19.318,19.167,19.013,23.169,23.022,23.186,23.139,23.051,18.753,23.077,14.276,
2023-11-26 06:50:52.134205,15.21,19.21,23.21,on,on,on,15.028,15.182,15.111,15.049,15.258,19.235,19.196,19.297,19.167,18.972,23.189,23.022,23.144,23.16,23.051,18.817,23.162,14.339,
2023-11-26 06:51:52.195935,15.19,19.189999999999998,23.189999999999998,on,on,on,15.028,15.161,15.111,15.028,15.258,19.235,19.196,19.297,19.147,18.993,23.169,23.022,23.165,23.16,23.051,18.859,23.141,14.318,
2023-11-26 06:52:52.219687,15.19,19.189999999999998,23.189999999999998,on,on,on,15.028,15.161,15.111,15.049,15.237,19.235,19.196,19.318,19.147,18.993,23.169,23.001,23.186,23.139,23.051,18.943,23.077,14.318,
2023-11-26 06:53:52.182747,15.19,19.189999999999998,23.189999999999998,on,on,on,15.028,15.14,15.111,15.028,15.237,19.213,19.196,19.318,19.147,18.972,23.21,23.001,23.144,23.139,23.051,18.985,23.035,14.423,
2023-11-26 06:54:52.353252,15.19,19.189999999999998,23.189999999999998,on,off,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.339,19.147,18.972,23.189,23.022,23.165,23.181,23.051,19.09,23.056,14.486,
2023-11-26 06:55:52.133228,15.19,19.189999999999998,23.189999999999998,on,on,on,15.028,15.14,15.111,15.049,15.237,19.235,19.196,19.318,19.147,18.972,23.21,23.022,23.165,23.181,23.051,19.07,23.077,14.507,
2023-11-26 06:56:52.311475,15.19,19.189999999999998,23.189999999999998,on,on,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.297,19.147,18.972,23.21,23.022,23.186,23.181,23.051,19.027,23.077,14.57,
2023-11-26 06:57:52.164117,15.19,19.189999999999998,23.189999999999998,on,off,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.318,19.147,18.972,23.21,23.022,23.207,23.181,23.051,19.09,23.077,14.654,
2023-11-26 06:58:52.192928,15.19,19.189999999999998,23.189999999999998,on,off,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.339,19.147,18.972,23.21,23.022,23.165,23.181,23.051,19.09,23.077,14.738,
2023-11-26 06:59:52.282848,15.19,19.189999999999998,23.189999999999998,on,on,on,15.05,15.14,15.111,15.028,15.237,19.235,19.196,19.361,19.147,18.972,23.21,23.022,23.207,23.181,23.051,19.048,23.077,14.801,
2023-11-26 07:00:52.283096,15.19,19.189999999999998,23.189999999999998,on,on,on,15.05,15.161,15.111,15.028,15.28,19.255,19.196,19.339,19.147,18.972,23.21,23.022,23.207,23.181,23.073,18.964,23.12,14.864,
2023-11-26 07:01:52.290049,15.19,19.189999999999998,23.189999999999998,on,off,on,15.092,15.203,15.132,15.07,15.28,19.255,19.217,19.361,19.167,18.972,23.21,23.064,23.207,23.181,23.051,18.985,23.077,14.906,
2023-11-26 07:02:52.187642,15.19,19.189999999999998,23.189999999999998,on,on,on,15.092,15.182,15.174,15.091,15.28,19.235,19.217,19.318,19.147,18.972,23.21,23.022,23.207,23.181,23.051,18.964,23.035,14.948,
2023-11-26 07:03:52.212515,15.19,19.189999999999998,23.189999999999998,on,on,on,15.092,15.203,15.153,15.091,15.301,19.235,19.196,19.361,19.147,18.993,23.21,23.064,23.207,23.181,23.051,19.006,23.12,14.99,
2023-11-26 07:04:52.257592,15.19,19.189999999999998,23.189999999999998,off,off,on,15.092,15.203,15.174,15.091,15.301,19.235,19.259,19.339,19.167,19.013,23.231,23.022,23.186,23.181,23.094,18.985,23.014,15.053,
2023-11-26 07:05:52.130189,15.19,19.189999999999998,23.189999999999998,on,off,on,15.134,15.203,15.174,15.091,15.301,19.235,19.196,19.361,19.167,19.013,23.231,23.043,23.207,23.181,23.094,18.985,23.035,14.99,
2023-11-26 07:06:52.181983,15.19,19.189999999999998,23.189999999999998,on,on,on,15.155,15.203,15.174,15.091,15.301,19.235,19.196,19.361,19.167,18.972,23.253,23.064,23.207,23.181,23.094,18.943,23.12,14.99,
2023-11-26 07:07:52.347344,15.19,19.189999999999998,23.189999999999998,on,off,on,15.155,15.203,15.174,15.091,15.322,19.235,19.196,19.361,19.167,18.993,23.274,23.043,23.207,23.181,23.051,18.901,23.12,14.99,
2023-11-26 07:08:52.224688,15.19,19.189999999999998,23.189999999999998,on,off,on,15.155,15.203,15.174,15.091,15.322,19.235,19.217,19.339,19.188,18.972,23.274,23.084,23.207,23.181,23.115,18.88,23.077,14.969,
2023-11-26 07:09:52.251919,15.19,19.189999999999998,23.189999999999998,off,on,on,15.176,15.203,15.174,15.133,15.322,19.235,19.196,19.361,19.147,18.972,23.231,23.022,23.207,23.181,23.073,18.817,23.141,15.011,
2023-11-26 07:10:52.275058,15.19,19.189999999999998,23.189999999999998,off,on,on,15.218,15.203,15.174,15.155,15.364,19.235,19.196,19.318,19.147,18.972,23.274,23.084,23.207,23.181,23.073,18.753,23.141,14.948,
2023-11-26 07:11:52.164313,15.18,19.18,23.18,off,on,on,15.218,15.224,15.237,15.155,15.364,19.235,19.196,19.339,19.147,18.972,23.253,23.064,23.207,23.181,23.051,18.712,23.014,14.99,
2023-11-26 07:12:52.257451,15.18,19.18,23.18,off,on,on,15.218,15.224,15.237,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.274,23.064,23.165,23.181,23.073,18.775,23.077,14.864,
2023-11-26 07:13:52.316245,15.18,19.18,23.18,off,on,on,15.218,15.266,15.237,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.274,23.084,23.207,23.181,23.094,18.88,23.056,14.801,
2023-11-26 07:14:52.228299,15.18,19.18,23.18,off,on,on,15.218,15.266,15.237,15.155,15.385,19.235,19.196,19.297,19.147,18.972,23.274,23.084,23.207,23.181,23.051,18.922,23.12,14.717,
2023-11-26 07:15:52.196424,15.18,19.18,23.18,off,on,on,15.218,15.266,15.237,15.155,15.406,19.235,19.196,19.297,19.147,18.972,23.274,23.084,23.207,23.202,23.094,19.027,23.098,14.591,
2023-11-26 07:16:52.284098,15.18,19.18,23.18,off,on,on,15.218,15.266,15.237,15.176,15.364,19.235,19.196,19.318,19.147,18.972,23.274,23.084,23.186,23.181,23.051,19.027,23.12,14.507,
2023-11-26 07:17:52.282330,15.18,19.18,23.18,off,off,on,15.218,15.266,15.237,15.176,15.364,19.235,19.196,19.297,19.147,18.972,23.274,23.084,23.207,23.181,23.115,19.09,23.141,14.423,
2023-11-26 07:18:52.228274,15.18,19.18,23.18,off,off,on,15.218,15.266,15.237,15.133,15.364,19.235,19.196,19.318,19.147,18.972,23.274,23.084,23.207,23.181,23.115,19.111,23.141,14.339,
2023-11-26 07:19:52.219663,15.18,19.18,23.18,off,off,on,15.197,15.266,15.237,15.155,15.364,19.235,19.196,19.297,19.147,18.972,23.274,23.084,23.207,23.202,23.115,19.09,23.098,14.234,
2023-11-26 07:20:52.218221,15.18,19.18,23.18,on,on,on,15.197,15.203,15.237,15.155,15.364,19.235,19.196,19.339,19.147,18.972,23.274,23.084,23.207,23.202,23.115,19.048,23.098,14.171,
2023-11-26 07:21:52.196399,15.18,19.18,23.18,off,off,on,15.155,15.203,15.216,15.133,15.364,19.235,19.217,19.339,19.147,18.972,23.274,23.084,23.207,23.202,23.115,18.964,23.077,14.066,
2023-11-26 07:22:52.170920,15.18,19.18,23.18,on,on,off,15.155,15.203,15.216,15.133,15.364,19.235,19.196,19.339,19.147,18.972,23.274,23.084,23.207,23.244,23.115,18.943,23.119,14.045,
2023-11-26 07:23:52.347676,15.18,19.18,23.18,off,off,off,15.092,15.203,15.174,15.091,15.364,19.235,19.196,19.361,19.147,18.972,23.274,23.084,23.207,23.244,23.115,18.859,23.077,14.003,
2023-11-26 07:24:52.298692,15.18,19.18,23.18,on,on,off,15.092,15.203,15.174,15.091,15.301,19.235,19.196,19.339,19.147,18.972,23.274,23.084,23.207,23.244,23.115,18.859,22.993,14.045,
2023-11-26 07:25:52.036289,15.18,19.18,23.18,on,on,on,15.092,15.203,15.174,15.091,15.301,19.235,19.196,19.339,19.147,18.972,23.274,23.084,23.207,23.202,23.115,18.838,22.761,14.045,
2023-11-26 07:26:52.251853,15.18,19.18,23.18,on,on,on,15.092,15.182,15.132,15.07,15.301,19.235,19.196,19.339,19.147,18.972,23.274,23.084,23.207,23.181,23.094,18.88,22.53,14.066,
2023-11-26 07:27:52.211904,15.18,19.18,23.18,on,on,on,15.071,15.161,15.132,15.07,15.301,19.235,19.196,19.297,19.147,18.972,23.231,23.064,23.186,23.181,23.073,18.922,22.361,14.129,
2023-11-26 07:28:52.162060,15.18,19.18,23.18,on,on,on,15.05,15.14,15.132,15.049,15.28,19.235,19.175,19.297,19.147,18.972,23.21,23.022,23.165,23.181,23.051,18.985,22.318,14.213,
2023-11-26 07:29:52.120741,15.18,19.18,23.18,on,on,on,15.028,15.161,15.111,15.049,15.28,19.235,19.196,19.297,19.147,18.972,23.21,23.022,23.144,23.16,23.051,19.006,22.34,14.297,
2023-11-26 07:30:52.242696,15.17,19.17,23.17,on,off,on,15.028,15.14,15.111,15.028,15.258,19.235,19.196,19.297,19.147,18.972,23.189,23.022,23.144,23.118,23.051,19.07,22.424,14.402,
2023-11-26 07:31:52.289266,15.17,19.17,23.17,on,off,on,15.071,15.161,15.111,15.028,15.237,19.235,19.196,19.318,19.147,18.972,23.148,22.959,23.144,23.118,23.031,19.153,22.445,14.444,
2023-11-26 07:32:52.101106,15.17,19.17,23.17,on,off,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.339,19.147,18.972,23.148,22.959,23.144,23.118,23.031,19.111,22.445,14.507,
2023-11-26 07:33:52.246270,15.17,19.17,23.17,on,off,on,15.028,15.161,15.111,15.028,15.258,19.235,19.196,19.361,19.147,18.993,23.148,22.959,23.144,23.118,22.989,19.027,22.466,14.549,
2023-11-26 07:34:52.132167,15.17,19.17,23.17,on,off,on,15.05,15.14,15.111,15.028,15.237,19.235,19.196,19.339,19.147,18.972,23.148,22.959,23.144,23.076,23.031,18.922,22.572,14.591,
2023-11-26 07:35:52.196349,15.17,19.17,23.17,on,off,on,15.05,15.14,15.111,15.07,15.258,19.235,19.196,19.318,19.147,18.972,23.106,22.938,23.144,23.056,22.989,18.817,22.677,14.633,
2023-11-26 07:36:52.283402,15.17,19.17,23.17,on,on,on,15.071,15.14,15.111,15.028,15.258,19.235,19.196,19.297,19.147,18.972,23.084,22.959,23.123,23.076,22.989,18.712,22.656,14.696,
2023-11-26 07:37:52.251633,15.17,19.17,23.17,on,on,on,15.092,15.14,15.111,15.049,15.237,19.213,19.196,19.297,19.147,18.972,23.084,22.917,23.123,23.056,22.989,18.606,22.635,14.696,
2023-11-26 07:38:52.130019,15.17,19.17,23.17,on,on,on,15.092,15.14,15.111,15.049,15.301,19.213,19.196,19.297,19.147,18.972,23.084,22.938,23.123,23.056,22.968,18.627,22.635,14.717,
2023-11-26 07:39:52.186563,15.17,19.17,23.17,on,on,on,15.092,15.14,15.111,15.049,15.28,19.171,19.153,19.297,19.147,18.972,23.084,22.917,23.144,23.056,22.989,18.67,22.677,14.801,
2023-11-26 07:40:52.217345,15.17,19.17,23.17,on,on,on,15.092,15.161,15.111,15.028,15.301,19.171,19.196,19.297,19.147,18.972,23.084,22.938,23.081,23.056,22.989,18.691,22.698,14.759,
2023-11-26 07:41:52.196294,15.17,19.17,23.17,on,on,on,15.092,15.182,15.153,15.091,15.301,19.171,19.175,19.276,19.104,18.908,23.084,22.917,23.081,23.056,22.989,18.753,22.782,14.801,
2023-11-26 07:42:52.068938,15.17,19.17,23.17,on,on,on,15.092,15.14,15.132,15.07,15.301,19.171,19.153,19.276,19.104,18.93,23.084,22.917,23.081,23.056,22.989,18.859,22.824,14.801,
2023-11-26 07:43:52.220516,15.17,19.17,23.17,off,on,on,15.134,15.203,15.174,15.091,15.301,19.171,19.153,19.276,19.104,18.93,23.084,22.896,23.081,23.056,22.989,18.88,22.803,14.864,
2023-11-26 07:44:52.315754,15.17,19.17,23.17,off,on,on,15.113,15.203,15.174,15.091,15.301,19.171,19.175,19.297,19.125,18.908,23.084,22.917,23.081,23.056,22.989,18.922,22.782,14.822,
2023-11-26 07:45:52.130233,15.17,19.17,23.17,off,on,on,15.155,15.203,15.174,15.091,15.301,19.171,19.153,19.297,19.104,18.908,23.084,22.896,23.081,23.056,22.989,19.006,22.845,14.801,
2023-11-26 07:46:52.250120,15.17,19.17,23.17,off,off,on,15.155,15.203,15.174,15.091,15.301,19.171,19.153,19.297,19.104,18.908,23.084,22.896,23.102,23.056,22.989,19.09,22.845,14.696,
2023-11-26 07:47:52.281348,15.17,19.17,23.17,off,off,on,15.155,15.203,15.174,15.091,15.301,19.171,19.175,19.297,19.104,18.972,23.084,22.896,23.081,23.056,22.989,19.153,22.825,14.633,
2023-11-26 07:48:52.228233,15.17,19.17,23.17,off,off,on,15.155,15.203,15.174,15.091,15.301,19.192,19.175,19.297,19.125,18.972,23.084,22.896,23.102,23.056,22.989,19.09,22.824,14.528,
2023-11-26 07:49:52.188682,15.17,19.17,23.17,off,on,on,15.155,15.203,15.174,15.091,15.322,19.171,19.196,19.297,19.104,18.951,23.084,22.917,23.102,23.056,22.989,18.985,22.888,14.465,
2023-11-26 07:50:52.192108,15.17,19.17,23.17,off,on,on,15.134,15.203,15.174,15.091,15.322,19.192,19.153,19.276,19.104,18.93,23.084,22.896,23.081,23.056,22.989,18.901,22.909,14.402,
2023-11-26 07:51:52.163534,15.17,19.17,23.17,off,on,on,15.113,15.203,15.174,15.091,15.301,19.213,19.175,19.297,19.125,18.951,23.084,22.938,23.081,23.056,22.989,18.88,22.867,14.36,
2023-11-26 07:52:52.196547,15.17,19.17,23.17,off,on,on,15.113,15.203,15.174,15.091,15.301,19.171,19.175,19.297,19.125,18.951,23.084,22.938,23.102,23.076,22.989,18.985,22.888,14.297,
2023-11-26 07:53:52.187458,15.17,19.17,23.17,off,on,on,15.092,15.203,15.174,15.091,15.301,19.192,19.196,19.297,19.104,18.951,23.084,22.938,23.081,23.056,22.968,19.006,22.909,14.234,
2023-11-26 07:54:52.154196,15.17,19.17,23.17,on,off,on,15.092,15.161,15.174,15.091,15.301,19.235,19.175,19.297,19.083,18.951,23.084,22.917,23.081,23.056,22.989,19.09,22.93,14.234,
2023-11-26 07:55:52.132108,15.17,19.17,23.17,on,off,on,15.071,15.203,15.153,15.091,15.301,19.235,19.153,19.297,19.125,18.951,23.084,22.917,23.081,23.056,22.989,19.132,22.951,14.171,
2023-11-26 07:56:52.246350,15.17,19.17,23.17,on,off,on,15.071,15.14,15.153,15.07,15.301,19.213,19.196,19.297,19.125,18.93,23.084,22.938,23.081,23.076,22.989,19.07,23.014,14.234,
2023-11-26 07:57:52.182393,15.17,19.17,23.17,on,on,on,15.092,15.161,15.132,15.07,15.301,19.213,19.175,19.297,19.104,18.972,23.084,22.959,23.081,23.056,22.989,19.006,23.014,14.213,
2023-11-26 07:58:52.256935,15.17,19.17,23.17,on,on,on,15.028,15.14,15.111,15.028,15.258,19.235,19.196,19.297,19.147,18.972,23.084,22.917,23.081,23.056,22.989,18.943,22.951,14.318,
2023-11-26 07:59:52.193068,15.17,19.17,23.17,on,on,on,15.05,15.14,15.111,15.028,15.28,19.192,19.196,19.297,19.147,18.972,23.084,22.938,23.081,23.056,22.989,18.943,23.077,14.318,
2023-11-26 08:00:52.216517,15.17,19.17,23.17,on,on,on,15.028,15.14,15.111,15.028,15.258,19.192,19.175,19.297,19.147,18.972,23.084,22.959,23.102,23.056,22.989,18.943,22.972,14.339,
2023-11-26 08:01:52.226150,15.17,19.17,23.17,on,on,on,15.028,15.14,15.132,15.028,15.258,19.235,19.196,19.297,19.147,18.951,23.084,22.938,23.081,23.056,22.989,19.006,22.972,14.423,
2023-11-26 08:02:52.132175,15.17,19.17,23.17,on,off,on,15.05,15.14,15.111,15.028,15.237,19.235,19.196,19.297,19.147,18.972,23.084,22.959,23.081,23.056,22.989,19.09,23.035,14.486,
2023-11-26 08:03:52.219673,15.17,19.17,23.17,on,off,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.297,19.147,18.972,23.127,22.959,23.081,23.056,22.989,19.09,23.035,14.486,
2023-11-26 08:04:52.245613,15.17,19.17,23.17,on,off,on,15.028,15.14,15.111,15.028,15.258,19.235,19.196,19.318,19.125,18.972,23.106,22.938,23.081,23.076,22.989,19.069,22.993,14.549,
2023-11-26 08:05:52.224960,15.17,19.17,23.17,on,on,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.297,19.125,18.972,23.106,22.959,23.081,23.076,22.989,18.985,23.056,14.549,
2023-11-26 08:06:52.145046,15.17,19.17,23.17,on,on,on,15.028,15.14,15.111,15.028,15.237,19.235,19.196,19.297,19.147,18.972,23.127,22.959,23.081,23.056,22.989,18.88,23.035,14.633,
2023-11-26 08:07:52.247076,15.17,19.17,23.17,on,on,on,15.071,15.14,15.111,15.028,15.28,19.235,19.196,19.318,19.147,18.951,23.148,22.959,23.102,23.118,22.989,18.88,23.014,14.612,
2023-11-26 08:08:52.195887,15.17,19.17,23.17,on,on,on,15.092,15.14,15.111,15.028,15.258,19.235,19.175,19.297,19.147,18.972,23.148,22.959,23.081,23.076,22.989,18.922,23.035,14.612,
2023-11-26 08:09:52.227746,15.17,19.17,23.17,on,off,on,15.071,15.14,15.111,15.049,15.28,19.235,19.196,19.318,19.147,18.972,23.148,22.959,23.081,23.118,22.989,18.922,23.035,14.696,
2023-11-26 08:10:52.214269,15.17,19.17,23.17,on,on,on,15.092,15.14,15.111,15.049,15.301,19.235,19.196,19.297,19.147,18.972,23.148,22.959,23.081,23.118,22.989,18.985,23.077,14.738,
2023-11-26 08:11:52.182283,15.17,19.17,23.17,on,on,on,15.092,15.14,15.111,15.049,15.301,19.235,19.175,19.297,19.147,18.972,23.148,22.959,23.144,23.118,22.989,18.943,23.077,14.78,
2023-11-26 08:12:52.228419,15.17,19.17,23.17,on,on,on,15.092,15.14,15.132,15.091,15.301,19.235,19.175,19.297,19.147,18.972,23.148,22.98,23.123,23.118,23.01,18.964,23.077,14.738,
2023-11-26 08:13:52.235945,15.17,19.17,23.17,on,off,on,15.092,15.161,15.132,15.091,15.301,19.235,19.196,19.297,19.147,18.972,23.169,22.959,23.123,23.118,23.031,19.07,23.077,14.822,
2023-11-26 08:14:52.183397,15.17,19.17,23.17,off,off,on,15.134,15.203,15.174,15.07,15.301,19.235,19.196,19.297,19.147,18.972,23.169,22.959,23.144,23.118,23.01,19.07,23.098,14.759,
2023-11-26 08:15:52.259435,15.17,19.17,23.17,off,off,on,15.134,15.203,15.153,15.091,15.301,19.235,19.196,19.318,19.147,18.972,23.148,22.959,23.144,23.118,22.989,19.006,23.035,14.843,
2023-11-26 08:16:52.225052,15.17,19.17,23.17,off,off,on,15.155,15.203,15.174,15.091,15.301,19.235,19.196,19.318,19.147,18.972,23.169,22.98,23.123,23.118,23.01,18.943,23.077,14.759,
