Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2024-01-08 03:06:52.184901,14.21,14.21,14.21,off,off,off,14.208,14.261,14.225,14.207,14.437,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.399,14.261,14.423,14.081,14.036,13.92,
2024-01-08 03:07:52.257670,14.21,14.21,14.21,off,off,off,14.208,14.261,14.225,14.186,14.437,14.252,14.144,14.316,14.296,14.197,14.299,14.09,14.399,14.261,14.423,14.081,14.036,13.898,
2024-01-08 03:08:52.169807,14.21,14.21,14.21,off,off,off,14.208,14.261,14.225,14.207,14.437,14.252,14.144,14.316,14.296,14.197,14.278,14.111,14.399,14.261,14.423,14.081,14.036,13.877,
2024-01-08 03:09:52.309216,14.21,14.21,14.21,off,off,off,14.25,14.261,14.225,14.207,14.457,14.252,14.123,14.316,14.296,14.197,14.299,14.09,14.379,14.261,14.423,14.039,14.036,13.856,
2024-01-08 03:10:52.245729,14.21,14.21,14.21,off,off,off,14.229,14.261,14.225,14.207,14.416,14.273,14.144,14.316,14.296,14.239,14.278,14.09,14.379,14.261,14.423,14.018,14.036,13.856,
2024-01-08 03:11:52.225859,14.2,14.2,14.2,off,off,off,14.229,14.261,14.225,14.207,14.457,14.273,14.144,14.316,14.296,14.218,14.299,14.09,14.399,14.261,14.423,14.018,14.036,13.856,
2024-01-08 03:12:52.211734,14.2,14.2,14.2,off,off,off,14.25,14.261,14.225,14.207,14.478,14.294,14.144,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.423,14.018,14.036,13.856,
2024-01-08 03:13:52.147914,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.478,14.294,14.123,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.402,14.018,14.036,13.856,
2024-01-08 03:14:52.286366,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.457,14.252,14.144,14.316,14.296,14.26,14.278,14.09,14.399,14.261,14.423,14.018,14.036,13.835,
2024-01-08 03:15:52.088892,14.2,14.2,14.2,off,off,off,14.25,14.261,14.225,14.207,14.478,14.294,14.144,14.316,14.296,14.239,14.278,14.111,14.379,14.261,14.402,13.997,14.036,13.835,
2024-01-08 03:16:52.115007,14.2,14.2,14.2,off,off,off,14.229,14.282,14.225,14.228,14.437,14.273,14.144,14.316,14.296,14.218,14.278,14.09,14.399,14.261,14.423,14.018,14.036,13.794,
2024-01-08 03:17:52.190083,14.2,14.2,14.2,off,off,off,14.25,14.261,14.225,14.207,14.457,14.294,14.144,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.423,13.997,14.036,13.794,
2024-01-08 03:18:52.095268,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.457,14.273,14.144,14.316,14.296,14.197,14.278,14.09,14.399,14.261,14.423,13.976,14.036,13.794,
2024-01-08 03:19:52.215172,14.2,14.2,14.2,off,off,off,14.229,14.261,14.225,14.207,14.457,14.273,14.144,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.423,13.954,14.036,13.794,
2024-01-08 03:20:52.279440,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.437,14.273,14.144,14.337,14.296,14.239,14.278,14.09,14.379,14.261,14.423,13.976,14.036,13.794,
2024-01-08 03:21:52.320005,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.437,14.273,14.144,14.316,14.296,14.239,14.278,14.09,14.379,14.261,14.381,13.954,14.036,13.794,
2024-01-08 03:22:52.115718,14.2,14.2,14.2,off,off,off,14.229,14.261,14.225,14.207,14.437,14.273,14.144,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.423,13.954,14.036,13.751,
2024-01-08 03:23:52.280749,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.457,14.294,14.144,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.423,13.954,14.036,13.772,
2024-01-08 03:24:52.225308,14.2,14.2,14.2,off,off,off,14.229,14.261,14.225,14.207,14.437,14.252,14.144,14.337,14.296,14.239,14.278,14.09,14.379,14.261,14.423,13.954,14.036,13.73,
2024-01-08 03:25:52.225876,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.457,14.273,14.144,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.402,13.954,14.036,13.794,
2024-01-08 03:26:52.246453,14.2,14.2,14.2,off,off,off,14.229,14.261,14.225,14.207,14.457,14.273,14.144,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.423,13.954,14.036,13.772,
2024-01-08 03:27:52.344723,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.437,14.252,14.144,14.316,14.296,14.26,14.278,14.09,14.379,14.261,14.402,13.954,14.036,13.73,
2024-01-08 03:28:52.224039,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.186,14.437,14.294,14.144,14.316,14.296,14.197,14.278,14.111,14.379,14.24,14.402,13.954,14.036,13.73,
2024-01-08 03:29:52.312712,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.207,14.416,14.252,14.102,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.423,13.954,14.036,13.73,
2024-01-08 03:30:52.248663,14.2,14.2,14.2,off,off,off,14.208,14.261,14.225,14.186,14.416,14.252,14.144,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.423,13.934,14.036,13.73,
2024-01-08 03:31:52.257710,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.207,14.416,14.273,14.144,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.402,13.913,14.036,13.73,
2024-01-08 03:32:52.152804,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.207,14.416,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.402,13.934,14.036,13.73,
2024-01-08 03:33:52.278622,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.207,14.416,14.252,14.144,14.316,14.296,14.218,14.278,14.09,14.399,14.261,14.423,13.934,14.036,13.73,
2024-01-08 03:34:52.278778,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.186,14.437,14.252,14.102,14.316,14.296,14.239,14.278,14.09,14.379,14.261,14.402,13.892,14.036,13.73,
2024-01-08 03:35:52.225737,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.207,14.416,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.381,13.892,14.036,13.73,
2024-01-08 03:36:52.185113,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.186,14.416,14.252,14.123,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.402,13.892,14.036,13.709,
2024-01-08 03:37:52.308005,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.165,14.416,14.252,14.144,14.316,14.296,14.197,14.278,14.09,14.379,14.24,14.402,13.892,14.036,13.688,
2024-01-08 03:38:52.126890,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.165,14.437,14.252,14.123,14.316,14.296,14.218,14.278,14.09,14.379,14.261,14.402,13.892,14.036,13.709,
2024-01-08 03:39:52.182390,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.165,14.416,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.36,13.892,14.036,13.668,
2024-01-08 03:40:52.378945,14.19,14.19,14.19,off,off,off,14.166,14.261,14.205,14.165,14.416,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.381,13.892,14.015,13.668,
2024-01-08 03:41:52.223664,14.19,14.19,14.19,off,off,off,14.208,14.261,14.225,14.144,14.416,14.252,14.081,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.423,13.892,14.036,13.668,
2024-01-08 03:42:52.217087,14.19,14.19,14.19,off,off,off,14.208,14.261,14.205,14.165,14.416,14.252,14.102,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.381,13.892,14.036,13.668,
2024-01-08 03:43:52.249053,14.19,14.19,14.19,off,off,off,14.187,14.24,14.205,14.144,14.416,14.252,14.081,14.316,14.296,14.197,14.278,14.09,14.379,14.219,14.381,13.892,14.015,13.668,
2024-01-08 03:44:52.275206,14.19,14.19,14.19,off,off,off,14.187,14.261,14.184,14.165,14.416,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.402,13.892,14.036,13.668,
2024-01-08 03:45:52.223664,14.19,14.19,14.19,off,off,off,14.144,14.261,14.184,14.144,14.416,14.252,14.102,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.381,13.892,14.036,13.688,
2024-01-08 03:46:52.248880,14.19,14.19,14.19,off,off,off,14.187,14.24,14.205,14.144,14.416,14.252,14.123,14.316,14.296,14.197,14.278,14.09,14.379,14.261,14.381,13.892,14.036,13.668,
2024-01-08 03:47:52.374824,14.19,14.19,14.19,off,off,off,14.144,14.261,14.163,14.144,14.416,14.252,14.102,14.316,14.276,14.197,14.278,14.09,14.379,14.219,14.402,13.892,14.036,13.668,
2024-01-08 03:48:52.160820,14.19,14.19,14.19,off,off,off,14.144,14.219,14.163,14.144,14.416,14.252,14.102,14.294,14.296,14.197,14.278,14.09,14.379,14.24,14.402,13.892,14.015,13.668,
2024-01-08 03:49:52.344852,14.19,14.19,14.19,off,off,off,14.144,14.24,14.163,14.144,14.416,14.252,14.102,14.316,14.296,14.197,14.278,14.09,14.379,14.24,14.423,13.892,14.015,13.668,
2024-01-08 03:50:52.247940,14.19,14.19,14.19,off,off,off,14.144,14.24,14.184,14.144,14.416,14.252,14.102,14.294,14.255,14.197,14.278,14.09,14.379,14.261,14.423,13.871,14.036,13.668,
2024-01-08 03:51:52.129808,14.19,14.19,14.19,off,off,off,14.144,14.24,14.163,14.144,14.394,14.252,14.081,14.316,14.276,14.197,14.278,14.09,14.379,14.24,14.381,13.892,14.015,13.646,
2024-01-08 03:52:52.248916,14.19,14.19,14.19,off,off,off,14.144,14.24,14.163,14.144,14.394,14.252,14.081,14.316,14.276,14.197,14.278,14.09,14.379,14.261,14.381,13.892,13.994,13.646,
2024-01-08 03:53:52.345870,14.19,14.19,14.19,off,off,off,14.144,14.219,14.163,14.144,14.416,14.252,14.081,14.294,14.276,14.197,14.278,14.09,14.379,14.219,14.36,13.892,13.973,13.668,
2024-01-08 03:54:52.225624,14.19,14.19,14.19,off,off,off,14.144,14.24,14.163,14.144,14.394,14.252,14.081,14.294,14.255,14.197,14.278,14.09,14.379,14.261,14.381,13.892,14.015,13.646,
2024-01-08 03:55:52.177579,14.19,14.19,14.19,off,off,off,14.144,14.197,14.163,14.144,14.352,14.21,14.081,14.294,14.296,14.197,14.278,14.09,14.379,14.261,14.381,13.871,14.015,13.668,
2024-01-08 03:56:52.309240,14.19,14.19,14.19,off,off,off,14.144,14.197,14.163,14.144,14.373,14.252,14.081,14.294,14.276,14.197,14.278,14.069,14.379,14.261,14.36,13.828,14.015,13.646,
2024-01-08 03:57:52.213852,14.19,14.19,14.19,off,off,off,14.144,14.197,14.163,14.144,14.352,14.252,14.081,14.252,14.255,14.197,14.278,14.069,14.379,14.24,14.36,13.849,13.994,13.625,
2024-01-08 03:58:52.161975,14.19,14.19,14.19,off,off,off,14.144,14.197,14.163,14.144,14.373,14.231,14.081,14.252,14.255,14.197,14.278,14.09,14.379,14.24,14.36,13.828,13.994,13.625,
2024-01-08 03:59:52.280881,14.19,14.19,14.19,off,off,off,14.144,14.197,14.163,14.144,14.352,14.21,14.081,14.273,14.276,14.197,14.278,14.09,14.379,14.24,14.36,13.828,13.994,13.625,
