Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-19 11:38:52.283621,15.62,19.619999999999997,23.619999999999997,on,off,on,15.66,15.517,15.554,15.512,15.743,19.613,19.575,19.675,19.524,19.349,23.525,23.336,23.501,23.495,23.346,19.511,23.52,15.347,
2023-11-19 11:39:52.294319,15.62,19.619999999999997,23.619999999999997,on,off,on,15.66,15.517,15.575,15.534,15.743,19.613,19.575,19.675,19.524,19.349,23.525,23.336,23.522,23.495,23.367,19.511,23.541,15.326,
2023-11-19 11:40:52.196276,15.62,19.619999999999997,23.619999999999997,on,on,on,15.66,15.517,15.554,15.534,15.743,19.613,19.575,19.675,19.524,19.349,23.525,23.336,23.522,23.495,23.346,19.448,23.52,15.347,
2023-11-19 11:41:52.219666,15.62,19.619999999999997,23.619999999999997,on,on,on,15.66,15.559,15.596,15.534,15.743,19.613,19.575,19.675,19.524,19.349,23.525,23.336,23.501,23.495,23.367,19.364,23.499,15.41,
2023-11-19 11:42:52.246444,15.62,19.619999999999997,23.619999999999997,off,on,on,15.66,15.559,15.616,15.534,15.764,19.613,19.575,19.675,19.524,19.349,23.525,23.336,23.522,23.495,23.367,19.343,23.52,15.41,
2023-11-19 11:43:52.256516,15.62,19.619999999999997,23.619999999999997,off,on,on,15.66,15.579,15.616,15.534,15.764,19.613,19.575,19.675,19.524,19.369,23.525,23.336,23.522,23.495,23.367,19.364,23.478,15.431,
2023-11-19 11:44:52.211351,15.62,19.619999999999997,23.619999999999997,off,on,on,15.66,15.579,15.616,15.554,15.764,19.613,19.575,19.675,19.524,19.39,23.525,23.336,23.522,23.495,23.367,19.427,23.52,15.347,
2023-11-19 11:45:52.219494,15.62,19.619999999999997,23.619999999999997,off,on,on,15.66,15.579,15.616,15.554,15.785,19.613,19.575,19.675,19.524,19.39,23.525,23.336,23.522,23.516,23.367,19.448,23.541,15.242,
2023-11-19 11:46:52.228547,15.62,19.619999999999997,23.619999999999997,off,off,on,15.66,15.579,15.616,15.596,15.764,19.613,19.575,19.675,19.524,19.349,23.525,23.336,23.522,23.516,23.367,19.532,23.541,15.158,
2023-11-19 11:47:52.132152,15.62,19.619999999999997,23.619999999999997,off,off,on,15.681,15.579,15.616,15.575,15.807,19.613,19.575,19.675,19.524,19.369,23.525,23.336,23.522,23.495,23.367,19.575,23.562,15.074,
2023-11-19 11:48:52.251647,15.62,19.619999999999997,23.619999999999997,off,off,on,15.702,15.579,15.616,15.554,15.785,19.613,19.575,19.675,19.524,19.39,23.525,23.336,23.522,23.495,23.367,19.511,23.541,14.948,
2023-11-19 11:49:52.280820,15.62,19.619999999999997,23.619999999999997,off,on,on,15.66,15.579,15.616,15.554,15.807,19.613,19.575,19.718,19.524,19.39,23.525,23.357,23.522,23.495,23.367,19.406,23.583,14.885,
2023-11-19 11:50:52.259869,15.61,19.61,23.61,off,on,on,15.66,15.579,15.616,15.554,15.785,19.613,19.575,19.675,19.524,19.411,23.525,23.336,23.522,23.516,23.367,19.28,23.541,14.759,
2023-11-19 11:51:52.257491,15.61,19.61,23.61,off,on,on,15.66,15.579,15.616,15.534,15.764,19.613,19.575,19.675,19.524,19.39,23.525,23.336,23.522,23.516,23.367,19.259,23.52,14.696,
2023-11-19 11:52:52.252107,15.61,19.61,23.61,on,on,on,15.66,15.538,15.616,15.534,15.743,19.613,19.575,19.697,19.524,19.39,23.525,23.336,23.522,23.516,23.367,19.259,23.541,14.591,
2023-11-19 11:53:52.164185,15.61,19.61,23.61,off,on,on,15.66,15.559,15.575,15.534,15.743,19.613,19.575,19.675,19.524,19.411,23.525,23.336,23.522,23.516,23.367,19.259,23.52,14.507,
2023-11-19 11:54:52.253293,15.61,19.61,23.61,on,on,on,15.639,15.538,15.554,15.534,15.743,19.613,19.575,19.675,19.524,19.349,23.525,23.378,23.522,23.516,23.367,19.364,23.583,14.465,
2023-11-19 11:55:52.251759,15.61,19.61,23.61,on,on,on,15.618,15.517,15.554,15.47,15.743,19.613,19.575,19.675,19.524,19.39,23.546,23.399,23.522,23.537,23.367,19.448,23.541,14.465,
2023-11-19 11:56:52.164377,15.61,19.61,23.61,on,off,on,15.597,15.517,15.554,15.491,15.722,19.613,19.575,19.675,19.524,19.411,23.525,23.357,23.522,23.558,23.367,19.511,23.583,14.465,
