Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-08 16:38:22.178482,15.33,19.33,23.33,off,on,on,15.386,15.328,15.364,15.281,15.448,19.276,19.259,19.339,19.23,19.076,22.016,21.89,22.072,22.051,21.981,19.07,21.497,14.843,
2023-11-08 16:39:22.400209,15.33,19.33,23.33,off,on,on,15.407,15.328,15.364,15.281,15.49,19.276,19.259,19.318,19.23,19.097,22.016,21.89,22.072,22.051,21.981,19.07,21.518,14.78,
2023-11-08 16:40:22.211188,15.33,19.33,23.33,off,on,on,15.386,15.328,15.364,15.281,15.49,19.276,19.259,19.297,19.23,19.076,22.016,21.89,22.072,22.071,21.981,19.07,21.518,14.717,
2023-11-08 16:41:22.052907,15.33,19.33,23.33,off,on,on,15.407,15.328,15.364,15.281,15.49,19.276,19.259,19.339,19.251,19.076,22.016,21.89,22.072,22.071,21.981,19.09,21.581,14.675,
2023-11-08 16:42:22.334240,15.33,19.33,23.33,off,on,on,15.407,15.328,15.364,15.281,15.469,19.255,19.259,19.318,19.251,19.097,21.994,21.89,22.072,22.092,21.981,19.111,21.602,14.612,
2023-11-08 16:43:22.242992,15.33,19.33,23.33,off,on,on,15.407,15.328,15.364,15.281,15.469,19.297,19.259,19.361,19.251,19.097,22.016,21.89,22.093,22.051,22.002,19.048,21.623,14.549,
2023-11-08 16:44:22.272754,15.33,19.33,23.33,off,on,on,15.407,15.328,15.364,15.281,15.469,19.276,19.259,19.361,19.272,19.097,22.016,21.89,22.072,22.051,21.981,19.111,21.56,14.549,
2023-11-08 16:45:22.227777,15.33,19.33,23.33,off,on,on,15.365,15.307,15.364,15.281,15.469,19.297,19.259,19.339,19.272,19.097,22.016,21.89,22.072,22.051,21.981,19.111,21.581,14.486,
2023-11-08 16:46:22.266618,15.33,19.33,23.33,off,on,on,15.386,15.307,15.364,15.281,15.469,19.297,19.259,19.361,19.272,19.097,22.016,21.89,22.072,22.051,22.002,19.111,21.581,14.423,
2023-11-08 16:47:22.308545,15.33,19.33,23.33,off,on,on,15.345,15.287,15.364,15.281,15.448,19.297,19.28,19.361,19.272,19.097,22.016,21.911,22.072,22.051,21.981,19.111,21.602,14.423,
2023-11-08 16:48:22.068686,15.33,19.33,23.33,off,on,on,15.365,15.266,15.343,15.281,15.427,19.297,19.259,19.361,19.272,19.097,22.016,21.89,22.093,22.071,21.981,19.132,21.56,14.36,
2023-11-08 16:49:22.234651,15.33,19.33,23.33,on,on,on,15.345,15.266,15.322,15.281,15.427,19.297,19.301,19.361,19.272,19.097,22.016,21.89,22.093,22.071,21.981,19.132,21.56,14.318,
2023-11-08 16:50:22.345354,15.33,19.33,23.33,on,on,on,15.345,15.266,15.301,15.26,15.427,19.297,19.301,19.361,19.272,19.097,22.016,21.89,22.072,22.113,22.002,19.175,21.602,14.297,
2023-11-08 16:51:22.180799,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.26,15.406,19.297,19.301,19.382,19.272,19.097,22.016,21.89,22.072,22.092,22.002,19.175,21.581,14.297,
2023-11-08 16:52:22.338071,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.217,15.427,19.297,19.301,19.361,19.272,19.097,22.016,21.911,22.093,22.113,21.981,19.196,21.623,14.381,
2023-11-08 16:53:22.232635,15.34,19.34,23.34,on,on,on,15.323,15.266,15.301,15.217,15.406,19.297,19.301,19.361,19.272,19.097,22.016,21.89,22.093,22.092,21.981,19.196,21.687,14.444,
2023-11-08 16:54:22.210205,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.217,15.364,19.318,19.301,19.402,19.272,19.097,22.036,21.911,22.093,22.113,21.981,19.175,21.644,14.528,
2023-11-08 16:55:22.069268,15.34,19.34,23.34,on,off,on,15.323,15.266,15.301,15.217,15.364,19.318,19.322,19.382,19.272,19.118,22.016,21.89,22.135,22.113,21.981,19.238,21.602,14.612,
2023-11-08 16:56:22.263361,15.34,19.34,23.34,on,off,on,15.302,15.266,15.301,15.217,15.364,19.318,19.322,19.382,19.272,19.118,22.016,21.931,22.093,22.113,22.023,19.238,21.623,14.654,
2023-11-08 16:57:22.276168,15.34,19.34,23.34,on,on,on,15.302,15.266,15.301,15.217,15.385,19.361,19.322,19.402,19.272,19.139,22.016,21.911,22.114,22.113,22.002,19.111,21.644,14.717,
2023-11-08 16:58:22.304958,15.34,19.34,23.34,on,on,on,15.323,15.266,15.301,15.217,15.385,19.361,19.322,19.423,19.272,19.097,22.016,21.931,22.135,22.113,22.023,18.964,21.602,14.696,
2023-11-08 16:59:22.202836,15.34,19.34,23.34,on,on,on,15.302,15.266,15.301,15.217,15.406,19.339,19.322,19.423,19.272,19.097,22.036,21.931,22.135,22.113,22.002,18.943,21.644,14.759,
2023-11-08 17:00:22.298642,15.34,19.34,23.34,on,on,on,15.302,15.266,15.301,15.217,15.427,19.339,19.322,19.423,19.272,19.118,22.057,21.952,22.135,22.113,22.044,18.901,21.644,14.738,
2023-11-08 17:01:22.112777,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.238,15.406,19.318,19.322,19.423,19.272,19.118,22.057,21.931,22.135,22.113,22.023,18.838,21.623,14.801,
2023-11-08 17:02:22.163047,15.34,19.34,23.34,on,on,on,15.323,15.266,15.301,15.217,15.427,19.318,19.322,19.423,19.272,19.118,22.078,21.952,22.135,22.113,22.044,18.88,21.623,14.864,
2023-11-08 17:03:22.306499,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.217,15.427,19.297,19.322,19.402,19.272,19.118,22.078,21.952,22.135,22.113,22.044,18.859,21.623,14.843,
2023-11-08 17:04:22.148378,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.217,15.427,19.297,19.301,19.423,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.859,21.623,14.864,
2023-11-08 17:05:22.308374,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.217,15.427,19.318,19.322,19.382,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.88,21.623,14.885,
2023-11-08 17:06:22.239925,15.34,19.34,23.34,on,on,on,15.345,15.266,15.301,15.217,15.427,19.297,19.322,19.361,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.88,21.623,14.843,
2023-11-08 17:07:22.305334,15.34,19.34,23.34,on,on,on,15.345,15.287,15.301,15.238,15.427,19.297,19.301,19.361,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.922,21.623,14.864,
2023-11-08 17:08:22.179933,15.34,19.34,23.34,on,on,on,15.345,15.266,15.322,15.26,15.427,19.297,19.322,19.361,19.272,19.097,22.078,21.952,22.135,22.134,22.044,18.88,21.644,14.927,
2023-11-08 17:09:22.202542,15.34,19.34,23.34,on,on,on,15.345,15.266,15.343,15.238,15.427,19.297,19.28,19.361,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.88,21.602,14.843,
2023-11-08 17:10:22.170069,15.34,19.34,23.34,on,on,on,15.345,15.287,15.343,15.26,15.427,19.297,19.28,19.361,19.272,19.097,22.078,21.952,22.135,22.134,22.044,18.922,21.644,14.885,
2023-11-08 17:11:22.304858,15.35,19.35,23.35,on,on,on,15.345,15.287,15.364,15.238,15.427,19.297,19.28,19.361,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.943,21.665,14.906,
2023-11-08 17:12:22.116355,15.35,19.35,23.35,on,on,on,15.345,15.287,15.343,15.281,15.427,19.297,19.301,19.361,19.272,19.097,22.078,21.952,22.135,22.155,22.044,18.964,21.665,14.927,
2023-11-08 17:13:22.242330,15.35,19.35,23.35,on,on,on,15.345,15.287,15.364,15.281,15.427,19.297,19.301,19.361,19.272,19.097,22.078,21.952,22.135,22.134,22.044,18.964,21.687,14.885,
2023-11-08 17:14:22.277615,15.35,19.35,23.35,on,on,on,15.345,15.307,15.364,15.281,15.448,19.297,19.301,19.361,19.272,19.097,22.078,21.952,22.156,22.155,22.044,19.006,21.665,14.948,
2023-11-08 17:15:22.209733,15.35,19.35,23.35,off,on,on,15.365,15.307,15.364,15.302,15.427,19.297,19.28,19.361,19.272,19.097,22.078,21.952,22.135,22.113,22.044,18.943,21.686,15.011,
2023-11-08 17:16:22.211940,15.35,19.35,23.35,off,on,on,15.386,15.328,15.364,15.281,15.469,19.297,19.259,19.361,19.272,19.097,22.099,21.952,22.156,22.155,22.044,19.006,21.686,15.011,
2023-11-08 17:17:22.306495,15.35,19.35,23.35,off,on,on,15.386,15.328,15.364,15.281,15.49,19.297,19.28,19.361,19.272,19.097,22.078,21.952,22.135,22.176,22.044,19.069,21.686,15.011,
2023-11-08 17:18:22.180302,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.302,15.49,19.297,19.259,19.361,19.272,19.097,22.099,21.952,22.135,22.134,22.044,19.048,21.707,14.969,
2023-11-08 17:19:22.178263,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.281,15.49,19.297,19.301,19.361,19.272,19.097,22.12,21.952,22.135,22.176,22.044,19.09,21.686,14.885,
2023-11-08 17:20:22.369302,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.281,15.469,19.297,19.301,19.361,19.272,19.097,22.12,21.952,22.156,22.176,22.107,19.069,21.686,14.801,
2023-11-08 17:21:22.244224,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.323,15.49,19.297,19.301,19.361,19.272,19.097,22.141,21.973,22.177,22.176,22.086,19.048,21.686,14.738,
2023-11-08 17:22:22.212420,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.302,15.49,19.297,19.28,19.361,19.272,19.097,22.141,21.973,22.156,22.176,22.044,19.07,21.644,14.696,
2023-11-08 17:23:22.402539,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.323,15.49,19.297,19.322,19.361,19.272,19.097,22.141,21.994,22.198,22.176,22.086,19.111,21.686,14.633,
2023-11-08 17:24:22.209509,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.323,15.49,19.297,19.322,19.361,19.272,19.097,22.141,22.016,22.177,22.176,22.107,19.111,21.686,14.591,
2023-11-08 17:25:22.084073,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.302,15.469,19.297,19.322,19.361,19.272,19.097,22.141,21.994,22.177,22.176,22.065,19.09,21.644,14.507,
2023-11-08 17:26:22.210602,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.281,15.469,19.297,19.322,19.361,19.272,19.097,22.141,21.994,22.177,22.176,22.107,19.111,21.665,14.465,
2023-11-08 17:27:22.242193,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.281,15.49,19.318,19.301,19.361,19.293,19.097,22.141,22.016,22.198,22.176,22.107,19.132,21.687,14.423,
2023-11-08 17:28:22.178213,15.35,19.35,23.35,off,on,on,15.407,15.328,15.364,15.281,15.49,19.318,19.322,19.382,19.272,19.097,22.141,22.016,22.177,22.176,22.086,19.132,21.686,14.36,
2023-11-08 17:29:22.276188,15.35,19.35,23.35,on,on,on,15.365,15.307,15.364,15.281,15.427,19.318,19.322,19.402,19.272,19.097,22.141,21.994,22.198,22.176,22.107,19.175,21.686,14.339,
2023-11-08 17:30:22.274469,15.35,19.35,23.35,on,on,on,15.345,15.307,15.364,15.281,15.448,19.297,19.301,19.402,19.272,19.097,22.141,22.016,22.198,22.176,22.107,19.111,21.729,14.297,
2023-11-08 17:31:22.298945,15.36,19.36,23.36,on,on,on,15.345,15.287,15.364,15.281,15.427,19.318,19.322,19.423,19.272,19.118,22.141,22.016,22.198,22.176,22.107,19.153,21.686,14.297,
2023-11-08 17:32:22.145155,15.36,19.36,23.36,on,on,on,15.345,15.287,15.343,15.281,15.427,19.297,19.322,19.423,19.314,19.097,22.141,22.016,22.198,22.176,22.107,19.196,21.665,14.36,
2023-11-08 17:33:22.326560,15.36,19.36,23.36,on,on,on,15.345,15.266,15.301,15.238,15.427,19.361,19.322,19.402,19.314,19.16,22.141,22.016,22.198,22.176,22.107,19.175,21.686,14.402,
2023-11-08 17:34:22.198612,15.36,19.36,23.36,on,on,on,15.345,15.266,15.301,15.217,15.427,19.339,19.322,19.423,19.272,19.118,22.141,22.016,22.198,22.176,22.107,19.153,21.686,14.486,
2023-11-08 17:35:22.149520,15.36,19.36,23.36,on,on,on,15.323,15.266,15.301,15.238,15.427,19.361,19.322,19.423,19.335,19.16,22.141,22.016,22.198,22.197,22.107,19.175,21.686,14.57,
2023-11-08 17:36:22.208767,15.36,19.36,23.36,on,on,on,15.323,15.266,15.301,15.217,15.427,19.361,19.322,19.423,19.314,19.16,22.141,22.016,22.198,22.238,22.107,19.175,21.665,14.612,
2023-11-08 17:37:22.275433,15.36,19.36,23.36,on,on,on,15.345,15.266,15.301,15.217,15.427,19.361,19.322,19.423,19.335,19.16,22.141,22.016,22.198,22.176,22.107,19.196,21.686,14.738,
2023-11-08 17:38:22.378539,15.36,19.36,23.36,on,on,on,15.345,15.266,15.301,15.217,15.427,19.361,19.322,19.423,19.335,19.16,22.183,22.016,22.198,22.197,22.107,19.196,21.686,14.738,
2023-11-08 17:39:22.116648,15.36,19.36,23.36,on,on,on,15.345,15.266,15.301,15.217,15.427,19.361,19.322,19.423,19.314,19.16,22.141,22.016,22.198,22.218,22.107,19.217,21.686,14.843,
2023-11-08 17:40:22.310899,15.36,19.36,23.36,on,on,on,15.345,15.266,15.301,15.217,15.406,19.361,19.343,19.423,19.335,19.16,22.141,22.016,22.198,22.176,22.107,19.196,21.686,14.822,
2023-11-08 17:41:22.205217,15.36,19.36,23.36,on,off,on,15.345,15.266,15.322,15.217,15.427,19.361,19.322,19.423,19.335,19.16,22.141,22.016,22.198,22.218,22.107,19.259,21.686,14.906,
2023-11-08 17:42:22.212465,15.36,19.36,23.36,on,on,on,15.345,15.266,15.322,15.26,15.427,19.361,19.343,19.423,19.335,19.16,22.141,22.016,22.219,22.238,22.107,19.196,21.686,15.011,
2023-11-08 17:43:22.156740,15.36,19.36,23.36,on,on,on,15.345,15.307,15.322,15.26,15.427,19.361,19.364,19.423,19.335,19.16,22.183,22.036,22.219,22.218,22.107,19.132,21.686,15.074,
2023-11-08 17:44:22.337930,15.36,19.36,23.36,on,on,on,15.345,15.287,15.343,15.281,15.427,19.382,19.322,19.423,19.335,19.16,22.162,22.036,22.198,22.218,22.107,19.09,21.75,15.158,
2023-11-08 17:45:22.276373,15.36,19.36,23.36,off,on,on,15.365,15.307,15.364,15.281,15.427,19.361,19.385,19.423,19.335,19.16,22.162,22.036,22.198,22.197,22.128,19.111,21.707,15.179,
2023-11-08 17:46:22.248851,15.36,19.36,23.36,off,on,on,15.365,15.328,15.364,15.281,15.448,19.361,19.364,19.423,19.335,19.16,22.183,22.036,22.198,22.238,22.128,19.111,21.686,15.179,
2023-11-08 17:47:22.269760,15.36,19.36,23.36,off,on,on,15.386,15.328,15.364,15.281,15.469,19.361,19.343,19.444,19.335,19.16,22.141,22.036,22.198,22.238,22.107,19.132,21.665,15.179,
2023-11-08 17:48:22.244261,15.36,19.36,23.36,off,on,on,15.407,15.328,15.364,15.281,15.49,19.361,19.343,19.444,19.335,19.16,22.162,22.016,22.219,22.238,22.107,19.09,21.75,15.116,
2023-11-08 17:49:22.178453,15.36,19.36,23.36,off,on,on,15.407,15.328,15.364,15.323,15.49,19.361,19.364,19.444,19.335,19.16,22.183,22.036,22.198,22.238,22.128,19.07,21.707,15.074,
2023-11-08 17:50:22.260494,15.36,19.36,23.36,off,on,on,15.407,15.328,15.385,15.344,15.49,19.361,19.364,19.423,19.335,19.16,22.162,22.057,22.24,22.238,22.149,19.09,21.729,14.969,
2023-11-08 17:51:22.235732,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.406,15.344,15.49,19.402,19.385,19.466,19.335,19.16,22.162,22.057,22.219,22.238,22.128,19.132,21.686,14.885,
2023-11-08 17:52:22.212260,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.364,15.344,15.49,19.402,19.385,19.487,19.335,19.16,22.183,22.036,22.198,22.218,22.107,19.09,21.75,14.759,
2023-11-08 17:53:22.114257,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.385,15.323,15.49,19.361,19.364,19.423,19.335,19.16,22.162,22.036,22.219,22.238,22.107,19.132,21.729,14.696,
2023-11-08 17:54:22.178924,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.427,15.344,15.49,19.382,19.385,19.444,19.335,19.16,22.204,22.036,22.219,22.238,22.128,19.09,21.75,14.591,
2023-11-08 17:55:22.322120,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.406,15.344,15.49,19.382,19.385,19.444,19.335,19.181,22.162,22.036,22.219,22.238,22.128,19.133,21.707,14.507,
2023-11-08 17:56:22.144927,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.406,15.323,15.49,19.361,19.385,19.444,19.335,19.181,22.204,22.036,22.219,22.238,22.149,19.111,21.686,14.402,
2023-11-08 17:57:22.303612,15.37,19.369999999999997,23.369999999999997,on,on,on,15.407,15.328,15.385,15.344,15.49,19.382,19.385,19.444,19.335,19.16,22.183,22.057,22.219,22.238,22.17,19.111,21.686,14.318,
2023-11-08 17:58:22.199728,15.37,19.369999999999997,23.369999999999997,off,on,on,15.407,15.328,15.364,15.281,15.49,19.402,19.385,19.444,19.335,19.16,22.183,22.057,22.24,22.238,22.17,19.132,21.75,14.234,
2023-11-08 17:59:22.180233,15.37,19.369999999999997,23.369999999999997,on,on,on,15.407,15.328,15.364,15.281,15.49,19.382,19.385,19.466,19.335,19.16,22.204,22.057,22.261,22.238,22.17,19.153,21.75,14.171,
2023-11-08 18:00:22.252526,15.37,19.369999999999997,23.369999999999997,on,on,on,15.407,15.328,15.364,15.281,15.469,19.423,19.385,19.487,19.335,19.181,22.204,22.057,22.24,22.238,22.17,19.175,21.729,14.171,
2023-11-08 18:01:22.273744,15.37,19.369999999999997,23.369999999999997,on,on,on,15.365,15.307,15.364,15.281,15.469,19.423,19.385,19.466,19.335,19.16,22.204,22.057,22.24,22.238,22.17,19.132,21.75,14.171,
2023-11-08 18:02:22.371660,15.37,19.369999999999997,23.369999999999997,on,on,on,15.345,15.287,15.364,15.26,15.427,19.423,19.385,19.487,19.335,19.16,22.183,22.057,22.261,22.238,22.17,19.153,21.686,14.129,
2023-11-08 18:03:22.176989,15.37,19.369999999999997,23.369999999999997,on,on,on,15.345,15.266,15.301,15.238,15.427,19.402,19.385,19.487,19.335,19.181,22.204,22.057,22.261,22.238,22.17,19.175,21.75,14.15,
2023-11-08 18:04:22.300979,15.37,19.369999999999997,23.369999999999997,on,on,on,15.345,15.266,15.301,15.217,15.406,19.423,19.385,19.487,19.335,19.181,22.204,22.057,22.261,22.238,22.17,19.153,21.771,14.213,
2023-11-08 18:05:22.233379,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.266,15.301,15.217,15.406,19.382,19.385,19.487,19.356,19.16,22.204,22.078,22.261,22.238,22.17,19.132,21.707,14.255,
2023-11-08 18:06:22.208907,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.266,15.301,15.217,15.385,19.402,19.385,19.487,19.335,19.16,22.204,22.078,22.261,22.238,22.17,19.132,21.75,14.297,
2023-11-08 18:07:22.156219,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.266,15.301,15.217,15.364,19.423,19.385,19.487,19.335,19.181,22.204,22.078,22.261,22.238,22.17,19.153,21.771,14.381,
2023-11-08 18:08:22.374132,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.266,15.301,15.217,15.364,19.423,19.385,19.487,19.335,19.181,22.204,22.078,22.261,22.238,22.17,19.132,21.771,14.381,
2023-11-08 18:09:22.212142,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.245,15.301,15.217,15.364,19.423,19.385,19.487,19.335,19.202,22.204,22.078,22.261,22.238,22.17,19.196,21.771,14.486,
2023-11-08 18:10:22.145967,15.37,19.369999999999997,23.369999999999997,on,off,on,15.281,15.224,15.28,15.196,15.364,19.423,19.385,19.487,19.335,19.223,22.204,22.078,22.261,22.238,22.17,19.196,21.792,14.57,
2023-11-08 18:11:22.269579,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.245,15.258,15.196,15.364,19.423,19.385,19.466,19.335,19.181,22.204,22.078,22.261,22.238,22.17,19.175,21.75,14.57,
2023-11-08 18:12:22.266599,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.245,15.258,15.176,15.364,19.402,19.385,19.487,19.335,19.202,22.204,22.078,22.261,22.26,22.17,19.07,21.729,14.675,
2023-11-08 18:13:22.213808,15.37,19.369999999999997,23.369999999999997,on,off,on,15.281,15.266,15.28,15.196,15.343,19.423,19.385,19.487,19.356,19.223,22.204,22.078,22.261,22.26,22.17,19.048,21.75,14.717,
2023-11-08 18:14:22.185428,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.224,15.28,15.155,15.364,19.402,19.385,19.487,19.356,19.202,22.204,22.078,22.261,22.238,22.17,18.985,21.75,14.78,
2023-11-08 18:15:22.305868,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.224,15.301,15.217,15.364,19.423,19.385,19.466,19.335,19.202,22.204,22.078,22.261,22.26,22.17,18.922,21.75,14.843,
2023-11-08 18:16:22.240925,15.37,19.369999999999997,23.369999999999997,on,on,on,15.281,15.245,15.301,15.176,15.364,19.423,19.385,19.487,19.335,19.181,22.204,22.078,22.261,22.238,22.17,18.901,21.729,14.927,
