Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-10-19 15:27:22.220257,14.65,18.65,19.936838710854452,off,on,on,14.902,14.826,14.921,15.155,14.921,18.604,18.627,18.73,18.643,18.427,19.939,19.73,19.886,19.915,19.881,18.438,19.832,14.129,
2023-10-19 15:28:22.150303,14.65,18.65,19.938226646808562,off,off,on,14.902,14.826,14.9,15.196,14.942,18.646,18.627,18.73,18.643,18.469,19.939,19.73,19.928,19.915,19.902,18.543,19.811,14.15,
2023-10-19 15:29:22.300498,14.65,18.65,19.93961773491016,off,off,on,14.902,14.826,14.9,15.217,14.921,18.646,18.627,18.73,18.663,18.469,19.939,19.751,19.928,19.915,19.902,18.564,19.832,14.171,
2023-10-19 15:30:22.238215,14.65,18.65,19.941005186267475,off,on,on,14.902,14.826,14.921,15.217,14.921,18.666,18.67,18.73,18.663,18.469,19.939,19.751,19.928,19.915,19.881,18.48,19.853,14.171,
2023-10-19 15:31:22.311364,14.65,18.65,19.94239516577235,off,on,on,14.902,14.826,14.921,15.217,14.963,18.666,18.648,18.793,18.643,18.469,19.939,19.751,19.928,19.915,19.902,18.438,19.916,14.15,
2023-10-19 15:32:22.107757,14.65,18.65,19.94378208135565,off,off,on,14.902,14.826,14.921,15.238,14.963,18.666,18.691,18.772,18.705,18.469,19.939,19.751,19.928,19.915,19.902,18.438,19.916,14.15,
2023-10-19 15:33:22.265853,14.65,18.65,19.945172372471404,off,off,off,14.902,14.826,14.9,15.281,14.942,18.688,18.691,18.793,18.705,18.469,20.003,19.751,19.928,19.956,19.902,18.501,19.98,14.108,
2023-10-19 15:34:22.273900,14.65,18.65,19.946562063191777,off,off,off,14.902,14.826,14.921,15.217,14.963,18.688,18.691,18.793,18.705,18.511,19.982,19.751,19.949,19.935,19.902,18.501,19.98,14.108,
2023-10-19 15:35:22.246428,14.65,18.65,19.947949924783575,off,off,on,14.902,14.847,14.921,15.217,14.984,18.709,18.691,18.793,18.705,18.49,20.003,19.793,19.928,19.977,19.923,18.459,19.937,14.087,
2023-10-19 15:36:22.273881,14.65,18.65,19.9493393142411,off,off,on,14.902,14.826,14.921,15.217,14.942,18.709,18.691,18.793,18.705,18.532,20.003,19.814,19.949,19.956,19.945,18.396,19.895,14.087,
2023-10-19 15:37:22.373843,14.65,18.65,19.950729200072864,off,off,on,14.902,14.826,14.921,15.217,14.984,18.709,18.691,18.793,18.705,18.532,20.003,19.814,19.949,19.977,19.902,18.333,19.853,14.045,
2023-10-19 15:38:22.343592,14.65,18.65,19.952116458410465,off,off,on,14.902,14.868,14.921,15.281,14.984,18.688,18.691,18.793,18.705,18.532,20.003,19.814,19.97,19.956,19.966,18.291,19.916,14.045,
2023-10-19 15:39:22.274566,14.65,18.65,19.953505818882476,off,off,on,14.902,14.826,14.921,15.217,14.984,18.73,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.227,19.916,14.024,
2023-10-19 15:40:22.303265,14.65,18.65,19.954895848488366,off,off,off,14.902,14.826,14.921,15.217,14.984,18.709,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.945,18.164,19.958,13.982,
2023-10-19 15:41:22.264447,14.65,18.65,19.956281756929776,off,off,off,14.902,14.826,14.921,15.196,14.963,18.688,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.101,19.98,13.982,
2023-10-19 15:42:22.241243,14.65,18.65,19.957673320615733,off,off,on,14.902,14.826,14.921,15.217,14.963,18.688,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.059,19.937,13.982,
2023-10-19 15:43:22.179423,14.65,18.65,19.95906153439372,off,off,on,14.902,14.826,14.921,15.176,14.942,18.666,18.691,18.772,18.705,18.49,20.024,19.814,19.991,19.998,19.966,17.996,19.895,13.982,
2023-10-19 15:44:22.440085,14.65,18.65,19.960451402404793,off,off,off,14.902,14.826,14.921,15.196,14.963,18.666,18.691,18.793,18.705,18.511,20.024,19.856,19.991,19.977,19.966,17.954,19.895,14.024,
2023-10-19 15:45:22.264823,14.65,18.65,19.96183960372651,off,off,off,14.902,14.826,14.921,15.196,14.942,18.666,18.691,18.793,18.705,18.511,20.044,19.814,19.991,20.019,19.966,17.912,19.916,14.045,
2023-10-19 15:46:22.354872,14.65,18.65,19.963228264666267,off,on,off,14.902,14.826,14.921,15.155,14.942,18.646,18.648,18.751,18.684,18.469,20.044,19.877,19.991,20.019,19.966,17.869,19.895,14.045,
2023-10-19 15:47:22.150445,14.65,18.65,19.964616148284186,off,on,off,14.902,14.826,14.921,15.133,14.921,18.646,18.67,18.73,18.643,18.469,20.065,19.814,20.012,19.998,19.987,17.828,19.853,14.066,
2023-10-19 15:48:22.303072,14.65,18.65,19.966007400270964,off,on,off,14.902,14.826,14.921,15.155,14.921,18.646,18.648,18.73,18.643,18.469,20.065,19.814,19.991,20.04,19.966,17.807,19.789,14.045,
2023-10-19 15:49:22.200822,14.65,18.65,19.967394541220532,off,on,off,14.902,14.826,14.921,15.133,14.921,18.604,18.627,18.73,18.643,18.469,20.065,19.877,19.991,20.019,19.987,17.848,19.727,14.066,
2023-10-19 15:50:22.210111,14.65,18.65,19.96878294778091,off,on,off,14.902,14.826,14.879,15.091,14.921,18.604,18.627,18.73,18.643,18.469,20.065,19.814,19.991,20.04,19.987,17.996,19.663,14.087,
2023-10-19 15:51:22.230073,14.65,18.65,19.97017067136036,off,on,off,14.902,14.826,14.921,15.091,14.942,18.604,18.627,18.73,18.643,18.427,20.065,19.856,19.991,19.998,19.966,18.08,19.621,14.108,
2023-10-19 15:52:22.278887,14.65,18.65,19.971561748186748,off,on,off,14.902,14.826,14.9,15.112,14.921,18.604,18.627,18.73,18.643,18.427,20.065,19.835,20.012,20.019,19.966,18.185,19.536,14.108,
2023-10-19 15:53:22.283577,14.65,18.65,19.97295174587656,off,on,on,14.902,14.826,14.879,15.091,14.921,18.625,18.627,18.73,18.643,18.448,20.065,19.814,19.991,19.998,19.966,18.269,19.495,14.108,
2023-10-19 15:54:22.342221,14.65,18.65,19.974339210534538,off,on,on,14.902,14.826,14.879,15.091,14.921,18.604,18.627,18.73,18.643,18.448,20.024,19.814,20.012,19.977,19.966,18.333,19.431,14.108,
2023-10-19 15:55:22.298570,14.65,18.65,19.975727858179145,off,on,on,14.902,14.826,14.879,15.112,14.921,18.625,18.627,18.73,18.643,18.469,20.003,19.814,19.991,19.977,19.966,18.417,19.41,14.108,
2023-10-19 15:56:22.242481,14.65,18.65,19.977116316744574,off,on,on,14.902,14.826,14.921,15.133,14.921,18.646,18.627,18.73,18.643,18.448,20.003,19.814,19.991,19.977,19.966,18.501,19.41,14.15,
2023-10-19 15:57:22.149995,14.65,18.65,19.97850510334527,off,off,on,14.902,14.826,14.879,15.133,14.921,18.666,18.627,18.73,18.643,18.469,20.003,19.814,19.991,19.977,19.966,18.564,19.474,14.108,
2023-10-19 15:58:22.276223,14.65,18.65,19.979894921122877,off,off,on,14.902,14.826,14.921,15.176,14.921,18.666,18.627,18.73,18.643,18.469,20.003,19.814,19.991,19.977,19.966,18.564,19.495,14.15,
2023-10-19 15:59:22.310314,14.65,18.65,19.981284435463174,off,off,on,14.902,14.826,14.921,15.217,14.921,18.666,18.691,18.772,18.643,18.469,20.003,19.814,19.991,19.977,19.966,18.564,19.536,14.171,
2023-10-19 16:00:22.177997,14.65,18.65,19.982670738680497,off,on,on,14.902,14.826,14.9,15.217,14.942,18.666,18.627,18.73,18.663,18.469,20.003,19.814,19.991,19.977,19.966,18.501,19.6,14.171,
2023-10-19 16:01:22.368915,14.65,18.65,19.98406329917687,off,on,on,14.902,14.826,14.9,15.176,14.921,18.666,18.691,18.751,18.663,18.469,20.003,19.814,19.991,19.935,19.966,18.396,19.642,14.15,
2023-10-19 16:02:22.306648,14.65,18.65,19.985451208424788,off,off,on,14.902,14.847,14.9,15.217,14.921,18.666,18.691,18.772,18.684,18.511,20.003,19.793,19.991,19.977,19.966,18.374,19.663,14.171,
2023-10-19 16:03:22.209861,14.65,18.65,19.9868369664307,off,off,on,14.902,14.826,14.921,15.196,14.942,18.688,18.691,18.793,18.684,18.511,20.003,19.814,19.991,19.956,19.966,18.396,19.705,14.108,
2023-10-19 16:04:22.300472,14.65,18.65,19.98822760419713,off,off,on,14.902,14.826,14.9,15.217,14.963,18.73,18.691,18.793,18.684,18.49,20.003,19.793,19.991,19.956,19.966,18.438,19.727,14.108,
2023-10-19 16:05:22.246336,14.65,18.65,19.989616474746555,off,off,on,14.902,14.826,14.921,15.217,14.942,18.73,18.691,18.793,18.705,18.49,20.003,19.814,19.991,19.977,19.966,18.374,19.768,14.108,
2023-10-19 16:06:22.246247,14.65,18.65,19.991005263897005,off,off,on,14.902,14.826,14.9,15.217,14.963,18.73,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.354,19.789,14.108,
2023-10-19 16:07:22.356930,14.65,18.65,19.992396023753617,off,off,on,14.902,14.826,14.921,15.217,14.921,18.73,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.291,19.832,14.045,
2023-10-19 16:08:22.247737,14.65,18.65,19.99378417862234,off,off,on,14.902,14.826,14.921,15.217,14.942,18.709,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.248,19.853,14.045,
2023-10-19 16:09:22.241927,14.65,18.65,19.995171832398132,off,off,on,14.902,14.826,14.879,15.217,14.942,18.688,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.966,18.164,19.895,14.024,
2023-10-19 16:10:22.191953,14.65,18.65,19.996561614931736,off,off,on,14.902,14.826,14.921,15.217,14.942,18.688,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,20.007,18.122,19.916,14.045,
2023-10-19 16:11:22.296215,14.66,18.66,20.00794963664479,off,off,on,14.902,14.826,14.921,15.176,14.921,18.666,18.691,18.793,18.705,18.532,20.003,19.814,19.991,19.977,19.987,18.059,19.958,14.024,
2023-10-19 16:12:22.305810,14.66,18.66,20.009338560104368,off,off,on,14.902,14.826,14.858,15.155,14.921,18.666,18.691,18.793,18.705,18.532,20.024,19.814,20.012,19.977,19.966,17.996,19.98,14.045,
2023-10-19 16:13:22.168483,14.66,18.66,20.010726357604618,off,off,on,14.902,14.826,14.921,15.155,14.921,18.666,18.691,18.793,18.705,18.511,20.065,19.814,20.012,19.977,20.028,17.954,19.98,14.024,
2023-10-19 16:14:22.398749,14.66,18.66,20.01211862646319,off,off,off,14.902,14.826,14.879,15.155,14.921,18.666,18.691,18.751,18.684,18.511,20.065,19.835,20.054,19.977,20.028,17.912,20.042,14.024,
2023-10-19 16:15:22.278295,14.66,18.66,20.013505607175606,off,on,off,14.902,14.826,14.9,15.155,14.921,18.646,18.691,18.793,18.684,18.49,20.065,19.856,20.054,20.019,20.028,17.869,20.042,14.024,
2023-10-19 16:16:22.291468,14.66,18.66,20.014894512533036,off,on,off,14.902,14.826,14.9,15.155,14.921,18.625,18.691,18.73,18.663,18.469,20.065,19.877,20.054,20.04,20.028,17.828,20.042,14.045,
2023-10-19 16:17:22.305040,14.66,18.66,20.016282791258007,off,on,on,14.902,14.826,14.879,15.155,14.921,18.646,18.67,18.751,18.663,18.469,20.065,19.877,20.054,20.04,20.028,17.807,19.98,14.045,
2023-10-19 16:18:22.213974,14.66,18.66,20.017671936882866,off,on,on,14.902,14.826,14.9,15.176,14.921,18.604,18.648,18.73,18.643,18.469,20.065,19.877,20.054,20.04,20.028,17.869,19.916,14.045,
2023-10-19 16:19:22.157374,14.66,18.66,20.019059910150588,off,on,on,14.902,14.826,14.858,15.155,14.921,18.604,18.627,18.73,18.643,18.469,20.065,19.877,20.054,20.04,20.028,17.996,19.916,14.066,
2023-10-19 16:20:22.298508,14.66,18.66,20.02045097085061,off,on,on,14.902,14.826,14.879,15.155,14.921,18.604,18.627,18.751,18.643,18.469,20.065,19.877,20.054,20.04,20.028,18.059,19.916,14.108,
2023-10-19 16:21:22.245946,14.66,18.66,20.021838476917257,off,on,on,14.902,14.826,14.879,15.155,14.921,18.604,18.627,18.73,18.643,18.469,20.065,19.877,20.054,20.04,20.049,18.185,19.916,14.108,
2023-10-19 16:22:22.277803,14.66,18.66,20.023227025783726,off,on,on,14.902,14.826,14.9,15.133,14.921,18.604,18.627,18.73,18.643,18.448,20.065,19.877,20.054,20.04,20.028,18.269,19.98,14.066,
2023-10-19 16:23:22.430761,14.66,18.66,20.024618956772265,off,on,on,14.902,14.826,14.9,15.112,14.921,18.646,18.627,18.73,18.643,18.469,20.065,19.877,20.054,20.04,20.028,18.333,19.98,14.087,
2023-10-19 16:24:22.273997,14.66,18.66,20.026006293092614,off,on,on,14.902,14.826,14.879,15.112,14.921,18.625,18.627,18.73,18.643,18.469,20.086,19.877,20.054,20.04,20.049,18.396,20.0,14.108,
2023-10-19 16:25:22.242245,14.66,18.66,20.027394309982107,off,on,off,14.902,14.826,14.879,15.091,14.921,18.646,18.627,18.73,18.643,18.469,20.086,19.939,20.117,20.061,20.049,18.438,20.021,14.171,
2023-10-19 16:26:22.305932,14.66,18.66,20.02878410251052,off,on,off,14.902,14.826,14.9,15.091,14.921,18.666,18.648,18.73,18.643,18.469,20.086,19.919,20.075,20.04,20.092,18.501,20.042,14.15,
2023-10-19 16:27:22.337095,14.66,18.66,20.030172448820537,off,on,off,14.902,14.826,14.921,15.112,14.921,18.666,18.67,18.751,18.643,18.469,20.129,19.898,20.117,20.082,20.092,18.543,20.042,14.171,
2023-10-19 16:28:22.245835,14.66,18.66,20.031562466179885,off,off,off,14.902,14.826,14.879,15.155,14.921,18.688,18.691,18.793,18.663,18.469,20.129,19.939,20.117,20.082,20.092,18.627,19.98,14.171,
2023-10-19 16:29:22.230014,14.66,18.66,20.032949593447977,off,off,off,14.902,14.826,14.879,15.155,14.921,18.688,18.691,18.793,18.684,18.49,20.129,19.939,20.117,20.082,20.092,18.732,19.916,14.171,
2023-10-19 16:30:22.305238,14.66,18.66,20.03433930915815,off,off,off,14.902,14.826,14.9,15.176,14.921,18.73,18.691,18.793,18.705,18.49,20.129,19.939,20.117,20.103,20.092,18.648,19.853,14.171,
2023-10-19 16:31:22.277907,14.67,18.67,20.045727911503228,off,off,off,14.902,14.826,14.9,15.155,14.921,18.73,18.691,18.793,18.705,18.532,20.129,19.939,20.117,20.082,20.092,18.585,19.789,14.15,
2023-10-19 16:32:22.246072,14.67,18.67,20.0471169794544,off,off,off,14.902,14.826,14.9,15.196,14.921,18.73,18.691,18.793,18.705,18.532,20.129,19.919,20.117,20.082,20.092,18.501,19.705,14.108,
2023-10-19 16:33:22.332845,14.67,18.67,20.0485065991735,off,off,off,14.902,14.826,14.9,15.196,14.921,18.73,18.732,18.814,18.705,18.532,20.107,19.919,20.117,20.103,20.092,18.438,19.663,14.108,
2023-10-19 16:34:22.342070,14.67,18.67,20.049893415691677,off,off,off,14.902,14.826,14.9,15.217,14.921,18.73,18.712,18.793,18.705,18.532,20.129,19.939,20.117,20.04,20.092,18.396,19.579,14.108,
