Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-12-15 23:10:52.279748,14.31,14.50331699260341,18.50331699253718,off,off,on,14.461,14.47,14.478,14.397,14.731,14.568,14.523,14.652,14.591,14.574,18.43,18.242,18.415,18.344,18.391,14.333,18.272,13.94,
2023-12-15 23:11:52.256839,14.31,14.502650715348457,18.502650715268985,off,off,off,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.63,14.591,14.574,18.43,18.242,18.435,18.344,18.391,14.291,18.335,13.94,
2023-12-15 23:12:52.317077,14.31,14.501983754261335,18.501983754181865,off,off,off,14.461,14.449,14.478,14.418,14.731,14.568,14.523,14.63,14.612,14.574,18.43,18.242,18.435,18.365,18.391,14.271,18.398,13.94,
2023-12-15 23:13:52.254975,14.31,14.501317420328988,18.501317420249514,off,off,off,14.461,14.47,14.478,14.397,14.731,14.568,14.523,14.63,14.612,14.574,18.43,18.262,18.477,18.365,18.412,14.271,18.398,13.92,
2023-12-15 23:14:52.349979,14.31,14.500650134007136,18.50065013393561,off,off,off,14.461,14.491,14.478,14.397,14.731,14.568,14.523,14.652,14.591,14.574,18.43,18.242,18.456,18.386,18.391,14.207,18.314,13.92,
2023-12-15 23:15:52.313665,14.31,14.499983741495345,18.499983741413224,off,off,on,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.652,14.612,14.574,18.43,18.283,18.477,18.386,18.391,14.207,18.251,13.92,
2023-12-15 23:16:52.249848,14.31,14.499317449919383,18.499317449845208,off,off,on,14.461,14.491,14.478,14.418,14.731,14.568,14.523,14.652,14.591,14.574,18.43,18.242,18.477,18.344,18.391,14.207,18.167,13.94,
2023-12-15 23:17:52.286264,14.31,14.498650258376864,18.49865025830269,off,off,on,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.63,14.591,14.574,18.43,18.242,18.477,18.344,18.391,14.186,18.188,13.92,
2023-12-15 23:18:52.185200,14.31,14.497984995643298,18.49798499557442,off,off,on,14.461,14.512,14.478,14.397,14.71,14.568,14.523,14.63,14.612,14.574,18.43,18.242,18.477,18.386,18.391,14.144,18.23,13.92,
2023-12-15 23:19:52.248813,14.31,14.497317834941548,18.497317834875318,off,off,off,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.652,14.612,14.574,18.43,18.242,18.477,18.365,18.391,14.144,18.314,13.961,
2023-12-15 23:20:52.191588,14.31,14.496650542706915,18.49665054263539,off,off,off,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.652,14.612,14.574,18.43,18.242,18.456,18.407,18.391,14.123,18.398,13.94,
2023-12-15 23:21:52.097357,14.31,14.495985026046966,18.49598502597809,off,off,off,14.461,14.491,14.478,14.397,14.731,14.568,14.502,14.652,14.591,14.574,18.43,18.283,18.477,18.407,18.412,14.102,18.377,13.961,
2023-12-15 23:22:52.184955,14.31,14.495317609930039,18.495317609855864,off,off,off,14.461,14.491,14.478,14.397,14.731,14.568,14.523,14.63,14.57,14.574,18.43,18.262,18.477,18.365,18.391,14.081,18.314,13.982,
2023-12-15 23:23:52.316829,14.31,14.49464995979733,18.494649959720505,off,off,off,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.63,14.57,14.574,18.43,18.242,18.477,18.365,18.391,14.081,18.272,13.961,
2023-12-15 23:24:52.158179,14.31,14.493984730770855,18.49398473069138,off,off,on,14.461,14.512,14.478,14.397,14.731,14.568,14.502,14.63,14.612,14.574,18.43,18.242,18.477,18.344,18.391,14.081,18.188,13.982,
2023-12-15 23:25:52.278789,14.31,14.493316772527166,18.49331677245564,off,off,on,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.63,14.57,14.574,18.43,18.242,18.477,18.386,18.391,14.039,18.104,13.94,
2023-12-15 23:26:52.341031,14.31,14.49264998246034,18.492649982386165,off,off,on,14.461,14.512,14.478,14.397,14.731,14.568,14.523,14.63,14.57,14.574,18.43,18.242,18.456,18.344,18.391,14.06,18.083,13.92,
2023-12-15 23:27:52.321735,14.31,14.49198369246324,18.491983692391713,off,off,on,14.461,14.47,14.478,14.397,14.731,14.568,14.502,14.63,14.591,14.574,18.43,18.242,18.456,18.344,18.391,14.018,18.23,13.94,
2023-12-15 23:28:52.186148,14.31,14.491318007087708,18.491318007013533,off,off,off,14.461,14.491,14.478,14.397,14.731,14.568,14.502,14.63,14.591,14.574,18.43,18.242,18.456,18.386,18.391,14.018,18.272,13.94,
2023-12-15 23:29:52.310545,14.31,14.490649832518896,18.49064983244737,off,off,off,14.461,14.512,14.478,14.397,14.731,14.568,14.481,14.63,14.548,14.574,18.43,18.242,18.456,18.386,18.391,14.018,18.357,13.92,
2023-12-15 23:30:52.194102,14.32,14.4999840577258,18.499984057651627,off,off,off,14.461,14.512,14.478,14.418,14.731,14.568,14.481,14.63,14.548,14.574,18.43,18.242,18.477,18.365,18.391,13.997,18.377,13.961,
2023-12-15 23:31:52.189997,14.32,14.499318387338851,18.49931838726203,off,off,off,14.461,14.512,14.478,14.418,14.731,14.568,14.46,14.63,14.548,14.574,18.43,18.242,18.456,18.365,18.391,13.976,18.314,13.94,
2023-12-15 23:32:52.159842,14.32,14.498650880453322,18.498650880384446,off,off,off,14.461,14.512,14.478,14.397,14.731,14.547,14.481,14.63,14.548,14.553,18.43,18.242,18.435,18.344,18.391,13.954,18.272,13.92,
2023-12-15 23:33:52.255463,14.32,14.49798352062967,18.497983520555497,off,off,on,14.461,14.491,14.478,14.439,14.731,14.526,14.46,14.63,14.548,14.553,18.43,18.242,18.456,18.344,18.391,13.954,18.188,13.92,
2023-12-15 23:34:52.193432,14.32,14.497317578045529,18.49731757797135,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.61,14.548,14.532,18.43,18.242,18.456,18.344,18.391,13.954,18.104,13.92,
2023-12-15 23:35:52.209116,14.32,14.496651570683056,18.496651570603582,off,off,on,14.461,14.512,14.478,14.418,14.731,14.504,14.46,14.61,14.548,14.511,18.409,18.242,18.435,18.344,18.391,13.954,18.104,13.961,
2023-12-15 23:36:52.215118,14.32,14.49598406110075,18.495984061026576,off,off,on,14.461,14.512,14.478,14.418,14.731,14.547,14.46,14.568,14.548,14.511,18.388,18.242,18.415,18.344,18.391,13.892,18.167,13.94,
2023-12-15 23:37:52.370126,14.32,14.495317382314472,18.495317382237648,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.61,14.548,14.511,18.388,18.242,18.456,18.344,18.391,13.892,18.23,13.92,
2023-12-15 23:38:52.183367,14.32,14.494650774086846,18.494650774004725,off,off,off,14.461,14.491,14.478,14.397,14.731,14.504,14.46,14.568,14.548,14.511,18.388,18.242,18.435,18.344,18.391,13.892,18.293,13.92,
2023-12-15 23:39:52.342478,14.32,14.493983238882489,18.493983238805665,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.548,14.511,18.409,18.242,18.456,18.344,18.391,13.913,18.377,13.92,
2023-12-15 23:40:52.255170,14.32,14.493317039240733,18.493317039171856,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.548,14.511,18.43,18.242,18.456,18.344,18.391,13.892,18.398,13.92,
2023-12-15 23:41:52.158166,14.32,14.492650935840608,18.49265093576908,off,off,off,14.461,14.491,14.478,14.397,14.731,14.504,14.46,14.568,14.528,14.511,18.43,18.242,18.415,18.344,18.391,13.892,18.336,13.961,
2023-12-15 23:42:52.344437,14.32,14.491983392114111,18.491983392045235,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.439,14.568,14.548,14.511,18.43,18.242,18.477,18.344,18.391,13.892,18.251,13.961,
2023-12-15 23:43:52.245683,14.32,14.491317232513428,18.491317232439254,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.528,14.511,18.43,18.242,18.435,18.365,18.391,13.892,18.209,13.94,
2023-12-15 23:44:52.225562,14.32,14.49065032640828,18.490650326336755,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.418,14.568,14.548,14.511,18.43,18.242,18.456,18.344,18.391,13.892,18.188,13.961,
2023-12-15 23:45:52.130028,14.32,14.48998467657831,18.489984676504136,off,off,on,14.461,14.512,14.478,14.418,14.731,14.504,14.439,14.568,14.528,14.511,18.43,18.242,18.415,18.365,18.391,13.892,18.251,13.982,
2023-12-15 23:46:52.311908,14.32,14.489317374054592,18.489317373985713,off,off,off,14.461,14.491,14.478,14.397,14.731,14.504,14.418,14.568,14.507,14.511,18.43,18.242,18.415,18.365,18.391,13.892,18.314,13.961,
2023-12-15 23:47:52.161949,14.32,14.488650650488006,18.48865065041648,off,on,off,14.461,14.512,14.478,14.397,14.731,14.484,14.397,14.568,14.486,14.49,18.43,18.242,18.435,18.344,18.391,13.892,18.42,13.961,
2023-12-15 23:48:52.225408,14.32,14.487984163633984,18.48798416356246,off,on,off,14.461,14.512,14.478,14.397,14.731,14.463,14.418,14.526,14.486,14.511,18.43,18.242,18.456,18.344,18.391,13.892,18.398,13.94,
2023-12-15 23:49:52.280267,14.32,14.487317285227777,18.487317285158902,off,on,off,14.461,14.512,14.478,14.418,14.731,14.442,14.397,14.504,14.486,14.449,18.43,18.242,18.435,18.344,18.391,13.934,18.357,13.92,
2023-12-15 23:50:52.376207,14.13,14.296650027423436,18.29665002735191,off,off,off,14.461,14.512,14.478,14.397,14.731,14.484,14.397,14.547,14.486,14.469,18.43,18.242,18.477,18.365,18.391,14.039,18.272,13.92,
2023-12-15 23:51:52.289927,14.13,14.295983695586523,18.295983695514998,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.547,14.486,14.49,18.43,18.242,18.456,18.344,18.391,14.186,18.209,13.94,
2023-12-15 23:52:52.215560,14.13,14.295318194834392,18.295318194760217,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.568,14.486,14.49,18.43,18.242,18.456,18.344,18.391,14.207,18.125,13.94,
2023-12-15 23:53:52.254046,14.13,14.294650591611862,18.29465059154034,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.46,14.547,14.486,14.511,18.409,18.242,18.456,18.344,18.391,14.271,18.04,13.92,
2023-12-15 23:54:52.286295,14.13,14.293983660440976,18.293983660366802,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.418,14.568,14.486,14.511,18.409,18.242,18.435,18.344,18.37,14.271,17.977,13.92,
2023-12-15 23:55:52.286132,14.13,14.293317292348545,18.293317292269073,off,off,off,14.461,14.491,14.478,14.418,14.731,14.442,14.397,14.568,14.507,14.511,18.409,18.22,18.415,18.344,18.37,14.271,17.914,13.92,
2023-12-15 23:56:52.349941,14.13,14.292649958329733,18.292649958260853,off,off,off,14.461,14.512,14.478,14.397,14.731,14.463,14.397,14.568,14.507,14.511,18.367,18.242,18.435,18.344,18.349,14.249,17.851,13.94,
2023-12-15 23:57:52.243723,14.13,14.29198372244835,18.291983722368876,off,off,off,14.461,14.512,14.478,14.397,14.731,14.463,14.439,14.568,14.528,14.511,18.367,18.199,18.415,18.302,18.328,14.207,17.766,13.92,
2023-12-15 23:58:52.287562,14.13,14.29131720253097,18.29131720246209,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.528,14.511,18.367,18.178,18.415,18.281,18.328,14.207,17.724,13.92,
2023-12-15 23:59:52.167556,14.13,14.290651702284814,18.29065170221594,off,off,off,14.461,14.512,14.478,14.418,14.731,14.504,14.46,14.568,14.548,14.511,18.325,18.178,18.415,18.281,18.328,14.207,17.661,13.94,
2023-12-16 00:00:52.357118,14.13,14.28998339006371,18.28998338997894,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.439,14.568,14.528,14.511,18.304,18.178,18.393,18.26,18.328,14.144,17.619,13.961,
2023-12-16 00:01:52.263956,14.13,14.289316717712087,18.28931671764056,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.439,14.568,14.528,14.511,18.304,18.157,18.393,18.239,18.328,14.144,17.556,13.961,
2023-12-16 00:02:52.257564,14.13,14.288650916006832,18.288650915935307,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.548,14.511,18.283,18.137,18.351,18.239,18.307,14.144,17.513,13.92,
2023-12-16 00:03:52.250167,14.13,14.28798367498186,18.287983674907686,off,off,on,14.461,14.512,14.478,14.418,14.731,14.504,14.46,14.568,14.528,14.511,18.242,18.116,18.351,18.218,18.265,14.102,17.556,13.961,
2023-12-16 00:04:52.276746,14.13,14.287317033704124,18.28731703362465,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.548,14.511,18.242,18.116,18.351,18.197,18.265,14.081,17.64,13.94,
2023-12-16 00:05:52.190538,14.13,14.286650786066057,18.28665078599453,off,off,on,14.461,14.512,14.478,14.418,14.731,14.504,14.46,14.568,14.548,14.511,18.242,18.116,18.33,18.176,18.265,14.081,17.724,13.92,
2023-12-16 00:06:52.191667,14.13,14.285985006372135,18.28598500629796,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.528,14.511,18.242,18.116,18.309,18.156,18.265,14.081,17.851,13.961,
2023-12-16 00:07:52.222868,14.13,14.285317686078285,18.28531768600676,off,off,on,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.528,14.511,18.242,18.052,18.351,18.176,18.265,14.06,17.935,13.961,
2023-12-16 00:08:52.257588,14.13,14.284650496074889,18.284650495992768,off,off,on,14.461,14.491,14.478,14.397,14.731,14.484,14.46,14.568,14.528,14.511,18.242,18.095,18.309,18.197,18.265,14.039,18.04,13.982,
2023-12-16 00:09:52.199244,14.13,14.283984185536703,18.283984185467826,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.46,14.568,14.528,14.511,18.242,18.116,18.309,18.218,18.265,14.018,18.167,13.982,
2023-12-16 00:10:52.242719,14.13,14.283317480643591,18.283317480569416,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.439,14.568,14.528,14.511,18.242,18.095,18.33,18.197,18.265,14.018,18.23,13.961,
2023-12-16 00:11:52.264057,14.14,14.292650294372772,18.292650294303897,off,off,off,14.461,14.512,14.478,14.397,14.731,14.504,14.439,14.568,14.486,14.511,18.242,18.095,18.351,18.218,18.265,14.018,18.251,13.982,
2023-12-16 00:12:52.129669,14.14,14.291984232150185,18.291984232086605,off,off,off,14.461,14.491,14.478,14.418,14.731,14.504,14.46,14.568,14.528,14.511,18.242,18.116,18.309,18.218,18.265,13.976,18.23,13.94,
2023-12-16 00:13:52.248918,14.14,14.291317281299168,18.29131728122764,off,off,off,14.461,14.512,14.478,14.418,14.731,14.504,14.439,14.568,14.507,14.511,18.242,18.116,18.33,18.218,18.265,13.954,18.145,13.92,
2023-12-16 00:14:52.216773,14.14,14.290650296767554,18.29065029668543,off,off,off,14.461,14.512,14.478,14.418,14.731,14.484,14.439,14.568,14.507,14.511,18.242,18.116,18.33,18.218,18.265,13.954,18.083,13.92,
2023-12-16 00:15:52.254105,14.14,14.289984008627469,18.289984008550647,off,off,on,14.461,14.512,14.478,14.397,14.731,14.484,14.418,14.568,14.507,14.511,18.242,18.116,18.351,18.218,18.265,13.954,18.019,13.92,
2023-12-16 00:16:52.266318,14.14,14.289317654622927,18.289317654548753,off,off,on,14.461,14.512,14.478,14.418,14.731,14.484,14.397,14.547,14.507,14.511,18.242,18.095,18.33,18.176,18.265,13.954,17.935,13.94,
2023-12-16 00:17:52.278496,14.14,14.288650028753281,18.288650028673807,off,off,on,14.461,14.512,14.478,14.418,14.731,14.463,14.439,14.568,14.507,14.511,18.242,18.095,18.309,18.156,18.265,13.954,17.956,13.92,
2023-12-16 00:18:52.258210,14.14,14.287983495182463,18.28798349510564,off,off,on,14.461,14.512,14.478,14.397,14.731,14.442,14.418,14.547,14.486,14.511,18.242,18.073,18.288,18.176,18.265,13.954,18.062,13.92,
2023-12-16 00:19:52.257708,14.14,14.287317597089874,18.2873175970157,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.547,14.486,14.511,18.242,18.095,18.309,18.197,18.244,13.934,18.167,13.92,
2023-12-16 00:20:52.312571,14.14,14.286650153737599,18.286650153668724,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.526,14.486,14.511,18.242,18.073,18.288,18.156,18.265,13.892,18.251,13.92,
2023-12-16 00:21:52.285959,14.14,14.285983977304566,18.285983977235688,off,off,off,14.461,14.512,14.478,14.418,14.731,14.442,14.397,14.504,14.486,14.49,18.242,18.052,18.288,18.176,18.265,13.892,18.251,13.94,
2023-12-16 00:22:52.194357,14.14,14.285317649539312,18.285317649449244,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.547,14.486,14.49,18.242,18.095,18.288,18.176,18.265,13.892,18.188,13.92,
2023-12-16 00:23:52.146246,14.14,14.284651621580124,18.2846516215086,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.547,14.486,14.449,18.242,18.073,18.288,18.156,18.202,13.892,18.125,13.94,
2023-12-16 00:24:52.318634,14.14,14.283983578432931,18.283983578358757,off,off,off,14.461,14.491,14.478,14.397,14.731,14.442,14.397,14.526,14.486,14.469,18.242,18.073,18.288,18.156,18.265,13.892,18.062,13.92,
2023-12-16 00:25:52.221211,14.14,14.283317423293326,18.28331742322445,off,off,on,14.461,14.512,14.478,14.418,14.731,14.442,14.397,14.504,14.486,14.469,18.242,18.052,18.288,18.197,18.244,13.892,17.977,13.92,
2023-12-16 00:26:52.254091,14.14,14.282651345634461,18.282651345562936,off,off,on,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.526,14.486,14.449,18.22,18.052,18.309,18.156,18.223,13.892,17.914,13.94,
2023-12-16 00:27:52.307489,14.14,14.281983605480196,18.281983605400722,off,off,on,14.461,14.512,14.478,14.418,14.731,14.442,14.397,14.504,14.486,14.449,18.242,18.052,18.288,18.156,18.202,13.871,17.935,13.92,
2023-12-16 00:28:52.150576,14.14,14.281317442184026,18.28131744211515,off,off,on,14.461,14.512,14.478,14.418,14.731,14.442,14.397,14.504,14.486,14.449,18.22,18.052,18.288,18.156,18.223,13.849,18.019,13.961,
2023-12-16 00:29:52.380870,14.14,14.280650266141363,18.280650266072485,off,off,off,14.461,14.512,14.478,14.418,14.731,14.421,14.376,14.504,14.486,14.449,18.242,18.052,18.288,18.176,18.202,13.871,18.062,13.92,
2023-12-16 00:30:52.257448,14.14,14.279983918295967,18.279983918219145,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.504,14.486,14.449,18.22,18.073,18.288,18.156,18.265,13.871,18.23,13.94,
2023-12-16 00:31:52.308246,14.16,14.299316736634573,18.29931673655775,off,off,off,14.461,14.512,14.478,14.397,14.731,14.442,14.397,14.504,14.486,14.449,18.242,18.052,18.288,18.176,18.244,13.849,18.188,13.94,
2023-12-16 00:32:52.281213,14.16,14.298650695098772,18.298650695016647,off,off,off,14.461,14.512,14.5,14.397,14.731,14.442,14.354,14.504,14.486,14.449,18.242,18.052,18.288,18.176,18.244,13.871,18.125,13.92,
2023-12-16 00:33:52.321704,14.16,14.297983281000455,18.297983280928932,off,off,off,14.461,14.512,14.478,14.418,14.731,14.421,14.397,14.504,14.465,14.449,18.22,18.095,18.288,18.176,18.223,13.828,18.083,13.94,
2023-12-16 00:34:52.120118,14.16,14.297318026900292,18.29731802682347,off,off,on,14.461,14.512,14.478,14.418,14.731,14.442,14.376,14.504,14.486,14.449,18.242,18.073,18.288,18.156,18.223,13.849,18.019,13.94,
2023-12-16 00:35:52.319644,14.16,14.296650597567028,18.2966505975008,off,off,on,14.461,14.512,14.478,14.397,14.731,14.421,14.376,14.504,14.465,14.449,18.242,18.073,18.288,18.176,18.223,13.828,17.956,13.92,
2023-12-16 00:36:52.225814,14.16,14.295984029014907,18.29598402894073,off,off,on,14.461,14.512,14.478,14.397,14.731,14.378,14.333,14.504,14.465,14.449,18.22,18.073,18.288,18.156,18.202,13.828,17.977,13.961,
2023-12-16 00:37:52.226027,14.16,14.295317888437378,18.29531788836585,off,off,on,14.461,14.512,14.478,14.397,14.731,14.378,14.354,14.484,14.444,14.449,18.22,18.052,18.288,18.156,18.202,13.849,18.062,13.961,
2023-12-16 00:38:52.186371,14.16,14.294650737889608,18.29465073782073,off,off,off,14.461,14.512,14.478,14.418,14.731,14.378,14.333,14.484,14.422,14.449,18.22,18.052,18.288,18.156,18.202,13.828,18.188,13.961,
