Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-12-19 09:39:52.214001,14.34,14.34,15.23398455812666,off,off,off,14.671,14.7,14.71,14.628,14.858,14.694,14.607,14.736,14.738,14.7,15.285,15.117,15.45,15.266,15.431,14.797,14.731,14.444,
2023-12-19 09:40:52.216623,14.34,14.34,15.233317438438204,off,off,off,14.713,14.7,14.731,14.649,14.858,14.694,14.607,14.757,14.738,14.721,15.285,15.096,15.408,15.266,15.431,14.838,14.731,14.444,
2023-12-19 09:41:52.161511,14.34,14.34,15.2326515771442,off,off,off,14.692,14.7,14.731,14.649,14.858,14.694,14.628,14.757,14.738,14.721,15.285,15.096,15.408,15.266,15.431,14.838,14.689,14.465,
2023-12-19 09:42:52.281589,14.34,14.34,15.23198356824451,off,off,off,14.713,14.7,14.731,14.649,14.9,14.694,14.649,14.778,14.759,14.762,15.285,15.096,15.408,15.266,15.41,14.902,14.669,14.423,
2023-12-19 09:43:52.278876,14.34,14.34,15.231316990205977,off,off,off,14.713,14.7,14.731,14.649,14.879,14.715,14.649,14.799,14.8,14.762,15.264,15.096,15.388,15.266,15.431,14.923,14.669,14.486,
2023-12-19 09:44:52.323331,14.34,14.34,15.230649796742863,off,off,off,14.713,14.7,14.731,14.67,14.921,14.715,14.691,14.82,14.8,14.762,15.243,15.096,15.388,15.245,15.431,14.944,14.669,14.486,
2023-12-19 09:45:52.185255,14.34,14.34,15.22998474609852,off,off,off,14.713,14.742,14.731,14.691,14.921,14.757,14.649,14.82,14.8,14.762,15.222,15.096,15.388,15.203,15.431,14.965,14.605,14.486,
2023-12-19 09:46:52.314895,14.34,14.34,15.22931660498778,off,off,off,14.734,14.742,14.774,14.712,14.921,14.757,14.712,14.82,14.8,14.783,15.222,15.075,15.388,15.203,15.41,14.965,14.605,14.507,
2023-12-19 09:47:52.273616,14.34,14.34,15.228650849337049,off,off,off,14.776,14.763,14.753,14.712,14.921,14.778,14.712,14.841,14.821,14.826,15.222,15.054,15.388,15.203,15.389,14.986,14.605,14.549,
2023-12-19 09:48:52.257769,14.34,14.34,15.227984154232344,off,off,off,14.776,14.763,14.795,14.712,14.921,14.82,14.712,14.883,14.864,14.826,15.222,15.054,15.388,15.203,15.389,15.028,14.605,14.528,
2023-12-19 09:49:52.280762,14.34,14.34,15.227317037362523,off,off,off,14.776,14.763,14.774,14.712,14.921,14.82,14.712,14.883,14.843,14.826,15.222,15.033,15.388,15.182,15.368,15.028,14.563,14.549,
2023-12-19 09:50:52.377049,14.34,14.34,15.2266499692546,off,off,off,14.776,14.763,14.795,14.712,14.984,14.82,14.755,14.883,14.864,14.826,15.222,15.033,15.366,15.182,15.368,15.028,14.542,14.528,
2023-12-19 09:51:52.257408,14.33,14.33,15.215983590915469,off,off,off,14.797,14.763,14.795,14.733,14.984,14.82,14.776,14.925,14.864,14.867,15.18,15.033,15.345,15.203,15.368,15.07,14.542,14.549,
2023-12-19 09:52:52.257821,14.33,14.33,15.215317765021325,off,off,off,14.776,14.763,14.795,14.755,14.984,14.883,14.776,14.946,14.885,14.888,15.159,15.033,15.345,15.182,15.368,15.091,14.542,14.549,
2023-12-19 09:53:52.275771,14.33,14.33,15.214650199074217,off,off,on,14.776,14.763,14.795,14.755,14.984,14.883,14.776,14.946,14.926,14.888,15.159,15.012,15.345,15.14,15.368,15.07,14.5,14.549,
2023-12-19 09:54:52.328395,14.33,14.33,15.213983393001557,off,off,on,14.839,14.784,14.795,14.755,14.984,14.883,14.818,14.946,14.926,14.909,15.159,14.991,15.345,15.14,15.368,15.091,14.478,14.549,
2023-12-19 09:55:52.095623,14.33,14.33,15.213318076660899,off,off,on,14.839,14.805,14.837,14.776,14.984,14.904,14.838,14.967,14.926,14.888,15.159,15.012,15.324,15.14,15.368,15.091,14.542,14.57,
2023-12-19 09:56:52.307738,14.33,14.33,15.212650873830583,off,off,on,14.839,14.826,14.837,14.776,14.984,14.946,14.838,15.009,14.926,14.951,15.159,14.991,15.324,15.14,15.368,15.112,14.626,14.549,
2023-12-19 09:57:52.216788,14.33,14.33,15.211984283272425,off,off,on,14.839,14.826,14.858,14.797,15.005,14.946,14.838,15.009,14.926,14.951,15.159,14.971,15.324,15.14,15.326,15.155,14.753,14.57,
2023-12-19 09:58:52.289666,14.33,14.33,15.211317352588972,off,off,on,14.839,14.826,14.858,14.797,15.048,14.946,14.838,15.009,14.969,14.951,15.159,15.033,15.324,15.14,15.347,15.155,14.942,14.57,
2023-12-19 09:59:52.064379,14.33,14.33,15.210651813658078,off,off,off,14.86,14.826,14.858,14.797,15.048,14.988,14.86,15.03,14.99,14.951,15.159,15.033,15.324,15.14,15.347,15.155,15.048,14.57,
2023-12-19 10:00:52.340321,14.33,14.33,15.209983636267982,off,off,off,14.86,14.847,14.858,14.818,15.048,14.988,14.902,15.072,14.99,14.951,15.159,14.991,15.324,15.14,15.347,15.155,15.111,14.549,
2023-12-19 10:01:52.289806,14.33,14.33,15.209317216033407,off,off,off,14.902,14.826,14.858,14.838,15.048,15.009,14.902,15.072,14.99,14.972,15.159,15.012,15.324,15.14,15.368,15.155,15.09,14.549,
2023-12-19 10:02:52.193682,14.33,14.33,15.208651778891351,off,off,off,14.881,14.847,14.858,14.818,15.048,15.009,14.902,15.072,15.011,15.014,15.159,15.033,15.345,15.182,15.347,15.155,15.111,14.549,
2023-12-19 10:03:52.289910,14.33,14.33,15.207984610483383,off,off,off,14.902,14.847,14.858,14.838,15.048,15.009,14.923,15.114,15.031,15.014,15.159,15.033,15.345,15.203,15.368,15.196,15.048,14.549,
2023-12-19 10:04:52.194171,14.33,14.33,15.207317734061348,off,off,off,14.902,14.868,14.879,14.838,15.048,15.03,14.923,15.093,15.052,15.014,15.159,15.033,15.345,15.182,15.347,15.196,15.027,14.57,
2023-12-19 10:05:52.194850,14.33,14.33,15.206650784746806,off,off,off,14.902,14.889,14.9,14.838,15.048,15.072,14.965,15.135,15.052,15.014,15.201,15.033,15.345,15.182,15.368,15.217,14.984,14.549,
2023-12-19 10:06:52.161737,14.33,14.33,15.205984091480573,off,off,off,14.902,14.889,14.921,14.838,15.069,15.072,14.965,15.135,15.052,15.056,15.18,15.033,15.324,15.182,15.368,15.217,14.963,14.549,
2023-12-19 10:07:52.222163,14.33,14.33,15.205317105036311,off,off,off,14.902,14.889,14.921,14.838,15.111,15.093,14.965,15.135,15.052,15.056,15.201,15.033,15.345,15.182,15.368,15.217,14.921,14.591,
2023-12-19 10:08:52.319717,14.33,14.33,15.204650062327914,off,off,off,14.902,14.889,14.921,14.86,15.09,15.093,14.965,15.177,15.095,15.077,15.222,15.033,15.388,15.203,15.368,15.217,14.879,14.591,
2023-12-19 10:09:52.095035,14.33,14.33,15.203984487136207,off,off,off,14.923,14.889,14.921,14.881,15.111,15.114,15.007,15.177,15.095,15.077,15.201,15.033,15.366,15.203,15.368,15.217,14.858,14.591,
2023-12-19 10:10:52.212927,14.33,14.33,15.203317545170254,off,off,off,14.944,14.889,14.921,14.881,15.111,15.135,15.028,15.199,15.116,15.077,15.201,15.033,15.345,15.182,15.368,15.217,14.816,14.591,
2023-12-19 10:11:52.224366,14.33,14.33,15.202651391477055,off,off,off,14.966,14.889,14.921,14.902,15.111,15.135,15.028,15.199,15.116,15.098,15.222,15.033,15.324,15.161,15.368,15.26,14.795,14.591,
2023-12-19 10:12:52.145729,14.33,14.33,15.201984528467392,off,off,off,14.966,14.889,14.921,14.881,15.111,15.135,15.028,15.199,15.116,15.118,15.201,15.033,15.324,15.203,15.368,15.217,14.774,14.57,
2023-12-19 10:13:52.313047,14.33,14.33,15.201317170476914,off,off,off,14.966,14.889,14.963,14.902,15.111,15.135,15.049,15.199,15.137,15.139,15.222,15.033,15.345,15.203,15.368,15.281,14.731,14.612,
2023-12-19 10:14:52.291444,14.33,14.33,15.200650800114207,off,off,off,14.966,14.931,14.942,14.902,15.111,15.177,15.091,15.24,15.157,15.139,15.222,15.033,15.324,15.14,15.368,15.217,14.731,14.612,
2023-12-19 10:15:52.159338,14.33,14.33,15.199985012589561,off,off,off,14.966,14.931,14.984,14.902,15.132,15.199,15.091,15.261,15.157,15.139,15.159,15.033,15.345,15.182,15.368,15.26,14.669,14.612,
2023-12-19 10:16:52.189485,14.33,14.33,15.199317065898578,off,off,off,14.966,14.931,14.984,14.923,15.111,15.199,15.091,15.261,15.178,15.16,15.159,15.012,15.324,15.182,15.368,15.281,14.669,14.612,
2023-12-19 10:17:52.264197,14.33,14.33,15.198651051200763,off,off,on,14.966,14.951,14.984,14.923,15.132,15.219,15.091,15.261,15.178,15.139,15.159,15.012,15.324,15.14,15.347,15.281,14.605,14.612,
2023-12-19 10:18:52.353457,14.33,14.33,15.197983503103256,off,off,on,14.966,14.951,14.984,14.944,15.153,15.219,15.112,15.261,15.178,15.16,15.159,14.991,15.324,15.14,15.347,15.281,14.626,14.612,
2023-12-19 10:19:52.217255,14.33,14.33,15.19731788298819,off,off,on,14.987,14.951,14.984,14.902,15.174,15.261,15.133,15.282,15.178,15.203,15.159,15.012,15.324,15.14,15.347,15.281,14.647,14.612,
2023-12-19 10:20:52.283196,14.33,14.33,15.19665094133748,off,off,on,14.966,14.951,14.984,14.923,15.174,15.24,15.133,15.325,15.22,15.203,15.159,15.012,15.324,15.161,15.326,15.281,14.773,14.612,
2023-12-19 10:21:52.353731,14.33,14.33,15.195983339150747,off,off,on,14.987,14.951,14.984,14.965,15.174,15.261,15.155,15.303,15.242,15.203,15.159,14.991,15.324,15.14,15.347,15.281,14.816,14.612,
2023-12-19 10:22:52.225499,14.33,14.33,15.195317590520117,off,off,off,14.987,14.951,14.984,14.944,15.174,15.282,15.155,15.325,15.242,15.223,15.159,14.971,15.324,15.14,15.326,15.281,15.069,14.612,
2023-12-19 10:23:52.306532,14.33,14.33,15.194650905982655,off,off,off,14.987,14.951,14.984,14.902,15.174,15.282,15.155,15.325,15.242,15.223,15.159,14.991,15.324,15.14,15.326,15.281,15.174,14.591,
2023-12-19 10:24:52.185929,14.33,14.33,15.193984508074657,off,off,off,15.028,14.951,14.984,14.965,15.174,15.303,15.155,15.325,15.242,15.244,15.159,15.012,15.324,15.161,15.347,15.281,15.174,14.57,
2023-12-19 10:25:52.193538,14.33,14.33,15.193318198717966,off,off,off,15.028,14.951,15.005,14.965,15.174,15.303,15.155,15.346,15.262,15.265,15.159,15.033,15.324,15.14,15.368,15.281,15.048,14.612,
2023-12-19 10:26:52.150184,14.33,14.33,15.192650962646802,off,off,off,15.028,14.951,15.005,14.965,15.174,15.303,15.176,15.387,15.262,15.265,15.18,15.033,15.345,15.161,15.368,15.281,15.027,14.591,
2023-12-19 10:27:52.213425,14.33,14.33,15.19198382610745,off,off,off,15.028,14.951,14.984,14.965,15.174,15.325,15.217,15.387,15.262,15.265,15.201,15.033,15.345,15.203,15.368,15.281,14.984,14.591,
2023-12-19 10:28:52.190621,14.33,14.33,15.191317562214534,off,off,off,15.028,14.972,15.027,14.965,15.174,15.325,15.217,15.387,15.304,15.265,15.222,15.033,15.345,15.182,15.347,15.281,14.984,14.591,
2023-12-19 10:29:52.169585,14.33,14.33,15.190651785220041,off,off,off,15.028,14.951,15.048,14.965,15.174,15.325,15.217,15.387,15.304,15.265,15.201,15.033,15.324,15.203,15.368,15.281,14.921,14.612,
2023-12-19 10:30:52.344822,14.32,14.32,15.179983674256007,off,off,off,15.028,14.972,15.048,14.965,15.195,15.325,15.217,15.387,15.304,15.265,15.222,15.033,15.324,15.203,15.368,15.281,14.9,14.591,
2023-12-19 10:31:52.232989,14.32,14.32,15.179317420850861,off,off,off,15.028,14.993,15.048,14.965,15.195,15.366,15.217,15.408,15.304,15.307,15.222,15.033,15.324,15.203,15.368,15.281,14.858,14.612,
2023-12-19 10:32:52.127601,14.32,14.32,15.178651370573045,off,off,off,15.028,15.015,15.048,14.965,15.195,15.387,15.238,15.408,15.304,15.307,15.222,15.033,15.345,15.203,15.368,15.281,14.816,14.612,
2023-12-19 10:33:52.277191,14.32,14.32,15.177984207548036,off,off,off,15.028,15.015,15.048,14.965,15.195,15.387,15.217,15.387,15.346,15.328,15.222,15.033,15.324,15.203,15.368,15.281,14.795,14.591,
2023-12-19 10:34:52.315127,14.32,14.32,15.177317021271918,off,off,off,15.05,15.015,15.048,14.965,15.195,15.387,15.281,15.451,15.346,15.328,15.222,15.033,15.324,15.203,15.368,15.281,14.774,14.612,
2023-12-19 10:35:52.190195,14.32,14.32,15.17665079287953,off,off,off,15.028,14.993,15.048,15.007,15.216,15.387,15.281,15.451,15.368,15.328,15.18,15.033,15.324,15.182,15.368,15.281,14.731,14.57,
2023-12-19 10:36:52.094662,14.32,14.32,15.17598523402744,off,off,off,15.05,15.015,15.048,14.965,15.195,15.387,15.281,15.451,15.368,15.328,15.222,15.033,15.345,15.14,15.368,15.281,14.731,14.612,
2023-12-19 10:37:52.245393,14.32,14.32,15.175317741280132,off,off,off,15.05,15.015,15.048,14.986,15.237,15.387,15.281,15.451,15.368,15.328,15.18,15.012,15.324,15.14,15.347,15.281,14.669,14.612,
2023-12-19 10:38:52.232828,14.32,14.32,15.174650548974675,off,off,off,15.05,15.015,15.048,14.986,15.237,15.408,15.281,15.451,15.368,15.328,15.18,15.033,15.324,15.161,15.347,15.281,14.669,14.57,
2023-12-19 10:39:52.223893,14.32,14.32,15.173984653292763,off,off,off,15.05,15.015,15.048,14.965,15.237,15.43,15.302,15.472,15.388,15.349,15.159,15.033,15.324,15.14,15.347,15.323,14.669,14.549,
2023-12-19 10:40:52.184059,14.32,14.32,15.173317389125295,off,off,off,15.071,15.015,15.048,15.007,15.237,15.451,15.281,15.472,15.368,15.349,15.18,14.991,15.324,15.14,15.368,15.344,14.605,14.57,
2023-12-19 10:41:52.345809,14.32,14.32,15.172650074010427,off,off,off,15.05,15.015,15.048,15.028,15.237,15.43,15.302,15.472,15.388,15.391,15.159,14.971,15.324,15.14,15.347,15.323,14.605,14.591,
2023-12-19 10:42:52.353531,14.32,14.32,15.17198387755553,off,off,off,15.071,15.015,15.048,14.986,15.237,15.451,15.344,15.493,15.43,15.391,15.159,14.991,15.324,15.14,15.326,15.323,14.542,14.549,
2023-12-19 10:43:52.280256,14.32,14.32,15.17131775299973,off,off,off,15.071,15.015,15.048,15.028,15.237,15.451,15.344,15.513,15.409,15.391,15.159,14.971,15.324,15.14,15.305,15.323,14.542,14.549,
2023-12-19 10:44:52.248604,14.32,14.32,15.170650138054954,off,off,off,15.05,15.015,15.048,15.028,15.237,15.451,15.344,15.493,15.43,15.391,15.159,14.971,15.303,15.14,15.326,15.302,14.478,14.591,
2023-12-19 10:45:52.192156,14.32,14.32,15.169983743066258,off,off,off,15.092,15.035,15.048,15.007,15.237,15.451,15.344,15.513,15.43,15.391,15.159,14.971,15.303,15.119,15.305,15.344,14.478,14.612,
2023-12-19 10:46:52.097660,14.32,14.32,15.16931856008106,off,off,on,15.092,15.015,15.09,15.028,15.237,15.451,15.344,15.513,15.43,15.391,15.117,14.971,15.282,15.119,15.305,15.302,14.478,14.57,
2023-12-19 10:47:52.248636,14.32,14.32,15.168651069715288,off,off,on,15.071,15.035,15.069,15.028,15.237,15.451,15.344,15.513,15.43,15.391,15.138,14.971,15.261,15.077,15.305,15.344,14.457,14.57,
2023-12-19 10:48:52.278804,14.32,14.32,15.16798370025688,off,off,on,15.092,15.077,15.069,15.028,15.237,15.513,15.365,15.513,15.43,15.412,15.096,14.949,15.261,15.077,15.284,15.302,14.521,14.591,
2023-12-19 10:49:52.286512,14.32,14.32,15.167316835146481,off,off,on,15.071,15.035,15.048,15.007,15.237,15.472,15.344,15.535,15.43,15.433,15.096,14.949,15.261,15.077,15.305,15.344,14.626,14.591,
2023-12-19 10:50:52.182737,14.32,14.32,15.166651019708317,off,off,on,15.092,15.035,15.111,15.028,15.258,15.513,15.344,15.535,15.43,15.454,15.096,14.971,15.261,15.077,15.305,15.344,14.731,14.591,
2023-12-19 10:51:52.340414,14.32,14.32,15.165983452486993,off,off,on,15.092,15.056,15.048,15.028,15.237,15.493,15.407,15.535,15.43,15.454,15.096,14.949,15.261,15.077,15.284,15.344,14.879,14.591,
2023-12-19 10:52:52.225628,14.32,14.32,15.165317402942977,off,off,off,15.092,15.077,15.09,15.028,15.237,15.513,15.407,15.556,15.451,15.433,15.096,14.907,15.261,15.077,15.305,15.344,15.005,14.57,
2023-12-19 10:53:52.126293,14.32,14.32,15.164651491975786,off,off,off,15.092,15.077,15.111,15.028,15.237,15.513,15.407,15.513,15.451,15.454,15.096,14.928,15.261,15.077,15.305,15.344,15.09,14.549,
2023-12-19 10:54:52.248168,14.32,14.32,15.163983975074029,off,off,off,15.092,15.077,15.111,15.028,15.237,15.513,15.407,15.577,15.494,15.454,15.096,14.971,15.282,15.077,15.284,15.344,15.111,14.612,
2023-12-19 10:55:52.232342,14.32,14.32,15.163317070950402,off,off,off,15.092,15.077,15.111,15.028,15.237,15.513,15.407,15.577,15.494,15.454,15.117,14.971,15.261,15.098,15.305,15.344,15.069,14.549,
2023-12-19 10:56:52.222015,14.32,14.32,15.162651413959928,off,off,off,15.092,15.077,15.111,15.028,15.237,15.535,15.407,15.577,15.494,15.454,15.138,14.971,15.261,15.119,15.305,15.344,15.048,14.549,
2023-12-19 10:57:52.248462,14.32,14.32,15.161984068992403,off,off,off,15.092,15.077,15.111,15.028,15.237,15.535,15.407,15.577,15.494,15.454,15.159,14.971,15.282,15.14,15.305,15.344,15.005,14.57,
2023-12-19 10:58:52.311686,14.32,14.32,15.161317356387775,off,off,off,15.092,15.077,15.111,15.028,15.301,15.535,15.407,15.577,15.494,15.475,15.159,14.971,15.303,15.14,15.305,15.344,14.984,14.57,
2023-12-19 10:59:52.065304,14.32,14.32,15.160651712626883,off,off,off,15.092,15.077,15.111,15.028,15.237,15.577,15.407,15.577,15.494,15.454,15.159,14.971,15.324,15.14,15.305,15.344,14.921,14.57,
2023-12-19 11:00:52.280873,14.32,14.32,15.159983831707638,off,off,off,15.092,15.077,15.111,15.049,15.258,15.556,15.407,15.577,15.494,15.475,15.159,14.971,15.324,15.14,15.305,15.344,14.858,14.57,
2023-12-19 11:01:52.344724,14.32,14.32,15.15931686062283,off,off,off,15.092,15.077,15.111,15.028,15.258,15.577,15.428,15.577,15.494,15.495,15.159,14.971,15.324,15.14,15.305,15.344,14.858,14.57,
2023-12-19 11:02:52.193617,14.32,14.32,15.158650563017527,off,off,off,15.092,15.077,15.111,15.028,15.258,15.577,15.449,15.577,15.535,15.495,15.159,14.971,15.303,15.14,15.305,15.344,14.795,14.57,
2023-12-19 11:03:52.091027,14.32,14.32,15.157985161036915,off,off,off,15.092,15.077,15.111,15.028,15.28,15.577,15.407,15.577,15.556,15.516,15.159,14.971,15.282,15.14,15.305,15.344,14.795,14.549,
2023-12-19 11:04:52.276912,14.32,14.32,15.15731770910687,off,off,off,15.092,15.077,15.111,15.028,15.28,15.577,15.47,15.577,15.514,15.516,15.159,14.971,15.261,15.14,15.326,15.344,14.753,14.591,
2023-12-19 11:05:52.257475,14.32,14.32,15.156650022790167,off,off,off,15.092,15.077,15.111,15.028,15.301,15.577,15.449,15.577,15.535,15.516,15.159,14.971,15.282,15.14,15.305,15.344,14.731,14.591,
2023-12-19 11:06:52.202031,14.32,14.32,15.155984447108375,off,off,off,15.092,15.077,15.111,15.049,15.28,15.577,15.47,15.639,15.535,15.516,15.159,14.971,15.261,15.14,15.305,15.344,14.71,14.549,
2023-12-19 11:07:52.312942,14.32,14.32,15.155317758602568,off,off,off,15.092,15.077,15.111,15.049,15.301,15.577,15.47,15.619,15.556,15.516,15.159,14.971,15.261,15.14,15.305,15.344,14.669,14.591,
2023-12-19 11:08:52.193700,14.32,14.32,15.154650822713641,off,off,off,15.092,15.077,15.111,15.028,15.28,15.577,15.47,15.639,15.556,15.516,15.159,14.971,15.282,15.14,15.305,15.344,14.669,14.57,
