Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-12-09 10:25:52.219610,14.56,18.560000000000002,22.560000000000002,off,on,on,14.523,14.574,14.542,14.46,14.731,18.604,18.522,18.688,18.538,18.406,22.204,22.078,22.24,22.238,22.17,18.269,22.129,13.52,
2023-12-09 10:26:52.229381,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.574,14.542,14.46,14.731,18.604,18.564,18.666,18.538,18.406,22.204,22.078,22.261,22.238,22.17,18.248,22.108,13.499,
2023-12-09 10:27:52.164020,14.56,18.560000000000002,22.560000000000002,off,on,on,14.523,14.574,14.542,14.46,14.731,18.604,18.501,18.666,18.517,18.406,22.204,22.057,22.24,22.238,22.17,18.312,22.171,13.478,
2023-12-09 10:28:52.220156,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.554,14.542,14.46,14.731,18.604,18.501,18.666,18.517,18.406,22.204,22.057,22.261,22.238,22.17,18.312,22.171,13.457,
2023-12-09 10:29:52.217235,14.56,18.560000000000002,22.560000000000002,on,on,on,14.481,14.554,14.521,14.439,14.71,18.604,18.543,18.688,18.538,18.406,22.204,22.078,22.261,22.238,22.17,18.374,22.171,13.457,
2023-12-09 10:30:52.324925,14.56,18.560000000000002,22.560000000000002,on,on,on,14.502,14.554,14.478,14.439,14.731,18.625,18.522,18.666,18.538,18.406,22.204,22.078,22.261,22.238,22.17,18.396,22.15,13.52,
2023-12-09 10:31:52.187055,14.56,18.560000000000002,22.560000000000002,on,off,on,14.481,14.533,14.478,14.397,14.689,18.604,18.501,18.709,18.517,18.406,22.204,22.078,22.261,22.238,22.17,18.459,22.15,13.646,
2023-12-09 10:32:52.253216,14.56,18.560000000000002,22.560000000000002,on,off,on,14.461,14.533,14.5,14.397,14.669,18.625,18.564,18.688,18.579,18.406,22.204,22.078,22.261,22.238,22.17,18.48,22.15,13.668,
2023-12-09 10:33:52.260238,14.56,18.560000000000002,22.560000000000002,on,off,on,14.461,14.533,14.478,14.397,14.669,18.646,18.564,18.688,18.558,18.406,22.204,22.078,22.261,22.238,22.17,18.438,22.129,13.793,
2023-12-09 10:34:52.296173,14.56,18.560000000000002,22.560000000000002,on,off,on,14.461,14.533,14.478,14.397,14.669,18.666,18.564,18.709,18.579,18.406,22.204,22.078,22.261,22.238,22.17,18.333,22.108,13.877,
2023-12-09 10:35:52.280584,14.56,18.560000000000002,22.560000000000002,on,off,on,14.461,14.512,14.478,14.397,14.669,18.646,18.564,18.666,18.579,18.406,22.246,22.078,22.261,22.238,22.17,18.227,22.129,13.961,
2023-12-09 10:36:52.284156,14.56,18.560000000000002,22.560000000000002,on,off,on,14.461,14.512,14.478,14.397,14.669,18.625,18.564,18.73,18.579,18.406,22.204,22.078,22.261,22.238,22.17,18.122,22.171,14.066,
2023-12-09 10:37:52.164381,14.56,18.560000000000002,22.560000000000002,on,off,on,14.461,14.512,14.478,14.397,14.669,18.604,18.564,18.709,18.538,18.406,22.204,22.078,22.261,22.238,22.17,18.017,22.171,14.108,
2023-12-09 10:38:52.217703,14.56,18.560000000000002,22.560000000000002,on,off,on,14.481,14.512,14.478,14.397,14.669,18.604,18.564,18.688,18.558,18.406,22.246,22.078,22.261,22.238,22.17,17.912,22.129,14.234,
2023-12-09 10:39:52.283866,14.56,18.560000000000002,22.560000000000002,on,on,on,14.481,14.533,14.521,14.418,14.689,18.583,18.522,18.666,18.558,18.406,22.225,22.078,22.261,22.238,22.191,17.828,22.171,14.276,
2023-12-09 10:40:52.292252,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.554,14.542,14.418,14.669,18.562,18.501,18.666,18.517,18.406,22.246,22.078,22.261,22.238,22.17,17.722,22.171,14.36,
2023-12-09 10:41:52.100679,14.56,18.560000000000002,22.560000000000002,off,on,on,14.523,14.574,14.542,14.46,14.731,18.54,18.501,18.666,18.517,18.385,22.204,22.078,22.261,22.238,22.17,17.743,22.192,14.444,
2023-12-09 10:42:52.187787,14.56,18.560000000000002,22.560000000000002,off,on,on,14.523,14.574,14.542,14.46,14.731,18.54,18.501,18.646,18.517,18.406,22.225,22.078,22.261,22.238,22.17,17.743,22.192,14.486,
2023-12-09 10:43:52.178943,14.56,18.560000000000002,22.560000000000002,off,on,on,14.566,14.574,14.542,14.46,14.731,18.54,18.501,18.666,18.517,18.344,22.204,22.078,22.261,22.238,22.212,17.807,22.213,14.486,
2023-12-09 10:44:52.196199,14.56,18.560000000000002,22.560000000000002,off,on,on,14.566,14.574,14.542,14.46,14.731,18.54,18.501,18.604,18.517,18.344,22.225,22.078,22.261,22.238,22.17,17.891,22.234,14.444,
2023-12-09 10:45:52.122780,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.595,14.584,14.481,14.731,18.54,18.501,18.604,18.517,18.344,22.246,22.078,22.261,22.238,22.17,17.996,22.256,14.402,
2023-12-09 10:46:52.315804,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.617,14.584,14.481,14.753,18.54,18.501,18.604,18.496,18.344,22.225,22.078,22.24,22.238,22.191,17.996,22.192,14.318,
2023-12-09 10:47:52.256825,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.617,14.584,14.502,14.795,18.519,18.501,18.604,18.496,18.344,22.246,22.078,22.261,22.238,22.17,18.08,22.171,14.234,
2023-12-09 10:48:52.130313,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.617,14.605,14.523,14.795,18.54,18.48,18.604,18.517,18.344,22.246,22.078,22.261,22.238,22.212,18.164,22.213,14.171,
2023-12-09 10:49:52.219848,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.617,14.605,14.523,14.795,18.54,18.459,18.604,18.517,18.344,22.225,22.078,22.261,22.238,22.191,18.206,22.15,14.087,
2023-12-09 10:50:52.278361,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.617,14.605,14.523,14.795,18.54,18.48,18.604,18.474,18.344,22.246,22.078,22.261,22.238,22.191,18.248,22.129,14.045,
2023-12-09 10:51:52.194349,14.56,18.560000000000002,22.560000000000002,off,on,on,14.608,14.617,14.605,14.523,14.795,18.54,18.48,18.604,18.517,18.344,22.267,22.078,22.261,22.238,22.191,18.269,22.192,13.982,
2023-12-09 10:52:52.202105,14.56,18.560000000000002,22.560000000000002,off,on,on,14.629,14.638,14.605,14.523,14.795,18.54,18.48,18.604,18.517,18.344,22.267,22.078,22.261,22.238,22.212,18.354,22.213,13.898,
2023-12-09 10:53:52.249957,14.56,18.560000000000002,22.560000000000002,off,off,on,14.629,14.638,14.605,14.523,14.795,18.54,18.48,18.646,18.517,18.344,22.246,22.078,22.261,22.238,22.191,18.459,22.15,13.835,
2023-12-09 10:54:52.226376,14.56,18.560000000000002,22.560000000000002,off,off,on,14.608,14.638,14.605,14.523,14.795,18.562,18.501,18.604,18.517,18.364,22.267,22.078,22.261,22.26,22.233,18.48,22.15,13.794,
2023-12-09 10:55:52.251373,14.56,18.560000000000002,22.560000000000002,off,on,on,14.608,14.617,14.605,14.523,14.795,18.583,18.501,18.604,18.517,18.344,22.267,22.078,22.261,22.238,22.212,18.396,22.192,13.73,
2023-12-09 10:56:52.218659,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.595,14.584,14.523,14.795,18.562,18.501,18.646,18.517,18.364,22.267,22.078,22.261,22.26,22.212,18.312,22.171,13.646,
2023-12-09 10:57:52.322203,14.56,18.560000000000002,22.560000000000002,off,on,on,14.587,14.574,14.584,14.523,14.795,18.54,18.501,18.666,18.517,18.344,22.267,22.078,22.261,22.281,22.212,18.312,22.213,13.604,
2023-12-09 10:58:52.225061,14.56,18.560000000000002,22.560000000000002,on,on,on,14.587,14.595,14.605,14.523,14.795,18.54,18.501,18.646,18.517,18.385,22.267,22.078,22.261,22.26,22.212,18.312,22.256,13.542,
2023-12-09 10:59:52.240732,14.56,18.560000000000002,22.560000000000002,off,on,on,14.566,14.595,14.563,14.502,14.774,18.54,18.501,18.666,18.517,18.364,22.267,22.078,22.282,22.26,22.233,18.354,22.213,13.457,
2023-12-09 11:00:52.252119,14.56,18.560000000000002,22.560000000000002,on,on,on,14.587,14.574,14.542,14.46,14.753,18.583,18.501,18.646,18.517,18.344,22.267,22.078,22.261,22.238,22.191,18.396,22.213,13.478,
2023-12-09 11:01:52.164459,14.56,18.560000000000002,22.560000000000002,off,on,on,14.544,14.574,14.542,14.46,14.753,18.604,18.501,18.666,18.517,18.406,22.267,22.078,22.261,22.26,22.233,18.438,22.192,13.457,
2023-12-09 11:02:52.251595,14.56,18.560000000000002,22.560000000000002,on,off,on,14.523,14.574,14.542,14.481,14.731,18.604,18.501,18.666,18.517,18.406,22.267,22.078,22.261,22.238,22.233,18.459,22.15,13.478,
2023-12-09 11:03:52.252045,14.56,18.560000000000002,22.560000000000002,off,off,on,14.523,14.574,14.542,14.46,14.731,18.604,18.501,18.666,18.517,18.406,22.267,22.078,22.261,22.281,22.233,18.48,22.213,13.478,
2023-12-09 11:04:52.292372,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.574,14.542,14.46,14.731,18.604,18.501,18.666,18.517,18.406,22.267,22.099,22.261,22.281,22.212,18.417,22.213,13.499,
2023-12-09 11:05:52.100624,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.574,14.5,14.439,14.669,18.604,18.522,18.666,18.517,18.406,22.267,22.099,22.282,22.26,22.233,18.312,22.192,13.542,
2023-12-09 11:06:52.187032,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.554,14.478,14.439,14.689,18.604,18.501,18.666,18.538,18.406,22.267,22.078,22.282,22.281,22.233,18.312,22.192,13.583,
2023-12-09 11:07:52.201543,14.56,18.560000000000002,22.560000000000002,on,on,on,14.523,14.554,14.5,14.418,14.669,18.604,18.522,18.666,18.517,18.406,22.267,22.078,22.282,22.26,22.212,18.312,22.234,13.625,
2023-12-09 11:08:52.132408,14.56,18.560000000000002,22.560000000000002,on,on,on,14.461,14.554,14.478,14.418,14.669,18.604,18.501,18.666,18.517,18.406,22.267,22.12,22.261,22.26,22.233,18.354,22.234,13.751,
2023-12-09 11:09:52.251626,14.56,18.560000000000002,22.560000000000002,on,on,on,14.481,14.512,14.478,14.397,14.669,18.604,18.543,18.666,18.538,18.406,22.267,22.099,22.282,22.26,22.233,18.417,22.213,13.877,
2023-12-09 11:10:52.247045,14.58,18.58,22.58,on,on,on,14.461,14.533,14.478,14.418,14.669,18.604,18.522,18.666,18.517,18.406,22.267,22.078,22.282,22.281,22.233,18.438,22.213,13.877,
2023-12-09 11:11:52.256862,14.58,18.58,22.58,on,on,on,14.461,14.533,14.478,14.397,14.669,18.625,18.543,18.666,18.558,18.406,22.267,22.099,22.325,22.281,22.233,18.459,22.213,14.003,
2023-12-09 11:12:52.148332,14.58,18.58,22.58,on,off,on,14.461,14.512,14.478,14.397,14.669,18.625,18.564,18.709,18.579,18.406,22.267,22.099,22.282,22.238,22.233,18.522,22.171,14.045,
2023-12-09 11:13:52.315818,14.58,18.58,22.58,on,off,on,14.461,14.533,14.5,14.397,14.669,18.646,18.564,18.73,18.579,18.406,22.267,22.141,22.325,22.302,22.233,18.543,22.213,14.171,
2023-12-09 11:14:52.228799,14.58,18.58,22.58,on,off,on,14.502,14.574,14.478,14.418,14.669,18.666,18.564,18.73,18.579,18.427,22.267,22.078,22.325,22.26,22.233,18.48,22.192,14.276,
2023-12-09 11:15:52.160714,14.58,18.58,22.58,on,off,on,14.502,14.574,14.5,14.418,14.689,18.666,18.564,18.73,18.579,18.406,22.267,22.099,22.303,22.26,22.233,18.396,22.171,14.36,
2023-12-09 11:16:52.251506,14.58,18.58,22.58,on,off,on,14.523,14.574,14.521,14.46,14.71,18.646,18.564,18.73,18.579,18.406,22.267,22.141,22.303,22.281,22.233,18.291,22.255,14.402,
2023-12-09 11:17:52.252778,14.58,18.58,22.58,off,off,on,14.523,14.574,14.542,14.439,14.731,18.666,18.564,18.73,18.579,18.427,22.267,22.141,22.282,22.302,22.233,18.206,22.234,14.423,
2023-12-09 11:18:52.224939,14.58,18.58,22.58,off,off,on,14.523,14.574,14.542,14.46,14.731,18.625,18.564,18.73,18.579,18.406,22.267,22.141,22.282,22.281,22.233,18.08,22.192,14.507,
2023-12-09 11:19:52.246150,14.58,18.58,22.58,off,on,on,14.566,14.574,14.542,14.46,14.731,18.604,18.564,18.73,18.579,18.406,22.267,22.141,22.282,22.302,22.233,17.954,22.192,14.507,
2023-12-09 11:20:52.284434,14.58,18.58,22.58,off,on,on,14.587,14.595,14.563,14.481,14.774,18.604,18.564,18.688,18.579,18.406,22.267,22.141,22.282,22.281,22.233,17.891,22.277,14.423,
2023-12-09 11:21:52.320879,14.58,18.58,22.58,off,on,on,14.587,14.638,14.605,14.502,14.774,18.604,18.564,18.709,18.558,18.406,22.267,22.099,22.282,22.302,22.233,17.912,22.256,14.36,
2023-12-09 11:22:52.124276,14.58,18.58,22.58,off,on,on,14.587,14.638,14.605,14.523,14.795,18.562,18.543,18.666,18.579,18.406,22.267,22.141,22.325,22.302,22.233,17.954,22.256,14.297,
2023-12-09 11:23:52.284062,14.58,18.58,22.58,off,on,on,14.587,14.638,14.605,14.523,14.795,18.604,18.522,18.666,18.538,18.406,22.267,22.12,22.303,22.302,22.233,17.954,22.213,14.234,
2023-12-09 11:24:52.324245,14.58,18.58,22.58,off,on,on,14.608,14.638,14.605,14.523,14.795,18.54,18.522,18.666,18.517,18.406,22.267,22.141,22.325,22.302,22.233,18.017,22.171,14.15,
2023-12-09 11:25:52.228360,14.58,18.58,22.58,off,on,on,14.608,14.638,14.605,14.523,14.795,18.583,18.501,18.666,18.517,18.406,22.288,22.141,22.325,22.302,22.233,18.101,22.213,14.108,
2023-12-09 11:26:52.251823,14.58,18.58,22.58,off,on,on,14.629,14.638,14.605,14.523,14.795,18.562,18.501,18.666,18.517,18.406,22.267,22.141,22.325,22.302,22.233,18.164,22.276,14.024,
2023-12-09 11:27:52.247111,14.58,18.58,22.58,off,on,on,14.649,14.638,14.605,14.523,14.795,18.583,18.501,18.666,18.517,18.406,22.267,22.141,22.303,22.302,22.233,18.206,22.192,13.961,
2023-12-09 11:28:52.225171,14.58,18.58,22.58,off,on,on,14.649,14.658,14.605,14.523,14.795,18.562,18.501,18.666,18.538,18.364,22.267,22.141,22.325,22.302,22.233,18.227,22.192,13.92,
2023-12-09 11:29:52.183855,14.58,18.58,22.58,off,on,on,14.629,14.658,14.605,14.523,14.795,18.583,18.501,18.666,18.517,18.406,22.267,22.078,22.325,22.302,22.233,18.269,22.192,13.835,
2023-12-09 11:30:52.248794,14.61,18.61,22.61,off,on,on,14.649,14.7,14.605,14.523,14.795,18.583,18.501,18.666,18.517,18.406,22.267,22.141,22.325,22.302,22.233,18.333,22.213,13.772,
2023-12-09 11:31:52.228237,14.61,18.61,22.61,off,on,on,14.649,14.638,14.605,14.523,14.795,18.604,18.501,18.666,18.517,18.406,22.267,22.141,22.325,22.302,22.233,18.417,22.234,13.709,
2023-12-09 11:32:52.220335,14.61,18.61,22.61,off,on,on,14.649,14.638,14.605,14.523,14.795,18.604,18.522,18.666,18.538,18.406,22.267,22.141,22.325,22.302,22.233,18.438,22.087,13.646,
2023-12-09 11:33:52.246438,14.61,18.61,22.61,on,on,on,14.649,14.638,14.605,14.523,14.795,18.604,18.522,18.666,18.558,18.406,22.267,22.141,22.325,22.281,22.233,18.438,22.066,13.604,
2023-12-09 11:34:52.260361,14.61,18.61,22.61,off,off,on,14.649,14.658,14.584,14.523,14.795,18.604,18.564,18.666,18.579,18.406,22.267,22.141,22.325,22.302,22.233,18.501,22.066,13.542,
2023-12-09 11:35:52.192991,14.61,18.61,22.61,on,off,on,14.629,14.638,14.584,14.523,14.774,18.604,18.522,18.666,18.579,18.406,22.309,22.141,22.325,22.302,22.233,18.501,22.066,13.52,
2023-12-09 11:36:52.284372,14.61,18.61,22.61,off,on,on,14.608,14.638,14.584,14.523,14.795,18.646,18.543,18.666,18.558,18.406,22.288,22.12,22.325,22.302,22.233,18.48,22.171,13.499,
2023-12-09 11:37:52.315246,14.61,18.61,22.61,on,on,on,14.587,14.638,14.542,14.46,14.753,18.625,18.564,18.709,18.558,18.406,22.309,22.141,22.325,22.302,22.233,18.396,22.024,13.542,
2023-12-09 11:38:52.100315,14.61,18.61,22.61,on,on,on,14.587,14.638,14.542,14.46,14.753,18.625,18.564,18.688,18.579,18.406,22.288,22.141,22.325,22.302,22.233,18.333,22.087,13.542,
2023-12-09 11:39:52.185713,14.61,18.61,22.61,on,on,on,14.587,14.638,14.542,14.46,14.731,18.625,18.564,18.709,18.579,18.406,22.288,22.141,22.325,22.302,22.233,18.354,22.108,13.542,
2023-12-09 11:40:52.251746,14.61,18.61,22.61,on,on,on,14.544,14.617,14.542,14.46,14.731,18.625,18.564,18.73,18.579,18.406,22.309,22.141,22.325,22.302,22.233,18.48,22.171,13.625,
2023-12-09 11:41:52.224960,14.61,18.61,22.61,on,on,on,14.523,14.638,14.542,14.46,14.731,18.646,18.564,18.73,18.579,18.406,22.309,22.141,22.325,22.302,22.254,18.48,22.213,13.709,
2023-12-09 11:42:52.129905,14.61,18.61,22.61,on,off,on,14.523,14.595,14.542,14.46,14.731,18.646,18.564,18.73,18.579,18.427,22.288,22.141,22.325,22.302,22.233,18.522,22.213,13.772,
2023-12-09 11:43:52.315939,14.61,18.61,22.61,on,off,on,14.523,14.595,14.521,14.46,14.731,18.666,18.564,18.73,18.579,18.448,22.33,22.141,22.325,22.302,22.233,18.564,22.213,13.94,
2023-12-09 11:44:52.251139,14.61,18.61,22.61,on,off,on,14.523,14.574,14.521,14.439,14.71,18.666,18.564,18.73,18.579,18.427,22.33,22.141,22.325,22.302,22.233,18.501,22.234,13.982,
2023-12-09 11:45:52.163521,14.61,18.61,22.61,on,on,on,14.523,14.595,14.542,14.46,14.731,18.666,18.564,18.73,18.579,18.406,22.309,22.141,22.325,22.281,22.254,18.374,22.213,14.066,
2023-12-09 11:46:52.277994,14.61,18.61,22.61,on,on,on,14.523,14.617,14.542,14.439,14.731,18.666,18.564,18.73,18.579,18.448,22.309,22.141,22.325,22.302,22.233,18.291,22.192,14.15,
2023-12-09 11:47:52.283437,14.61,18.61,22.61,on,on,on,14.544,14.595,14.542,14.46,14.731,18.666,18.564,18.73,18.579,18.427,22.288,22.141,22.325,22.302,22.233,18.291,22.213,14.234,
2023-12-09 11:48:52.388514,14.61,18.61,22.61,on,on,on,14.544,14.617,14.542,14.439,14.731,18.666,18.564,18.73,18.579,18.427,22.309,22.141,22.325,22.302,22.233,18.291,22.192,14.318,
2023-12-09 11:49:52.212689,14.61,18.61,22.61,on,on,on,14.544,14.617,14.542,14.46,14.731,18.666,18.564,18.73,18.579,18.406,22.33,22.141,22.325,22.302,22.233,18.312,22.171,14.423,
2023-12-09 11:50:52.313231,14.62,18.619999999999997,22.619999999999997,off,on,on,14.587,14.638,14.542,14.46,14.731,18.646,18.564,18.73,18.579,18.448,22.309,22.141,22.325,22.302,22.233,18.354,22.192,14.465,
2023-12-09 11:51:52.132428,14.62,18.619999999999997,22.619999999999997,off,on,on,14.587,14.638,14.584,14.46,14.753,18.666,18.564,18.73,18.579,18.448,22.33,22.141,22.325,22.302,22.254,18.374,22.171,14.444,
2023-12-09 11:52:52.098235,14.62,18.619999999999997,22.619999999999997,off,on,on,14.587,14.638,14.605,14.523,14.774,18.666,18.564,18.73,18.579,18.448,22.33,22.141,22.325,22.302,22.254,18.438,22.213,14.486,
2023-12-09 11:53:52.219819,14.62,18.619999999999997,22.619999999999997,off,on,on,14.608,14.638,14.605,14.502,14.795,18.666,18.564,18.73,18.579,18.469,22.33,22.141,22.325,22.302,22.233,18.501,22.213,14.423,
2023-12-09 11:54:52.219397,14.62,18.619999999999997,22.619999999999997,off,on,on,14.629,14.638,14.605,14.544,14.795,18.666,18.564,18.73,18.579,18.469,22.288,22.141,22.325,22.302,22.233,18.501,22.255,14.381,
2023-12-09 11:55:52.260425,14.62,18.619999999999997,22.619999999999997,off,off,on,14.649,14.638,14.605,14.523,14.795,18.666,18.564,18.73,18.579,18.469,22.33,22.141,22.325,22.302,22.233,18.564,22.213,14.318,
2023-12-09 11:56:52.281126,14.62,18.619999999999997,22.619999999999997,off,off,on,14.649,14.638,14.605,14.523,14.795,18.666,18.585,18.73,18.579,18.469,22.288,22.141,22.325,22.323,22.233,18.585,22.15,14.255,
2023-12-09 11:57:52.380874,14.62,18.619999999999997,22.619999999999997,off,off,on,14.649,14.679,14.605,14.523,14.795,18.666,18.606,18.751,18.579,18.469,22.33,22.141,22.325,22.302,22.233,18.522,22.192,14.171,
2023-12-09 11:58:52.324150,14.62,18.619999999999997,22.619999999999997,off,on,on,14.649,14.7,14.605,14.523,14.816,18.688,18.585,18.73,18.6,18.469,22.309,22.141,22.325,22.302,22.233,18.459,22.192,14.108,
2023-12-09 11:59:52.184165,14.62,18.619999999999997,22.619999999999997,off,off,on,14.649,14.7,14.605,14.565,14.837,18.666,18.627,18.772,18.622,18.469,22.33,22.141,22.325,22.302,22.254,18.333,22.192,14.024,
2023-12-09 12:00:52.379348,14.62,18.619999999999997,22.619999999999997,off,off,on,14.649,14.7,14.605,14.544,14.816,18.666,18.627,18.751,18.643,18.469,22.309,22.141,22.325,22.302,22.233,18.312,22.234,13.982,
2023-12-09 12:01:52.324366,14.62,18.619999999999997,22.619999999999997,off,off,on,14.649,14.679,14.605,14.565,14.837,18.666,18.627,18.772,18.622,18.469,22.33,22.141,22.325,22.302,22.233,18.249,22.234,13.898,
2023-12-09 12:02:52.261004,14.62,18.619999999999997,22.619999999999997,off,on,on,14.649,14.7,14.605,14.544,14.858,18.666,18.606,18.73,18.6,18.469,22.309,22.141,22.325,22.302,22.275,18.101,22.192,13.856,
2023-12-09 12:03:52.248313,14.62,18.619999999999997,22.619999999999997,off,on,on,14.649,14.7,14.605,14.544,14.816,18.666,18.564,18.73,18.6,18.469,22.309,22.141,22.325,22.302,22.233,18.017,22.15,13.772,
2023-12-09 12:04:52.348154,14.62,18.619999999999997,22.619999999999997,off,on,on,14.649,14.7,14.605,14.565,14.795,18.646,18.585,18.751,18.579,18.469,22.33,22.141,22.325,22.302,22.233,18.038,22.171,13.73,
2023-12-09 12:05:52.260108,14.62,18.619999999999997,22.619999999999997,off,on,on,14.649,14.658,14.605,14.523,14.795,18.625,18.585,18.73,18.579,18.469,22.309,22.141,22.325,22.302,22.254,18.101,22.213,13.668,
2023-12-09 12:06:52.311743,14.62,18.619999999999997,22.619999999999997,on,on,on,14.649,14.638,14.605,14.523,14.795,18.625,18.564,18.73,18.579,18.448,22.33,22.141,22.325,22.302,22.233,18.122,22.171,13.583,
2023-12-09 12:07:52.343379,14.62,18.619999999999997,22.619999999999997,off,on,on,14.587,14.638,14.605,14.523,14.795,18.625,18.564,18.73,18.579,18.427,22.309,22.141,22.325,22.302,22.254,18.164,22.192,13.542,
2023-12-09 12:08:52.226203,14.62,18.619999999999997,22.619999999999997,on,on,on,14.587,14.638,14.605,14.523,14.795,18.604,18.564,18.73,18.579,18.427,22.309,22.141,22.325,22.302,22.254,18.227,22.213,13.542,
2023-12-09 12:09:52.244687,14.62,18.619999999999997,22.619999999999997,off,on,on,14.608,14.638,14.605,14.523,14.795,18.604,18.564,18.709,18.579,18.448,22.33,22.141,22.325,22.302,22.254,18.291,22.213,13.542,
2023-12-09 12:10:52.283781,14.62,18.619999999999997,22.619999999999997,on,on,on,14.587,14.638,14.584,14.523,14.774,18.604,18.564,18.73,18.579,18.427,22.33,22.141,22.325,22.302,22.233,18.291,22.234,13.499,
2023-12-09 12:11:52.164341,14.62,18.619999999999997,22.619999999999997,on,on,on,14.566,14.638,14.542,14.46,14.774,18.625,18.564,18.73,18.579,18.427,22.33,22.141,22.345,22.302,22.254,18.333,22.213,13.542,
2023-12-09 12:12:52.197755,14.62,18.619999999999997,22.619999999999997,on,on,on,14.566,14.638,14.542,14.481,14.774,18.604,18.564,18.73,18.579,18.427,22.309,22.141,22.325,22.302,22.254,18.354,22.213,13.562,
2023-12-09 12:13:52.249532,14.62,18.619999999999997,22.619999999999997,on,on,on,14.566,14.617,14.542,14.46,14.731,18.646,18.564,18.73,18.579,18.448,22.33,22.141,22.325,22.302,22.254,18.396,22.234,13.583,
2023-12-09 12:14:52.261135,14.62,18.619999999999997,22.619999999999997,on,on,on,14.523,14.617,14.542,14.481,14.731,18.666,18.564,18.73,18.579,18.427,22.288,22.141,22.325,22.302,22.233,18.396,22.192,13.646,
2023-12-09 12:15:52.196495,14.62,18.619999999999997,22.619999999999997,on,on,on,14.523,14.595,14.542,14.46,14.731,18.666,18.564,18.73,18.579,18.469,22.33,22.141,22.325,22.302,22.233,18.459,22.213,13.73,
2023-12-09 12:16:52.220222,14.62,18.619999999999997,22.619999999999997,on,off,on,14.523,14.574,14.542,14.46,14.731,18.666,18.564,18.73,18.579,18.469,22.309,22.141,22.325,22.302,22.233,18.522,22.171,13.835,
2023-12-09 12:17:52.324293,14.62,18.619999999999997,22.619999999999997,on,off,on,14.523,14.595,14.542,14.46,14.731,18.666,18.627,18.73,18.579,18.469,22.309,22.141,22.325,22.302,22.233,18.522,22.213,13.898,
2023-12-09 12:18:52.195913,14.62,18.619999999999997,22.619999999999997,on,on,on,14.523,14.595,14.542,14.46,14.731,18.666,18.564,18.73,18.579,18.469,22.309,22.141,22.325,22.302,22.254,18.501,22.171,13.982,
2023-12-09 12:19:52.284010,14.62,18.619999999999997,22.619999999999997,on,on,on,14.523,14.574,14.542,14.46,14.731,18.666,18.585,18.73,18.579,18.469,22.309,22.141,22.325,22.302,22.254,18.438,22.192,14.108,
2023-12-09 12:20:52.216472,14.62,18.619999999999997,22.619999999999997,on,off,on,14.523,14.574,14.542,14.46,14.731,18.666,18.627,18.73,18.622,18.469,22.309,22.141,22.325,22.302,22.275,18.438,22.234,14.15,
2023-12-09 12:21:52.098083,14.62,18.619999999999997,22.619999999999997,on,on,on,14.523,14.574,14.542,14.46,14.731,18.666,18.627,18.73,18.6,18.469,22.267,22.141,22.325,22.302,22.254,18.396,22.213,14.255,
2023-12-09 12:22:52.188152,14.62,18.619999999999997,22.619999999999997,on,on,on,14.523,14.617,14.542,14.46,14.731,18.666,18.627,18.73,18.6,18.469,22.288,22.141,22.325,22.302,22.233,18.354,22.234,14.339,
2023-12-09 12:23:52.219952,14.62,18.619999999999997,22.619999999999997,on,on,on,14.566,14.617,14.563,14.46,14.731,18.666,18.585,18.73,18.579,18.469,22.288,22.141,22.325,22.302,22.233,18.374,22.234,14.339,
2023-12-09 12:24:52.258382,14.62,18.619999999999997,22.619999999999997,off,on,on,14.566,14.617,14.563,14.502,14.731,18.666,18.585,18.73,18.622,18.469,22.288,22.141,22.325,22.302,22.233,18.438,22.213,14.486,
2023-12-09 12:25:52.197167,14.62,18.619999999999997,22.619999999999997,off,off,on,14.587,14.638,14.605,14.502,14.753,18.688,18.627,18.73,18.6,18.469,22.288,22.141,22.325,22.302,22.233,18.501,22.234,14.507,
2023-12-09 12:26:52.217319,14.62,18.619999999999997,22.619999999999997,off,off,on,14.587,14.638,14.605,14.523,14.795,18.666,18.585,18.73,18.622,18.469,22.288,22.141,22.325,22.302,22.254,18.564,22.277,14.507,
