Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-12-20 08:44:22.210249,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.344,15.575,15.682,15.596,15.703,15.746,15.684,14.866,14.719,15.009,14.868,15.032,15.344,14.478,14.759,
2023-12-20 08:45:22.177375,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.344,15.575,15.682,15.596,15.703,15.746,15.663,14.886,14.719,15.009,14.826,15.011,15.386,14.478,14.801,
2023-12-20 08:46:22.270348,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.365,15.575,15.661,15.596,15.703,15.746,15.663,14.866,14.698,15.009,14.826,15.032,15.344,14.478,14.801,
2023-12-20 08:47:22.291245,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.365,15.616,15.703,15.596,15.703,15.746,15.663,14.845,14.656,15.009,14.847,15.053,15.344,14.437,14.801,
2023-12-20 08:48:22.174339,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.344,15.554,15.703,15.617,15.703,15.746,15.663,14.866,14.698,14.988,14.847,15.053,15.365,14.437,14.801,
2023-12-20 08:49:22.242125,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.344,15.596,15.703,15.596,15.703,15.746,15.705,14.845,14.656,14.988,14.847,15.011,15.386,14.457,14.801,
2023-12-20 08:50:22.265334,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.344,15.596,15.682,15.596,15.703,15.746,15.663,14.845,14.677,15.009,14.826,15.032,15.365,14.416,14.801,
2023-12-20 08:51:22.273607,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.365,15.575,15.703,15.596,15.724,15.746,15.663,14.845,14.698,15.009,14.826,15.011,15.365,14.416,14.801,
2023-12-20 08:52:22.191645,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.365,15.575,15.703,15.596,15.703,15.746,15.684,14.845,14.677,15.009,14.826,15.032,15.344,14.416,14.801,
2023-12-20 08:53:22.196821,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.365,15.616,15.703,15.596,15.703,15.746,15.684,14.845,14.656,15.009,14.847,15.011,15.365,14.437,14.78,
2023-12-20 08:54:22.245978,14.78,14.78,14.78,off,off,off,15.407,15.454,15.448,15.344,15.616,15.703,15.596,15.703,15.746,15.705,14.866,14.656,14.988,14.826,15.032,15.344,14.416,14.801,
2023-12-20 08:55:22.145749,14.78,14.78,14.78,off,off,off,15.407,15.454,15.427,15.344,15.596,15.703,15.596,15.703,15.746,15.684,14.845,14.656,14.988,14.826,15.011,15.365,14.416,14.801,
2023-12-20 08:56:22.233315,14.78,14.78,14.78,off,off,off,15.407,15.454,15.427,15.386,15.596,15.682,15.596,15.703,15.746,15.705,14.845,14.656,14.988,14.826,15.032,15.407,14.416,14.801,
2023-12-20 08:57:22.225207,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.365,15.596,15.661,15.596,15.745,15.746,15.705,14.845,14.656,14.988,14.826,14.99,15.407,14.416,14.801,
2023-12-20 08:58:22.270459,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.344,15.596,15.682,15.617,15.703,15.746,15.705,14.845,14.656,14.988,14.826,15.011,15.407,14.416,14.801,
2023-12-20 08:59:22.270165,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.386,15.575,15.682,15.596,15.724,15.746,15.705,14.845,14.656,14.967,14.826,15.011,15.365,14.416,14.801,
2023-12-20 09:00:22.359259,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.365,15.616,15.703,15.596,15.724,15.746,15.705,14.845,14.656,14.988,14.826,15.011,15.344,14.416,14.801,
2023-12-20 09:01:22.305726,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.365,15.616,15.703,15.617,15.703,15.746,15.684,14.845,14.656,14.946,14.826,14.99,15.344,14.416,14.801,
2023-12-20 09:02:22.177797,14.78,14.78,14.78,off,off,off,15.407,15.392,15.427,15.365,15.575,15.703,15.639,15.724,15.746,15.705,14.845,14.656,15.009,14.826,14.99,15.344,14.416,14.78,
2023-12-20 09:03:22.265642,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.344,15.575,15.682,15.596,15.703,15.746,15.684,14.845,14.656,14.988,14.826,14.99,15.344,14.416,14.801,
2023-12-20 09:04:22.328215,14.78,14.78,14.78,off,off,off,15.407,15.454,15.427,15.344,15.596,15.703,15.639,15.703,15.746,15.705,14.845,14.656,14.946,14.826,14.99,15.365,14.416,14.801,
2023-12-20 09:05:22.207627,14.78,14.78,14.78,off,off,off,15.407,15.454,15.427,15.365,15.575,15.703,15.596,15.703,15.746,15.705,14.845,14.656,14.946,14.805,14.99,15.386,14.416,14.801,
2023-12-20 09:06:22.230834,14.78,14.78,14.78,off,off,off,15.407,15.412,15.427,15.365,15.596,15.703,15.639,15.703,15.746,15.705,14.824,14.656,14.946,14.826,14.99,15.407,14.394,14.801,
2023-12-20 09:07:22.328845,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.365,15.616,15.703,15.596,15.703,15.746,15.705,14.845,14.656,14.946,14.826,14.99,15.344,14.394,14.801,
2023-12-20 09:08:22.241630,14.78,14.78,14.78,off,off,off,15.407,15.454,15.427,15.344,15.575,15.703,15.596,15.745,15.746,15.705,14.803,14.656,14.967,14.826,14.99,15.407,14.394,14.801,
2023-12-20 09:09:22.209647,14.78,14.78,14.78,off,off,off,15.407,15.433,15.427,15.365,15.575,15.703,15.617,15.724,15.746,15.705,14.845,14.656,14.946,14.826,14.99,15.407,14.416,14.801,
2023-12-20 09:10:22.209664,14.78,14.78,14.78,off,off,off,15.407,15.454,15.427,15.365,15.596,15.703,15.596,15.766,15.746,15.705,14.824,14.656,14.946,14.805,14.99,15.365,14.416,14.801,
2023-12-20 09:11:22.164761,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.596,15.703,15.639,15.703,15.746,15.705,14.803,14.656,14.946,14.805,14.99,15.386,14.416,14.801,
2023-12-20 09:12:22.209785,14.77,14.77,14.77,off,off,off,15.407,15.433,15.448,15.344,15.575,15.703,15.617,15.703,15.746,15.705,14.824,14.656,14.946,14.784,14.99,15.407,14.373,14.801,
2023-12-20 09:13:22.081681,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.365,15.616,15.703,15.617,15.703,15.746,15.684,14.824,14.656,14.946,14.826,14.99,15.407,14.373,14.801,
2023-12-20 09:14:22.271567,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.596,15.703,15.596,15.745,15.746,15.684,14.803,14.656,14.946,14.784,14.99,15.344,14.352,14.801,
2023-12-20 09:15:22.241550,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.407,15.616,15.703,15.596,15.745,15.746,15.705,14.803,14.614,14.946,14.805,14.99,15.365,14.394,14.801,
2023-12-20 09:16:22.206506,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.344,15.616,15.703,15.596,15.724,15.746,15.705,14.781,14.656,14.946,14.763,14.99,15.407,14.394,14.801,
2023-12-20 09:17:22.227892,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.365,15.596,15.703,15.617,15.724,15.746,15.705,14.781,14.635,14.946,14.805,14.99,15.386,14.416,14.864,
2023-12-20 09:18:22.291803,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.596,15.703,15.596,15.745,15.746,15.705,14.781,14.635,14.946,14.763,14.99,15.386,14.373,14.801,
2023-12-20 09:19:22.177785,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.386,15.575,15.703,15.66,15.724,15.746,15.705,14.781,14.656,14.946,14.784,14.99,15.407,14.352,14.801,
2023-12-20 09:20:22.268284,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.596,15.703,15.617,15.745,15.746,15.705,14.781,14.614,14.946,14.763,14.969,15.386,14.373,14.801,
2023-12-20 09:21:22.360109,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.616,15.703,15.617,15.703,15.746,15.705,14.781,14.656,14.946,14.763,14.969,15.407,14.352,14.822,
2023-12-20 09:22:22.273609,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.365,15.616,15.703,15.617,15.703,15.746,15.705,14.781,14.614,14.946,14.763,14.99,15.365,14.394,14.801,
2023-12-20 09:23:22.273833,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.596,15.745,15.746,15.705,14.781,14.614,14.946,14.763,14.969,15.407,14.373,14.801,
2023-12-20 09:24:22.360527,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.344,15.616,15.703,15.596,15.703,15.746,15.705,14.781,14.656,14.946,14.763,14.948,15.386,14.352,14.801,
2023-12-20 09:25:22.361052,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.386,15.616,15.703,15.617,15.703,15.746,15.684,14.781,14.635,14.946,14.763,14.99,15.365,14.352,14.801,
2023-12-20 09:26:22.273867,14.77,14.77,14.77,off,off,off,15.407,15.433,15.448,15.344,15.616,15.703,15.617,15.724,15.746,15.705,14.781,14.614,14.946,14.763,14.99,15.407,14.352,14.801,
2023-12-20 09:27:22.229317,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.407,15.575,15.703,15.617,15.745,15.746,15.705,14.781,14.614,14.946,14.763,14.99,15.407,14.352,14.801,
2023-12-20 09:28:22.200949,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.616,15.703,15.639,15.724,15.746,15.705,14.781,14.614,14.946,14.763,14.969,15.407,14.352,14.801,
2023-12-20 09:29:22.209952,14.77,14.77,14.77,off,off,off,15.407,15.433,15.427,15.365,15.616,15.703,15.66,15.745,15.746,15.705,14.781,14.593,14.946,14.763,14.969,15.407,14.352,14.801,
2023-12-20 09:30:22.209688,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.344,15.616,15.703,15.639,15.724,15.746,15.705,14.781,14.614,14.946,14.763,14.99,15.386,14.352,14.801,
2023-12-20 09:31:22.264598,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.616,15.703,15.617,15.703,15.766,15.705,14.781,14.593,14.946,14.763,14.969,15.386,14.352,14.801,
2023-12-20 09:32:22.263020,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.386,15.616,15.703,15.617,15.703,15.746,15.705,14.781,14.593,14.925,14.763,14.969,15.407,14.352,14.801,
2023-12-20 09:33:22.145873,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.616,15.682,15.596,15.724,15.746,15.705,14.781,14.593,14.946,14.763,14.948,15.386,14.352,14.801,
2023-12-20 09:34:22.238409,14.77,14.77,14.77,off,off,off,15.407,15.433,15.448,15.386,15.616,15.703,15.639,15.745,15.746,15.705,14.781,14.593,14.925,14.763,14.969,15.386,14.352,14.801,
2023-12-20 09:35:22.232397,14.77,14.77,14.77,off,off,off,15.407,15.454,15.469,15.407,15.575,15.703,15.66,15.724,15.746,15.705,14.781,14.593,14.946,14.763,14.969,15.407,14.352,14.801,
2023-12-20 09:36:22.241475,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.386,15.596,15.703,15.66,15.745,15.746,15.705,14.781,14.593,14.925,14.763,14.927,15.407,14.352,14.801,
2023-12-20 09:37:22.145830,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.386,15.596,15.703,15.639,15.766,15.746,15.705,14.781,14.593,14.925,14.742,14.969,15.407,14.352,14.843,
2023-12-20 09:38:22.293588,14.77,14.77,14.77,off,off,off,15.407,15.454,15.469,15.365,15.616,15.703,15.617,15.745,15.746,15.705,14.781,14.593,14.925,14.763,14.948,15.407,14.352,14.843,
2023-12-20 09:39:22.246417,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.575,15.703,15.617,15.724,15.746,15.705,14.781,14.593,14.946,14.763,14.948,15.407,14.352,14.843,
2023-12-20 09:40:22.238433,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.596,15.745,15.746,15.705,14.781,14.593,14.904,14.742,14.948,15.344,14.352,14.801,
2023-12-20 09:41:22.238770,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.365,15.596,15.703,15.639,15.703,15.766,15.705,14.781,14.593,14.925,14.763,14.927,15.344,14.352,14.822,
2023-12-20 09:42:22.360671,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.344,15.616,15.703,15.639,15.703,15.746,15.705,14.781,14.593,14.925,14.763,14.927,15.344,14.352,14.801,
2023-12-20 09:43:22.177739,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.617,15.724,15.746,15.705,14.781,14.593,14.925,14.721,14.927,15.344,14.352,14.801,
2023-12-20 09:44:22.321548,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.386,15.616,15.703,15.639,15.724,15.766,15.705,14.781,14.593,14.904,14.763,14.948,15.344,14.352,14.801,
2023-12-20 09:45:22.323566,14.77,14.77,14.77,off,off,off,15.407,15.454,15.49,15.386,15.616,15.703,15.617,15.745,15.746,15.705,14.781,14.593,14.904,14.763,14.927,15.386,14.352,14.801,
2023-12-20 09:46:22.113712,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.344,15.616,15.703,15.639,15.745,15.746,15.705,14.781,14.593,14.904,14.763,14.948,15.407,14.352,14.78,
2023-12-20 09:47:22.201931,14.77,14.77,14.77,off,off,off,15.407,15.454,15.469,15.365,15.596,15.703,15.639,15.745,15.746,15.705,14.781,14.593,14.904,14.763,14.927,15.407,14.352,14.801,
2023-12-20 09:48:22.269544,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.66,15.745,15.746,15.705,14.781,14.593,14.904,14.763,14.927,15.407,14.352,14.801,
2023-12-20 09:49:22.271845,14.77,14.77,14.77,off,off,off,15.407,15.454,15.427,15.365,15.616,15.703,15.639,15.745,15.746,15.705,14.781,14.593,14.883,14.763,14.927,15.344,14.352,14.801,
2023-12-20 09:50:22.177960,14.77,14.77,14.77,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.66,15.766,15.746,15.705,14.781,14.593,14.925,14.763,14.948,15.407,14.352,14.801,
2023-12-20 09:51:22.229697,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.386,15.596,15.703,15.66,15.745,15.766,15.705,14.761,14.593,14.925,14.763,14.927,15.407,14.352,14.801,
2023-12-20 09:52:22.179182,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.407,15.616,15.703,15.66,15.745,15.746,15.705,14.781,14.593,14.925,14.742,14.927,15.407,14.352,14.801,
2023-12-20 09:53:22.209254,14.76,14.76,14.76,off,off,off,15.407,15.454,15.448,15.407,15.596,15.703,15.617,15.745,15.787,15.705,14.74,14.593,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 09:54:22.233050,14.76,14.76,14.76,off,off,off,15.407,15.454,15.469,15.407,15.616,15.703,15.617,15.745,15.746,15.705,14.719,14.593,14.883,14.742,14.927,15.407,14.352,14.801,
2023-12-20 09:55:22.230060,14.76,14.76,14.76,off,off,off,15.407,15.454,15.448,15.407,15.616,15.703,15.639,15.745,15.746,15.705,14.74,14.593,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 09:56:22.145854,14.76,14.76,14.76,off,off,off,15.407,15.454,15.469,15.344,15.616,15.703,15.66,15.766,15.746,15.705,14.74,14.593,14.883,14.742,14.927,15.407,14.352,14.801,
2023-12-20 09:57:22.178171,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.407,15.616,15.703,15.66,15.745,15.766,15.705,14.719,14.593,14.883,14.742,14.927,15.407,14.352,14.801,
2023-12-20 09:58:22.393173,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.386,15.616,15.703,15.639,15.766,15.746,15.705,14.761,14.593,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 09:59:22.241495,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.365,15.596,15.703,15.617,15.745,15.766,15.705,14.719,14.593,14.883,14.7,14.927,15.365,14.352,14.801,
2023-12-20 10:00:22.207771,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.386,15.616,15.703,15.66,15.766,15.787,15.705,14.719,14.593,14.883,14.7,14.927,15.386,14.352,14.801,
2023-12-20 10:01:22.297380,14.76,14.76,14.76,off,off,off,15.407,15.454,15.469,15.365,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.593,14.883,14.721,14.927,15.407,14.352,14.864,
2023-12-20 10:02:22.288334,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.407,15.616,15.703,15.66,15.745,15.746,15.705,14.74,14.593,14.904,14.742,14.927,15.407,14.352,14.843,
2023-12-20 10:03:22.175444,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.386,15.596,15.703,15.66,15.724,15.746,15.705,14.719,14.593,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:04:22.168981,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.407,15.616,15.703,15.66,15.766,15.787,15.705,14.719,14.593,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:05:22.227042,14.76,14.76,14.76,off,off,off,15.428,15.454,15.448,15.407,15.616,15.703,15.639,15.766,15.746,15.705,14.719,14.572,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:06:22.177496,14.76,14.76,14.76,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.639,15.766,15.746,15.705,14.719,14.572,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:07:22.270395,14.76,14.76,14.76,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.66,15.745,15.746,15.705,14.74,14.593,14.904,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:08:22.358763,14.76,14.76,14.76,off,off,off,15.428,15.454,15.49,15.407,15.616,15.703,15.66,15.745,15.746,15.705,14.719,14.593,14.883,14.7,14.927,15.407,14.352,14.78,
2023-12-20 10:09:22.275415,14.76,14.76,14.76,off,off,off,15.428,15.454,15.448,15.407,15.616,15.703,15.66,15.766,15.787,15.705,14.74,14.551,14.883,14.742,14.927,15.407,14.352,14.801,
2023-12-20 10:10:22.241601,14.76,14.76,14.76,off,off,off,15.407,15.454,15.427,15.365,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.572,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:11:22.261000,14.75,14.75,14.75,off,off,off,15.428,15.454,15.49,15.407,15.616,15.703,15.66,15.724,15.766,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:12:22.325262,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.386,15.616,15.703,15.639,15.745,15.746,15.705,14.719,14.593,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:13:22.273645,14.75,14.75,14.75,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.639,15.745,15.766,15.705,14.719,14.53,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:14:22.273737,14.75,14.75,14.75,off,off,off,15.428,15.454,15.469,15.386,15.616,15.703,15.66,15.766,15.766,15.705,14.719,14.572,14.883,14.7,14.927,15.386,14.352,14.801,
2023-12-20 10:15:22.296514,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.407,15.616,15.703,15.639,15.766,15.787,15.705,14.719,14.593,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:16:22.113769,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.365,15.616,15.703,15.66,15.766,15.787,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:17:22.209556,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.386,15.616,15.703,15.639,15.766,15.766,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:18:22.261233,14.75,14.75,14.75,off,off,off,15.407,15.454,15.427,15.407,15.616,15.703,15.66,15.745,15.766,15.705,14.719,14.572,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:19:22.275026,14.75,14.75,14.75,off,off,off,15.428,15.454,15.448,15.407,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.572,14.883,14.721,14.927,15.407,14.352,14.801,
2023-12-20 10:20:22.305877,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.386,15.596,15.703,15.66,15.745,15.746,15.705,14.719,14.551,14.883,14.7,14.927,15.365,14.352,14.801,
2023-12-20 10:21:22.233224,14.75,14.75,14.75,off,off,off,15.428,15.454,15.469,15.407,15.616,15.703,15.639,15.766,15.766,15.726,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.822,
2023-12-20 10:22:22.233083,14.75,14.75,14.75,off,off,off,15.428,15.454,15.49,15.407,15.616,15.703,15.66,15.745,15.746,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:23:22.305707,14.75,14.75,14.75,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.53,14.883,14.7,14.927,15.407,14.352,14.822,
2023-12-20 10:24:22.185909,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.386,15.616,15.703,15.66,15.745,15.787,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:25:22.304004,14.75,14.75,14.75,off,off,off,15.407,15.454,15.448,15.407,15.616,15.703,15.66,15.745,15.746,15.705,14.74,14.53,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:26:22.205237,14.75,14.75,14.75,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.66,15.745,15.746,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:27:22.177968,14.75,14.75,14.75,off,off,off,15.428,15.454,15.469,15.407,15.616,15.703,15.66,15.745,15.787,15.705,14.719,14.53,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:28:22.265167,14.75,14.75,14.75,off,off,off,15.428,15.454,15.448,15.407,15.616,15.703,15.617,15.766,15.746,15.705,14.719,14.572,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:29:22.356117,14.75,14.75,14.75,off,off,off,15.407,15.454,15.469,15.386,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.551,14.883,14.7,14.906,15.386,14.352,14.801,
2023-12-20 10:30:22.238403,14.75,14.75,14.75,off,off,off,15.407,15.454,15.448,15.386,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.572,14.883,14.7,14.906,15.407,14.352,14.822,
2023-12-20 10:31:22.270593,14.75,14.75,14.75,off,off,off,15.428,15.454,15.49,15.407,15.616,15.703,15.66,15.745,15.808,15.705,14.719,14.551,14.883,14.7,14.927,15.407,14.352,14.801,
2023-12-20 10:32:22.327847,14.75,14.75,14.75,off,off,off,15.428,15.454,15.469,15.365,15.616,15.703,15.66,15.766,15.787,15.705,14.719,14.551,14.883,14.7,14.927,15.386,14.352,14.801,
2023-12-20 10:33:22.305867,14.75,14.75,14.75,off,off,off,15.407,15.454,15.448,15.407,15.616,15.703,15.66,15.766,15.787,15.705,14.719,14.53,14.883,14.7,14.927,15.323,14.352,14.801,
2023-12-20 10:34:22.146850,14.75,14.75,14.75,off,off,off,15.428,15.454,15.469,15.407,15.616,15.703,15.66,15.766,15.746,15.705,14.719,14.551,14.883,14.7,14.927,15.323,14.352,14.738,
2023-12-20 10:35:22.290779,14.75,14.75,14.75,off,off,on,15.407,15.454,15.469,15.386,15.616,15.703,15.639,15.766,15.746,15.705,14.719,14.53,14.883,14.7,14.906,15.26,14.352,14.801,
2023-12-20 10:36:22.209696,14.75,14.75,14.75,off,off,off,15.428,15.454,15.49,15.386,15.616,15.703,15.66,15.766,15.766,15.705,14.719,14.551,14.883,14.7,14.906,15.217,14.352,14.843,
2023-12-20 10:37:22.177959,14.75,14.75,14.75,off,off,off,15.428,15.454,15.49,15.407,15.616,15.703,15.66,15.766,15.766,15.705,14.719,14.53,14.883,14.7,14.927,15.155,14.458,14.885,
2023-12-20 10:38:22.296499,14.75,14.75,14.75,off,off,off,15.471,15.454,15.49,15.407,15.616,15.703,15.66,15.766,15.766,15.705,14.719,14.551,14.883,14.7,14.927,15.112,14.457,14.927,
2023-12-20 10:39:22.361128,14.75,14.75,14.75,off,off,off,15.428,15.454,15.469,15.407,15.616,15.703,15.66,15.745,15.746,15.705,14.719,14.551,14.883,14.7,14.906,15.091,14.478,14.927,
