Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2024-01-20 04:07:52.152870,13.96,13.96,13.96,off,off,off,14.039,13.884,13.973,13.892,13.973,14.063,13.828,14.063,14.044,13.967,13.985,13.838,14.063,13.884,14.108,13.576,14.036,14.024,
2024-01-20 04:08:52.185299,13.96,13.96,13.96,off,off,off,14.082,13.884,13.973,13.892,13.994,14.021,13.828,14.063,14.044,13.967,13.985,13.88,14.063,13.925,14.108,13.576,14.036,13.982,
2024-01-20 04:09:52.255850,13.96,13.96,13.96,off,off,off,14.082,13.884,13.973,13.892,13.994,14.063,13.828,14.063,14.044,13.967,14.027,13.838,14.063,13.905,14.108,13.555,13.973,13.92,
2024-01-20 04:10:52.257114,13.96,13.96,13.96,off,off,off,14.082,13.884,13.973,13.913,13.994,14.042,13.828,14.063,14.044,13.946,14.027,13.88,14.063,13.925,14.108,13.534,13.973,13.92,
2024-01-20 04:11:52.309417,13.97,13.97,13.97,off,off,off,14.082,13.884,13.973,13.892,14.036,14.042,13.828,14.063,14.044,13.946,14.027,13.901,14.105,13.946,14.108,13.534,13.973,13.877,
2024-01-20 04:12:52.185022,13.97,13.97,13.97,off,off,off,14.082,13.884,14.015,13.913,14.036,14.042,13.828,14.063,14.044,13.967,14.027,13.901,14.105,13.946,14.15,13.513,13.952,13.856,
2024-01-20 04:13:52.226341,13.97,13.97,13.97,off,off,off,14.103,13.884,14.015,13.892,14.015,14.021,13.828,14.063,14.044,13.946,14.027,13.901,14.084,13.946,14.129,13.513,13.931,13.794,
2024-01-20 04:14:52.249404,13.97,13.97,13.97,off,off,off,14.082,13.884,14.036,13.892,14.036,14.0,13.828,14.063,14.044,13.946,14.027,13.901,14.126,13.946,14.171,13.513,13.91,13.794,
2024-01-20 04:15:52.211539,13.97,13.97,13.97,off,off,off,14.103,13.905,14.036,13.892,14.036,14.042,13.828,14.063,14.044,13.946,14.048,13.901,14.126,13.946,14.171,13.513,13.91,13.751,
2024-01-20 04:16:52.222073,13.97,13.97,13.97,off,off,off,14.082,13.884,14.036,13.892,14.036,14.0,13.828,14.063,14.024,13.946,14.048,13.901,14.126,13.988,14.171,13.513,13.889,13.709,
2024-01-20 04:17:52.224321,13.97,13.97,13.97,off,off,off,14.082,13.884,14.036,13.892,14.036,14.0,13.828,14.063,14.024,13.946,14.048,13.901,14.126,13.988,14.171,13.513,13.867,13.668,
2024-01-20 04:18:52.216305,13.97,13.97,13.97,off,on,off,14.103,13.884,14.036,13.871,14.036,14.0,13.828,14.063,14.003,13.946,14.048,13.901,14.126,14.009,14.171,13.513,13.846,13.668,
2024-01-20 04:19:52.193814,13.97,13.97,13.97,off,on,off,14.103,13.884,14.036,13.892,14.036,14.0,13.828,14.021,13.982,13.946,14.09,13.901,14.126,13.967,14.171,13.513,13.846,13.625,
2024-01-20 04:20:52.095608,13.97,13.97,13.97,off,on,off,14.082,13.884,14.036,13.892,14.036,14.0,13.828,14.042,13.982,13.946,14.09,13.922,14.126,14.009,14.171,13.555,13.825,13.604,
2024-01-20 04:21:52.153557,13.97,13.97,13.97,off,on,off,14.082,13.884,14.036,13.892,14.036,14.0,13.828,14.063,14.003,13.946,14.09,13.943,14.126,14.009,14.171,13.681,13.846,13.583,
2024-01-20 04:22:52.319547,13.97,13.97,13.97,off,on,off,14.103,13.884,14.015,13.892,14.036,14.0,13.828,14.063,14.003,13.946,14.09,13.922,14.126,14.009,14.171,13.765,13.783,13.542,
2024-01-20 04:23:52.224985,13.97,13.97,13.97,on,off,off,14.082,13.884,13.994,13.849,14.036,14.0,13.828,14.063,14.024,13.946,14.09,13.901,14.126,13.988,14.171,13.891,13.783,13.499,
2024-01-20 04:24:52.185112,13.97,13.97,13.97,off,off,off,14.082,13.884,14.015,13.871,14.015,14.0,13.828,14.063,14.024,13.946,14.09,13.922,14.126,14.009,14.171,13.997,13.783,13.478,
2024-01-20 04:25:52.211033,13.97,13.97,13.97,on,off,off,14.082,13.884,14.015,13.849,14.015,14.042,13.828,14.063,14.044,13.946,14.09,13.943,14.147,14.009,14.171,14.06,13.783,13.478,
2024-01-20 04:26:52.094411,13.97,13.97,13.97,on,off,off,14.082,13.884,13.973,13.828,14.015,14.042,13.828,14.063,14.044,13.967,14.09,13.943,14.126,14.009,14.192,14.018,13.741,13.52,
2024-01-20 04:27:52.148012,13.97,13.97,13.97,on,off,off,14.082,13.884,13.994,13.871,13.994,14.063,13.849,14.084,14.044,14.008,14.09,13.943,14.147,14.009,14.171,14.039,13.72,13.542,
2024-01-20 04:28:52.211752,13.97,13.97,13.97,on,off,off,14.082,13.884,13.994,13.849,13.973,14.063,13.871,14.105,14.044,14.008,14.09,13.922,14.147,14.009,14.171,14.018,13.741,13.646,
2024-01-20 04:29:52.129822,13.97,13.97,13.97,on,off,off,14.082,13.884,13.973,13.849,13.973,14.063,13.892,14.126,14.066,14.008,14.09,13.964,14.147,14.009,14.192,14.018,13.72,13.751,
2024-01-20 04:30:52.289921,13.98,13.98,13.98,off,off,off,14.082,13.884,13.994,13.871,13.973,14.084,13.892,14.126,14.066,14.008,14.09,13.964,14.126,14.009,14.171,13.976,13.72,13.94,
2024-01-20 04:31:52.185161,13.98,13.98,13.98,off,off,off,14.06,13.884,13.973,13.892,13.973,14.105,13.892,14.126,14.066,14.008,14.09,13.964,14.126,14.009,14.171,13.954,13.72,13.982,
2024-01-20 04:32:52.260836,13.98,13.98,13.98,off,off,off,14.082,13.884,13.973,13.892,13.973,14.105,13.892,14.126,14.087,14.03,14.09,13.943,14.126,14.009,14.171,13.954,13.699,13.982,
2024-01-20 04:33:52.191941,13.98,13.98,13.98,off,off,off,14.082,13.884,13.973,13.892,13.973,14.126,13.892,14.126,14.108,14.008,14.09,13.964,14.126,14.009,14.171,13.892,13.699,13.982,
2024-01-20 04:34:52.144997,13.98,13.98,13.98,off,off,off,14.082,13.884,14.036,13.892,13.994,14.126,13.892,14.126,14.108,14.03,14.09,13.964,14.126,14.009,14.171,13.892,13.657,13.982,
2024-01-20 04:35:52.307591,13.98,13.98,13.98,off,off,off,14.082,13.884,13.994,13.934,14.036,14.126,13.892,14.126,14.108,14.03,14.09,13.964,14.126,14.009,14.171,13.871,13.657,13.982,
2024-01-20 04:36:52.126278,13.98,13.98,13.98,off,off,off,14.082,13.884,13.973,13.913,14.036,14.126,13.892,14.168,14.108,14.03,14.09,13.943,14.147,14.009,14.171,13.828,13.657,13.961,
2024-01-20 04:37:52.149872,13.98,13.98,13.98,off,off,off,14.082,13.884,13.973,13.954,14.036,14.126,13.913,14.168,14.108,14.051,14.09,13.943,14.126,14.009,14.192,13.828,13.657,13.92,
2024-01-20 04:38:52.217261,13.98,13.98,13.98,off,off,off,14.082,13.905,14.036,13.954,14.036,14.126,13.913,14.126,14.108,14.072,14.09,13.943,14.147,14.009,14.171,13.807,13.657,13.898,
2024-01-20 04:39:52.158342,13.98,13.98,13.98,off,off,off,14.103,13.905,14.036,13.913,14.036,14.126,13.934,14.147,14.108,14.072,14.09,13.964,14.147,13.988,14.171,13.807,13.657,13.898,
2024-01-20 04:40:52.255582,13.98,13.98,13.98,off,off,off,14.123,13.925,14.036,13.934,14.036,14.126,13.913,14.147,14.108,14.072,14.09,13.922,14.147,14.009,14.171,13.765,13.657,13.814,
2024-01-20 04:41:52.247667,13.98,13.98,13.98,off,off,off,14.123,13.925,14.036,13.934,14.036,14.126,13.954,14.168,14.108,14.072,14.09,13.943,14.126,14.009,14.171,13.765,13.657,13.794,
2024-01-20 04:42:52.256581,13.98,13.98,13.98,off,off,off,14.103,13.905,14.036,13.934,14.036,14.126,13.913,14.147,14.108,14.051,14.09,13.922,14.126,14.009,14.171,13.744,13.614,13.73,
2024-01-20 04:43:52.225793,13.98,13.98,13.98,off,off,off,14.144,13.946,14.036,13.913,14.036,14.126,13.934,14.19,14.108,14.072,14.09,13.964,14.126,13.967,14.192,13.723,13.636,13.751,
2024-01-20 04:44:52.217350,13.98,13.98,13.98,off,off,off,14.144,13.925,14.036,13.913,14.036,14.126,13.913,14.147,14.108,14.03,14.09,13.943,14.126,13.988,14.171,13.702,13.614,13.709,
2024-01-20 04:45:52.241374,13.98,13.98,13.98,off,off,off,14.144,13.925,14.036,13.892,14.036,14.126,13.913,14.147,14.108,14.072,14.09,13.901,14.126,13.988,14.192,13.702,13.614,13.668,
2024-01-20 04:46:52.257880,13.98,13.98,13.98,off,off,off,14.123,13.925,14.036,13.913,14.036,14.126,13.954,14.147,14.108,14.051,14.069,13.943,14.126,14.009,14.171,13.702,13.593,13.646,
2024-01-20 04:47:52.226972,13.98,13.98,13.98,off,off,off,14.123,13.925,14.036,13.892,14.036,14.126,13.913,14.147,14.108,14.072,14.09,13.922,14.126,13.988,14.171,13.681,13.593,13.625,
2024-01-20 04:48:52.152691,13.98,13.98,13.98,off,off,off,14.082,13.884,14.036,13.892,14.036,14.126,13.913,14.126,14.108,14.051,14.069,13.943,14.126,14.009,14.171,13.639,13.593,13.604,
2024-01-20 04:49:52.225854,13.98,13.98,13.98,off,off,off,14.144,13.905,14.036,13.892,14.036,14.126,13.913,14.147,14.108,14.072,14.027,13.964,14.126,13.988,14.171,13.639,13.593,13.562,
2024-01-20 04:50:52.225818,13.98,13.98,13.98,off,off,off,14.123,13.925,14.036,13.892,14.036,14.126,13.892,14.126,14.108,14.03,14.069,13.901,14.126,13.946,14.171,13.639,13.593,13.542,
2024-01-20 04:51:52.121154,13.98,13.98,13.98,off,off,off,14.123,13.925,14.036,13.892,14.036,14.126,13.913,14.147,14.108,14.051,14.048,13.922,14.126,13.967,14.171,13.639,13.593,13.542,
2024-01-20 04:52:52.217038,13.98,13.98,13.98,off,off,off,14.103,13.884,14.036,13.871,14.036,14.126,13.892,14.126,14.108,14.051,14.09,13.922,14.126,13.988,14.171,13.639,13.593,13.478,
2024-01-20 04:53:52.193564,13.98,13.98,13.98,on,off,off,14.082,13.884,14.015,13.849,14.015,14.126,13.892,14.126,14.108,14.072,14.048,13.922,14.126,13.946,14.171,13.639,13.593,13.478,
2024-01-20 04:54:52.125587,13.98,13.98,13.98,on,off,off,14.082,13.884,14.015,13.849,14.015,14.126,13.892,14.147,14.108,14.008,14.048,13.901,14.126,13.967,14.171,13.639,13.593,13.478,
2024-01-20 04:55:52.179845,13.98,13.98,13.98,on,off,off,14.082,13.884,13.994,13.849,14.036,14.105,13.892,14.126,14.108,14.03,14.069,13.922,14.126,13.946,14.171,13.576,13.593,13.478,
2024-01-20 04:56:52.221995,13.98,13.98,13.98,on,off,off,14.082,13.884,13.973,13.828,13.973,14.126,13.892,14.126,14.087,14.03,14.027,13.901,14.126,13.967,14.171,13.576,13.593,13.478,
2024-01-20 04:57:52.161280,13.98,13.98,13.98,on,off,off,14.082,13.884,13.994,13.828,13.994,14.105,13.892,14.126,14.108,14.03,14.027,13.901,14.126,13.946,14.171,13.618,13.593,13.562,
2024-01-20 04:58:52.211720,13.98,13.98,13.98,on,off,off,14.082,13.884,14.036,13.871,13.973,14.105,13.892,14.126,14.087,14.008,14.027,13.901,14.126,13.946,14.171,13.576,13.593,13.814,
2024-01-20 04:59:52.152802,13.98,13.98,13.98,on,off,off,14.082,13.884,13.994,13.892,13.973,14.084,13.892,14.126,14.108,14.008,14.027,13.901,14.126,13.946,14.171,13.576,13.593,13.794,
2024-01-20 05:00:52.129899,13.98,13.98,13.98,off,off,off,14.082,13.884,14.015,13.892,13.973,14.105,13.892,14.126,14.108,14.008,14.027,13.901,14.126,13.946,14.171,13.576,13.593,13.94,
2024-01-20 05:01:52.153197,13.98,13.98,13.98,off,off,off,14.082,13.884,13.973,13.913,13.973,14.063,13.892,14.126,14.108,14.008,14.027,13.901,14.126,13.946,14.171,13.576,13.593,14.192,
2024-01-20 05:02:52.309095,13.98,13.98,13.98,off,off,off,14.082,13.884,13.994,13.934,13.973,14.063,13.892,14.126,14.066,14.008,14.027,13.901,14.126,13.946,14.171,13.534,13.593,14.171,
2024-01-20 05:03:52.160721,13.98,13.98,13.98,off,off,off,14.082,13.884,13.994,13.913,13.994,14.063,13.892,14.126,14.066,14.008,14.027,13.901,14.126,13.946,14.171,13.555,13.593,14.108,
2024-01-20 05:04:52.194014,13.98,13.98,13.98,off,off,off,14.082,13.884,13.994,13.934,14.015,14.084,13.892,14.126,14.108,14.008,14.027,13.901,14.126,13.946,14.171,13.513,13.53,14.108,
2024-01-20 05:05:52.215227,13.98,13.98,13.98,off,off,off,14.082,13.925,13.994,13.954,14.036,14.063,13.892,14.105,14.044,14.008,14.027,13.901,14.126,13.946,14.171,13.513,13.572,14.045,
2024-01-20 05:06:52.243988,13.98,13.98,13.98,off,off,off,14.103,13.946,13.973,13.954,14.036,14.063,13.892,14.126,14.087,14.008,14.027,13.901,14.126,13.946,14.171,13.513,13.572,14.045,
2024-01-20 05:07:52.158938,13.98,13.98,13.98,off,off,off,14.144,13.946,13.973,13.954,14.036,14.063,13.849,14.105,14.044,14.008,14.027,13.901,14.126,13.946,14.171,13.513,13.593,14.003,
2024-01-20 05:08:52.249345,13.98,13.98,13.98,off,off,off,14.123,13.905,14.015,13.954,14.036,14.063,13.871,14.105,14.044,14.008,14.027,13.901,14.126,13.946,14.171,13.513,13.572,13.961,
2024-01-20 05:09:52.245488,13.98,13.98,13.98,off,off,off,14.144,13.946,14.036,13.954,14.036,14.063,13.871,14.084,14.066,14.008,14.027,13.901,14.126,13.946,14.171,13.513,13.53,13.898,
2024-01-20 05:10:52.193603,13.97,13.97,13.97,off,off,off,14.144,13.925,14.036,13.954,14.078,14.063,13.849,14.084,14.044,14.008,14.027,13.901,14.105,13.946,14.15,13.513,13.572,13.898,
2024-01-20 05:11:52.111665,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.954,14.036,14.063,13.828,14.084,14.044,14.008,14.027,13.901,14.126,13.946,14.15,13.513,13.53,13.856,
2024-01-20 05:12:52.245845,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.954,14.099,14.063,13.849,14.063,14.044,13.988,14.027,13.901,14.105,13.946,14.171,13.513,13.53,13.835,
2024-01-20 05:13:52.196580,13.97,13.97,13.97,off,off,off,14.144,13.946,14.057,13.954,14.099,14.021,13.828,14.063,14.044,14.008,14.027,13.901,14.105,13.946,14.15,13.513,13.53,13.794,
2024-01-20 05:14:52.129117,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.954,14.099,14.042,13.828,14.063,14.044,13.988,14.027,13.901,14.126,13.925,14.171,13.513,13.551,13.751,
2024-01-20 05:15:52.278182,13.97,13.97,13.97,off,off,off,14.144,13.946,14.057,13.954,14.078,14.021,13.828,14.063,14.044,13.946,14.027,13.901,14.126,13.925,14.171,13.513,13.53,13.751,
2024-01-20 05:16:52.304289,13.97,13.97,13.97,off,off,off,14.144,13.946,14.078,13.954,14.078,14.021,13.828,14.063,14.044,13.946,14.027,13.901,14.084,13.925,14.171,13.492,13.53,13.709,
2024-01-20 05:17:52.126110,13.97,13.97,13.97,off,off,off,14.144,13.946,14.078,13.954,14.078,14.021,13.828,14.063,14.044,13.946,14.027,13.901,14.084,13.905,14.129,13.492,13.551,13.688,
2024-01-20 05:18:52.249145,13.97,13.97,13.97,off,off,off,14.144,13.946,14.057,13.913,14.078,14.021,13.828,14.063,14.044,13.946,14.027,13.88,14.105,13.884,14.129,13.47,13.53,13.625,
2024-01-20 05:19:52.239401,13.97,13.97,13.97,off,off,off,14.144,13.946,14.057,13.954,14.099,14.0,13.828,14.063,14.044,13.946,14.027,13.901,14.126,13.905,14.171,13.449,13.53,13.604,
2024-01-20 05:20:52.126300,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.934,14.057,14.021,13.828,14.063,14.024,13.946,14.006,13.901,14.126,13.925,14.15,13.449,13.53,13.583,
2024-01-20 05:21:52.152974,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.934,14.036,14.0,13.828,14.063,14.044,13.946,13.985,13.901,14.084,13.905,14.15,13.47,13.551,13.562,
2024-01-20 05:22:52.211006,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.913,14.036,14.0,13.828,14.063,14.044,13.946,14.006,13.901,14.105,13.905,14.108,13.47,13.53,13.542,
2024-01-20 05:23:52.094388,13.97,13.97,13.97,off,off,off,14.144,13.925,14.036,13.892,14.036,14.0,13.828,14.063,14.024,13.946,14.027,13.88,14.063,13.884,14.108,13.47,13.53,13.52,
2024-01-20 05:24:52.191866,13.97,13.97,13.97,off,on,off,14.144,13.946,14.036,13.892,14.036,14.0,13.807,14.021,14.044,13.946,13.985,13.901,14.105,13.925,14.15,13.449,13.53,13.52,
2024-01-20 05:25:52.149770,13.97,13.97,13.97,off,on,off,14.123,13.884,14.015,13.892,14.036,14.0,13.828,14.042,14.003,13.946,14.006,13.88,14.084,13.905,14.129,13.513,13.53,13.478,
2024-01-20 05:26:52.181553,13.97,13.97,13.97,off,on,off,14.103,13.925,14.036,13.892,14.036,14.0,13.786,14.042,14.024,13.946,13.964,13.901,14.084,13.884,14.15,13.513,13.53,13.478,
2024-01-20 05:27:52.257870,13.97,13.97,13.97,off,on,off,14.144,13.905,14.015,13.871,14.015,14.0,13.807,14.063,14.024,13.946,13.985,13.859,14.063,13.884,14.108,13.618,13.53,13.436,
2024-01-20 05:28:52.210789,13.97,13.97,13.97,off,off,off,14.082,13.884,14.015,13.871,14.015,14.0,13.828,14.063,14.024,13.946,13.964,13.88,14.063,13.884,14.108,13.744,13.53,13.416,
2024-01-20 05:29:52.214148,13.97,13.97,13.97,off,off,off,14.082,13.884,14.036,13.828,14.036,14.0,13.807,14.063,14.024,13.946,13.985,13.859,14.063,13.905,14.129,13.849,13.53,13.416,
2024-01-20 05:30:52.147865,13.97,13.97,13.97,on,off,off,14.082,13.884,14.036,13.828,13.994,14.0,13.828,14.063,14.044,13.946,13.964,13.859,14.063,13.905,14.129,13.892,13.53,13.395,
2024-01-20 05:31:52.222267,13.97,13.97,13.97,on,off,off,14.082,13.884,13.994,13.828,13.973,14.0,13.828,14.063,14.044,13.946,13.964,13.859,14.084,13.884,14.108,13.892,13.53,13.395,
2024-01-20 05:32:52.149619,13.97,13.97,13.97,on,off,off,14.082,13.884,14.015,13.828,13.973,14.0,13.828,14.063,14.044,14.008,13.964,13.859,14.063,13.884,14.108,13.892,13.53,13.395,
2024-01-20 05:33:52.248610,13.97,13.97,13.97,on,off,off,14.082,13.884,14.015,13.828,13.973,14.021,13.828,14.084,14.044,13.967,13.964,13.838,14.063,13.884,14.108,13.892,13.53,13.458,
2024-01-20 05:34:52.193530,13.97,13.97,13.97,on,off,off,14.082,13.821,13.994,13.828,13.973,14.063,13.828,14.084,14.044,13.988,13.964,13.859,14.063,13.884,14.108,13.892,13.53,13.604,
2024-01-20 05:35:52.214815,13.97,13.97,13.97,on,off,off,14.082,13.821,13.973,13.828,13.952,14.063,13.828,14.084,14.044,14.008,13.964,13.88,14.063,13.884,14.108,13.871,13.53,13.646,
2024-01-20 05:36:52.147487,13.97,13.97,13.97,off,off,off,14.018,13.842,13.973,13.828,13.91,14.063,13.828,14.084,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.828,13.53,13.856,
2024-01-20 05:37:52.159561,13.97,13.97,13.97,off,off,off,14.018,13.842,13.994,13.828,13.931,14.063,13.871,14.126,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.828,13.53,14.024,
2024-01-20 05:38:52.158382,13.97,13.97,13.97,off,off,off,14.018,13.842,13.994,13.849,13.973,14.063,13.892,14.126,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.828,13.53,13.92,
2024-01-20 05:39:52.249247,13.97,13.97,13.97,off,off,off,14.018,13.884,13.973,13.871,13.973,14.063,13.892,14.126,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.807,13.53,13.94,
2024-01-20 05:40:52.278006,13.97,13.97,13.97,off,off,off,14.018,13.884,14.015,13.892,13.973,14.084,13.892,14.126,14.044,14.008,13.964,13.859,14.063,13.884,14.108,13.765,13.53,13.92,
2024-01-20 05:41:52.129677,13.97,13.97,13.97,off,off,off,14.06,13.884,13.973,13.892,13.973,14.063,13.892,14.126,14.066,14.008,13.964,13.838,14.063,13.884,14.108,13.765,13.53,13.94,
2024-01-20 05:42:52.215847,13.97,13.97,13.97,off,off,off,14.082,13.884,13.973,13.892,13.973,14.063,13.892,14.126,14.087,14.008,13.964,13.859,14.063,13.884,14.108,13.765,13.53,13.856,
2024-01-20 05:43:52.250123,13.97,13.97,13.97,off,off,off,14.082,13.884,13.973,13.892,13.973,14.063,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.884,14.108,13.744,13.53,13.856,
2024-01-20 05:44:52.191570,13.97,13.97,13.97,off,off,off,14.082,13.884,13.973,13.892,13.973,14.063,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.884,14.108,13.723,13.53,13.856,
2024-01-20 05:45:52.130037,13.97,13.97,13.97,on,off,off,14.082,13.884,13.973,13.892,13.973,14.063,13.892,14.126,14.066,14.008,13.964,13.859,14.063,13.884,14.108,13.702,13.53,13.794,
2024-01-20 05:46:52.248780,13.97,13.97,13.97,on,off,off,14.082,13.905,13.973,13.892,13.973,14.063,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.884,14.108,13.702,13.53,13.751,
2024-01-20 05:47:52.223932,13.97,13.97,13.97,on,off,off,14.082,13.884,13.973,13.892,13.994,14.063,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.884,14.108,13.702,13.53,13.73,
2024-01-20 05:48:52.095925,13.97,13.97,13.97,off,off,off,14.082,13.884,14.015,13.892,13.973,14.063,13.892,14.126,14.066,14.008,13.964,13.838,14.063,13.884,14.108,13.681,13.53,13.835,
2024-01-20 05:49:52.118531,13.97,13.97,13.97,off,off,on,14.082,13.884,13.994,13.892,13.994,14.063,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.863,14.087,13.66,13.53,13.814,
2024-01-20 05:50:52.182050,13.97,13.97,13.97,off,off,off,14.103,13.884,14.036,13.913,14.036,14.063,13.892,14.126,14.066,14.008,13.964,13.838,14.063,13.884,14.108,13.639,13.53,13.982,
2024-01-20 05:51:52.225760,13.97,13.97,13.97,off,off,off,14.082,13.884,14.036,13.913,13.994,14.063,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.884,14.108,13.639,13.614,13.94,
2024-01-20 05:52:52.098660,13.97,13.97,13.97,off,off,off,14.123,13.884,14.057,13.934,14.036,14.084,13.892,14.126,14.087,14.008,13.964,13.838,14.063,13.884,14.108,13.639,13.614,13.94,
2024-01-20 05:53:52.143829,13.97,13.97,13.97,off,off,off,14.103,13.925,14.036,13.954,14.036,14.063,13.892,14.126,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.639,13.657,13.92,
2024-01-20 05:54:52.161000,13.97,13.97,13.97,off,off,off,14.144,13.905,14.036,13.934,14.036,14.063,13.892,14.126,14.066,14.008,13.964,13.838,14.063,13.884,14.108,13.618,13.657,13.92,
2024-01-20 05:55:52.193843,13.97,13.97,13.97,off,off,off,14.123,13.946,14.057,13.934,14.036,14.084,13.892,14.126,14.066,14.008,13.964,13.838,14.063,13.884,14.108,13.576,13.657,13.856,
2024-01-20 05:56:52.153763,13.97,13.97,13.97,off,off,off,14.144,13.946,14.057,13.954,14.036,14.063,13.871,14.126,14.108,14.008,13.964,13.838,14.063,13.884,14.108,13.597,13.657,13.856,
2024-01-20 05:57:52.217913,13.97,13.97,13.97,off,off,off,14.144,13.946,14.036,13.934,14.036,14.063,13.871,14.126,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.576,13.657,13.794,
2024-01-20 05:58:52.194414,13.97,13.97,13.97,off,off,off,14.144,13.946,14.099,13.934,14.036,14.063,13.892,14.126,14.066,14.008,13.964,13.838,14.063,13.884,14.108,13.576,13.657,13.772,
2024-01-20 05:59:52.153234,13.97,13.97,13.97,off,off,off,14.144,13.946,14.078,13.954,14.057,14.063,13.892,14.126,14.044,14.008,13.964,13.859,14.063,13.884,14.108,13.576,13.657,13.73,
2024-01-20 06:00:52.218127,13.97,13.97,13.97,off,off,off,14.144,13.946,14.099,13.934,14.036,14.063,13.892,14.084,14.066,14.008,13.964,13.859,14.063,13.884,14.108,13.576,13.657,13.73,
2024-01-20 06:01:52.193900,13.97,13.97,13.97,off,off,off,14.144,13.946,14.078,13.934,14.036,14.063,13.871,14.126,14.087,14.008,13.964,13.838,14.063,13.905,14.108,13.576,13.657,13.73,
2024-01-20 06:02:52.075697,13.97,13.97,13.97,off,off,off,14.144,13.946,14.057,13.913,14.036,14.063,13.871,14.084,14.044,14.008,13.964,13.838,14.063,13.884,14.108,13.576,13.636,13.668,
