Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-23 10:53:22.243759,15.22,19.22,23.22,off,on,on,15.218,15.203,15.237,15.196,15.364,19.171,19.175,19.276,19.147,18.972,22.98,22.896,23.081,23.056,22.925,18.396,22.593,14.591,
2023-11-23 10:54:22.210457,15.22,19.22,23.22,off,on,on,15.26,15.203,15.237,15.176,15.364,19.129,19.153,19.255,19.147,18.972,22.98,22.896,23.081,23.056,22.925,18.459,22.593,14.486,
2023-11-23 10:55:22.148358,15.22,19.22,23.22,off,on,on,15.218,15.203,15.237,15.196,15.364,19.108,19.175,19.235,19.147,18.972,22.959,22.896,23.081,23.056,22.925,18.501,22.593,14.444,
2023-11-23 10:56:22.235428,15.22,19.22,23.22,off,on,on,15.218,15.203,15.237,15.176,15.364,19.171,19.132,19.235,19.125,18.972,23.001,22.896,23.081,23.056,22.925,18.543,22.656,14.381,
2023-11-23 10:57:22.180531,15.22,19.22,23.22,off,on,on,15.218,15.203,15.237,15.176,15.364,19.171,19.175,19.235,19.147,18.972,22.98,22.896,23.081,23.035,22.925,18.627,22.698,14.339,
2023-11-23 10:58:22.210132,15.22,19.22,23.22,off,on,on,15.218,15.161,15.237,15.176,15.364,19.171,19.153,19.255,19.147,18.972,22.98,22.896,23.081,23.056,22.925,18.67,22.803,14.297,
2023-11-23 10:59:22.267385,15.22,19.22,23.22,off,on,on,15.218,15.182,15.237,15.176,15.364,19.171,19.196,19.235,19.147,18.972,23.001,22.896,23.081,23.056,22.925,18.712,22.761,14.234,
2023-11-23 11:00:22.276292,15.22,19.22,23.22,on,on,on,15.218,15.182,15.216,15.176,15.364,19.171,19.196,19.255,19.147,18.972,23.022,22.896,23.102,23.056,22.925,18.753,22.824,14.213,
2023-11-23 11:01:22.212490,15.22,19.22,23.22,off,on,on,15.218,15.182,15.237,15.155,15.343,19.171,19.175,19.276,19.147,18.972,23.001,22.896,23.081,23.056,22.925,18.817,22.74,14.213,
2023-11-23 11:02:22.212282,15.22,19.22,23.22,off,on,on,15.218,15.14,15.237,15.155,15.364,19.171,19.196,19.297,19.147,18.972,23.022,22.896,23.081,23.056,22.925,18.838,22.762,14.234,
2023-11-23 11:03:22.235585,15.22,19.22,23.22,on,on,on,15.197,15.14,15.237,15.155,15.343,19.235,19.175,19.297,19.147,18.972,23.022,22.896,23.081,23.056,22.925,18.901,22.803,14.234,
2023-11-23 11:04:22.085125,15.22,19.22,23.22,on,on,on,15.176,15.14,15.195,15.155,15.322,19.235,19.196,19.297,19.147,18.972,23.022,22.917,23.102,23.056,22.925,18.943,22.845,14.171,
2023-11-23 11:05:22.048792,15.22,19.22,23.22,on,on,on,15.155,15.14,15.195,15.155,15.301,19.235,19.196,19.297,19.147,19.013,23.022,22.896,23.081,23.056,22.925,18.964,22.845,14.15,
2023-11-23 11:06:22.198573,15.22,19.22,23.22,on,on,on,15.155,15.14,15.174,15.155,15.301,19.255,19.196,19.339,19.188,19.013,23.022,22.917,23.081,23.056,22.925,19.027,22.803,14.192,
2023-11-23 11:07:22.179407,15.22,19.22,23.22,on,on,on,15.155,15.14,15.174,15.133,15.301,19.255,19.259,19.339,19.188,19.034,23.022,22.938,23.102,23.056,22.925,19.07,22.782,14.276,
2023-11-23 11:08:22.244185,15.22,19.22,23.22,on,off,on,15.155,15.14,15.174,15.112,15.322,19.276,19.259,19.361,19.209,19.034,23.022,22.917,23.081,23.056,22.947,19.09,22.824,14.36,
2023-11-23 11:09:22.180124,15.22,19.22,23.22,on,off,on,15.155,15.14,15.174,15.091,15.301,19.297,19.259,19.361,19.209,19.034,23.022,22.959,23.123,23.056,22.947,19.132,22.867,14.36,
2023-11-23 11:10:22.299480,15.22,19.22,23.22,on,off,on,15.155,15.14,15.174,15.112,15.301,19.297,19.259,19.361,19.209,19.034,23.022,22.959,23.102,23.056,22.947,19.132,22.888,14.423,
2023-11-23 11:11:22.116427,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.091,15.301,19.297,19.259,19.402,19.209,19.034,23.022,22.938,23.123,23.056,22.947,19.048,22.845,14.423,
2023-11-23 11:12:22.178285,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.091,15.301,19.297,19.259,19.402,19.251,19.055,23.064,22.959,23.081,23.097,22.968,18.985,22.909,14.528,
2023-11-23 11:13:22.331478,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.133,15.301,19.297,19.259,19.423,19.23,19.097,23.084,22.959,23.144,23.097,22.989,18.88,22.951,14.486,
2023-11-23 11:14:22.212253,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.112,15.301,19.297,19.259,19.423,19.251,19.097,23.084,22.959,23.144,23.118,22.947,18.796,22.909,14.507,
2023-11-23 11:15:22.189985,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.112,15.301,19.297,19.322,19.423,19.23,19.097,23.084,22.959,23.144,23.097,22.989,18.691,22.888,14.549,
2023-11-23 11:16:22.263812,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.091,15.301,19.297,19.28,19.402,19.272,19.097,23.084,22.959,23.144,23.118,22.989,18.606,22.888,14.591,
2023-11-23 11:17:22.276546,15.23,19.23,23.23,on,off,on,15.155,15.14,15.174,15.091,15.301,19.297,19.28,19.423,19.23,19.076,23.084,22.959,23.144,23.118,22.989,18.48,23.035,14.612,
2023-11-23 11:18:22.308091,15.23,19.23,23.23,on,on,on,15.155,15.14,15.174,15.112,15.301,19.297,19.259,19.423,19.209,19.055,23.084,22.959,23.144,23.118,22.989,18.396,22.93,14.654,
2023-11-23 11:19:22.171665,15.23,19.23,23.23,on,on,on,15.176,15.14,15.174,15.112,15.301,19.235,19.259,19.382,19.209,19.034,23.084,22.959,23.144,23.118,22.989,18.291,22.972,14.696,
2023-11-23 11:20:22.283201,15.23,19.23,23.23,on,on,on,15.176,15.14,15.174,15.155,15.301,19.235,19.259,19.361,19.209,19.034,23.127,23.001,23.144,23.118,22.989,18.248,22.972,14.759,
2023-11-23 11:21:22.145937,15.23,19.23,23.23,on,on,on,15.197,15.14,15.195,15.133,15.301,19.235,19.259,19.361,19.209,19.034,23.106,22.959,23.144,23.118,22.989,18.248,23.056,14.843,
2023-11-23 11:22:22.208958,15.23,19.23,23.23,on,on,on,15.218,15.14,15.237,15.112,15.322,19.235,19.259,19.361,19.209,19.034,23.148,23.022,23.144,23.118,22.989,18.291,22.972,14.843,
2023-11-23 11:23:22.137424,15.23,19.23,23.23,on,on,on,15.218,15.182,15.195,15.155,15.364,19.235,19.259,19.361,19.209,19.013,23.148,23.022,23.144,23.118,22.989,18.354,22.972,14.864,
2023-11-23 11:24:22.308472,15.23,19.23,23.23,on,on,on,15.218,15.203,15.216,15.155,15.322,19.235,19.217,19.339,19.209,19.034,23.148,23.001,23.165,23.181,22.989,18.438,22.993,14.864,
2023-11-23 11:25:22.116157,15.23,19.23,23.23,off,on,on,15.218,15.182,15.237,15.155,15.364,19.235,19.238,19.361,19.188,19.034,23.148,23.022,23.165,23.16,22.989,18.459,22.951,14.885,
2023-11-23 11:26:22.236895,15.23,19.23,23.23,off,on,on,15.218,15.203,15.237,15.155,15.364,19.235,19.217,19.297,19.209,19.034,23.148,23.022,23.165,23.139,22.989,18.501,22.951,14.864,
2023-11-23 11:27:22.313723,15.23,19.23,23.23,off,on,on,15.218,15.203,15.237,15.155,15.364,19.213,19.217,19.297,19.167,19.034,23.148,23.022,23.186,23.16,23.01,18.627,22.993,14.906,
2023-11-23 11:28:22.116624,15.23,19.23,23.23,off,on,on,15.239,15.203,15.237,15.176,15.364,19.235,19.238,19.297,19.209,19.013,23.148,23.022,23.144,23.181,23.031,18.627,22.993,14.885,
2023-11-23 11:29:22.244480,15.23,19.23,23.23,off,on,on,15.218,15.203,15.237,15.196,15.364,19.235,19.217,19.318,19.188,19.013,23.148,23.022,23.186,23.181,23.01,18.691,23.014,14.843,
2023-11-23 11:30:22.295922,15.23,19.23,23.23,off,on,on,15.281,15.203,15.237,15.196,15.364,19.235,19.217,19.297,19.209,19.034,23.169,23.022,23.186,23.181,23.051,18.732,23.014,14.759,
2023-11-23 11:31:22.273937,15.24,19.240000000000002,23.240000000000002,off,on,on,15.281,15.203,15.237,15.217,15.385,19.235,19.217,19.339,19.209,19.013,23.189,23.022,23.207,23.181,23.031,18.817,22.951,14.717,
2023-11-23 11:32:22.325424,15.24,19.240000000000002,23.240000000000002,off,on,on,15.281,15.203,15.28,15.217,15.385,19.235,19.217,19.361,19.209,19.034,23.148,23.043,23.207,23.181,23.051,18.859,23.014,14.675,
2023-11-23 11:33:22.326753,15.24,19.240000000000002,23.240000000000002,off,on,on,15.281,15.203,15.258,15.217,15.427,19.235,19.259,19.361,19.209,19.034,23.21,23.043,23.207,23.181,23.051,18.943,23.035,14.612,
2023-11-23 11:34:22.180078,15.24,19.240000000000002,23.240000000000002,off,on,on,15.281,15.224,15.301,15.217,15.406,19.255,19.259,19.361,19.209,19.034,23.21,23.043,23.207,23.181,23.051,19.027,23.035,14.57,
2023-11-23 11:35:22.244344,15.24,19.240000000000002,23.240000000000002,off,on,on,15.281,15.203,15.28,15.217,15.406,19.297,19.259,19.361,19.209,19.034,23.21,23.064,23.207,23.181,23.051,19.048,23.014,14.507,
2023-11-23 11:36:22.266341,15.24,19.240000000000002,23.240000000000002,off,on,on,15.281,15.203,15.301,15.217,15.406,19.297,19.259,19.361,19.23,19.034,23.21,23.043,23.207,23.202,23.051,19.048,23.056,14.444,
2023-11-23 11:37:22.244411,15.24,19.240000000000002,23.240000000000002,off,off,on,15.281,15.203,15.28,15.217,15.427,19.297,19.28,19.361,19.23,19.034,23.21,23.084,23.207,23.223,23.051,19.111,22.972,14.381,
2023-11-23 11:38:22.284391,15.24,19.240000000000002,23.240000000000002,off,off,on,15.281,15.203,15.28,15.217,15.406,19.297,19.28,19.402,19.23,19.097,23.21,23.043,23.207,23.181,23.051,19.132,22.993,14.297,
2023-11-23 11:39:22.232344,15.24,19.240000000000002,23.240000000000002,on,off,on,15.281,15.224,15.237,15.217,15.406,19.318,19.301,19.423,19.272,19.097,23.21,23.084,23.207,23.202,23.051,19.132,23.014,14.234,
2023-11-23 11:40:22.244508,15.24,19.240000000000002,23.240000000000002,off,off,on,15.281,15.203,15.237,15.217,15.364,19.339,19.322,19.423,19.272,19.097,23.21,23.084,23.207,23.223,23.051,19.048,23.035,14.192,
2023-11-23 11:41:22.114539,15.24,19.240000000000002,23.240000000000002,on,off,on,15.239,15.203,15.237,15.217,15.364,19.339,19.322,19.423,19.272,19.097,23.21,23.084,23.207,23.244,23.051,18.943,22.972,14.15,
2023-11-23 11:42:22.212280,15.24,19.240000000000002,23.240000000000002,off,off,on,15.281,15.203,15.237,15.196,15.364,19.339,19.322,19.423,19.272,19.097,23.21,23.084,23.228,23.223,23.051,18.88,23.035,14.15,
2023-11-23 11:43:22.202893,15.24,19.240000000000002,23.240000000000002,on,off,on,15.218,15.203,15.237,15.176,15.364,19.361,19.322,19.444,19.272,19.097,23.21,23.084,23.249,23.244,23.051,18.754,22.993,14.171,
2023-11-23 11:44:22.116194,15.24,19.240000000000002,23.240000000000002,on,off,on,15.218,15.203,15.237,15.155,15.364,19.339,19.322,19.423,19.272,19.097,23.231,23.084,23.249,23.244,23.051,18.648,23.056,14.108,
2023-11-23 11:45:22.212457,15.24,19.240000000000002,23.240000000000002,on,off,on,15.218,15.203,15.237,15.155,15.364,19.297,19.322,19.423,19.272,19.097,23.274,23.084,23.249,23.244,23.094,18.522,23.077,14.15,
2023-11-23 11:46:22.230589,15.24,19.240000000000002,23.240000000000002,on,on,on,15.218,15.203,15.237,15.155,15.364,19.339,19.322,19.423,19.272,19.097,23.274,23.084,23.27,23.244,23.115,18.438,23.056,14.192,
2023-11-23 11:47:22.240836,15.24,19.240000000000002,23.240000000000002,on,off,on,15.218,15.182,15.216,15.155,15.343,19.297,19.301,19.423,19.272,19.097,23.253,23.106,23.27,23.244,23.115,18.333,23.056,14.234,
2023-11-23 11:48:22.208858,15.24,19.240000000000002,23.240000000000002,on,on,on,15.218,15.14,15.216,15.155,15.322,19.297,19.322,19.423,19.272,19.055,23.274,23.084,23.27,23.244,23.073,18.312,23.077,14.276,
2023-11-23 11:49:22.140399,15.24,19.240000000000002,23.240000000000002,on,off,on,15.218,15.14,15.174,15.133,15.343,19.255,19.259,19.423,19.251,19.076,23.274,23.106,23.27,23.244,23.115,18.312,23.014,14.36,
2023-11-23 11:50:22.277550,15.24,19.240000000000002,23.240000000000002,on,on,on,15.197,15.14,15.174,15.133,15.301,19.235,19.259,19.361,19.251,19.076,23.274,23.084,23.27,23.244,23.115,18.248,23.077,14.36,
2023-11-23 11:51:22.208749,15.23,19.23,23.23,on,on,on,15.197,15.14,15.174,15.155,15.301,19.235,19.259,19.361,19.209,19.034,23.274,23.127,23.27,23.244,23.115,18.248,23.056,14.339,
2023-11-23 11:52:22.212178,15.23,19.23,23.23,on,on,on,15.197,15.14,15.174,15.112,15.301,19.235,19.259,19.361,19.209,19.034,23.274,23.148,23.27,23.265,23.115,18.248,23.098,14.423,
2023-11-23 11:53:22.331624,15.23,19.23,23.23,on,on,on,15.197,15.14,15.174,15.091,15.322,19.235,19.259,19.361,19.209,19.034,23.274,23.148,23.27,23.265,23.115,18.269,23.056,14.465,
2023-11-23 11:54:22.210129,15.23,19.23,23.23,on,on,on,15.197,15.14,15.174,15.091,15.301,19.213,19.259,19.361,19.209,19.034,23.274,23.148,23.27,23.244,23.115,18.375,23.12,14.465,
2023-11-23 11:55:22.211225,15.23,19.23,23.23,on,on,on,15.155,15.14,15.174,15.112,15.301,19.171,19.259,19.318,19.209,19.034,23.274,23.148,23.27,23.286,23.115,18.438,23.099,14.507,
2023-11-23 11:56:22.236227,15.23,19.23,23.23,on,on,on,15.176,15.14,15.174,15.112,15.301,19.213,19.238,19.297,19.209,19.034,23.274,23.148,23.27,23.307,23.115,18.459,23.056,14.57,
2023-11-23 11:57:22.267880,15.23,19.23,23.23,on,on,on,15.155,15.14,15.174,15.112,15.301,19.235,19.217,19.318,19.209,19.034,23.274,23.148,23.27,23.265,23.115,18.564,23.077,14.633,
2023-11-23 11:58:22.116277,15.23,19.23,23.23,on,on,on,15.155,15.161,15.174,15.091,15.322,19.192,19.196,19.297,19.209,19.013,23.294,23.148,23.27,23.286,23.115,18.606,23.014,14.696,
2023-11-23 11:59:22.301444,15.23,19.23,23.23,on,on,off,15.176,15.161,15.195,15.133,15.301,19.213,19.217,19.318,19.209,19.034,23.294,23.148,23.291,23.307,23.115,18.67,23.056,14.78,
2023-11-23 12:00:22.218307,15.23,19.23,23.23,on,on,off,15.197,15.161,15.195,15.155,15.322,19.192,19.217,19.318,19.209,19.034,23.315,23.148,23.27,23.307,23.115,18.753,22.993,14.864,
2023-11-23 12:01:22.148280,15.23,19.23,23.23,on,on,on,15.197,15.203,15.216,15.133,15.301,19.235,19.196,19.297,19.188,19.034,23.274,23.148,23.27,23.307,23.115,18.775,22.888,14.906,
2023-11-23 12:02:22.244453,15.23,19.23,23.23,on,on,on,15.218,15.182,15.237,15.133,15.343,19.235,19.259,19.318,19.209,19.034,23.274,23.148,23.27,23.307,23.115,18.922,22.719,14.948,
2023-11-23 12:03:22.170593,15.23,19.23,23.23,off,on,on,15.218,15.203,15.237,15.155,15.364,19.235,19.259,19.318,19.209,19.013,23.274,23.148,23.27,23.244,23.115,18.964,22.572,15.053,
2023-11-23 12:04:22.308427,15.23,19.23,23.23,off,on,on,15.218,15.203,15.237,15.155,15.364,19.235,19.259,19.361,19.209,19.034,23.274,23.148,23.27,23.265,23.115,19.027,22.509,15.032,
2023-11-23 12:05:22.084020,15.23,19.23,23.23,off,on,on,15.218,15.203,15.237,15.196,15.364,19.235,19.259,19.339,19.209,19.034,23.274,23.106,23.27,23.244,23.115,19.048,22.53,15.032,
2023-11-23 12:06:22.332123,15.23,19.23,23.23,off,off,on,15.239,15.203,15.237,15.196,15.364,19.276,19.259,19.361,19.209,19.055,23.231,23.106,23.27,23.244,23.094,18.943,22.571,14.948,
2023-11-23 12:07:22.276113,15.23,19.23,23.23,off,off,on,15.281,15.203,15.258,15.217,15.406,19.297,19.259,19.361,19.209,19.034,23.21,23.084,23.27,23.244,23.115,18.985,22.593,14.864,
2023-11-23 12:08:22.250041,15.23,19.23,23.23,off,off,on,15.281,15.203,15.258,15.217,15.385,19.297,19.259,19.382,19.23,19.034,23.21,23.084,23.27,23.244,23.115,18.943,22.593,14.78,
2023-11-23 12:09:22.267882,15.23,19.23,23.23,off,off,on,15.281,15.203,15.301,15.196,15.385,19.297,19.28,19.382,19.23,19.055,23.21,23.084,23.249,23.244,23.073,18.922,22.698,14.717,
2023-11-23 12:10:22.244288,15.23,19.23,23.23,off,off,on,15.281,15.224,15.301,15.217,15.406,19.297,19.28,19.402,19.251,19.076,23.21,23.084,23.249,23.244,23.073,18.838,22.656,14.654,
2023-11-23 12:11:22.148337,15.22,19.22,23.22,off,off,on,15.281,15.224,15.301,15.217,15.427,19.297,19.28,19.402,19.272,19.076,23.21,23.084,23.228,23.202,23.073,18.753,22.656,14.57,
2023-11-23 12:12:22.276564,15.22,19.22,23.22,off,off,on,15.281,15.224,15.301,15.217,15.427,19.297,19.28,19.402,19.272,19.097,23.21,23.084,23.249,23.202,23.051,18.648,22.719,14.486,
2023-11-23 12:13:22.232233,15.22,19.22,23.22,off,off,on,15.281,15.245,15.28,15.217,15.406,19.297,19.28,19.423,19.272,19.076,23.21,23.084,23.249,23.202,23.051,18.585,22.762,14.423,
2023-11-23 12:14:22.180060,15.22,19.22,23.22,off,off,on,15.281,15.224,15.301,15.217,15.406,19.297,19.28,19.402,19.23,19.076,23.21,23.084,23.249,23.202,23.051,18.48,22.782,14.36,
2023-11-23 12:15:22.180351,15.22,19.22,23.22,off,on,on,15.281,15.203,15.28,15.217,15.427,19.235,19.259,19.382,19.23,19.055,23.21,23.084,23.207,23.181,23.051,18.374,22.762,14.255,
2023-11-23 12:16:22.267825,15.22,19.22,23.22,on,off,on,15.281,15.224,15.237,15.217,15.427,19.235,19.28,19.361,19.23,19.034,23.21,23.084,23.207,23.202,23.051,18.312,22.782,14.213,
2023-11-23 12:17:22.244299,15.22,19.22,23.22,off,on,on,15.281,15.203,15.258,15.217,15.406,19.235,19.259,19.361,19.209,19.034,23.21,23.084,23.228,23.202,23.051,18.248,22.888,14.15,
2023-11-23 12:18:22.244215,15.22,19.22,23.22,on,on,on,15.281,15.203,15.237,15.176,15.364,19.235,19.259,19.361,19.209,19.034,23.21,23.064,23.207,23.181,23.051,18.248,22.803,14.108,
2023-11-23 12:19:22.212555,15.22,19.22,23.22,off,on,on,15.281,15.203,15.237,15.196,15.385,19.213,19.238,19.361,19.209,19.034,23.189,23.084,23.228,23.181,23.051,18.248,22.803,14.108,
2023-11-23 12:20:22.171048,15.22,19.22,23.22,on,on,on,15.218,15.203,15.237,15.155,15.364,19.171,19.238,19.361,19.209,19.034,23.21,23.064,23.207,23.202,23.051,18.312,22.824,14.087,
2023-11-23 12:21:22.180274,15.22,19.22,23.22,off,on,on,15.218,15.203,15.237,15.155,15.364,19.171,19.259,19.297,19.209,19.034,23.21,23.084,23.228,23.181,23.051,18.333,22.824,14.108,
2023-11-23 12:22:22.178436,15.22,19.22,23.22,on,on,on,15.218,15.203,15.237,15.155,15.364,19.171,19.196,19.297,19.209,19.013,23.21,23.084,23.228,23.181,23.051,18.417,22.867,14.108,
2023-11-23 12:23:22.299624,15.22,19.22,23.22,off,on,on,15.218,15.182,15.237,15.155,15.364,19.171,19.196,19.297,19.167,19.013,23.21,23.043,23.207,23.202,23.051,18.459,22.867,14.045,
2023-11-23 12:24:22.116180,15.22,19.22,23.22,on,on,on,15.218,15.203,15.216,15.155,15.364,19.171,19.196,19.297,19.167,18.993,23.21,23.084,23.228,23.202,23.051,18.543,22.888,14.045,
2023-11-23 12:25:22.212183,15.22,19.22,23.22,on,on,on,15.218,15.14,15.195,15.112,15.322,19.171,19.196,19.297,19.188,18.972,23.21,23.084,23.228,23.181,23.051,18.585,22.888,14.066,
2023-11-23 12:26:22.212336,15.22,19.22,23.22,on,on,on,15.197,15.14,15.174,15.091,15.301,19.192,19.196,19.297,19.167,18.972,23.21,23.064,23.228,23.223,23.051,18.627,22.909,14.129,
2023-11-23 12:27:22.171763,15.22,19.22,23.22,on,on,on,15.155,15.14,15.174,15.091,15.301,19.171,19.196,19.297,19.188,18.993,23.21,23.084,23.207,23.181,23.051,18.691,22.909,14.192,
2023-11-23 12:28:22.244440,15.22,19.22,23.22,on,on,on,15.155,15.14,15.174,15.091,15.301,19.213,19.196,19.297,19.209,18.993,23.21,23.084,23.207,23.181,23.051,18.753,22.867,14.297,
2023-11-23 12:29:22.144920,15.22,19.22,23.22,on,on,on,15.155,15.14,15.174,15.091,15.301,19.213,19.196,19.297,19.209,18.993,23.21,23.084,23.249,23.181,23.051,18.775,22.93,14.318,
2023-11-23 12:30:22.295404,15.22,19.22,23.22,on,on,on,15.155,15.14,15.174,15.091,15.301,19.235,19.196,19.297,19.188,18.993,23.21,23.084,23.249,23.202,23.073,18.817,22.951,14.444,
2023-11-23 12:31:22.212254,15.2,19.2,23.2,on,on,on,15.155,15.14,15.174,15.091,15.301,19.235,19.217,19.297,19.188,19.034,23.21,23.084,23.249,23.223,23.051,18.838,22.951,14.465,
2023-11-23 12:32:22.242074,15.2,19.2,23.2,on,on,on,15.155,15.14,15.174,15.091,15.28,19.235,19.217,19.318,19.209,19.013,23.21,23.084,23.228,23.223,23.051,18.88,23.014,14.486,
2023-11-23 12:33:22.178592,15.2,19.2,23.2,on,off,on,15.134,15.14,15.174,15.091,15.28,19.235,19.238,19.339,19.209,19.034,23.21,23.043,23.228,23.202,23.051,18.985,22.972,14.612,
2023-11-23 12:34:22.267831,15.2,19.2,23.2,on,off,on,15.155,15.14,15.174,15.091,15.301,19.255,19.259,19.339,19.209,19.034,23.21,23.084,23.27,23.181,23.073,19.006,22.972,14.654,
2023-11-23 12:35:22.211397,15.2,19.2,23.2,on,off,on,15.155,15.14,15.174,15.112,15.28,19.276,19.259,19.361,19.209,19.034,23.21,23.084,23.249,23.223,23.051,18.985,22.93,14.633,
2023-11-23 12:36:22.196980,15.2,19.2,23.2,on,off,on,15.155,15.14,15.174,15.091,15.301,19.255,19.259,19.361,19.23,19.034,23.21,23.084,23.249,23.202,23.073,18.943,22.972,14.738,
2023-11-23 12:37:22.201826,15.2,19.2,23.2,on,off,on,15.155,15.14,15.174,15.091,15.301,19.276,19.259,19.361,19.209,19.034,23.21,23.084,23.249,23.223,23.073,18.859,22.972,14.801,
2023-11-23 12:38:22.212245,15.2,19.2,23.2,on,off,on,15.155,15.14,15.174,15.133,15.301,19.276,19.259,19.361,19.209,19.055,23.21,23.084,23.249,23.244,23.094,18.753,23.014,14.822,
2023-11-23 12:39:22.243439,15.2,19.2,23.2,on,off,on,15.176,15.161,15.174,15.112,15.301,19.276,19.259,19.361,19.209,19.055,23.21,23.084,23.249,23.223,23.051,18.67,23.035,14.864,
2023-11-23 12:40:22.235632,15.2,19.2,23.2,on,off,on,15.155,15.161,15.195,15.155,15.322,19.255,19.259,19.361,19.23,19.055,23.21,23.084,23.27,23.244,23.073,18.564,22.972,14.801,
2023-11-23 12:41:22.230846,15.2,19.2,23.2,off,off,on,15.155,15.203,15.237,15.112,15.322,19.235,19.259,19.361,19.209,19.034,23.21,23.084,23.27,23.244,23.073,18.48,22.993,14.822,
