Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-18 11:35:22.276189,14.35,18.35,22.35,off,on,on,15.218,15.14,15.174,15.155,15.364,18.183,18.186,18.288,18.16,18.008,23.148,22.959,23.081,23.118,22.947,18.396,23.267,14.549,
2023-09-18 11:36:22.313250,14.35,18.35,22.35,off,on,on,15.218,15.14,15.174,15.155,15.364,18.204,18.186,18.33,18.16,18.029,23.148,22.959,23.102,23.118,22.989,18.501,23.33,14.465,
2023-09-18 11:37:22.150705,14.35,18.35,22.35,off,on,on,15.218,15.14,15.174,15.155,15.364,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.123,23.16,22.968,18.606,23.373,14.402,
2023-09-18 11:38:22.343972,14.35,18.35,22.35,off,on,on,15.218,15.14,15.153,15.155,15.364,18.288,18.248,18.352,18.201,18.05,23.148,23.022,23.144,23.16,22.989,18.67,23.478,14.339,
2023-09-18 11:39:22.312712,14.35,18.35,22.35,off,on,on,15.218,15.14,15.174,15.176,15.364,18.288,18.248,18.414,18.265,18.092,23.189,23.022,23.144,23.181,22.989,18.753,23.52,14.297,
2023-09-18 11:40:22.184940,14.35,18.35,22.35,off,on,on,15.218,15.14,15.111,15.176,15.364,18.309,18.312,18.457,18.265,18.092,23.21,23.043,23.186,23.202,23.031,18.88,23.562,14.234,
2023-09-18 11:41:22.213726,14.35,18.35,22.35,off,on,on,15.218,15.14,15.153,15.176,15.364,18.352,18.312,18.478,18.286,18.155,23.21,23.064,23.207,23.244,23.031,18.964,23.647,14.171,
2023-09-18 11:42:22.272050,14.35,18.35,22.35,off,on,on,15.155,15.14,15.111,15.155,15.322,18.352,18.354,18.478,18.327,18.155,23.21,23.084,23.207,23.265,23.051,18.985,23.668,14.171,
2023-09-18 11:43:22.277706,14.35,18.35,22.35,off,on,on,15.155,15.119,15.111,15.155,15.343,18.414,18.374,18.54,18.327,18.155,23.274,23.127,23.249,23.286,23.051,19.006,23.752,14.129,
2023-09-18 11:44:22.217274,14.35,18.35,22.35,off,on,on,15.155,15.119,15.111,15.155,15.301,18.435,18.396,18.54,18.327,18.218,23.274,23.148,23.27,23.307,23.051,19.07,23.794,14.045,
2023-09-18 11:45:22.302986,14.35,18.35,22.35,off,on,on,15.155,15.14,15.111,15.155,15.301,18.478,18.438,18.604,18.391,18.239,23.274,23.148,23.291,23.307,23.073,19.175,23.857,14.024,
2023-09-18 11:46:22.341021,14.35,18.35,22.35,off,off,on,15.155,15.14,15.111,15.155,15.301,18.519,18.459,18.604,18.412,18.259,23.274,23.169,23.334,23.369,23.094,19.301,23.9,13.982,
2023-09-18 11:47:22.217219,14.35,18.35,22.35,off,off,on,15.155,15.098,15.111,15.133,15.301,18.54,18.48,18.666,18.432,18.301,23.294,23.21,23.334,23.369,23.115,19.322,23.941,13.94,
2023-09-18 11:48:22.169828,14.35,18.35,22.35,off,off,off,15.092,15.077,15.111,15.155,15.301,18.583,18.501,18.666,18.453,18.322,23.336,23.231,23.354,23.433,23.157,19.28,24.005,13.856,
2023-09-18 11:49:22.374799,14.35,18.35,22.35,off,off,off,15.113,15.077,15.048,15.091,15.301,18.604,18.522,18.73,18.453,18.344,23.336,23.274,23.396,23.433,23.177,19.196,24.047,13.814,
2023-09-18 11:50:22.374888,14.35,18.35,22.35,off,on,on,15.092,15.077,15.048,15.091,15.237,18.625,18.564,18.73,18.474,18.406,23.357,23.274,23.439,23.453,23.177,19.09,23.984,13.794,
2023-09-18 11:51:22.277774,14.56,18.56,22.56,off,on,on,15.092,15.077,15.048,15.112,15.237,18.666,18.564,18.793,18.517,18.385,23.357,23.294,23.46,23.495,23.177,19.027,23.984,13.794,
2023-09-18 11:52:22.368811,14.56,18.56,22.56,off,on,on,15.028,15.077,15.027,15.091,15.237,18.666,18.585,18.793,18.558,18.448,23.399,23.336,23.46,23.495,23.22,19.006,23.962,13.751,
2023-09-18 11:53:22.378622,14.56,18.56,22.56,off,on,off,15.028,15.077,15.005,15.091,15.237,18.73,18.606,18.793,18.579,18.427,23.399,23.336,23.481,23.558,23.199,19.048,24.005,13.73,
2023-09-18 11:54:22.217067,14.56,18.56,22.56,off,on,off,15.028,15.077,14.984,15.07,15.195,18.73,18.648,18.856,18.579,18.469,23.399,23.378,23.522,23.558,23.241,19.132,24.047,13.688,
2023-09-18 11:55:22.175696,14.56,18.56,22.56,off,off,off,15.028,15.077,14.984,15.07,15.174,18.751,18.67,18.856,18.579,18.469,23.399,23.399,23.522,23.579,23.241,19.238,24.068,13.668,
2023-09-18 11:56:22.333978,14.56,18.56,22.56,off,off,off,14.987,15.056,14.963,15.028,15.174,18.793,18.691,18.898,18.622,18.532,23.462,23.399,23.543,23.621,23.241,19.322,24.005,13.646,
2023-09-18 11:57:22.249274,14.56,18.56,22.56,off,off,on,14.966,15.015,14.963,15.028,15.174,18.793,18.712,18.919,18.643,18.532,23.462,23.441,23.586,23.621,23.283,19.28,23.941,13.625,
2023-09-18 11:58:22.313335,14.56,18.56,22.56,off,off,on,14.966,15.015,14.921,15.028,15.174,18.856,18.732,18.94,18.663,18.553,23.462,23.441,23.586,23.621,23.283,19.238,23.878,13.583,
2023-09-18 11:59:22.243691,14.56,18.56,22.56,off,off,on,14.966,15.015,14.921,15.028,15.111,18.877,18.753,18.982,18.684,18.595,23.462,23.462,23.586,23.621,23.303,19.175,23.921,13.542,
2023-09-18 12:00:22.332163,14.56,18.56,22.56,on,on,on,14.923,15.015,14.921,15.028,15.111,18.898,18.753,19.003,18.705,18.595,23.483,23.462,23.586,23.642,23.303,19.132,23.941,13.478,
2023-09-18 12:01:22.376881,14.56,18.56,22.56,on,on,off,14.902,15.015,14.9,14.986,15.111,18.919,18.817,19.024,18.705,18.595,23.504,23.483,23.648,23.684,23.346,19.07,24.026,13.457,
2023-09-18 12:02:22.245562,14.56,18.56,22.56,on,on,off,14.902,15.015,14.858,14.965,15.111,18.961,18.817,19.045,18.705,18.657,23.525,23.525,23.607,23.684,23.367,19.006,24.026,13.478,
2023-09-18 12:03:22.394917,14.56,18.56,22.56,on,on,off,14.86,14.993,14.858,14.965,15.09,18.94,18.817,19.045,18.747,18.657,23.525,23.525,23.648,23.746,23.367,19.09,24.026,13.562,
2023-09-18 12:04:22.217227,14.56,18.56,22.56,on,on,on,14.839,14.951,14.858,14.923,15.069,18.982,18.859,19.045,18.769,18.657,23.525,23.525,23.648,23.746,23.367,19.132,23.984,13.646,
2023-09-18 12:05:22.144907,14.56,18.56,22.56,on,off,on,14.839,14.951,14.837,14.944,15.048,18.982,18.859,19.108,18.769,18.678,23.525,23.567,23.712,23.746,23.388,19.238,23.941,13.688,
2023-09-18 12:06:22.344096,14.56,18.56,22.56,on,off,on,14.818,14.951,14.816,14.902,15.048,19.024,18.88,19.108,18.789,18.699,23.525,23.588,23.691,23.746,23.367,19.406,23.941,13.772,
2023-09-18 12:07:22.313185,14.56,18.56,22.56,on,off,on,14.818,14.951,14.816,14.944,15.048,19.024,18.88,19.108,18.831,18.721,23.588,23.588,23.712,23.746,23.408,19.385,23.984,13.877,
2023-09-18 12:08:22.249142,14.56,18.56,22.56,on,off,off,14.797,14.951,14.795,14.923,15.048,19.045,18.88,19.15,18.831,18.721,23.588,23.588,23.712,23.746,23.408,19.322,24.005,13.982,
2023-09-18 12:09:22.311782,14.56,18.56,22.56,on,off,off,14.818,14.951,14.795,14.902,15.048,19.045,18.943,19.171,18.831,18.762,23.588,23.588,23.733,23.809,23.429,19.301,24.068,14.045,
2023-09-18 12:10:22.279896,14.56,18.56,22.56,on,off,off,14.818,14.951,14.795,14.902,15.048,19.108,18.943,19.171,18.873,18.783,23.609,23.63,23.775,23.809,23.429,19.153,24.047,14.129,
2023-09-18 12:11:22.345778,14.71,18.71,22.71,on,off,off,14.818,14.951,14.795,14.902,15.048,19.108,18.964,19.192,18.873,18.783,23.588,23.651,23.775,23.809,23.472,19.132,24.047,14.171,
2023-09-18 12:12:22.278933,14.71,18.71,22.71,on,off,on,14.776,14.951,14.795,14.902,15.048,19.108,19.006,19.235,18.895,18.783,23.651,23.651,23.775,23.809,23.472,19.07,23.984,14.255,
2023-09-18 12:13:22.334618,14.71,18.71,22.71,on,off,on,14.818,14.951,14.795,14.902,15.027,19.108,18.985,19.213,18.895,18.804,23.651,23.651,23.775,23.83,23.493,18.964,23.921,14.297,
2023-09-18 12:14:22.313126,14.71,18.71,22.71,on,off,on,14.839,14.951,14.816,14.965,15.048,19.129,19.006,19.235,18.895,18.825,23.651,23.651,23.775,23.851,23.493,18.943,23.921,14.402,
2023-09-18 12:15:22.334698,14.71,18.71,22.71,on,off,off,14.839,14.951,14.795,14.923,15.048,19.171,19.006,19.235,18.915,18.846,23.651,23.693,23.796,23.872,23.493,18.838,24.026,14.486,
2023-09-18 12:16:22.369911,14.71,18.71,22.71,on,off,off,14.839,14.951,14.858,14.944,15.048,19.15,19.006,19.235,18.915,18.846,23.651,23.713,23.817,23.872,23.493,18.817,24.005,14.549,
2023-09-18 12:17:22.313138,14.71,18.71,22.71,on,off,on,14.839,14.951,14.858,14.965,15.048,19.171,19.006,19.235,18.957,18.846,23.651,23.713,23.817,23.872,23.493,18.753,23.962,14.612,
2023-09-18 12:18:22.216267,14.71,18.71,22.71,on,off,on,14.86,14.993,14.858,14.965,15.069,19.171,19.006,19.235,18.936,18.846,23.672,23.713,23.838,23.872,23.493,18.732,23.962,14.675,
2023-09-18 12:19:22.312349,14.71,18.71,22.71,on,off,off,14.902,15.015,14.858,14.965,15.111,19.171,19.006,19.235,18.957,18.846,23.672,23.713,23.838,23.872,23.555,18.691,24.005,14.759,
2023-09-18 12:20:22.209943,14.71,18.71,22.71,on,off,on,14.902,15.015,14.879,14.965,15.111,19.171,19.006,19.255,18.957,18.846,23.713,23.713,23.838,23.893,23.555,18.627,23.984,14.78,
2023-09-18 12:21:22.313093,14.71,18.71,22.71,on,off,off,14.923,15.015,14.921,14.986,15.111,19.15,19.048,19.235,18.957,18.846,23.713,23.735,23.859,23.914,23.555,18.585,24.005,14.864,
2023-09-18 12:22:22.305644,14.71,18.71,22.71,on,off,off,14.944,15.015,14.921,14.986,15.111,19.171,19.048,19.235,18.957,18.846,23.713,23.735,23.859,23.935,23.555,18.564,24.005,14.864,
2023-09-18 12:23:22.216280,14.71,18.71,22.71,off,off,on,14.966,15.015,14.921,15.028,15.132,19.15,19.027,19.255,18.957,18.846,23.713,23.735,23.901,23.935,23.555,18.501,23.962,14.969,
2023-09-18 12:24:22.282575,14.71,18.71,22.71,off,off,on,14.966,15.056,14.942,15.028,15.174,19.15,19.027,19.235,18.957,18.846,23.713,23.777,23.901,23.935,23.555,18.48,23.962,15.053,
2023-09-18 12:25:22.313451,14.71,18.71,22.71,off,off,on,15.007,15.077,14.963,15.028,15.174,19.15,19.006,19.235,18.957,18.846,23.713,23.777,23.901,23.935,23.555,18.438,23.984,15.011,
2023-09-18 12:26:22.245692,14.71,18.71,22.71,off,off,on,15.028,15.077,14.984,15.07,15.174,19.129,19.006,19.235,18.957,18.846,23.713,23.777,23.901,23.956,23.598,18.374,23.984,15.053,
