Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-21 12:04:22.273804,14.75,18.75,22.75,off,off,off,15.534,15.392,15.554,15.534,15.659,17.847,17.933,17.91,17.949,17.757,18.052,17.696,17.952,17.695,17.887,16.207,16.228,14.864,
2023-09-21 12:05:22.243966,14.75,18.75,22.75,off,off,off,15.513,15.392,15.554,15.534,15.659,17.784,17.891,17.889,17.949,17.736,18.052,17.675,17.91,17.674,17.845,16.165,16.186,14.822,
2023-09-21 12:06:22.198119,14.75,18.75,22.75,off,off,off,15.534,15.392,15.554,15.534,15.68,17.784,17.869,17.868,17.887,17.715,17.99,17.654,17.91,17.632,17.824,16.102,16.122,14.801,
2023-09-21 12:07:22.302047,14.75,18.75,22.75,off,off,off,15.534,15.392,15.554,15.534,15.659,17.721,17.848,17.826,17.887,17.652,17.99,17.613,17.847,17.59,17.824,16.039,16.06,14.801,
2023-09-21 12:08:22.153297,14.75,18.75,22.75,off,off,off,15.534,15.392,15.554,15.534,15.68,17.679,17.807,17.784,17.845,17.652,17.948,17.613,17.826,17.59,17.803,15.996,16.017,14.801,
2023-09-21 12:09:22.118696,14.75,18.75,22.75,off,off,off,15.534,15.392,15.554,15.534,15.616,17.657,17.743,17.763,17.823,17.611,17.927,17.549,17.784,17.527,17.761,15.975,15.975,14.801,
2023-09-21 12:10:22.336021,14.75,18.75,22.75,off,off,off,15.534,15.392,15.554,15.534,15.659,17.616,17.743,17.721,17.782,17.59,17.927,17.528,17.784,17.485,17.719,15.912,15.933,14.801,
2023-09-21 12:11:22.272676,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.68,17.595,17.701,17.679,17.761,17.548,17.864,17.487,17.763,17.464,17.698,15.87,15.869,14.801,
2023-09-21 12:12:22.217043,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.68,17.531,17.68,17.657,17.761,17.526,17.864,17.466,17.72,17.423,17.656,15.828,15.828,14.822,
2023-09-21 12:13:22.205338,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.638,17.49,17.638,17.616,17.697,17.464,17.801,17.423,17.679,17.402,17.635,15.786,15.807,14.822,
2023-09-21 12:14:22.268455,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.638,17.469,17.617,17.595,17.697,17.464,17.801,17.423,17.658,17.338,17.614,15.744,15.743,14.801,
2023-09-21 12:15:22.341959,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.616,17.426,17.596,17.574,17.635,17.443,17.738,17.382,17.658,17.338,17.572,15.702,15.743,14.801,
2023-09-21 12:16:22.242909,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.659,17.405,17.554,17.553,17.635,17.401,17.738,17.34,17.615,17.276,17.551,15.66,15.68,14.801,
2023-09-21 12:17:22.306151,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.638,17.384,17.49,17.51,17.614,17.38,17.696,17.297,17.594,17.234,17.509,15.66,15.659,14.801,
2023-09-21 12:18:22.214919,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.638,17.343,17.49,17.469,17.593,17.338,17.675,17.297,17.553,17.213,17.509,15.617,15.616,14.78,
2023-09-21 12:19:22.121147,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.659,17.279,17.449,17.426,17.571,17.338,17.654,17.256,17.511,17.171,17.447,15.596,15.575,14.801,
2023-09-21 12:20:22.242166,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.512,15.616,17.279,17.428,17.405,17.509,17.275,17.613,17.214,17.489,17.129,17.447,15.596,15.554,14.801,
2023-09-21 12:21:22.208760,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.659,17.237,17.428,17.343,17.509,17.275,17.613,17.172,17.468,17.087,17.404,15.596,15.511,14.822,
2023-09-21 12:22:22.057137,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.638,17.217,17.364,17.321,17.467,17.213,17.549,17.172,17.447,17.066,17.362,15.534,15.49,14.801,
2023-09-21 12:23:22.239282,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.68,17.153,17.364,17.3,17.446,17.213,17.549,17.109,17.406,17.025,17.321,15.534,15.49,14.822,
2023-09-21 12:24:22.310003,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.659,17.153,17.322,17.279,17.404,17.171,17.487,17.088,17.342,16.983,17.321,15.534,15.448,14.822,
2023-09-21 12:25:22.305800,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.659,17.09,17.302,17.237,17.383,17.149,17.487,17.046,17.342,16.962,17.257,15.449,15.427,14.801,
2023-09-21 12:26:22.144756,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.659,17.048,17.259,17.217,17.383,17.129,17.444,17.046,17.321,16.962,17.257,15.407,15.364,14.843,
2023-09-21 12:27:22.270072,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.638,17.027,17.238,17.153,17.341,17.087,17.423,17.004,17.279,16.899,17.195,15.407,15.364,14.843,
2023-09-21 12:28:22.281077,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.534,15.659,17.027,17.196,17.153,17.32,17.066,17.402,16.983,17.279,16.878,17.173,15.344,15.364,14.801,
2023-09-21 12:29:22.280812,14.76,18.76,22.76,off,off,off,15.513,15.392,15.554,15.534,15.659,16.964,17.175,17.09,17.278,17.045,17.361,16.92,17.216,16.836,17.131,15.344,15.322,14.822,
2023-09-21 12:30:22.305218,14.76,18.76,22.76,off,off,off,15.534,15.392,15.554,15.512,15.659,16.964,17.175,17.09,17.257,17.024,17.361,16.92,17.216,16.794,17.131,15.344,15.322,14.801,
2023-09-21 12:31:22.305467,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.512,15.659,16.922,17.112,17.048,17.236,16.982,17.297,16.878,17.153,16.774,17.069,15.344,15.28,14.801,
2023-09-21 12:32:22.216974,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.638,16.901,17.112,17.027,17.194,16.962,17.277,16.858,17.153,16.731,17.069,15.323,15.237,14.801,
2023-09-21 12:33:22.241034,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.859,17.049,16.985,17.194,16.94,17.256,16.837,17.09,16.71,17.026,15.281,15.237,14.822,
2023-09-21 12:34:22.341263,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.838,17.049,16.964,17.173,16.898,17.235,16.794,17.09,16.648,17.005,15.26,15.195,14.801,
2023-09-21 12:35:22.249125,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.817,17.028,16.964,17.11,16.898,17.193,16.794,17.048,16.648,16.963,15.238,15.195,14.801,
2023-09-21 12:36:22.152970,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.638,16.775,16.985,16.922,17.11,16.836,17.172,16.732,17.027,16.606,16.943,15.217,15.174,14.801,
2023-09-21 12:37:22.232321,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.754,16.985,16.901,17.068,16.836,17.151,16.732,17.027,16.585,16.922,15.217,15.132,14.801,
2023-09-21 12:38:22.240159,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.712,16.923,16.859,17.047,16.836,17.109,16.668,16.964,16.522,16.879,15.196,15.111,14.801,
2023-09-21 12:39:22.151024,14.73,18.73,22.73,off,off,off,15.513,15.392,15.554,15.534,15.68,16.691,16.923,16.838,17.005,16.773,17.109,16.668,16.964,16.522,16.858,15.217,15.09,14.822,
2023-09-21 12:40:22.208784,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.648,16.901,16.817,17.005,16.752,17.067,16.606,16.922,16.501,16.858,15.155,15.069,14.843,
2023-09-21 12:41:22.248497,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.648,16.859,16.775,16.984,16.731,17.046,16.585,16.901,16.459,16.817,15.155,15.09,14.801,
2023-09-21 12:42:22.278085,14.73,18.73,22.73,off,off,off,15.513,15.392,15.554,15.512,15.659,16.628,16.859,16.775,16.942,16.71,17.025,16.564,16.88,16.417,16.774,15.155,15.048,14.801,
2023-09-21 12:43:22.285442,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.586,16.796,16.754,16.942,16.668,16.983,16.543,16.838,16.397,16.753,15.155,15.048,14.822,
2023-09-21 12:44:22.232089,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.659,16.565,16.796,16.712,16.9,16.647,16.983,16.543,16.817,16.376,16.732,15.091,15.048,14.822,
2023-09-21 12:45:22.281061,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.638,16.522,16.775,16.691,16.879,16.647,16.92,16.48,16.775,16.333,16.691,15.091,14.984,14.822,
2023-09-21 12:46:22.217020,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.68,16.522,16.733,16.648,16.879,16.626,16.92,16.48,16.754,16.333,16.648,15.091,14.963,14.864,
2023-09-21 12:47:22.291504,14.73,18.73,22.73,off,off,off,15.513,15.392,15.554,15.534,15.616,16.501,16.733,16.648,16.837,16.585,16.858,16.417,16.754,16.271,16.627,15.091,14.942,14.822,
2023-09-21 12:48:22.217270,14.73,18.73,22.73,off,off,off,15.534,15.392,15.554,15.534,15.638,16.481,16.691,16.648,16.816,16.585,16.858,16.417,16.711,16.271,16.606,15.091,14.921,14.843,
