Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-25 00:09:52.123648,15.25,19.25,23.25,off,on,on,15.218,15.266,15.237,15.176,15.385,19.255,19.196,19.318,19.147,18.972,23.127,22.959,23.123,23.118,22.925,19.069,22.972,14.969,
2023-11-25 00:10:52.281161,15.25,19.25,23.25,off,on,on,15.239,15.266,15.237,15.196,15.427,19.235,19.196,19.339,19.147,18.972,23.148,22.938,23.123,23.118,22.947,19.006,22.951,14.906,
2023-11-25 00:11:52.228055,15.25,19.25,23.25,off,on,on,15.239,15.266,15.28,15.196,15.427,19.235,19.196,19.297,19.167,18.972,23.148,22.959,23.144,23.118,22.968,19.006,22.972,14.822,
2023-11-25 00:12:52.164417,15.25,19.25,23.25,off,on,on,15.239,15.266,15.258,15.217,15.427,19.235,19.196,19.361,19.167,18.993,23.148,22.938,23.144,23.118,22.968,19.006,22.951,14.717,
2023-11-25 00:13:52.314529,15.25,19.25,23.25,off,on,on,15.239,15.266,15.237,15.217,15.427,19.235,19.196,19.318,19.147,19.013,23.148,22.959,23.144,23.118,22.989,19.111,23.014,14.591,
2023-11-25 00:14:52.282411,15.25,19.25,23.25,off,off,on,15.26,15.266,15.237,15.217,15.427,19.235,19.217,19.339,19.147,19.013,23.148,22.959,23.144,23.118,22.989,19.153,22.972,14.549,
2023-11-25 00:15:52.292324,15.25,19.25,23.25,off,off,on,15.218,15.266,15.28,15.217,15.427,19.235,19.196,19.361,19.147,18.993,23.148,22.959,23.144,23.118,22.989,19.217,23.014,14.444,
2023-11-25 00:16:52.148942,15.25,19.25,23.25,off,off,on,15.218,15.266,15.258,15.217,15.427,19.255,19.196,19.339,19.167,19.034,23.148,22.959,23.144,23.118,22.989,19.132,22.972,14.339,
2023-11-25 00:17:52.251935,15.25,19.25,23.25,on,on,on,15.218,15.266,15.258,15.217,15.427,19.255,19.238,19.361,19.147,19.013,23.148,22.959,23.144,23.118,22.989,19.048,23.014,14.234,
2023-11-25 00:18:52.328582,15.25,19.25,23.25,off,on,on,15.197,15.266,15.258,15.196,15.427,19.255,19.217,19.361,19.167,19.034,23.148,22.959,23.144,23.118,22.989,18.922,23.056,14.15,
2023-11-25 00:19:52.228214,15.25,19.25,23.25,on,on,on,15.155,15.266,15.237,15.176,15.406,19.255,19.217,19.318,19.147,19.034,23.148,22.959,23.144,23.118,22.989,18.922,23.035,14.108,
2023-11-25 00:20:52.315923,15.25,19.25,23.25,off,on,on,15.155,15.266,15.237,15.176,15.427,19.235,19.238,19.361,19.147,19.013,23.148,22.959,23.144,23.139,22.989,18.943,23.056,14.066,
2023-11-25 00:21:52.220302,15.25,19.25,23.25,on,on,on,15.155,15.266,15.237,15.155,15.385,19.235,19.217,19.361,19.147,19.034,23.148,23.001,23.144,23.139,22.989,19.069,23.056,14.087,
2023-11-25 00:22:52.192888,15.25,19.25,23.25,on,on,on,15.155,15.224,15.237,15.155,15.364,19.235,19.217,19.361,19.147,19.034,23.148,22.98,23.144,23.16,22.989,19.07,23.035,14.024,
2023-11-25 00:23:52.148871,15.25,19.25,23.25,on,on,on,15.113,15.224,15.216,15.155,15.364,19.235,19.238,19.361,19.167,19.034,23.148,22.959,23.144,23.181,22.989,19.111,23.077,13.982,
2023-11-25 00:24:52.315463,15.25,19.25,23.25,on,off,on,15.092,15.203,15.237,15.155,15.364,19.255,19.217,19.361,19.167,19.034,23.169,23.001,23.144,23.16,22.989,19.132,22.972,14.087,
2023-11-25 00:25:52.260249,15.25,19.25,23.25,on,off,on,15.071,15.203,15.195,15.112,15.343,19.255,19.259,19.361,19.167,19.034,23.148,23.022,23.144,23.16,22.989,19.259,23.099,14.087,
2023-11-25 00:26:52.164210,15.25,19.25,23.25,on,off,on,15.092,15.203,15.174,15.112,15.322,19.235,19.238,19.361,19.209,19.034,23.189,23.022,23.165,23.181,22.989,19.153,23.246,14.192,
2023-11-25 00:27:52.283346,15.25,19.25,23.25,on,on,on,15.092,15.203,15.174,15.091,15.322,19.297,19.217,19.361,19.188,19.034,23.189,23.022,23.165,23.181,22.989,19.027,23.204,14.276,
2023-11-25 00:28:52.294354,15.25,19.25,23.25,on,on,on,15.05,15.203,15.174,15.091,15.301,19.276,19.259,19.361,19.188,19.034,23.169,23.022,23.186,23.181,22.989,18.964,23.204,14.339,
2023-11-25 00:29:52.130401,15.25,19.25,23.25,on,on,off,15.071,15.203,15.174,15.091,15.301,19.255,19.259,19.361,19.188,19.013,23.169,23.001,23.207,23.181,23.031,18.964,23.309,14.402,
2023-11-25 00:30:52.279607,15.25,19.25,23.25,on,on,on,15.092,15.203,15.174,15.091,15.301,19.255,19.259,19.361,19.209,19.013,23.189,23.022,23.165,23.181,22.989,19.006,23.204,14.507,
2023-11-25 00:31:52.315996,15.26,19.259999999999998,23.259999999999998,on,on,on,15.092,15.203,15.174,15.091,15.301,19.255,19.238,19.361,19.188,19.034,23.21,23.022,23.165,23.181,23.01,19.027,23.077,14.549,
2023-11-25 00:32:52.356341,15.26,19.259999999999998,23.259999999999998,on,on,on,15.092,15.203,15.174,15.091,15.301,19.276,19.259,19.361,19.209,19.034,23.21,23.022,23.186,23.181,23.01,19.111,22.993,14.654,
2023-11-25 00:33:52.220831,15.26,19.259999999999998,23.259999999999998,on,off,on,15.092,15.203,15.174,15.112,15.301,19.255,19.238,19.361,19.167,19.034,23.189,23.022,23.165,23.181,22.989,19.196,22.93,14.717,
2023-11-25 00:34:52.219617,15.26,19.259999999999998,23.259999999999998,on,off,on,15.092,15.203,15.174,15.091,15.301,19.297,19.259,19.361,19.147,19.034,23.21,23.001,23.186,23.181,22.989,19.153,22.93,14.738,
2023-11-25 00:35:52.228666,15.26,19.259999999999998,23.259999999999998,on,on,on,15.092,15.203,15.174,15.112,15.301,19.297,19.238,19.361,19.209,19.034,23.169,23.022,23.186,23.181,22.989,19.132,22.972,14.801,
2023-11-25 00:36:52.228281,15.26,19.259999999999998,23.259999999999998,on,on,on,15.134,15.203,15.174,15.091,15.322,19.297,19.259,19.361,19.209,19.034,23.169,23.001,23.144,23.181,22.989,19.027,23.077,14.864,
2023-11-25 00:37:52.280018,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.203,15.174,15.155,15.322,19.276,19.259,19.361,19.209,19.034,23.148,22.98,23.144,23.139,22.989,19.027,23.035,14.864,
2023-11-25 00:38:52.282844,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.224,15.237,15.112,15.364,19.276,19.259,19.361,19.188,19.034,23.148,23.001,23.144,23.16,23.01,19.07,22.972,14.864,
2023-11-25 00:39:52.195806,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.361,19.209,19.034,23.148,22.959,23.186,23.16,22.989,19.111,22.909,14.927,
2023-11-25 00:40:52.182225,15.26,19.259999999999998,23.259999999999998,on,off,on,15.176,15.224,15.237,15.155,15.364,19.297,19.259,19.361,19.209,19.034,23.148,22.959,23.144,23.139,22.989,19.153,22.867,14.927,
2023-11-25 00:41:52.245205,15.26,19.259999999999998,23.259999999999998,on,off,on,15.218,15.266,15.237,15.155,15.385,19.297,19.259,19.382,19.209,19.034,23.148,22.98,23.144,23.139,23.01,19.238,22.867,14.99,
2023-11-25 00:42:52.226366,15.26,19.259999999999998,23.259999999999998,on,off,on,15.218,15.266,15.237,15.176,15.364,19.297,19.259,19.382,19.209,19.055,23.148,23.001,23.144,23.16,22.989,19.196,22.867,14.948,
2023-11-25 00:43:52.196526,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.266,15.237,15.176,15.406,19.297,19.259,19.361,19.209,19.055,23.148,23.001,23.144,23.118,22.989,19.09,22.951,14.99,
2023-11-25 00:44:52.283341,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.266,15.237,15.217,15.406,19.297,19.259,19.361,19.209,19.055,23.148,22.959,23.144,23.16,22.989,18.964,22.888,15.032,
2023-11-25 00:45:52.266697,15.26,19.259999999999998,23.259999999999998,off,on,on,15.239,15.266,15.28,15.196,15.427,19.297,19.259,19.361,19.209,19.055,23.148,22.98,23.165,23.139,23.031,19.006,22.93,14.969,
2023-11-25 00:46:52.132146,15.26,19.259999999999998,23.259999999999998,off,on,on,15.281,15.266,15.301,15.217,15.427,19.297,19.259,19.361,19.209,19.055,23.148,23.022,23.165,23.16,22.989,19.006,22.951,14.864,
2023-11-25 00:47:52.255612,15.26,19.259999999999998,23.259999999999998,off,on,on,15.26,15.307,15.301,15.217,15.427,19.297,19.259,19.361,19.209,19.097,23.169,23.001,23.165,23.139,23.01,19.048,22.972,14.822,
2023-11-25 00:48:52.219331,15.26,19.259999999999998,23.259999999999998,off,on,on,15.281,15.266,15.301,15.238,15.427,19.297,19.259,19.361,19.209,19.055,23.148,22.959,23.144,23.139,23.01,19.09,22.951,14.717,
2023-11-25 00:49:52.162368,15.26,19.259999999999998,23.259999999999998,off,off,on,15.281,15.328,15.301,15.217,15.427,19.297,19.28,19.382,19.209,19.055,23.148,23.001,23.144,23.181,22.989,19.175,22.972,14.612,
2023-11-25 00:50:52.248532,15.26,19.259999999999998,23.259999999999998,off,off,on,15.218,15.287,15.301,15.217,15.427,19.297,19.259,19.382,19.209,19.034,23.169,22.98,23.144,23.16,23.031,19.217,23.014,14.507,
2023-11-25 00:51:52.275697,15.26,19.259999999999998,23.259999999999998,off,off,on,15.218,15.328,15.301,15.217,15.427,19.297,19.259,19.423,19.209,19.055,23.169,23.001,23.165,23.181,23.031,19.153,23.035,14.402,
2023-11-25 00:52:52.256768,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.307,15.301,15.217,15.427,19.297,19.259,19.382,19.209,19.076,23.148,23.022,23.144,23.139,23.031,19.048,22.972,14.318,
2023-11-25 00:53:52.186987,15.26,19.259999999999998,23.259999999999998,on,on,on,15.218,15.266,15.301,15.217,15.427,19.297,19.28,19.382,19.209,19.097,23.189,23.022,23.165,23.181,23.01,18.943,23.014,14.213,
2023-11-25 00:54:52.189097,15.26,19.259999999999998,23.259999999999998,off,off,on,15.218,15.287,15.28,15.217,15.427,19.297,19.28,19.402,19.23,19.097,23.21,23.022,23.207,23.181,23.031,18.943,23.035,14.129,
2023-11-25 00:55:52.251942,15.26,19.259999999999998,23.259999999999998,on,on,on,15.176,15.287,15.301,15.217,15.427,19.297,19.259,19.382,19.209,19.076,23.21,23.022,23.186,23.16,23.051,18.943,23.077,14.108,
2023-11-25 00:56:52.256700,15.26,19.259999999999998,23.259999999999998,off,on,on,15.155,15.266,15.258,15.196,15.427,19.297,19.259,19.361,19.209,19.097,23.21,23.022,23.207,23.181,23.051,18.922,23.014,14.108,
2023-11-25 00:57:52.182551,15.26,19.259999999999998,23.259999999999998,on,on,on,15.176,15.266,15.237,15.196,15.406,19.297,19.28,19.361,19.209,19.076,23.21,23.022,23.186,23.181,23.051,18.964,23.035,14.171,
2023-11-25 00:58:52.315829,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.361,19.209,19.076,23.21,23.022,23.186,23.181,23.051,19.027,23.035,14.171,
2023-11-25 00:59:52.289781,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.361,19.209,19.076,23.21,23.022,23.207,23.181,23.051,19.07,23.035,14.192,
2023-11-25 01:00:52.073016,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.402,19.209,19.076,23.21,23.022,23.207,23.181,23.051,19.111,23.056,14.255,
2023-11-25 01:01:52.312560,15.26,19.259999999999998,23.259999999999998,on,off,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.382,19.209,19.076,23.21,23.022,23.207,23.181,23.051,19.217,23.077,14.36,
2023-11-25 01:02:52.251591,15.26,19.259999999999998,23.259999999999998,on,off,on,15.113,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.209,19.055,23.21,23.022,23.207,23.181,23.051,19.238,23.014,14.423,
2023-11-25 01:03:52.226207,15.26,19.259999999999998,23.259999999999998,on,off,on,15.134,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.209,19.076,23.21,23.022,23.207,23.181,23.051,19.175,23.035,14.486,
2023-11-25 01:04:52.283439,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.209,19.097,23.21,23.022,23.207,23.181,23.051,19.09,23.056,14.528,
2023-11-25 01:05:52.283806,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.23,19.076,23.21,23.022,23.207,23.202,23.051,19.006,23.014,14.57,
2023-11-25 01:06:52.225085,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.209,19.076,23.21,23.022,23.207,23.181,23.051,18.985,23.077,14.612,
2023-11-25 01:07:52.168573,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.382,19.209,19.097,23.21,23.043,23.228,23.181,23.051,19.07,23.098,14.654,
2023-11-25 01:08:52.315802,15.26,19.259999999999998,23.259999999999998,on,off,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.23,19.097,23.21,23.084,23.207,23.202,23.051,19.09,23.077,14.696,
2023-11-25 01:09:52.228494,15.26,19.259999999999998,23.259999999999998,on,off,on,15.155,15.266,15.237,15.155,15.364,19.297,19.301,19.423,19.23,19.097,23.231,23.064,23.207,23.181,23.051,19.132,23.077,14.696,
2023-11-25 01:10:52.228689,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.28,19.423,19.209,19.076,23.231,23.084,23.207,23.202,23.051,19.048,23.077,14.738,
2023-11-25 01:11:52.279301,15.26,19.259999999999998,23.259999999999998,on,off,on,15.197,15.266,15.237,15.155,15.364,19.297,19.301,19.423,19.23,19.097,23.231,23.064,23.228,23.202,23.051,18.985,23.098,14.78,
2023-11-25 01:12:52.343831,15.26,19.259999999999998,23.259999999999998,on,on,on,15.197,15.266,15.237,15.155,15.364,19.297,19.28,19.382,19.23,19.097,23.274,23.084,23.207,23.223,23.051,18.985,23.12,14.801,
2023-11-25 01:13:52.193249,15.26,19.259999999999998,23.259999999999998,on,on,on,15.218,15.266,15.237,15.196,15.364,19.297,19.259,19.382,19.209,19.097,23.274,23.084,23.207,23.244,23.073,18.901,23.204,14.864,
2023-11-25 01:14:52.118425,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.266,15.237,15.196,15.427,19.297,19.28,19.382,19.23,19.076,23.274,23.084,23.207,23.244,23.073,18.922,23.183,14.864,
2023-11-25 01:15:52.218945,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.266,15.258,15.196,15.427,19.297,19.259,19.382,19.209,19.055,23.274,23.084,23.27,23.244,23.051,19.006,23.098,14.822,
2023-11-25 01:16:52.292208,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.307,15.28,15.217,15.427,19.297,19.259,19.361,19.209,19.076,23.274,23.084,23.249,23.244,23.094,19.006,23.056,14.801,
2023-11-25 01:17:52.196451,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.307,15.301,15.217,15.427,19.297,19.259,19.361,19.209,19.097,23.274,23.084,23.249,23.244,23.094,19.09,23.098,14.738,
2023-11-25 01:18:52.252049,15.26,19.259999999999998,23.259999999999998,off,off,on,15.218,15.307,15.301,15.217,15.427,19.297,19.28,19.361,19.209,19.076,23.274,23.084,23.249,23.244,23.115,19.153,23.077,14.654,
2023-11-25 01:19:52.266626,15.26,19.259999999999998,23.259999999999998,off,off,on,15.218,15.328,15.28,15.217,15.427,19.297,19.259,19.382,19.209,19.076,23.274,23.084,23.27,23.244,23.094,19.175,23.077,14.549,
2023-11-25 01:20:52.164551,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.287,15.301,15.217,15.427,19.297,19.28,19.402,19.209,19.076,23.274,23.084,23.27,23.244,23.115,19.111,23.12,14.465,
2023-11-25 01:21:52.282395,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.328,15.301,15.217,15.427,19.297,19.259,19.402,19.23,19.097,23.274,23.084,23.27,23.244,23.115,19.006,23.098,14.36,
2023-11-25 01:22:52.315522,15.26,19.259999999999998,23.259999999999998,off,on,on,15.218,15.287,15.301,15.217,15.427,19.297,19.259,19.402,19.23,19.097,23.274,23.084,23.27,23.244,23.115,19.027,23.077,14.297,
2023-11-25 01:23:52.284546,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.287,15.28,15.217,15.427,19.297,19.28,19.382,19.23,19.097,23.274,23.084,23.249,23.244,23.115,19.132,23.098,14.255,
2023-11-25 01:24:52.165396,15.26,19.259999999999998,23.259999999999998,on,off,on,15.155,15.266,15.237,15.196,15.406,19.297,19.301,19.402,19.251,19.097,23.274,23.084,23.27,23.244,23.115,19.196,23.098,14.213,
2023-11-25 01:25:52.283282,15.26,19.259999999999998,23.259999999999998,on,off,on,15.155,15.266,15.258,15.176,15.406,19.297,19.301,19.382,19.251,19.076,23.274,23.084,23.27,23.244,23.115,19.196,23.077,14.213,
2023-11-25 01:26:52.324510,15.26,19.259999999999998,23.259999999999998,on,off,on,15.155,15.266,15.237,15.155,15.364,19.297,19.301,19.423,19.251,19.097,23.274,23.084,23.27,23.244,23.115,19.09,23.077,14.234,
2023-11-25 01:27:52.164066,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.423,19.23,19.076,23.274,23.084,23.27,23.265,23.115,19.006,23.12,14.339,
2023-11-25 01:28:52.251556,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.28,19.402,19.209,19.097,23.274,23.084,23.27,23.265,23.115,18.964,23.077,14.423,
2023-11-25 01:29:52.311071,15.26,19.259999999999998,23.259999999999998,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.28,19.382,19.209,19.097,23.274,23.084,23.27,23.244,23.115,18.901,23.077,14.486,
2023-11-25 01:30:52.229097,15.27,19.27,23.27,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.259,19.361,19.23,19.097,23.294,23.084,23.27,23.265,23.115,18.985,23.056,14.549,
2023-11-25 01:31:52.248255,15.27,19.27,23.27,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.28,19.382,19.23,19.097,23.274,23.106,23.27,23.265,23.115,19.09,23.098,14.612,
2023-11-25 01:32:52.215634,15.27,19.27,23.27,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.28,19.361,19.23,19.097,23.274,23.148,23.27,23.265,23.115,19.132,23.077,14.633,
2023-11-25 01:33:52.228433,15.27,19.27,23.27,on,on,on,15.155,15.266,15.237,15.155,15.364,19.297,19.301,19.382,19.209,19.076,23.274,23.084,23.27,23.307,23.115,19.132,23.077,14.675,
2023-11-25 01:34:52.197660,15.27,19.27,23.27,on,off,on,15.155,15.266,15.237,15.155,15.364,19.297,19.28,19.423,19.251,19.097,23.274,23.084,23.27,23.307,23.115,19.153,23.077,14.738,
2023-11-25 01:35:52.283731,15.27,19.27,23.27,on,off,on,15.155,15.266,15.237,15.155,15.385,19.297,19.259,19.402,19.209,19.097,23.294,23.084,23.27,23.286,23.115,19.301,23.162,14.717,
2023-11-25 01:36:52.224993,15.27,19.27,23.27,on,off,on,15.176,15.287,15.237,15.155,15.364,19.297,19.259,19.423,19.251,19.097,23.274,23.127,23.27,23.265,23.115,19.217,23.246,14.801,
2023-11-25 01:37:52.246175,15.27,19.27,23.27,on,on,on,15.218,15.266,15.237,15.176,15.385,19.297,19.301,19.382,19.272,19.097,23.274,23.127,23.27,23.307,23.115,19.111,23.225,14.822,
2023-11-25 01:38:52.248374,15.27,19.27,23.27,on,off,on,15.218,15.287,15.237,15.155,15.406,19.297,19.28,19.423,19.272,19.097,23.294,23.148,23.27,23.307,23.115,19.006,23.246,14.801,
2023-11-25 01:39:52.252810,15.27,19.27,23.27,off,off,off,15.218,15.307,15.258,15.217,15.406,19.297,19.322,19.423,19.251,19.097,23.336,23.148,23.312,23.286,23.157,18.943,23.288,14.843,
2023-11-25 01:40:52.227856,15.27,19.27,23.27,off,on,on,15.218,15.307,15.28,15.217,15.406,19.297,19.301,19.382,19.251,19.097,23.315,23.148,23.312,23.307,23.115,18.88,23.246,14.906,
2023-11-25 01:41:52.186546,15.27,19.27,23.27,off,on,on,15.218,15.287,15.28,15.217,15.427,19.297,19.259,19.361,19.251,19.097,23.294,23.148,23.291,23.307,23.157,18.817,23.162,14.843,
2023-11-25 01:42:52.182440,15.27,19.27,23.27,off,on,on,15.218,15.328,15.301,15.217,15.427,19.297,19.301,19.361,19.209,19.097,23.294,23.127,23.27,23.286,23.115,18.838,23.077,14.78,
2023-11-25 01:43:52.289095,15.27,19.27,23.27,off,on,on,15.218,15.307,15.301,15.217,15.427,19.297,19.259,19.361,19.23,19.097,23.294,23.106,23.27,23.265,23.136,18.943,23.035,14.717,
2023-11-25 01:44:52.251753,15.27,19.27,23.27,off,on,on,15.239,15.328,15.301,15.217,15.427,19.255,19.259,19.361,19.23,19.097,23.274,23.084,23.291,23.265,23.115,18.964,23.077,14.612,
2023-11-25 01:45:52.280993,15.27,19.27,23.27,off,on,on,15.218,15.328,15.301,15.217,15.427,19.297,19.259,19.382,19.209,19.076,23.274,23.127,23.27,23.244,23.115,19.07,23.056,14.507,
