Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-12-10 18:09:22.229391,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.751,18.732,18.856,18.705,18.595,22.267,22.12,22.325,22.302,22.254,18.164,22.34,13.961,
2023-12-10 18:10:22.230149,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.751,18.712,18.856,18.705,18.574,22.267,22.12,22.325,22.302,22.254,18.186,22.277,14.066,
2023-12-10 18:11:22.106574,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.73,18.712,18.856,18.705,18.532,22.267,22.099,22.325,22.302,22.275,18.291,22.277,14.129,
2023-12-10 18:12:22.103887,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.73,18.691,18.856,18.705,18.532,22.267,22.141,22.325,22.323,22.233,18.374,22.319,14.192,
2023-12-10 18:13:22.296160,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.73,18.691,18.856,18.705,18.553,22.267,22.141,22.325,22.302,22.275,18.438,22.34,14.318,
2023-12-10 18:14:22.265896,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.73,18.691,18.793,18.705,18.553,22.309,22.141,22.325,22.323,22.296,18.417,22.382,14.381,
2023-12-10 18:15:22.170280,14.75,18.75,22.75,on,on,on,14.649,14.7,14.669,14.586,14.858,18.73,18.691,18.814,18.705,18.532,22.288,22.141,22.325,22.323,22.296,18.48,22.318,14.486,
2023-12-10 18:16:22.330008,14.75,18.75,22.75,on,on,on,14.649,14.7,14.689,14.586,14.858,18.751,18.691,18.835,18.705,18.532,22.309,22.141,22.325,22.323,22.296,18.522,22.318,14.528,
2023-12-10 18:17:22.273128,14.75,18.75,22.75,on,on,on,14.671,14.7,14.731,14.649,14.879,18.772,18.691,18.814,18.684,18.532,22.309,22.141,22.325,22.323,22.296,18.564,22.382,14.57,
2023-12-10 18:18:22.202725,14.75,18.75,22.75,off,on,on,14.713,14.721,14.731,14.628,14.921,18.793,18.691,18.835,18.705,18.532,22.33,22.141,22.325,22.343,22.275,18.627,22.466,14.633,
2023-12-10 18:19:22.189944,14.75,18.75,22.75,off,on,on,14.713,14.763,14.731,14.649,14.921,18.793,18.691,18.856,18.705,18.532,22.288,22.141,22.325,22.323,22.296,18.627,22.466,14.675,
2023-12-10 18:20:22.312569,14.75,18.75,22.75,off,off,on,14.713,14.763,14.731,14.649,14.921,18.772,18.691,18.835,18.705,18.574,22.288,22.141,22.325,22.343,22.296,18.67,22.361,14.612,
2023-12-10 18:21:22.138652,14.75,18.75,22.75,off,off,on,14.734,14.763,14.731,14.67,14.921,18.793,18.691,18.856,18.705,18.574,22.33,22.141,22.325,22.364,22.296,18.691,22.382,14.591,
2023-12-10 18:22:22.209562,14.75,18.75,22.75,off,on,on,14.734,14.763,14.753,14.67,14.921,18.793,18.712,18.856,18.705,18.595,22.33,22.141,22.325,22.343,22.296,18.627,22.361,14.507,
2023-12-10 18:23:22.256555,14.75,18.75,22.75,off,on,on,14.776,14.763,14.731,14.67,14.942,18.793,18.712,18.856,18.705,18.595,22.33,22.141,22.325,22.364,22.296,18.543,22.403,14.423,
2023-12-10 18:24:22.230894,14.75,18.75,22.75,off,on,on,14.776,14.763,14.774,14.691,14.921,18.793,18.753,18.856,18.705,18.595,22.33,22.141,22.325,22.364,22.296,18.543,22.361,14.36,
2023-12-10 18:25:22.202368,14.75,18.75,22.75,off,on,on,14.776,14.784,14.795,14.67,14.984,18.793,18.732,18.856,18.705,18.595,22.33,22.162,22.366,22.364,22.275,18.564,22.403,14.276,
2023-12-10 18:26:22.258136,14.75,18.75,22.75,off,on,on,14.776,14.763,14.774,14.67,14.984,18.793,18.712,18.856,18.705,18.595,22.33,22.162,22.325,22.364,22.296,18.585,22.403,14.234,
2023-12-10 18:27:22.257302,14.75,18.75,22.75,off,off,on,14.776,14.784,14.795,14.712,14.984,18.793,18.732,18.856,18.726,18.595,22.33,22.162,22.345,22.364,22.296,18.648,22.382,14.15,
2023-12-10 18:28:22.394446,14.75,18.75,22.75,off,off,on,14.776,14.805,14.774,14.712,14.984,18.793,18.753,18.856,18.705,18.595,22.33,22.141,22.366,22.364,22.296,18.691,22.361,14.045,
2023-12-10 18:29:22.198425,14.75,18.75,22.75,off,on,on,14.776,14.784,14.753,14.67,14.984,18.793,18.732,18.856,18.705,18.595,22.33,22.183,22.345,22.364,22.296,18.606,22.382,13.982,
2023-12-10 18:30:22.263879,14.75,18.75,22.75,off,on,on,14.776,14.763,14.731,14.67,14.984,18.793,18.753,18.856,18.726,18.595,22.33,22.183,22.345,22.364,22.296,18.501,22.361,13.92,
2023-12-10 18:31:22.234238,14.76,18.759999999999998,22.759999999999998,off,on,on,14.776,14.763,14.774,14.712,14.963,18.793,18.753,18.877,18.726,18.595,22.33,22.204,22.387,22.364,22.296,18.522,22.34,13.877,
2023-12-10 18:32:22.202483,14.76,18.759999999999998,22.759999999999998,off,on,on,14.755,14.763,14.731,14.691,14.963,18.793,18.753,18.877,18.705,18.595,22.33,22.204,22.387,22.364,22.317,18.522,22.424,13.814,
2023-12-10 18:33:22.223487,14.76,18.759999999999998,22.759999999999998,on,on,on,14.755,14.763,14.731,14.649,14.942,18.793,18.753,18.856,18.726,18.595,22.33,22.204,22.366,22.364,22.296,18.585,22.382,13.73,
2023-12-10 18:34:22.327483,14.76,18.759999999999998,22.759999999999998,on,off,on,14.713,14.763,14.731,14.649,14.942,18.793,18.753,18.856,18.726,18.595,22.351,22.183,22.387,22.364,22.296,18.648,22.361,13.668,
2023-12-10 18:35:22.135022,14.76,18.759999999999998,22.759999999999998,on,off,on,14.713,14.763,14.731,14.67,14.921,18.814,18.753,18.877,18.726,18.595,22.33,22.204,22.387,22.364,22.296,18.648,22.403,13.668,
2023-12-10 18:36:22.201933,14.76,18.759999999999998,22.759999999999998,on,on,on,14.713,14.763,14.731,14.649,14.921,18.793,18.753,18.877,18.726,18.595,22.351,22.204,22.387,22.364,22.296,18.585,22.34,13.751,
2023-12-10 18:37:22.223104,14.76,18.759999999999998,22.759999999999998,on,on,on,14.713,14.763,14.71,14.649,14.921,18.793,18.753,18.856,18.769,18.595,22.372,22.204,22.366,22.385,22.296,18.438,22.382,13.751,
2023-12-10 18:38:22.262785,14.76,18.759999999999998,22.759999999999998,on,on,on,14.692,14.742,14.71,14.649,14.921,18.793,18.753,18.856,18.769,18.595,22.372,22.204,22.387,22.364,22.317,18.438,22.424,13.835,
2023-12-10 18:39:22.266190,14.76,18.759999999999998,22.759999999999998,on,on,on,14.671,14.721,14.71,14.649,14.9,18.793,18.753,18.877,18.769,18.595,22.372,22.204,22.387,22.364,22.317,18.48,22.382,13.94,
2023-12-10 18:40:22.232828,14.76,18.759999999999998,22.759999999999998,on,on,on,14.671,14.763,14.731,14.628,14.921,18.793,18.753,18.856,18.747,18.595,22.393,22.204,22.387,22.385,22.338,18.48,22.382,13.92,
2023-12-10 18:41:22.223418,14.76,18.759999999999998,22.759999999999998,on,on,on,14.692,14.763,14.731,14.649,14.9,18.793,18.753,18.856,18.747,18.595,22.372,22.204,22.387,22.385,22.317,18.543,22.382,13.961,
2023-12-10 18:42:22.198847,14.76,18.759999999999998,22.759999999999998,on,on,on,14.649,14.763,14.689,14.607,14.9,18.793,18.753,18.877,18.747,18.595,22.393,22.204,22.387,22.406,22.359,18.564,22.466,14.024,
2023-12-10 18:43:22.201597,14.76,18.759999999999998,22.759999999999998,on,on,on,14.671,14.763,14.71,14.649,14.879,18.793,18.753,18.877,18.747,18.595,22.393,22.204,22.387,22.385,22.359,18.585,22.403,14.066,
2023-12-10 18:44:22.232800,14.76,18.759999999999998,22.759999999999998,on,on,on,14.649,14.763,14.71,14.649,14.879,18.835,18.753,18.877,18.726,18.595,22.393,22.204,22.387,22.406,22.359,18.606,22.424,14.087,
2023-12-10 18:45:22.198650,14.76,18.759999999999998,22.759999999999998,on,off,on,14.649,14.763,14.731,14.628,14.9,18.856,18.753,18.877,18.769,18.595,22.393,22.204,22.387,22.385,22.359,18.67,22.445,14.213,
2023-12-10 18:46:22.227565,14.76,18.759999999999998,22.759999999999998,on,off,on,14.671,14.763,14.731,14.649,14.9,18.835,18.753,18.898,18.747,18.616,22.393,22.204,22.387,22.427,22.359,18.712,22.445,14.297,
2023-12-10 18:47:22.324559,14.76,18.759999999999998,22.759999999999998,on,off,on,14.649,14.763,14.731,14.649,14.9,18.856,18.753,18.898,18.769,18.616,22.393,22.204,22.387,22.427,22.317,18.627,22.466,14.36,
2023-12-10 18:48:22.262852,14.76,18.759999999999998,22.759999999999998,on,off,on,14.671,14.763,14.731,14.649,14.879,18.856,18.753,18.919,18.769,18.595,22.393,22.204,22.387,22.406,22.338,18.585,22.424,14.423,
2023-12-10 18:49:22.256199,14.76,18.759999999999998,22.759999999999998,on,off,on,14.692,14.763,14.731,14.649,14.879,18.814,18.753,18.919,18.769,18.595,22.393,22.204,22.387,22.427,22.359,18.459,22.445,14.444,
2023-12-10 18:50:22.256194,14.76,18.759999999999998,22.759999999999998,off,off,on,14.713,14.763,14.731,14.712,14.921,18.814,18.753,18.898,18.769,18.595,22.393,22.204,22.387,22.427,22.338,18.374,22.487,14.549,
2023-12-10 18:51:22.328226,14.77,18.77,22.77,off,on,on,14.713,14.763,14.731,14.818,14.921,18.793,18.753,18.898,18.769,18.595,22.393,22.204,22.408,22.406,22.338,18.227,22.445,14.612,
2023-12-10 18:52:22.071907,14.77,18.77,22.77,off,on,on,14.713,14.763,14.731,14.797,14.921,18.793,18.753,18.919,18.769,18.595,22.393,22.204,22.387,22.427,22.359,18.143,22.403,14.633,
2023-12-10 18:53:22.297239,14.77,18.77,22.77,off,on,on,14.755,14.784,14.753,14.797,14.921,18.793,18.753,18.877,18.747,18.595,22.393,22.204,22.387,22.427,22.359,18.143,22.34,14.612,
2023-12-10 18:54:22.263404,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.818,14.942,18.793,18.732,18.856,18.747,18.595,22.393,22.204,22.408,22.427,22.359,18.186,22.34,14.57,
2023-12-10 18:55:22.170464,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.818,14.942,18.793,18.753,18.856,18.705,18.595,22.393,22.204,22.387,22.427,22.359,18.227,22.298,14.486,
2023-12-10 18:56:22.259241,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.797,14.963,18.772,18.753,18.856,18.726,18.595,22.393,22.225,22.387,22.427,22.359,18.248,22.318,14.423,
2023-12-10 18:57:22.287164,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.776,14.984,18.772,18.712,18.856,18.705,18.574,22.393,22.204,22.387,22.427,22.359,18.354,22.318,14.36,
2023-12-10 18:58:22.170330,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.776,14.984,18.793,18.753,18.856,18.705,18.574,22.393,22.225,22.408,22.427,22.359,18.417,22.424,14.297,
2023-12-10 18:59:22.138449,14.77,18.77,22.77,off,on,on,14.797,14.826,14.795,14.776,14.984,18.772,18.753,18.856,18.705,18.574,22.393,22.246,22.429,22.427,22.359,18.48,22.361,14.213,
2023-12-10 19:00:22.261547,14.77,18.77,22.77,off,on,on,14.797,14.826,14.795,14.733,14.984,18.793,18.691,18.856,18.705,18.595,22.393,22.225,22.408,22.427,22.359,18.543,22.445,14.171,
2023-12-10 19:01:22.391427,14.77,18.77,22.77,off,on,on,14.839,14.826,14.795,14.733,14.984,18.751,18.691,18.856,18.726,18.553,22.393,22.204,22.429,22.427,22.359,18.585,22.403,14.108,
2023-12-10 19:02:22.202891,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.733,14.984,18.562,18.691,18.835,18.705,18.595,22.393,22.225,22.387,22.427,22.359,18.606,22.382,14.024,
2023-12-10 19:03:22.165892,14.77,18.77,22.77,off,on,on,14.776,14.826,14.795,14.712,14.984,18.625,18.732,18.835,18.705,18.574,22.393,22.225,22.429,22.427,22.359,18.627,22.382,13.982,
2023-12-10 19:04:22.264007,14.77,18.77,22.77,off,off,on,14.776,14.826,14.795,14.733,14.984,18.688,18.753,18.751,18.705,18.595,22.393,22.225,22.408,22.427,22.359,18.67,22.403,13.92,
2023-12-10 19:05:22.202902,14.77,18.77,22.77,off,off,on,14.776,14.826,14.795,14.712,14.984,18.772,18.753,18.73,18.726,18.595,22.393,22.225,22.408,22.427,22.233,18.691,22.424,13.814,
2023-12-10 19:06:22.262158,14.77,18.77,22.77,off,on,on,14.776,14.805,14.795,14.733,14.984,18.793,18.753,18.772,18.747,18.595,22.393,22.204,22.387,22.427,22.065,18.606,22.424,13.794,
2023-12-10 19:07:22.326400,14.77,18.77,22.77,on,on,on,14.776,14.805,14.795,14.712,14.963,18.793,18.753,18.814,18.726,18.595,22.393,22.204,22.324,22.427,22.128,18.522,22.424,13.73,
2023-12-10 19:08:22.170509,14.77,18.77,22.77,off,on,on,14.755,14.784,14.774,14.712,14.921,18.793,18.753,18.814,18.726,18.595,22.414,22.225,22.135,22.406,22.191,18.501,22.403,13.668,
2023-12-10 19:09:22.244191,14.77,18.77,22.77,on,on,on,14.734,14.763,14.731,14.712,14.921,18.793,18.732,18.856,18.726,18.595,22.393,22.204,22.135,21.757,22.296,18.501,22.382,13.668,
2023-12-10 19:10:22.195000,14.77,18.77,22.77,on,on,on,14.734,14.763,14.731,14.691,14.921,18.793,18.753,18.856,18.747,18.595,22.393,22.204,22.177,20.71,22.317,18.564,22.424,13.668,
2023-12-10 19:11:22.266352,14.71,18.71,22.71,off,off,on,14.713,14.763,14.731,14.649,14.921,18.793,18.753,18.856,18.747,18.595,22.393,22.204,22.261,21.296,22.359,18.627,22.424,13.668,
2023-12-10 19:12:22.169984,14.71,18.71,22.71,on,off,on,14.671,14.763,14.731,14.649,14.921,18.814,18.753,18.856,18.747,18.595,22.372,22.204,22.345,21.904,22.359,18.627,22.34,13.625,
2023-12-10 19:13:22.328762,14.71,18.71,22.71,off,off,on,14.649,14.763,14.731,14.649,14.921,18.793,18.753,18.856,18.747,18.595,21.869,22.204,22.366,22.218,22.359,18.564,22.382,13.688,
2023-12-10 19:14:22.327922,14.71,18.71,22.71,on,off,on,14.649,14.763,14.71,14.628,14.879,18.793,18.753,18.856,18.747,18.595,20.757,22.225,22.387,22.343,22.359,18.48,22.277,13.709,
2023-12-10 19:15:22.234444,14.71,18.71,22.71,off,off,on,14.649,14.721,14.71,14.649,14.858,18.793,18.753,18.856,18.747,18.595,20.778,22.225,22.408,22.385,22.359,18.354,22.256,13.709,
2023-12-10 19:16:22.225945,14.71,18.71,22.71,on,off,on,14.649,14.721,14.731,14.649,14.858,18.793,18.753,18.856,18.726,18.595,21.449,22.246,22.387,22.427,22.359,18.248,22.361,13.668,
2023-12-10 19:17:22.263202,14.71,18.71,22.71,on,off,on,14.649,14.721,14.669,14.586,14.858,18.793,18.753,18.856,18.705,18.595,22.015,22.204,22.408,22.427,22.359,18.143,22.319,13.668,
2023-12-10 19:18:22.362395,14.71,18.71,22.71,on,off,on,14.629,14.7,14.669,14.586,14.858,18.73,18.732,18.856,18.705,18.595,22.246,22.225,22.451,22.427,22.359,18.038,22.298,13.772,
2023-12-10 19:19:22.208313,14.71,18.71,22.71,on,on,on,14.587,14.7,14.669,14.607,14.837,18.73,18.691,18.856,18.705,18.574,22.33,22.225,22.429,22.427,22.359,17.912,22.318,13.772,
2023-12-10 19:20:22.256217,14.71,18.71,22.71,on,on,on,14.629,14.7,14.669,14.586,14.837,18.73,18.712,18.856,18.705,18.532,22.372,22.246,22.429,22.427,22.359,17.828,22.318,13.835,
2023-12-10 19:21:22.230967,14.71,18.71,22.71,on,on,on,14.587,14.7,14.669,14.586,14.816,18.666,18.691,18.835,18.705,18.532,22.393,22.225,22.429,22.427,22.359,17.869,22.34,13.898,
2023-12-10 19:22:22.178266,14.71,18.71,22.71,on,on,on,14.587,14.7,14.626,14.565,14.858,18.688,18.691,18.793,18.705,18.532,22.393,22.246,22.408,22.427,22.359,17.933,22.361,14.003,
2023-12-10 19:23:22.270351,14.71,18.71,22.71,on,on,on,14.587,14.7,14.669,14.586,14.795,18.666,18.691,18.793,18.663,18.532,22.393,22.225,22.408,22.427,22.359,18.017,22.424,14.024,
2023-12-10 19:24:22.366939,14.71,18.71,22.71,on,on,on,14.587,14.7,14.669,14.586,14.816,18.666,18.67,18.751,18.643,18.532,22.393,22.225,22.429,22.427,22.359,18.059,22.382,14.129,
2023-12-10 19:25:22.134742,14.71,18.71,22.71,on,on,on,14.587,14.7,14.647,14.544,14.816,18.666,18.627,18.772,18.643,18.532,22.393,22.246,22.408,22.427,22.359,18.08,22.466,14.234,
2023-12-10 19:26:22.284145,14.71,18.71,22.71,on,on,on,14.587,14.7,14.669,14.586,14.795,18.666,18.627,18.751,18.643,18.511,22.393,22.246,22.408,22.427,22.359,18.185,22.382,14.297,
