Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-12-18 22:29:22.294546,14.3,14.3,15.640983519331616,off,off,off,14.566,14.638,14.605,14.523,14.795,14.547,14.523,14.63,14.633,14.637,15.662,15.515,15.828,15.643,15.809,14.06,15.153,13.856,
2023-12-18 22:30:22.201421,14.3,14.3,15.640317612581784,off,off,off,14.523,14.617,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.637,15.662,15.495,15.808,15.643,15.809,14.06,15.174,13.856,
2023-12-18 22:31:22.209623,14.29,14.29,15.629651257930862,off,off,off,14.566,14.595,14.605,14.523,14.774,14.568,14.523,14.63,14.674,14.637,15.662,15.495,15.808,15.643,15.788,14.081,15.132,13.856,
2023-12-18 22:32:22.114525,14.29,14.29,15.628984919399684,off,off,off,14.523,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.637,15.662,15.474,15.766,15.643,15.809,14.081,15.132,13.877,
2023-12-18 22:33:22.200609,14.29,14.29,15.628317632447349,off,off,off,14.523,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.612,14.616,15.662,15.474,15.787,15.643,15.809,14.081,15.111,13.856,
2023-12-18 22:34:22.206313,14.29,14.29,15.627651240065362,off,off,off,14.566,14.617,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.595,15.641,15.474,15.787,15.601,15.809,14.06,15.111,13.877,
2023-12-18 22:35:22.142337,14.29,14.29,15.62698500846227,off,off,off,14.587,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.637,15.641,15.474,15.766,15.579,15.809,14.081,15.111,13.877,
2023-12-18 22:36:22.265090,14.29,14.29,15.626317230537204,off,off,off,14.566,14.638,14.605,14.502,14.753,14.568,14.523,14.63,14.653,14.637,15.6,15.474,15.766,15.601,15.809,14.081,15.111,13.856,
2023-12-18 22:37:22.264294,14.29,14.29,15.625650263683001,off,off,off,14.587,14.617,14.605,14.523,14.795,14.568,14.523,14.589,14.653,14.595,15.6,15.474,15.766,15.601,15.746,14.081,15.111,13.856,
2023-12-18 22:38:22.207653,14.29,14.29,15.624984413758913,off,off,off,14.587,14.638,14.605,14.523,14.774,14.547,14.523,14.63,14.633,14.637,15.6,15.453,15.766,15.579,15.767,14.081,15.111,13.856,
2023-12-18 22:39:22.206737,14.29,14.29,15.624317513367863,off,off,off,14.566,14.617,14.605,14.523,14.774,14.568,14.502,14.63,14.612,14.616,15.6,15.432,15.766,15.601,15.746,14.081,15.111,13.856,
2023-12-18 22:40:22.168114,14.29,14.29,15.623651309789551,off,off,off,14.544,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.612,14.616,15.6,15.474,15.766,15.579,15.746,14.039,15.111,13.856,
2023-12-18 22:41:22.303062,14.29,14.29,15.622983767067062,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.502,14.63,14.674,14.637,15.6,15.432,15.766,15.579,15.767,14.039,15.111,13.856,
2023-12-18 22:42:22.137432,14.29,14.29,15.622318457539876,off,off,off,14.544,14.638,14.605,14.523,14.795,14.547,14.523,14.63,14.633,14.637,15.6,15.432,15.766,15.579,15.746,14.081,15.069,13.856,
2023-12-18 22:43:22.230556,14.29,14.29,15.621650597283576,off,off,on,14.566,14.638,14.605,14.523,14.753,14.568,14.523,14.63,14.633,14.637,15.6,15.41,15.766,15.579,15.746,14.039,15.048,13.877,
2023-12-18 22:44:22.177781,14.29,14.29,15.62098425828086,off,off,on,14.587,14.617,14.605,14.523,14.753,14.568,14.523,14.63,14.612,14.637,15.6,15.41,15.766,15.579,15.746,14.081,15.069,13.856,
2023-12-18 22:45:22.241406,14.29,14.29,15.620317494246695,off,off,on,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.616,15.557,15.41,15.724,15.559,15.746,14.081,15.111,13.856,
2023-12-18 22:46:22.291553,14.29,14.29,15.61965035785569,off,off,on,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.612,14.595,15.579,15.41,15.745,15.559,15.746,14.039,15.195,13.856,
2023-12-18 22:47:22.256985,14.29,14.29,15.61898443813059,off,off,on,14.544,14.595,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.616,15.579,15.41,15.745,15.579,15.746,14.081,15.343,13.856,
2023-12-18 22:48:22.273395,14.29,14.29,15.618317036387655,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.637,15.557,15.41,15.745,15.579,15.746,14.06,15.469,13.856,
2023-12-18 22:49:22.259456,14.29,14.29,15.61765093539556,off,off,off,14.587,14.638,14.605,14.523,14.753,14.568,14.523,14.63,14.633,14.616,15.6,15.41,15.766,15.579,15.746,14.06,15.638,13.856,
2023-12-18 22:50:22.263003,14.29,14.29,15.616983715465334,off,off,off,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.61,14.633,14.595,15.6,15.432,15.766,15.579,15.746,14.081,15.68,13.856,
2023-12-18 22:51:22.306095,14.28,14.28,15.606317137466537,off,off,off,14.566,14.617,14.605,14.523,14.753,14.568,14.523,14.63,14.633,14.595,15.6,15.41,15.766,15.579,15.746,14.081,15.659,13.856,
2023-12-18 22:52:22.113930,14.28,14.28,15.605651720823182,off,off,off,14.566,14.638,14.605,14.544,14.753,14.547,14.523,14.63,14.653,14.616,15.6,15.453,15.766,15.579,15.746,14.081,15.638,13.877,
2023-12-18 22:53:22.231662,14.28,14.28,15.604984377381538,off,off,off,14.544,14.617,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.616,15.62,15.474,15.766,15.601,15.767,14.081,15.638,13.856,
2023-12-18 22:54:22.237417,14.28,14.28,15.60431732752588,off,off,off,14.544,14.617,14.605,14.523,14.774,14.568,14.523,14.63,14.612,14.616,15.62,15.474,15.766,15.601,15.788,14.081,15.616,13.856,
2023-12-18 22:55:22.177973,14.28,14.28,15.603650885838933,off,off,off,14.566,14.617,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.637,15.662,15.474,15.766,15.643,15.788,14.06,15.616,13.856,
2023-12-18 22:56:22.197543,14.28,14.28,15.602983654133478,off,off,off,14.523,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.616,15.662,15.474,15.766,15.643,15.809,14.06,15.575,13.856,
2023-12-18 22:57:22.259945,14.28,14.28,15.602317522234387,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.637,15.662,15.474,15.766,15.643,15.788,14.06,15.554,13.898,
2023-12-18 22:58:22.303778,14.28,14.28,15.601650408615006,off,off,off,14.566,14.638,14.605,14.544,14.795,14.568,14.523,14.63,14.653,14.637,15.662,15.474,15.787,15.643,15.809,14.081,15.532,13.856,
2023-12-18 22:59:22.177661,14.28,14.28,15.600984892649121,off,off,off,14.544,14.595,14.605,14.523,14.774,14.547,14.523,14.63,14.633,14.637,15.662,15.474,15.808,15.643,15.809,14.081,15.49,13.856,
2023-12-18 23:00:22.231827,14.28,14.28,15.600316971127192,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.612,14.616,15.662,15.474,15.808,15.643,15.809,14.06,15.49,13.856,
2023-12-18 23:01:22.300263,14.28,14.28,15.599650511460833,off,off,off,14.523,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.637,15.662,15.474,15.787,15.643,15.809,14.06,15.469,13.856,
2023-12-18 23:02:22.111889,14.28,14.28,15.598985190039212,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.523,14.61,14.653,14.637,15.662,15.495,15.828,15.643,15.809,14.06,15.427,13.877,
2023-12-18 23:03:22.297077,14.28,14.28,15.598317555832864,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.674,14.637,15.662,15.495,15.766,15.643,15.809,14.081,15.427,13.856,
2023-12-18 23:04:22.229193,14.28,14.28,15.59765111849043,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.637,15.662,15.474,15.766,15.643,15.809,14.06,15.406,13.856,
2023-12-18 23:05:22.209542,14.28,14.28,15.596983992706406,off,off,off,14.523,14.617,14.605,14.523,14.795,14.547,14.523,14.63,14.633,14.637,15.662,15.495,15.808,15.643,15.809,14.081,15.364,13.856,
2023-12-18 23:06:22.081384,14.28,14.28,15.596318358845181,off,off,off,14.544,14.638,14.605,14.523,14.753,14.547,14.523,14.63,14.674,14.637,15.662,15.515,15.787,15.643,15.809,14.081,15.364,13.856,
2023-12-18 23:07:22.200610,14.28,14.28,15.595650211138196,off,off,off,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.637,15.662,15.515,15.787,15.643,15.809,14.06,15.364,13.856,
2023-12-18 23:08:22.239838,14.28,14.28,15.594984362920126,off,off,off,14.544,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.595,15.662,15.474,15.766,15.643,15.809,14.06,15.343,13.856,
2023-12-18 23:09:22.111607,14.28,14.28,15.594317932783234,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.637,15.662,15.515,15.766,15.643,15.809,14.081,15.322,13.877,
2023-12-18 23:10:22.200695,14.28,14.28,15.593650877348582,off,off,off,14.544,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.674,14.637,15.662,15.474,15.808,15.643,15.809,14.081,15.301,13.877,
2023-12-18 23:11:22.181978,14.28,14.28,15.592984423626794,off,off,off,14.544,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.637,15.662,15.474,15.787,15.643,15.809,14.081,15.301,13.856,
2023-12-18 23:12:22.207559,14.28,14.28,15.592317588236597,off,off,off,14.544,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.595,15.662,15.474,15.766,15.643,15.809,14.081,15.301,13.856,
2023-12-18 23:13:22.231676,14.28,14.28,15.59165099040932,off,off,off,14.587,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.616,15.662,15.474,15.787,15.643,15.809,14.081,15.258,13.856,
2023-12-18 23:14:22.232297,14.28,14.28,15.590983921925227,off,off,off,14.544,14.595,14.605,14.523,14.774,14.547,14.523,14.63,14.653,14.637,15.662,15.474,15.766,15.643,15.809,14.081,15.237,13.856,
2023-12-18 23:15:22.305633,14.28,14.28,15.590317523241044,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.502,14.63,14.633,14.637,15.662,15.474,15.787,15.643,15.788,14.081,15.237,13.856,
2023-12-18 23:16:22.177661,14.28,14.28,15.589651560221778,off,off,off,14.587,14.638,14.605,14.523,14.753,14.568,14.523,14.63,14.633,14.637,15.662,15.474,15.766,15.643,15.809,14.081,15.237,13.856,
2023-12-18 23:17:22.294349,14.28,14.28,15.588983302895228,off,off,off,14.523,14.617,14.605,14.523,14.795,14.547,14.523,14.63,14.653,14.637,15.662,15.474,15.766,15.643,15.788,14.081,15.237,13.856,
2023-12-18 23:18:22.175858,14.28,14.28,15.58831776260535,off,off,off,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.637,15.662,15.474,15.766,15.643,15.809,14.081,15.237,13.856,
2023-12-18 23:19:22.208202,14.28,14.28,15.587650895055134,off,off,off,14.587,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.637,15.662,15.474,15.766,15.643,15.767,14.081,15.237,13.856,
2023-12-18 23:20:22.232614,14.28,14.28,15.586984200686878,off,off,off,14.544,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.674,14.637,15.662,15.474,15.766,15.601,15.767,14.081,15.174,13.877,
2023-12-18 23:21:22.296334,14.28,14.28,15.58631716161304,off,off,off,14.544,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.595,15.641,15.474,15.766,15.622,15.788,14.018,15.174,13.856,
2023-12-18 23:22:22.145810,14.28,14.28,15.585651226443716,off,off,off,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.616,15.62,15.474,15.766,15.601,15.788,14.081,15.174,13.856,
2023-12-18 23:23:22.207417,14.28,14.28,15.584984633636473,off,off,off,14.544,14.638,14.605,14.523,14.795,14.547,14.523,14.63,14.612,14.637,15.641,15.474,15.766,15.622,15.767,14.06,15.174,13.856,
2023-12-18 23:24:22.201397,14.28,14.28,15.584317759651608,off,off,off,14.587,14.638,14.605,14.523,14.774,14.547,14.523,14.63,14.674,14.637,15.662,15.474,15.766,15.622,15.746,14.081,15.174,13.877,
2023-12-18 23:25:22.337860,14.28,14.28,15.583651128379504,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.637,15.62,15.474,15.766,15.601,15.746,14.06,15.174,13.856,
2023-12-18 23:26:22.145760,14.28,14.28,15.58298468167517,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.612,14.637,15.6,15.453,15.766,15.601,15.746,14.081,15.174,13.856,
2023-12-18 23:27:22.233075,14.28,14.28,15.582317247610622,off,off,off,14.523,14.617,14.605,14.523,14.774,14.547,14.523,14.63,14.633,14.616,15.6,15.453,15.766,15.579,15.746,14.06,15.153,13.856,
2023-12-18 23:28:22.264458,14.28,14.28,15.58165048807992,off,off,off,14.587,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.674,14.637,15.6,15.453,15.766,15.579,15.746,14.06,15.153,13.856,
2023-12-18 23:29:22.209491,14.28,14.28,15.580983757328987,off,off,off,14.544,14.617,14.605,14.523,14.795,14.526,14.523,14.63,14.653,14.595,15.6,15.453,15.766,15.579,15.746,14.081,15.111,13.856,
2023-12-18 23:30:22.165931,14.28,14.28,15.58031830142604,off,off,off,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.674,14.637,15.6,15.41,15.724,15.579,15.746,14.081,15.132,13.877,
2023-12-18 23:31:22.296656,14.28,14.28,15.579650265510878,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.674,14.637,15.6,15.41,15.766,15.579,15.746,14.081,15.111,13.856,
2023-12-18 23:32:22.239570,14.28,14.28,15.578984413809247,off,off,off,14.566,14.638,14.605,14.523,14.753,14.568,14.523,14.61,14.674,14.637,15.6,15.41,15.766,15.579,15.746,14.081,15.111,13.856,
2023-12-18 23:33:22.143618,14.28,14.28,15.578317962082227,off,off,off,14.544,14.595,14.605,14.523,14.774,14.568,14.523,14.63,14.674,14.637,15.6,15.41,15.724,15.579,15.746,14.081,15.111,13.856,
2023-12-18 23:34:22.365870,14.28,14.28,15.577650478696823,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.502,14.63,14.633,14.616,15.6,15.41,15.702,15.559,15.746,14.06,15.111,13.856,
2023-12-18 23:35:22.297308,14.28,14.28,15.576983834285206,off,off,off,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.637,15.6,15.41,15.702,15.579,15.746,14.081,15.111,13.856,
2023-12-18 23:36:22.174149,14.28,14.28,15.576317686213388,off,off,off,14.566,14.617,14.605,14.523,14.774,14.568,14.523,14.63,14.653,14.637,15.6,15.41,15.702,15.559,15.746,14.081,15.111,13.856,
2023-12-18 23:37:22.128602,14.28,14.28,15.575650910419888,off,off,off,14.523,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.674,14.637,15.557,15.41,15.702,15.579,15.746,14.081,15.111,13.877,
2023-12-18 23:38:22.259378,14.28,14.28,15.574984000531831,off,off,off,14.544,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.637,15.557,15.41,15.702,15.559,15.725,14.06,15.111,13.856,
2023-12-18 23:39:22.273609,14.28,14.28,15.574316940882472,off,off,off,14.544,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.612,14.637,15.536,15.41,15.702,15.559,15.725,14.081,15.111,13.898,
2023-12-18 23:40:22.209584,14.28,14.28,15.573650883579255,off,off,on,14.544,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.674,14.616,15.536,15.39,15.702,15.517,15.704,14.081,15.069,13.856,
2023-12-18 23:41:22.296764,14.28,14.28,15.572984144751231,off,off,off,14.523,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.633,14.616,15.536,15.41,15.702,15.517,15.704,14.081,15.09,13.856,
2023-12-18 23:42:22.168963,14.28,14.28,15.572317910896407,off,off,on,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.61,14.674,14.637,15.536,15.39,15.702,15.517,15.683,14.081,15.111,13.856,
2023-12-18 23:43:22.209710,14.28,14.28,15.571650335057576,off,off,on,14.587,14.595,14.605,14.523,14.774,14.568,14.523,14.63,14.633,14.637,15.536,15.39,15.702,15.517,15.683,14.039,15.174,13.877,
2023-12-18 23:44:22.145511,14.28,14.28,15.570984876876407,off,off,on,14.523,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.674,14.637,15.536,15.369,15.702,15.517,15.683,14.081,15.216,13.856,
2023-12-18 23:45:22.230825,14.28,14.28,15.57031715886593,off,off,on,14.566,14.638,14.605,14.523,14.795,14.568,14.523,14.63,14.653,14.637,15.536,15.39,15.702,15.517,15.683,14.081,15.343,13.856,
2023-12-18 23:46:22.238700,14.28,14.28,15.569650777898895,off,off,off,14.566,14.638,14.605,14.523,14.774,14.568,14.523,14.63,14.612,14.637,15.536,15.41,15.702,15.517,15.683,14.081,15.448,13.856,
2023-12-18 23:47:22.171209,14.28,14.28,15.568984616708756,off,off,off,14.566,14.617,14.605,14.523,14.795,14.568,14.523,14.63,14.674,14.637,15.557,15.41,15.702,15.538,15.704,14.081,15.596,13.856,
