Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-11-22 08:57:22.210023,15.04,19.04,23.04,off,on,on,15.092,15.015,15.048,14.965,15.174,19.066,19.027,19.15,18.999,18.846,22.896,22.77,22.913,22.93,22.779,18.775,22.909,14.234,
2023-11-22 08:58:22.203334,15.04,19.04,23.04,off,on,on,15.092,15.015,15.048,14.986,15.174,19.066,19.027,19.108,19.021,18.846,22.896,22.77,22.892,22.93,22.799,18.796,23.014,14.171,
2023-11-22 08:59:22.216582,15.04,19.04,23.04,off,on,on,15.092,15.015,15.027,14.986,15.174,19.045,19.048,19.171,18.999,18.846,22.896,22.77,22.934,22.93,22.799,18.901,23.035,14.087,
2023-11-22 09:00:22.212151,15.04,19.04,23.04,off,off,off,15.092,14.972,15.005,14.965,15.174,19.045,19.006,19.171,18.957,18.846,22.896,22.77,22.934,22.93,22.799,18.943,23.098,14.045,
2023-11-22 09:01:22.231031,15.04,19.04,23.04,on,off,off,15.071,14.993,15.005,14.965,15.174,19.045,19.048,19.15,18.978,18.846,22.896,22.77,22.955,22.93,22.799,18.943,23.077,13.94,
2023-11-22 09:02:22.249387,15.04,19.04,23.04,on,on,on,15.028,14.972,14.984,14.965,15.132,19.066,19.048,19.171,18.999,18.846,22.896,22.77,22.934,22.951,22.799,18.922,22.93,13.898,
2023-11-22 09:03:22.212293,15.04,19.04,23.04,on,on,on,15.028,14.951,14.984,14.965,15.111,19.045,19.027,19.171,19.021,18.846,22.896,22.812,22.955,22.951,22.799,18.88,22.782,13.92,
2023-11-22 09:04:22.204843,15.04,19.04,23.04,on,on,on,15.028,14.951,14.984,14.902,15.111,19.066,19.048,19.171,18.999,18.846,22.896,22.791,22.955,22.951,22.799,18.901,22.635,13.898,
2023-11-22 09:05:22.170937,15.04,19.04,23.04,on,off,on,15.028,14.951,14.984,14.923,15.111,19.066,19.027,19.171,18.978,18.846,22.896,22.77,22.934,22.93,22.799,18.943,22.614,13.94,
2023-11-22 09:06:22.148165,15.04,19.04,23.04,on,off,on,15.007,14.951,14.963,14.902,15.111,19.045,19.027,19.171,19.021,18.846,22.896,22.77,22.934,22.93,22.799,18.985,22.635,14.003,
2023-11-22 09:07:22.204886,15.04,19.04,23.04,on,off,on,15.007,14.951,14.942,14.902,15.111,19.087,19.048,19.171,19.021,18.846,22.896,22.77,22.934,22.93,22.799,18.943,22.635,14.003,
2023-11-22 09:08:22.263950,15.04,19.04,23.04,on,on,on,14.966,14.931,14.921,14.902,15.09,19.087,19.07,19.171,18.999,18.846,22.896,22.77,22.955,22.93,22.799,18.859,22.719,14.15,
2023-11-22 09:09:22.281587,15.04,19.04,23.04,on,on,on,14.966,14.951,14.921,14.902,15.048,19.108,19.027,19.171,19.021,18.846,22.896,22.77,22.955,22.93,22.799,18.775,22.719,14.192,
2023-11-22 09:10:22.180149,15.04,19.04,23.04,on,on,on,14.966,14.951,14.921,14.902,15.048,19.045,19.048,19.171,19.021,18.846,22.896,22.77,22.934,22.93,22.799,18.817,22.782,14.234,
2023-11-22 09:11:22.299443,15.05,19.05,23.05,on,on,on,14.966,14.951,14.921,14.881,15.048,19.066,19.07,19.171,18.999,18.846,22.896,22.77,22.934,22.93,22.799,18.859,22.845,14.234,
2023-11-22 09:12:22.146550,15.05,19.05,23.05,on,on,on,14.966,14.91,14.921,14.838,15.048,19.066,19.048,19.171,19.021,18.846,22.896,22.77,22.934,22.951,22.799,18.901,22.867,14.297,
2023-11-22 09:13:22.279322,15.05,19.05,23.05,on,off,on,14.966,14.91,14.921,14.86,15.048,19.066,19.07,19.171,19.021,18.846,22.896,22.77,22.955,22.93,22.799,18.985,22.888,14.36,
2023-11-22 09:14:22.300862,15.05,19.05,23.05,on,off,on,14.966,14.91,14.921,14.902,15.048,19.087,19.07,19.171,19.021,18.846,22.917,22.77,22.955,22.951,22.799,19.006,22.888,14.36,
2023-11-22 09:15:22.203730,15.05,19.05,23.05,on,off,on,14.966,14.91,14.921,14.838,15.048,19.108,19.07,19.171,19.021,18.846,22.959,22.812,22.955,22.951,22.799,19.006,22.972,14.402,
2023-11-22 09:16:22.281553,15.05,19.05,23.05,on,on,off,14.966,14.91,14.921,14.881,15.048,19.108,19.07,19.171,19.021,18.846,22.917,22.812,22.955,22.972,22.799,18.922,23.057,14.486,
2023-11-22 09:17:22.240884,15.05,19.05,23.05,on,on,off,14.966,14.931,14.921,14.86,15.048,19.087,19.07,19.171,19.021,18.846,22.959,22.812,22.955,22.972,22.799,18.838,23.077,14.528,
2023-11-22 09:18:22.231355,15.05,19.05,23.05,on,on,on,14.966,14.951,14.921,14.881,15.048,19.087,19.07,19.171,19.021,18.846,22.959,22.833,22.955,22.951,22.799,18.88,22.951,14.696,
2023-11-22 09:19:22.276751,15.05,19.05,23.05,on,off,on,14.966,14.951,14.921,14.881,15.069,19.087,19.07,19.171,19.021,18.846,22.917,22.833,22.955,22.951,22.799,18.943,22.761,14.675,
2023-11-22 09:20:22.216407,15.05,19.05,23.05,on,off,on,14.966,14.951,14.921,14.902,15.09,19.087,19.048,19.171,19.021,18.846,22.938,22.791,22.955,22.951,22.799,19.006,22.698,14.759,
2023-11-22 09:21:22.264320,15.05,19.05,23.05,on,off,on,14.987,14.951,14.942,14.902,15.111,19.108,19.07,19.171,19.021,18.846,22.896,22.812,22.955,22.93,22.799,18.943,22.656,14.843,
2023-11-22 09:22:22.274271,15.05,19.05,23.05,off,on,on,14.987,14.951,14.963,14.902,15.111,19.108,19.07,19.171,19.021,18.846,22.896,22.77,22.955,22.93,22.799,18.901,22.613,14.927,
2023-11-22 09:23:22.275478,15.05,19.05,23.05,on,on,on,15.028,14.951,14.984,14.902,15.111,19.108,19.07,19.171,19.021,18.846,22.896,22.77,22.934,22.93,22.799,18.817,22.571,14.864,
2023-11-22 09:24:22.176650,15.05,19.05,23.05,off,on,on,15.028,14.951,14.984,14.923,15.111,19.108,19.07,19.171,19.021,18.846,22.896,22.77,22.955,22.93,22.799,18.838,22.614,14.885,
2023-11-22 09:25:22.267449,15.05,19.05,23.05,on,on,on,15.028,14.951,14.984,14.902,15.111,19.108,19.048,19.171,19.021,18.846,22.896,22.791,22.955,22.93,22.799,18.859,22.635,14.864,
2023-11-22 09:26:22.180327,15.05,19.05,23.05,on,off,on,15.028,15.015,15.005,14.965,15.132,19.108,19.07,19.171,19.021,18.846,22.896,22.77,22.955,22.93,22.799,18.943,22.677,14.822,
2023-11-22 09:27:22.251875,15.05,19.05,23.05,on,off,on,15.05,15.015,14.984,14.965,15.111,19.108,19.048,19.171,19.021,18.846,22.896,22.791,22.955,22.93,22.799,19.006,22.74,14.801,
2023-11-22 09:28:22.281132,15.05,19.05,23.05,on,off,on,15.05,15.015,15.027,14.965,15.174,19.108,19.07,19.171,19.021,18.867,22.917,22.812,22.955,22.951,22.799,18.985,22.782,14.843,
2023-11-22 09:29:22.364257,15.05,19.05,23.05,off,on,on,15.092,15.015,15.048,14.965,15.174,19.108,19.07,19.171,19.021,18.867,22.917,22.812,22.955,22.93,22.799,18.88,22.74,14.843,
2023-11-22 09:30:22.313307,15.05,19.05,23.05,off,on,on,15.092,15.015,15.048,14.965,15.174,19.108,19.07,19.171,19.041,18.846,22.938,22.833,22.955,22.972,22.799,18.817,22.803,14.864,
2023-11-22 09:31:22.211986,15.06,19.060000000000002,23.060000000000002,off,on,on,15.092,15.015,15.048,15.007,15.174,19.108,19.07,19.171,19.021,18.867,22.959,22.833,22.955,22.972,22.799,18.817,22.845,14.864,
2023-11-22 09:32:22.262188,15.06,19.060000000000002,23.060000000000002,off,on,on,15.092,15.015,15.048,15.028,15.174,19.108,19.07,19.171,19.021,18.867,22.959,22.833,22.955,22.992,22.799,18.88,22.845,14.78,
2023-11-22 09:33:22.339711,15.06,19.060000000000002,23.060000000000002,off,off,on,15.092,15.015,15.048,15.007,15.237,19.108,19.07,19.171,19.021,18.846,22.959,22.833,22.955,22.992,22.799,18.964,22.888,14.717,
2023-11-22 09:34:22.116528,15.06,19.060000000000002,23.060000000000002,off,off,on,15.092,15.035,15.048,15.007,15.237,19.108,19.07,19.171,19.021,18.867,22.959,22.833,22.955,22.992,22.842,19.006,22.93,14.633,
2023-11-22 09:35:22.267443,15.06,19.060000000000002,23.060000000000002,off,off,on,15.113,15.035,15.069,15.028,15.237,19.108,19.07,19.171,19.021,18.908,22.959,22.833,22.997,22.992,22.863,18.985,22.93,14.591,
2023-11-22 09:36:22.268709,15.06,19.060000000000002,23.060000000000002,off,on,on,15.134,15.077,15.048,15.028,15.237,19.108,19.07,19.171,19.021,18.846,22.959,22.833,22.976,22.992,22.863,18.901,22.951,14.507,
2023-11-22 09:37:22.180415,15.06,19.060000000000002,23.060000000000002,off,on,on,15.155,15.035,15.048,15.028,15.237,19.108,19.07,19.171,19.062,18.867,23.001,22.854,22.997,23.013,22.863,18.817,22.993,14.423,
2023-11-22 09:38:22.276317,15.06,19.060000000000002,23.060000000000002,off,on,on,15.092,15.077,15.069,15.028,15.237,19.108,19.07,19.213,19.021,18.846,22.959,22.854,23.018,23.013,22.863,18.859,22.993,14.381,
2023-11-22 09:39:22.267574,15.06,19.060000000000002,23.060000000000002,off,on,off,15.113,15.077,15.048,15.028,15.237,19.108,19.07,19.192,19.021,18.867,23.022,22.854,23.018,23.013,22.863,18.88,23.12,14.276,
2023-11-22 09:40:22.281411,15.06,19.060000000000002,23.060000000000002,off,off,on,15.113,15.035,15.048,15.028,15.237,19.108,19.07,19.192,19.021,18.867,23.001,22.875,23.018,23.035,22.863,18.964,23.056,14.192,
2023-11-22 09:41:22.149049,15.06,19.060000000000002,23.060000000000002,off,off,on,15.134,15.015,15.048,15.007,15.216,19.108,19.07,19.171,19.021,18.867,23.022,22.854,23.018,23.056,22.863,19.006,22.909,14.129,
2023-11-22 09:42:22.327965,15.06,19.060000000000002,23.060000000000002,on,off,on,15.092,15.015,15.048,15.007,15.195,19.108,19.07,19.171,19.021,18.908,23.022,22.896,23.018,23.056,22.863,18.985,22.824,14.045,
2023-11-22 09:43:22.179935,15.06,19.060000000000002,23.060000000000002,off,off,on,15.092,15.015,15.048,14.965,15.195,19.108,19.07,19.192,19.021,18.888,23.022,22.896,23.018,23.035,22.863,18.943,22.782,13.982,
2023-11-22 09:44:22.209291,15.06,19.060000000000002,23.060000000000002,on,off,on,15.092,15.015,15.027,14.986,15.174,19.108,19.07,19.192,19.041,18.908,23.022,22.896,23.018,23.056,22.884,18.838,22.846,13.982,
2023-11-22 09:45:22.198184,15.06,19.060000000000002,23.060000000000002,on,on,on,15.092,15.015,15.048,14.965,15.174,19.108,19.07,19.192,19.021,18.908,23.022,22.896,23.018,23.056,22.863,18.732,22.845,13.982,
2023-11-22 09:46:22.262338,15.06,19.060000000000002,23.060000000000002,on,off,on,15.092,15.015,15.048,14.965,15.174,19.108,19.07,19.213,19.062,18.867,23.022,22.896,23.018,23.056,22.905,18.648,22.909,14.003,
2023-11-22 09:47:22.149174,15.06,19.060000000000002,23.060000000000002,on,on,on,15.05,15.015,15.005,14.965,15.153,19.108,19.07,19.192,19.041,18.888,23.022,22.896,23.018,23.056,22.905,18.67,22.888,14.024,
2023-11-22 09:48:22.208759,15.06,19.060000000000002,23.060000000000002,on,on,on,15.028,15.015,15.005,14.965,15.153,19.087,19.07,19.171,19.021,18.846,23.022,22.896,23.039,23.056,22.884,18.627,22.909,14.087,
2023-11-22 09:49:22.201653,15.06,19.060000000000002,23.060000000000002,on,on,on,15.05,14.972,14.984,14.965,15.132,19.066,19.07,19.171,19.021,18.867,23.043,22.896,23.018,23.056,22.905,18.691,23.035,14.15,
2023-11-22 09:50:22.084169,15.06,19.060000000000002,23.060000000000002,on,on,on,15.028,14.972,14.984,14.923,15.111,19.087,19.07,19.171,19.021,18.846,23.064,22.896,23.018,23.056,22.905,18.691,23.014,14.15,
2023-11-22 09:51:22.212145,15.07,19.07,23.07,on,on,on,15.028,14.972,14.984,14.923,15.111,19.108,19.07,19.171,19.021,18.846,23.064,22.896,23.039,23.056,22.905,18.775,23.056,14.234,
2023-11-22 09:52:22.232390,15.07,19.07,23.07,on,on,on,15.028,14.951,14.984,14.944,15.111,19.108,19.07,19.171,19.021,18.846,23.084,22.896,23.039,23.056,22.925,18.838,23.014,14.255,
2023-11-22 09:53:22.234735,15.07,19.07,23.07,on,on,on,15.028,14.951,14.984,14.902,15.111,19.108,19.07,19.171,19.021,18.846,23.064,22.896,23.039,23.056,22.925,18.943,23.014,14.276,
2023-11-22 09:54:22.148211,15.07,19.07,23.07,on,off,off,15.028,14.951,14.984,14.944,15.111,19.108,19.048,19.171,19.021,18.867,23.084,22.959,23.081,23.056,22.925,18.964,23.077,14.276,
2023-11-22 09:55:22.281781,15.07,19.07,23.07,on,off,off,15.028,14.951,14.984,14.902,15.111,19.108,19.07,19.171,19.021,18.846,23.084,22.917,23.081,23.076,22.925,19.07,23.12,14.318,
2023-11-22 09:56:22.299465,15.07,19.07,23.07,on,off,on,15.007,14.951,14.963,14.923,15.111,19.108,19.07,19.171,19.021,18.888,23.084,22.959,23.06,23.118,22.925,19.027,22.951,14.423,
2023-11-22 09:57:22.178235,15.07,19.07,23.07,on,on,on,15.028,14.951,14.984,14.923,15.111,19.108,19.07,19.171,19.021,18.867,23.084,22.959,23.081,23.097,22.925,18.943,22.761,14.423,
2023-11-22 09:58:22.311252,15.07,19.07,23.07,on,on,on,15.028,14.951,14.984,14.902,15.111,19.108,19.07,19.171,19.083,18.888,23.084,22.938,23.081,23.076,22.925,18.859,22.593,14.465,
2023-11-22 09:59:22.139482,15.07,19.07,23.07,on,on,on,15.028,14.972,14.984,14.902,15.111,19.108,19.07,19.192,19.062,18.888,23.084,22.917,23.081,23.056,22.925,18.901,22.635,14.486,
2023-11-22 10:00:22.296754,15.07,19.07,23.07,on,off,on,15.028,14.951,14.984,14.902,15.111,19.108,19.07,19.171,19.021,18.846,23.084,22.938,23.081,23.056,22.925,18.964,22.635,14.486,
2023-11-22 10:01:22.148858,15.07,19.07,23.07,on,off,on,15.028,14.993,14.984,14.923,15.111,19.108,19.07,19.213,19.021,18.867,23.084,22.938,23.039,23.056,22.925,19.006,22.635,14.549,
2023-11-22 10:02:22.212288,15.07,19.07,23.07,on,off,on,15.028,14.951,14.984,14.965,15.111,19.108,19.07,19.213,19.062,18.888,23.084,22.917,23.081,23.056,22.925,18.964,22.719,14.612,
2023-11-22 10:03:22.267868,15.07,19.07,23.07,on,on,on,15.028,14.993,14.984,14.944,15.111,19.108,19.07,19.213,19.041,18.908,23.084,22.938,23.039,23.056,22.925,18.859,22.74,14.633,
2023-11-22 10:04:22.273212,15.07,19.07,23.07,on,on,on,15.028,14.972,14.984,14.944,15.153,19.108,19.07,19.171,19.041,18.908,23.084,22.917,23.081,23.056,22.925,18.796,22.845,14.675,
2023-11-22 10:05:22.208988,15.07,19.07,23.07,on,on,on,15.028,14.993,14.984,14.965,15.153,19.108,19.07,19.213,19.062,18.846,23.084,22.938,23.081,23.056,22.925,18.817,22.782,14.717,
2023-11-22 10:06:22.234226,15.07,19.07,23.07,on,off,on,15.028,15.015,14.984,14.965,15.153,19.108,19.09,19.235,19.041,18.888,23.084,22.917,23.081,23.056,22.925,18.88,22.824,14.696,
2023-11-22 10:07:22.244283,15.07,19.07,23.07,on,on,on,15.028,15.015,15.005,14.965,15.153,19.108,19.07,19.213,19.021,18.867,23.084,22.938,23.081,23.056,22.925,18.922,22.867,14.738,
2023-11-22 10:08:22.179740,15.07,19.07,23.07,on,on,on,15.071,15.015,15.005,14.965,15.174,19.108,19.07,19.192,19.041,18.888,23.084,22.959,23.081,23.076,22.925,18.88,22.888,14.801,
2023-11-22 10:09:22.300249,15.07,19.07,23.07,on,on,on,15.071,15.015,15.048,14.965,15.174,19.108,19.09,19.213,19.041,18.867,23.084,22.959,23.081,23.076,22.925,18.943,22.888,14.822,
2023-11-22 10:10:22.204041,15.07,19.07,23.07,on,off,on,15.092,15.015,15.027,14.965,15.174,19.108,19.07,19.192,19.041,18.846,23.084,22.959,23.081,23.076,22.925,19.006,22.951,14.864,
2023-11-22 10:11:22.115834,15.09,19.09,23.09,on,off,on,15.092,15.015,15.048,14.965,15.174,19.108,19.09,19.192,19.062,18.867,23.106,22.959,23.081,23.118,22.925,19.07,22.93,14.843,
2023-11-22 10:12:22.180107,15.09,19.09,23.09,on,off,on,15.092,15.015,15.048,15.007,15.195,19.108,19.09,19.235,19.062,18.888,23.084,22.959,23.081,23.118,22.925,18.985,23.014,14.864,
2023-11-22 10:13:22.294922,15.09,19.09,23.09,on,on,on,15.092,15.035,15.048,15.007,15.174,19.108,19.07,19.235,19.041,18.888,23.127,22.959,23.081,23.118,22.947,18.901,22.993,14.906,
2023-11-22 10:14:22.244267,15.09,19.09,23.09,on,on,on,15.092,15.035,15.069,15.007,15.237,19.108,19.132,19.235,19.062,18.888,23.148,22.959,23.081,23.118,22.989,18.817,22.972,14.906,
2023-11-22 10:15:22.212286,15.09,19.09,23.09,off,on,on,15.092,15.056,15.069,15.028,15.237,19.108,19.09,19.235,19.021,18.908,23.127,22.959,23.081,23.118,22.989,18.838,23.056,14.927,
2023-11-22 10:16:22.180135,15.09,19.09,23.09,off,on,on,15.155,15.077,15.048,15.028,15.237,19.108,19.09,19.213,19.041,18.867,23.148,22.959,23.102,23.118,22.968,18.88,22.972,14.885,
2023-11-22 10:17:22.327503,15.09,19.09,23.09,off,on,on,15.155,15.077,15.111,15.028,15.237,19.108,19.07,19.213,19.083,18.888,23.148,23.001,23.102,23.118,22.989,18.943,23.014,14.885,
2023-11-22 10:18:22.144822,15.09,19.09,23.09,off,off,on,15.155,15.077,15.111,15.028,15.237,19.108,19.09,19.213,19.083,18.908,23.148,23.022,23.123,23.118,22.989,19.006,23.077,14.843,
2023-11-22 10:19:22.294286,15.09,19.09,23.09,off,off,on,15.155,15.077,15.111,15.07,15.237,19.108,19.111,19.235,19.041,18.908,23.148,23.022,23.123,23.118,22.989,19.07,23.035,14.717,
2023-11-22 10:20:22.262247,15.09,19.09,23.09,off,off,on,15.155,15.077,15.111,15.07,15.237,19.129,19.07,19.235,19.062,18.867,23.148,23.022,23.144,23.139,22.989,19.048,23.056,14.654,
2023-11-22 10:21:22.310467,15.09,19.09,23.09,off,off,off,15.155,15.077,15.111,15.049,15.258,19.129,19.132,19.235,19.083,18.888,23.169,23.022,23.144,23.139,22.989,18.964,23.12,14.57,
2023-11-22 10:22:22.052381,15.09,19.09,23.09,off,on,off,15.155,15.077,15.111,15.049,15.258,19.129,19.132,19.235,19.062,18.888,23.169,23.022,23.144,23.139,22.989,18.88,23.12,14.486,
2023-11-22 10:23:22.327842,15.09,19.09,23.09,off,on,off,15.155,15.077,15.111,15.091,15.237,19.129,19.132,19.235,19.083,18.867,23.21,23.022,23.144,23.181,22.989,18.817,22.993,14.444,
2023-11-22 10:24:22.180178,15.09,19.09,23.09,off,off,off,15.155,15.077,15.111,15.07,15.258,19.129,19.111,19.235,19.083,18.908,23.169,23.022,23.144,23.139,22.989,18.796,22.761,14.402,
2023-11-22 10:25:22.243178,15.09,19.09,23.09,off,on,on,15.155,15.077,15.111,15.07,15.237,19.108,19.111,19.235,19.062,18.908,23.148,23.022,23.144,23.118,22.989,18.88,22.572,14.36,
2023-11-22 10:26:22.295851,15.09,19.09,23.09,off,on,on,15.155,15.077,15.111,15.07,15.258,19.108,19.111,19.235,19.062,18.908,23.148,23.001,23.123,23.118,22.989,18.817,22.382,14.297,
2023-11-22 10:27:22.262370,15.09,19.09,23.09,off,on,on,15.155,15.077,15.111,15.07,15.237,19.108,19.132,19.235,19.021,18.908,23.127,22.98,23.123,23.118,22.989,18.901,22.171,14.276,
2023-11-22 10:28:22.273146,15.09,19.09,23.09,off,off,on,15.155,15.077,15.111,15.049,15.258,19.108,19.111,19.235,19.083,18.888,23.106,22.959,23.081,23.118,22.925,18.985,22.234,14.234,
2023-11-22 10:29:22.295161,15.09,19.09,23.09,off,off,on,15.155,15.077,15.111,15.028,15.237,19.129,19.132,19.235,19.062,18.908,23.084,22.959,23.081,23.056,22.925,19.027,22.255,14.213,
2023-11-22 10:30:22.205039,15.09,19.09,23.09,off,off,on,15.155,15.077,15.111,15.028,15.237,19.108,19.09,19.235,19.083,18.908,23.084,22.959,23.081,23.056,22.925,18.985,22.256,14.15,
2023-11-22 10:31:22.180274,15.11,19.11,23.11,on,on,on,15.134,15.077,15.09,15.028,15.237,19.129,19.111,19.235,19.083,18.888,23.043,22.917,23.06,23.056,22.925,18.922,22.256,14.108,
2023-11-22 10:32:22.252161,15.11,19.11,23.11,on,on,on,15.092,15.056,15.111,15.028,15.237,19.129,19.132,19.235,19.083,18.908,23.022,22.917,23.081,23.056,22.925,18.838,22.34,14.045,
2023-11-22 10:33:22.266073,15.11,19.11,23.11,on,on,on,15.113,15.056,15.048,15.028,15.237,19.108,19.132,19.235,19.041,18.908,23.022,22.896,23.081,23.013,22.884,18.859,22.445,14.045,
2023-11-22 10:34:22.212768,15.11,19.11,23.11,on,on,on,15.092,15.015,15.048,15.007,15.216,19.129,19.132,19.235,19.083,18.908,23.022,22.896,23.081,23.013,22.925,18.88,22.508,14.087,
2023-11-22 10:35:22.116312,15.11,19.11,23.11,on,on,on,15.092,15.015,15.048,15.007,15.195,19.129,19.132,19.235,19.083,18.888,23.022,22.896,23.039,23.035,22.905,18.943,22.572,14.108,
2023-11-22 10:36:22.242634,15.11,19.11,23.11,on,off,on,15.092,15.015,15.048,15.007,15.174,19.15,19.132,19.235,19.083,18.888,23.022,22.896,23.039,23.035,22.884,19.048,22.571,14.108,
2023-11-22 10:37:22.267472,15.11,19.11,23.11,on,off,on,15.092,15.015,15.048,14.965,15.174,19.129,19.132,19.235,19.062,18.908,23.022,22.896,23.018,23.013,22.884,19.07,22.593,14.234,
2023-11-22 10:38:22.212395,15.11,19.11,23.11,on,off,on,15.071,15.015,15.048,14.986,15.174,19.171,19.132,19.235,19.083,18.908,23.022,22.896,23.018,22.992,22.905,19.027,22.698,14.255,
2023-11-22 10:39:22.084204,15.11,19.11,23.11,on,on,on,15.071,15.015,15.048,14.986,15.174,19.171,19.132,19.235,19.083,18.908,23.001,22.896,23.018,22.992,22.905,18.943,22.677,14.276,
2023-11-22 10:40:22.201279,15.11,19.11,23.11,on,off,on,15.05,15.015,15.048,14.965,15.174,19.171,19.132,19.255,19.083,18.908,23.022,22.896,23.06,22.992,22.863,18.901,22.762,14.36,
2023-11-22 10:41:22.244208,15.11,19.11,23.11,on,on,on,15.028,15.015,15.027,14.986,15.174,19.171,19.132,19.235,19.083,18.908,23.022,22.896,23.039,23.013,22.884,18.901,22.803,14.465,
2023-11-22 10:42:22.115891,15.11,19.11,23.11,on,on,on,15.028,15.015,15.048,14.965,15.174,19.171,19.132,19.235,19.083,18.908,23.022,22.896,23.039,22.992,22.863,18.817,22.74,14.507,
2023-11-22 10:43:22.171613,15.11,19.11,23.11,on,on,on,15.028,15.015,15.027,14.965,15.174,19.171,19.111,19.235,19.083,18.908,23.022,22.896,23.06,22.992,22.863,18.859,22.762,14.528,
2023-11-22 10:44:22.274087,15.11,19.11,23.11,on,on,on,15.028,15.015,15.048,14.965,15.174,19.15,19.132,19.235,19.083,18.908,23.022,22.896,23.06,22.992,22.863,18.943,22.93,14.612,
2023-11-22 10:45:22.177415,15.11,19.11,23.11,on,on,on,15.028,15.015,15.048,14.965,15.174,19.15,19.132,19.235,19.083,18.908,23.022,22.896,23.039,22.992,22.884,18.943,22.909,14.612,
2023-11-22 10:46:22.298043,15.11,19.11,23.11,on,off,on,15.028,15.015,15.048,14.965,15.174,19.15,19.132,19.235,19.083,18.908,23.022,22.896,23.018,23.056,22.905,19.006,22.909,14.549,
2023-11-22 10:47:22.267366,15.11,19.11,23.11,on,off,on,15.028,15.015,15.048,14.986,15.174,19.15,19.132,19.235,19.083,18.908,23.022,22.917,23.081,23.056,22.905,19.111,22.93,14.675,
2023-11-22 10:48:22.244242,15.11,19.11,23.11,on,off,on,15.092,15.015,15.048,14.965,15.174,19.171,19.132,19.235,19.083,18.908,23.022,22.896,23.039,23.035,22.905,19.048,22.951,14.675,
2023-11-22 10:49:22.172477,15.11,19.11,23.11,on,on,on,15.071,15.015,15.048,15.007,15.174,19.15,19.132,19.255,19.083,18.908,23.022,22.896,23.081,23.056,22.905,18.964,22.993,14.717,
