Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-15 17:45:52.291590,14.68,18.68,22.68,off,off,on,15.007,15.035,14.984,15.028,15.237,18.099,18.08,18.162,18.075,17.883,23.084,22.896,23.018,23.056,22.863,17.49,22.55,13.982,
2023-09-15 17:46:52.211790,14.68,18.68,22.68,off,off,on,14.966,15.056,14.984,15.028,15.195,18.099,18.059,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.863,17.47,22.55,13.919,
2023-09-15 17:47:52.217851,14.68,18.68,22.68,off,off,on,14.966,15.015,14.963,15.028,15.174,18.057,18.059,18.162,18.034,17.883,23.084,22.875,23.018,23.056,22.863,17.407,22.571,13.877,
2023-09-15 17:48:52.165609,14.68,18.68,22.68,off,off,on,14.966,15.015,14.942,15.028,15.174,18.078,18.08,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.343,22.635,13.814,
2023-09-15 17:49:52.337888,14.68,18.68,22.68,off,off,on,14.944,15.015,14.921,15.007,15.174,18.057,18.08,18.162,18.034,17.883,23.084,22.875,23.018,23.056,22.863,17.302,22.74,13.794,
2023-09-15 17:50:52.284600,14.71,18.71,22.71,off,off,on,14.944,15.015,14.921,15.007,15.174,18.036,18.059,18.162,18.034,17.883,23.084,22.896,23.018,23.056,22.863,17.302,22.762,13.751,
2023-09-15 17:51:52.387597,14.71,18.71,22.71,on,off,on,14.902,14.993,14.921,14.965,15.174,18.036,18.059,18.162,18.034,17.841,23.084,22.896,23.039,23.056,22.884,17.238,22.803,13.73,
2023-09-15 17:52:52.227095,14.71,18.71,22.71,on,off,on,14.902,14.972,14.879,14.965,15.132,18.036,18.059,18.141,18.013,17.841,23.084,22.896,23.039,23.056,22.884,17.238,22.909,13.73,
2023-09-15 17:53:52.350828,14.71,18.71,22.71,on,off,off,14.902,14.951,14.921,14.965,15.111,18.036,18.059,18.099,18.013,17.841,23.106,22.896,23.06,23.076,22.925,17.175,22.93,13.73,
2023-09-15 17:54:52.288206,14.71,18.71,22.71,on,off,off,14.881,14.951,14.858,14.944,15.111,18.015,18.059,18.099,18.013,17.841,23.127,22.896,23.06,23.076,22.925,17.175,23.014,13.709,
2023-09-15 17:55:52.193005,14.71,18.71,22.71,on,off,off,14.86,14.951,14.858,14.965,15.111,18.015,18.038,18.099,18.013,17.841,23.106,22.938,23.081,23.097,22.925,17.175,23.014,13.835,
2023-09-15 17:56:52.213850,14.71,18.71,22.71,on,on,off,14.839,14.951,14.858,14.923,15.09,17.973,17.996,18.099,18.013,17.841,23.127,22.959,23.081,23.118,22.925,17.154,22.951,13.961,
2023-09-15 17:57:52.307831,14.71,18.71,22.71,on,on,off,14.839,14.951,14.858,14.902,15.09,17.973,18.017,18.099,18.013,17.82,23.148,22.959,23.081,23.118,22.925,17.133,22.993,14.108,
2023-09-15 17:58:52.131621,14.71,18.71,22.71,on,on,off,14.839,14.951,14.837,14.902,15.09,17.973,17.996,18.078,17.971,17.799,23.148,22.917,23.081,23.118,22.925,17.112,22.888,14.213,
2023-09-15 17:59:52.251120,14.71,18.71,22.71,on,on,off,14.839,14.951,14.816,14.923,15.048,17.973,17.996,18.036,17.949,17.778,23.127,22.959,23.081,23.118,22.925,17.175,22.867,14.255,
2023-09-15 18:00:52.294672,14.71,18.71,22.71,on,on,off,14.797,14.931,14.816,14.902,15.048,17.952,17.996,18.057,17.949,17.778,23.127,22.959,23.081,23.118,22.905,17.28,22.782,14.36,
2023-09-15 18:01:52.099568,14.71,18.71,22.71,on,on,off,14.839,14.951,14.795,14.923,15.048,17.973,17.996,18.057,17.949,17.778,23.127,22.938,23.081,23.097,22.925,17.47,22.762,14.465,
2023-09-15 18:02:52.224214,14.71,18.71,22.71,on,on,off,14.818,14.951,14.816,14.902,15.09,17.952,17.996,18.036,17.949,17.778,23.127,22.896,23.081,23.076,22.925,17.575,22.719,14.549,
2023-09-15 18:03:52.214496,14.71,18.71,22.71,on,on,off,14.839,14.951,14.858,14.902,15.09,17.973,17.996,18.057,17.949,17.841,23.127,22.917,23.081,23.076,22.905,17.743,22.656,14.675,
2023-09-15 18:04:52.291800,14.71,18.71,22.71,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.057,17.971,17.778,23.084,22.917,23.081,23.056,22.925,17.807,22.571,14.633,
2023-09-15 18:05:52.189457,14.71,18.71,22.71,on,on,off,14.839,14.951,14.816,14.944,15.09,17.973,17.996,18.057,17.971,17.82,23.084,22.896,23.081,23.076,22.863,17.869,22.53,14.738,
2023-09-15 18:06:52.216359,14.71,18.71,22.71,on,on,on,14.839,14.951,14.858,14.923,15.111,17.973,17.996,18.078,18.013,17.799,23.084,22.896,23.06,23.056,22.884,17.933,22.55,14.822,
2023-09-15 18:07:52.163698,14.71,18.71,22.71,on,on,on,14.881,14.951,14.858,14.965,15.111,17.973,18.017,18.099,18.013,17.841,23.084,22.896,23.06,23.056,22.863,17.933,22.53,14.885,
2023-09-15 18:08:52.163977,14.71,18.71,22.71,on,off,on,14.902,14.951,14.858,14.965,15.111,17.973,18.038,18.099,18.013,17.841,23.084,22.896,23.039,23.056,22.863,18.101,22.466,14.948,
2023-09-15 18:09:52.291768,14.71,18.71,22.71,on,off,on,14.902,14.972,14.858,14.965,15.111,17.994,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.884,18.08,22.55,14.99,
2023-09-15 18:10:52.221269,14.71,18.71,22.71,off,off,on,14.902,14.972,14.9,14.965,15.111,18.036,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.863,18.08,22.593,15.095,
