Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-18 18:33:22.184553,16.28,20.28,24.28,off,on,on,14.966,15.077,14.921,15.028,15.111,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.069,24.082,23.871,18.985,23.962,13.982,
2023-09-18 18:34:22.374547,16.28,20.28,24.28,off,off,off,14.966,15.056,14.921,15.028,15.111,19.024,19.006,19.108,18.999,18.804,24.028,23.903,24.09,24.102,23.871,19.048,24.026,14.045,
2023-09-18 18:35:22.217168,16.28,20.28,24.28,on,off,off,14.944,15.077,14.921,15.028,15.09,19.045,19.048,19.129,19.021,18.825,24.028,23.923,24.09,24.123,23.871,19.09,24.089,13.982,
2023-09-18 18:36:22.120972,16.28,20.28,24.28,off,off,off,14.923,15.035,14.921,15.028,15.111,19.045,19.07,19.15,19.021,18.846,24.028,23.903,24.09,24.123,23.871,19.09,24.068,14.024,
2023-09-18 18:37:22.235407,16.28,20.28,24.28,off,off,off,14.944,15.056,14.921,15.007,15.111,19.045,19.048,19.171,19.021,18.846,24.028,23.944,24.09,24.102,23.871,19.048,24.005,14.045,
2023-09-18 18:38:22.213237,16.28,20.28,24.28,on,off,off,14.902,15.056,14.921,15.007,15.111,19.066,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,19.027,23.941,14.045,
2023-09-18 18:39:22.152862,16.28,20.28,24.28,off,off,off,14.902,15.056,14.921,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.028,23.923,24.09,24.123,23.871,18.985,23.921,14.003,
2023-09-18 18:40:22.269902,16.28,20.28,24.28,on,off,off,14.902,15.035,14.921,15.007,15.09,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.943,23.921,14.003,
2023-09-18 18:41:22.308797,16.28,20.28,24.28,on,off,off,14.902,15.035,14.921,14.986,15.09,19.108,19.09,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.922,23.836,14.045,
2023-09-18 18:42:22.216971,16.28,20.28,24.28,on,off,off,14.902,15.035,14.921,14.986,15.069,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.922,23.773,14.087,
2023-09-18 18:43:22.090765,16.28,20.28,24.28,on,off,on,14.902,15.015,14.879,15.007,15.048,19.108,19.07,19.171,19.021,18.867,24.028,23.903,24.09,24.102,23.871,18.859,23.731,14.129,
2023-09-18 18:44:22.210207,16.28,20.28,24.28,on,off,on,14.902,15.015,14.858,14.965,15.069,19.108,19.07,19.192,19.041,18.846,24.028,23.903,24.069,24.082,23.871,18.796,23.647,14.213,
2023-09-18 18:45:22.258202,16.28,20.28,24.28,on,off,on,14.902,15.015,14.921,15.007,15.048,19.108,19.07,19.213,19.041,18.888,24.028,23.903,24.09,24.061,23.871,18.753,23.668,14.192,
2023-09-18 18:46:22.153405,16.28,20.28,24.28,on,off,on,14.902,15.015,14.879,14.965,15.09,19.108,19.07,19.171,19.021,18.846,24.007,23.903,24.069,24.082,23.85,18.691,23.731,14.276,
2023-09-18 18:47:22.205789,16.28,20.28,24.28,on,off,on,14.902,15.015,14.9,15.007,15.09,19.108,19.09,19.192,19.021,18.846,24.007,23.903,24.069,24.123,23.871,18.627,23.815,14.36,
2023-09-18 18:48:22.279965,16.28,20.28,24.28,on,off,on,14.902,15.015,14.9,15.028,15.111,19.108,19.09,19.192,19.041,18.867,24.028,23.903,24.069,24.082,23.871,18.564,23.836,14.465,
2023-09-18 18:49:22.216620,16.28,20.28,24.28,on,off,on,14.902,15.035,14.9,14.986,15.111,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.082,23.871,18.543,23.836,14.465,
2023-09-18 18:50:22.129026,16.28,20.28,24.28,on,off,on,14.923,15.035,14.921,15.028,15.09,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.069,24.102,23.871,18.48,23.942,14.591,
2023-09-18 18:51:22.310809,16.23,20.23,24.23,off,off,on,14.923,15.077,14.921,15.007,15.111,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.102,23.871,18.459,23.962,14.654,
2023-09-18 18:52:22.216924,16.23,20.23,24.23,off,off,off,14.923,15.077,14.921,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.102,23.871,18.438,24.068,14.696,
2023-09-18 18:53:22.152710,16.23,20.23,24.23,off,off,off,14.966,15.077,14.921,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.028,23.923,24.09,24.123,23.871,18.417,24.089,14.759,
2023-09-18 18:54:22.333694,16.23,20.23,24.23,off,off,off,14.966,15.077,14.942,15.028,15.111,19.087,19.07,19.171,19.021,18.846,24.028,23.923,24.09,24.123,23.871,18.374,24.089,14.696,
2023-09-18 18:55:22.185008,16.23,20.23,24.23,off,off,off,14.966,15.077,14.942,15.049,15.132,19.066,19.07,19.171,19.021,18.846,24.028,23.944,24.09,24.123,23.871,18.354,24.026,14.675,
2023-09-18 18:56:22.248751,16.23,20.23,24.23,off,off,off,14.966,15.077,14.984,15.028,15.153,19.045,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.354,24.005,14.612,
2023-09-18 18:57:22.180342,16.23,20.23,24.23,off,off,off,14.987,15.077,14.984,15.049,15.174,19.045,19.048,19.129,18.999,18.804,24.028,23.903,24.09,24.123,23.871,18.312,23.921,14.57,
2023-09-18 18:58:22.278509,16.23,20.23,24.23,off,on,off,14.966,15.077,14.984,15.049,15.174,19.045,19.027,19.108,18.999,18.825,24.028,23.903,24.09,24.123,23.871,18.248,23.878,14.507,
2023-09-18 18:59:22.214901,16.23,20.23,24.23,off,on,off,15.007,15.077,14.984,15.049,15.174,19.045,19.006,19.108,18.978,18.804,24.028,23.903,24.09,24.123,23.871,18.269,23.815,14.444,
2023-09-18 19:00:22.149203,16.23,20.23,24.23,off,on,off,15.007,15.077,14.984,15.049,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.248,23.836,14.36,
2023-09-18 19:01:22.241289,16.23,20.23,24.23,off,on,on,15.007,15.098,14.984,15.091,15.174,19.024,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.082,23.871,18.333,23.773,14.339,
2023-09-18 19:02:22.271482,16.23,20.23,24.23,off,on,on,15.007,15.077,14.984,15.091,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.048,24.082,23.871,18.438,23.668,14.297,
2023-09-18 19:03:22.182221,16.23,20.23,24.23,off,on,on,15.007,15.098,14.984,15.091,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.048,24.061,23.871,18.564,23.709,14.234,
2023-09-18 19:04:22.311615,16.23,20.23,24.23,off,on,on,15.028,15.098,14.984,15.091,15.174,19.003,19.006,19.087,18.957,18.783,24.007,23.903,24.048,24.061,23.85,18.69,23.731,14.171,
2023-09-18 19:05:22.273469,16.23,20.23,24.23,off,on,on,14.987,15.098,14.984,15.07,15.174,19.024,19.006,19.108,18.957,18.783,24.007,23.903,24.069,24.061,23.871,18.838,23.773,14.129,
2023-09-18 19:06:22.277187,16.23,20.23,24.23,off,on,on,15.007,15.077,14.984,15.091,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.069,24.061,23.871,18.901,23.794,14.108,
2023-09-18 19:07:22.184674,16.23,20.23,24.23,off,on,on,14.966,15.077,14.984,15.091,15.153,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.048,24.061,23.871,18.943,23.857,14.045,
2023-09-18 19:08:22.337286,16.23,20.23,24.23,on,on,on,14.966,15.077,14.984,15.07,15.174,19.003,19.006,19.108,18.978,18.783,24.028,23.903,24.09,24.082,23.871,18.964,23.962,13.982,
2023-09-18 19:09:22.248228,16.23,20.23,24.23,off,off,on,14.966,15.077,14.984,15.028,15.153,19.045,19.027,19.129,18.978,18.825,24.028,23.903,24.09,24.061,23.871,19.027,23.984,13.92,
2023-09-18 19:10:22.184558,16.23,20.23,24.23,on,off,off,14.966,15.077,14.984,15.028,15.132,19.045,19.006,19.129,18.999,18.825,24.028,23.923,24.09,24.123,23.871,19.111,24.005,13.92,
2023-09-18 19:11:22.373313,16.22,20.22,24.22,off,off,off,14.966,15.077,14.942,15.028,15.132,19.045,19.07,19.171,19.021,18.825,24.028,23.903,24.09,24.123,23.871,19.111,24.068,13.92,
2023-09-18 19:12:22.311817,16.22,20.22,24.22,on,off,off,14.944,15.077,14.963,15.028,15.111,19.087,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,19.07,24.005,13.92,
2023-09-18 19:13:22.153215,16.22,20.22,24.22,off,off,off,14.966,15.077,14.963,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.028,23.944,24.09,24.123,23.871,19.006,24.005,13.961,
2023-09-18 19:14:22.278878,16.22,20.22,24.22,on,off,off,14.902,15.077,14.921,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.943,23.941,13.982,
2023-09-18 19:15:22.241618,16.22,20.22,24.22,off,off,off,14.902,15.077,14.921,15.028,15.111,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.943,23.921,14.045,
2023-09-18 19:16:22.281193,16.22,20.22,24.22,off,off,off,14.902,15.056,14.921,15.028,15.111,19.108,19.111,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.88,23.836,14.045,
2023-09-18 19:17:22.120722,16.22,20.22,24.22,off,off,on,14.902,15.056,14.921,15.028,15.111,19.108,19.09,19.213,19.041,18.846,24.028,23.903,24.069,24.102,23.871,18.859,23.815,14.045,
2023-09-18 19:18:22.246982,16.22,20.22,24.22,off,off,off,14.902,15.056,14.921,15.028,15.111,19.108,19.09,19.213,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.817,23.752,14.024,
2023-09-18 19:19:22.192235,16.22,20.22,24.22,on,off,on,14.902,15.035,14.921,15.007,15.069,19.108,19.09,19.235,19.021,18.846,24.007,23.903,24.09,24.082,23.871,18.817,23.752,14.024,
2023-09-18 19:20:22.120606,16.22,20.22,24.22,on,off,on,14.902,15.035,14.921,15.028,15.069,19.108,19.111,19.235,19.062,18.867,23.986,23.903,24.09,24.082,23.871,18.753,23.709,13.982,
2023-09-18 19:21:22.182566,16.22,20.22,24.22,on,off,on,14.881,15.015,14.921,15.028,15.069,19.129,19.111,19.213,19.041,18.888,24.028,23.903,24.069,24.082,23.871,18.691,23.773,13.982,
2023-09-18 19:22:22.279827,16.22,20.22,24.22,on,off,on,14.902,15.015,14.921,15.028,15.069,19.108,19.09,19.235,19.041,18.867,24.007,23.903,24.09,24.102,23.871,18.648,23.794,14.003,
2023-09-18 19:23:22.248837,16.22,20.22,24.22,on,off,on,14.881,15.015,14.879,15.007,15.048,19.108,19.09,19.213,19.083,18.867,24.007,23.903,24.09,24.082,23.871,18.627,23.815,14.108,
2023-09-18 19:24:22.121280,16.22,20.22,24.22,on,off,on,14.86,15.015,14.879,14.965,15.048,19.108,19.07,19.235,19.041,18.846,24.007,23.903,24.09,24.061,23.871,18.627,23.857,14.192,
2023-09-18 19:25:22.208386,16.22,20.22,24.22,on,off,off,14.839,15.015,14.879,14.986,15.069,19.108,19.07,19.213,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.585,23.921,14.297,
2023-09-18 19:26:22.158223,16.22,20.22,24.22,on,off,on,14.839,15.015,14.879,14.965,15.048,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.069,24.102,23.871,18.564,23.962,14.36,
2023-09-18 19:27:22.120670,16.22,20.22,24.22,on,off,off,14.86,15.015,14.921,14.965,15.048,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.501,23.962,14.402,
2023-09-18 19:28:22.308213,16.22,20.22,24.22,on,off,off,14.839,15.015,14.879,15.007,15.048,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.501,23.962,14.423,
2023-09-18 19:29:22.174895,16.22,20.22,24.22,on,off,off,14.881,15.015,14.9,14.965,15.048,19.108,19.07,19.171,19.021,18.846,24.028,23.923,24.09,24.123,23.871,18.438,23.962,14.507,
2023-09-18 19:30:22.279670,16.22,20.22,24.22,on,off,off,14.902,15.015,14.921,14.986,15.048,19.087,19.07,19.171,19.021,18.846,24.028,23.923,24.09,24.102,23.871,18.438,23.921,14.612,
2023-09-18 19:31:22.211788,16.23,20.23,24.23,on,off,off,14.902,15.015,14.9,14.965,15.069,19.066,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.374,23.857,14.654,
2023-09-18 19:32:22.215453,16.23,20.23,24.23,on,off,on,14.902,15.035,14.921,15.028,15.09,19.045,19.07,19.15,18.999,18.846,24.028,23.903,24.09,24.082,23.871,18.312,23.815,14.717,
2023-09-18 19:33:22.245214,16.23,20.23,24.23,on,off,on,14.902,15.035,14.921,15.028,15.111,19.045,19.027,19.129,18.999,18.825,24.007,23.903,24.09,24.082,23.871,18.291,23.773,14.738,
2023-09-18 19:34:22.184723,16.23,20.23,24.23,off,on,on,14.944,15.077,14.921,15.007,15.111,19.045,19.048,19.129,18.957,18.804,23.986,23.903,24.069,24.061,23.871,18.248,23.752,14.822,
2023-09-18 19:35:22.310573,16.23,20.23,24.23,off,on,on,14.966,15.077,14.942,15.028,15.111,19.045,19.027,19.129,18.957,18.783,24.028,23.903,24.09,24.102,23.871,18.248,23.794,14.885,
2023-09-18 19:36:22.214945,16.23,20.23,24.23,off,on,on,14.966,15.077,14.984,15.049,15.132,19.045,19.006,19.108,18.957,18.783,24.007,23.903,24.09,24.123,23.871,18.248,23.836,14.864,
2023-09-18 19:37:22.120809,16.23,20.23,24.23,off,on,off,14.966,15.077,14.984,15.049,15.111,19.045,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.333,23.921,14.885,
2023-09-18 19:38:22.077547,16.23,20.23,24.23,off,on,off,15.007,15.077,14.984,15.091,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.396,23.962,14.822,
2023-09-18 19:39:22.338034,16.23,20.23,24.23,off,on,on,15.028,15.098,14.984,15.091,15.174,19.003,19.006,19.108,18.957,18.783,24.007,23.903,24.09,24.102,23.871,18.564,23.941,14.78,
2023-09-18 19:40:22.216712,16.23,20.23,24.23,off,on,on,15.028,15.098,15.027,15.091,15.174,18.982,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.102,23.871,18.648,23.9,14.717,
2023-09-18 19:41:22.185144,16.23,20.23,24.23,off,on,on,15.028,15.119,15.048,15.091,15.195,18.982,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.102,23.871,18.712,23.921,14.654,
2023-09-18 19:42:22.244400,16.23,20.23,24.23,off,on,off,15.028,15.14,15.048,15.091,15.174,18.982,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.817,23.9,14.591,
2023-09-18 19:43:22.311152,16.23,20.23,24.23,off,on,off,15.028,15.14,15.048,15.112,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.922,23.962,14.528,
2023-09-18 19:44:22.142618,16.23,20.23,24.23,off,on,off,15.028,15.14,15.048,15.112,15.216,19.045,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.985,23.962,14.465,
2023-09-18 19:45:22.193509,16.23,20.23,24.23,off,off,off,15.028,15.14,15.048,15.133,15.237,19.045,19.006,19.108,18.999,18.783,24.028,23.923,24.09,24.123,23.871,19.07,23.9,14.423,
2023-09-18 19:46:22.183523,16.23,20.23,24.23,off,off,on,15.092,15.14,15.048,15.112,15.237,19.045,19.027,19.129,18.999,18.804,24.028,23.903,24.09,24.102,23.871,19.111,23.9,14.339,
2023-09-18 19:47:22.303934,16.23,20.23,24.23,off,off,on,15.05,15.14,15.048,15.112,15.237,19.066,19.07,19.129,19.021,18.804,23.986,23.903,24.09,24.082,23.871,19.196,23.836,14.276,
2023-09-18 19:48:22.152764,16.23,20.23,24.23,off,off,off,15.05,15.14,15.048,15.133,15.237,19.045,19.07,19.171,19.021,18.825,24.028,23.903,24.09,24.123,23.871,19.111,23.836,14.234,
2023-09-18 19:49:22.178458,16.23,20.23,24.23,off,off,off,15.028,15.14,15.048,15.112,15.216,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.123,23.871,19.07,23.836,14.171,
2023-09-18 19:50:22.246263,16.23,20.23,24.23,off,off,on,15.028,15.14,15.048,15.112,15.237,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.102,23.871,19.07,23.815,14.108,
2023-09-18 19:51:22.216978,16.23,20.23,24.23,off,off,on,15.028,15.14,15.048,15.091,15.195,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.09,24.082,23.871,19.006,23.815,14.045,
2023-09-18 19:52:22.088854,16.23,20.23,24.23,off,off,on,15.028,15.14,15.048,15.091,15.216,19.108,19.07,19.171,19.021,18.846,24.007,23.903,24.09,24.123,23.85,18.922,23.794,14.024,
2023-09-18 19:53:22.240159,16.23,20.23,24.23,on,off,on,15.028,15.119,15.048,15.091,15.195,19.108,19.07,19.235,19.041,18.846,23.986,23.903,24.09,24.102,23.871,18.838,23.857,13.982,
2023-09-18 19:54:22.245484,16.23,20.23,24.23,off,off,on,15.028,15.098,15.048,15.091,15.174,19.108,19.07,19.192,19.021,18.846,23.986,23.903,24.069,24.082,23.871,18.753,23.9,13.94,
2023-09-18 19:55:22.149314,16.23,20.23,24.23,on,off,off,15.007,15.098,14.984,15.091,15.174,19.108,19.09,19.213,19.062,18.846,24.028,23.903,24.09,24.123,23.871,18.712,23.962,13.92,
2023-09-18 19:56:22.202989,16.23,20.23,24.23,off,off,off,14.987,15.119,14.984,15.091,15.174,19.108,19.09,19.213,19.041,18.867,24.028,23.903,24.09,24.123,23.871,18.691,24.005,13.92,
2023-09-18 19:57:22.279835,16.23,20.23,24.23,on,off,off,14.987,15.077,14.984,15.091,15.174,19.108,19.07,19.235,19.041,18.846,24.028,23.903,24.09,24.123,23.871,18.67,24.005,13.961,
2023-09-18 19:58:22.216848,16.23,20.23,24.23,off,off,off,14.966,15.077,14.984,15.049,15.174,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.627,23.962,13.94,
2023-09-18 19:59:22.272724,16.23,20.23,24.23,on,off,off,14.966,15.077,14.984,15.07,15.111,19.108,19.09,19.235,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.606,23.9,13.982,
2023-09-18 20:00:22.274591,16.23,20.23,24.23,off,off,on,14.966,15.077,14.984,15.049,15.132,19.108,19.07,19.171,19.041,18.846,24.007,23.903,24.09,24.123,23.871,18.564,23.878,14.003,
2023-09-18 20:01:22.249393,16.23,20.23,24.23,off,off,off,14.966,15.077,14.963,15.028,15.111,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.123,23.871,18.501,23.815,14.024,
2023-09-18 20:02:22.222497,16.23,20.23,24.23,off,off,on,14.966,15.077,14.963,15.028,15.111,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.069,24.123,23.871,18.48,23.773,14.045,
2023-09-18 20:03:22.246131,16.23,20.23,24.23,off,off,on,14.944,15.077,14.921,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.007,23.903,24.069,24.102,23.871,18.438,23.773,14.045,
