Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-18 08:30:22.119000,13.08,17.08,21.08,off,off,off,13.303,13.444,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.06,23.056,22.925,17.554,23.12,16.502,
2023-09-18 08:31:22.247583,13.22,17.22,21.22,off,off,off,13.303,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.06,23.056,22.925,17.554,23.077,16.396,
2023-09-18 08:32:22.281313,13.22,17.22,21.22,off,off,off,13.282,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.081,23.076,22.925,17.554,23.056,16.375,
2023-09-18 08:33:22.193365,13.22,17.22,21.22,off,off,off,13.26,13.444,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.039,23.097,22.925,17.575,23.035,16.396,
2023-09-18 08:34:22.176245,13.22,17.22,21.22,off,off,off,13.282,13.423,13.278,13.387,13.53,18.057,18.059,18.162,18.013,17.841,23.084,22.938,23.081,23.118,22.925,17.554,23.014,16.46,
2023-09-18 08:35:22.217619,13.22,17.22,21.22,off,off,off,13.282,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.081,23.118,22.925,17.554,23.014,16.522,
2023-09-18 08:36:22.089369,13.22,17.22,21.22,off,off,off,13.324,13.423,13.278,13.387,13.509,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.081,23.118,22.925,17.554,22.951,16.564,
2023-09-18 08:37:22.180426,13.22,17.22,21.22,off,off,off,13.303,13.423,13.278,13.387,13.53,18.057,18.059,18.162,18.013,17.841,23.106,22.917,23.06,23.118,22.925,17.554,22.951,16.627,
2023-09-18 08:38:22.279941,13.22,17.22,21.22,off,off,off,13.324,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.081,23.118,22.925,17.554,22.888,16.628,
2023-09-18 08:39:22.186255,13.22,17.22,21.22,off,off,off,13.282,13.444,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.959,23.081,23.097,22.925,17.554,22.888,16.627,
2023-09-18 08:40:22.078252,13.22,17.22,21.22,off,off,off,13.26,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.034,17.841,23.084,22.938,23.081,23.118,22.925,17.575,22.824,16.586,
2023-09-18 08:41:22.239458,13.22,17.22,21.22,off,off,off,13.303,13.423,13.278,13.387,13.509,18.036,18.059,18.162,18.034,17.841,23.106,22.938,23.081,23.118,22.925,17.554,22.845,16.522,
2023-09-18 08:42:22.309802,13.22,17.22,21.22,off,off,off,13.26,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.959,23.081,23.097,22.925,17.554,22.824,16.522,
2023-09-18 08:43:22.217281,13.22,17.22,21.22,off,off,off,13.282,13.381,13.278,13.387,13.53,18.078,18.059,18.162,18.013,17.841,23.084,22.959,23.081,23.118,22.925,17.554,22.803,16.586,
2023-09-18 08:44:22.278310,13.22,17.22,21.22,off,off,off,13.282,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.081,23.118,22.925,17.554,22.782,16.628,
2023-09-18 08:45:22.352287,13.22,17.22,21.22,off,off,off,13.26,13.444,13.278,13.387,13.509,18.036,18.059,18.162,18.034,17.841,23.084,22.917,23.081,23.118,22.925,17.596,22.762,16.648,
2023-09-18 08:46:22.153153,13.22,17.22,21.22,off,off,off,13.26,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.034,17.841,23.084,22.938,23.081,23.097,22.925,17.554,22.719,16.774,
2023-09-18 08:47:22.332376,13.22,17.22,21.22,off,off,off,13.303,13.444,13.278,13.387,13.53,18.036,18.059,18.162,18.034,17.841,23.084,22.896,23.081,23.097,22.925,17.575,22.719,16.879,
2023-09-18 08:48:22.238258,13.22,17.22,21.22,off,off,off,13.282,13.402,13.278,13.387,13.509,18.036,18.059,18.162,18.013,17.841,23.084,22.917,23.081,23.097,22.925,17.554,22.719,16.838,
2023-09-18 08:49:22.185183,13.22,17.22,21.22,off,off,off,13.26,13.423,13.278,13.387,13.53,18.057,18.059,18.162,18.013,17.841,23.084,22.896,23.06,23.118,22.925,17.617,22.698,16.88,
2023-09-18 08:50:22.151258,13.22,17.22,21.22,off,off,off,13.26,13.402,13.278,13.387,13.53,18.057,18.059,18.162,18.055,17.841,23.084,22.896,23.039,23.076,22.925,17.617,22.698,16.879,
2023-09-18 08:51:22.310216,13.29,17.29,21.29,off,off,off,13.282,13.402,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.039,23.056,22.925,17.617,22.698,16.796,
2023-09-18 08:52:22.181460,13.29,17.29,21.29,off,off,off,13.303,13.402,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.039,23.056,22.925,17.596,22.656,16.691,
2023-09-18 08:53:22.234995,13.29,17.29,21.29,off,off,on,13.282,13.423,13.278,13.387,13.53,18.036,18.059,18.162,18.034,17.841,23.084,22.896,23.018,23.056,22.905,17.554,22.635,16.606,
2023-09-18 08:54:22.274479,13.29,17.29,21.29,off,off,on,13.26,13.423,13.278,13.365,13.53,18.078,18.059,18.162,18.013,17.841,23.084,22.896,23.018,23.056,22.925,17.617,22.635,16.774,
2023-09-18 08:55:22.217004,13.29,17.29,21.29,off,off,on,13.26,13.402,13.278,13.387,13.53,18.036,18.059,18.162,18.013,17.841,23.084,22.875,23.018,23.056,22.884,17.617,22.677,16.816,
2023-09-18 08:56:22.153771,13.29,17.29,21.29,off,off,on,13.303,13.381,13.278,13.387,13.53,18.057,18.059,18.162,18.013,17.841,23.064,22.896,23.018,23.056,22.863,17.596,22.782,16.9,
2023-09-18 08:57:22.274613,13.29,17.29,21.29,off,off,on,13.303,13.444,13.278,13.387,13.53,18.078,18.059,18.162,18.034,17.841,23.084,22.854,23.018,23.056,22.863,17.554,22.867,17.047,
2023-09-18 08:58:22.275265,13.29,17.29,21.29,off,off,on,13.324,13.423,13.278,13.387,13.509,18.036,18.059,18.162,18.034,17.841,23.084,22.896,23.018,23.056,22.905,17.575,22.93,17.005,
2023-09-18 08:59:22.186317,13.29,17.29,21.29,off,off,off,13.303,13.423,13.256,13.387,13.509,18.057,18.059,18.162,18.055,17.841,23.084,22.896,23.018,23.056,22.925,17.596,23.035,17.089,
2023-09-18 09:00:22.142792,13.29,17.29,21.29,off,off,off,13.26,13.423,13.278,13.387,13.53,18.057,18.059,18.162,18.055,17.841,23.084,22.896,23.039,23.056,22.925,17.575,23.098,17.089,
2023-09-18 09:01:22.202685,13.29,17.29,21.29,off,off,off,13.324,13.444,13.278,13.387,13.53,18.057,18.059,18.162,18.075,17.841,23.084,22.896,23.081,23.097,22.925,17.596,23.077,17.005,
2023-09-18 09:02:22.089403,13.29,17.29,21.29,off,off,off,13.282,13.423,13.278,13.387,13.53,18.099,18.08,18.183,18.034,17.862,23.084,22.917,23.081,23.118,22.925,17.596,23.056,16.943,
2023-09-18 09:03:22.170539,13.29,17.29,21.29,off,off,off,13.26,13.402,13.256,13.387,13.509,18.057,18.059,18.183,18.055,17.841,23.084,22.896,23.081,23.118,22.925,17.617,23.077,16.942,
2023-09-18 09:04:22.311894,13.29,17.29,21.29,off,off,off,13.303,13.444,13.278,13.387,13.53,18.078,18.059,18.162,18.055,17.841,23.084,22.938,23.081,23.118,22.925,17.617,23.035,17.005,
2023-09-18 09:05:22.217249,13.29,17.29,21.29,off,off,off,13.324,13.423,13.278,13.387,13.53,18.057,18.059,18.162,18.034,17.841,23.106,22.938,23.081,23.097,22.925,17.617,23.014,17.11,
2023-09-18 09:06:22.153329,13.29,17.29,21.29,off,off,off,13.324,13.423,13.278,13.387,13.53,18.078,18.059,18.162,18.075,17.841,23.127,22.959,23.081,23.118,22.925,17.617,23.035,17.089,
2023-09-18 09:07:22.179913,13.29,17.29,21.29,off,off,off,13.303,13.444,13.278,13.387,13.53,18.057,18.08,18.162,18.013,17.841,23.106,22.959,23.081,23.118,22.925,17.617,22.972,17.026,
2023-09-18 09:08:22.313436,13.29,17.29,21.29,off,off,off,13.324,13.444,13.278,13.387,13.53,18.078,18.059,18.162,18.034,17.883,23.106,22.959,23.081,23.118,22.925,17.617,22.951,17.131,
2023-09-18 09:09:22.088949,13.29,17.29,21.29,off,off,off,13.324,13.444,13.278,13.407,13.53,18.078,18.059,18.183,18.034,17.841,23.106,22.938,23.081,23.118,22.925,17.617,22.972,17.089,
2023-09-18 09:10:22.184493,13.29,17.29,21.29,off,off,off,13.324,13.381,13.278,13.407,13.53,18.078,18.08,18.162,18.034,17.862,23.148,22.959,23.081,23.118,22.925,17.617,22.909,17.11,
2023-09-18 09:11:22.340066,13.35,17.35,21.35,off,off,off,13.324,13.402,13.278,13.387,13.53,18.078,18.059,18.226,18.055,17.841,23.148,22.959,23.081,23.118,22.925,17.617,22.888,17.005,
2023-09-18 09:12:22.248761,13.35,17.35,21.35,off,off,off,13.324,13.423,13.278,13.387,13.53,18.099,18.059,18.162,18.055,17.841,23.148,22.959,23.081,23.118,22.925,17.617,22.845,17.026,
2023-09-18 09:13:22.153338,13.35,17.35,21.35,off,off,off,13.324,13.402,13.278,13.387,13.53,18.099,18.08,18.162,18.055,17.862,23.127,22.959,23.102,23.118,22.925,17.617,22.888,17.026,
2023-09-18 09:14:22.343138,13.35,17.35,21.35,off,off,off,13.324,13.423,13.278,13.387,13.53,18.057,18.08,18.183,18.075,17.862,23.127,22.959,23.081,23.118,22.925,17.617,22.845,17.069,
2023-09-18 09:15:22.217035,13.35,17.35,21.35,off,off,off,13.282,13.423,13.278,13.387,13.53,18.099,18.059,18.204,18.055,17.862,23.127,22.959,23.081,23.118,22.925,17.617,22.824,17.069,
2023-09-18 09:16:22.153507,13.35,17.35,21.35,off,off,off,13.282,13.423,13.278,13.428,13.53,18.078,18.059,18.183,18.055,17.841,23.148,22.959,23.081,23.118,22.925,17.617,22.782,17.131,
2023-09-18 09:17:22.279380,13.35,17.35,21.35,off,off,off,13.303,13.444,13.278,13.407,13.53,18.078,18.08,18.162,18.075,17.841,23.127,22.959,23.081,23.118,22.925,17.617,22.803,17.131,
2023-09-18 09:18:22.243601,13.35,17.35,21.35,off,off,off,13.324,13.444,13.278,13.387,13.53,18.099,18.059,18.183,18.055,17.883,23.127,22.959,23.081,23.118,22.925,17.617,22.782,17.173,
2023-09-18 09:19:22.185256,13.35,17.35,21.35,off,off,off,13.303,13.444,13.278,13.387,13.53,18.099,18.08,18.204,18.075,17.841,23.106,22.959,23.081,23.097,22.925,17.617,22.762,17.195,
2023-09-18 09:20:22.087600,13.35,17.35,21.35,off,off,off,13.282,13.423,13.278,13.387,13.53,18.099,18.059,18.183,18.055,17.862,23.106,22.959,23.081,23.097,22.925,17.617,22.698,17.257,
2023-09-18 09:21:22.303127,13.35,17.35,21.35,off,off,off,13.303,13.444,13.278,13.387,13.53,18.099,18.08,18.204,18.075,17.883,23.084,22.938,23.06,23.097,22.925,17.617,22.698,17.278,
2023-09-18 09:22:22.182798,13.35,17.35,21.35,off,off,off,13.324,13.402,13.256,13.387,13.53,18.099,18.059,18.183,18.075,17.903,23.106,22.938,23.081,23.097,22.925,17.617,22.698,17.215,
2023-09-18 09:23:22.216920,13.35,17.35,21.35,off,off,off,13.324,13.423,13.278,13.387,13.53,18.099,18.101,18.183,18.075,17.862,23.106,22.938,23.081,23.118,22.925,17.617,22.677,17.173,
2023-09-18 09:24:22.182901,13.35,17.35,21.35,off,off,off,13.303,13.423,13.278,13.387,13.53,18.099,18.08,18.204,18.075,17.862,23.148,22.896,23.081,23.056,22.925,17.617,22.656,17.236,
2023-09-18 09:25:22.214881,13.35,17.35,21.35,off,off,off,13.303,13.444,13.278,13.387,13.53,18.057,18.101,18.204,18.075,17.883,23.084,22.917,23.06,23.056,22.925,17.617,22.656,17.299,
2023-09-18 09:26:22.088972,13.35,17.35,21.35,off,off,off,13.303,13.444,13.278,13.387,13.53,18.099,18.059,18.183,18.075,17.841,23.084,22.896,23.06,23.056,22.925,17.617,22.635,17.257,
2023-09-18 09:27:22.179575,13.35,17.35,21.35,off,off,off,13.282,13.444,13.278,13.387,13.53,18.099,18.101,18.183,18.075,17.862,23.084,22.896,23.039,23.056,22.925,17.617,22.635,17.321,
2023-09-18 09:28:22.311235,13.35,17.35,21.35,off,off,on,13.282,13.444,13.256,13.387,13.53,18.078,18.08,18.226,18.075,17.862,23.084,22.896,23.018,23.056,22.905,17.617,22.614,17.362,
2023-09-18 09:29:22.248992,13.35,17.35,21.35,off,off,on,13.26,13.423,13.278,13.387,13.53,18.099,18.101,18.226,18.075,17.883,23.084,22.896,23.018,23.056,22.905,17.617,22.635,17.278,
2023-09-18 09:30:22.134083,13.35,17.35,21.35,off,off,on,13.324,13.402,13.278,13.387,13.53,18.099,18.08,18.162,18.055,17.862,23.084,22.875,23.039,23.056,22.905,17.617,22.677,17.131,
2023-09-18 09:31:22.301604,13.45,17.45,21.45,off,off,on,13.26,13.402,13.278,13.387,13.53,18.099,18.08,18.204,18.055,17.903,23.084,22.875,23.018,23.035,22.905,17.617,22.74,17.005,
2023-09-18 09:32:22.216040,13.45,17.45,21.45,off,off,on,13.282,13.423,13.256,13.387,13.53,18.099,18.101,18.183,18.075,17.883,23.084,22.896,23.018,23.056,22.925,17.617,22.845,16.943,
2023-09-18 09:33:22.249517,13.45,17.45,21.45,off,off,off,13.26,13.402,13.256,13.387,13.53,18.078,18.101,18.183,18.055,17.841,23.084,22.896,23.06,23.056,22.925,17.617,22.93,16.985,
2023-09-18 09:34:22.305697,13.45,17.45,21.45,off,off,off,13.303,13.381,13.278,13.387,13.509,18.078,18.059,18.183,18.075,17.883,23.084,22.896,23.039,23.056,22.925,17.617,22.993,17.047,
2023-09-18 09:35:22.211730,13.45,17.45,21.45,off,off,off,13.282,13.381,13.278,13.387,13.53,18.099,18.059,18.204,18.075,17.862,23.084,22.896,23.081,23.056,22.925,17.617,23.035,17.047,
2023-09-18 09:36:22.120564,13.45,17.45,21.45,off,off,off,13.26,13.423,13.278,13.387,13.509,18.099,18.059,18.226,18.075,17.862,23.106,22.917,23.081,23.056,22.925,17.617,23.014,17.11,
2023-09-18 09:37:22.269252,13.45,17.45,21.45,off,off,off,13.26,13.402,13.278,13.387,13.53,18.099,18.08,18.183,18.075,17.862,23.106,22.938,23.081,23.076,22.925,17.617,22.993,17.11,
2023-09-18 09:38:22.272946,13.45,17.45,21.45,off,off,off,13.26,13.423,13.278,13.387,13.53,18.099,18.059,18.162,18.075,17.883,23.106,22.959,23.081,23.118,22.925,17.617,22.993,16.838,
2023-09-18 09:39:22.249237,13.45,17.45,21.45,off,off,off,13.324,13.444,13.278,13.407,13.53,18.099,18.08,18.226,18.075,17.903,23.106,22.917,23.081,23.118,22.925,17.659,22.888,15.578,
2023-09-18 09:40:22.239161,13.45,17.45,21.45,off,off,off,13.387,13.465,13.34,13.449,13.593,18.099,18.059,18.183,18.075,17.883,23.106,22.938,23.081,23.076,22.925,17.68,22.888,15.179,
2023-09-18 09:41:22.308699,13.45,17.45,21.45,off,off,off,13.45,13.528,13.404,13.492,13.657,18.099,18.08,18.226,18.075,17.862,23.084,22.959,23.081,23.118,22.925,17.68,22.888,15.179,
2023-09-18 09:42:22.281211,13.45,17.45,21.45,off,off,off,13.534,13.569,13.467,13.555,13.72,18.099,18.122,18.226,18.075,17.903,23.106,22.959,23.081,23.118,22.925,17.68,22.824,15.2,
2023-09-18 09:43:22.272637,13.45,17.45,21.45,off,off,off,13.597,13.59,13.53,13.618,13.783,18.099,18.08,18.204,18.075,17.862,23.106,22.917,23.081,23.097,22.925,17.68,22.782,15.116,
