Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-18 12:44:52.234488,14.76,18.76,22.76,off,on,on,15.092,15.14,15.048,15.112,15.258,19.045,19.006,19.15,18.957,18.783,23.903,23.903,24.048,24.082,23.724,18.964,23.921,13.982,
2023-09-18 12:45:52.161697,14.76,18.76,22.76,off,on,on,15.071,15.119,15.048,15.091,15.237,19.045,19.006,19.129,18.957,18.783,23.903,23.903,24.027,24.082,23.745,19.006,23.962,13.961,
2023-09-18 12:46:52.285269,14.76,18.76,22.76,off,off,off,15.05,15.14,15.048,15.091,15.237,19.045,19.006,19.171,18.957,18.804,23.903,23.903,24.027,24.102,23.745,19.111,24.005,13.92,
2023-09-18 12:47:52.233881,14.76,18.76,22.76,off,off,off,15.05,15.098,15.027,15.091,15.237,19.045,19.006,19.192,18.957,18.846,23.903,23.903,24.048,24.123,23.745,19.175,24.068,13.856,
2023-09-18 12:48:52.201080,14.76,18.76,22.76,off,off,off,15.028,15.077,15.027,15.091,15.237,19.087,19.027,19.192,18.957,18.825,23.903,23.944,24.069,24.123,23.745,19.132,24.068,13.856,
2023-09-18 12:49:52.229190,14.76,18.76,22.76,off,off,off,15.028,15.098,14.984,15.091,15.216,19.108,19.07,19.192,18.999,18.846,23.903,23.944,24.09,24.123,23.766,19.09,24.005,13.814,
2023-09-18 12:50:52.252614,14.76,18.76,22.76,off,off,on,15.028,15.077,14.984,15.07,15.174,19.108,19.07,19.235,18.978,18.846,23.903,23.923,24.09,24.123,23.745,19.048,23.962,13.772,
2023-09-18 12:51:52.230127,14.71,18.71,22.71,off,off,on,15.007,15.077,14.984,15.091,15.174,19.129,19.07,19.235,19.021,18.867,23.903,23.923,24.09,24.123,23.745,19.006,23.899,13.709,
2023-09-18 12:52:52.225708,14.71,18.71,22.71,off,off,on,14.987,15.077,14.984,15.07,15.174,19.108,19.07,19.235,19.021,18.888,23.903,23.965,24.09,24.123,23.745,18.985,23.878,13.668,
2023-09-18 12:53:52.188037,14.71,18.71,22.71,off,off,on,14.966,15.056,14.963,15.028,15.174,19.129,19.07,19.235,19.021,18.888,23.923,23.944,24.09,24.123,23.786,18.922,23.878,13.625,
2023-09-18 12:54:52.101863,14.71,18.71,22.71,off,off,on,14.966,15.077,14.921,15.028,15.174,19.171,19.09,19.255,19.021,18.908,23.923,23.965,24.09,24.123,23.786,18.88,23.962,13.604,
2023-09-18 12:55:52.083364,14.71,18.71,22.71,off,off,on,14.944,15.056,14.921,15.028,15.153,19.15,19.07,19.255,19.021,18.888,23.944,23.965,24.09,24.123,23.786,18.796,23.984,13.604,
2023-09-18 12:56:52.321472,14.71,18.71,22.71,on,off,off,14.902,15.015,14.921,15.028,15.111,19.171,19.07,19.255,19.021,18.908,23.965,23.965,24.09,24.144,23.807,18.753,24.089,13.583,
2023-09-18 12:57:52.197992,14.71,18.71,22.71,on,off,off,14.902,15.015,14.879,14.965,15.111,19.171,19.07,19.235,19.021,18.888,23.965,23.965,24.09,24.123,23.807,18.691,24.068,13.583,
2023-09-18 12:58:52.197992,14.71,18.71,22.71,on,off,off,14.902,15.015,14.858,14.986,15.111,19.171,19.09,19.255,19.021,18.908,23.965,23.965,24.111,24.186,23.807,18.627,24.089,13.583,
2023-09-18 12:59:52.223702,14.71,18.71,22.71,on,off,off,14.881,15.015,14.858,14.965,15.048,19.171,19.132,19.235,19.021,18.908,23.965,23.965,24.111,24.186,23.807,18.585,24.068,13.646,
2023-09-18 13:00:52.226193,14.71,18.71,22.71,on,off,off,14.839,15.015,14.858,14.965,15.048,19.15,19.07,19.255,19.021,18.908,23.965,23.965,24.111,24.186,23.807,18.564,23.984,13.709,
2023-09-18 13:01:52.170077,14.71,18.71,22.71,on,off,off,14.839,14.993,14.858,14.965,15.048,19.171,19.09,19.235,19.021,18.908,23.965,23.965,24.153,24.165,23.807,18.522,23.9,13.751,
2023-09-18 13:02:52.128255,14.71,18.71,22.71,on,off,off,14.839,14.993,14.858,14.965,15.048,19.15,19.07,19.235,19.021,18.908,23.965,23.965,24.153,24.144,23.807,18.48,23.857,13.794,
2023-09-18 13:03:52.226079,14.71,18.71,22.71,on,off,off,14.839,14.972,14.837,14.944,15.048,19.171,19.09,19.235,19.021,18.888,23.965,23.965,24.132,24.186,23.807,18.438,23.836,13.856,
2023-09-18 13:04:52.201553,14.71,18.71,22.71,on,off,on,14.839,14.972,14.816,14.923,15.048,19.129,19.09,19.235,19.021,18.888,23.965,23.965,24.111,24.123,23.807,18.438,23.836,13.94,
2023-09-18 13:05:52.233751,14.71,18.71,22.71,on,off,on,14.839,14.951,14.795,14.902,15.048,19.108,19.07,19.235,19.021,18.846,23.965,23.965,24.09,24.144,23.807,18.396,23.731,14.066,
2023-09-18 13:06:52.314022,14.71,18.71,22.71,on,off,on,14.839,14.972,14.795,14.902,15.048,19.108,19.07,19.235,19.021,18.846,23.965,23.965,24.111,24.123,23.807,18.354,23.752,14.108,
2023-09-18 13:07:52.174921,14.71,18.71,22.71,on,off,on,14.839,14.951,14.795,14.902,15.048,19.108,19.07,19.235,19.021,18.867,23.965,23.965,24.09,24.123,23.807,18.312,23.773,14.213,
2023-09-18 13:08:52.230786,14.71,18.71,22.71,on,off,on,14.839,14.972,14.795,14.944,15.048,19.108,19.07,19.213,19.021,18.846,23.965,23.965,24.09,24.123,23.807,18.269,23.815,14.339,
2023-09-18 13:09:52.192029,14.71,18.71,22.71,on,off,on,14.839,14.972,14.837,14.965,15.048,19.108,19.07,19.192,18.999,18.846,23.965,23.965,24.09,24.123,23.807,18.248,23.9,14.381,
2023-09-18 13:10:52.202009,14.71,18.71,22.71,on,off,on,14.839,15.015,14.858,14.944,15.048,19.108,19.07,19.192,19.021,18.846,23.965,23.965,24.09,24.144,23.807,18.248,23.941,14.465,
2023-09-18 13:11:52.169327,14.59,18.59,22.59,on,off,off,14.839,15.015,14.858,14.965,15.048,19.066,19.048,19.171,18.978,18.846,23.965,23.965,24.111,24.165,23.807,18.227,24.047,14.507,
2023-09-18 13:12:52.201677,14.59,18.59,22.59,on,off,off,14.86,15.015,14.858,14.965,15.069,19.045,19.027,19.171,18.978,18.846,23.986,23.965,24.111,24.144,23.807,18.186,24.068,14.549,
2023-09-18 13:13:52.230348,14.59,18.59,22.59,on,on,off,14.881,15.015,14.858,14.965,15.048,19.045,19.006,19.171,18.957,18.804,23.986,23.965,24.132,24.186,23.828,18.164,24.047,14.654,
2023-09-18 13:14:52.233509,14.59,18.59,22.59,on,on,off,14.902,15.015,14.858,15.007,15.111,19.045,19.006,19.15,18.957,18.825,24.028,23.965,24.153,24.186,23.828,18.122,23.984,14.675,
2023-09-18 13:15:52.177300,14.59,18.59,22.59,on,on,off,14.902,15.015,14.858,14.965,15.111,19.045,19.006,19.129,18.957,18.783,24.028,23.986,24.153,24.165,23.828,18.122,23.941,14.738,
2023-09-18 13:16:52.296579,14.59,18.59,22.59,on,on,off,14.902,15.015,14.921,15.007,15.111,19.045,19.006,19.108,18.957,18.783,24.028,23.965,24.132,24.165,23.871,18.186,23.878,14.822,
2023-09-18 13:17:52.263376,14.59,18.59,22.59,off,on,off,14.966,15.035,14.921,15.028,15.111,18.982,19.006,19.108,18.957,18.783,24.007,23.965,24.153,24.165,23.871,18.333,23.836,14.864,
2023-09-18 13:18:52.169074,14.59,18.59,22.59,off,on,off,14.966,15.077,14.921,15.028,15.153,18.982,19.006,19.129,18.957,18.783,24.028,23.965,24.09,24.165,23.871,18.417,23.752,15.011,
2023-09-18 13:19:52.226119,14.59,18.59,22.59,off,on,off,14.966,15.077,14.942,15.049,15.174,18.982,19.006,19.108,18.957,18.783,24.007,23.965,24.09,24.186,23.85,18.501,23.752,14.99,
2023-09-18 13:20:52.295831,14.59,18.59,22.59,off,on,off,15.007,15.077,14.984,15.049,15.174,18.982,19.006,19.108,18.957,18.783,24.028,23.965,24.09,24.123,23.85,18.606,23.668,14.969,
2023-09-18 13:21:52.233535,14.59,18.59,22.59,off,on,off,15.007,15.077,14.984,15.07,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.965,24.09,24.123,23.85,18.712,23.625,14.864,
2023-09-18 13:22:52.088933,14.59,18.59,22.59,off,on,off,15.028,15.077,14.984,15.091,15.174,19.003,19.006,19.108,18.957,18.783,24.028,23.944,24.09,24.123,23.828,18.838,23.562,14.801,
2023-09-18 13:23:52.199702,14.59,18.59,22.59,off,on,on,15.05,15.098,14.984,15.091,15.237,19.045,19.006,19.108,18.957,18.783,24.028,23.944,24.09,24.123,23.807,18.88,23.562,14.759,
2023-09-18 13:24:52.106513,14.59,18.59,22.59,off,on,on,15.071,15.119,15.027,15.091,15.237,19.045,19.006,19.129,18.957,18.783,23.965,23.923,24.048,24.123,23.807,18.985,23.541,14.675,
2023-09-18 13:25:52.137582,14.59,18.59,22.59,off,off,on,15.092,15.14,15.027,15.091,15.237,19.045,19.006,19.15,18.957,18.846,23.965,23.903,24.069,24.061,23.807,19.006,23.499,14.612,
2023-09-18 13:26:52.327268,14.59,18.59,22.59,off,off,on,15.092,15.14,15.048,15.091,15.237,19.045,19.048,19.171,19.021,18.846,23.965,23.903,24.027,24.061,23.807,19.027,23.562,14.549,
2023-09-18 13:27:52.254967,14.59,18.59,22.59,off,off,on,15.092,15.14,15.048,15.091,15.237,19.045,19.048,19.171,18.999,18.846,23.986,23.903,24.09,24.082,23.807,19.07,23.668,14.486,
2023-09-18 13:28:52.136576,14.59,18.59,22.59,off,off,on,15.092,15.14,15.048,15.091,15.258,19.045,19.07,19.171,19.021,18.846,23.965,23.903,24.048,24.082,23.807,19.027,23.689,14.444,
2023-09-18 13:29:52.130163,14.59,18.59,22.59,off,off,on,15.092,15.14,15.048,15.091,15.237,19.108,19.07,19.213,19.021,18.846,23.965,23.903,24.048,24.061,23.828,18.943,23.668,14.402,
2023-09-18 13:30:52.253808,14.63,18.63,22.63,off,off,on,15.092,15.14,15.048,15.091,15.237,19.108,19.07,19.213,19.021,18.867,23.965,23.903,24.048,24.082,23.85,18.922,23.794,14.339,
2023-09-18 13:31:52.296939,14.63,18.63,22.63,off,off,on,15.092,15.14,15.048,15.112,15.237,19.108,19.07,19.235,19.021,18.867,23.965,23.903,24.09,24.061,23.828,18.88,23.836,14.276,
2023-09-18 13:32:52.133614,14.63,18.63,22.63,off,off,on,15.092,15.14,15.048,15.112,15.237,19.108,19.07,19.235,19.021,18.867,23.965,23.903,24.09,24.102,23.85,18.859,23.9,14.234,
2023-09-18 13:33:52.167640,14.63,18.63,22.63,off,off,on,15.092,15.14,15.048,15.112,15.237,19.108,19.09,19.235,19.041,18.908,24.028,23.903,24.069,24.123,23.828,18.817,23.962,14.171,
2023-09-18 13:34:52.265053,14.63,18.63,22.63,off,off,off,15.092,15.14,15.048,15.091,15.237,19.108,19.07,19.235,19.021,18.867,24.028,23.923,24.09,24.123,23.871,18.775,24.005,14.108,
2023-09-18 13:35:52.229999,14.63,18.63,22.63,off,off,off,15.071,15.14,15.048,15.112,15.237,19.108,19.09,19.235,19.021,18.888,24.028,23.965,24.09,24.123,23.871,18.691,24.11,14.066,
2023-09-18 13:36:52.255777,14.63,18.63,22.63,off,off,off,15.092,15.14,15.027,15.091,15.237,19.108,19.09,19.235,19.021,18.888,24.028,23.965,24.09,24.123,23.871,18.627,24.047,14.024,
2023-09-18 13:37:52.252294,14.63,18.63,22.63,off,off,off,15.05,15.14,15.005,15.091,15.237,19.15,19.111,19.235,19.021,18.888,24.028,23.965,24.09,24.123,23.871,18.627,23.941,13.982,
2023-09-18 13:38:52.165431,14.63,18.63,22.63,off,off,off,15.028,15.119,15.005,15.091,15.216,19.108,19.09,19.235,19.021,18.908,24.028,23.944,24.09,24.123,23.871,18.564,23.962,13.94,
2023-09-18 13:39:52.230508,14.63,18.63,22.63,off,off,off,15.028,15.098,14.984,15.091,15.195,19.108,19.09,19.235,19.041,18.867,24.028,23.965,24.09,24.144,23.85,18.501,23.878,13.92,
2023-09-18 13:40:52.133291,14.63,18.63,22.63,off,off,off,15.028,15.098,14.984,15.07,15.174,19.108,19.111,19.235,19.041,18.908,24.028,23.965,24.09,24.123,23.871,18.459,23.794,13.92,
2023-09-18 13:41:52.201236,14.63,18.63,22.63,off,off,off,15.028,15.077,14.984,15.091,15.174,19.108,19.07,19.213,19.021,18.888,24.028,23.965,24.09,24.123,23.871,18.438,23.794,13.856,
2023-09-18 13:42:52.138071,14.63,18.63,22.63,off,off,off,14.987,15.077,14.984,15.091,15.174,19.108,19.07,19.235,19.021,18.888,24.028,23.965,24.09,24.123,23.871,18.396,23.752,13.814,
2023-09-18 13:43:52.295908,14.63,18.63,22.63,off,off,off,14.966,15.077,14.984,15.049,15.174,19.108,19.07,19.192,19.021,18.888,24.028,23.944,24.09,24.123,23.871,18.374,23.752,13.772,
2023-09-18 13:44:52.201290,14.63,18.63,22.63,off,off,on,14.966,15.077,14.942,15.028,15.174,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.09,24.102,23.871,18.333,23.604,13.73,
2023-09-18 13:45:52.105079,14.63,18.63,22.63,off,off,off,14.966,15.077,14.921,15.028,15.153,19.087,19.07,19.192,19.021,18.846,24.028,23.923,24.09,24.102,23.871,18.312,23.625,13.688,
2023-09-18 13:46:52.195058,14.63,18.63,22.63,off,off,on,14.944,15.077,14.921,15.028,15.153,19.108,19.07,19.171,19.021,18.846,24.028,23.903,24.069,24.082,23.871,18.291,23.583,13.625,
2023-09-18 13:47:52.232119,14.63,18.63,22.63,off,off,on,14.923,15.056,14.921,15.028,15.132,19.045,19.07,19.171,19.021,18.846,24.028,23.903,24.048,24.061,23.871,18.248,23.647,13.604,
2023-09-18 13:48:52.233215,14.63,18.63,22.63,on,off,on,14.902,15.035,14.921,15.007,15.111,19.066,19.048,19.171,19.021,18.846,23.965,23.903,24.048,24.061,23.871,18.186,23.668,13.604,
2023-09-18 13:49:52.195480,14.63,18.63,22.63,on,off,on,14.902,15.015,14.9,14.986,15.111,19.045,19.07,19.171,18.999,18.846,24.007,23.903,24.027,24.061,23.871,18.186,23.668,13.604,
2023-09-18 13:50:52.129894,14.8,18.8,22.8,on,on,on,14.902,15.015,14.858,14.965,15.09,19.045,19.027,19.108,18.978,18.804,24.028,23.903,24.027,24.061,23.85,18.186,23.731,13.625,
2023-09-18 13:51:52.169182,14.8,18.8,22.8,on,on,on,14.86,15.015,14.858,14.965,15.048,19.045,19.006,19.129,18.978,18.825,24.007,23.903,24.09,24.082,23.85,18.143,23.752,13.668,
2023-09-18 13:52:52.201201,14.8,18.8,22.8,on,on,on,14.839,15.015,14.858,14.965,15.048,19.045,19.006,19.108,18.957,18.783,24.028,23.903,24.048,24.123,23.871,18.122,23.836,13.709,
2023-09-18 13:53:52.130395,14.8,18.8,22.8,on,on,off,14.839,15.015,14.858,14.965,15.048,19.024,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.206,23.878,13.814,
2023-09-18 13:54:52.217501,14.8,18.8,22.8,on,on,on,14.839,15.015,14.837,14.965,15.048,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.069,24.123,23.871,18.333,23.941,13.877,
2023-09-18 13:55:52.037438,14.8,18.8,22.8,on,on,off,14.839,14.993,14.795,14.965,15.048,18.982,19.006,19.108,18.957,18.783,24.028,23.923,24.09,24.123,23.871,18.438,23.921,13.982,
2023-09-18 13:56:52.255117,14.8,18.8,22.8,on,on,off,14.839,15.015,14.816,14.923,15.048,18.982,19.006,19.108,18.957,18.783,24.028,23.923,24.09,24.123,23.871,18.564,23.984,14.024,
2023-09-18 13:57:52.184894,14.8,18.8,22.8,on,on,off,14.839,14.972,14.795,14.965,15.048,18.982,19.006,19.108,18.957,18.783,24.028,23.923,24.09,24.123,23.871,18.585,23.921,14.108,
2023-09-18 13:58:52.265126,14.8,18.8,22.8,on,on,off,14.839,15.015,14.837,14.965,15.048,18.982,19.006,19.108,18.957,18.783,24.028,23.944,24.09,24.102,23.871,18.712,23.878,14.234,
2023-09-18 13:59:52.205181,14.8,18.8,22.8,on,on,off,14.839,14.993,14.837,14.923,15.048,18.982,19.006,19.108,18.957,18.783,24.028,23.944,24.09,24.123,23.871,18.817,23.836,14.255,
2023-09-18 14:00:52.259148,14.8,18.8,22.8,on,on,off,14.839,14.993,14.858,14.965,15.048,19.003,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.88,23.773,14.381,
2023-09-18 14:01:52.279269,14.8,18.8,22.8,on,on,off,14.839,14.993,14.858,14.965,15.048,19.045,19.006,19.108,18.957,18.783,24.028,23.903,24.09,24.123,23.871,18.922,23.752,14.444,
2023-09-18 14:02:52.138136,14.8,18.8,22.8,on,on,off,14.839,15.015,14.858,14.965,15.048,19.045,19.027,19.129,18.957,18.804,24.028,23.903,24.09,24.123,23.871,19.006,23.709,14.507,
2023-09-18 14:03:52.295271,14.8,18.8,22.8,on,off,on,14.902,15.015,14.858,14.965,15.048,19.045,19.027,19.15,18.999,18.825,24.028,23.903,24.09,24.082,23.85,19.07,23.668,14.507,
2023-09-18 14:04:52.231124,14.8,18.8,22.8,on,off,on,14.902,15.015,14.858,14.965,15.069,19.045,19.048,19.171,19.021,18.825,24.028,23.903,24.048,24.061,23.871,19.09,23.541,14.591,
2023-09-18 14:05:52.297802,14.8,18.8,22.8,on,off,on,14.902,15.015,14.858,14.965,15.069,19.066,19.07,19.171,19.021,18.846,24.028,23.903,24.027,24.061,23.871,19.111,23.583,14.654,
2023-09-18 14:06:52.169093,14.8,18.8,22.8,on,off,on,14.902,15.015,14.879,14.965,15.111,19.087,19.07,19.171,19.021,18.846,24.007,23.903,24.027,24.082,23.828,19.048,23.689,14.738,
2023-09-18 14:07:52.359386,14.8,18.8,22.8,on,off,on,14.902,15.015,14.921,14.986,15.111,19.108,19.07,19.192,19.021,18.846,24.007,23.882,24.027,24.061,23.85,18.964,23.731,14.759,
2023-09-18 14:08:52.265125,14.8,18.8,22.8,off,off,on,14.923,15.056,14.921,15.007,15.111,19.108,19.07,19.235,19.021,18.867,24.007,23.903,24.027,24.061,23.85,18.943,23.773,14.822,
2023-09-18 14:09:52.233638,14.8,18.8,22.8,off,off,on,14.966,15.077,14.921,15.028,15.132,19.108,19.07,19.235,19.062,18.888,24.028,23.903,24.048,24.061,23.871,18.922,23.836,14.906,
2023-09-18 14:10:52.262424,14.76,18.76,22.76,off,off,on,14.966,15.077,14.942,15.028,15.174,19.108,19.111,19.235,19.041,18.908,24.028,23.903,24.069,24.082,23.871,18.838,23.857,14.885,
2023-09-18 14:11:52.327068,14.76,18.76,22.76,off,off,on,15.007,15.077,14.984,15.028,15.174,19.129,19.132,19.235,19.062,18.888,24.028,23.903,24.09,24.061,23.871,18.775,23.962,14.885,
2023-09-18 14:12:52.232931,14.76,18.76,22.76,off,off,on,15.028,15.077,14.984,15.049,15.174,19.108,19.132,19.235,19.062,18.908,24.028,23.903,24.069,24.102,23.871,18.753,23.962,14.843,
2023-09-18 14:13:52.138646,14.76,18.76,22.76,off,off,off,15.028,15.077,14.984,15.091,15.174,19.15,19.111,19.235,19.083,18.908,24.028,23.903,24.09,24.123,23.871,18.732,24.068,14.78,
2023-09-18 14:14:52.189309,14.76,18.76,22.76,off,off,off,15.028,15.098,14.984,15.091,15.195,19.15,19.132,19.235,19.083,18.908,24.028,23.944,24.09,24.082,23.871,18.691,24.089,14.717,
2023-09-18 14:15:52.233047,14.76,18.76,22.76,off,off,off,15.028,15.119,15.005,15.07,15.195,19.129,19.132,19.235,19.083,18.908,24.028,23.965,24.09,24.123,23.871,18.648,24.068,14.675,
2023-09-18 14:16:52.137464,14.76,18.76,22.76,off,off,off,15.071,15.14,15.005,15.091,15.237,19.108,19.132,19.235,19.083,18.908,24.049,23.944,24.09,24.123,23.871,18.585,24.026,14.57,
2023-09-18 14:17:52.231339,14.76,18.76,22.76,off,off,off,15.071,15.14,15.048,15.091,15.216,19.15,19.132,19.235,19.083,18.908,24.028,23.944,24.09,24.123,23.871,18.564,23.941,14.528,
2023-09-18 14:18:52.251427,14.76,18.76,22.76,off,off,off,15.092,15.14,15.027,15.091,15.237,19.15,19.132,19.235,19.062,18.908,24.028,23.944,24.09,24.123,23.871,18.501,23.921,14.507,
2023-09-18 14:19:52.293690,14.76,18.76,22.76,off,off,off,15.092,15.14,15.048,15.091,15.237,19.108,19.09,19.235,19.062,18.908,24.028,23.944,24.09,24.123,23.871,18.459,23.899,14.402,
2023-09-18 14:20:52.191328,14.76,18.76,22.76,off,off,off,15.092,15.14,15.048,15.091,15.237,19.108,19.111,19.235,19.021,18.908,24.028,23.944,24.09,24.123,23.871,18.438,23.794,14.36,
2023-09-18 14:21:52.164354,14.76,18.76,22.76,off,off,off,15.092,15.14,15.048,15.112,15.237,19.108,19.111,19.235,19.021,18.867,24.028,23.923,24.09,24.123,23.871,18.417,23.752,14.297,
2023-09-18 14:22:52.264845,14.76,18.76,22.76,off,off,off,15.092,15.14,15.027,15.091,15.237,19.108,19.09,19.235,19.021,18.867,24.028,23.923,24.09,24.123,23.871,18.333,23.709,14.276,
2023-09-18 14:23:52.120924,14.76,18.76,22.76,off,off,on,15.071,15.14,15.048,15.091,15.237,19.108,19.07,19.213,19.021,18.867,24.028,23.903,24.09,24.102,23.871,18.312,23.689,14.192,
2023-09-18 14:24:52.188042,14.76,18.76,22.76,off,off,on,15.071,15.14,15.048,15.091,15.237,19.108,19.07,19.192,19.021,18.846,24.028,23.903,24.069,24.082,23.871,18.291,23.647,14.129,
