Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-17 19:02:52.169574,14.11,18.11,22.11,off,off,off,14.334,14.595,14.416,14.565,14.605,18.226,18.227,18.352,18.201,18.029,23.127,22.896,23.081,23.056,22.925,17.743,22.951,13.038,
2023-09-17 19:03:52.326384,14.11,18.11,22.11,off,off,off,14.334,14.574,14.352,14.523,14.605,18.226,18.248,18.352,18.201,18.029,23.148,22.917,23.06,23.056,22.925,17.743,22.972,13.038,
2023-09-17 19:04:52.284867,14.11,18.11,22.11,off,off,off,14.313,14.574,14.352,14.523,14.605,18.226,18.248,18.352,18.201,18.029,23.127,22.896,23.081,23.097,22.925,17.764,22.951,12.974,
2023-09-17 19:05:52.357567,14.11,18.11,22.11,off,off,off,14.271,14.574,14.352,14.523,14.563,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.056,22.925,17.764,22.951,12.974,
2023-09-17 19:06:52.287551,14.11,18.11,22.11,off,off,off,14.271,14.574,14.31,14.481,14.542,18.226,18.248,18.352,18.201,18.029,23.148,22.917,23.081,23.076,22.925,17.743,22.909,12.974,
2023-09-17 19:07:52.251970,14.11,18.11,22.11,off,off,off,14.271,14.533,14.289,14.46,14.542,18.226,18.248,18.352,18.201,18.029,23.148,22.917,23.081,23.097,22.925,17.743,22.951,12.933,
2023-09-17 19:08:52.230793,14.11,18.11,22.11,off,off,off,14.271,14.512,14.289,14.46,14.542,18.226,18.248,18.352,18.201,18.029,23.148,22.917,23.081,23.118,22.925,17.743,22.93,12.912,
2023-09-17 19:09:52.209341,14.11,18.11,22.11,off,off,off,14.229,14.512,14.289,14.46,14.5,18.226,18.248,18.352,18.201,18.029,23.127,22.917,23.081,23.118,22.925,17.743,22.888,12.953,
2023-09-17 19:10:52.198366,14.11,18.11,22.11,off,off,off,14.208,14.512,14.289,14.46,14.5,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.118,22.925,17.743,22.888,12.953,
2023-09-17 19:11:52.168982,14.16,18.16,22.16,off,off,off,14.208,14.491,14.268,14.418,14.478,18.226,18.248,18.352,18.201,18.029,23.127,22.917,23.081,23.118,22.925,17.743,22.867,12.953,
2023-09-17 19:12:52.264599,14.16,18.16,22.16,off,off,off,14.208,14.491,14.225,14.397,14.478,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.076,22.925,17.743,22.845,12.974,
2023-09-17 19:13:52.263387,14.16,18.16,22.16,off,off,off,14.187,14.449,14.225,14.397,14.478,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.076,22.925,17.743,22.824,12.912,
2023-09-17 19:14:52.255950,14.16,18.16,22.16,off,off,off,14.144,14.449,14.225,14.376,14.478,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.076,22.925,17.743,22.824,12.912,
2023-09-17 19:15:52.229679,14.16,18.16,22.16,off,off,off,14.144,14.449,14.225,14.397,14.437,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.076,22.925,17.743,22.803,12.891,
2023-09-17 19:16:52.167512,14.16,18.16,22.16,off,off,off,14.144,14.449,14.205,14.354,14.416,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.056,22.925,17.743,22.824,12.891,
2023-09-17 19:17:52.317544,14.16,18.16,22.16,off,off,off,14.144,14.449,14.163,14.333,14.416,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.081,23.076,22.925,17.743,22.803,12.848,
2023-09-17 19:18:52.262812,14.16,18.16,22.16,off,off,off,14.123,14.407,14.163,14.333,14.416,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.06,23.056,22.925,17.743,22.762,12.848,
2023-09-17 19:19:52.262812,14.16,18.16,22.16,off,off,off,14.082,14.386,14.163,14.333,14.373,18.226,18.248,18.352,18.201,18.029,23.084,22.896,23.06,23.056,22.925,17.743,22.74,12.848,
2023-09-17 19:20:52.231740,14.16,18.16,22.16,off,off,off,14.082,14.386,14.163,14.333,14.373,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.039,23.056,22.925,17.743,22.762,12.828,
2023-09-17 19:21:52.264817,14.16,18.16,22.16,off,off,off,14.082,14.386,14.141,14.333,14.352,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.039,23.056,22.925,17.743,22.698,12.848,
2023-09-17 19:22:52.200992,14.16,18.16,22.16,off,off,on,14.082,14.386,14.099,14.271,14.352,18.226,18.248,18.352,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.743,22.719,12.891,
2023-09-17 19:23:52.231217,14.16,18.16,22.16,off,off,off,14.082,14.386,14.099,14.271,14.352,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.039,23.056,22.925,17.743,22.677,12.891,
2023-09-17 19:24:52.286961,14.16,18.16,22.16,off,off,on,14.039,14.323,14.099,14.271,14.352,18.226,18.248,18.352,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.743,22.74,12.869,
2023-09-17 19:25:52.166348,14.16,18.16,22.16,off,off,on,14.039,14.323,14.099,14.271,14.331,18.226,18.248,18.352,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.743,22.762,12.848,
2023-09-17 19:26:52.225315,14.16,18.16,22.16,off,off,on,14.018,14.323,14.099,14.271,14.289,18.226,18.227,18.352,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.743,22.825,12.848,
2023-09-17 19:27:52.263465,14.16,18.16,22.16,off,off,on,14.018,14.323,14.099,14.271,14.31,18.226,18.248,18.352,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.743,22.888,12.848,
2023-09-17 19:28:52.229468,14.16,18.16,22.16,off,off,off,14.018,14.323,14.078,14.249,14.289,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.06,23.056,22.925,17.743,22.993,12.807,
2023-09-17 19:29:52.201168,14.16,18.16,22.16,off,off,off,13.976,14.323,14.036,14.207,14.289,18.226,18.248,18.352,18.201,18.05,23.127,22.896,23.06,23.056,22.925,17.743,23.014,12.786,
2023-09-17 19:30:52.231926,14.25,18.25,22.25,off,off,off,14.018,14.282,14.036,14.207,14.289,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.06,23.097,22.925,17.743,23.077,12.786,
2023-09-17 19:31:52.326971,14.25,18.25,22.25,off,off,off,13.955,14.261,14.036,14.207,14.289,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.743,23.077,12.786,
2023-09-17 19:32:52.169057,14.25,18.25,22.25,off,off,off,13.955,14.261,14.036,14.207,14.247,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.097,22.925,17.743,23.077,12.786,
2023-09-17 19:33:52.325296,14.25,18.25,22.25,off,off,off,13.955,14.261,14.036,14.207,14.225,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.764,23.056,12.807,
2023-09-17 19:34:52.254515,14.25,18.25,22.25,off,off,off,13.955,14.261,14.015,14.186,14.225,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.785,23.035,12.848,
2023-09-17 19:35:52.261589,14.25,18.25,22.25,off,off,off,13.955,14.261,13.973,14.207,14.225,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.785,23.014,12.786,
2023-09-17 19:36:52.198717,14.25,18.25,22.25,off,off,off,13.955,14.24,13.994,14.144,14.225,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.743,23.014,12.807,
2023-09-17 19:37:52.191083,14.25,18.25,22.25,off,off,off,13.955,14.219,13.973,14.144,14.225,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.968,17.743,22.993,12.786,
2023-09-17 19:38:52.167541,14.25,18.25,22.25,off,off,off,13.955,14.197,13.973,14.144,14.225,18.246,18.248,18.352,18.201,18.029,23.148,22.959,23.102,23.118,22.947,17.764,22.951,12.786,
2023-09-17 19:39:52.229408,14.25,18.25,22.25,off,off,off,13.892,14.219,13.973,14.144,14.184,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.968,17.764,22.909,12.786,
2023-09-17 19:40:52.197658,14.25,18.25,22.25,off,off,off,13.892,14.197,13.973,14.144,14.205,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.764,22.93,12.765,
2023-09-17 19:41:52.231406,14.25,18.25,22.25,off,off,off,13.892,14.197,13.952,14.102,14.163,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.785,22.888,12.744,
2023-09-17 19:42:52.261828,14.25,18.25,22.25,off,off,off,13.892,14.197,13.91,14.123,14.163,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.764,22.888,12.722,
2023-09-17 19:43:52.205676,14.25,18.25,22.25,off,off,off,13.892,14.197,13.931,14.081,14.163,18.226,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.764,22.867,12.722,
2023-09-17 19:44:52.229735,14.25,18.25,22.25,off,off,off,13.892,14.197,13.91,14.081,14.163,18.226,18.248,18.352,18.222,18.029,23.148,22.938,23.081,23.118,22.947,17.785,22.845,12.765,
2023-09-17 19:45:52.231344,14.25,18.25,22.25,off,off,off,13.892,14.135,13.91,14.081,14.163,18.246,18.248,18.352,18.222,18.029,23.148,22.959,23.081,23.118,22.925,17.785,22.845,12.786,
2023-09-17 19:46:52.169713,14.25,18.25,22.25,off,off,off,13.892,14.135,13.91,14.081,14.141,18.226,18.248,18.352,18.222,18.029,23.148,22.938,23.081,23.118,22.925,17.743,22.824,12.786,
2023-09-17 19:47:52.290441,14.25,18.25,22.25,off,off,off,13.871,14.135,13.91,14.081,14.099,18.226,18.248,18.352,18.222,18.029,23.148,22.938,23.081,23.118,22.925,17.743,22.824,12.786,
2023-09-17 19:48:52.223257,14.25,18.25,22.25,off,off,off,13.85,14.135,13.91,14.081,14.141,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.118,22.947,17.743,22.782,12.786,
2023-09-17 19:49:52.165729,14.25,18.25,22.25,off,off,off,13.829,14.135,13.889,14.06,14.12,18.246,18.248,18.352,18.244,18.029,23.148,22.917,23.081,23.118,22.925,17.743,22.762,12.786,
2023-09-17 19:50:52.219459,14.35,18.35,22.35,off,off,off,13.829,14.135,13.91,14.06,14.12,18.246,18.248,18.352,18.201,18.029,23.148,22.917,23.081,23.097,22.925,17.785,22.762,12.786,
2023-09-17 19:51:52.288867,14.35,18.35,22.35,off,off,off,13.829,14.135,13.846,14.018,14.099,18.246,18.248,18.352,18.222,18.029,23.148,22.896,23.081,23.056,22.925,17.743,22.719,12.765,
2023-09-17 19:52:52.137990,14.35,18.35,22.35,off,off,off,13.829,14.135,13.846,14.039,14.099,18.226,18.248,18.352,18.222,18.05,23.127,22.896,23.081,23.076,22.925,17.764,22.74,12.722,
2023-09-17 19:53:52.166732,14.35,18.35,22.35,off,off,off,13.829,14.093,13.846,14.018,14.099,18.246,18.248,18.352,18.201,18.029,23.127,22.896,23.081,23.097,22.925,17.785,22.762,12.765,
2023-09-17 19:54:52.356326,14.35,18.35,22.35,off,off,off,13.829,14.072,13.846,14.018,14.099,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.06,23.056,22.925,17.743,22.719,12.765,
2023-09-17 19:55:52.271771,14.35,18.35,22.35,off,off,off,13.829,14.072,13.846,14.018,14.099,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.06,23.056,22.925,17.743,22.74,12.722,
2023-09-17 19:56:52.233045,14.35,18.35,22.35,off,off,off,13.829,14.072,13.846,13.997,14.078,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.039,23.056,22.925,17.743,22.719,12.765,
2023-09-17 19:57:52.198757,14.35,18.35,22.35,off,off,off,13.808,14.072,13.846,14.018,14.036,18.226,18.248,18.352,18.201,18.029,23.106,22.896,23.039,23.056,22.925,17.743,22.698,12.807,
2023-09-17 19:58:52.198160,14.35,18.35,22.35,off,off,off,13.787,14.072,13.846,14.018,14.057,18.246,18.248,18.352,18.201,18.029,23.106,22.896,23.06,23.056,22.925,17.764,22.698,12.786,
2023-09-17 19:59:52.200869,14.35,18.35,22.35,off,off,off,13.787,14.072,13.846,14.018,14.057,18.226,18.248,18.352,18.222,18.029,23.106,22.896,23.018,23.056,22.925,17.743,22.698,12.786,
2023-09-17 20:00:52.137487,14.35,18.35,22.35,off,off,on,13.787,14.072,13.846,13.976,14.036,18.288,18.248,18.352,18.201,18.029,23.084,22.875,23.039,23.056,22.925,17.743,22.698,12.786,
2023-09-17 20:01:52.323881,14.35,18.35,22.35,off,off,on,13.765,14.072,13.804,13.976,14.036,18.226,18.248,18.352,18.201,18.029,23.084,22.896,23.018,23.056,22.925,17.743,22.656,12.786,
2023-09-17 20:02:52.256339,14.35,18.35,22.35,off,off,on,13.765,14.072,13.804,13.976,14.036,18.246,18.248,18.352,18.201,18.029,23.084,22.896,23.018,23.035,22.925,17.743,22.698,12.722,
2023-09-17 20:03:52.233218,14.35,18.35,22.35,off,off,on,13.765,14.072,13.804,13.954,14.036,18.246,18.248,18.352,18.201,18.029,23.084,22.875,23.018,23.056,22.925,17.764,22.803,12.744,
2023-09-17 20:04:52.263017,14.35,18.35,22.35,off,off,on,13.765,14.051,13.804,13.954,14.036,18.226,18.248,18.352,18.244,18.029,23.084,22.896,23.018,23.056,22.905,17.764,22.867,12.722,
2023-09-17 20:05:52.327553,14.35,18.35,22.35,off,off,off,13.765,14.03,13.783,13.954,14.036,18.226,18.248,18.352,18.201,18.05,23.084,22.896,23.081,23.056,22.925,17.785,23.014,12.702,
2023-09-17 20:06:52.262758,14.35,18.35,22.35,off,off,off,13.765,14.009,13.783,13.976,14.036,18.226,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.056,22.925,17.764,23.056,12.722,
2023-09-17 20:07:52.253916,14.35,18.35,22.35,off,off,off,13.765,14.009,13.783,13.954,14.036,18.267,18.248,18.352,18.222,18.029,23.148,22.896,23.081,23.076,22.925,17.764,23.035,12.722,
2023-09-17 20:08:52.359680,14.35,18.35,22.35,off,off,off,13.765,14.009,13.783,13.954,14.036,18.267,18.248,18.352,18.222,18.029,23.148,22.917,23.081,23.097,22.925,17.764,23.077,12.765,
2023-09-17 20:09:52.264998,14.35,18.35,22.35,off,off,off,13.765,14.009,13.783,13.954,14.036,18.267,18.248,18.352,18.201,18.029,23.148,22.896,23.081,23.118,22.925,17.743,23.077,12.786,
2023-09-17 20:10:52.261898,14.45,18.45,22.45,off,off,off,13.765,14.009,13.783,13.954,14.036,18.246,18.248,18.352,18.201,18.029,23.148,22.938,23.081,23.097,22.947,17.743,23.056,12.807,
2023-09-17 20:11:52.284857,14.45,18.45,22.45,off,off,off,13.745,14.009,13.783,13.954,14.036,18.246,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.785,23.014,12.786,
2023-09-17 20:12:52.265041,14.45,18.45,22.45,off,off,off,13.765,14.009,13.783,13.954,14.015,18.246,18.269,18.352,18.222,18.029,23.148,22.959,23.081,23.118,22.925,17.785,23.014,12.786,
2023-09-17 20:13:52.233068,14.45,18.45,22.45,off,off,off,13.765,14.009,13.783,13.934,14.015,18.226,18.269,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.764,22.951,12.744,
2023-09-17 20:14:52.327787,14.45,18.45,22.45,off,off,off,13.724,14.009,13.783,13.934,13.994,18.246,18.248,18.352,18.222,18.029,23.148,22.959,23.102,23.118,22.925,17.743,22.951,12.722,
2023-09-17 20:15:52.200592,14.45,18.45,22.45,off,off,off,13.724,13.988,13.783,13.913,14.015,18.246,18.248,18.352,18.222,18.029,23.148,22.938,23.081,23.118,22.925,17.764,22.93,12.744,
2023-09-17 20:16:52.073046,14.45,18.45,22.45,off,off,off,13.724,14.009,13.762,13.892,13.973,18.246,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.743,22.951,12.722,
2023-09-17 20:17:52.327459,14.45,18.45,22.45,off,off,off,13.703,13.946,13.762,13.892,13.973,18.246,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.947,17.743,22.951,12.786,
2023-09-17 20:18:52.191481,14.45,18.45,22.45,off,off,off,13.703,13.946,13.741,13.913,13.973,18.246,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.743,22.888,12.786,
2023-09-17 20:19:52.229672,14.45,18.45,22.45,off,off,off,13.724,13.946,13.72,13.892,13.973,18.246,18.248,18.352,18.201,18.029,23.148,22.959,23.081,23.118,22.925,17.743,22.888,12.786,
