Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-15 22:49:22.260651,15.1,19.1,23.1,on,off,on,14.902,14.951,14.9,14.965,15.111,18.099,18.08,18.204,18.075,17.903,23.084,22.896,23.039,23.056,22.884,17.68,22.698,14.402,
2023-09-15 22:50:22.208325,15.1,19.1,23.1,on,off,off,14.902,14.951,14.879,14.965,15.111,18.078,18.101,18.204,18.055,17.903,23.084,22.896,23.06,23.056,22.905,17.701,22.698,14.549,
2023-09-15 22:51:22.210607,15.2,19.2,23.2,on,off,on,14.902,14.951,14.879,14.965,15.111,18.099,18.059,18.226,18.075,17.903,23.084,22.875,23.039,23.056,22.884,17.68,22.677,14.612,
2023-09-15 22:52:22.209300,15.2,19.2,23.2,on,off,on,14.902,14.951,14.879,14.944,15.132,18.099,18.08,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.575,22.698,14.654,
2023-09-15 22:53:22.212707,15.2,19.2,23.2,on,off,off,14.902,14.972,14.879,14.965,15.111,18.099,18.059,18.183,18.075,17.903,23.084,22.896,23.039,23.076,22.925,17.512,22.74,14.759,
2023-09-15 22:54:22.049577,15.2,19.2,23.2,on,off,on,14.902,14.951,14.9,14.965,15.111,18.078,18.08,18.183,18.075,17.903,23.084,22.896,23.039,23.076,22.884,17.49,22.762,14.78,
2023-09-15 22:55:22.266386,15.2,19.2,23.2,on,off,off,14.902,14.993,14.921,14.986,15.111,18.057,18.101,18.183,18.075,17.903,23.084,22.896,23.081,23.097,22.905,17.428,22.803,14.864,
2023-09-15 22:56:22.298197,15.2,19.2,23.2,on,off,off,14.902,14.993,14.921,14.965,15.153,18.078,18.059,18.162,18.055,17.903,23.084,22.896,23.06,23.056,22.925,17.428,22.762,14.969,
2023-09-15 22:57:22.211845,15.2,19.2,23.2,off,off,off,14.966,15.015,14.921,14.965,15.153,18.057,18.059,18.162,18.013,17.883,23.084,22.896,23.081,23.076,22.925,17.385,22.719,14.99,
2023-09-15 22:58:22.243773,15.2,19.2,23.2,off,off,off,14.966,15.015,14.921,15.007,15.174,18.036,18.059,18.162,18.055,17.883,23.084,22.896,23.06,23.056,22.905,17.364,22.719,14.969,
2023-09-15 22:59:22.294765,15.2,19.2,23.2,off,off,off,14.966,15.015,14.942,15.007,15.174,18.036,18.059,18.162,18.013,17.883,23.084,22.896,23.081,23.076,22.884,17.343,22.698,15.074,
2023-09-15 23:00:22.115402,15.2,19.2,23.2,off,off,off,14.987,15.015,14.984,15.028,15.174,18.036,18.059,18.162,18.034,17.862,23.084,22.896,23.081,23.056,22.925,17.302,22.677,14.969,
2023-09-15 23:01:22.084180,15.2,19.2,23.2,off,off,off,15.028,15.015,14.984,15.028,15.216,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.039,23.056,22.925,17.259,22.593,14.864,
2023-09-15 23:02:22.173807,15.2,19.2,23.2,off,off,on,15.028,15.056,14.984,15.028,15.237,18.036,18.059,18.141,18.013,17.841,23.084,22.896,23.018,23.056,22.905,17.259,22.55,14.78,
2023-09-15 23:03:22.283419,15.2,19.2,23.2,off,off,on,15.028,15.035,14.984,15.07,15.216,18.015,18.059,18.12,18.013,17.841,23.084,22.854,23.018,23.056,22.863,17.238,22.509,14.696,
2023-09-15 23:04:22.208303,15.2,19.2,23.2,off,off,on,15.028,15.077,14.984,15.049,15.237,18.015,18.059,18.099,18.013,17.841,23.064,22.875,23.018,23.056,22.863,17.196,22.509,14.633,
2023-09-15 23:05:22.273346,15.2,19.2,23.2,off,on,on,15.028,15.077,15.005,15.07,15.237,17.973,18.038,18.099,18.013,17.841,23.084,22.875,23.039,23.035,22.863,17.175,22.571,14.591,
2023-09-15 23:06:22.274433,15.2,19.2,23.2,off,on,on,15.028,15.077,14.984,15.07,15.237,17.973,18.017,18.099,17.992,17.841,23.084,22.875,23.018,23.056,22.863,17.175,22.614,14.507,
2023-09-15 23:07:22.272387,15.2,19.2,23.2,off,on,on,15.05,15.077,14.984,15.07,15.237,17.973,17.996,18.099,17.992,17.799,23.084,22.854,23.018,23.056,22.863,17.154,22.698,14.465,
2023-09-15 23:08:22.241393,15.2,19.2,23.2,off,on,on,15.028,15.077,15.027,15.049,15.237,17.973,17.996,18.078,17.949,17.778,23.084,22.875,23.018,23.056,22.863,17.196,22.74,14.423,
2023-09-15 23:09:22.273037,15.2,19.2,23.2,off,on,on,15.028,15.077,15.027,15.049,15.237,17.973,17.996,18.099,17.971,17.778,23.084,22.896,23.018,23.035,22.884,17.322,22.782,14.36,
2023-09-15 23:10:22.276078,15.2,19.2,23.2,off,on,on,15.028,15.077,15.027,15.07,15.237,17.931,17.996,18.057,17.971,17.778,23.084,22.896,23.06,23.056,22.863,17.427,22.845,14.276,
2023-09-15 23:11:22.180034,15.5,19.5,23.5,off,on,off,15.05,15.077,15.005,15.07,15.237,17.973,17.996,18.078,17.971,17.778,23.084,22.896,23.081,23.056,22.905,17.533,22.93,14.255,
2023-09-15 23:12:22.306200,15.5,19.5,23.5,off,on,off,15.028,15.077,14.984,15.049,15.237,17.973,17.996,18.057,17.971,17.778,23.084,22.917,23.081,23.097,22.905,17.617,22.951,14.129,
2023-09-15 23:13:22.301763,15.5,19.5,23.5,off,on,off,15.028,15.056,14.984,15.07,15.237,17.973,17.996,18.078,17.992,17.799,23.084,22.917,23.081,23.118,22.925,17.764,22.951,14.087,
2023-09-15 23:14:22.148557,15.5,19.5,23.5,off,on,off,15.028,15.056,14.984,15.028,15.216,17.973,17.996,18.078,18.013,17.778,23.084,22.938,23.081,23.076,22.905,17.848,22.909,14.045,
2023-09-15 23:15:22.195355,15.5,19.5,23.5,off,on,off,14.987,15.056,14.984,15.028,15.216,17.973,17.996,18.099,17.992,17.841,23.084,22.896,23.081,23.118,22.905,17.933,22.888,13.982,
2023-09-15 23:16:22.172678,15.5,19.5,23.5,off,on,off,14.987,15.015,14.984,15.049,15.174,17.973,17.996,18.099,18.013,17.841,23.084,22.938,23.081,23.097,22.925,17.975,22.845,13.961,
2023-09-15 23:17:22.304136,15.5,19.5,23.5,off,on,off,14.966,15.015,14.984,15.028,15.174,17.994,18.017,18.099,18.013,17.841,23.084,22.896,23.081,23.097,22.925,18.059,22.782,13.92,
2023-09-15 23:18:22.208117,15.5,19.5,23.5,off,off,off,14.966,15.015,14.942,15.028,15.174,18.015,18.059,18.12,18.013,17.841,23.084,22.938,23.081,23.097,22.905,18.08,22.719,13.877,
2023-09-15 23:19:22.207287,15.5,19.5,23.5,off,off,off,14.966,15.015,14.921,15.007,15.174,18.036,18.059,18.12,18.013,17.841,23.084,22.896,23.081,23.118,22.925,18.206,22.656,13.835,
2023-09-15 23:20:22.231276,15.5,19.5,23.5,off,off,off,14.966,15.015,14.921,15.007,15.174,18.036,18.059,18.162,18.013,17.883,23.084,22.896,23.081,23.076,22.925,18.185,22.593,13.772,
2023-09-15 23:21:22.112486,15.5,19.5,23.5,off,off,off,14.923,15.015,14.921,14.986,15.174,18.036,18.059,18.162,18.034,17.903,23.084,22.896,23.081,23.056,22.905,18.101,22.571,13.688,
2023-09-15 23:22:22.114254,15.5,19.5,23.5,on,off,off,14.902,15.015,14.921,14.965,15.132,18.078,18.08,18.183,18.075,17.903,23.084,22.896,23.06,23.056,22.905,18.059,22.571,13.646,
2023-09-15 23:23:22.298519,15.5,19.5,23.5,on,off,on,14.902,14.951,14.921,14.965,15.111,18.099,18.101,18.204,18.075,17.903,23.084,22.896,23.018,23.056,22.863,17.996,22.487,13.646,
2023-09-15 23:24:22.209296,15.5,19.5,23.5,on,off,on,14.902,14.951,14.858,14.965,15.111,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.996,22.445,13.604,
2023-09-15 23:25:22.080001,15.5,19.5,23.5,on,off,on,14.839,14.951,14.858,14.944,15.111,18.099,18.122,18.226,18.075,17.903,23.084,22.854,23.018,23.056,22.863,17.933,22.487,13.71,
2023-09-15 23:26:22.301391,15.5,19.5,23.5,on,off,on,14.839,14.951,14.858,14.923,15.09,18.099,18.122,18.226,18.075,17.903,23.084,22.875,23.018,23.056,22.863,17.912,22.55,13.898,
2023-09-15 23:27:22.218783,15.5,19.5,23.5,on,off,on,14.839,14.951,14.858,14.923,15.09,18.12,18.122,18.226,18.075,17.924,23.084,22.875,23.018,23.035,22.863,17.869,22.571,13.961,
2023-09-15 23:28:22.115740,15.5,19.5,23.5,on,off,on,14.839,14.951,14.858,14.923,15.069,18.099,18.122,18.226,18.075,17.967,23.084,22.896,23.018,23.056,22.863,17.869,22.677,14.087,
2023-09-15 23:29:22.242317,15.5,19.5,23.5,on,off,on,14.839,14.951,14.837,14.902,15.048,18.099,18.122,18.226,18.096,17.903,23.084,22.896,23.018,23.035,22.863,17.785,22.719,14.171,
2023-09-15 23:30:22.238604,15.5,19.5,23.5,on,off,on,14.818,14.951,14.816,14.902,15.048,18.12,18.122,18.226,18.075,17.946,23.084,22.875,23.018,23.035,22.863,17.701,22.782,14.255,
2023-09-15 23:31:22.211380,15.66,19.66,23.66,on,off,on,14.797,14.931,14.816,14.902,15.048,18.099,18.122,18.226,18.075,17.903,23.084,22.854,23.018,23.056,22.863,17.68,22.824,14.276,
2023-09-15 23:32:22.157016,15.66,19.66,23.66,on,off,on,14.797,14.951,14.795,14.902,15.048,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.039,23.056,22.863,17.638,22.867,14.423,
2023-09-15 23:33:22.335147,15.66,19.66,23.66,on,off,on,14.797,14.91,14.795,14.902,15.048,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.039,23.056,22.884,17.617,22.909,14.528,
2023-09-15 23:34:22.243608,15.66,19.66,23.66,on,off,off,14.797,14.931,14.795,14.902,15.048,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.081,23.056,22.905,17.617,23.077,14.612,
2023-09-15 23:35:22.180973,15.66,19.66,23.66,on,off,off,14.839,14.931,14.795,14.902,15.048,18.099,18.101,18.204,18.075,17.903,23.084,22.917,23.081,23.097,22.905,17.533,23.056,14.675,
2023-09-15 23:36:22.272643,15.66,19.66,23.66,on,off,off,14.839,14.931,14.837,14.902,15.048,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.081,23.118,22.925,17.49,23.035,14.801,
2023-09-15 23:37:22.297111,15.66,19.66,23.66,on,off,off,14.839,14.951,14.837,14.902,15.069,18.099,18.122,18.226,18.075,17.903,23.084,22.959,23.081,23.118,22.925,17.428,22.951,14.801,
2023-09-15 23:38:22.211182,15.66,19.66,23.66,on,off,off,14.839,14.951,14.858,14.902,15.09,18.099,18.08,18.204,18.075,17.903,23.084,22.896,23.081,23.076,22.925,17.407,22.909,14.864,
2023-09-15 23:39:22.192767,15.66,19.66,23.66,on,off,off,14.86,14.951,14.858,14.923,15.111,18.099,18.08,18.183,18.075,17.903,23.084,22.938,23.081,23.118,22.925,17.343,22.845,14.843,
2023-09-15 23:40:22.208983,15.66,19.66,23.66,on,off,off,14.902,14.951,14.858,14.944,15.111,18.078,18.059,18.183,18.075,17.903,23.106,22.959,23.081,23.118,22.925,17.302,22.803,14.969,
2023-09-15 23:41:22.243424,15.66,19.66,23.66,on,off,off,14.902,14.951,14.879,14.965,15.111,18.036,18.059,18.162,18.055,17.903,23.084,22.917,23.081,23.118,22.925,17.302,22.74,15.032,
2023-09-15 23:42:22.147152,15.66,19.66,23.66,on,off,off,14.902,14.951,14.879,14.965,15.111,18.057,18.059,18.162,18.034,17.903,23.084,22.917,23.081,23.097,22.925,17.28,22.698,15.095,
2023-09-15 23:43:22.269288,15.66,19.66,23.66,on,off,off,14.923,14.993,14.921,14.965,15.111,18.036,18.059,18.162,18.013,17.883,23.084,22.938,23.081,23.118,22.905,17.238,22.698,15.032,
2023-09-15 23:44:22.242035,15.66,19.66,23.66,off,off,off,14.966,15.015,14.921,14.986,15.153,18.036,18.059,18.141,18.013,17.841,23.106,22.938,23.081,23.097,22.925,17.217,22.635,15.242,
2023-09-15 23:45:22.275066,15.66,19.66,23.66,off,off,off,14.966,15.015,14.921,14.965,15.174,18.036,18.059,18.141,18.013,17.841,23.084,22.896,23.081,23.076,22.925,17.175,22.571,15.284,
2023-09-15 23:46:22.228139,15.66,19.66,23.66,off,off,off,14.987,15.015,14.963,15.007,15.174,18.036,18.038,18.141,18.013,17.841,23.084,22.896,23.081,23.056,22.884,17.175,22.53,15.326,
2023-09-15 23:47:22.173134,15.66,19.66,23.66,off,off,on,15.028,15.056,14.984,15.028,15.216,17.994,18.038,18.12,18.013,17.841,23.084,22.896,23.039,23.056,22.863,17.175,22.487,15.179,
2023-09-15 23:48:22.273400,15.66,19.66,23.66,off,on,on,15.028,15.077,14.984,15.049,15.237,18.015,18.017,18.099,18.013,17.841,23.084,22.875,23.039,23.035,22.905,17.133,22.487,15.053,
2023-09-15 23:49:22.275520,15.66,19.66,23.66,off,on,on,15.028,15.077,14.984,15.091,15.237,17.973,17.996,18.099,17.992,17.841,23.084,22.875,23.018,23.056,22.863,17.112,22.445,14.948,
2023-09-15 23:50:22.268714,15.66,19.66,23.66,off,on,on,15.05,15.077,15.027,15.091,15.237,17.973,17.996,18.078,17.949,17.778,23.084,22.854,23.018,23.056,22.884,17.112,22.509,14.885,
2023-09-15 23:51:22.299972,16.09,20.09,24.09,off,on,on,15.071,15.077,15.048,15.07,15.237,17.973,17.996,18.057,17.949,17.799,23.064,22.896,23.018,23.035,22.863,17.175,22.55,14.801,
2023-09-15 23:52:22.115430,16.09,20.09,24.09,off,on,on,15.092,15.077,15.048,15.091,15.237,17.952,17.996,18.057,17.949,17.778,23.084,22.875,23.018,23.013,22.863,17.28,22.593,14.78,
2023-09-15 23:53:22.207406,16.09,20.09,24.09,off,on,on,15.092,15.077,15.048,15.091,15.258,17.973,17.996,18.036,17.949,17.778,23.084,22.875,23.018,23.056,22.884,17.407,22.698,14.696,
2023-09-15 23:54:22.211318,16.09,20.09,24.09,off,on,on,15.092,15.077,15.048,15.091,15.237,17.952,17.996,18.036,17.949,17.778,23.084,22.875,23.018,23.035,22.884,17.47,22.762,14.612,
2023-09-15 23:55:22.209333,16.09,20.09,24.09,off,on,on,15.092,15.077,15.048,15.091,15.258,17.973,17.996,18.057,17.949,17.778,23.084,22.875,23.018,23.056,22.863,17.533,22.824,14.57,
2023-09-15 23:56:22.051337,16.09,20.09,24.09,off,on,on,15.092,15.077,15.048,15.091,15.258,17.931,17.996,18.057,17.971,17.778,23.084,22.896,23.018,23.035,22.863,17.701,22.824,14.507,
2023-09-15 23:57:22.173851,16.09,20.09,24.09,off,on,on,15.092,15.098,15.048,15.112,15.258,17.952,17.996,18.078,17.949,17.799,23.084,22.896,23.018,23.056,22.884,17.743,22.845,14.423,
2023-09-15 23:58:22.323586,16.09,20.09,24.09,off,on,off,15.092,15.077,15.048,15.091,15.28,17.952,17.996,18.078,17.949,17.778,23.084,22.896,23.06,23.056,22.905,17.828,22.93,14.318,
2023-09-15 23:59:22.179604,16.09,20.09,24.09,off,on,off,15.092,15.077,15.048,15.091,15.28,17.973,17.996,18.057,17.992,17.799,23.084,22.896,23.06,23.097,22.884,17.891,22.951,14.234,
2023-09-16 00:00:22.240310,16.09,20.09,24.09,off,on,off,15.092,15.077,15.048,15.091,15.258,17.973,17.996,18.099,17.992,17.799,23.084,22.896,23.081,23.118,22.925,17.996,22.93,14.192,
2023-09-16 00:01:22.170206,16.09,20.09,24.09,off,on,off,15.092,15.077,15.048,15.091,15.237,17.973,17.996,18.099,18.013,17.841,23.084,22.896,23.081,23.118,22.925,18.038,22.909,14.129,
2023-09-16 00:02:22.211325,16.09,20.09,24.09,off,on,off,15.05,15.077,15.048,15.091,15.237,18.015,18.017,18.099,18.013,17.841,23.084,22.896,23.081,23.076,22.905,18.164,22.867,14.108,
2023-09-16 00:03:22.167157,16.09,20.09,24.09,off,off,off,15.028,15.077,15.027,15.091,15.258,18.015,18.059,18.141,18.013,17.841,23.084,22.896,23.081,23.097,22.925,18.186,22.803,14.045,
2023-09-16 00:04:22.262706,16.09,20.09,24.09,off,off,off,15.05,15.077,15.027,15.091,15.237,18.036,18.059,18.141,18.013,17.862,23.084,22.896,23.081,23.076,22.905,18.248,22.74,14.003,
2023-09-16 00:05:22.211291,16.09,20.09,24.09,off,off,off,15.028,15.077,14.984,15.049,15.237,18.036,18.059,18.162,18.055,17.903,23.084,22.896,23.081,23.097,22.925,18.248,22.719,13.961,
2023-09-16 00:06:22.080217,16.09,20.09,24.09,off,off,off,15.028,15.056,14.984,15.049,15.216,18.078,18.08,18.162,18.075,17.903,23.084,22.917,23.081,23.097,22.905,18.206,22.677,13.898,
2023-09-16 00:07:22.332803,16.09,20.09,24.09,off,off,off,15.028,15.056,14.984,15.049,15.216,18.099,18.059,18.204,18.075,17.903,23.084,22.896,23.039,23.056,22.925,18.186,22.614,13.794,
2023-09-16 00:08:22.166863,16.09,20.09,24.09,off,off,off,15.028,15.035,14.984,15.028,15.174,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.06,23.076,22.884,18.186,22.614,13.751,
2023-09-16 00:09:22.243912,16.09,20.09,24.09,off,off,off,14.987,15.015,14.963,15.028,15.174,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.081,23.056,22.884,18.101,22.593,13.73,
2023-09-16 00:10:22.209658,16.09,20.09,24.09,off,off,on,14.966,15.015,14.942,15.028,15.174,18.099,18.122,18.246,18.075,17.924,23.084,22.896,23.039,23.056,22.884,18.017,22.487,13.73,
2023-09-16 00:11:22.296697,16.18,20.18,24.18,off,off,on,14.966,15.015,14.921,15.007,15.174,18.12,18.122,18.226,18.075,17.946,23.084,22.875,23.06,23.056,22.863,17.975,22.509,13.668,
2023-09-16 00:12:22.211467,16.18,20.18,24.18,on,off,on,14.902,14.993,14.921,15.007,15.174,18.141,18.122,18.246,18.075,17.924,23.084,22.896,23.018,23.056,22.863,17.912,22.445,13.646,
2023-09-16 00:13:22.116835,16.18,20.18,24.18,on,off,on,14.902,14.993,14.921,14.986,15.111,18.162,18.122,18.246,18.139,17.967,23.084,22.833,23.018,23.035,22.863,17.869,22.53,13.625,
2023-09-16 00:14:22.266456,16.18,20.18,24.18,on,off,on,14.902,14.993,14.9,14.965,15.111,18.162,18.122,18.288,18.075,17.967,23.084,22.854,23.018,23.056,22.863,17.869,22.571,13.604,
2023-09-16 00:15:22.282089,16.18,20.18,24.18,on,off,on,14.881,14.951,14.858,14.965,15.111,18.162,18.122,18.288,18.075,17.967,23.084,22.854,23.018,23.056,22.863,17.807,22.635,13.71,
2023-09-16 00:16:22.208015,16.18,20.18,24.18,on,off,on,14.839,14.951,14.858,14.944,15.111,18.162,18.122,18.288,18.096,17.967,23.084,22.854,23.018,23.056,22.863,17.743,22.677,13.856,
2023-09-16 00:17:22.237799,16.18,20.18,24.18,on,off,on,14.839,14.951,14.858,14.944,15.111,18.162,18.122,18.267,18.118,17.946,23.084,22.896,23.018,23.056,22.863,17.68,22.698,13.919,
2023-09-16 00:18:22.233089,16.18,20.18,24.18,on,off,on,14.839,14.951,14.858,14.923,15.09,18.162,18.122,18.288,18.075,17.967,23.084,22.896,23.018,23.056,22.884,17.638,22.782,14.045,
2023-09-16 00:19:22.275405,16.18,20.18,24.18,on,off,on,14.839,14.951,14.858,14.902,15.048,18.162,18.122,18.246,18.075,17.946,23.084,22.896,23.039,23.056,22.905,17.617,22.867,14.15,
2023-09-16 00:20:22.206008,16.18,20.18,24.18,on,off,off,14.797,14.951,14.816,14.902,15.048,18.12,18.122,18.226,18.075,17.946,23.084,22.896,23.06,23.076,22.905,17.554,22.845,14.255,
2023-09-16 00:21:22.232175,16.18,20.18,24.18,on,off,off,14.818,14.951,14.795,14.902,15.048,18.12,18.122,18.226,18.075,17.967,23.084,22.896,23.081,23.076,22.905,17.49,22.93,14.339,
2023-09-16 00:22:22.175819,16.18,20.18,24.18,on,off,off,14.797,14.951,14.795,14.902,15.048,18.141,18.122,18.226,18.075,17.946,23.084,22.938,23.081,23.076,22.905,17.428,22.993,14.444,
2023-09-16 00:23:22.148375,16.18,20.18,24.18,on,off,off,14.797,14.951,14.816,14.902,15.048,18.12,18.122,18.226,18.075,17.924,23.084,22.896,23.081,23.076,22.925,17.428,22.888,14.528,
2023-09-16 00:24:22.269012,16.18,20.18,24.18,on,off,off,14.818,14.951,14.795,14.902,15.048,18.099,18.101,18.226,18.075,17.924,23.084,22.917,23.081,23.056,22.925,17.428,22.867,14.612,
2023-09-16 00:25:22.240357,16.18,20.18,24.18,on,off,off,14.818,14.951,14.816,14.902,15.048,18.099,18.122,18.226,18.075,17.903,23.084,22.917,23.081,23.118,22.925,17.385,22.824,14.654,
2023-09-16 00:26:22.144214,16.18,20.18,24.18,on,off,off,14.839,14.951,14.858,14.902,15.09,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.081,23.076,22.925,17.364,22.74,14.654,
2023-09-16 00:27:22.233549,16.18,20.18,24.18,on,off,off,14.839,14.951,14.858,14.902,15.048,18.099,18.08,18.204,18.075,17.903,23.084,22.896,23.081,23.076,22.925,17.302,22.698,14.801,
2023-09-16 00:28:22.220183,16.18,20.18,24.18,on,off,off,14.839,14.951,14.858,14.965,15.069,18.078,18.059,18.183,18.075,17.903,23.084,22.896,23.081,23.097,22.905,17.28,22.698,14.843,
2023-09-16 00:29:22.112237,16.18,20.18,24.18,on,off,off,14.86,14.951,14.858,14.965,15.111,18.057,18.059,18.162,18.055,17.883,23.084,22.896,23.081,23.076,22.905,17.238,22.614,14.927,
2023-09-16 00:30:22.205480,16.18,20.18,24.18,on,off,on,14.881,14.951,14.858,14.944,15.111,18.036,18.059,18.162,18.034,17.883,23.084,22.896,23.081,23.056,22.863,17.238,22.509,14.969,
2023-09-16 00:31:22.234172,16.41,20.41,24.41,on,off,on,14.881,14.951,14.879,14.944,15.111,18.036,18.059,18.162,18.013,17.841,23.084,22.875,23.039,23.056,22.884,17.238,22.53,15.095,
2023-09-16 00:32:22.211338,16.41,20.41,24.41,on,off,on,14.902,14.972,14.858,14.944,15.111,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.039,23.056,22.863,17.175,22.53,15.137,
2023-09-16 00:33:22.187250,16.41,20.41,24.41,on,off,on,14.902,14.993,14.921,14.965,15.111,18.015,18.038,18.12,18.013,17.841,23.084,22.896,23.039,23.056,22.863,17.175,22.571,15.221,
2023-09-16 00:34:22.243246,16.41,20.41,24.41,on,off,on,14.944,15.015,14.921,14.986,15.132,18.015,18.038,18.099,18.013,17.841,23.084,22.896,23.039,23.056,22.884,17.154,22.635,15.2,
2023-09-16 00:35:22.217547,16.41,20.41,24.41,off,on,on,14.966,15.015,14.942,15.007,15.174,17.994,18.038,18.099,18.013,17.841,23.084,22.875,23.018,23.056,22.863,17.112,22.719,15.284,
2023-09-16 00:36:22.144073,16.41,20.41,24.41,off,on,on,14.966,15.015,14.963,15.007,15.174,17.973,17.996,18.099,17.992,17.82,23.084,22.896,23.039,23.056,22.863,17.112,22.762,15.368,
2023-09-16 00:37:22.273896,16.41,20.41,24.41,off,on,on,14.987,15.015,14.984,15.028,15.174,17.973,17.996,18.099,17.949,17.82,23.084,22.896,23.06,23.056,22.884,17.112,22.762,15.284,
2023-09-16 00:38:22.360217,16.41,20.41,24.41,off,on,on,15.028,15.035,14.984,15.028,15.237,17.973,17.996,18.078,17.949,17.799,23.084,22.896,23.039,23.056,22.884,17.196,22.845,15.179,
2023-09-16 00:39:22.243546,16.41,20.41,24.41,off,on,off,15.028,15.077,15.005,15.07,15.237,17.952,17.996,18.036,17.971,17.778,23.084,22.896,23.081,23.076,22.905,17.301,22.93,15.116,
2023-09-16 00:40:22.210034,16.41,20.41,24.41,off,on,off,15.05,15.077,15.027,15.091,15.237,17.931,17.996,18.036,17.949,17.778,23.084,22.938,23.081,23.076,22.905,17.407,22.951,15.053,
2023-09-16 00:41:22.165381,16.41,20.41,24.41,off,on,off,15.071,15.077,15.048,15.091,15.237,17.931,17.975,18.036,17.949,17.778,23.084,22.917,23.081,23.118,22.925,17.554,22.951,14.948,
2023-09-16 00:42:22.207837,16.41,20.41,24.41,off,on,off,15.071,15.077,15.048,15.091,15.258,17.931,17.996,18.057,17.949,17.778,23.084,22.938,23.081,23.118,22.925,17.659,22.909,14.885,
2023-09-16 00:43:22.105182,16.41,20.41,24.41,off,on,off,15.092,15.077,15.048,15.091,15.28,17.973,17.996,18.036,17.949,17.778,23.084,22.938,23.081,23.097,22.925,17.68,22.867,14.843,
2023-09-16 00:44:22.233577,16.41,20.41,24.41,off,on,off,15.092,15.098,15.048,15.091,15.301,17.952,17.996,18.036,17.971,17.778,23.084,22.917,23.081,23.118,22.925,17.722,22.845,14.696,
