Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-16 15:57:52.099408,14.17,18.17,22.17,on,off,on,14.839,14.951,14.858,14.944,15.069,17.994,18.038,18.099,18.034,17.841,23.084,22.896,23.018,23.056,22.863,17.217,22.466,13.878,
2023-09-16 15:58:52.172447,14.17,18.17,22.17,on,off,on,14.818,14.951,14.837,14.944,15.069,18.015,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.217,22.593,14.003,
2023-09-16 15:59:52.279522,14.17,18.17,22.17,on,on,on,14.797,14.951,14.795,14.902,15.048,17.973,18.038,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.884,17.196,22.614,14.066,
2023-09-16 16:00:52.195424,14.17,18.17,22.17,on,on,on,14.797,14.951,14.795,14.923,15.048,17.973,17.996,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.175,22.677,14.234,
2023-09-16 16:01:52.160867,14.17,18.17,22.17,on,on,on,14.776,14.951,14.795,14.902,15.048,17.973,17.996,18.099,17.992,17.799,23.084,22.896,23.039,23.056,22.905,17.175,22.762,14.297,
2023-09-16 16:02:52.217051,14.17,18.17,22.17,on,on,on,14.776,14.951,14.795,14.902,15.048,17.973,17.996,18.078,17.992,17.799,23.084,22.896,23.018,23.056,22.905,17.217,22.845,14.444,
2023-09-16 16:03:52.227430,14.17,18.17,22.17,on,on,off,14.797,14.931,14.795,14.902,15.048,17.952,17.996,18.057,17.992,17.799,23.084,22.896,23.06,23.056,22.925,17.343,22.867,14.507,
2023-09-16 16:04:52.171585,14.17,18.17,22.17,on,on,off,14.797,14.931,14.795,14.923,15.048,17.973,17.996,18.078,18.013,17.799,23.106,22.896,23.081,23.056,22.925,17.512,23.014,14.57,
2023-09-16 16:05:52.354321,14.17,18.17,22.17,on,on,off,14.818,14.951,14.795,14.902,15.048,17.952,17.996,18.057,17.949,17.82,23.084,22.896,23.081,23.097,22.925,17.617,22.972,14.675,
2023-09-16 16:06:52.227109,14.17,18.17,22.17,on,on,off,14.839,14.951,14.816,14.923,15.048,17.952,17.996,18.099,17.992,17.799,23.084,22.896,23.081,23.097,22.925,17.806,22.93,14.759,
2023-09-16 16:07:52.131706,14.17,18.17,22.17,on,on,off,14.839,14.951,14.837,14.923,15.048,17.973,18.017,18.078,18.013,17.799,23.084,22.959,23.081,23.118,22.925,17.827,22.909,14.801,
2023-09-16 16:08:52.225650,14.17,18.17,22.17,on,on,off,14.839,14.951,14.858,14.902,15.048,17.973,17.996,18.099,17.992,17.82,23.084,22.959,23.081,23.118,22.925,17.933,22.845,14.885,
2023-09-16 16:09:52.215251,14.17,18.17,22.17,on,on,off,14.839,14.951,14.858,14.944,15.048,17.994,17.996,18.099,18.013,17.841,23.127,22.938,23.081,23.097,22.925,18.017,22.803,14.927,
2023-09-16 16:10:52.191999,14.17,18.17,22.17,on,off,off,14.86,14.951,14.858,14.965,15.069,18.015,18.038,18.099,18.013,17.841,23.084,22.938,23.081,23.076,22.925,18.143,22.782,15.053,
2023-09-16 16:11:52.033320,14.24,18.24,22.24,on,off,off,14.881,14.951,14.858,14.965,15.09,18.015,18.059,18.099,18.034,17.841,23.127,22.938,23.081,23.097,22.925,18.227,22.762,15.095,
2023-09-16 16:12:52.257654,14.24,18.24,22.24,on,off,off,14.902,14.993,14.858,14.965,15.111,18.036,18.059,18.141,18.013,17.862,23.106,22.917,23.081,23.056,22.925,18.186,22.698,15.137,
2023-09-16 16:13:52.329681,14.24,18.24,22.24,on,off,off,14.902,14.993,14.921,14.965,15.111,18.036,18.059,18.162,18.075,17.862,23.084,22.896,23.081,23.076,22.925,18.143,22.635,15.179,
2023-09-16 16:14:52.064199,14.24,18.24,22.24,on,off,off,14.902,15.015,14.921,14.986,15.132,18.036,18.059,18.162,18.055,17.903,23.084,22.896,23.081,23.056,22.925,18.101,22.635,15.242,
2023-09-16 16:15:52.244059,14.24,18.24,22.24,off,off,on,14.966,15.015,14.921,15.028,15.174,18.099,18.08,18.204,18.034,17.903,23.084,22.896,23.039,23.056,22.905,18.059,22.614,15.242,
2023-09-16 16:16:52.258058,14.24,18.24,22.24,off,off,on,14.966,15.015,14.942,15.028,15.174,18.099,18.059,18.183,18.075,17.903,23.084,22.896,23.018,23.056,22.863,18.059,22.571,15.284,
2023-09-16 16:17:52.257558,14.24,18.24,22.24,off,off,on,14.966,15.015,14.984,15.028,15.174,18.099,18.101,18.204,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.996,22.593,15.284,
2023-09-16 16:18:52.227275,14.24,18.24,22.24,off,off,on,15.028,15.056,14.984,15.049,15.216,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.996,22.571,15.242,
2023-09-16 16:19:52.281306,14.24,18.24,22.24,off,off,on,15.028,15.077,14.984,15.07,15.216,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.905,17.933,22.614,15.158,
2023-09-16 16:20:52.350006,14.24,18.24,22.24,off,off,on,15.071,15.077,15.048,15.091,15.237,18.099,18.122,18.226,18.075,17.946,23.084,22.896,23.018,23.056,22.905,17.891,22.719,15.116,
2023-09-16 16:21:52.291269,14.24,18.24,22.24,off,off,off,15.092,15.077,15.048,15.091,15.237,18.12,18.122,18.226,18.075,17.903,23.084,22.896,23.06,23.056,22.905,17.869,22.845,14.99,
2023-09-16 16:22:52.250984,14.24,18.24,22.24,off,off,off,15.092,15.077,15.048,15.091,15.258,18.141,18.122,18.226,18.075,17.967,23.084,22.896,23.081,23.076,22.925,17.828,22.867,14.864,
