Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-21 14:56:52.350378,14.65,18.65,22.65,off,off,off,17.07,16.836,16.945,16.88,17.071,17.279,17.238,17.343,17.194,17.149,17.109,16.858,17.027,17.066,17.069,17.175,17.324,16.943,
2023-09-21 14:57:52.192635,14.65,18.65,22.65,off,off,off,17.07,16.857,16.945,16.88,17.134,17.279,17.238,17.343,17.194,17.149,17.109,16.858,17.027,17.087,17.069,17.175,17.324,16.943,
2023-09-21 14:58:52.354388,14.65,18.65,22.65,off,off,off,17.113,16.899,16.987,16.923,17.134,17.321,17.238,17.343,17.194,17.171,17.109,16.878,17.027,17.087,17.069,17.175,17.324,16.984,
2023-09-21 14:59:52.346422,14.65,18.65,22.65,off,off,off,17.113,16.878,16.987,16.923,17.134,17.343,17.259,17.343,17.236,17.171,17.109,16.899,17.027,17.087,17.069,17.175,17.324,16.943,
2023-09-21 15:00:52.189655,14.65,18.65,22.65,off,off,off,17.113,16.899,17.007,16.923,17.134,17.343,17.259,17.384,17.236,17.192,17.13,16.92,17.069,17.087,17.089,17.175,17.324,16.984,
2023-09-21 15:01:52.201937,14.65,18.65,22.65,off,off,off,17.113,16.899,17.007,16.944,17.134,17.343,17.259,17.384,17.257,17.213,17.172,16.92,17.09,17.108,17.131,17.175,17.324,17.005,
2023-09-21 15:02:52.238053,14.65,18.65,22.65,off,off,off,17.113,16.899,17.007,16.964,17.155,17.343,17.302,17.405,17.257,17.213,17.172,16.92,17.09,17.129,17.131,17.175,17.324,16.984,
2023-09-21 15:03:52.186392,14.65,18.65,22.65,off,off,off,17.154,16.92,17.007,16.985,17.176,17.364,17.302,17.384,17.257,17.213,17.193,16.983,17.111,17.129,17.131,17.175,17.345,16.963,
2023-09-21 15:04:52.177834,14.65,18.65,22.65,off,off,off,17.175,16.941,17.029,16.985,17.198,17.364,17.302,17.405,17.257,17.213,17.193,16.983,17.132,17.151,17.131,17.175,17.324,16.943,
2023-09-21 15:05:52.339851,14.65,18.65,22.65,off,off,off,17.175,16.962,17.071,16.985,17.198,17.384,17.302,17.405,17.278,17.213,17.214,16.983,17.111,17.151,17.173,17.175,17.387,16.963,
2023-09-21 15:06:52.317665,14.65,18.65,22.65,off,off,off,17.175,16.962,17.071,16.985,17.198,17.405,17.322,17.405,17.299,17.234,17.235,16.983,17.153,17.192,17.173,17.175,17.387,17.005,
2023-09-21 15:07:52.283487,14.65,18.65,22.65,off,off,off,17.175,16.962,17.071,17.028,17.198,17.405,17.322,17.405,17.32,17.275,17.235,16.983,17.153,17.213,17.195,17.175,17.387,17.005,
2023-09-21 15:08:52.334706,14.65,18.65,22.65,off,off,off,17.175,16.962,17.071,17.028,17.219,17.405,17.343,17.448,17.32,17.275,17.256,17.004,17.153,17.213,17.195,17.175,17.387,16.963,
2023-09-21 15:09:52.304966,14.65,18.65,22.65,off,off,off,17.196,16.962,17.071,17.049,17.198,17.405,17.364,17.469,17.32,17.275,17.277,17.046,17.153,17.213,17.195,17.175,17.387,17.005,
2023-09-21 15:10:52.144078,14.65,18.65,22.65,off,off,off,17.239,17.004,17.071,17.049,17.239,17.405,17.364,17.469,17.32,17.275,17.297,17.046,17.195,17.234,17.215,17.196,17.387,17.005,
2023-09-21 15:11:52.368489,14.64,18.64,22.64,off,off,off,17.239,17.025,17.113,17.049,17.239,17.426,17.364,17.469,17.341,17.275,17.297,17.046,17.216,17.234,17.257,17.196,17.387,17.005,
2023-09-21 15:12:52.314328,14.64,18.64,22.64,off,off,off,17.239,17.025,17.134,17.049,17.26,17.469,17.364,17.469,17.341,17.275,17.297,17.046,17.216,17.276,17.236,17.196,17.387,16.984,
2023-09-21 15:13:52.158894,14.64,18.64,22.64,off,off,off,17.239,17.025,17.134,17.049,17.26,17.469,17.385,17.469,17.341,17.275,17.297,17.067,17.216,17.276,17.257,17.196,17.387,17.005,
2023-09-21 15:14:52.367237,14.64,18.64,22.64,off,off,off,17.239,17.025,17.134,17.07,17.26,17.469,17.364,17.49,17.383,17.317,17.319,17.067,17.216,17.276,17.257,17.196,17.408,17.005,
2023-09-21 15:15:52.282973,14.64,18.64,22.64,off,off,off,17.26,17.025,17.134,17.091,17.26,17.469,17.407,17.49,17.383,17.338,17.361,17.109,17.258,17.276,17.257,17.175,17.387,17.005,
2023-09-21 15:16:52.254340,14.64,18.64,22.64,off,off,off,17.26,17.046,17.134,17.112,17.282,17.469,17.428,17.51,17.383,17.338,17.361,17.109,17.258,17.276,17.257,17.196,17.387,17.005,
2023-09-21 15:17:52.341946,14.64,18.64,22.64,off,off,off,17.26,17.087,17.155,17.091,17.303,17.469,17.407,17.531,17.383,17.338,17.361,17.109,17.258,17.338,17.321,17.196,17.387,17.005,
2023-09-21 15:18:52.247402,14.64,18.64,22.64,off,off,off,17.302,17.087,17.198,17.112,17.26,17.469,17.428,17.531,17.383,17.338,17.361,17.13,17.279,17.338,17.321,17.238,17.387,17.005,
2023-09-21 15:19:52.158711,14.64,18.64,22.64,off,off,off,17.302,17.087,17.198,17.112,17.303,17.469,17.428,17.531,17.383,17.338,17.361,17.151,17.279,17.318,17.321,17.217,17.429,17.005,
2023-09-21 15:20:52.296763,14.64,18.64,22.64,off,off,off,17.302,17.087,17.198,17.112,17.324,17.49,17.428,17.531,17.425,17.338,17.361,17.151,17.279,17.338,17.321,17.238,17.451,17.005,
2023-09-21 15:21:52.180464,14.64,18.64,22.64,off,off,off,17.302,17.087,17.198,17.112,17.324,17.51,17.428,17.531,17.404,17.338,17.402,17.172,17.3,17.338,17.321,17.238,17.451,17.005,
2023-09-21 15:22:52.285434,14.64,18.64,22.64,off,off,off,17.302,17.087,17.198,17.112,17.324,17.51,17.428,17.531,17.446,17.338,17.423,17.172,17.321,17.338,17.383,17.238,17.451,17.005,
2023-09-21 15:23:52.215225,14.64,18.64,22.64,off,off,off,17.302,17.087,17.219,17.154,17.324,17.531,17.449,17.531,17.425,17.359,17.423,17.172,17.321,17.36,17.362,17.238,17.451,17.005,
2023-09-21 15:24:52.303956,14.64,18.64,22.64,off,off,off,17.302,17.108,17.198,17.154,17.324,17.531,17.449,17.553,17.446,17.38,17.423,17.193,17.342,17.402,17.383,17.217,17.451,17.005,
2023-09-21 15:25:52.259195,14.64,18.64,22.64,off,off,off,17.323,17.108,17.219,17.175,17.324,17.531,17.49,17.531,17.446,17.401,17.423,17.193,17.342,17.402,17.383,17.238,17.451,17.005,
2023-09-21 15:26:52.203802,14.64,18.64,22.64,off,off,off,17.302,17.151,17.239,17.175,17.324,17.531,17.449,17.574,17.446,17.401,17.423,17.235,17.342,17.402,17.383,17.238,17.451,17.005,
2023-09-21 15:27:52.277039,14.64,18.64,22.64,off,off,off,17.344,17.151,17.239,17.175,17.345,17.531,17.49,17.595,17.446,17.401,17.423,17.214,17.342,17.402,17.383,17.238,17.451,17.005,
2023-09-21 15:28:52.285032,14.64,18.64,22.64,off,off,off,17.365,17.151,17.26,17.175,17.345,17.531,17.49,17.595,17.446,17.401,17.466,17.235,17.384,17.402,17.383,17.238,17.451,17.005,
2023-09-21 15:29:52.221537,14.64,18.64,22.64,off,off,off,17.365,17.151,17.26,17.175,17.345,17.531,17.49,17.595,17.488,17.401,17.487,17.235,17.384,17.423,17.425,17.238,17.451,17.005,
2023-09-21 15:30:52.266006,14.64,18.64,22.64,off,off,off,17.344,17.151,17.26,17.175,17.387,17.531,17.49,17.595,17.446,17.401,17.487,17.235,17.406,17.423,17.425,17.238,17.451,17.005,
2023-09-21 15:31:52.334236,14.65,18.65,22.65,off,off,off,17.365,17.151,17.26,17.196,17.387,17.574,17.49,17.595,17.467,17.401,17.487,17.235,17.406,17.423,17.447,17.238,17.451,17.005,
2023-09-21 15:32:52.201982,14.65,18.65,22.65,off,off,off,17.365,17.151,17.26,17.196,17.387,17.574,17.49,17.595,17.509,17.401,17.487,17.235,17.406,17.423,17.447,17.238,17.451,17.005,
2023-09-21 15:33:52.238083,14.65,18.65,22.65,off,off,off,17.365,17.151,17.26,17.217,17.387,17.574,17.49,17.595,17.509,17.401,17.487,17.256,17.406,17.443,17.447,17.238,17.451,17.005,
2023-09-21 15:34:52.272643,14.65,18.65,22.65,off,off,off,17.365,17.192,17.26,17.217,17.387,17.574,17.49,17.595,17.509,17.443,17.487,17.277,17.406,17.464,17.447,17.238,17.451,17.005,
2023-09-21 15:35:52.230410,14.65,18.65,22.65,off,off,off,17.365,17.192,17.26,17.217,17.387,17.553,17.533,17.595,17.509,17.401,17.508,17.297,17.426,17.464,17.447,17.238,17.451,17.005,
2023-09-21 15:36:52.185713,14.65,18.65,22.65,off,off,off,17.365,17.213,17.282,17.238,17.387,17.553,17.512,17.616,17.509,17.443,17.528,17.297,17.426,17.464,17.467,17.238,17.451,17.005,
2023-09-21 15:37:52.249564,14.65,18.65,22.65,off,off,off,17.386,17.213,17.303,17.238,17.387,17.595,17.533,17.616,17.509,17.464,17.549,17.297,17.447,17.464,17.447,17.238,17.451,17.026,
2023-09-21 15:38:52.254685,14.65,18.65,22.65,off,off,off,17.365,17.213,17.324,17.238,17.387,17.595,17.533,17.637,17.509,17.443,17.549,17.297,17.468,17.464,17.467,17.238,17.451,17.005,
2023-09-21 15:39:52.221404,14.65,18.65,22.65,off,off,off,17.386,17.213,17.303,17.238,17.408,17.574,17.533,17.616,17.509,17.464,17.549,17.297,17.468,17.464,17.509,17.238,17.451,17.005,
2023-09-21 15:40:52.276383,14.65,18.65,22.65,off,off,off,17.407,17.213,17.324,17.238,17.387,17.595,17.554,17.637,17.509,17.464,17.549,17.297,17.468,17.485,17.509,17.238,17.451,17.005,
2023-09-21 15:41:52.379749,14.65,18.65,22.65,off,off,off,17.407,17.213,17.324,17.259,17.387,17.595,17.533,17.637,17.551,17.464,17.549,17.297,17.468,17.485,17.509,17.238,17.451,17.026,
2023-09-21 15:42:52.156946,14.65,18.65,22.65,off,off,off,17.386,17.213,17.324,17.28,17.387,17.595,17.554,17.616,17.509,17.464,17.549,17.319,17.468,17.527,17.509,17.238,17.451,17.005,
2023-09-21 15:43:52.276287,14.65,18.65,22.65,off,off,off,17.407,17.234,17.324,17.28,17.451,17.595,17.554,17.657,17.551,17.464,17.57,17.319,17.489,17.527,17.509,17.238,17.451,17.005,
2023-09-21 15:44:52.311595,14.65,18.65,22.65,off,off,off,17.428,17.213,17.324,17.28,17.451,17.595,17.554,17.657,17.551,17.464,17.57,17.319,17.468,17.527,17.509,17.238,17.451,17.005,
2023-09-21 15:45:52.285644,14.65,18.65,22.65,off,off,off,17.428,17.234,17.324,17.28,17.451,17.595,17.554,17.657,17.571,17.464,17.591,17.361,17.489,17.527,17.509,17.238,17.451,17.005,
2023-09-21 15:46:52.165104,14.65,18.65,22.65,off,off,off,17.428,17.213,17.324,17.259,17.451,17.595,17.554,17.657,17.571,17.464,17.613,17.361,17.532,17.548,17.53,17.238,17.451,17.005,
2023-09-21 15:47:52.316334,14.65,18.65,22.65,off,off,off,17.428,17.255,17.345,17.302,17.451,17.595,17.554,17.657,17.571,17.464,17.613,17.361,17.532,17.527,17.53,17.238,17.451,17.005,
2023-09-21 15:48:52.253226,14.65,18.65,22.65,off,off,off,17.428,17.255,17.324,17.302,17.451,17.595,17.554,17.657,17.571,17.464,17.613,17.361,17.532,17.527,17.551,17.238,17.451,17.005,
2023-09-21 15:49:52.317538,14.65,18.65,22.65,off,off,off,17.428,17.255,17.324,17.302,17.451,17.595,17.554,17.657,17.571,17.464,17.613,17.361,17.532,17.527,17.572,17.238,17.451,17.005,
2023-09-21 15:50:52.411433,14.65,18.65,22.65,off,off,off,17.428,17.276,17.324,17.302,17.451,17.595,17.575,17.657,17.571,17.485,17.613,17.382,17.532,17.527,17.572,17.238,17.451,17.005,
2023-09-21 15:51:52.280312,14.7,18.7,22.7,off,off,off,17.428,17.276,17.345,17.302,17.451,17.595,17.575,17.657,17.571,17.464,17.613,17.402,17.511,17.548,17.572,17.238,17.451,17.005,
2023-09-21 15:52:52.276977,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.302,17.451,17.595,17.596,17.657,17.571,17.526,17.613,17.382,17.532,17.569,17.572,17.238,17.471,17.005,
2023-09-21 15:53:52.310445,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.302,17.451,17.637,17.596,17.657,17.571,17.526,17.633,17.402,17.532,17.548,17.572,17.238,17.451,17.005,
2023-09-21 15:54:52.252086,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.322,17.451,17.616,17.596,17.657,17.571,17.506,17.613,17.382,17.532,17.569,17.572,17.238,17.471,17.005,
2023-09-21 15:55:52.253116,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.302,17.451,17.657,17.617,17.679,17.571,17.526,17.633,17.402,17.553,17.548,17.572,17.196,17.451,17.005,
2023-09-21 15:56:52.279782,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.322,17.451,17.616,17.617,17.657,17.571,17.526,17.633,17.423,17.573,17.59,17.572,17.238,17.451,17.005,
2023-09-21 15:57:52.378085,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.302,17.451,17.616,17.617,17.679,17.571,17.526,17.675,17.402,17.553,17.59,17.614,17.238,17.451,17.005,
2023-09-21 15:58:52.349462,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.343,17.471,17.657,17.617,17.657,17.614,17.526,17.675,17.423,17.594,17.59,17.593,17.217,17.451,17.005,
2023-09-21 15:59:52.261621,14.7,18.7,22.7,off,off,off,17.47,17.276,17.387,17.343,17.471,17.637,17.617,17.657,17.593,17.526,17.675,17.423,17.594,17.59,17.593,17.217,17.451,17.005,
2023-09-21 16:00:52.282756,14.7,18.7,22.7,off,off,off,17.449,17.276,17.387,17.343,17.471,17.637,17.596,17.657,17.571,17.506,17.675,17.423,17.594,17.59,17.614,17.217,17.451,17.005,
2023-09-21 16:01:52.324023,14.7,18.7,22.7,off,off,off,17.449,17.276,17.387,17.364,17.471,17.637,17.617,17.679,17.593,17.526,17.675,17.423,17.594,17.59,17.635,17.217,17.451,17.005,
2023-09-21 16:02:52.125581,14.7,18.7,22.7,off,off,off,17.47,17.276,17.387,17.364,17.492,17.637,17.617,17.657,17.635,17.526,17.675,17.423,17.594,17.59,17.614,17.196,17.451,17.005,
2023-09-21 16:03:52.282608,14.7,18.7,22.7,off,off,off,17.428,17.276,17.387,17.322,17.471,17.657,17.617,17.721,17.635,17.526,17.675,17.423,17.594,17.59,17.635,17.196,17.451,17.005,
2023-09-21 16:04:52.313094,14.7,18.7,22.7,off,off,off,17.47,17.297,17.387,17.364,17.471,17.657,17.617,17.657,17.614,17.526,17.675,17.423,17.594,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:05:52.326033,14.7,18.7,22.7,off,off,off,17.449,17.297,17.387,17.364,17.471,17.657,17.617,17.721,17.614,17.526,17.675,17.423,17.594,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:06:52.173317,14.7,18.7,22.7,off,off,off,17.491,17.297,17.387,17.364,17.471,17.657,17.617,17.679,17.635,17.526,17.675,17.444,17.594,17.59,17.635,17.217,17.451,17.005,
2023-09-21 16:07:52.400485,14.7,18.7,22.7,off,off,off,17.491,17.276,17.387,17.364,17.513,17.657,17.617,17.679,17.614,17.526,17.675,17.423,17.594,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:08:52.285025,14.7,18.7,22.7,off,off,off,17.491,17.318,17.387,17.364,17.513,17.657,17.617,17.679,17.614,17.526,17.675,17.423,17.594,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:09:52.189269,14.7,18.7,22.7,off,off,off,17.47,17.318,17.387,17.364,17.513,17.657,17.617,17.721,17.635,17.526,17.696,17.423,17.615,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:10:52.248401,14.7,18.7,22.7,off,off,off,17.491,17.297,17.408,17.364,17.471,17.657,17.617,17.7,17.635,17.526,17.696,17.466,17.637,17.611,17.635,17.175,17.451,17.005,
2023-09-21 16:11:52.292015,14.76,18.76,22.76,off,off,off,17.491,17.318,17.387,17.364,17.492,17.657,17.638,17.7,17.635,17.526,17.717,17.444,17.615,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:12:52.186010,14.76,18.76,22.76,off,off,off,17.47,17.338,17.387,17.364,17.513,17.657,17.617,17.7,17.635,17.526,17.717,17.466,17.637,17.611,17.635,17.175,17.451,17.005,
2023-09-21 16:13:52.370423,14.76,18.76,22.76,off,off,off,17.491,17.338,17.408,17.364,17.492,17.657,17.617,17.721,17.635,17.526,17.738,17.466,17.637,17.59,17.635,17.175,17.451,17.005,
2023-09-21 16:14:52.346662,14.76,18.76,22.76,off,off,off,17.47,17.338,17.387,17.364,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.466,17.637,17.611,17.635,17.175,17.451,17.005,
2023-09-21 16:15:52.189577,14.76,18.76,22.76,off,off,off,17.491,17.338,17.408,17.364,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.466,17.658,17.632,17.677,17.175,17.451,17.005,
2023-09-21 16:16:52.155278,14.76,18.76,22.76,off,off,off,17.491,17.338,17.408,17.364,17.492,17.657,17.617,17.721,17.635,17.526,17.738,17.487,17.658,17.632,17.698,17.175,17.451,17.005,
2023-09-21 16:17:52.282764,14.76,18.76,22.76,off,off,off,17.47,17.338,17.429,17.364,17.513,17.657,17.617,17.7,17.635,17.526,17.738,17.466,17.658,17.653,17.677,17.175,17.451,17.005,
2023-09-21 16:18:52.253806,14.76,18.76,22.76,off,off,off,17.491,17.338,17.408,17.364,17.492,17.657,17.617,17.679,17.635,17.526,17.738,17.487,17.658,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:19:52.253044,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.659,17.721,17.635,17.548,17.738,17.487,17.658,17.611,17.698,17.175,17.451,17.005,
2023-09-21 16:20:52.339328,14.76,18.76,22.76,off,off,off,17.491,17.318,17.429,17.364,17.513,17.657,17.617,17.7,17.635,17.526,17.738,17.487,17.658,17.632,17.698,17.175,17.451,17.005,
2023-09-21 16:21:52.253338,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.487,17.658,17.653,17.698,17.175,17.451,17.005,
2023-09-21 16:22:52.153652,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.638,17.721,17.635,17.526,17.738,17.487,17.658,17.632,17.698,17.175,17.451,16.943,
2023-09-21 16:23:52.303951,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.364,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.487,17.658,17.632,17.698,17.175,17.451,17.005,
2023-09-21 16:24:52.343260,14.76,18.76,22.76,off,off,off,17.491,17.338,17.429,17.385,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.487,17.658,17.653,17.677,17.175,17.451,17.005,
2023-09-21 16:25:52.255331,14.76,18.76,22.76,off,off,off,17.491,17.338,17.429,17.364,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.487,17.658,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:26:52.247588,14.76,18.76,22.76,off,off,off,17.491,17.338,17.429,17.407,17.513,17.657,17.638,17.721,17.635,17.526,17.738,17.487,17.658,17.653,17.698,17.175,17.451,17.005,
2023-09-21 16:27:52.315266,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.364,17.513,17.657,17.617,17.721,17.656,17.569,17.738,17.487,17.658,17.653,17.698,17.175,17.451,17.005,
2023-09-21 16:28:52.253517,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.617,17.721,17.635,17.548,17.738,17.487,17.658,17.653,17.698,17.175,17.429,16.963,
2023-09-21 16:29:52.125132,14.76,18.76,22.76,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.659,17.721,17.656,17.548,17.78,17.487,17.658,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:30:52.250346,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.364,17.513,17.657,17.617,17.7,17.635,17.548,17.78,17.487,17.658,17.653,17.698,17.175,17.451,17.005,
2023-09-21 16:31:52.313876,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.617,17.721,17.635,17.526,17.801,17.487,17.679,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:32:52.157856,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.364,17.513,17.657,17.617,17.721,17.635,17.526,17.738,17.508,17.679,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:33:52.343913,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.428,17.513,17.657,17.617,17.721,17.635,17.526,17.78,17.508,17.679,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:34:52.273863,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.428,17.513,17.657,17.617,17.7,17.635,17.526,17.78,17.487,17.658,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:35:52.284271,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.407,17.513,17.657,17.659,17.7,17.677,17.526,17.759,17.487,17.679,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:36:52.219534,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.638,17.721,17.656,17.569,17.78,17.508,17.7,17.653,17.698,17.175,17.451,16.984,
2023-09-21 16:37:52.317180,14.8,18.8,22.8,off,off,off,17.491,17.36,17.451,17.428,17.513,17.657,17.659,17.721,17.635,17.569,17.801,17.487,17.7,17.653,17.698,17.175,17.451,16.943,
2023-09-21 16:38:52.221234,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.428,17.513,17.657,17.659,17.721,17.677,17.526,17.78,17.528,17.679,17.653,17.719,17.175,17.451,16.943,
2023-09-21 16:39:52.286465,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.385,17.513,17.657,17.617,17.721,17.635,17.526,17.801,17.549,17.72,17.653,17.698,17.175,17.429,16.943,
2023-09-21 16:40:52.248504,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.428,17.513,17.657,17.617,17.721,17.635,17.548,17.801,17.508,17.7,17.653,17.698,17.175,17.429,16.984,
2023-09-21 16:41:52.278702,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.407,17.513,17.657,17.638,17.721,17.677,17.526,17.801,17.528,17.72,17.653,17.719,17.175,17.451,16.943,
2023-09-21 16:42:52.285329,14.8,18.8,22.8,off,off,off,17.491,17.338,17.451,17.428,17.513,17.657,17.638,17.721,17.656,17.526,17.801,17.508,17.7,17.653,17.74,17.175,17.451,16.963,
