Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-14 08:47:51.826769,15.1,19.1,23.1,off,off,on,15.345,14.931,15.048,15.133,15.322,19.045,19.07,19.171,19.021,18.846,22.896,22.749,22.892,22.909,22.799,18.796,22.803,14.234,
2023-09-14 08:48:51.926789,15.1,19.1,23.1,off,off,on,15.345,14.91,15.048,15.112,15.322,19.045,19.07,19.15,19.021,18.846,22.896,22.728,22.892,22.909,22.779,18.817,22.824,14.213,
2023-09-14 08:49:51.979998,15.1,19.1,23.1,off,on,on,15.323,14.889,15.048,15.112,15.301,19.045,19.07,19.171,19.021,18.846,22.896,22.707,22.892,22.93,22.779,18.67,22.824,14.234,
2023-09-14 08:50:52.076966,15.11,19.11,23.11,off,on,on,15.323,14.889,15.048,15.091,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.707,22.892,22.93,22.799,18.648,22.74,14.192,
2023-09-14 08:51:51.893591,15.11,19.11,23.11,off,on,on,15.302,14.889,15.048,15.133,15.301,19.045,19.07,19.171,19.021,18.846,22.896,22.728,22.892,22.93,22.779,18.606,22.782,14.108,
2023-09-14 08:52:51.849818,15.11,19.11,23.11,off,on,on,15.323,14.889,15.048,15.133,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.728,22.892,22.909,22.799,18.732,22.803,14.087,
2023-09-14 08:53:52.012204,15.11,19.11,23.11,off,on,on,15.281,14.889,15.005,15.091,15.301,19.045,19.07,19.129,19.021,18.846,22.896,22.749,22.892,22.93,22.779,18.732,22.824,14.108,
2023-09-14 08:54:51.861437,15.11,19.11,23.11,off,on,on,15.281,14.889,14.984,15.112,15.301,19.045,19.07,19.171,19.021,18.846,22.896,22.728,22.892,22.93,22.799,18.753,22.824,14.045,
2023-09-14 08:55:51.861447,15.11,19.11,23.11,on,off,on,15.281,14.889,14.984,15.091,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.749,22.892,22.93,22.799,18.859,22.824,14.045,
2023-09-14 08:56:52.048693,15.11,19.11,23.11,on,off,on,15.281,14.847,14.984,15.091,15.301,19.045,19.07,19.171,19.021,18.846,22.896,22.728,22.892,22.93,22.779,18.838,22.803,14.024,
2023-09-14 08:57:51.952536,15.11,19.11,23.11,on,off,on,15.281,14.868,14.984,15.091,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.728,22.892,22.93,22.799,18.795,22.804,14.045,
2023-09-14 08:58:51.861281,15.11,19.11,23.11,on,on,on,15.281,14.826,14.984,15.091,15.28,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.892,22.93,22.779,18.732,22.845,14.15,
2023-09-14 08:59:52.016992,15.11,19.11,23.11,on,on,on,15.281,14.826,14.984,15.091,15.258,19.045,19.07,19.171,19.021,18.846,22.896,22.749,22.892,22.93,22.779,18.67,22.824,14.213,
2023-09-14 09:00:51.947493,15.11,19.11,23.11,on,on,on,15.26,14.826,14.984,15.049,15.258,19.045,19.07,19.171,19.021,18.846,22.896,22.728,22.892,22.93,22.799,18.522,22.845,14.36,
2023-09-14 09:01:51.926094,15.11,19.11,23.11,on,on,on,15.26,14.826,14.963,15.091,15.258,19.045,19.07,19.15,19.021,18.846,22.896,22.749,22.913,22.93,22.779,18.627,22.824,14.444,
2023-09-14 09:02:51.884881,15.11,19.11,23.11,on,on,on,15.26,14.826,14.963,15.07,15.28,19.045,19.07,19.129,19.021,18.846,22.896,22.749,22.892,22.93,22.779,18.753,22.824,14.591,
2023-09-14 09:03:51.921421,15.11,19.11,23.11,off,off,on,15.281,14.826,14.984,15.091,15.258,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.892,22.93,22.779,18.817,22.824,14.696,
2023-09-14 09:04:51.989191,15.11,19.11,23.11,off,off,on,15.281,14.847,14.984,15.091,15.301,19.045,19.07,19.129,19.021,18.846,22.917,22.749,22.892,22.93,22.799,18.859,22.824,14.801,
2023-09-14 09:05:51.893312,15.11,19.11,23.11,off,off,on,15.281,14.826,14.984,15.091,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.728,22.913,22.93,22.799,18.796,22.824,14.801,
2023-09-14 09:06:51.953120,15.11,19.11,23.11,off,on,on,15.26,14.868,14.984,15.091,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.934,22.93,22.799,18.711,22.824,14.738,
2023-09-14 09:07:52.015756,15.11,19.11,23.11,off,on,on,15.281,14.889,14.984,15.112,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.913,22.93,22.799,18.564,22.845,14.738,
2023-09-14 09:08:51.893237,15.11,19.11,23.11,off,on,on,15.281,14.889,15.005,15.112,15.301,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.913,22.93,22.799,18.564,22.824,14.675,
2023-09-14 09:09:51.792964,15.11,19.11,23.11,off,on,on,15.281,14.889,15.048,15.091,15.301,19.045,19.07,19.129,19.021,18.846,22.917,22.749,22.913,22.93,22.799,18.69,22.824,14.696,
2023-09-14 09:10:51.952840,15.11,19.11,23.11,off,on,on,15.281,14.889,15.027,15.112,15.301,19.045,19.07,19.15,19.021,18.825,22.917,22.749,22.913,22.93,22.799,18.753,22.845,14.675,
2023-09-14 09:11:52.021246,15.08,19.08,23.08,off,off,on,15.281,14.889,15.048,15.133,15.322,19.045,19.048,19.15,19.021,18.846,22.917,22.77,22.955,22.93,22.799,18.817,22.845,14.612,
2023-09-14 09:12:51.925197,15.08,19.08,23.08,off,off,on,15.345,14.91,15.048,15.155,15.301,19.045,19.07,19.171,19.021,18.846,22.917,22.77,22.934,22.93,22.799,18.859,22.824,14.591,
2023-09-14 09:13:52.014264,15.08,19.08,23.08,off,off,on,15.323,14.91,15.048,15.133,15.322,19.045,19.07,19.15,19.021,18.846,22.917,22.77,22.934,22.951,22.799,18.796,22.845,14.591,
2023-09-14 09:14:51.989195,15.08,19.08,23.08,off,off,on,15.302,14.951,15.048,15.155,15.343,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.934,22.951,22.799,18.753,22.824,14.549,
2023-09-14 09:15:51.829404,15.08,19.08,23.08,off,on,on,15.345,14.951,15.048,15.112,15.322,19.045,19.07,19.15,19.021,18.825,22.959,22.77,22.913,22.93,22.799,18.69,22.824,14.465,
2023-09-14 09:16:51.952658,15.08,19.08,23.08,off,on,on,15.345,14.951,15.048,15.155,15.322,19.045,19.07,19.15,19.021,18.846,22.896,22.77,22.934,22.951,22.799,18.585,22.824,14.423,
2023-09-14 09:17:52.079762,15.08,19.08,23.08,off,on,on,15.323,14.951,15.048,15.155,15.322,19.045,19.07,19.15,19.021,18.846,22.938,22.77,22.934,22.93,22.799,18.543,22.824,14.423,
2023-09-14 09:18:52.021409,15.08,19.08,23.08,off,on,on,15.345,14.951,15.048,15.155,15.343,19.045,19.07,19.108,19.021,18.825,22.959,22.77,22.934,22.93,22.799,18.606,22.803,14.381,
2023-09-14 09:19:51.952956,15.08,19.08,23.08,off,on,on,15.345,14.951,15.048,15.155,15.301,19.045,19.048,19.15,19.021,18.804,22.959,22.77,22.955,22.93,22.799,18.627,22.824,14.339,
2023-09-14 09:20:52.014490,15.08,19.08,23.08,off,on,on,15.345,14.951,15.048,15.133,15.301,19.045,19.07,19.108,18.978,18.804,22.938,22.77,22.955,22.93,22.799,18.627,22.824,14.297,
2023-09-14 09:21:51.893151,15.08,19.08,23.08,off,on,on,15.323,14.951,15.048,15.133,15.301,19.024,19.048,19.129,19.021,18.825,22.938,22.77,22.913,22.93,22.799,18.712,22.824,14.297,
2023-09-14 09:22:51.829234,15.08,19.08,23.08,off,off,on,15.345,14.91,15.048,15.133,15.322,19.045,19.048,19.129,19.021,18.846,22.917,22.77,22.892,22.93,22.799,18.753,22.824,14.297,
2023-09-14 09:23:51.981114,15.08,19.08,23.08,off,off,on,15.323,14.91,15.048,15.112,15.301,19.045,19.07,19.129,19.021,18.825,22.959,22.77,22.955,22.951,22.799,18.817,22.824,14.234,
2023-09-14 09:24:52.049566,15.08,19.08,23.08,off,off,on,15.345,14.889,15.027,15.112,15.301,19.045,19.048,19.108,18.999,18.846,22.938,22.77,22.955,22.951,22.799,18.796,22.824,14.213,
2023-09-14 09:25:51.890578,15.08,19.08,23.08,off,on,on,15.323,14.889,15.027,15.091,15.301,19.045,19.048,19.129,18.978,18.804,22.917,22.749,22.955,22.93,22.799,18.69,22.824,14.234,
2023-09-14 09:26:51.914893,15.08,19.08,23.08,off,on,on,15.302,14.889,15.048,15.112,15.301,19.045,19.048,19.108,19.021,18.846,22.959,22.77,22.934,22.93,22.799,18.585,22.824,14.192,
2023-09-14 09:27:51.984992,15.08,19.08,23.08,off,on,on,15.281,14.889,15.048,15.133,15.301,19.045,19.048,19.15,19.021,18.825,22.896,22.77,22.955,22.93,22.799,18.543,22.845,14.192,
2023-09-14 09:28:51.893190,15.08,19.08,23.08,off,on,on,15.281,14.889,15.048,15.091,15.301,19.045,19.027,19.108,18.999,18.846,22.959,22.77,22.934,22.951,22.799,18.627,22.719,14.129,
2023-09-14 09:29:51.797240,15.08,19.08,23.08,off,on,on,15.281,14.868,15.005,15.091,15.301,19.045,19.027,19.129,19.021,18.783,22.959,22.77,22.934,22.93,22.799,18.712,22.108,14.108,
2023-09-14 09:30:52.017150,15.08,19.08,23.08,off,off,on,15.281,14.889,14.984,15.112,15.301,19.045,19.048,19.108,18.999,18.825,22.917,22.77,22.955,22.992,22.799,18.753,21.623,14.066,
2023-09-14 09:31:51.956297,15.01,19.01,23.01,off,off,on,15.281,14.889,14.984,15.091,15.301,19.045,19.07,19.129,19.021,18.825,22.959,22.77,22.955,22.93,22.799,18.817,21.37,14.045,
2023-09-14 09:32:51.957830,15.01,19.01,23.01,off,off,on,15.281,14.868,14.984,15.091,15.301,19.045,19.027,19.129,19.021,18.825,22.959,22.77,22.892,22.93,22.799,18.796,21.075,14.045,
2023-09-14 09:33:51.981058,15.01,19.01,23.01,off,off,on,15.281,14.826,14.984,15.091,15.301,19.045,19.07,19.129,19.021,18.825,22.896,22.728,22.913,22.93,22.799,18.732,20.886,14.024,
2023-09-14 09:34:52.080618,15.01,19.01,23.01,off,on,on,15.281,14.847,14.984,15.091,15.301,19.045,19.048,19.108,18.999,18.825,22.917,22.728,22.892,22.93,22.779,18.648,20.864,14.003,
2023-09-14 09:35:51.925082,15.01,19.01,23.01,off,on,on,15.281,14.826,14.984,15.091,15.237,19.045,19.048,19.108,18.999,18.804,22.917,22.707,22.892,22.909,22.799,18.585,20.823,14.003,
2023-09-14 09:36:51.996953,15.01,19.01,23.01,off,on,on,15.239,14.826,14.984,15.07,15.237,19.045,19.027,19.108,18.999,18.804,22.896,22.707,22.892,22.888,22.779,18.564,20.675,14.003,
2023-09-14 09:37:51.919722,15.01,19.01,23.01,off,on,on,15.239,14.826,14.984,15.07,15.237,19.045,19.027,19.108,18.978,18.783,22.896,22.707,22.892,22.909,22.799,18.564,20.843,14.003,
2023-09-14 09:38:51.861376,15.01,19.01,23.01,off,on,on,15.218,14.826,14.921,15.049,15.237,19.024,19.048,19.108,18.999,18.783,22.896,22.707,22.892,22.888,22.779,18.648,20.843,13.982,
2023-09-14 09:39:51.925003,15.01,19.01,23.01,off,off,on,15.218,14.826,14.921,15.049,15.237,19.024,19.006,19.108,18.999,18.783,22.896,22.707,22.892,22.93,22.779,18.67,20.991,13.94,
2023-09-14 09:40:51.888085,15.01,19.01,23.01,off,off,on,15.218,14.805,14.921,15.07,15.237,19.003,19.006,19.108,18.999,18.804,22.896,22.707,22.892,22.888,22.779,18.712,21.244,13.92,
2023-09-14 09:41:51.983693,15.01,19.01,23.01,off,off,on,15.218,14.763,14.921,15.028,15.237,19.003,19.027,19.108,18.978,18.783,22.896,22.707,22.892,22.888,22.799,18.69,21.876,13.92,
2023-09-14 09:42:52.021288,15.01,19.01,23.01,off,on,on,15.218,14.763,14.921,15.028,15.237,19.003,19.027,19.108,18.957,18.804,22.896,22.707,22.892,22.909,22.799,18.606,22.319,13.898,
2023-09-14 09:43:51.901590,15.01,19.01,23.01,off,on,on,15.218,14.763,14.921,15.007,15.237,19.024,19.006,19.108,18.957,18.804,22.896,22.707,22.892,22.909,22.758,18.522,22.509,13.898,
2023-09-14 09:44:51.952122,15.01,19.01,23.01,off,on,on,15.218,14.763,14.921,15.007,15.195,19.003,19.006,19.108,18.978,18.783,22.896,22.707,22.892,22.888,22.737,18.438,22.635,13.877,
2023-09-14 09:45:51.893249,15.01,19.01,23.01,on,on,on,15.176,14.763,14.879,15.028,15.174,19.003,19.006,19.108,18.957,18.783,22.896,22.707,22.892,22.867,22.758,18.459,22.656,13.898,
2023-09-14 09:46:51.893138,15.01,19.01,23.01,on,on,on,15.218,14.763,14.879,14.986,15.174,18.982,19.006,19.108,18.957,18.783,22.896,22.707,22.892,22.867,22.737,18.585,22.656,13.856,
2023-09-14 09:47:51.888270,15.01,19.01,23.01,on,off,on,15.176,14.742,14.858,14.986,15.174,18.982,19.006,19.108,18.957,18.783,22.896,22.707,22.892,22.867,22.779,18.67,22.762,13.898,
2023-09-14 09:48:51.951473,15.01,19.01,23.01,on,off,on,15.155,14.721,14.858,14.986,15.174,18.982,19.006,19.108,18.957,18.783,22.896,22.707,22.892,22.888,22.737,18.67,22.762,13.961,
2023-09-14 09:49:51.963051,15.01,19.01,23.01,on,on,on,15.155,14.7,14.858,14.965,15.174,18.982,19.006,19.108,18.957,18.783,22.896,22.707,22.892,22.867,22.799,18.627,22.824,14.108,
2023-09-14 09:50:52.021521,15.01,19.01,23.01,on,on,on,15.155,14.7,14.858,14.965,15.174,19.003,19.006,19.066,18.957,18.783,22.896,22.707,22.871,22.909,22.799,18.564,22.762,14.171,
2023-09-14 09:51:52.055036,14.95,18.95,22.95,off,off,on,15.155,14.7,14.858,14.965,15.174,18.982,19.006,19.087,18.957,18.783,22.896,22.728,22.892,22.93,22.779,18.564,22.824,14.255,
2023-09-14 09:52:51.953212,14.95,18.95,22.95,off,off,on,15.155,14.7,14.858,14.965,15.174,18.982,19.006,19.087,18.957,18.783,22.896,22.707,22.892,22.909,22.799,18.585,22.845,14.402,
2023-09-14 09:53:51.925850,14.95,18.95,22.95,off,off,on,15.155,14.7,14.858,14.965,15.174,18.982,19.006,19.087,18.957,18.783,22.896,22.749,22.892,22.909,22.799,18.627,22.867,14.36,
2023-09-14 09:54:51.894567,14.95,18.95,22.95,off,off,on,15.155,14.7,14.858,14.965,15.174,18.982,19.006,19.087,18.957,18.783,22.896,22.728,22.892,22.909,22.799,18.543,22.867,14.381,
2023-09-14 09:55:51.925330,14.95,18.95,22.95,off,off,on,15.155,14.7,14.858,14.965,15.174,18.982,19.006,19.066,18.957,18.783,22.896,22.749,22.892,22.93,22.799,18.48,22.909,14.423,
2023-09-14 09:56:51.964402,14.95,18.95,22.95,off,off,on,15.155,14.721,14.858,14.965,15.174,18.982,19.006,19.045,18.957,18.762,22.896,22.749,22.892,22.93,22.799,18.333,22.993,14.423,
2023-09-14 09:57:52.075917,14.95,18.95,22.95,off,on,on,15.155,14.742,14.858,14.965,15.174,18.94,19.006,19.045,18.936,18.741,22.917,22.749,22.913,22.93,22.799,18.248,22.951,14.381,
2023-09-14 09:58:51.957280,14.95,18.95,22.95,off,on,on,15.155,14.742,14.858,14.965,15.174,18.961,18.964,19.045,18.936,18.721,22.917,22.77,22.934,22.93,22.799,18.186,22.951,14.36,
2023-09-14 09:59:51.893252,14.95,18.95,22.95,off,on,on,15.197,14.763,14.858,15.007,15.174,18.919,18.943,19.045,18.957,18.741,22.938,22.77,22.934,22.93,22.799,18.227,22.951,14.36,
2023-09-14 10:00:51.916055,14.95,18.95,22.95,off,on,on,15.155,14.763,14.858,14.965,15.174,18.919,18.943,19.045,18.915,18.721,22.938,22.77,22.934,22.93,22.799,18.249,22.951,14.339,
2023-09-14 10:01:51.797170,14.95,18.95,22.95,off,on,on,15.176,14.763,14.858,14.965,15.174,18.919,18.943,19.024,18.915,18.721,22.938,22.77,22.934,22.951,22.799,18.374,22.951,14.297,
2023-09-14 10:02:51.861981,14.95,18.95,22.95,off,on,on,15.197,14.763,14.9,14.986,15.174,18.919,18.943,19.003,18.895,18.721,22.938,22.77,22.934,22.972,22.799,18.333,22.951,14.234,
2023-09-14 10:03:51.989465,14.95,18.95,22.95,off,on,on,15.176,14.763,14.858,14.986,15.174,18.919,18.922,18.982,18.895,18.721,22.959,22.77,22.934,22.972,22.799,18.354,22.951,14.213,
2023-09-14 10:04:51.923045,14.95,18.95,22.95,off,on,on,15.155,14.763,14.858,14.965,15.174,18.919,18.943,18.982,18.895,18.721,22.938,22.791,22.955,22.992,22.799,18.48,22.951,14.192,
2023-09-14 10:05:51.958201,14.95,18.95,22.95,off,on,on,15.155,14.763,14.858,14.965,15.174,18.898,18.943,18.982,18.895,18.721,22.959,22.77,22.955,22.972,22.799,18.543,23.056,14.171,
2023-09-14 10:06:51.985731,14.95,18.95,22.95,off,on,on,15.197,14.742,14.9,14.986,15.174,18.919,18.943,18.982,18.895,18.678,22.959,22.812,22.976,22.992,22.799,18.501,23.141,14.171,
2023-09-14 10:07:51.856266,14.95,18.95,22.95,off,on,on,15.176,14.742,14.858,14.965,15.174,18.919,18.943,18.982,18.895,18.721,22.959,22.833,22.955,22.992,22.863,18.564,23.204,14.108,
2023-09-14 10:08:51.984335,14.95,18.95,22.95,off,off,on,15.176,14.763,14.858,14.965,15.174,18.919,18.943,18.982,18.895,18.721,22.959,22.833,23.018,23.013,22.863,18.691,23.225,14.129,
2023-09-14 10:09:51.902037,14.95,18.95,22.95,off,off,on,15.155,14.721,14.858,14.965,15.174,18.898,18.943,18.982,18.895,18.699,22.959,22.833,23.018,23.056,22.863,18.691,23.288,14.108,
2023-09-14 10:10:52.011253,14.95,18.95,22.95,off,off,off,15.155,14.721,14.858,14.965,15.174,18.898,18.943,18.982,18.895,18.721,23.001,22.896,23.018,23.056,22.863,18.627,23.351,14.087,
2023-09-14 10:11:51.927364,14.9,18.9,22.9,off,on,off,15.155,14.721,14.858,14.965,15.174,18.919,18.922,18.982,18.895,18.721,23.022,22.896,23.081,23.076,22.884,18.543,23.351,14.066,
2023-09-14 10:12:51.937880,14.9,18.9,22.9,off,on,off,15.155,14.7,14.858,14.965,15.174,18.919,18.943,18.982,18.895,18.721,23.022,22.896,23.081,23.118,22.925,18.48,23.415,14.024,
