Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-19 10:01:22.189377,13.63,17.63,21.63,off,off,on,15.155,15.077,15.048,15.049,15.174,19.108,19.07,19.171,19.021,18.846,24.154,24.028,24.258,24.249,23.975,18.374,24.553,14.234,
2023-09-19 10:02:22.347232,13.63,17.63,21.63,off,off,on,15.155,15.077,15.048,15.07,15.174,19.108,19.07,19.171,19.021,18.846,24.154,24.049,24.237,24.27,23.997,18.374,24.595,14.171,
2023-09-19 10:03:22.267877,13.63,17.63,21.63,off,off,on,15.155,15.077,15.048,15.07,15.174,19.108,19.07,19.171,19.021,18.846,24.154,24.091,24.279,24.312,23.997,18.333,24.595,14.108,
2023-09-19 10:04:22.186271,13.63,17.63,21.63,off,off,on,15.155,15.077,15.048,15.028,15.132,19.108,19.07,19.108,19.021,18.846,24.154,24.091,24.279,24.333,23.997,18.312,24.616,14.045,
2023-09-19 10:05:22.159079,13.63,17.63,21.63,on,off,on,15.155,15.077,15.027,15.028,15.174,19.108,19.07,19.129,19.021,18.846,24.154,24.091,24.279,24.312,24.017,18.312,24.7,13.982,
2023-09-19 10:06:22.342812,13.63,17.63,21.63,off,off,on,15.155,15.077,15.027,15.028,15.132,19.066,19.07,19.129,19.021,18.846,24.196,24.133,24.343,24.354,24.059,18.291,24.679,13.92,
2023-09-19 10:07:22.246437,13.63,17.63,21.63,on,on,on,15.155,15.077,15.005,15.007,15.111,19.045,19.048,19.108,19.021,18.825,24.217,24.154,24.343,24.374,24.059,18.227,24.764,13.92,
2023-09-19 10:08:22.271742,13.63,17.63,21.63,off,off,on,15.155,15.077,14.984,15.028,15.111,19.045,19.048,19.108,19.021,18.804,24.217,24.175,24.363,24.374,24.059,18.227,24.721,13.92,
2023-09-19 10:09:22.326669,13.63,17.63,21.63,on,on,on,15.155,15.056,14.984,15.028,15.111,19.045,19.006,19.087,18.999,18.825,24.217,24.196,24.405,24.438,24.059,18.186,24.785,13.94,
2023-09-19 10:10:22.154014,13.63,17.63,21.63,off,on,on,15.155,15.015,14.984,14.986,15.111,19.045,19.006,19.066,18.957,18.783,24.28,24.175,24.405,24.438,24.101,18.227,24.847,13.982,
2023-09-19 10:11:22.287886,13.65,17.65,21.65,off,on,on,15.113,15.015,14.984,15.028,15.09,19.045,19.006,19.045,18.999,18.783,24.28,24.217,24.405,24.438,24.101,18.248,24.869,14.045,
2023-09-19 10:12:22.200710,13.65,17.65,21.65,off,on,on,15.113,15.015,14.984,14.986,15.048,19.045,19.006,19.066,18.957,18.783,24.28,24.217,24.426,24.458,24.123,18.291,24.869,14.066,
2023-09-19 10:13:22.153393,13.65,17.65,21.65,off,on,on,15.134,15.015,14.984,14.965,15.048,19.003,19.006,19.045,18.957,18.783,24.301,24.217,24.469,24.5,24.123,18.396,24.869,14.066,
2023-09-19 10:14:22.214138,13.65,17.65,21.65,off,on,on,15.092,15.015,14.984,14.965,15.048,19.003,19.006,19.045,18.957,18.783,24.301,24.259,24.469,24.5,24.143,18.564,24.911,14.024,
2023-09-19 10:15:22.267088,13.65,17.65,21.65,on,on,on,15.092,15.015,14.963,14.965,15.048,19.003,19.006,19.045,18.957,18.783,24.342,24.28,24.469,24.542,24.164,18.627,24.932,13.961,
2023-09-19 10:16:22.182300,13.65,17.65,21.65,off,on,on,15.134,15.015,14.942,14.965,15.048,18.982,19.006,19.045,18.957,18.783,24.342,24.28,24.51,24.542,24.164,18.753,24.953,13.92,
2023-09-19 10:17:22.214671,13.65,17.65,21.65,on,on,on,15.092,15.015,14.921,14.965,15.048,18.982,19.006,19.045,18.957,18.783,24.342,24.322,24.531,24.563,24.185,18.817,24.974,13.898,
2023-09-19 10:18:22.249993,13.65,17.65,21.65,off,on,on,15.092,15.015,14.921,14.965,15.048,19.024,19.006,19.045,18.957,18.783,24.342,24.342,24.531,24.563,24.185,18.88,24.974,13.877,
2023-09-19 10:19:22.250659,13.65,17.65,21.65,on,on,on,15.092,15.015,14.921,14.965,15.005,19.045,19.006,19.108,18.957,18.804,24.364,24.342,24.531,24.584,24.185,18.859,24.974,13.92,
2023-09-19 10:20:22.347555,13.65,17.65,21.65,on,off,on,15.092,15.015,14.921,14.902,15.005,19.045,19.006,19.108,18.978,18.783,24.406,24.364,24.595,24.626,24.206,18.985,24.974,13.94,
2023-09-19 10:21:22.155123,13.65,17.65,21.65,on,off,on,15.092,14.951,14.921,14.923,14.984,19.045,19.07,19.108,18.999,18.825,24.406,24.406,24.595,24.626,24.227,19.048,25.038,14.024,
2023-09-19 10:22:22.191064,13.65,17.65,21.65,on,off,on,15.092,14.951,14.921,14.902,14.984,19.045,19.07,19.108,19.021,18.846,24.427,24.406,24.595,24.689,24.249,19.07,24.974,14.045,
2023-09-19 10:23:22.129687,13.65,17.65,21.65,on,off,on,15.092,14.951,14.9,14.902,14.984,19.066,19.07,19.129,19.021,18.846,24.447,24.406,24.616,24.689,24.249,19.07,25.079,14.087,
2023-09-19 10:24:22.216170,13.65,17.65,21.65,on,off,on,15.092,14.951,14.9,14.902,14.984,19.108,19.07,19.171,19.021,18.846,24.427,24.468,24.657,24.689,24.249,19.07,25.059,14.129,
2023-09-19 10:25:22.249659,13.65,17.65,21.65,on,off,on,15.092,14.951,14.9,14.902,14.984,19.108,19.07,19.171,19.021,18.867,24.468,24.468,24.657,24.71,24.269,19.048,25.079,14.234,
2023-09-19 10:26:22.184282,13.65,17.65,21.65,on,off,on,15.092,14.951,14.9,14.902,14.984,19.108,19.07,19.171,19.021,18.846,24.468,24.468,24.657,24.731,24.29,19.006,25.079,14.276,
2023-09-19 10:27:22.344971,13.65,17.65,21.65,on,off,on,15.092,14.951,14.858,14.902,14.984,19.108,19.09,19.171,19.041,18.846,24.489,24.489,24.7,24.751,24.311,18.901,25.079,14.339,
2023-09-19 10:28:22.281994,13.65,17.65,21.65,on,off,on,15.092,14.951,14.921,14.902,14.984,19.108,19.07,19.171,19.062,18.846,24.532,24.511,24.721,24.772,24.311,18.817,25.122,14.465,
2023-09-19 10:29:22.218166,13.65,17.65,21.65,on,off,on,15.092,14.951,14.921,14.902,14.984,19.108,19.111,19.171,19.062,18.867,24.532,24.532,24.721,24.815,24.311,18.732,25.122,14.465,
2023-09-19 10:30:22.208929,13.65,17.65,21.65,on,off,on,15.092,14.951,14.921,14.902,14.984,19.15,19.132,19.171,19.062,18.867,24.532,24.532,24.742,24.815,24.375,18.691,25.164,14.549,
2023-09-19 10:31:22.153582,13.69,17.69,21.69,on,off,on,15.092,14.972,14.921,14.944,14.984,19.129,19.132,19.171,19.041,18.867,24.532,24.594,24.784,24.815,24.375,18.648,25.164,14.549,
2023-09-19 10:32:22.357493,13.69,17.69,21.69,off,off,on,15.092,15.015,14.921,14.965,15.027,19.108,19.111,19.171,19.062,18.888,24.594,24.594,24.784,24.835,24.375,18.585,25.185,14.612,
2023-09-19 10:33:22.260548,13.69,17.69,21.69,off,off,on,15.113,15.015,14.942,14.965,15.048,19.129,19.111,19.171,19.083,18.888,24.594,24.594,24.805,24.856,24.375,18.564,25.185,14.717,
2023-09-19 10:34:22.215766,13.69,17.69,21.69,off,off,on,15.134,15.015,14.942,14.965,15.048,19.129,19.09,19.171,19.041,18.867,24.594,24.594,24.847,24.877,24.416,18.522,25.164,14.738,
2023-09-19 10:35:22.297167,13.69,17.69,21.69,off,off,on,15.155,15.015,14.984,14.986,15.048,19.108,19.111,19.171,19.062,18.867,24.636,24.636,24.847,24.898,24.416,18.501,25.185,14.738,
2023-09-19 10:36:22.280888,13.69,17.69,21.69,off,off,on,15.155,15.015,14.984,14.986,15.09,19.108,19.07,19.171,19.041,18.867,24.658,24.658,24.847,24.94,24.437,18.459,25.227,14.696,
2023-09-19 10:37:22.283345,13.69,17.69,21.69,off,off,on,15.155,15.015,14.984,14.986,15.111,19.108,19.07,19.171,19.021,18.846,24.658,24.658,24.889,24.94,24.437,18.417,25.227,14.633,
2023-09-19 10:38:22.215911,13.69,17.69,21.69,off,off,on,15.155,15.015,14.984,14.986,15.111,19.108,19.07,19.171,19.021,18.846,24.658,24.699,24.91,24.94,24.437,18.374,25.311,14.612,
2023-09-19 10:39:22.249681,13.69,17.69,21.69,off,off,on,15.176,15.035,14.984,15.028,15.111,19.108,19.07,19.171,19.041,18.846,24.678,24.699,24.91,24.982,24.501,18.374,25.269,14.549,
2023-09-19 10:40:22.313536,13.69,17.69,21.69,off,off,on,15.176,15.035,15.005,15.028,15.111,19.108,19.07,19.171,19.021,18.846,24.699,24.72,24.931,25.003,24.501,18.312,25.248,14.444,
2023-09-19 10:41:22.150492,13.69,17.69,21.69,off,off,on,15.218,15.077,15.027,15.007,15.111,19.108,19.07,19.129,19.021,18.846,24.72,24.72,24.973,25.003,24.501,18.312,25.353,14.381,
2023-09-19 10:42:22.185798,13.69,17.69,21.69,off,off,on,15.197,15.056,14.984,15.028,15.111,19.087,19.07,19.129,19.021,18.846,24.72,24.762,24.973,25.003,24.501,18.269,25.353,14.36,
2023-09-19 10:43:22.345959,13.69,17.69,21.69,off,on,on,15.176,15.056,15.005,15.007,15.111,19.108,19.07,19.108,19.021,18.846,24.72,24.762,24.973,25.045,24.501,18.248,25.311,14.297,
2023-09-19 10:44:22.249592,13.69,17.69,21.69,off,off,on,15.197,15.056,15.005,15.028,15.111,19.045,19.07,19.108,19.021,18.846,24.783,24.783,24.994,25.066,24.521,18.248,25.311,14.234,
2023-09-19 10:45:22.249565,13.69,17.69,21.69,off,on,on,15.218,15.035,15.005,15.028,15.111,19.045,19.07,19.108,19.021,18.804,24.783,24.783,25.036,25.066,24.563,18.227,25.353,14.213,
2023-09-19 10:46:22.322531,13.69,17.69,21.69,off,off,on,15.218,15.056,14.984,15.007,15.111,19.045,19.027,19.108,18.999,18.825,24.783,24.804,25.036,25.087,24.563,18.248,25.353,14.129,
2023-09-19 10:47:22.153676,13.69,17.69,21.69,off,on,on,15.155,15.035,14.984,15.028,15.111,19.045,19.006,19.087,18.978,18.825,24.783,24.846,25.036,25.107,24.563,18.248,25.332,14.087,
2023-09-19 10:48:22.432519,13.69,17.69,21.69,off,on,on,15.176,15.015,14.984,15.007,15.111,19.045,19.006,19.066,18.978,18.783,24.804,24.846,25.036,25.128,24.563,18.333,25.332,14.045,
2023-09-19 10:49:22.217336,13.69,17.69,21.69,on,on,on,15.176,15.035,14.984,14.986,15.09,19.024,19.006,19.066,18.957,18.783,24.825,24.846,25.099,25.128,24.563,18.333,25.291,13.982,
2023-09-19 10:50:22.185330,13.69,17.69,21.69,off,on,on,15.155,15.015,14.984,15.007,15.09,19.045,19.006,19.045,18.957,18.783,24.846,24.846,25.099,25.128,24.605,18.459,25.353,13.961,
2023-09-19 10:51:22.253475,13.7,17.7,21.7,on,on,on,15.155,15.015,14.984,14.965,15.048,19.045,19.006,19.045,18.957,18.783,24.846,24.909,25.099,25.149,24.626,18.501,25.354,13.92,
2023-09-19 10:52:22.254282,13.7,17.7,21.7,off,on,on,15.155,15.015,14.984,14.965,15.048,19.024,19.006,19.045,18.957,18.783,24.846,24.909,25.099,25.192,24.626,18.627,25.311,13.961,
2023-09-19 10:53:22.267922,13.7,17.7,21.7,on,on,on,15.155,15.015,14.984,14.965,15.048,19.024,19.006,19.045,18.957,18.783,24.867,24.909,25.099,25.192,24.626,18.732,25.311,13.961,
2023-09-19 10:54:22.251991,13.7,17.7,21.7,off,on,on,15.155,14.993,14.942,14.965,15.048,19.003,19.006,19.045,18.978,18.783,24.888,24.909,25.141,25.192,24.668,18.775,25.354,13.982,
2023-09-19 10:55:22.287960,13.7,17.7,21.7,off,on,on,15.134,15.015,14.921,14.944,15.048,19.045,19.006,19.066,18.978,18.783,24.909,24.93,25.162,25.192,24.626,18.838,25.375,14.003,
2023-09-19 10:56:22.093024,13.7,17.7,21.7,off,off,on,15.155,15.015,14.963,14.944,15.048,19.045,19.006,19.108,18.999,18.783,24.909,24.972,25.162,25.233,24.668,18.922,25.353,14.024,
2023-09-19 10:57:22.182983,13.7,17.7,21.7,off,off,on,15.134,15.015,14.921,14.944,15.048,19.045,19.027,19.108,19.021,18.804,24.909,24.972,25.162,25.254,24.689,18.985,25.353,14.024,
2023-09-19 10:58:22.248378,13.7,17.7,21.7,on,off,on,15.134,15.015,14.921,14.944,15.027,19.045,19.07,19.108,19.021,18.825,24.93,24.972,25.183,25.254,24.689,18.985,25.375,13.982,
2023-09-19 10:59:22.182165,13.7,17.7,21.7,on,off,on,15.113,14.972,14.921,14.965,14.984,19.045,19.07,19.108,19.021,18.846,24.951,24.972,25.204,25.254,24.689,18.943,25.375,13.961,
2023-09-19 11:00:22.162102,13.7,17.7,21.7,on,off,on,15.113,14.951,14.921,14.923,15.005,19.066,19.07,19.15,19.021,18.846,24.951,25.014,25.225,25.254,24.689,18.859,25.417,13.92,
2023-09-19 11:01:22.250075,13.7,17.7,21.7,on,off,on,15.092,14.951,14.921,14.923,14.984,19.087,19.07,19.129,19.041,18.846,24.972,25.014,25.225,25.296,24.71,18.838,25.375,13.961,
2023-09-19 11:02:22.245917,13.7,17.7,21.7,on,off,on,15.092,14.951,14.921,14.902,14.984,19.087,19.07,19.15,19.021,18.846,24.972,25.035,25.225,25.296,24.752,18.817,25.353,14.087,
2023-09-19 11:03:22.253777,13.7,17.7,21.7,on,off,on,15.092,14.951,14.879,14.902,14.984,19.108,19.07,19.171,19.021,18.846,24.972,25.035,25.225,25.317,24.752,18.775,25.396,14.045,
2023-09-19 11:04:22.217303,13.7,17.7,21.7,on,off,on,15.092,14.951,14.9,14.902,14.984,19.108,19.07,19.171,19.021,18.846,24.972,25.035,25.267,25.317,24.752,18.712,25.438,14.171,
2023-09-19 11:05:22.215132,13.7,17.7,21.7,on,off,on,15.092,14.951,14.879,14.902,14.984,19.108,19.07,19.171,19.021,18.846,24.993,25.035,25.267,25.317,24.773,18.691,25.417,14.255,
2023-09-19 11:06:22.155281,13.7,17.7,21.7,on,off,on,15.092,14.951,14.921,14.902,14.984,19.108,19.07,19.171,19.021,18.846,25.035,25.056,25.267,25.317,24.752,18.627,25.417,14.36,
2023-09-19 11:07:22.254582,13.7,17.7,21.7,on,off,on,15.092,14.951,14.921,14.902,14.984,19.108,19.07,19.171,19.041,18.846,25.035,25.077,25.288,25.317,24.773,18.648,25.417,14.381,
2023-09-19 11:08:22.217845,13.7,17.7,21.7,on,off,on,15.092,14.951,14.921,14.923,14.984,19.108,19.07,19.171,19.021,18.846,25.035,25.097,25.288,25.317,24.815,18.627,25.48,14.423,
2023-09-19 11:09:22.187713,13.7,17.7,21.7,on,off,on,15.113,14.951,14.921,14.923,14.984,19.108,19.09,19.171,19.021,18.846,25.035,25.097,25.288,25.379,24.815,18.564,25.438,14.444,
2023-09-19 11:10:22.171760,13.7,17.7,21.7,on,off,on,15.092,14.972,14.921,14.965,14.984,19.108,19.07,19.171,19.021,18.846,25.035,25.097,25.309,25.379,24.815,18.501,25.438,14.528,
2023-09-19 11:11:22.288643,13.7,17.7,21.7,on,off,on,15.134,14.993,14.921,14.923,15.027,19.108,19.09,19.171,19.021,18.846,25.035,25.097,25.309,25.379,24.836,18.501,25.501,14.57,
2023-09-19 11:12:22.151257,13.7,17.7,21.7,on,off,on,15.155,14.951,14.921,14.902,15.048,19.108,19.07,19.171,19.021,18.846,25.097,25.097,25.33,25.379,24.857,18.438,25.48,14.57,
2023-09-19 11:13:22.185507,13.7,17.7,21.7,off,off,on,15.155,14.993,14.921,14.965,15.048,19.108,19.07,19.171,19.021,18.846,25.097,25.097,25.352,25.379,24.878,18.396,25.417,14.633,
2023-09-19 11:14:22.281496,13.7,17.7,21.7,off,off,on,15.155,14.993,14.942,14.965,15.048,19.108,19.07,19.171,19.021,18.846,25.097,25.161,25.352,25.379,24.857,18.374,25.459,14.717,
2023-09-19 11:15:22.252972,13.7,17.7,21.7,off,off,on,15.155,15.015,14.984,14.965,15.048,19.087,19.07,19.15,19.021,18.846,25.097,25.161,25.352,25.422,24.878,18.333,25.459,14.822,
2023-09-19 11:16:22.313708,13.7,17.7,21.7,off,off,on,15.176,15.015,14.984,14.986,15.09,19.045,19.07,19.15,19.021,18.846,25.097,25.161,25.352,25.443,24.878,18.312,25.438,14.843,
2023-09-19 11:17:22.252193,13.7,17.7,21.7,off,off,on,15.176,15.015,14.984,14.986,15.111,19.045,19.07,19.108,19.021,18.846,25.097,25.161,25.352,25.443,24.878,18.291,25.48,14.801,
2023-09-19 11:18:22.211522,13.7,17.7,21.7,off,on,on,15.218,15.035,14.984,15.007,15.111,19.045,19.07,19.108,19.021,18.825,25.097,25.161,25.352,25.443,24.878,18.248,25.459,14.717,
2023-09-19 11:19:22.313867,13.7,17.7,21.7,off,off,on,15.218,15.077,15.005,14.986,15.111,19.045,19.027,19.108,19.021,18.825,25.14,25.161,25.372,25.443,24.878,18.248,25.522,14.654,
2023-09-19 11:20:22.191712,13.7,17.7,21.7,off,on,on,15.218,15.077,15.027,14.986,15.111,19.045,19.006,19.108,18.978,18.825,25.161,25.182,25.414,25.443,24.878,18.186,25.522,14.57,
2023-09-19 11:21:22.121616,13.7,17.7,21.7,off,on,on,15.218,15.077,15.048,14.986,15.132,19.024,19.006,19.087,18.978,18.825,25.161,25.202,25.414,25.464,24.941,18.206,25.459,14.528,
2023-09-19 11:22:22.213791,13.7,17.7,21.7,off,on,on,15.218,15.077,15.048,15.028,15.132,19.045,19.006,19.066,18.957,18.804,25.161,25.182,25.414,25.464,24.92,18.227,25.501,14.444,
2023-09-19 11:23:22.342968,13.7,17.7,21.7,off,on,on,15.218,15.077,15.048,15.028,15.153,19.024,19.006,19.045,18.957,18.783,25.161,25.202,25.414,25.505,24.941,18.291,25.48,14.381,
2023-09-19 11:24:22.142739,13.7,17.7,21.7,off,on,on,15.218,15.056,15.048,15.028,15.132,18.982,19.006,19.045,18.957,18.783,25.161,25.223,25.414,25.505,24.941,18.438,25.438,14.36,
2023-09-19 11:25:22.345862,13.7,17.7,21.7,off,on,on,15.218,15.077,15.048,15.028,15.111,19.003,19.006,19.045,18.957,18.783,25.202,25.223,25.414,25.505,24.941,18.501,25.48,14.297,
2023-09-19 11:26:22.291673,13.7,17.7,21.7,off,on,on,15.218,15.077,15.048,15.028,15.132,19.003,19.006,19.045,18.957,18.783,25.202,25.223,25.435,25.505,24.941,18.585,25.459,14.276,
2023-09-19 11:27:22.141222,13.7,17.7,21.7,off,on,on,15.218,15.077,15.048,15.028,15.132,18.982,19.006,19.066,18.957,18.783,25.202,25.265,25.457,25.505,24.941,18.754,25.501,14.171,
2023-09-19 11:28:22.282033,13.7,17.7,21.7,off,on,on,15.218,15.056,15.048,15.028,15.132,19.024,19.006,19.066,18.978,18.783,25.223,25.265,25.478,25.505,24.962,18.796,25.459,14.15,
2023-09-19 11:29:22.215985,13.7,17.7,21.7,off,off,on,15.218,15.077,15.027,15.028,15.111,19.003,19.006,19.045,18.978,18.783,25.223,25.287,25.478,25.505,24.941,18.964,25.438,14.087,
2023-09-19 11:30:22.057815,13.7,17.7,21.7,off,off,on,15.218,15.035,15.048,14.965,15.111,19.045,19.027,19.108,18.978,18.783,25.223,25.265,25.478,25.526,25.004,19.048,25.522,14.024,
2023-09-19 11:31:22.215106,13.74,17.74,21.74,on,off,on,15.218,15.056,15.005,14.986,15.111,19.045,19.07,19.087,18.999,18.804,25.223,25.287,25.478,25.526,25.004,19.027,25.459,13.982,
2023-09-19 11:32:22.086596,13.74,17.74,21.74,off,off,on,15.218,15.015,15.005,15.007,15.111,19.045,19.048,19.108,19.021,18.825,25.223,25.287,25.478,25.547,25.004,18.943,25.417,13.92,
2023-09-19 11:33:22.025561,13.74,17.74,21.74,on,off,on,15.218,15.015,14.984,14.965,15.111,19.045,19.07,19.108,19.021,18.846,25.223,25.287,25.478,25.547,25.004,18.88,25.438,13.877,
2023-09-19 11:34:22.155353,13.74,17.74,21.74,off,off,on,15.197,15.015,14.984,14.965,15.09,19.066,19.07,19.129,19.021,18.846,25.265,25.287,25.478,25.568,25.004,18.817,25.48,13.92,
2023-09-19 11:35:22.268618,13.74,17.74,21.74,on,off,on,15.176,15.015,14.984,14.965,15.069,19.066,19.07,19.129,19.021,18.846,25.265,25.287,25.499,25.568,25.004,18.817,25.459,13.92,
2023-09-19 11:36:22.245766,13.74,17.74,21.74,off,off,on,15.155,15.015,14.984,14.986,15.048,19.108,19.07,19.171,19.021,18.846,25.287,25.307,25.478,25.568,25.004,18.732,25.417,13.982,
2023-09-19 11:37:22.278238,13.74,17.74,21.74,off,off,on,15.155,15.015,14.963,14.965,15.048,19.108,19.07,19.15,19.021,18.846,25.265,25.287,25.519,25.568,25.004,18.691,25.501,14.024,
2023-09-19 11:38:22.217628,13.74,17.74,21.74,off,off,on,15.155,15.015,14.942,14.965,15.048,19.108,19.07,19.15,19.021,18.846,25.287,25.287,25.478,25.568,25.025,18.627,25.48,14.045,
2023-09-19 11:39:22.216437,13.74,17.74,21.74,off,off,on,15.155,15.015,14.963,14.965,15.048,19.108,19.07,19.15,19.021,18.846,25.287,25.349,25.54,25.568,25.046,18.564,25.501,14.024,
2023-09-19 11:40:22.157699,13.74,17.74,21.74,off,off,on,15.155,15.015,14.921,14.965,15.048,19.108,19.07,19.171,19.021,18.846,25.287,25.328,25.54,25.568,25.046,18.522,25.522,14.003,
2023-09-19 11:41:22.332749,13.74,17.74,21.74,on,off,on,15.155,15.015,14.942,14.965,15.048,19.108,19.07,19.171,19.021,18.846,25.287,25.349,25.54,25.61,25.067,18.501,25.522,13.961,
2023-09-19 11:42:22.185350,13.74,17.74,21.74,off,off,on,15.155,15.015,14.921,14.923,15.027,19.087,19.07,19.171,19.021,18.846,25.287,25.349,25.54,25.589,25.046,18.501,25.522,13.92,
2023-09-19 11:43:22.086084,13.74,17.74,21.74,on,off,on,15.155,14.993,14.921,14.944,15.005,19.108,19.07,19.171,19.021,18.846,25.287,25.349,25.54,25.61,25.067,18.438,25.501,13.877,
2023-09-19 11:44:22.243534,13.74,17.74,21.74,on,off,on,15.155,14.951,14.921,14.965,14.984,19.108,19.07,19.171,19.021,18.846,25.328,25.349,25.54,25.61,25.067,18.396,25.501,13.898,
2023-09-19 11:45:22.249733,13.74,17.74,21.74,on,off,on,15.134,14.951,14.921,14.902,15.005,19.087,19.07,19.15,19.021,18.846,25.307,25.349,25.54,25.61,25.067,18.374,25.48,13.92,
2023-09-19 11:46:22.200928,13.74,17.74,21.74,on,off,on,15.134,14.951,14.921,14.902,14.984,19.087,19.07,19.15,19.021,18.846,25.349,25.349,25.561,25.631,25.067,18.354,25.522,13.92,
2023-09-19 11:47:22.218339,13.74,17.74,21.74,on,off,on,15.113,14.951,14.921,14.902,14.984,19.066,19.07,19.129,19.021,18.846,25.349,25.349,25.561,25.631,25.088,18.312,25.543,13.982,
2023-09-19 11:48:22.314313,13.74,17.74,21.74,on,off,on,15.092,14.951,14.879,14.902,14.984,19.066,19.048,19.108,19.021,18.846,25.349,25.349,25.583,25.631,25.067,18.312,25.522,14.108,
2023-09-19 11:49:22.193376,13.74,17.74,21.74,on,off,on,15.092,14.951,14.9,14.902,14.984,19.045,19.048,19.108,19.021,18.825,25.349,25.349,25.561,25.631,25.088,18.269,25.522,14.255,
2023-09-19 11:50:22.183328,13.74,17.74,21.74,on,on,on,15.113,14.951,14.9,14.902,14.984,19.045,19.048,19.108,18.999,18.825,25.349,25.37,25.561,25.631,25.088,18.248,25.48,14.276,
