Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-07 17:41:21.920530,14.41,18.41,22.41,off,on,on,17.218,16.962,17.071,17.112,17.26,18.961,18.817,19.003,18.789,18.657,19.353,19.164,19.36,19.349,19.272,19.385,19.789,16.375,
2023-09-07 17:42:21.830835,14.41,18.41,22.41,off,on,on,17.196,16.962,17.071,17.112,17.26,18.982,18.838,19.003,18.769,18.678,19.374,19.185,19.381,19.349,19.294,19.385,19.789,16.375,
2023-09-07 17:43:21.830888,14.41,18.41,22.41,off,on,on,17.175,16.962,17.071,17.112,17.26,18.982,18.859,19.045,18.81,18.678,19.374,19.206,19.402,19.412,19.336,19.385,19.789,16.375,
2023-09-07 17:44:21.949148,14.41,18.41,22.41,off,on,on,17.196,16.962,17.05,17.112,17.26,19.024,18.88,19.045,18.831,18.721,19.374,19.227,19.424,19.412,19.336,19.385,19.789,16.375,
2023-09-07 17:45:21.894711,14.41,18.41,22.41,off,on,on,17.175,16.962,17.071,17.112,17.26,19.024,18.88,19.045,18.831,18.721,19.415,19.248,19.424,19.433,19.336,19.385,19.789,16.375,
2023-09-07 17:46:21.766608,14.41,18.41,22.41,off,on,on,17.175,16.962,17.071,17.112,17.26,19.045,18.901,19.087,18.852,18.721,19.436,19.269,19.465,19.474,19.398,19.385,19.811,16.375,
2023-09-07 17:47:21.982386,14.41,18.41,22.41,off,on,on,17.175,16.962,17.007,17.112,17.26,19.045,18.922,19.108,18.831,18.762,19.436,19.29,19.486,19.474,19.378,19.385,19.832,16.375,
2023-09-07 17:48:21.980897,14.41,18.41,22.41,off,on,on,17.175,16.962,17.007,17.112,17.26,19.066,18.943,19.108,18.895,18.783,19.478,19.31,19.486,19.474,19.398,19.385,19.789,16.375,
2023-09-07 17:49:22.087291,14.41,18.41,22.41,off,on,on,17.175,16.962,17.007,17.112,17.26,19.045,18.943,19.108,18.895,18.783,19.5,19.31,19.486,19.495,19.398,19.385,19.789,16.354,
2023-09-07 17:50:21.852964,14.41,18.41,22.41,off,on,on,17.175,16.962,17.007,17.091,17.198,19.108,18.943,19.15,18.895,18.783,19.5,19.331,19.529,19.538,19.398,19.406,19.832,16.354,
2023-09-07 17:51:21.986337,14.45,18.45,22.45,off,on,on,17.175,16.92,17.007,17.112,17.239,19.108,19.006,19.15,18.895,18.783,19.5,19.353,19.55,19.538,19.42,19.385,19.853,16.334,
2023-09-07 17:52:21.828267,14.45,18.45,22.45,off,on,on,17.175,16.92,17.007,17.112,17.219,19.108,18.985,19.171,18.915,18.846,19.5,19.374,19.55,19.538,19.462,19.448,19.853,16.354,
2023-09-07 17:53:21.900012,14.45,18.45,22.45,off,on,on,17.175,16.941,17.007,17.091,17.198,19.129,19.006,19.171,18.957,18.846,19.52,19.374,19.55,19.558,19.462,19.427,19.853,16.313,
2023-09-07 17:54:21.947880,14.45,18.45,22.45,off,on,on,17.175,16.92,17.007,17.091,17.198,19.171,19.006,19.171,18.957,18.846,19.562,19.374,19.591,19.6,19.462,19.385,19.853,16.354,
2023-09-07 17:55:22.012772,14.45,18.45,22.45,off,on,on,17.154,16.899,17.007,17.07,17.239,19.15,19.027,19.171,18.957,18.846,19.562,19.415,19.612,19.6,19.483,19.385,19.853,16.375,
2023-09-07 17:56:21.862938,14.45,18.45,22.45,off,on,on,17.113,16.899,16.987,17.07,17.219,19.171,19.006,19.213,18.999,18.846,19.562,19.436,19.612,19.6,19.524,19.385,19.853,16.334,
2023-09-07 17:57:21.984339,14.45,18.45,22.45,off,on,on,17.154,16.899,16.987,17.07,17.198,19.171,19.07,19.213,18.978,18.908,19.562,19.436,19.612,19.6,19.504,19.406,19.853,16.313,
2023-09-07 17:58:22.078043,14.45,18.45,22.45,off,on,on,17.133,16.899,16.987,17.07,17.198,19.171,19.07,19.235,19.021,18.908,19.604,19.436,19.633,19.642,19.546,19.448,19.853,16.313,
2023-09-07 17:59:21.926867,14.45,18.45,22.45,off,on,on,17.133,16.899,16.987,17.049,17.198,19.171,19.07,19.235,19.021,18.908,19.625,19.457,19.655,19.663,19.524,19.385,19.853,16.313,
2023-09-07 18:00:21.831209,14.45,18.45,22.45,off,on,on,17.113,16.899,16.966,17.049,17.198,19.213,19.07,19.235,19.021,18.908,19.625,19.436,19.633,19.663,19.546,19.406,19.853,16.313,
2023-09-07 18:01:21.987786,14.45,18.45,22.45,off,on,on,17.113,16.899,16.945,17.049,17.198,19.235,19.09,19.235,19.021,18.908,19.625,19.478,19.676,19.663,19.588,19.448,19.853,16.313,
2023-09-07 18:02:21.862837,14.45,18.45,22.45,off,on,on,17.113,16.878,16.945,17.049,17.198,19.235,19.09,19.276,19.041,18.93,19.625,19.5,19.676,19.684,19.588,19.385,19.853,16.313,
2023-09-07 18:03:21.991238,14.45,18.45,22.45,off,on,on,17.113,16.899,16.945,17.049,17.198,19.235,19.132,19.297,19.021,18.972,19.688,19.5,19.676,19.684,19.588,19.364,19.853,16.313,
2023-09-07 18:04:21.857718,14.45,18.45,22.45,off,on,on,17.113,16.878,16.945,17.049,17.198,19.235,19.132,19.297,19.083,18.972,19.667,19.5,19.718,19.726,19.609,19.406,19.853,16.313,
2023-09-07 18:05:21.985063,14.45,18.45,22.45,off,on,on,17.113,16.899,16.945,17.049,17.198,19.255,19.132,19.297,19.083,18.972,19.688,19.562,19.718,19.726,19.588,19.448,19.874,16.292,
2023-09-07 18:06:21.767650,14.45,18.45,22.45,off,on,on,17.113,16.836,16.945,17.049,17.198,19.276,19.132,19.297,19.083,18.972,19.688,19.562,19.738,19.726,19.65,19.385,19.895,16.313,
2023-09-07 18:07:21.874176,14.45,18.45,22.45,off,on,on,17.113,16.878,16.945,17.049,17.198,19.276,19.175,19.297,19.083,18.972,19.688,19.562,19.738,19.726,19.65,19.385,19.895,16.313,
2023-09-07 18:08:22.049738,14.45,18.45,22.45,off,on,on,17.113,16.857,16.945,17.049,17.155,19.297,19.153,19.318,19.083,18.972,19.709,19.562,19.738,19.747,19.65,19.427,19.916,16.292,
2023-09-07 18:09:21.926769,14.45,18.45,22.45,off,on,on,17.113,16.836,16.945,17.049,17.134,19.297,19.196,19.339,19.104,18.993,19.73,19.562,19.76,19.789,19.672,19.448,19.916,16.313,
2023-09-07 18:10:21.830539,14.45,18.45,22.45,off,on,on,17.113,16.836,16.945,17.028,17.155,19.297,19.196,19.361,19.104,19.034,19.751,19.604,19.781,19.768,19.65,19.448,19.916,16.292,
2023-09-07 18:11:21.953904,14.46,18.46,22.46,off,on,on,17.091,16.836,16.923,17.007,17.134,19.297,19.196,19.318,19.147,19.034,19.751,19.625,19.802,19.789,19.672,19.469,19.916,16.313,
2023-09-07 18:12:21.949136,14.46,18.46,22.46,off,on,on,17.091,16.836,16.945,17.007,17.134,19.318,19.196,19.361,19.147,19.034,19.751,19.625,19.802,19.789,19.693,19.49,19.916,16.292,
2023-09-07 18:13:21.990583,14.46,18.46,22.46,off,on,on,17.091,16.836,16.923,17.049,17.134,19.339,19.196,19.361,19.147,19.034,19.772,19.625,19.802,19.789,19.714,19.448,19.916,16.292,
2023-09-07 18:14:21.793376,14.46,18.46,22.46,off,on,on,17.049,16.836,16.902,16.985,17.176,19.318,19.196,19.361,19.147,19.034,19.772,19.625,19.823,19.81,19.714,19.427,19.916,16.292,
2023-09-07 18:15:21.954654,14.46,18.46,22.46,off,on,on,17.049,16.836,16.881,16.985,17.134,19.361,19.217,19.361,19.147,19.034,19.793,19.625,19.802,19.831,19.714,19.448,19.916,16.313,
2023-09-07 18:16:21.988287,14.46,18.46,22.46,off,on,on,17.049,16.836,16.923,17.007,17.134,19.361,19.259,19.361,19.167,19.055,19.814,19.625,19.844,19.851,19.735,19.448,19.916,16.313,
2023-09-07 18:17:21.830953,14.46,18.46,22.46,off,on,on,17.07,16.836,16.881,16.985,17.134,19.361,19.259,19.382,19.209,19.076,19.814,19.667,19.865,19.851,19.735,19.448,19.937,16.313,
2023-09-07 18:18:21.852935,14.46,18.46,22.46,off,on,on,17.049,16.836,16.902,17.007,17.134,19.361,19.259,19.423,19.209,19.076,19.814,19.688,19.865,19.851,19.756,19.49,19.916,16.292,
2023-09-07 18:19:21.921701,14.46,18.46,22.46,off,on,on,17.07,16.836,16.881,16.985,17.134,19.361,19.259,19.402,19.209,19.097,19.814,19.688,19.865,19.851,19.776,19.448,19.916,16.313,
2023-09-07 18:20:21.864435,14.46,18.46,22.46,off,on,on,17.049,16.836,16.881,16.985,17.134,19.361,19.259,19.423,19.209,19.097,19.814,19.688,19.865,19.872,19.776,19.469,19.916,16.313,
2023-09-07 18:21:21.952032,14.46,18.46,22.46,off,on,on,17.049,16.836,16.881,16.985,17.134,19.402,19.259,19.423,19.209,19.097,19.835,19.688,19.865,19.915,19.776,19.448,19.916,16.271,
2023-09-07 18:22:21.979937,14.46,18.46,22.46,off,on,on,17.049,16.815,16.881,16.985,17.134,19.382,19.28,19.423,19.209,19.097,19.877,19.688,19.865,19.893,19.776,19.469,19.916,16.313,
2023-09-07 18:23:22.052150,14.46,18.46,22.46,off,on,on,17.049,16.836,16.881,17.007,17.134,19.402,19.28,19.423,19.209,19.097,19.877,19.688,19.907,19.915,19.798,19.448,19.916,16.313,
2023-09-07 18:24:21.947688,14.46,18.46,22.46,off,on,on,17.049,16.815,16.881,16.985,17.134,19.402,19.322,19.423,19.272,19.118,19.877,19.73,19.928,19.915,19.819,19.469,19.937,16.313,
2023-09-07 18:25:22.017768,14.46,18.46,22.46,off,on,on,17.049,16.774,16.881,16.985,17.134,19.423,19.322,19.423,19.23,19.118,19.877,19.751,19.928,19.915,19.819,19.511,19.958,16.313,
2023-09-07 18:26:21.926924,14.46,18.46,22.46,off,on,on,17.049,16.794,16.881,16.985,17.134,19.423,19.322,19.466,19.251,19.139,19.877,19.751,19.928,19.915,19.84,19.511,19.937,16.313,
2023-09-07 18:27:21.830859,14.46,18.46,22.46,off,on,on,17.049,16.794,16.881,16.985,17.134,19.423,19.322,19.444,19.272,19.16,19.898,19.751,19.928,19.915,19.84,19.511,19.98,16.292,
2023-09-07 18:28:21.986110,14.46,18.46,22.46,off,on,on,17.049,16.774,16.881,16.985,17.134,19.423,19.322,19.487,19.272,19.16,19.919,19.751,19.928,19.915,19.84,19.511,19.98,16.292,
2023-09-07 18:29:21.917962,14.46,18.46,22.46,off,on,on,17.049,16.815,16.881,16.964,17.134,19.423,19.322,19.487,19.272,19.16,19.939,19.751,19.928,19.977,19.84,19.49,19.98,16.292,
2023-09-07 18:30:21.830559,14.46,18.46,22.46,off,on,on,17.049,16.794,16.881,16.985,17.113,19.423,19.322,19.487,19.272,19.16,19.939,19.751,19.949,19.935,19.881,19.511,19.98,16.313,
2023-09-07 18:31:21.920850,14.46,18.46,22.46,off,on,on,17.028,16.794,16.881,16.985,17.134,19.423,19.343,19.487,19.272,19.16,19.939,19.751,19.97,19.977,19.902,19.511,19.98,16.313,
2023-09-07 18:32:21.950292,14.46,18.46,22.46,off,on,on,17.049,16.774,16.881,16.985,17.134,19.423,19.343,19.487,19.272,19.16,19.939,19.793,19.991,19.977,19.881,19.511,19.98,16.292,
2023-09-07 18:33:22.023257,14.46,18.46,22.46,off,on,on,17.049,16.774,16.86,16.985,17.113,19.487,19.385,19.487,19.272,19.16,19.939,19.814,19.991,19.977,19.902,19.511,19.98,16.313,
2023-09-07 18:34:21.830877,14.46,18.46,22.46,off,on,on,17.049,16.774,16.881,16.985,17.113,19.423,19.364,19.487,19.272,19.181,19.982,19.814,19.991,19.998,19.902,19.511,19.98,16.313,
2023-09-07 18:35:21.923989,14.46,18.46,22.46,off,on,on,17.049,16.774,16.86,16.985,17.092,19.487,19.385,19.487,19.335,19.16,20.003,19.814,19.991,19.998,19.902,19.554,19.98,16.313,
2023-09-07 18:36:21.920652,14.46,18.46,22.46,off,on,on,17.049,16.774,16.86,16.985,17.134,19.487,19.385,19.487,19.335,19.202,20.003,19.814,19.991,20.019,19.902,19.469,19.98,16.313,
2023-09-07 18:37:21.894951,14.46,18.46,22.46,off,on,on,17.049,16.774,16.881,16.985,17.113,19.487,19.385,19.508,19.335,19.223,20.003,19.814,19.991,20.019,19.923,19.259,19.98,16.292,
2023-09-07 18:38:21.857350,14.46,18.46,22.46,off,on,on,17.049,16.774,16.839,16.964,17.092,19.487,19.385,19.528,19.335,19.223,20.003,19.814,20.012,20.04,19.966,19.427,19.98,16.313,
2023-09-07 18:39:22.049470,14.46,18.46,22.46,off,on,on,17.049,16.774,16.881,16.964,17.134,19.487,19.385,19.508,19.335,19.223,20.003,19.835,20.033,20.04,19.966,19.448,20.021,16.313,
2023-09-07 18:40:21.926553,14.46,18.46,22.46,off,on,on,17.049,16.774,16.86,16.985,17.092,19.487,19.406,19.528,19.335,19.223,20.003,19.856,20.054,20.04,19.966,19.469,20.021,16.313,
2023-09-07 18:41:21.830679,14.46,18.46,22.46,off,on,on,17.007,16.774,16.881,16.964,17.092,19.487,19.385,19.549,19.335,19.223,20.003,19.856,20.054,20.04,19.966,19.448,20.042,16.313,
2023-09-07 18:42:21.952388,14.46,18.46,22.46,off,on,on,17.049,16.774,16.86,16.964,17.134,19.487,19.448,19.549,19.335,19.223,20.003,19.877,20.054,20.04,19.966,19.469,20.021,16.313,
2023-09-07 18:43:21.984751,14.46,18.46,22.46,off,on,on,17.049,16.774,16.86,16.964,17.071,19.508,19.406,19.549,19.335,19.223,20.024,19.877,20.054,20.061,19.966,19.448,20.021,16.313,
2023-09-07 18:44:21.862847,14.46,18.46,22.46,off,on,on,17.028,16.774,16.86,16.944,17.071,19.508,19.427,19.549,19.335,19.223,20.065,19.877,20.054,20.04,19.966,19.469,19.98,16.313,
2023-09-07 18:45:21.953158,14.46,18.46,22.46,off,on,on,17.028,16.774,16.86,16.964,17.071,19.528,19.448,19.549,19.356,19.223,20.065,19.877,20.054,20.061,19.987,19.49,20.021,16.292,
2023-09-07 18:46:21.980773,14.46,18.46,22.46,off,on,on,17.028,16.774,16.86,16.923,17.071,19.508,19.448,19.549,19.356,19.223,20.065,19.877,20.054,20.04,20.007,19.469,19.98,16.313,
