Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-11 10:34:51.888829,15.45,19.45,23.45,off,on,on,15.618,15.182,15.406,15.575,15.869,18.856,18.775,18.919,18.705,18.595,19.688,19.5,19.612,19.642,19.588,18.88,20.064,14.528,
2023-09-11 10:35:51.897259,15.45,19.45,23.45,off,on,on,15.597,15.161,15.385,15.534,15.869,18.877,18.817,18.919,18.769,18.595,19.688,19.5,19.612,19.621,19.609,18.922,20.106,14.486,
2023-09-11 10:36:51.768693,15.45,19.45,23.45,off,on,on,15.597,15.14,15.427,15.534,15.869,18.856,18.817,18.919,18.769,18.595,19.688,19.5,19.612,19.642,19.63,18.964,20.085,14.465,
2023-09-11 10:37:51.956589,15.45,19.45,23.45,off,on,on,15.597,15.14,15.364,15.534,15.869,18.919,18.817,18.94,18.769,18.636,19.709,19.52,19.655,19.663,19.65,18.943,20.106,14.402,
2023-09-11 10:38:51.987427,15.45,19.45,23.45,off,on,on,15.597,15.14,15.364,15.534,15.848,18.919,18.838,18.982,18.769,18.657,19.73,19.541,19.655,19.663,19.65,18.943,20.106,14.381,
2023-09-11 10:39:51.833510,15.45,19.45,23.45,off,on,on,15.597,15.119,15.364,15.534,15.828,18.919,18.838,18.982,18.789,18.657,19.751,19.541,19.676,19.684,19.65,18.964,20.106,14.339,
2023-09-11 10:40:51.856819,15.45,19.45,23.45,off,on,on,15.597,15.077,15.364,15.534,15.807,18.919,18.859,18.982,18.769,18.657,19.751,19.562,19.676,19.726,19.65,19.006,20.127,14.297,
2023-09-11 10:41:52.053207,15.45,19.45,23.45,off,on,on,15.576,15.077,15.364,15.534,15.807,18.94,18.88,19.003,18.831,18.657,19.751,19.562,19.718,19.726,19.672,19.006,20.169,14.255,
2023-09-11 10:42:51.990938,15.45,19.45,23.45,off,on,on,15.555,15.077,15.322,15.512,15.807,18.982,18.88,19.003,18.81,18.678,19.751,19.583,19.718,19.726,19.714,18.985,20.169,14.234,
2023-09-11 10:43:51.801892,15.45,19.45,23.45,on,on,on,15.555,15.056,15.301,15.512,15.807,18.982,18.88,18.982,18.831,18.721,19.751,19.604,19.718,19.768,19.714,18.985,20.169,14.213,
2023-09-11 10:44:51.957466,15.45,19.45,23.45,on,on,on,15.534,15.015,15.301,15.47,15.807,18.982,18.88,19.045,18.831,18.699,19.814,19.625,19.738,19.768,19.714,19.048,20.169,14.171,
2023-09-11 10:45:51.961840,15.45,19.45,23.45,on,on,on,15.534,15.015,15.301,15.512,15.807,19.003,18.88,19.045,18.831,18.721,19.814,19.625,19.76,19.789,19.714,18.985,20.169,14.15,
2023-09-11 10:46:51.962009,15.45,19.45,23.45,on,on,on,15.534,15.015,15.28,15.47,15.785,19.003,18.901,19.045,18.831,18.721,19.814,19.625,19.738,19.789,19.756,19.006,20.211,14.192,
2023-09-11 10:47:52.022909,15.45,19.45,23.45,on,on,on,15.534,14.972,15.237,15.47,15.764,19.024,18.943,19.045,18.873,18.721,19.814,19.625,19.802,19.789,19.756,19.027,20.211,14.192,
2023-09-11 10:48:51.895328,15.45,19.45,23.45,on,on,on,15.492,14.951,15.237,15.47,15.764,19.045,18.943,19.066,18.895,18.741,19.814,19.667,19.802,19.789,19.776,19.07,20.232,14.339,
2023-09-11 10:49:51.863009,15.45,19.45,23.45,on,on,on,15.492,14.951,15.237,15.47,15.743,19.045,18.943,19.108,18.895,18.721,19.835,19.688,19.802,19.851,19.776,19.048,20.232,14.402,
2023-09-11 10:50:51.979260,15.44,19.44,23.44,on,on,on,15.513,14.951,15.237,15.47,15.743,19.045,18.943,19.108,18.895,18.783,19.877,19.688,19.823,19.851,19.776,19.09,20.253,14.444,
2023-09-11 10:51:52.008871,15.44,19.44,23.44,on,on,on,15.471,14.951,15.237,15.449,15.743,19.087,18.964,19.108,18.895,18.783,19.877,19.688,19.823,19.851,19.776,19.111,20.253,14.486,
2023-09-11 10:52:51.897732,15.44,19.44,23.44,on,on,on,15.492,14.951,15.237,15.47,15.743,19.108,19.006,19.108,18.915,18.783,19.877,19.709,19.865,19.851,19.776,19.07,20.232,14.591,
2023-09-11 10:53:51.893790,15.44,19.44,23.44,on,on,on,15.471,14.951,15.237,15.449,15.743,19.087,19.006,19.108,18.915,18.783,19.877,19.73,19.865,19.851,19.776,19.07,20.232,14.675,
2023-09-11 10:54:51.977974,15.44,19.44,23.44,on,on,on,15.471,14.951,15.237,15.428,15.743,19.108,19.006,19.171,18.957,18.783,19.877,19.751,19.865,19.915,19.84,19.111,20.232,14.696,
2023-09-11 10:55:52.025187,15.44,19.44,23.44,on,on,on,15.471,14.951,15.237,15.449,15.743,19.108,19.006,19.171,18.957,18.804,19.877,19.751,19.865,19.915,19.84,19.07,20.295,14.801,
2023-09-11 10:56:51.865439,15.44,19.44,23.44,on,on,on,15.471,14.951,15.237,15.47,15.743,19.108,19.006,19.171,18.957,18.846,19.898,19.751,19.886,19.915,19.84,19.111,20.295,14.864,
2023-09-11 10:57:51.982681,15.44,19.44,23.44,on,on,on,15.492,14.993,15.237,15.449,15.743,19.129,19.006,19.171,18.957,18.846,19.939,19.772,19.928,19.915,19.84,19.132,20.295,14.948,
2023-09-11 10:58:51.915749,15.44,19.44,23.44,on,on,on,15.534,14.972,15.237,15.47,15.743,19.15,19.048,19.192,18.957,18.825,19.939,19.814,19.928,19.935,19.861,19.132,20.338,15.074,
2023-09-11 10:59:51.830771,15.44,19.44,23.44,on,on,on,15.534,15.015,15.28,15.47,15.764,19.171,19.07,19.192,18.957,18.846,19.939,19.814,19.928,19.977,19.861,19.175,20.295,15.095,
2023-09-11 11:00:52.020062,15.44,19.44,23.44,on,on,on,15.534,15.015,15.301,15.47,15.764,19.171,19.07,19.213,19.021,18.846,19.939,19.814,19.928,19.977,19.881,19.111,20.359,15.137,
2023-09-11 11:01:51.957133,15.44,19.44,23.44,on,on,on,15.534,15.015,15.301,15.47,15.785,19.171,19.07,19.235,18.999,18.888,19.939,19.814,19.97,19.977,19.902,19.111,20.359,15.263,
2023-09-11 11:02:52.057478,15.44,19.44,23.44,on,on,on,15.534,15.056,15.301,15.47,15.807,19.171,19.07,19.235,19.021,18.888,19.961,19.814,19.991,19.998,19.902,19.153,20.359,15.347,
2023-09-11 11:03:51.914880,15.44,19.44,23.44,on,on,on,15.534,15.077,15.301,15.47,15.807,19.192,19.07,19.235,19.021,18.908,20.003,19.835,19.991,20.019,19.902,19.111,20.359,15.368,
2023-09-11 11:04:51.893158,15.44,19.44,23.44,off,on,on,15.534,15.077,15.364,15.512,15.807,19.171,19.09,19.255,19.021,18.888,20.003,19.877,19.991,20.04,19.923,19.132,20.359,15.389,
2023-09-11 11:05:51.862794,15.44,19.44,23.44,off,on,on,15.555,15.14,15.364,15.534,15.807,19.235,19.111,19.255,19.021,18.908,20.003,19.877,20.033,20.04,19.902,19.175,20.38,15.41,
2023-09-11 11:06:51.926602,15.44,19.44,23.44,off,on,on,15.597,15.14,15.364,15.534,15.807,19.213,19.132,19.255,19.021,18.908,20.003,19.877,20.012,20.04,19.923,19.132,20.401,15.431,
2023-09-11 11:07:51.887080,15.44,19.44,23.44,off,on,on,15.597,15.161,15.364,15.534,15.828,19.235,19.132,19.276,19.041,18.908,20.003,19.898,20.054,20.04,19.966,19.175,20.359,15.368,
2023-09-11 11:08:51.947647,15.44,19.44,23.44,off,on,on,15.597,15.203,15.406,15.554,15.848,19.235,19.132,19.297,19.083,18.908,20.024,19.877,20.054,20.04,19.966,19.132,20.38,15.305,
2023-09-11 11:09:51.894914,15.44,19.44,23.44,off,on,on,15.597,15.203,15.427,15.534,15.869,19.235,19.132,19.297,19.083,18.951,20.044,19.919,20.054,20.103,19.966,19.132,20.422,15.263,
2023-09-11 11:10:51.858341,15.43,19.43,23.43,off,on,on,15.597,15.203,15.427,15.575,15.869,19.235,19.132,19.297,19.083,18.972,20.065,19.919,20.054,20.103,19.987,19.175,20.401,15.158,
2023-09-11 11:11:51.888850,15.43,19.43,23.43,off,on,on,15.618,15.203,15.427,15.575,15.869,19.255,19.153,19.297,19.083,18.951,20.065,19.939,20.096,20.103,19.966,19.196,20.422,15.095,
2023-09-11 11:12:51.866952,15.43,19.43,23.43,off,on,on,15.618,15.203,15.427,15.596,15.869,19.276,19.153,19.297,19.083,18.972,20.065,19.939,20.096,20.103,20.028,19.259,20.38,15.011,
2023-09-11 11:13:51.863023,15.43,19.43,23.43,off,on,on,15.639,15.245,15.427,15.575,15.869,19.297,19.196,19.318,19.083,18.972,20.065,19.961,20.117,20.124,20.028,19.196,20.422,14.99,
2023-09-11 11:14:52.025382,15.43,19.43,23.43,off,on,on,15.66,15.266,15.427,15.596,15.869,19.235,19.196,19.297,19.147,18.972,20.065,19.982,20.117,20.124,20.028,19.196,20.422,14.927,
2023-09-11 11:15:51.954996,15.43,19.43,23.43,off,on,on,15.639,15.266,15.427,15.596,15.869,19.297,19.196,19.339,19.104,18.972,20.107,20.003,20.117,20.145,20.028,19.196,20.422,14.864,
2023-09-11 11:16:51.897710,15.43,19.43,23.43,off,on,on,15.639,15.245,15.427,15.596,15.869,19.297,19.196,19.361,19.147,18.972,20.129,19.982,20.117,20.166,20.028,19.196,20.422,14.801,
2023-09-11 11:17:52.083725,15.43,19.43,23.43,off,on,on,15.639,15.224,15.427,15.596,15.848,19.297,19.196,19.361,19.147,18.993,20.129,20.003,20.138,20.166,20.028,19.301,20.422,14.717,
2023-09-11 11:18:51.895384,15.43,19.43,23.43,off,on,on,15.618,15.224,15.427,15.575,15.848,19.297,19.196,19.361,19.147,19.013,20.129,20.003,20.159,20.166,20.028,19.238,20.422,14.654,
2023-09-11 11:19:51.830557,15.43,19.43,23.43,off,on,on,15.618,15.203,15.427,15.596,15.869,19.339,19.217,19.361,19.147,19.034,20.129,20.003,20.18,20.166,20.071,19.196,20.422,14.591,
2023-09-11 11:20:51.888996,15.43,19.43,23.43,off,on,on,15.618,15.203,15.427,15.575,15.869,19.318,19.238,19.361,19.147,19.034,20.149,20.024,20.18,20.166,20.071,19.259,20.422,14.507,
2023-09-11 11:21:51.894203,15.43,19.43,23.43,off,on,on,15.597,15.203,15.427,15.554,15.869,19.339,19.259,19.361,19.147,19.034,20.17,20.065,20.18,20.228,20.092,19.217,20.422,14.444,
2023-09-11 11:22:51.862677,15.43,19.43,23.43,off,on,on,15.597,15.182,15.406,15.534,15.869,19.361,19.259,19.402,19.167,19.034,20.191,20.065,20.18,20.228,20.092,19.175,20.422,14.36,
2023-09-11 11:23:51.985276,15.43,19.43,23.43,off,on,on,15.597,15.14,15.385,15.575,15.869,19.361,19.259,19.382,19.147,19.034,20.17,20.065,20.18,20.228,20.092,19.132,20.422,14.318,
2023-09-11 11:24:51.950651,15.43,19.43,23.43,off,on,on,15.597,15.14,15.385,15.554,15.828,19.361,19.259,19.402,19.167,19.034,20.191,20.065,20.243,20.228,20.113,19.132,20.401,14.276,
2023-09-11 11:25:51.993142,15.43,19.43,23.43,off,on,on,15.576,15.14,15.364,15.534,15.828,19.361,19.259,19.423,19.209,19.034,20.191,20.065,20.222,20.228,20.092,19.196,20.422,14.192,
2023-09-11 11:26:51.770207,15.43,19.43,23.43,off,on,on,15.534,15.077,15.364,15.534,15.807,19.361,19.259,19.402,19.209,19.034,20.191,20.065,20.243,20.228,20.133,19.217,20.38,14.129,
2023-09-11 11:27:52.046438,15.43,19.43,23.43,off,on,on,15.534,15.077,15.301,15.534,15.807,19.361,19.259,19.423,19.209,19.034,20.191,20.065,20.243,20.228,20.154,19.132,20.422,14.066,
2023-09-11 11:28:52.054562,15.43,19.43,23.43,off,on,on,15.534,15.035,15.301,15.534,15.785,19.361,19.259,19.423,19.209,19.034,20.212,20.086,20.243,20.27,20.154,19.132,20.422,13.982,
2023-09-11 11:29:51.891075,15.43,19.43,23.43,on,on,on,15.534,15.015,15.301,15.47,15.764,19.361,19.259,19.423,19.209,19.055,20.212,20.065,20.243,20.27,20.154,19.153,20.422,13.92,
2023-09-11 11:30:51.983036,15.43,19.43,23.43,on,on,on,15.534,15.015,15.258,15.491,15.743,19.361,19.259,19.423,19.209,19.076,20.233,20.129,20.243,20.27,20.154,19.196,20.422,13.92,
2023-09-11 11:31:52.061193,15.43,19.43,23.43,on,on,on,15.492,14.972,15.237,15.47,15.743,19.382,19.259,19.423,19.209,19.076,20.254,20.129,20.243,20.292,20.154,19.175,20.401,13.898,
2023-09-11 11:32:51.929566,15.43,19.43,23.43,on,on,on,15.471,14.951,15.237,15.428,15.722,19.382,19.28,19.423,19.209,19.076,20.254,20.129,20.285,20.292,20.154,19.196,20.401,13.898,
2023-09-11 11:33:51.958065,15.43,19.43,23.43,on,on,on,15.471,14.889,15.237,15.428,15.68,19.361,19.28,19.423,19.209,19.076,20.254,20.129,20.243,20.292,20.154,19.132,20.422,13.94,
2023-09-11 11:34:52.052401,15.43,19.43,23.43,on,on,on,15.471,14.889,15.174,15.407,15.68,19.382,19.28,19.423,19.209,19.055,20.254,20.129,20.285,20.292,20.175,19.132,20.38,13.982,
2023-09-11 11:35:51.961107,15.43,19.43,23.43,on,on,on,15.45,14.889,15.174,15.407,15.68,19.361,19.322,19.423,19.209,19.097,20.254,20.129,20.285,20.292,20.175,19.132,20.422,14.066,
2023-09-11 11:36:51.892035,15.43,19.43,23.43,on,on,on,15.428,14.889,15.174,15.407,15.68,19.423,19.301,19.423,19.209,19.097,20.254,20.129,20.285,20.292,20.197,19.238,20.401,14.171,
2023-09-11 11:37:51.955357,15.43,19.43,23.43,on,on,on,15.428,14.826,15.174,15.407,15.68,19.382,19.322,19.423,19.209,19.097,20.254,20.129,20.307,20.312,20.175,19.196,20.422,14.255,
2023-09-11 11:38:51.865712,15.43,19.43,23.43,on,on,on,15.407,14.826,15.174,15.365,15.68,19.423,19.322,19.423,19.209,19.097,20.275,20.129,20.307,20.292,20.197,19.175,20.422,14.36,
2023-09-11 11:39:51.929278,15.43,19.43,23.43,on,on,on,15.407,14.826,15.174,15.386,15.68,19.423,19.322,19.466,19.209,19.097,20.254,20.191,20.307,20.333,20.218,19.196,20.422,14.507,
2023-09-11 11:40:51.886415,15.43,19.43,23.43,on,on,on,15.407,14.826,15.174,15.386,15.68,19.423,19.322,19.423,19.209,19.097,20.296,20.17,20.307,20.312,20.197,19.175,20.422,14.612,
2023-09-11 11:41:51.818492,15.43,19.43,23.43,on,on,on,15.407,14.826,15.153,15.365,15.68,19.423,19.322,19.466,19.251,19.097,20.317,20.191,20.307,20.354,20.218,19.132,20.401,14.717,
2023-09-11 11:42:51.862772,15.43,19.43,23.43,on,on,on,15.407,14.847,15.174,15.365,15.68,19.423,19.322,19.444,19.251,19.097,20.317,20.191,20.307,20.354,20.218,19.132,20.422,14.759,
2023-09-11 11:43:51.989053,15.43,19.43,23.43,on,on,on,15.407,14.889,15.153,15.386,15.68,19.423,19.322,19.423,19.272,19.097,20.317,20.17,20.307,20.354,20.218,19.196,20.422,14.78,
2023-09-11 11:44:51.886650,15.43,19.43,23.43,on,on,on,15.407,14.889,15.174,15.365,15.68,19.423,19.322,19.466,19.272,19.097,20.317,20.191,20.327,20.354,20.218,19.238,20.443,14.885,
2023-09-11 11:45:51.863114,15.43,19.43,23.43,on,on,on,15.45,14.889,15.174,15.386,15.68,19.423,19.322,19.487,19.272,19.118,20.317,20.191,20.327,20.354,20.239,19.196,20.464,15.095,
2023-09-11 11:46:51.937274,15.43,19.43,23.43,on,on,on,15.428,14.889,15.174,15.407,15.68,19.423,19.322,19.444,19.272,19.097,20.317,20.191,20.348,20.354,20.239,19.175,20.422,15.158,
2023-09-11 11:47:52.052355,15.43,19.43,23.43,on,on,on,15.45,14.889,15.174,15.407,15.68,19.423,19.364,19.466,19.272,19.097,20.317,20.191,20.369,20.354,20.28,19.132,20.464,15.158,
2023-09-11 11:48:52.089455,15.43,19.43,23.43,on,on,on,15.45,14.889,15.174,15.407,15.68,19.423,19.343,19.487,19.272,19.139,20.317,20.191,20.369,20.354,20.239,19.175,20.422,15.221,
2023-09-11 11:49:51.868096,15.43,19.43,23.43,on,on,on,15.471,14.91,15.195,15.407,15.68,19.423,19.322,19.487,19.272,19.16,20.338,20.191,20.369,20.354,20.259,19.175,20.422,15.284,
2023-09-11 11:50:52.015644,15.44,19.44,23.44,on,on,on,15.471,14.951,15.216,15.407,15.722,19.423,19.343,19.466,19.272,19.139,20.359,20.191,20.369,20.354,20.259,19.217,20.443,15.305,
2023-09-11 11:51:51.892369,15.44,19.44,23.44,on,on,on,15.471,14.951,15.237,15.407,15.743,19.423,19.385,19.487,19.272,19.139,20.359,20.191,20.369,20.375,20.28,19.196,20.485,15.284,
2023-09-11 11:52:51.832920,15.44,19.44,23.44,on,on,on,15.471,14.993,15.237,15.449,15.743,19.423,19.385,19.487,19.272,19.139,20.38,20.233,20.369,20.354,20.28,19.175,20.443,15.389,
2023-09-11 11:53:52.025872,15.44,19.44,23.44,on,on,on,15.492,15.015,15.258,15.449,15.743,19.444,19.385,19.487,19.314,19.139,20.359,20.233,20.369,20.375,20.28,19.175,20.443,15.473,
2023-09-11 11:54:52.074800,15.44,19.44,23.44,on,on,on,15.492,15.015,15.301,15.428,15.743,19.444,19.385,19.487,19.293,19.139,20.38,20.212,20.369,20.396,20.28,19.153,20.485,15.536,
2023-09-11 11:55:51.993712,15.44,19.44,23.44,on,on,on,15.513,15.077,15.301,15.47,15.743,19.423,19.385,19.487,19.314,19.16,20.38,20.254,20.369,20.396,20.28,19.217,20.485,15.368,
