Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-10-02 07:52:52.279705,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.323,15.427,15.387,15.47,15.513,15.556,15.391,14.132,13.838,14.084,13.884,14.234,14.965,13.467,14.654,
2023-10-02 07:53:52.253444,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.408,15.47,15.513,15.556,15.391,14.09,13.796,14.063,13.863,14.234,14.986,13.467,14.612,
2023-10-02 07:54:52.251443,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.408,15.47,15.513,15.556,15.433,14.152,13.838,14.063,13.884,14.234,14.902,13.467,14.633,
2023-10-02 07:55:52.273549,15.26,19.26,23.26,off,off,on,15.345,15.266,15.322,15.344,15.427,15.387,15.491,15.513,15.556,15.412,14.132,13.817,14.084,13.884,14.234,14.965,13.467,14.612,
2023-10-02 07:56:52.314953,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.387,15.47,15.513,15.556,15.412,14.132,13.838,14.063,13.884,14.234,14.986,13.446,14.612,
2023-10-02 07:57:52.189696,15.26,19.26,23.26,off,off,on,15.345,15.266,15.322,15.344,15.427,15.408,15.491,15.513,15.556,15.454,14.152,13.817,14.084,13.884,14.234,14.986,13.467,14.612,
2023-10-02 07:58:52.213464,15.26,19.26,23.26,off,off,on,15.345,15.266,15.322,15.344,15.427,15.43,15.47,15.513,15.556,15.391,14.132,13.838,14.084,13.884,14.234,15.028,13.467,14.612,
2023-10-02 07:59:52.311471,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.43,15.47,15.513,15.556,15.412,14.152,13.817,14.063,13.884,14.234,15.007,13.467,14.591,
2023-10-02 08:00:52.189550,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.387,15.47,15.513,15.556,15.391,14.152,13.817,14.063,13.884,14.234,15.028,13.467,14.591,
2023-10-02 08:01:52.219637,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.408,15.47,15.513,15.556,15.412,14.111,13.838,14.063,13.863,14.234,14.986,13.467,14.612,
2023-10-02 08:02:52.218609,15.26,19.26,23.26,off,off,on,15.345,15.266,15.322,15.323,15.427,15.408,15.47,15.513,15.556,15.412,14.111,13.838,14.063,13.884,14.234,14.986,13.467,14.57,
2023-10-02 08:03:52.218076,15.26,19.26,23.26,off,off,on,15.345,15.266,15.322,15.302,15.427,15.408,15.47,15.513,15.556,15.412,14.152,13.817,14.063,13.884,14.234,14.944,13.467,14.612,
2023-10-02 08:04:52.181594,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.323,15.427,15.408,15.47,15.524,15.556,15.391,14.152,13.817,14.063,13.884,14.234,14.923,13.467,14.549,
2023-10-02 08:05:52.371762,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.344,15.427,15.387,15.47,15.513,15.556,15.412,14.152,13.817,14.063,13.884,14.234,14.944,13.446,14.612,
2023-10-02 08:06:52.250047,15.26,19.26,23.26,off,off,on,15.323,15.266,15.301,15.323,15.427,15.408,15.47,15.513,15.556,15.391,14.09,13.817,14.084,13.884,14.234,15.007,13.467,14.57,
2023-10-02 08:07:52.186013,15.26,19.26,23.26,off,off,on,15.345,15.266,15.301,15.323,15.427,15.408,15.47,15.513,15.556,15.433,14.152,13.838,14.063,13.884,14.234,15.028,13.467,14.549,
2023-10-02 08:08:52.337318,15.26,19.26,23.26,off,off,on,15.323,15.266,15.301,15.302,15.427,15.43,15.47,15.513,15.556,15.412,14.152,13.817,14.063,13.884,14.234,14.965,13.467,14.549,
2023-10-02 08:09:52.316233,15.26,19.26,23.26,off,off,on,15.323,15.266,15.301,15.302,15.427,15.387,15.47,15.513,15.556,15.391,14.09,13.838,14.063,13.884,14.234,15.007,13.467,14.549,
2023-10-02 08:10:52.157128,15.3,19.3,23.3,off,off,on,15.323,15.266,15.301,15.344,15.427,15.387,15.47,15.513,15.556,15.412,14.111,13.838,14.063,13.884,14.234,14.986,13.467,14.549,
2023-10-02 08:11:52.284160,15.3,19.3,23.3,off,off,on,15.345,15.266,15.301,15.281,15.427,15.387,15.491,15.513,15.556,15.391,14.111,13.838,14.084,13.863,14.213,15.007,13.467,14.507,
2023-10-02 08:12:52.283936,15.3,19.3,23.3,off,off,on,15.323,15.266,15.301,15.302,15.427,15.387,15.47,15.513,15.556,15.391,14.132,13.817,14.063,13.884,14.234,15.028,13.467,14.549,
2023-10-02 08:13:52.253364,15.3,19.3,23.3,off,off,on,15.323,15.266,15.301,15.323,15.427,15.408,15.47,15.513,15.556,15.391,14.132,13.838,14.063,13.884,14.234,15.028,13.446,14.549,
2023-10-02 08:14:52.221651,15.3,19.3,23.3,off,off,on,15.323,15.266,15.322,15.302,15.427,15.387,15.491,15.513,15.556,15.412,14.111,13.838,14.084,13.884,14.234,14.986,13.467,14.507,
2023-10-02 08:15:52.252464,15.3,19.3,23.3,off,off,on,15.323,15.266,15.301,15.323,15.406,15.451,15.47,15.513,15.556,15.412,14.132,13.838,14.105,13.884,14.234,14.965,13.446,14.528,
2023-10-02 08:16:52.221639,15.3,19.3,23.3,off,off,on,15.345,15.266,15.301,15.323,15.427,15.387,15.47,15.513,15.556,15.412,14.152,13.817,14.084,13.884,14.234,14.965,13.467,14.507,
2023-10-02 08:17:52.253550,15.3,19.3,23.3,off,off,on,15.323,15.266,15.301,15.323,15.427,15.387,15.47,15.513,15.556,15.391,14.132,13.838,14.105,13.884,14.234,14.923,13.467,14.486,
2023-10-02 08:18:52.283223,15.3,19.3,23.3,off,off,on,15.302,15.266,15.301,15.281,15.427,15.408,15.47,15.513,15.556,15.391,14.152,13.838,14.084,13.884,14.234,14.965,13.467,14.549,
2023-10-02 08:19:52.343162,15.3,19.3,23.3,off,off,on,15.281,15.266,15.301,15.302,15.427,15.43,15.47,15.513,15.556,15.391,14.152,13.838,14.084,13.884,14.234,15.028,13.467,14.507,
2023-10-02 08:20:52.190323,15.3,19.3,23.3,off,off,on,15.345,15.266,15.301,15.281,15.385,15.408,15.47,15.513,15.556,15.412,14.152,13.838,14.084,13.884,14.234,14.986,13.467,14.486,
2023-10-02 08:21:52.188450,15.3,19.3,23.3,off,off,on,15.323,15.266,15.301,15.281,15.406,15.387,15.47,15.513,15.556,15.391,14.152,13.838,14.084,13.884,14.234,14.965,13.425,14.507,
2023-10-02 08:22:52.251669,15.3,19.3,23.3,off,off,on,15.281,15.266,15.301,15.281,15.427,15.408,15.491,15.513,15.556,15.412,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.486,
2023-10-02 08:23:52.250995,15.3,19.3,23.3,off,off,on,15.302,15.266,15.301,15.302,15.406,15.387,15.47,15.513,15.556,15.433,14.152,13.838,14.126,13.884,14.234,15.028,13.467,14.486,
2023-10-02 08:24:52.263825,15.3,19.3,23.3,off,off,on,15.281,15.266,15.301,15.281,15.427,15.408,15.47,15.513,15.556,15.391,14.152,13.838,14.105,13.884,14.234,15.07,13.446,14.507,
2023-10-02 08:25:52.340801,15.3,19.3,23.3,off,off,on,15.302,15.245,15.301,15.302,15.427,15.387,15.47,15.513,15.556,15.391,14.132,13.838,14.105,13.884,14.234,15.07,13.488,14.486,
2023-10-02 08:26:52.292648,15.3,19.3,23.3,off,off,on,15.302,15.245,15.301,15.302,15.406,15.408,15.47,15.513,15.556,15.412,14.152,13.838,14.105,13.884,14.234,15.007,13.467,14.486,
2023-10-02 08:27:52.126428,15.3,19.3,23.3,off,off,on,15.302,15.266,15.301,15.281,15.406,15.408,15.47,15.513,15.556,15.433,14.132,13.838,14.105,13.884,14.234,15.007,13.467,14.486,
2023-10-02 08:28:52.279868,15.3,19.3,23.3,on,off,on,15.281,15.266,15.301,15.281,15.364,15.408,15.47,15.513,15.556,15.412,14.152,13.838,14.105,13.884,14.234,14.965,13.467,14.486,
2023-10-02 08:29:52.316256,15.3,19.3,23.3,off,off,on,15.302,15.266,15.301,15.281,15.364,15.408,15.47,15.513,15.556,15.412,14.152,13.838,14.084,13.884,14.234,14.986,13.467,14.486,
2023-10-02 08:30:52.157353,15.35,19.35,23.35,on,off,on,15.302,15.245,15.301,15.281,15.406,15.43,15.47,15.493,15.556,15.391,14.132,13.817,14.084,13.884,14.234,15.028,13.467,14.549,
2023-10-02 08:31:52.269437,15.35,19.35,23.35,on,off,on,15.281,15.266,15.301,15.281,15.385,15.408,15.47,15.513,15.556,15.391,14.111,13.838,14.084,13.884,14.234,15.007,13.467,14.549,
2023-10-02 08:32:52.275529,15.35,19.35,23.35,on,off,on,15.281,15.245,15.301,15.281,15.406,15.43,15.47,15.513,15.556,15.391,14.132,13.838,14.063,13.884,14.234,14.965,13.488,14.612,
2023-10-02 08:33:52.285701,15.35,19.35,23.35,on,off,on,15.281,15.245,15.301,15.281,15.385,15.387,15.47,15.513,15.556,15.433,14.152,13.838,14.063,13.884,14.234,14.902,13.467,14.717,
2023-10-02 08:34:52.093638,15.35,19.35,23.35,on,off,on,15.281,15.266,15.301,15.281,15.427,15.451,15.47,15.513,15.556,15.433,14.152,13.838,14.126,13.884,14.234,14.986,13.467,14.864,
2023-10-02 08:35:52.220065,15.35,19.35,23.35,on,off,on,15.281,15.266,15.301,15.281,15.427,15.43,15.491,15.513,15.556,15.454,14.152,13.838,14.105,13.884,14.234,14.965,13.467,14.948,
2023-10-02 08:36:52.348675,15.35,19.35,23.35,off,off,on,15.323,15.266,15.301,15.302,15.427,15.43,15.47,15.513,15.556,15.454,14.152,13.838,14.105,13.884,14.234,15.007,13.467,15.179,
2023-10-02 08:37:52.317650,15.35,19.35,23.35,off,off,on,15.345,15.266,15.322,15.344,15.427,15.43,15.491,15.513,15.577,15.412,14.111,13.838,14.084,13.884,14.234,14.965,13.467,15.242,
2023-10-02 08:38:52.284712,15.35,19.35,23.35,off,off,on,15.345,15.266,15.343,15.344,15.469,15.408,15.491,15.513,15.556,15.412,14.152,13.838,14.105,13.905,14.234,14.923,13.467,15.242,
2023-10-02 08:39:52.315000,15.35,19.35,23.35,off,off,on,15.345,15.287,15.343,15.344,15.469,15.43,15.47,15.513,15.556,15.412,14.152,13.838,14.084,13.884,14.234,14.944,13.467,15.242,
2023-10-02 08:40:52.157149,15.35,19.35,23.35,off,off,on,15.365,15.328,15.364,15.344,15.49,15.451,15.47,15.513,15.556,15.391,14.152,13.838,14.084,13.884,14.234,14.944,13.467,15.2,
2023-10-02 08:41:52.349074,15.35,19.35,23.35,off,off,on,15.407,15.328,15.364,15.344,15.469,15.451,15.491,15.513,15.556,15.454,14.152,13.838,14.105,13.884,14.234,14.965,13.467,15.179,
2023-10-02 08:42:52.346322,15.35,19.35,23.35,off,off,on,15.407,15.328,15.364,15.386,15.49,15.43,15.47,15.513,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.923,13.467,15.2,
2023-10-02 08:43:52.285256,15.35,19.35,23.35,off,off,on,15.407,15.328,15.364,15.386,15.532,15.43,15.47,15.513,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.923,13.467,15.158,
2023-10-02 08:44:52.065631,15.35,19.35,23.35,off,off,on,15.407,15.328,15.406,15.407,15.532,15.451,15.47,15.513,15.556,15.454,14.152,13.838,14.084,13.884,14.234,14.944,13.467,15.137,
2023-10-02 08:45:52.314975,15.35,19.35,23.35,off,off,on,15.407,15.328,15.406,15.407,15.554,15.43,15.534,15.513,15.556,15.433,14.132,13.817,14.126,13.884,14.234,14.944,13.467,15.116,
2023-10-02 08:46:52.250775,15.35,19.35,23.35,off,off,on,15.428,15.37,15.427,15.407,15.554,15.451,15.491,15.513,15.556,15.433,14.152,13.838,14.126,13.884,14.234,14.965,13.467,15.116,
2023-10-02 08:47:52.253069,15.35,19.35,23.35,off,off,on,15.471,15.37,15.427,15.407,15.554,15.451,15.47,15.513,15.556,15.454,14.152,13.838,14.126,13.884,14.255,14.965,13.467,15.116,
2023-10-02 08:48:52.214968,15.35,19.35,23.35,off,off,on,15.471,15.37,15.427,15.428,15.554,15.43,15.512,15.513,15.556,15.433,14.152,13.838,14.126,13.884,14.234,14.965,13.467,15.074,
2023-10-02 08:49:52.252389,15.35,19.35,23.35,off,off,on,15.471,15.37,15.427,15.428,15.554,15.451,15.534,15.513,15.556,15.433,14.152,13.838,14.105,13.905,14.234,14.923,13.467,15.053,
2023-10-02 08:50:52.285508,15.36,19.36,23.36,off,off,on,15.471,15.392,15.448,15.449,15.575,15.451,15.491,15.513,15.556,15.454,14.152,13.838,14.105,13.884,14.234,14.902,13.488,15.032,
2023-10-02 08:51:52.196055,15.36,19.36,23.36,off,off,on,15.471,15.392,15.448,15.428,15.596,15.451,15.47,15.513,15.556,15.454,14.152,13.838,14.126,13.905,14.234,14.965,13.467,15.011,
2023-10-02 08:52:52.219923,15.36,19.36,23.36,off,off,on,15.471,15.392,15.448,15.449,15.616,15.451,15.491,15.535,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.99,
2023-10-02 08:53:52.318529,15.36,19.36,23.36,off,off,on,15.471,15.392,15.469,15.47,15.616,15.451,15.491,15.535,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.99,
2023-10-02 08:54:52.089700,15.36,19.36,23.36,off,off,on,15.471,15.392,15.469,15.47,15.616,15.451,15.491,15.513,15.556,15.433,14.152,13.838,14.126,13.884,14.234,14.986,13.467,14.927,
2023-10-02 08:55:52.218016,15.36,19.36,23.36,off,off,on,15.471,15.392,15.49,15.47,15.616,15.451,15.512,15.513,15.577,15.454,14.152,13.838,14.105,13.884,14.234,14.965,13.467,14.948,
2023-10-02 08:56:52.311193,15.36,19.36,23.36,off,off,on,15.513,15.392,15.49,15.47,15.616,15.451,15.512,15.513,15.556,15.454,14.152,13.859,14.126,13.884,14.234,14.965,13.467,14.906,
2023-10-02 08:57:52.219043,15.36,19.36,23.36,off,off,on,15.492,15.412,15.49,15.47,15.616,15.451,15.491,15.513,15.556,15.454,14.152,13.838,14.126,13.884,14.255,14.944,13.467,14.906,
2023-10-02 08:58:52.280037,15.36,19.36,23.36,off,off,on,15.513,15.392,15.49,15.47,15.616,15.451,15.534,15.513,15.556,15.454,14.152,13.838,14.126,13.905,14.234,14.965,13.467,14.927,
2023-10-02 08:59:52.286642,15.36,19.36,23.36,off,off,on,15.534,15.433,15.49,15.47,15.616,15.451,15.534,15.535,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.864,
2023-10-02 09:00:52.221921,15.36,19.36,23.36,off,off,on,15.513,15.392,15.49,15.491,15.616,15.451,15.534,15.535,15.556,15.454,14.152,13.838,14.126,13.884,14.255,15.028,13.467,14.864,
2023-10-02 09:01:52.133334,15.36,19.36,23.36,off,off,on,15.534,15.412,15.49,15.47,15.616,15.43,15.534,15.513,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.864,
2023-10-02 09:02:52.277109,15.36,19.36,23.36,off,off,on,15.534,15.412,15.49,15.47,15.616,15.451,15.512,15.513,15.598,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.864,
2023-10-02 09:03:52.316756,15.36,19.36,23.36,off,off,on,15.534,15.433,15.49,15.47,15.616,15.451,15.512,15.513,15.577,15.454,14.152,13.838,14.105,13.884,14.234,14.986,13.488,14.822,
2023-10-02 09:04:52.220824,15.36,19.36,23.36,off,off,on,15.534,15.412,15.49,15.47,15.616,15.451,15.512,15.513,15.556,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.467,14.843,
2023-10-02 09:05:52.249093,15.36,19.36,23.36,off,off,on,15.534,15.454,15.49,15.47,15.616,15.451,15.534,15.577,15.577,15.454,14.152,13.838,14.126,13.905,14.234,14.965,13.488,14.822,
2023-10-02 09:06:52.310295,15.36,19.36,23.36,off,off,on,15.534,15.454,15.49,15.47,15.616,15.451,15.534,15.535,15.556,15.454,14.152,13.838,14.126,13.905,14.234,14.923,13.488,14.801,
2023-10-02 09:07:52.221308,15.36,19.36,23.36,off,off,on,15.534,15.433,15.49,15.491,15.616,15.451,15.512,15.535,15.598,15.454,14.152,13.838,14.126,13.884,14.234,14.965,13.488,14.801,
2023-10-02 09:08:52.250911,15.36,19.36,23.36,off,off,on,15.534,15.454,15.49,15.491,15.616,15.451,15.534,15.535,15.556,15.454,14.152,13.838,14.126,13.884,14.255,14.944,13.488,14.801,
2023-10-02 09:09:52.380152,15.36,19.36,23.36,off,off,on,15.534,15.433,15.49,15.47,15.616,15.451,15.534,15.535,15.577,15.454,14.152,13.838,14.126,13.925,14.234,14.944,13.53,14.78,
2023-10-02 09:10:52.445417,15.36,19.36,23.36,off,off,on,15.534,15.454,15.49,15.47,15.616,15.451,15.534,15.513,15.577,15.454,14.152,13.838,14.126,13.905,14.255,14.944,13.53,14.78,
2023-10-02 09:11:52.238314,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.47,15.616,15.451,15.534,15.513,15.598,15.454,14.152,13.859,14.126,13.946,14.234,14.944,13.53,14.738,
2023-10-02 09:12:52.310607,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.491,15.616,15.451,15.534,15.556,15.577,15.454,14.152,13.838,14.126,13.925,14.297,14.965,13.53,14.738,
2023-10-02 09:13:52.159914,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.491,15.616,15.451,15.534,15.577,15.577,15.454,14.152,13.838,14.126,13.946,14.276,14.965,13.53,14.738,
2023-10-02 09:14:52.217802,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.47,15.616,15.472,15.534,15.577,15.62,15.454,14.152,13.859,14.126,13.946,14.297,14.944,13.53,14.738,
2023-10-02 09:15:52.304425,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.47,15.616,15.472,15.534,15.577,15.62,15.454,14.152,13.859,14.126,13.925,14.276,14.965,13.53,14.738,
2023-10-02 09:16:52.276305,15.37,19.37,23.37,off,off,on,15.534,15.412,15.49,15.47,15.616,15.513,15.534,15.577,15.62,15.454,14.152,13.859,14.126,13.946,14.276,14.986,13.53,14.738,
2023-10-02 09:17:52.317954,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.47,15.616,15.472,15.534,15.577,15.598,15.454,14.152,13.838,14.126,13.946,14.297,14.965,13.53,14.738,
2023-10-02 09:18:52.177413,15.37,19.37,23.37,off,off,on,15.534,15.454,15.49,15.47,15.616,15.451,15.534,15.577,15.62,15.454,14.174,13.88,14.147,13.925,14.297,14.965,13.53,14.738,
2023-10-02 09:19:52.315729,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.47,15.616,15.451,15.534,15.577,15.62,15.495,14.152,13.838,14.126,13.946,14.297,14.944,13.53,14.738,
2023-10-02 09:20:52.315021,15.37,19.37,23.37,off,off,on,15.513,15.412,15.49,15.47,15.616,15.472,15.534,15.577,15.62,15.516,14.174,13.859,14.147,13.946,14.297,14.965,13.53,14.696,
2023-10-02 09:21:52.093390,15.37,19.37,23.37,off,off,on,15.513,15.433,15.49,15.47,15.616,15.493,15.534,15.577,15.62,15.475,14.216,13.859,14.126,13.925,14.297,14.965,13.53,14.675,
2023-10-02 09:22:52.219889,15.37,19.37,23.37,off,off,on,15.534,15.454,15.49,15.47,15.616,15.472,15.534,15.577,15.62,15.475,14.216,13.88,14.147,13.946,14.297,14.986,13.53,14.675,
2023-10-02 09:23:52.243501,15.37,19.37,23.37,off,off,on,15.534,15.433,15.49,15.47,15.575,15.493,15.554,15.577,15.62,15.495,14.216,13.88,14.126,13.946,14.276,15.028,13.53,14.696,
2023-10-02 09:24:52.250184,15.37,19.37,23.37,off,off,on,15.513,15.433,15.49,15.47,15.575,15.493,15.534,15.577,15.62,15.516,14.216,13.859,14.147,13.946,14.297,14.965,13.53,14.675,
2023-10-02 09:25:52.307154,15.37,19.37,23.37,off,off,on,15.513,15.412,15.49,15.47,15.616,15.513,15.554,15.577,15.62,15.495,14.195,13.901,14.168,13.946,14.297,14.986,13.53,14.675,
2023-10-02 09:26:52.243477,15.37,19.37,23.37,off,off,on,15.513,15.412,15.49,15.47,15.596,15.513,15.534,15.577,15.62,15.516,14.216,13.88,14.126,13.946,14.297,14.986,13.551,14.675,
2023-10-02 09:27:52.249794,15.37,19.37,23.37,off,off,on,15.492,15.392,15.49,15.47,15.575,15.493,15.554,15.577,15.62,15.516,14.216,13.901,14.147,13.946,14.297,14.965,13.551,14.654,
2023-10-02 09:28:52.154005,15.37,19.37,23.37,off,off,on,15.492,15.392,15.49,15.47,15.575,15.513,15.534,15.577,15.62,15.495,14.195,13.88,14.168,13.946,14.297,14.965,13.551,14.654,
2023-10-02 09:29:52.348878,15.37,19.37,23.37,off,off,on,15.492,15.392,15.49,15.47,15.596,15.472,15.554,15.577,15.62,15.495,14.216,13.901,14.168,13.946,14.297,14.965,13.53,14.675,
2023-10-02 09:30:52.285372,15.37,19.37,23.37,off,off,on,15.471,15.392,15.49,15.47,15.616,15.493,15.554,15.577,15.62,15.495,14.216,13.901,14.126,13.946,14.297,14.944,13.53,14.675,
2023-10-02 09:31:52.158003,15.4,19.4,23.4,off,off,on,15.492,15.433,15.49,15.47,15.575,15.513,15.554,15.577,15.62,15.475,14.216,13.901,14.147,13.946,14.297,14.965,13.53,14.633,
2023-10-02 09:32:52.252260,15.4,19.4,23.4,off,off,on,15.471,15.412,15.469,15.47,15.575,15.493,15.554,15.577,15.62,15.495,14.216,13.901,14.168,13.946,14.297,14.902,13.572,14.633,
2023-10-02 09:33:52.304601,15.4,19.4,23.4,off,off,on,15.471,15.392,15.469,15.47,15.554,15.513,15.554,15.577,15.62,15.516,14.216,13.901,14.189,13.946,14.297,14.902,13.551,14.633,
2023-10-02 09:34:52.218290,15.4,19.4,23.4,off,off,on,15.471,15.392,15.469,15.47,15.554,15.513,15.575,15.577,15.62,15.516,14.216,13.901,14.189,13.946,14.297,14.902,13.53,14.633,
2023-10-02 09:35:52.149412,15.4,19.4,23.4,off,off,on,15.471,15.392,15.448,15.47,15.554,15.513,15.534,15.577,15.62,15.495,14.216,13.901,14.147,13.946,14.297,14.902,13.551,14.654,
2023-10-02 09:36:52.312659,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.47,15.554,15.493,15.554,15.577,15.62,15.495,14.216,13.901,14.189,13.946,14.297,14.902,13.551,14.612,
2023-10-02 09:37:52.221201,15.4,19.4,23.4,off,off,on,15.471,15.392,15.469,15.47,15.554,15.513,15.575,15.577,15.62,15.495,14.216,13.922,14.189,13.946,14.318,14.881,13.53,14.633,
2023-10-02 09:38:52.155664,15.4,19.4,23.4,off,off,on,15.471,15.392,15.448,15.47,15.554,15.513,15.575,15.577,15.62,15.495,14.216,13.901,14.189,13.946,14.297,14.838,13.53,14.612,
2023-10-02 09:39:52.283073,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.47,15.554,15.513,15.554,15.577,15.62,15.475,14.216,13.901,14.189,13.946,14.318,14.838,13.53,14.612,
2023-10-02 09:40:52.381475,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.449,15.554,15.472,15.534,15.577,15.62,15.495,14.216,13.901,14.189,13.946,14.297,14.818,13.53,14.612,
2023-10-02 09:41:52.221027,15.4,19.4,23.4,off,off,on,15.471,15.392,15.448,15.428,15.554,15.472,15.554,15.577,15.64,15.475,14.216,13.901,14.189,13.946,14.297,14.818,13.53,14.612,
2023-10-02 09:42:52.312318,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.449,15.554,15.451,15.554,15.577,15.62,15.475,14.216,13.901,14.168,13.946,14.297,14.797,13.53,14.612,
2023-10-02 09:43:52.212741,15.4,19.4,23.4,off,off,on,15.45,15.392,15.427,15.449,15.554,15.451,15.534,15.577,15.62,15.475,14.216,13.901,14.189,13.946,14.297,14.776,13.53,14.612,
2023-10-02 09:44:52.251328,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.428,15.554,15.472,15.554,15.577,15.62,15.475,14.216,13.901,14.189,13.946,14.297,14.776,13.53,14.612,
2023-10-02 09:45:52.129716,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.449,15.554,15.451,15.534,15.577,15.62,15.454,14.216,13.901,14.168,13.946,14.297,14.776,13.53,14.612,
2023-10-02 09:46:52.380852,15.4,19.4,23.4,off,off,on,15.471,15.392,15.427,15.449,15.532,15.451,15.534,15.577,15.62,15.475,14.216,13.901,14.189,13.946,14.297,14.776,13.53,14.591,
