Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-10-05 08:11:52.226748,16.7,18.403903821944446,18.403903821985256,off,on,off,16.796,16.669,16.755,16.712,16.818,17.784,17.807,17.868,17.823,17.694,18.493,18.242,18.456,18.365,18.496,17.617,18.377,16.103,
2023-10-05 08:12:52.280245,16.7,18.40425848976622,18.404258489805624,off,on,off,16.796,16.689,16.755,16.733,16.818,17.784,17.807,17.889,17.823,17.715,18.493,18.262,18.477,18.386,18.475,17.617,18.336,15.997,
2023-10-05 08:13:52.309097,16.7,18.404612993773156,18.404612993811153,off,on,off,16.796,16.648,16.755,16.691,16.818,17.805,17.807,17.868,17.823,17.694,18.493,18.242,18.477,18.407,18.517,17.617,18.272,15.956,
2023-10-05 08:14:52.191137,16.7,18.4049663830902,18.404966383129604,off,on,off,16.755,16.648,16.755,16.691,16.818,17.826,17.807,17.868,17.823,17.715,18.493,18.283,18.477,18.407,18.517,17.617,18.23,15.871,
2023-10-05 08:15:52.185008,16.7,18.40532077478642,18.40532077482442,off,on,off,16.755,16.648,16.734,16.712,16.818,17.805,17.807,17.868,17.823,17.694,18.493,18.262,18.456,18.407,18.517,17.554,18.145,15.788,
2023-10-05 08:16:52.315752,16.7,18.405675453743008,18.40567545378241,off,on,off,16.734,16.648,16.734,16.691,16.818,17.805,17.807,17.889,17.823,17.715,18.493,18.262,18.477,18.407,18.517,17.596,18.083,15.704,
2023-10-05 08:17:52.323353,16.7,18.406029324452,18.40602932449422,on,on,off,16.734,16.648,16.692,16.691,16.755,17.805,17.807,17.868,17.823,17.715,18.493,18.262,18.456,18.386,18.517,17.617,17.998,15.683,
2023-10-05 08:18:52.192715,16.7,18.40638317135738,18.406383171398193,off,on,off,16.734,16.627,16.692,16.691,16.776,17.847,17.807,17.847,17.823,17.715,18.493,18.242,18.456,18.365,18.517,17.596,17.935,15.62,
2023-10-05 08:19:52.290809,16.7,18.406737575259392,18.406737575298795,on,on,on,16.713,16.648,16.692,16.67,16.755,17.826,17.807,17.889,17.823,17.694,18.493,18.242,18.456,18.386,18.517,17.617,17.872,15.557,
2023-10-05 08:20:52.233695,16.7,18.40709160199364,18.407091602033045,on,on,on,16.691,16.585,16.692,16.67,16.755,17.847,17.807,17.889,17.823,17.715,18.493,18.242,18.435,18.344,18.475,17.575,17.809,15.515,
2023-10-05 08:21:52.194714,16.7,18.407445745338002,18.407445745376002,on,on,on,16.67,16.585,16.692,16.649,16.755,17.826,17.807,17.91,17.823,17.715,18.43,18.242,18.477,18.344,18.496,17.617,17.83,15.557,
2023-10-05 08:22:52.224796,16.7,18.40779994960717,18.40779994964798,on,on,on,16.67,16.585,16.671,16.606,16.713,17.826,17.807,17.868,17.823,17.715,18.451,18.242,18.415,18.344,18.454,17.617,17.851,15.683,
2023-10-05 08:23:52.245738,16.7,18.408154454458504,18.40815445449791,on,on,on,16.67,16.585,16.628,16.606,16.692,17.826,17.807,17.889,17.823,17.694,18.43,18.242,18.415,18.344,18.454,17.596,17.893,15.83,
2023-10-05 08:24:52.286823,16.7,18.40850862534013,18.40850862537813,on,on,on,16.67,16.564,16.628,16.606,16.692,17.826,17.807,17.868,17.823,17.694,18.43,18.22,18.415,18.344,18.475,17.554,17.956,15.871,
2023-10-05 08:25:52.076034,16.7,18.40886210104343,18.408862101082835,on,on,on,16.649,16.585,16.628,16.606,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.178,18.415,18.323,18.454,17.575,18.019,15.935,
2023-10-05 08:26:52.308425,16.7,18.409217142549817,18.409217142589224,on,on,on,16.607,16.585,16.628,16.586,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.199,18.415,18.344,18.454,17.617,18.062,15.893,
2023-10-05 08:27:52.232228,16.7,18.409570984134078,18.409570984170667,on,on,on,16.607,16.564,16.628,16.586,16.692,17.826,17.807,17.91,17.823,17.715,18.43,18.178,18.415,18.344,18.454,17.575,18.145,16.04,
2023-10-05 08:28:52.259285,16.7,18.409924849878003,18.409924849918816,on,on,on,16.607,16.543,16.586,16.606,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.178,18.415,18.323,18.454,17.596,18.188,16.082,
2023-10-05 08:29:52.319676,16.7,18.410279518814384,18.410279518855198,on,on,on,16.607,16.564,16.628,16.606,16.671,17.847,17.807,17.91,17.823,17.715,18.43,18.178,18.415,18.344,18.454,17.617,18.251,16.124,
2023-10-05 08:30:52.251844,16.65,18.360633527726183,18.360633527765586,on,on,off,16.607,16.522,16.628,16.606,16.649,17.847,17.807,17.91,17.823,17.715,18.43,18.178,18.415,18.323,18.496,17.617,18.272,16.208,
2023-10-05 08:31:52.291271,16.65,18.360987893786444,18.360987893820223,on,on,on,16.607,16.543,16.628,16.606,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.178,18.415,18.323,18.454,17.617,18.336,16.145,
2023-10-05 08:32:52.099140,16.65,18.36134130220802,18.361341302243204,on,on,off,16.607,16.543,16.628,16.606,16.671,17.847,17.807,17.91,17.823,17.715,18.43,18.199,18.415,18.344,18.454,17.617,18.293,16.103,
2023-10-05 08:33:52.188035,16.65,18.361695846809447,18.361695846850257,on,on,off,16.607,16.585,16.628,16.586,16.671,17.847,17.807,17.91,17.823,17.715,18.43,18.242,18.415,18.344,18.454,17.617,18.336,16.123,
2023-10-05 08:34:52.192479,16.65,18.362049871618463,18.362049871659277,on,on,off,16.628,16.564,16.628,16.606,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.22,18.415,18.344,18.475,17.617,18.272,16.145,
2023-10-05 08:35:52.195484,16.65,18.362403802036326,18.362403802075733,on,on,off,16.628,16.564,16.628,16.628,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.242,18.415,18.344,18.496,17.659,18.23,16.187,
2023-10-05 08:36:52.188839,16.65,18.36275820712472,18.362758207164124,on,on,off,16.67,16.585,16.628,16.606,16.692,17.847,17.807,17.91,17.845,17.715,18.43,18.242,18.415,18.344,18.454,17.617,18.145,16.249,
2023-10-05 08:37:52.228738,16.65,18.36311245563055,18.363112455668546,off,on,off,16.67,16.585,16.628,16.606,16.692,17.847,17.807,17.91,17.823,17.694,18.43,18.242,18.435,18.344,18.496,17.638,18.082,16.459,
2023-10-05 08:38:52.192536,16.65,18.363466947894707,18.363466947936928,on,on,off,16.67,16.585,16.628,16.606,16.692,17.847,17.807,17.91,17.823,17.715,18.43,18.22,18.415,18.344,18.454,17.617,18.019,16.438,
2023-10-05 08:39:52.153009,16.65,18.36382048493938,18.363820484980195,on,on,off,16.67,16.585,16.628,16.606,16.713,17.847,17.807,17.91,17.823,17.715,18.43,18.242,18.415,18.344,18.475,17.617,17.956,16.354,
2023-10-05 08:40:52.280372,16.65,18.364175337928035,18.36417533796603,on,on,off,16.67,16.585,16.649,16.606,16.734,17.847,17.828,17.91,17.823,17.715,18.43,18.22,18.415,18.344,18.475,17.596,17.893,16.375,
2023-10-05 08:41:52.383178,16.65,18.364529901825385,18.364529901861978,off,on,on,16.67,16.585,16.671,16.628,16.755,17.847,17.848,17.91,17.866,17.715,18.43,18.199,18.415,18.323,18.454,17.617,17.809,16.396,
2023-10-05 08:42:52.234743,16.65,18.36488346613571,18.364883466175115,off,on,on,16.691,16.585,16.692,16.649,16.755,17.847,17.828,17.91,17.823,17.715,18.43,18.199,18.415,18.323,18.454,17.575,17.745,16.375,
2023-10-05 08:43:52.280437,16.65,18.36523774538611,18.365237745426924,off,on,on,16.713,16.606,16.692,16.67,16.755,17.847,17.848,17.91,17.823,17.715,18.43,18.199,18.415,18.302,18.454,17.596,17.745,16.396,
2023-10-05 08:44:52.297140,16.65,18.365592252117644,18.365592252157047,off,on,on,16.713,16.648,16.692,16.67,16.755,17.847,17.828,17.91,17.845,17.715,18.43,18.199,18.415,18.281,18.454,17.575,17.809,16.375,
2023-10-05 08:45:52.163157,16.65,18.36594548359538,18.365945483636192,off,on,on,16.713,16.648,16.692,16.67,16.755,17.847,17.848,17.91,17.823,17.715,18.43,18.178,18.415,18.281,18.454,17.659,17.872,16.334,
2023-10-05 08:46:52.241400,16.65,18.36630051490565,18.366300514945056,off,on,on,16.734,16.648,16.692,16.67,16.755,17.847,17.869,17.91,17.887,17.715,18.409,18.178,18.415,18.281,18.454,17.617,17.893,16.271,
2023-10-05 08:47:52.219323,16.65,18.366654350030256,18.36665435006966,off,on,on,16.734,16.648,16.692,16.67,16.755,17.847,17.869,17.91,17.887,17.715,18.409,18.178,18.393,18.281,18.454,17.596,17.956,16.187,
2023-10-05 08:48:52.256335,16.65,18.36700851346428,18.367008513505095,off,on,on,16.734,16.627,16.692,16.67,16.776,17.847,17.807,17.91,17.866,17.715,18.367,18.178,18.372,18.281,18.454,17.575,18.062,16.123,
2023-10-05 08:49:52.224213,16.65,18.367362473423448,18.367362473465665,off,on,on,16.734,16.648,16.692,16.649,16.755,17.847,17.848,17.91,17.866,17.715,18.367,18.178,18.372,18.281,18.454,17.617,18.083,16.04,
2023-10-05 08:50:52.249639,16.66,18.377716909388703,18.377716909429513,off,on,on,16.734,16.648,16.692,16.67,16.755,17.847,17.869,17.91,17.866,17.715,18.388,18.178,18.351,18.281,18.433,17.659,18.167,15.956,
2023-10-05 08:51:52.322547,16.66,18.378071158883888,18.378071158921884,off,on,on,16.734,16.606,16.692,16.67,16.755,17.847,17.848,17.91,17.823,17.715,18.367,18.178,18.351,18.281,18.454,17.617,18.209,15.871,
2023-10-05 08:52:52.163009,16.66,18.37842483169809,18.378424831736087,off,on,on,16.713,16.585,16.692,16.67,16.755,17.847,17.848,17.91,17.866,17.715,18.409,18.178,18.393,18.281,18.454,17.617,18.272,15.83,
2023-10-05 08:53:52.355949,16.66,18.378779584749292,18.37877958478588,off,on,on,16.691,16.585,16.692,16.67,16.755,17.847,17.848,17.91,17.845,17.715,18.409,18.178,18.372,18.281,18.454,17.638,18.336,15.788,
2023-10-05 08:54:52.258963,16.66,18.37913367589853,18.379133675937933,off,on,on,16.67,16.585,16.692,16.649,16.755,17.847,17.869,17.91,17.866,17.715,18.409,18.178,18.372,18.281,18.454,17.617,18.357,15.683,
2023-10-05 08:55:52.255142,16.66,18.379487910080535,18.379487910118534,on,on,off,16.67,16.585,16.649,16.628,16.755,17.868,17.869,17.91,17.887,17.715,18.43,18.178,18.415,18.281,18.454,17.596,18.398,15.683,
2023-10-05 08:56:52.127141,16.66,18.37984170215486,18.379841702192856,on,on,off,16.67,16.585,16.628,16.649,16.755,17.847,17.848,17.91,17.887,17.736,18.43,18.199,18.393,18.302,18.454,17.617,18.462,15.599,
2023-10-05 08:57:52.245049,16.66,18.380196115241116,18.380196115283336,on,on,off,16.67,16.585,16.649,16.606,16.713,17.847,17.869,17.91,17.866,17.715,18.409,18.178,18.415,18.302,18.454,17.617,18.42,15.557,
2023-10-05 08:58:52.258214,16.66,18.380550250922557,18.380550250961964,on,on,on,16.649,16.564,16.628,16.606,16.692,17.847,17.848,17.91,17.887,17.715,18.43,18.22,18.415,18.323,18.454,17.617,18.357,15.557,
2023-10-05 08:59:52.355397,16.66,18.38090422146908,18.38090422150708,on,on,on,16.607,16.564,16.628,16.606,16.692,17.847,17.848,17.931,17.866,17.715,18.43,18.242,18.415,18.344,18.475,17.617,18.272,15.683,
2023-10-05 09:00:52.259160,16.66,18.381258697128132,18.381258697168942,on,on,on,16.628,16.522,16.628,16.606,16.692,17.847,17.869,17.91,17.887,17.715,18.43,18.22,18.415,18.344,18.475,17.596,18.272,15.704,
2023-10-05 09:01:52.183911,16.66,18.381612758081655,18.38161275811965,on,on,on,16.607,16.564,16.628,16.606,16.671,17.847,17.869,17.91,17.845,17.715,18.43,18.242,18.415,18.344,18.475,17.554,18.336,15.767,
2023-10-05 09:02:52.224935,16.66,18.381967246066118,18.381967246102707,on,on,on,16.607,16.522,16.565,16.565,16.649,17.847,17.848,17.91,17.887,17.715,18.43,18.22,18.415,18.344,18.454,17.659,18.336,15.746,
2023-10-05 09:03:52.159222,16.66,18.38232065236825,18.382320652409064,on,on,off,16.607,16.522,16.586,16.565,16.628,17.847,17.869,17.91,17.887,17.715,18.43,18.242,18.415,18.344,18.475,17.596,18.398,15.893,
2023-10-05 09:04:52.281123,16.66,18.3826754868519,18.382675486889895,on,on,off,16.607,16.543,16.565,16.586,16.649,17.847,17.869,17.931,17.887,17.715,18.43,18.242,18.415,18.344,18.475,17.575,18.441,16.019,
2023-10-05 09:05:52.379161,16.66,18.38302971804614,18.38302971808836,on,on,off,16.607,16.522,16.565,16.544,16.649,17.868,17.869,17.931,17.887,17.715,18.451,18.242,18.435,18.344,18.496,17.554,18.398,16.103,
2023-10-05 09:06:52.224638,16.66,18.383383536999094,18.38338353703709,on,on,off,16.607,16.522,16.565,16.544,16.649,17.847,17.869,17.931,17.866,17.715,18.43,18.242,18.415,18.365,18.517,17.554,18.336,15.998,
2023-10-05 09:07:52.186248,16.66,18.383737596241303,18.38373759627508,on,on,off,16.607,16.522,16.586,16.565,16.628,17.847,17.869,17.91,17.887,17.736,18.472,18.242,18.435,18.344,18.496,17.596,18.272,16.103,
2023-10-05 09:08:52.280074,16.66,18.384091634280647,18.384091634320054,on,on,off,16.607,16.522,16.586,16.565,16.649,17.868,17.869,17.931,17.866,17.757,18.472,18.242,18.456,18.386,18.496,17.638,18.188,16.165,
2023-10-05 09:09:52.321512,16.66,18.384446288687737,18.38444628872714,on,on,off,16.607,16.522,16.586,16.565,16.628,17.847,17.869,17.931,17.866,17.715,18.493,18.242,18.415,18.365,18.517,17.638,18.104,16.249,
2023-10-05 09:10:52.154947,16.66,18.38479983773836,18.384799837780577,on,on,off,16.607,16.522,16.607,16.586,16.649,17.847,17.869,17.973,17.887,17.736,18.493,18.242,18.456,18.344,18.517,17.659,18.04,16.249,
2023-10-05 09:11:52.311782,16.68,18.405154447448584,18.40515444748799,on,on,off,16.607,16.543,16.586,16.565,16.649,17.847,17.869,17.91,17.887,17.757,18.493,18.262,18.435,18.365,18.517,17.701,17.956,16.354,
2023-10-05 09:12:52.227378,16.68,18.405508281561318,18.405508281600724,on,on,off,16.607,16.522,16.628,16.586,16.692,17.847,17.869,17.931,17.887,17.736,18.493,18.242,18.456,18.344,18.517,17.617,17.914,16.438,
2023-10-05 09:13:52.160481,16.68,18.40586238258299,18.405862382619578,on,on,on,16.607,16.522,16.628,16.606,16.692,17.868,17.869,17.952,17.887,17.757,18.451,18.242,18.415,18.344,18.517,17.617,17.83,16.396,
2023-10-05 09:14:52.377583,16.68,18.40621714428365,18.406217144318834,on,on,on,16.607,16.564,16.628,16.606,16.692,17.847,17.869,17.952,17.887,17.736,18.451,18.242,18.415,18.344,18.517,17.659,17.766,16.313,
2023-10-05 09:15:52.255033,16.68,18.40657121445379,18.406571214494605,off,on,on,16.649,16.585,16.628,16.606,16.692,17.847,17.869,17.931,17.887,17.757,18.43,18.199,18.415,18.344,18.475,17.533,17.766,16.544,
2023-10-05 09:16:52.160535,16.68,18.406924998337445,18.406924998376848,on,on,on,16.67,16.585,16.628,16.606,16.692,17.868,17.869,17.91,17.887,17.715,18.43,18.199,18.415,18.344,18.475,17.575,17.83,16.396,
2023-10-05 09:17:52.373869,16.68,18.407279511531442,18.407279511576476,off,on,on,16.67,16.585,16.628,16.606,16.692,17.868,17.869,17.91,17.845,17.736,18.43,18.178,18.415,18.344,18.454,17.617,17.893,16.502,
2023-10-05 09:18:52.375595,16.68,18.407633835938903,18.40763383597831,on,on,on,16.67,16.585,16.628,16.628,16.734,17.868,17.869,17.931,17.887,17.736,18.43,18.199,18.415,18.323,18.454,17.617,17.977,16.375,
2023-10-05 09:19:52.290783,16.68,18.407987621288996,18.407987621326992,on,on,on,16.67,16.585,16.649,16.628,16.755,17.868,17.869,17.931,17.887,17.736,18.43,18.178,18.415,18.281,18.454,17.617,17.977,16.354,
2023-10-05 09:20:52.152375,16.68,18.408341659684396,18.408341659722396,on,on,on,16.691,16.585,16.671,16.649,16.755,17.847,17.848,17.91,17.887,17.736,18.43,18.178,18.415,18.302,18.454,17.617,18.04,16.375,
2023-10-05 09:21:52.259346,16.68,18.40869615679963,18.408696156837625,on,on,on,16.691,16.585,16.671,16.67,16.755,17.868,17.869,17.91,17.887,17.715,18.43,18.178,18.415,18.302,18.454,17.659,18.104,16.375,
2023-10-05 09:22:52.323824,16.68,18.40905045913168,18.409050459172494,on,on,on,16.734,16.585,16.671,16.649,16.755,17.847,17.869,17.91,17.866,17.715,18.409,18.199,18.415,18.281,18.454,17.617,18.167,16.375,
2023-10-05 09:23:52.171455,16.68,18.409404071239216,18.409404071277216,off,on,on,16.734,16.627,16.692,16.67,16.776,17.868,17.869,17.91,17.887,17.736,18.43,18.178,18.393,18.302,18.454,17.659,18.209,16.354,
2023-10-05 09:24:52.351992,16.68,18.409758772388017,18.40975877242883,off,on,on,16.734,16.648,16.692,16.67,16.755,17.847,17.869,17.91,17.887,17.715,18.43,18.178,18.415,18.281,18.454,17.638,18.272,16.396,
2023-10-05 09:25:52.291718,16.68,18.41011295643101,18.410112956471824,off,on,on,16.734,16.648,16.692,16.67,16.797,17.847,17.869,17.91,17.866,17.736,18.43,18.199,18.415,18.281,18.454,17.596,18.314,16.418,
2023-10-05 09:26:52.164811,16.68,18.410466271377604,18.4104662714156,off,on,on,16.734,16.648,16.692,16.67,16.818,17.847,17.869,17.91,17.887,17.715,18.43,18.22,18.415,18.323,18.454,17.596,18.336,16.439,
2023-10-05 09:27:52.245487,16.68,18.410821279753993,18.41082127979199,off,on,off,16.734,16.648,16.692,16.67,16.818,17.847,17.869,17.91,17.887,17.715,18.43,18.178,18.415,18.302,18.454,17.617,18.42,16.375,
2023-10-05 09:28:52.318072,16.68,18.411175383163904,18.411175383201904,off,on,off,16.734,16.648,16.692,16.733,16.818,17.847,17.869,17.91,17.866,17.715,18.43,18.178,18.415,18.344,18.475,17.617,18.42,16.292,
2023-10-05 09:29:52.227724,16.68,18.411528991060703,18.411528991098702,off,on,on,16.755,16.648,16.692,16.691,16.818,17.847,17.869,17.91,17.887,17.715,18.43,18.242,18.415,18.344,18.475,17.617,18.398,16.249,
2023-10-05 09:30:52.276782,16.68,18.411883587128255,18.41188358716625,off,on,on,16.734,16.648,16.755,16.712,16.818,17.847,17.869,17.91,17.887,17.715,18.43,18.22,18.415,18.344,18.475,17.68,18.336,16.187,
2023-10-05 09:31:52.309534,16.74,18.47223804898982,18.4722380490236,on,on,on,16.776,16.648,16.713,16.691,16.818,17.847,17.869,17.931,17.887,17.715,18.43,18.242,18.415,18.344,18.496,17.617,18.357,16.124,
2023-10-05 09:32:52.161074,16.74,18.472591438052138,18.47259143808873,on,on,on,16.734,16.648,16.713,16.712,16.818,17.847,17.869,17.91,17.887,17.736,18.43,18.22,18.435,18.344,18.496,17.638,18.377,15.956,
2023-10-05 09:33:52.215768,16.74,18.472946006257335,18.47294600629533,on,on,on,16.734,16.648,16.692,16.691,16.818,17.868,17.869,17.91,17.866,17.715,18.472,18.242,18.456,18.344,18.517,17.596,18.42,15.893,
2023-10-05 09:34:52.279803,16.74,18.473300147782016,18.473300147821423,on,on,off,16.734,16.648,16.692,16.67,16.818,17.847,17.869,17.91,17.887,17.715,18.493,18.242,18.435,18.365,18.517,17.617,18.483,15.893,
