Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-17 12:08:22.243920,13.7,17.7,21.7,off,off,off,15.155,15.266,15.174,15.26,15.364,18.414,18.438,18.54,18.432,18.28,23.21,23.022,23.144,23.181,23.051,17.743,22.614,13.982,
2023-09-17 12:09:22.116326,13.7,17.7,21.7,off,off,off,15.155,15.245,15.153,15.217,15.364,18.435,18.438,18.54,18.412,18.239,23.21,23.022,23.144,23.181,23.031,17.701,22.571,13.92,
2023-09-17 12:10:22.243284,13.7,17.7,21.7,off,off,off,15.134,15.245,15.111,15.217,15.301,18.414,18.438,18.54,18.412,18.28,23.21,22.98,23.144,23.181,23.01,17.68,22.55,13.877,
2023-09-17 12:11:22.235641,13.75,17.75,21.75,off,off,off,15.092,15.203,15.111,15.217,15.301,18.414,18.438,18.54,18.391,18.218,23.21,22.98,23.144,23.139,23.031,17.68,22.509,13.814,
2023-09-17 12:12:22.144483,13.75,17.75,21.75,off,off,off,15.092,15.203,15.111,15.217,15.301,18.414,18.438,18.519,18.391,18.239,23.21,22.98,23.144,23.16,23.01,17.68,22.509,13.794,
2023-09-17 12:13:22.205344,13.75,17.75,21.75,off,off,off,15.092,15.203,15.111,15.217,15.301,18.414,18.438,18.499,18.391,18.218,23.21,22.959,23.123,23.118,22.989,17.617,22.509,13.73,
2023-09-17 12:14:22.147229,13.75,17.75,21.75,off,off,off,15.092,15.203,15.048,15.155,15.301,18.414,18.438,18.478,18.391,18.218,23.189,22.959,23.081,23.118,22.989,17.617,22.487,13.668,
2023-09-17 12:15:22.273467,13.75,17.75,21.75,off,off,off,15.028,15.182,15.048,15.155,15.237,18.373,18.438,18.478,18.391,18.218,23.169,22.938,23.081,23.118,22.989,17.575,22.466,13.668,
2023-09-17 12:16:22.265186,13.75,17.75,21.75,off,off,off,15.028,15.161,15.048,15.155,15.237,18.352,18.374,18.478,18.391,18.218,23.148,22.938,23.081,23.097,22.989,17.575,22.445,13.646,
2023-09-17 12:17:22.322480,13.75,17.75,21.75,off,off,off,15.007,15.14,15.027,15.133,15.237,18.352,18.374,18.478,18.37,18.197,23.148,22.896,23.081,23.056,22.989,17.554,22.424,13.604,
2023-09-17 12:18:22.112522,13.75,17.75,21.75,off,off,off,14.966,15.14,14.984,15.091,15.216,18.352,18.374,18.478,18.37,18.176,23.148,22.896,23.039,23.056,22.947,17.554,22.424,13.604,
2023-09-17 12:19:22.203573,13.75,17.75,21.75,off,off,off,14.966,15.14,14.984,15.091,15.174,18.352,18.374,18.478,18.348,18.155,23.148,22.896,23.018,23.056,22.925,17.554,22.382,13.542,
2023-09-17 12:20:22.242392,13.75,17.75,21.75,off,off,off,14.923,15.098,14.984,15.091,15.174,18.352,18.374,18.457,18.327,18.155,23.148,22.875,23.018,23.056,22.925,17.512,22.361,13.52,
2023-09-17 12:21:22.179677,13.75,17.75,21.75,off,off,on,14.944,15.077,14.963,15.07,15.174,18.33,18.374,18.414,18.327,18.155,23.106,22.833,23.018,22.992,22.925,17.49,22.34,13.478,
2023-09-17 12:22:22.276054,13.75,17.75,21.75,off,off,on,14.902,15.077,14.921,15.049,15.174,18.288,18.374,18.414,18.327,18.155,23.106,22.833,22.997,22.992,22.925,17.49,22.256,13.457,
2023-09-17 12:23:22.273716,13.75,17.75,21.75,off,off,on,14.881,15.077,14.921,15.028,15.111,18.309,18.354,18.414,18.327,18.155,23.084,22.833,23.018,22.992,22.925,17.49,22.34,13.416,
2023-09-17 12:24:22.305333,13.75,17.75,21.75,on,off,on,14.86,15.056,14.9,15.007,15.111,18.288,18.333,18.414,18.327,18.155,23.084,22.833,22.997,22.992,22.925,17.47,22.424,13.352,
2023-09-17 12:25:22.160112,13.75,17.75,21.75,on,off,on,14.839,15.035,14.858,15.007,15.09,18.288,18.312,18.414,18.327,18.134,23.084,22.833,22.976,22.992,22.925,17.428,22.445,13.352,
2023-09-17 12:26:22.327588,13.75,17.75,21.75,on,off,on,14.839,15.015,14.858,14.965,15.048,18.288,18.333,18.414,18.327,18.113,23.084,22.833,22.955,22.992,22.925,17.428,22.509,13.352,
2023-09-17 12:27:22.241518,13.75,17.75,21.75,on,off,on,14.797,15.015,14.837,14.965,15.048,18.288,18.312,18.393,18.327,18.113,23.084,22.833,22.976,22.992,22.925,17.428,22.635,13.478,
2023-09-17 12:28:22.211866,13.75,17.75,21.75,on,off,on,14.776,15.015,14.837,14.965,15.048,18.288,18.312,18.373,18.286,18.092,23.084,22.833,22.976,22.992,22.925,17.428,22.719,13.688,
2023-09-17 12:29:22.177214,13.75,17.75,21.75,on,off,on,14.776,15.015,14.795,14.944,15.027,18.246,18.312,18.352,18.265,18.092,23.084,22.833,23.018,22.992,22.925,17.428,22.762,13.794,
2023-09-17 12:30:22.269099,13.75,17.75,21.75,on,off,on,14.776,14.951,14.795,14.965,14.984,18.246,18.291,18.352,18.265,18.092,23.084,22.833,23.018,22.992,22.925,17.428,22.824,13.898,
2023-09-17 12:31:22.339412,13.81,17.81,21.81,on,off,on,14.776,14.951,14.795,14.923,15.005,18.226,18.312,18.352,18.265,18.092,23.084,22.833,23.018,22.992,22.925,17.428,22.951,14.003,
2023-09-17 12:32:22.095433,13.81,17.81,21.81,on,off,off,14.734,14.951,14.774,14.902,14.984,18.226,18.248,18.352,18.265,18.092,23.127,22.875,23.018,23.056,22.925,17.407,22.993,14.045,
2023-09-17 12:33:22.244909,13.81,17.81,21.81,on,off,off,14.713,14.951,14.795,14.902,15.005,18.226,18.248,18.352,18.265,18.092,23.148,22.875,23.06,23.056,22.925,17.428,23.098,14.129,
2023-09-17 12:34:22.248348,13.81,17.81,21.81,on,off,off,14.713,14.951,14.774,14.902,14.984,18.226,18.248,18.309,18.265,18.029,23.148,22.896,23.06,23.056,22.968,17.364,23.098,14.255,
2023-09-17 12:35:22.147887,13.81,17.81,21.81,on,off,off,14.713,14.951,14.731,14.881,14.984,18.226,18.248,18.309,18.265,18.05,23.148,22.896,23.081,23.056,22.947,17.364,23.12,14.402,
2023-09-17 12:36:22.301339,13.81,17.81,21.81,on,off,off,14.713,14.951,14.795,14.902,14.984,18.183,18.248,18.288,18.244,18.029,23.148,22.896,23.081,23.056,22.968,17.364,23.12,14.507,
2023-09-17 12:37:22.208711,13.81,17.81,21.81,on,off,off,14.713,14.951,14.795,14.902,15.005,18.183,18.248,18.288,18.201,18.029,23.148,22.938,23.081,23.076,22.968,17.364,23.014,14.57,
2023-09-17 12:38:22.179009,13.81,17.81,21.81,on,off,off,14.755,14.951,14.795,14.902,14.984,18.162,18.206,18.288,18.201,18.029,23.148,22.917,23.081,23.097,22.989,17.364,23.014,14.612,
2023-09-17 12:39:22.299151,13.81,17.81,21.81,on,off,off,14.755,14.951,14.795,14.902,14.984,18.162,18.248,18.288,18.222,18.029,23.148,22.938,23.081,23.118,22.968,17.364,23.014,14.717,
2023-09-17 12:40:22.338504,13.81,17.81,21.81,on,off,off,14.776,14.951,14.795,14.902,14.984,18.162,18.227,18.267,18.201,18.029,23.148,22.938,23.081,23.118,22.989,17.364,22.972,14.738,
2023-09-17 12:41:22.211861,13.81,17.81,21.81,on,off,off,14.776,14.951,14.795,14.902,15.005,18.162,18.227,18.267,18.201,17.967,23.148,22.959,23.081,23.118,22.989,17.364,22.909,14.822,
2023-09-17 12:42:22.155602,13.81,17.81,21.81,on,off,off,14.776,14.951,14.795,14.923,15.048,18.162,18.186,18.226,18.201,18.029,23.148,22.959,23.081,23.056,22.968,17.364,22.888,14.843,
2023-09-17 12:43:22.304803,13.81,17.81,21.81,on,off,off,14.818,14.972,14.816,14.944,15.048,18.141,18.186,18.226,18.201,17.987,23.148,22.896,23.081,23.097,22.968,17.364,22.845,14.927,
2023-09-17 12:44:22.183261,13.81,17.81,21.81,on,off,off,14.839,14.972,14.816,14.944,15.048,18.099,18.186,18.226,18.18,17.967,23.148,22.917,23.081,23.076,22.989,17.343,22.824,15.053,
2023-09-17 12:45:22.112047,13.81,17.81,21.81,on,off,off,14.839,15.015,14.837,14.965,15.048,18.099,18.186,18.226,18.16,17.967,23.148,22.896,23.081,23.076,22.968,17.343,22.803,15.074,
2023-09-17 12:46:22.197161,13.81,17.81,21.81,on,off,off,14.839,15.015,14.858,14.965,15.069,18.099,18.164,18.226,18.139,17.967,23.148,22.938,23.081,23.076,22.968,17.302,22.762,15.137,
2023-09-17 12:47:22.233681,13.81,17.81,21.81,on,off,off,14.86,15.015,14.858,14.965,15.09,18.099,18.164,18.204,18.139,17.967,23.148,22.917,23.081,23.076,22.947,17.302,22.74,15.305,
2023-09-17 12:48:22.211514,13.81,17.81,21.81,on,off,off,14.902,15.015,14.879,14.986,15.111,18.099,18.186,18.204,18.139,17.967,23.148,22.896,23.06,23.056,22.947,17.302,22.677,15.284,
2023-09-17 12:49:22.163590,13.81,17.81,21.81,on,off,off,14.902,15.015,14.921,15.028,15.111,18.099,18.143,18.162,18.139,17.924,23.148,22.896,23.081,23.056,22.925,17.302,22.635,15.326,
2023-09-17 12:50:22.335854,13.81,17.81,21.81,off,off,off,14.944,15.035,14.921,15.028,15.132,18.078,18.122,18.183,18.139,17.924,23.148,22.896,23.081,23.056,22.925,17.302,22.635,15.368,
2023-09-17 12:51:22.237403,13.86,17.86,21.86,off,off,off,14.966,15.077,14.963,15.028,15.174,18.078,18.122,18.162,18.139,17.903,23.148,22.896,23.039,23.056,22.925,17.302,22.571,15.368,
2023-09-17 12:52:22.115525,13.86,17.86,21.86,off,off,off,14.966,15.077,14.984,15.049,15.153,18.036,18.122,18.162,18.139,17.903,23.127,22.896,23.018,23.056,22.925,17.302,22.571,15.305,
2023-09-17 12:53:22.208695,13.86,17.86,21.86,off,off,off,15.028,15.077,14.984,15.07,15.174,18.036,18.122,18.162,18.139,17.903,23.148,22.896,23.039,23.035,22.925,17.302,22.571,15.263,
2023-09-17 12:54:22.175774,13.86,17.86,21.86,off,off,off,15.028,15.098,15.005,15.091,15.216,18.036,18.122,18.162,18.075,17.903,23.148,22.896,23.018,23.056,22.925,17.302,22.509,15.116,
2023-09-17 12:55:22.275592,13.86,17.86,21.86,off,off,on,15.028,15.119,15.005,15.091,15.237,18.036,18.101,18.162,18.075,17.903,23.127,22.875,23.018,23.013,22.925,17.302,22.487,15.053,
2023-09-17 12:56:22.267512,13.86,17.86,21.86,off,off,on,15.071,15.14,15.048,15.091,15.237,18.036,18.059,18.12,18.118,17.903,23.084,22.854,23.018,23.056,22.925,17.28,22.509,15.011,
2023-09-17 12:57:22.305467,13.86,17.86,21.86,off,off,on,15.092,15.14,15.048,15.112,15.237,18.036,18.08,18.141,18.075,17.903,23.084,22.833,23.018,22.992,22.925,17.259,22.509,14.906,
2023-09-17 12:58:22.209242,13.86,17.86,21.86,off,off,on,15.092,15.14,15.048,15.155,15.258,18.036,18.08,18.12,18.075,17.883,23.084,22.833,23.018,22.992,22.925,17.238,22.593,14.759,
2023-09-17 12:59:22.083403,13.86,17.86,21.86,off,off,on,15.092,15.14,15.09,15.155,15.28,17.994,18.059,18.099,18.075,17.862,23.084,22.854,23.018,22.992,22.925,17.259,22.656,14.717,
2023-09-17 13:00:22.294358,13.86,17.86,21.86,off,off,on,15.113,15.14,15.09,15.155,15.28,17.973,18.059,18.099,18.075,17.841,23.084,22.833,23.018,23.035,22.925,17.238,22.74,14.612,
2023-09-17 13:01:22.174517,13.86,17.86,21.86,off,off,on,15.113,15.14,15.069,15.155,15.301,17.994,18.059,18.099,18.075,17.862,23.106,22.896,23.018,23.035,22.925,17.28,22.824,14.549,
2023-09-17 13:02:22.307439,13.86,17.86,21.86,off,off,on,15.092,15.14,15.111,15.155,15.301,17.973,18.059,18.099,18.055,17.841,23.084,22.875,23.018,23.056,22.925,17.238,22.888,14.486,
2023-09-17 13:03:22.113249,13.86,17.86,21.86,off,off,off,15.092,15.14,15.09,15.155,15.301,17.973,18.059,18.099,18.055,17.841,23.127,22.896,23.039,23.056,22.925,17.259,22.951,14.444,
2023-09-17 13:04:22.274133,13.86,17.86,21.86,off,off,off,15.113,15.14,15.111,15.155,15.301,17.973,18.059,18.099,18.055,17.841,23.127,22.896,23.018,23.056,22.925,17.238,23.014,14.381,
2023-09-17 13:05:22.307294,13.86,17.86,21.86,off,on,off,15.134,15.14,15.09,15.155,15.301,17.973,18.059,18.099,18.013,17.841,23.148,22.896,23.06,23.056,22.925,17.238,23.014,14.36,
2023-09-17 13:06:22.243943,13.86,17.86,21.86,off,on,off,15.092,15.14,15.09,15.155,15.301,17.973,18.017,18.078,18.013,17.841,23.148,22.917,23.081,23.118,22.925,17.238,23.014,14.297,
2023-09-17 13:07:22.273192,13.86,17.86,21.86,off,on,off,15.113,15.14,15.09,15.155,15.301,17.973,18.038,18.036,18.013,17.841,23.148,22.917,23.081,23.118,22.925,17.238,22.972,14.213,
2023-09-17 13:08:22.273027,13.86,17.86,21.86,off,on,off,15.092,15.14,15.069,15.155,15.301,17.952,18.017,18.078,18.013,17.841,23.148,22.917,23.06,23.076,22.947,17.322,22.993,14.129,
2023-09-17 13:09:22.209250,13.86,17.86,21.86,off,on,off,15.092,15.14,15.048,15.155,15.28,17.952,17.996,18.078,18.013,17.82,23.148,22.917,23.081,23.097,22.968,17.449,22.951,14.066,
2023-09-17 13:10:22.214107,13.86,17.86,21.86,off,on,off,15.092,15.14,15.048,15.155,15.258,17.952,18.038,18.036,18.013,17.841,23.148,22.917,23.081,23.076,22.925,17.575,22.888,14.003,
2023-09-17 13:11:22.237511,13.89,17.89,21.89,off,on,off,15.071,15.14,15.048,15.133,15.237,17.973,18.038,18.057,18.013,17.799,23.148,22.938,23.081,23.076,22.947,17.68,22.845,13.92,
2023-09-17 13:12:22.180136,13.89,17.89,21.89,off,on,off,15.05,15.14,15.048,15.112,15.237,17.973,18.038,18.099,18.034,17.841,23.148,22.917,23.081,23.118,22.947,17.828,22.845,13.92,
2023-09-17 13:13:22.207598,13.89,17.89,21.89,off,on,off,15.028,15.119,15.048,15.133,15.237,17.973,18.038,18.099,18.013,17.841,23.148,22.938,23.06,23.097,22.968,17.933,22.824,13.92,
2023-09-17 13:14:22.205049,13.89,17.89,21.89,off,off,off,15.028,15.098,15.048,15.091,15.237,17.973,18.059,18.099,18.055,17.841,23.148,22.896,23.081,23.076,22.925,18.017,22.782,13.856,
2023-09-17 13:15:22.232376,13.89,17.89,21.89,off,off,off,15.028,15.077,15.005,15.091,15.237,18.036,18.08,18.099,18.075,17.841,23.148,22.896,23.081,23.056,22.925,18.164,22.762,13.814,
2023-09-17 13:16:22.147626,13.89,17.89,21.89,off,off,off,15.028,15.077,14.984,15.091,15.195,18.015,18.059,18.099,18.075,17.862,23.148,22.896,23.081,23.056,22.925,18.186,22.698,13.772,
2023-09-17 13:17:22.174269,13.89,17.89,21.89,off,off,off,15.007,15.077,14.984,15.091,15.174,18.036,18.101,18.162,18.075,17.903,23.148,22.896,23.06,23.056,22.925,18.122,22.698,13.709,
2023-09-17 13:18:22.301029,13.89,17.89,21.89,off,off,off,14.966,15.077,14.984,15.091,15.174,18.036,18.08,18.162,18.075,17.903,23.148,22.896,23.06,23.056,22.925,18.08,22.656,13.688,
2023-09-17 13:19:22.209350,13.89,17.89,21.89,off,off,on,14.966,15.077,14.984,15.028,15.174,18.057,18.122,18.162,18.075,17.924,23.106,22.875,23.018,23.056,22.925,18.059,22.656,13.668,
2023-09-17 13:20:22.185476,13.89,17.89,21.89,off,off,off,14.966,15.077,14.942,15.028,15.153,18.099,18.122,18.204,18.096,17.924,23.106,22.896,23.018,23.056,22.925,18.017,22.614,13.668,
2023-09-17 13:21:22.300686,13.89,17.89,21.89,off,off,on,14.902,15.035,14.921,15.028,15.132,18.099,18.122,18.226,18.139,17.903,23.106,22.896,23.018,23.056,22.905,17.996,22.635,13.625,
2023-09-17 13:22:22.241086,13.89,17.89,21.89,on,off,on,14.902,15.035,14.921,15.007,15.132,18.099,18.143,18.226,18.139,17.967,23.084,22.896,23.018,23.056,22.905,17.996,22.635,13.646,
2023-09-17 13:23:22.208096,13.89,17.89,21.89,on,off,on,14.902,15.015,14.9,14.986,15.111,18.099,18.122,18.226,18.139,17.967,23.084,22.896,23.018,23.035,22.905,17.975,22.677,13.604,
2023-09-17 13:24:22.239529,13.89,17.89,21.89,on,off,on,14.902,15.015,14.858,14.965,15.111,18.141,18.122,18.226,18.139,17.967,23.106,22.875,23.018,23.056,22.905,17.933,22.74,13.604,
2023-09-17 13:25:22.209999,13.89,17.89,21.89,on,off,off,14.839,15.015,14.858,14.965,15.09,18.141,18.122,18.226,18.139,17.967,23.084,22.896,23.039,23.056,22.925,17.912,22.845,13.646,
2023-09-17 13:26:22.145261,13.89,17.89,21.89,on,off,off,14.839,14.993,14.858,14.965,15.048,18.162,18.164,18.246,18.139,17.967,23.127,22.896,23.039,23.056,22.925,17.869,22.909,13.793,
2023-09-17 13:27:22.184100,13.89,17.89,21.89,on,off,on,14.839,14.972,14.858,14.965,15.048,18.141,18.143,18.246,18.139,17.967,23.084,22.896,23.018,23.056,22.925,17.828,22.909,13.961,
2023-09-17 13:28:22.361258,13.89,17.89,21.89,on,off,off,14.818,14.951,14.858,14.965,15.048,18.162,18.186,18.246,18.139,17.967,23.106,22.896,23.06,23.056,22.925,17.807,22.888,14.045,
2023-09-17 13:29:22.245570,13.89,17.89,21.89,on,off,off,14.818,14.951,14.837,14.965,15.048,18.162,18.186,18.267,18.139,17.967,23.127,22.896,23.06,23.056,22.925,17.807,22.909,14.087,
2023-09-17 13:30:22.084298,13.89,17.89,21.89,on,off,off,14.797,14.951,14.795,14.944,15.048,18.162,18.186,18.288,18.139,17.967,23.148,22.896,23.081,23.076,22.925,17.764,22.93,14.213,
2023-09-17 13:31:22.103968,13.87,17.87,21.87,on,off,off,14.797,14.951,14.816,14.902,15.027,18.162,18.186,18.288,18.139,17.967,23.127,22.896,23.081,23.056,22.925,17.743,22.93,14.318,
2023-09-17 13:32:22.198995,13.87,17.87,21.87,on,off,off,14.839,14.951,14.795,14.944,15.048,18.162,18.186,18.288,18.139,17.967,23.127,22.896,23.06,23.056,22.925,17.722,22.888,14.444,
2023-09-17 13:33:22.147631,13.87,17.87,21.87,on,off,off,14.797,14.951,14.795,14.902,15.048,18.162,18.186,18.288,18.139,17.967,23.148,22.896,23.081,23.056,22.925,17.722,22.867,14.507,
2023-09-17 13:34:22.185551,13.87,17.87,21.87,on,off,off,14.818,14.951,14.837,14.944,15.048,18.162,18.186,18.288,18.139,17.967,23.127,22.896,23.039,23.056,22.925,17.68,22.803,14.549,
2023-09-17 13:35:22.306230,13.87,17.87,21.87,on,off,off,14.839,14.972,14.858,14.944,15.048,18.162,18.186,18.288,18.16,17.967,23.127,22.896,23.06,23.076,22.925,17.68,22.762,14.654,
2023-09-17 13:36:22.211414,13.87,17.87,21.87,on,off,off,14.839,14.951,14.858,14.944,15.048,18.162,18.164,18.288,18.139,17.967,23.127,22.896,23.06,23.056,22.925,17.659,22.719,14.822,
2023-09-17 13:37:22.143933,13.87,17.87,21.87,on,off,off,14.839,14.972,14.858,14.965,15.048,18.162,18.164,18.288,18.139,17.967,23.106,22.896,23.039,23.056,22.925,17.617,22.719,14.822,
2023-09-17 13:38:22.237183,13.87,17.87,21.87,on,off,off,14.86,14.972,14.858,14.965,15.069,18.162,18.186,18.288,18.139,17.967,23.127,22.896,23.018,23.056,22.925,17.617,22.698,14.864,
2023-09-17 13:39:22.233627,13.87,17.87,21.87,on,off,on,14.839,15.015,14.858,14.965,15.069,18.162,18.186,18.288,18.139,17.967,23.084,22.896,23.018,23.056,22.925,17.596,22.656,14.948,
2023-09-17 13:40:22.211766,13.87,17.87,21.87,on,off,off,14.902,14.993,14.9,14.986,15.111,18.162,18.164,18.267,18.139,17.967,23.084,22.896,23.039,23.056,22.925,17.554,22.635,14.99,
2023-09-17 13:41:22.084803,13.87,17.87,21.87,on,off,off,14.902,15.015,14.921,14.965,15.111,18.162,18.186,18.288,18.139,17.967,23.106,22.896,23.018,23.056,22.925,17.554,22.635,15.074,
2023-09-17 13:42:22.337994,13.87,17.87,21.87,on,off,off,14.902,15.015,14.921,14.965,15.111,18.162,18.186,18.288,18.139,17.967,23.127,22.896,23.018,23.056,22.905,17.554,22.656,15.116,
2023-09-17 13:43:22.249264,13.87,17.87,21.87,off,off,on,14.944,15.015,14.921,15.028,15.111,18.162,18.164,18.267,18.139,17.967,23.084,22.875,23.018,23.056,22.925,17.554,22.656,15.2,
2023-09-17 13:44:22.243166,13.87,17.87,21.87,off,off,on,14.966,15.035,14.921,15.028,15.174,18.162,18.186,18.267,18.139,17.967,23.084,22.875,23.018,23.013,22.884,17.533,22.635,15.263,
2023-09-17 13:45:22.272510,13.87,17.87,21.87,off,off,on,14.966,15.077,14.963,15.028,15.174,18.162,18.143,18.226,18.139,17.967,23.084,22.875,23.018,23.056,22.905,17.533,22.656,15.179,
2023-09-17 13:46:22.268772,13.87,17.87,21.87,off,off,on,15.007,15.077,14.984,15.07,15.174,18.162,18.164,18.267,18.139,17.967,23.084,22.833,23.018,23.035,22.925,17.512,22.719,15.116,
2023-09-17 13:47:22.241224,13.87,17.87,21.87,off,off,on,15.028,15.077,14.984,15.049,15.195,18.12,18.186,18.246,18.139,17.967,23.084,22.896,23.018,23.035,22.884,17.49,22.762,15.053,
2023-09-17 13:48:22.209935,13.87,17.87,21.87,off,off,on,15.028,15.077,14.984,15.091,15.195,18.141,18.143,18.226,18.139,17.967,23.084,22.875,23.018,23.056,22.884,17.49,22.867,14.927,
2023-09-17 13:49:22.210637,13.87,17.87,21.87,off,off,on,15.028,15.077,15.048,15.091,15.237,18.141,18.143,18.226,18.139,17.967,23.084,22.896,23.018,23.056,22.905,17.49,22.951,14.927,
2023-09-17 13:50:22.210918,13.87,17.87,21.87,off,off,off,15.071,15.098,15.048,15.091,15.237,18.099,18.122,18.226,18.139,17.946,23.106,22.896,23.018,23.056,22.925,17.49,22.972,14.801,
2023-09-17 13:51:22.115571,13.86,17.86,21.86,off,off,off,15.092,15.119,15.048,15.091,15.237,18.12,18.122,18.226,18.139,17.946,23.148,22.917,23.081,23.097,22.925,17.49,23.035,14.717,
2023-09-17 13:52:22.245471,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.112,15.237,18.099,18.122,18.226,18.118,17.946,23.148,22.896,23.06,23.076,22.925,17.428,23.056,14.633,
2023-09-17 13:53:22.240518,13.86,17.86,21.86,off,off,off,15.092,15.14,15.069,15.112,15.258,18.099,18.122,18.226,18.139,17.924,23.148,22.917,23.081,23.118,22.925,17.428,23.056,14.57,
2023-09-17 13:54:22.115726,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.133,15.237,18.099,18.122,18.226,18.096,17.946,23.148,22.938,23.081,23.118,22.925,17.428,23.014,14.507,
2023-09-17 13:55:22.136050,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.133,15.258,18.099,18.122,18.226,18.096,17.946,23.148,22.917,23.081,23.118,22.925,17.428,22.972,14.402,
2023-09-17 13:56:22.241587,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.155,15.258,18.099,18.122,18.226,18.075,17.903,23.148,22.938,23.081,23.118,22.925,17.428,22.951,14.339,
2023-09-17 13:57:22.208150,13.86,17.86,21.86,off,off,off,15.092,15.119,15.048,15.133,15.28,18.099,18.101,18.226,18.096,17.903,23.148,22.938,23.081,23.118,22.925,17.428,22.909,14.339,
2023-09-17 13:58:22.115631,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.133,15.258,18.099,18.08,18.183,18.096,17.903,23.148,22.917,23.081,23.118,22.925,17.428,22.867,14.297,
2023-09-17 13:59:22.206152,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.133,15.237,18.099,18.101,18.162,18.075,17.903,23.148,22.938,23.081,23.118,22.925,17.407,22.845,14.276,
2023-09-17 14:00:22.270759,13.86,17.86,21.86,off,off,off,15.092,15.14,15.048,15.133,15.237,18.078,18.101,18.162,18.075,17.903,23.148,22.938,23.081,23.118,22.925,17.428,22.824,14.213,
