Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-13 11:28:51.829140,14.87,18.87,22.87,off,on,on,15.218,14.763,14.921,15.07,15.237,18.835,18.943,18.919,18.895,18.657,22.749,22.645,22.765,22.783,22.653,17.807,22.782,13.856,
2023-09-13 11:29:51.978218,14.87,18.87,22.87,off,on,on,15.218,14.763,14.9,15.049,15.237,18.835,18.901,18.919,18.852,18.657,22.77,22.602,22.765,22.804,22.674,17.807,22.825,13.856,
2023-09-13 11:30:51.983576,14.61,18.61,22.61,off,off,off,15.218,14.763,14.9,15.028,15.237,18.793,18.88,18.919,18.852,18.657,22.77,22.645,22.765,22.804,22.674,17.87,22.824,13.856,
2023-09-13 11:31:51.924740,14.61,18.61,22.61,off,off,off,15.218,14.763,14.858,15.028,15.237,18.793,18.88,18.898,18.831,18.657,22.77,22.645,22.765,22.804,22.674,18.038,22.824,13.835,
2023-09-13 11:32:52.025049,14.61,18.61,22.61,off,off,off,15.218,14.721,14.858,15.028,15.216,18.793,18.88,18.919,18.831,18.636,22.77,22.645,22.765,22.804,22.674,18.122,22.762,13.856,
2023-09-13 11:33:51.951891,14.61,18.61,22.61,off,off,off,15.218,14.721,14.858,15.028,15.195,18.793,18.859,18.877,18.831,18.595,22.77,22.645,22.765,22.804,22.674,18.038,22.677,13.835,
2023-09-13 11:34:51.957649,14.61,18.61,22.61,off,off,off,15.197,14.7,14.858,15.007,15.237,18.772,18.817,18.856,18.831,18.595,22.77,22.645,22.829,22.804,22.674,18.017,22.593,13.794,
2023-09-13 11:35:51.860718,14.61,18.61,22.61,off,off,off,15.197,14.7,14.858,15.028,15.174,18.73,18.817,18.856,18.81,18.595,22.77,22.645,22.808,22.804,22.674,17.954,22.509,13.794,
2023-09-13 11:36:51.983508,14.61,18.61,22.61,off,off,off,15.176,14.7,14.858,14.986,15.174,18.751,18.817,18.856,18.789,18.574,22.77,22.645,22.787,22.804,22.674,17.933,22.424,13.794,
2023-09-13 11:37:52.079241,14.61,18.61,22.61,off,off,off,15.155,14.7,14.816,14.986,15.174,18.73,18.817,18.856,18.769,18.595,22.77,22.645,22.787,22.804,22.674,17.891,22.318,13.794,
2023-09-13 11:38:51.957290,14.61,18.61,22.61,off,off,off,15.155,14.7,14.795,14.986,15.174,18.73,18.817,18.814,18.769,18.595,22.77,22.624,22.765,22.804,22.674,17.869,22.234,13.772,
2023-09-13 11:39:51.980774,14.61,18.61,22.61,off,off,off,15.155,14.7,14.795,14.965,15.174,18.709,18.817,18.793,18.769,18.553,22.77,22.624,22.765,22.804,22.674,17.848,22.15,13.772,
2023-09-13 11:40:51.984446,14.61,18.61,22.61,off,off,off,15.155,14.638,14.795,14.965,15.174,18.666,18.796,18.793,18.769,18.532,22.77,22.624,22.765,22.804,22.674,17.807,22.066,13.772,
2023-09-13 11:41:51.829250,14.61,18.61,22.61,off,off,off,15.134,14.638,14.795,14.965,15.132,18.666,18.753,18.793,18.769,18.532,22.77,22.581,22.765,22.762,22.653,17.785,21.939,13.73,
2023-09-13 11:42:51.933024,14.61,18.61,22.61,off,off,off,15.113,14.638,14.795,14.965,15.132,18.666,18.775,18.772,18.705,18.532,22.77,22.581,22.765,22.741,22.653,17.764,21.876,13.709,
2023-09-13 11:43:51.984631,14.61,18.61,22.61,off,off,off,15.092,14.638,14.795,14.944,15.111,18.666,18.753,18.793,18.705,18.511,22.77,22.581,22.724,22.741,22.611,17.743,21.813,13.709,
2023-09-13 11:44:51.898352,14.61,18.61,22.61,off,off,off,15.092,14.638,14.774,14.923,15.111,18.666,18.753,18.751,18.705,18.511,22.728,22.56,22.703,22.699,22.632,17.743,21.707,13.709,
2023-09-13 11:45:51.796299,14.61,18.61,22.61,off,off,off,15.092,14.617,14.731,14.923,15.111,18.646,18.732,18.73,18.705,18.469,22.728,22.519,22.682,22.699,22.611,17.722,21.644,13.668,
2023-09-13 11:46:51.888424,14.61,18.61,22.61,off,off,off,15.092,14.574,14.731,14.902,15.111,18.604,18.753,18.73,18.705,18.469,22.707,22.519,22.682,22.658,22.59,17.68,21.56,13.668,
2023-09-13 11:47:51.885124,14.61,18.61,22.61,off,off,on,15.092,14.574,14.731,14.902,15.111,18.604,18.691,18.73,18.705,18.469,22.707,22.455,22.639,22.615,22.548,17.68,21.497,13.668,
2023-09-13 11:48:51.989404,14.61,18.61,22.61,off,off,on,15.071,14.574,14.731,14.902,15.048,18.604,18.691,18.709,18.705,18.469,22.707,22.455,22.619,22.615,22.548,17.68,21.433,13.668,
2023-09-13 11:49:51.758294,14.61,18.61,22.61,off,on,on,15.092,14.574,14.731,14.902,15.048,18.583,18.691,18.666,18.643,18.427,22.665,22.414,22.598,22.615,22.548,17.659,21.391,13.668,
2023-09-13 11:50:51.951707,14.48,18.48,22.48,off,off,off,15.071,14.574,14.71,14.86,15.048,18.583,18.691,18.666,18.643,18.406,22.645,22.393,22.577,22.553,22.527,17.617,21.412,13.668,
2023-09-13 11:51:51.893063,14.48,18.48,22.48,off,off,off,15.028,14.574,14.669,14.86,15.048,18.54,18.67,18.666,18.643,18.406,22.645,22.393,22.534,22.553,22.485,17.617,21.455,13.668,
2023-09-13 11:52:51.829116,14.48,18.48,22.48,off,off,off,15.028,14.574,14.669,14.86,15.048,18.54,18.67,18.666,18.643,18.406,22.645,22.351,22.513,22.532,22.485,17.638,21.433,13.668,
2023-09-13 11:53:52.011795,14.48,18.48,22.48,off,off,off,15.028,14.554,14.669,14.86,15.048,18.54,18.627,18.625,18.622,18.406,22.602,22.33,22.513,22.49,22.485,17.68,21.433,13.646,
2023-09-13 11:54:51.889042,14.48,18.48,22.48,off,off,on,15.007,14.512,14.669,14.838,15.048,18.519,18.627,18.625,18.579,18.406,22.581,22.33,22.492,22.49,22.485,17.617,21.371,13.625,
2023-09-13 11:55:51.828892,14.48,18.48,22.48,off,off,on,15.028,14.512,14.647,14.838,15.027,18.499,18.627,18.604,18.579,18.344,22.581,22.267,22.472,22.469,22.422,17.617,21.307,13.646,
2023-09-13 11:56:51.855789,14.48,18.48,22.48,off,off,on,15.007,14.512,14.647,14.838,15.005,18.478,18.627,18.604,18.579,18.364,22.581,22.267,22.451,22.448,22.422,17.617,21.328,13.646,
2023-09-13 11:57:52.010818,14.48,18.48,22.48,off,off,on,14.966,14.512,14.647,14.797,14.984,18.478,18.564,18.604,18.579,18.344,22.581,22.225,22.451,22.427,22.422,17.617,21.349,13.625,
2023-09-13 11:58:51.924979,14.48,18.48,22.48,off,off,on,14.987,14.512,14.605,14.818,15.005,18.478,18.585,18.562,18.538,18.344,22.519,22.204,22.387,22.385,22.38,17.617,21.328,13.604,
2023-09-13 11:59:51.892893,14.48,18.48,22.48,off,off,on,14.966,14.512,14.626,14.818,14.984,18.478,18.564,18.54,18.558,18.322,22.519,22.204,22.387,22.364,22.38,17.554,21.412,13.604,
2023-09-13 12:00:51.919231,14.48,18.48,22.48,off,on,on,14.966,14.491,14.605,14.797,14.984,18.435,18.564,18.562,18.538,18.28,22.519,22.204,22.366,22.364,22.359,17.554,21.497,13.625,
2023-09-13 12:01:51.944576,14.48,18.48,22.48,off,on,on,14.966,14.512,14.605,14.776,14.984,18.414,18.564,18.54,18.517,18.301,22.519,22.183,22.345,22.343,22.359,17.554,21.539,13.625,
2023-09-13 12:02:51.892935,14.48,18.48,22.48,off,on,on,14.966,14.47,14.605,14.776,14.984,18.414,18.522,18.54,18.517,18.28,22.519,22.141,22.325,22.302,22.359,17.554,21.623,13.604,
2023-09-13 12:03:51.945985,14.48,18.48,22.48,off,on,on,14.966,14.47,14.584,14.797,14.942,18.414,18.501,18.499,18.517,18.28,22.519,22.141,22.325,22.302,22.359,17.638,21.623,13.604,
2023-09-13 12:04:51.990442,14.48,18.48,22.48,off,on,on,14.966,14.449,14.605,14.776,14.942,18.414,18.501,18.519,18.517,18.28,22.498,22.141,22.303,22.302,22.317,17.722,21.686,13.604,
2023-09-13 12:05:51.893453,14.48,18.48,22.48,off,on,on,14.966,14.449,14.584,14.776,14.942,18.414,18.501,18.478,18.517,18.28,22.477,22.12,22.303,22.281,22.296,17.869,21.75,13.604,
2023-09-13 12:06:51.925239,14.48,18.48,22.48,off,on,on,14.966,14.449,14.605,14.776,14.921,18.414,18.501,18.519,18.474,18.259,22.455,22.099,22.261,22.26,22.296,17.954,21.771,13.604,
2023-09-13 12:07:51.925192,14.48,18.48,22.48,off,on,on,14.923,14.449,14.542,14.755,14.942,18.414,18.501,18.478,18.496,18.28,22.455,22.078,22.261,22.238,22.296,18.038,21.792,13.604,
2023-09-13 12:08:51.893066,14.48,18.48,22.48,off,on,on,14.902,14.449,14.542,14.733,14.921,18.414,18.501,18.519,18.517,18.28,22.455,22.078,22.261,22.26,22.296,18.101,21.813,13.604,
2023-09-13 12:09:51.781297,14.48,18.48,22.48,off,off,on,14.944,14.449,14.542,14.712,14.921,18.414,18.501,18.54,18.517,18.28,22.455,22.078,22.261,22.238,22.275,18.248,21.876,13.604,
2023-09-13 12:10:51.946419,14.48,18.48,22.48,off,off,on,14.902,14.428,14.542,14.712,14.9,18.414,18.501,18.54,18.496,18.28,22.455,22.078,22.261,22.238,22.275,18.312,21.939,13.604,
2023-09-13 12:11:51.922638,14.46,18.46,22.46,off,off,on,14.902,14.407,14.542,14.712,14.921,18.435,18.522,18.54,18.517,18.28,22.455,22.078,22.261,22.238,22.275,18.374,21.939,13.604,
2023-09-13 12:12:51.826247,14.46,18.46,22.46,off,off,on,14.902,14.386,14.542,14.712,14.921,18.414,18.564,18.54,18.517,18.28,22.455,22.078,22.261,22.238,22.296,18.269,21.982,13.604,
2023-09-13 12:13:52.016652,14.46,18.46,22.46,off,off,on,14.902,14.386,14.542,14.712,14.921,18.457,18.564,18.562,18.517,18.28,22.455,22.078,22.261,22.238,22.296,18.269,22.045,13.583,
2023-09-13 12:14:51.977926,14.46,18.46,22.46,off,off,on,14.902,14.386,14.542,14.712,14.9,18.457,18.564,18.54,18.517,18.28,22.455,22.078,22.261,22.238,22.275,18.206,22.087,13.604,
2023-09-13 12:15:51.924826,14.46,18.46,22.46,off,off,on,14.881,14.386,14.521,14.712,14.858,18.478,18.564,18.604,18.517,18.301,22.455,22.078,22.261,22.238,22.296,18.143,22.066,13.604,
2023-09-13 12:16:51.819278,14.46,18.46,22.46,off,off,on,14.881,14.386,14.521,14.712,14.879,18.478,18.564,18.562,18.517,18.28,22.455,22.078,22.261,22.238,22.296,18.101,22.108,13.583,
2023-09-13 12:17:51.918173,14.46,18.46,22.46,off,off,on,14.86,14.386,14.5,14.691,14.858,18.478,18.564,18.562,18.517,18.344,22.455,22.078,22.261,22.26,22.275,18.059,22.171,13.583,
2023-09-13 12:18:51.892981,14.46,18.46,22.46,off,off,on,14.839,14.386,14.478,14.691,14.858,18.478,18.564,18.562,18.517,18.301,22.455,22.078,22.261,22.26,22.275,18.059,22.192,13.562,
2023-09-13 12:19:51.797841,14.46,18.46,22.46,off,off,on,14.839,14.386,14.478,14.691,14.858,18.478,18.564,18.604,18.517,18.28,22.455,22.078,22.261,22.281,22.296,18.017,22.213,13.583,
2023-09-13 12:20:51.968954,14.46,18.46,22.46,off,off,on,14.839,14.365,14.478,14.649,14.858,18.478,18.564,18.54,18.517,18.301,22.455,22.099,22.261,22.281,22.275,17.996,22.213,13.542,
2023-09-13 12:21:51.944808,14.46,18.46,22.46,off,off,on,14.839,14.386,14.478,14.649,14.858,18.478,18.564,18.583,18.496,18.322,22.455,22.141,22.282,22.302,22.296,17.933,22.256,13.604,
