Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-15 14:22:52.197017,14.5,18.5,22.5,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,18.017,18.099,18.013,17.841,23.084,22.917,23.06,23.056,22.905,17.175,23.035,14.129,
2023-09-15 14:23:52.164400,14.5,18.5,22.5,on,on,off,14.839,14.951,14.837,14.902,15.09,17.973,17.996,18.099,18.013,17.778,23.084,22.938,23.081,23.097,22.925,17.133,23.056,14.213,
2023-09-15 14:24:52.325771,14.5,18.5,22.5,on,on,off,14.839,14.951,14.837,14.902,15.09,17.973,17.996,18.099,17.992,17.799,23.148,22.938,23.081,23.118,22.925,17.112,22.993,14.339,
2023-09-15 14:25:52.197356,14.5,18.5,22.5,on,on,off,14.839,14.951,14.858,14.902,15.09,17.973,17.996,18.078,17.971,17.778,23.127,22.938,23.081,23.118,22.925,17.259,22.972,14.402,
2023-09-15 14:26:52.161272,14.5,18.5,22.5,on,on,off,14.839,14.951,14.858,14.902,15.09,17.973,17.996,18.057,17.971,17.778,23.106,22.938,23.081,23.118,22.925,17.365,22.93,14.528,
2023-09-15 14:27:52.259762,14.5,18.5,22.5,on,on,off,14.839,14.951,14.858,14.902,15.111,17.952,17.996,18.057,17.949,17.778,23.106,22.959,23.081,23.118,22.925,17.512,22.909,14.486,
2023-09-15 14:28:52.311271,14.5,18.5,22.5,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.057,17.992,17.778,23.148,22.959,23.081,23.118,22.925,17.554,22.824,14.486,
2023-09-15 14:29:52.219257,14.5,18.5,22.5,on,on,off,14.839,14.951,14.858,14.944,15.111,17.952,17.996,18.057,17.971,17.778,23.106,22.959,23.081,23.118,22.925,17.596,22.782,14.486,
2023-09-15 14:30:52.217172,14.55,18.55,22.55,on,on,off,14.839,14.951,14.858,14.965,15.111,17.973,17.996,18.099,17.971,17.778,23.148,22.959,23.081,23.097,22.925,17.701,22.74,14.654,
2023-09-15 14:31:52.261204,14.55,18.55,22.55,on,on,off,14.86,14.951,14.858,14.923,15.111,17.973,17.996,18.099,17.971,17.778,23.148,22.938,23.081,23.076,22.925,17.807,22.719,14.864,
2023-09-15 14:32:52.257334,14.55,18.55,22.55,on,on,off,14.86,14.951,14.879,14.965,15.111,17.973,17.996,18.099,17.992,17.799,23.127,22.917,23.081,23.097,22.925,17.869,22.635,14.927,
2023-09-15 14:33:52.278939,14.55,18.55,22.55,on,on,off,14.902,15.015,14.879,14.965,15.111,17.973,17.996,18.099,18.013,17.841,23.084,22.917,23.06,23.056,22.905,17.954,22.571,14.99,
2023-09-15 14:34:52.205684,14.55,18.55,22.55,off,off,off,14.902,15.015,14.9,14.986,15.132,17.973,18.017,18.099,18.013,17.841,23.106,22.896,23.081,23.056,22.905,18.017,22.509,15.032,
2023-09-15 14:35:52.164161,14.55,18.55,22.55,off,off,on,14.902,15.015,14.921,14.965,15.174,17.973,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.905,18.08,22.509,15.053,
2023-09-15 14:36:52.324078,14.55,18.55,22.55,off,off,on,14.966,15.015,14.921,14.986,15.174,18.036,18.059,18.141,18.013,17.841,23.084,22.896,23.018,23.056,22.863,18.122,22.445,14.99,
2023-09-15 14:37:52.234257,14.55,18.55,22.55,off,off,on,14.966,15.015,14.942,14.965,15.174,18.036,18.059,18.162,18.013,17.862,23.084,22.896,23.018,23.056,22.925,18.059,22.53,14.885,
2023-09-15 14:38:52.308978,14.55,18.55,22.55,off,off,on,14.966,15.015,14.921,15.028,15.174,18.036,18.059,18.162,18.034,17.903,23.084,22.896,23.018,23.035,22.863,17.996,22.53,14.864,
2023-09-15 14:39:52.144192,14.55,18.55,22.55,off,off,on,14.966,15.035,14.984,15.028,15.195,18.036,18.059,18.183,18.075,17.883,23.084,22.896,23.018,23.056,22.905,17.954,22.53,14.78,
2023-09-15 14:40:52.195828,14.55,18.55,22.55,off,off,on,15.007,15.077,14.984,15.028,15.216,18.099,18.08,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.933,22.656,14.717,
2023-09-15 14:41:52.195702,14.55,18.55,22.55,off,off,on,15.007,15.077,14.984,15.028,15.237,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.863,17.891,22.719,14.675,
2023-09-15 14:42:52.259343,14.55,18.55,22.55,off,off,on,15.028,15.077,14.984,15.028,15.237,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.869,22.761,14.612,
2023-09-15 14:43:52.307321,14.55,18.55,22.55,off,off,on,15.028,15.077,14.984,15.028,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.925,17.869,22.845,14.507,
2023-09-15 14:44:52.213716,14.55,18.55,22.55,off,off,on,15.028,15.077,14.984,15.049,15.237,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.925,17.828,22.888,14.465,
2023-09-15 14:45:52.163726,14.55,18.55,22.55,off,off,off,15.028,15.077,14.984,15.07,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.039,23.056,22.925,17.785,22.951,14.381,
2023-09-15 14:46:52.224841,14.55,18.55,22.55,off,off,off,15.028,15.077,14.984,15.049,15.237,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.081,23.097,22.925,17.743,23.014,14.339,
2023-09-15 14:47:52.279962,14.55,18.55,22.55,off,off,off,15.028,15.077,14.984,15.028,15.237,18.099,18.101,18.226,18.075,17.903,23.106,22.917,23.081,23.076,22.925,17.722,23.035,14.234,
2023-09-15 14:48:52.324086,14.55,18.55,22.55,off,off,off,15.028,15.077,14.984,15.049,15.237,18.099,18.122,18.226,18.075,17.903,23.127,22.938,23.081,23.118,22.925,17.659,22.993,14.192,
2023-09-15 14:49:52.195490,14.55,18.55,22.55,off,off,off,15.028,15.077,14.984,15.028,15.237,18.099,18.101,18.226,18.075,17.903,23.127,22.959,23.081,23.076,22.925,17.617,22.888,14.15,
2023-09-15 14:50:52.287863,14.61,18.61,22.61,off,off,off,15.028,15.077,14.984,15.028,15.237,18.099,18.101,18.226,18.075,17.903,23.148,22.917,23.081,23.118,22.925,17.554,22.867,14.108,
2023-09-15 14:51:52.181625,14.61,18.61,22.61,off,off,off,15.028,15.056,14.984,15.028,15.195,18.099,18.122,18.204,18.075,17.903,23.127,22.938,23.081,23.118,22.925,17.49,22.845,14.045,
2023-09-15 14:52:52.259840,14.61,18.61,22.61,off,off,off,14.966,15.035,14.984,15.028,15.195,18.099,18.059,18.183,18.075,17.903,23.127,22.917,23.081,23.097,22.925,17.449,22.762,13.982,
2023-09-15 14:53:52.251327,14.61,18.61,22.61,off,off,off,14.966,15.056,14.984,15.007,15.195,18.099,18.101,18.162,18.055,17.903,23.084,22.917,23.081,23.097,22.925,17.407,22.74,13.94,
2023-09-15 14:54:52.317594,14.61,18.61,22.61,off,off,off,14.966,15.015,14.963,15.028,15.174,18.099,18.059,18.204,18.075,17.903,23.084,22.896,23.06,23.097,22.925,17.364,22.698,13.877,
2023-09-15 14:55:52.259449,14.61,18.61,22.61,off,off,off,14.966,15.015,14.921,14.986,15.174,18.057,18.08,18.162,18.075,17.903,23.084,22.896,23.06,23.076,22.905,17.364,22.656,13.856,
2023-09-15 14:56:52.300854,14.61,18.61,22.61,off,off,off,14.944,15.015,14.921,14.965,15.174,18.057,18.059,18.162,18.075,17.903,23.084,22.896,23.039,23.056,22.925,17.322,22.571,13.794,
2023-09-15 14:57:52.227951,14.61,18.61,22.61,off,off,on,14.923,15.015,14.921,14.986,15.174,18.057,18.059,18.162,18.075,17.903,23.084,22.896,23.018,23.056,22.905,17.302,22.509,13.794,
2023-09-15 14:58:52.348442,14.61,18.61,22.61,on,off,on,14.902,15.015,14.921,14.965,15.174,18.057,18.059,18.162,18.055,17.883,23.084,22.896,23.039,23.056,22.863,17.28,22.509,13.751,
2023-09-15 14:59:52.263553,14.61,18.61,22.61,on,off,on,14.902,14.993,14.9,14.965,15.153,18.036,18.059,18.162,18.055,17.862,23.084,22.896,23.018,23.056,22.863,17.238,22.509,13.73,
2023-09-15 15:00:52.298509,14.61,18.61,22.61,on,off,on,14.902,14.993,14.9,14.965,15.111,18.036,18.059,18.162,18.034,17.841,23.084,22.896,23.018,23.056,22.863,17.238,22.53,13.668,
2023-09-15 15:01:52.197026,14.61,18.61,22.61,on,off,on,14.881,14.951,14.858,14.965,15.111,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.217,22.593,13.688,
2023-09-15 15:02:52.195503,14.61,18.61,22.61,on,off,on,14.86,14.951,14.858,14.944,15.111,18.015,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.175,22.677,13.835,
2023-09-15 15:03:52.227579,14.61,18.61,22.61,on,off,on,14.839,14.951,14.858,14.923,15.111,18.015,18.059,18.12,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.175,22.762,14.024,
2023-09-15 15:04:52.217599,14.61,18.61,22.61,on,on,on,14.839,14.951,14.858,14.923,15.09,17.994,18.017,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.175,22.782,14.087,
2023-09-15 15:05:52.099612,14.61,18.61,22.61,on,on,on,14.839,14.951,14.816,14.902,15.09,17.973,18.017,18.099,18.013,17.841,23.084,22.896,23.039,23.056,22.863,17.175,22.888,14.129,
2023-09-15 15:06:52.218919,14.61,18.61,22.61,on,on,on,14.839,14.951,14.837,14.902,15.09,17.973,17.996,18.099,17.971,17.82,23.084,22.896,23.081,23.056,22.863,17.154,22.93,14.255,
2023-09-15 15:07:52.338512,14.61,18.61,22.61,on,on,off,14.818,14.951,14.837,14.902,15.069,17.973,17.996,18.078,17.949,17.799,23.084,22.896,23.081,23.076,22.925,17.175,23.014,14.318,
2023-09-15 15:08:52.228159,14.61,18.61,22.61,on,on,off,14.839,14.951,14.837,14.902,15.048,17.973,17.996,18.036,17.949,17.799,23.084,22.917,23.081,23.097,22.925,17.343,22.993,14.423,
2023-09-15 15:09:52.213403,14.61,18.61,22.61,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.057,18.013,17.82,23.148,22.938,23.081,23.118,22.925,17.449,22.993,14.465,
2023-09-15 15:10:52.277364,14.61,18.61,22.61,on,on,off,14.839,14.951,14.858,14.944,15.111,17.973,17.996,18.078,18.013,17.799,23.106,22.959,23.081,23.118,22.925,17.617,23.014,14.507,
2023-09-15 15:11:52.383542,14.63,18.63,22.63,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.099,17.992,17.799,23.148,22.938,23.081,23.118,22.925,17.68,22.951,14.612,
2023-09-15 15:12:52.246676,14.63,18.63,22.63,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.078,17.971,17.778,23.148,22.959,23.081,23.118,22.925,17.701,22.845,14.696,
2023-09-15 15:13:52.278188,14.63,18.63,22.63,on,on,off,14.86,14.951,14.858,14.944,15.111,17.973,18.017,18.099,18.013,17.82,23.148,22.959,23.081,23.118,22.925,17.807,22.867,14.675,
2023-09-15 15:14:52.287951,14.63,18.63,22.63,on,on,off,14.881,14.972,14.858,14.965,15.111,17.973,17.996,18.099,18.013,17.82,23.148,22.959,23.081,23.118,22.925,17.975,22.824,14.696,
2023-09-15 15:15:52.167147,14.63,18.63,22.63,on,off,off,14.902,14.972,14.858,14.965,15.111,18.015,18.038,18.099,18.013,17.841,23.127,22.938,23.081,23.118,22.925,17.996,22.74,14.906,
2023-09-15 15:16:52.355542,14.63,18.63,22.63,on,off,off,14.902,15.015,14.879,14.965,15.132,17.994,18.059,18.099,18.013,17.841,23.127,22.917,23.081,23.118,22.925,18.017,22.698,14.822,
2023-09-15 15:17:52.327461,14.63,18.63,22.63,off,off,off,14.923,14.993,14.9,14.965,15.153,18.036,18.059,18.141,18.013,17.841,23.106,22.917,23.081,23.056,22.925,18.038,22.635,15.053,
2023-09-15 15:18:52.195419,14.63,18.63,22.63,off,off,off,14.966,15.015,14.921,14.965,15.174,18.036,18.059,18.162,18.013,17.862,23.084,22.896,23.081,23.076,22.925,17.996,22.614,15.074,
2023-09-15 15:19:52.195923,14.63,18.63,22.63,off,off,off,14.966,15.015,14.921,14.986,15.174,18.036,18.059,18.141,18.034,17.862,23.127,22.896,23.081,23.056,22.925,17.975,22.571,15.032,
2023-09-15 15:20:52.224079,14.63,18.63,22.63,off,off,off,14.966,15.015,14.963,15.007,15.174,18.036,18.059,18.162,18.075,17.903,23.127,22.896,23.081,23.056,22.905,17.891,22.571,14.99,
2023-09-15 15:21:52.199424,14.63,18.63,22.63,off,off,on,14.966,15.015,14.963,15.028,15.174,18.078,18.08,18.162,18.055,17.903,23.084,22.896,23.039,23.056,22.905,17.869,22.466,14.864,
2023-09-15 15:22:52.213632,14.63,18.63,22.63,off,off,on,15.007,15.035,14.984,15.028,15.195,18.078,18.059,18.183,18.075,17.903,23.084,22.896,23.018,23.056,22.905,17.807,22.487,14.759,
2023-09-15 15:23:52.273112,14.63,18.63,22.63,off,off,on,15.028,15.077,14.984,15.028,15.237,18.099,18.059,18.204,18.055,17.903,23.084,22.896,23.018,23.056,22.884,17.743,22.55,14.675,
2023-09-15 15:24:52.287878,14.63,18.63,22.63,off,off,on,15.028,15.077,14.984,15.049,15.237,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.035,22.863,17.743,22.509,14.633,
2023-09-15 15:25:52.118316,14.63,18.63,22.63,off,off,on,15.028,15.077,14.984,15.028,15.237,18.099,18.08,18.162,18.075,17.903,23.084,22.875,23.018,23.056,22.863,17.701,22.635,14.591,
2023-09-15 15:26:52.186014,14.63,18.63,22.63,off,off,on,15.028,15.077,15.005,15.028,15.237,18.099,18.059,18.183,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.68,22.635,14.528,
2023-09-15 15:27:52.283566,14.63,18.63,22.63,off,off,on,15.028,15.077,15.005,15.049,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.68,22.74,14.465,
2023-09-15 15:28:52.195744,14.63,18.63,22.63,off,off,on,15.028,15.077,14.984,15.07,15.237,18.099,18.122,18.204,18.075,17.903,23.084,22.875,23.018,23.056,22.884,17.68,22.782,14.402,
2023-09-15 15:29:52.185161,14.63,18.63,22.63,off,off,on,15.028,15.077,15.005,15.07,15.237,18.099,18.101,18.204,18.075,17.903,23.084,22.896,23.018,23.056,22.925,17.617,22.867,14.318,
2023-09-15 15:30:52.338794,14.63,18.63,22.63,off,off,off,15.028,15.077,14.984,15.07,15.237,18.099,18.122,18.204,18.075,17.903,23.084,22.896,23.039,23.056,22.925,17.554,22.951,14.234,
2023-09-15 15:31:52.323962,14.61,18.61,22.61,off,off,off,15.028,15.077,14.984,15.049,15.237,18.099,18.101,18.204,18.075,17.903,23.084,22.896,23.06,23.056,22.925,17.554,22.951,14.171,
2023-09-15 15:32:52.282953,14.61,18.61,22.61,off,off,off,15.028,15.077,14.984,15.049,15.237,18.099,18.101,18.183,18.055,17.903,23.106,22.917,23.081,23.056,22.925,17.533,22.951,14.108,
2023-09-15 15:33:52.291506,14.61,18.61,22.61,off,off,off,15.028,15.077,14.984,15.028,15.237,18.099,18.08,18.183,18.075,17.903,23.106,22.896,23.081,23.076,22.925,17.49,22.951,14.045,
2023-09-15 15:34:52.131058,14.61,18.61,22.61,off,off,off,15.007,15.077,14.984,15.028,15.237,18.078,18.059,18.162,18.055,17.903,23.106,22.896,23.081,23.118,22.884,17.449,22.93,14.003,
2023-09-15 15:35:52.251156,14.61,18.61,22.61,off,off,off,15.007,15.056,14.984,15.028,15.216,18.099,18.059,18.183,18.075,17.903,23.148,22.959,23.081,23.097,22.905,17.428,22.824,13.961,
2023-09-15 15:36:52.344227,14.61,18.61,22.61,off,off,off,14.966,15.035,14.984,15.028,15.216,18.099,18.059,18.162,18.055,17.903,23.127,22.938,23.081,23.076,22.925,17.364,22.803,13.94,
2023-09-15 15:37:52.223882,14.61,18.61,22.61,off,off,off,14.987,15.035,14.984,15.028,15.216,18.057,18.059,18.162,18.034,17.903,23.084,22.938,23.081,23.076,22.925,17.302,22.762,13.898,
