Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-11 12:28:22.005525,15.44,19.44,23.44,off,on,on,15.597,15.077,15.364,15.512,15.764,19.361,19.322,19.423,19.272,19.097,20.38,20.191,20.369,20.354,20.344,19.07,20.295,14.129,
2023-09-11 12:29:21.849490,15.44,19.44,23.44,off,on,on,15.597,15.077,15.364,15.534,15.743,19.361,19.322,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.07,20.295,14.108,
2023-09-11 12:30:21.901994,15.44,19.44,23.44,on,on,on,15.597,15.035,15.301,15.512,15.743,19.361,19.322,19.423,19.272,19.097,20.401,20.191,20.369,20.354,20.344,19.07,20.316,14.087,
2023-09-11 12:31:21.964967,15.44,19.44,23.44,on,on,on,15.597,15.015,15.301,15.512,15.743,19.361,19.322,19.423,19.272,19.097,20.401,20.191,20.369,20.354,20.344,19.111,20.316,14.003,
2023-09-11 12:32:22.006809,15.44,19.44,23.44,on,on,on,15.597,14.993,15.301,15.47,15.722,19.361,19.322,19.423,19.272,19.097,20.422,20.191,20.369,20.354,20.344,19.07,20.338,14.003,
2023-09-11 12:33:21.878870,15.44,19.44,23.44,on,on,on,15.576,14.951,15.301,15.47,15.722,19.361,19.322,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.07,20.359,14.003,
2023-09-11 12:34:21.936342,15.44,19.44,23.44,on,on,on,15.534,14.951,15.237,15.449,15.68,19.361,19.343,19.423,19.272,19.097,20.443,20.191,20.348,20.354,20.344,19.111,20.359,14.15,
2023-09-11 12:35:21.938132,15.44,19.44,23.44,on,on,on,15.534,14.91,15.237,15.449,15.68,19.361,19.343,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.07,20.359,14.318,
2023-09-11 12:36:21.850241,15.44,19.44,23.44,on,on,on,15.534,14.889,15.237,15.407,15.68,19.361,19.343,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.111,20.338,14.423,
2023-09-11 12:37:21.875655,15.44,19.44,23.44,on,on,on,15.534,14.889,15.237,15.407,15.638,19.361,19.322,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.09,20.38,14.549,
2023-09-11 12:38:22.004371,15.44,19.44,23.44,on,on,on,15.534,14.889,15.216,15.407,15.659,19.361,19.343,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.154,20.359,14.612,
2023-09-11 12:39:21.849643,15.44,19.44,23.44,on,on,on,15.534,14.868,15.174,15.407,15.616,19.361,19.364,19.423,19.272,19.097,20.443,20.191,20.369,20.354,20.344,19.132,20.38,14.675,
2023-09-11 12:40:21.826044,15.44,19.44,23.44,on,on,on,15.534,14.889,15.174,15.407,15.638,19.382,19.343,19.423,19.272,19.097,20.443,20.191,20.369,20.375,20.344,19.09,20.38,14.801,
2023-09-11 12:41:21.980127,15.44,19.44,23.44,on,on,on,15.534,14.868,15.174,15.407,15.659,19.402,19.343,19.444,19.272,19.097,20.443,20.254,20.369,20.354,20.344,19.217,20.359,14.822,
2023-09-11 12:42:22.009368,15.44,19.44,23.44,on,on,on,15.534,14.889,15.174,15.407,15.638,19.423,19.385,19.423,19.272,19.118,20.443,20.191,20.369,20.354,20.344,19.175,20.422,14.738,
2023-09-11 12:43:21.817466,15.44,19.44,23.44,on,on,on,15.534,14.889,15.174,15.407,15.638,19.423,19.385,19.423,19.272,19.16,20.443,20.233,20.369,20.375,20.344,19.153,20.422,14.738,
2023-09-11 12:44:21.843557,15.44,19.44,23.44,on,on,on,15.534,14.889,15.195,15.407,15.68,19.402,19.385,19.444,19.293,19.118,20.443,20.233,20.411,20.396,20.385,19.153,20.422,14.78,
2023-09-11 12:45:21.939635,15.44,19.44,23.44,on,on,on,15.555,14.889,15.237,15.407,15.68,19.423,19.385,19.466,19.293,19.118,20.443,20.254,20.39,20.417,20.385,19.238,20.422,14.906,
2023-09-11 12:46:21.849436,15.44,19.44,23.44,on,on,on,15.534,14.91,15.237,15.407,15.638,19.402,19.385,19.466,19.293,19.118,20.443,20.254,20.369,20.396,20.344,19.153,20.422,14.948,
2023-09-11 12:47:21.973151,15.44,19.44,23.44,on,on,on,15.555,14.951,15.237,15.407,15.68,19.423,19.385,19.444,19.335,19.139,20.443,20.254,20.39,20.396,20.385,19.175,20.422,15.011,
2023-09-11 12:48:22.041176,15.44,19.44,23.44,on,on,on,15.576,14.951,15.237,15.428,15.68,19.423,19.385,19.423,19.293,19.16,20.443,20.254,20.39,20.417,20.385,19.153,20.422,15.158,
2023-09-11 12:49:21.913643,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.428,15.68,19.423,19.385,19.487,19.293,19.16,20.443,20.254,20.411,20.417,20.406,19.196,20.422,15.305,
2023-09-11 12:50:21.829228,15.44,19.44,23.44,on,on,on,15.597,14.972,15.237,15.449,15.68,19.423,19.385,19.466,19.335,19.16,20.443,20.254,20.433,20.417,20.385,19.175,20.464,15.347,
2023-09-11 12:51:22.009479,15.44,19.44,23.44,on,on,on,15.597,15.015,15.301,15.428,15.68,19.423,19.385,19.487,19.335,19.16,20.443,20.254,20.411,20.417,20.385,19.238,20.464,15.431,
2023-09-11 12:52:21.849567,15.44,19.44,23.44,on,on,on,15.597,15.015,15.301,15.47,15.722,19.423,19.385,19.466,19.335,19.16,20.443,20.254,20.433,20.417,20.406,19.217,20.422,15.536,
2023-09-11 12:53:21.959823,15.44,19.44,23.44,on,on,on,15.597,15.035,15.301,15.47,15.722,19.423,19.385,19.487,19.335,19.16,20.464,20.254,20.411,20.417,20.406,19.196,20.443,15.578,
2023-09-11 12:54:21.989214,15.44,19.44,23.44,off,on,on,15.618,15.077,15.301,15.47,15.743,19.423,19.385,19.487,19.335,19.16,20.485,20.254,20.433,20.417,20.385,19.196,20.485,15.578,
2023-09-11 12:55:21.881401,15.44,19.44,23.44,off,on,on,15.618,15.077,15.301,15.47,15.743,19.423,19.385,19.487,19.335,19.16,20.506,20.254,20.433,20.417,20.385,19.217,20.485,15.578,
2023-09-11 12:56:21.969073,15.44,19.44,23.44,off,on,on,15.66,15.119,15.364,15.512,15.743,19.423,19.385,19.487,19.335,19.16,20.485,20.254,20.433,20.438,20.406,19.196,20.485,15.557,
2023-09-11 12:57:21.940243,15.44,19.44,23.44,off,on,on,15.66,15.14,15.364,15.534,15.764,19.423,19.385,19.487,19.335,19.16,20.485,20.254,20.433,20.417,20.406,19.196,20.485,15.536,
2023-09-11 12:58:22.068335,15.44,19.44,23.44,off,on,on,15.639,15.14,15.364,15.534,15.764,19.423,19.385,19.487,19.335,19.16,20.506,20.275,20.433,20.417,20.406,19.217,20.485,15.452,
2023-09-11 12:59:21.859286,15.44,19.44,23.44,off,on,on,15.66,15.161,15.364,15.534,15.764,19.423,19.406,19.487,19.335,19.16,20.485,20.254,20.433,20.417,20.406,19.259,20.485,15.284,
2023-09-11 13:00:22.004049,15.44,19.44,23.44,off,on,on,15.66,15.203,15.385,15.534,15.807,19.444,19.406,19.487,19.335,19.16,20.506,20.254,20.433,20.438,20.406,19.217,20.485,15.2,
2023-09-11 13:01:22.009064,15.44,19.44,23.44,off,on,on,15.66,15.203,15.364,15.534,15.785,19.444,19.406,19.487,19.335,19.16,20.506,20.254,20.433,20.438,20.406,19.259,20.485,15.179,
2023-09-11 13:02:21.854512,15.44,19.44,23.44,off,on,on,15.66,15.203,15.427,15.534,15.785,19.487,19.385,19.487,19.335,19.16,20.506,20.275,20.433,20.417,20.406,19.259,20.485,15.137,
2023-09-11 13:03:21.937843,15.44,19.44,23.44,off,on,on,15.681,15.203,15.427,15.534,15.785,19.466,19.385,19.487,19.335,19.181,20.506,20.296,20.433,20.479,20.427,19.259,20.527,15.011,
2023-09-11 13:04:22.019380,15.44,19.44,23.44,off,on,on,15.66,15.203,15.427,15.554,15.807,19.444,19.427,19.508,19.335,19.181,20.506,20.296,20.453,20.438,20.427,19.322,20.506,14.906,
2023-09-11 13:05:21.881758,15.44,19.44,23.44,off,on,on,15.66,15.203,15.406,15.534,15.807,19.487,19.448,19.508,19.335,19.181,20.506,20.296,20.474,20.479,20.406,19.322,20.506,14.843,
2023-09-11 13:06:21.940920,15.44,19.44,23.44,off,on,on,15.66,15.203,15.427,15.534,15.764,19.487,19.448,19.508,19.335,19.181,20.506,20.296,20.433,20.479,20.427,19.301,20.485,14.78,
2023-09-11 13:07:22.004660,15.44,19.44,23.44,off,on,on,15.66,15.203,15.427,15.534,15.743,19.487,19.448,19.487,19.377,19.202,20.506,20.317,20.474,20.479,20.406,19.301,20.527,14.738,
2023-09-11 13:08:21.881425,15.44,19.44,23.44,off,on,on,15.681,15.203,15.427,15.534,15.764,19.487,19.448,19.487,19.356,19.202,20.506,20.317,20.495,20.479,20.406,19.406,20.527,14.675,
2023-09-11 13:09:21.839606,15.44,19.44,23.44,off,on,on,15.66,15.203,15.385,15.554,15.743,19.487,19.448,19.549,19.335,19.223,20.506,20.317,20.495,20.479,20.427,19.322,20.548,14.612,
2023-09-11 13:10:21.997778,15.44,19.44,23.44,off,on,on,15.681,15.182,15.385,15.534,15.743,19.487,19.448,19.549,19.377,19.181,20.506,20.317,20.495,20.479,20.47,19.364,20.506,14.57,
2023-09-11 13:11:21.817606,15.44,19.44,23.44,off,on,on,15.66,15.182,15.364,15.534,15.743,19.487,19.448,19.549,19.377,19.223,20.506,20.317,20.495,20.479,20.448,19.364,20.548,14.528,
2023-09-11 13:12:21.913351,15.44,19.44,23.44,off,on,on,15.66,15.14,15.364,15.534,15.743,19.487,19.448,19.549,19.398,19.202,20.527,20.317,20.495,20.479,20.47,19.343,20.527,14.528,
2023-09-11 13:13:21.874184,15.44,19.44,23.44,off,on,on,15.66,15.14,15.364,15.534,15.743,19.487,19.448,19.549,19.377,19.202,20.527,20.317,20.495,20.479,20.448,19.322,20.548,14.402,
2023-09-11 13:14:21.944251,15.44,19.44,23.44,off,on,on,15.66,15.119,15.364,15.534,15.743,19.528,19.448,19.549,19.398,19.223,20.568,20.317,20.495,20.479,20.47,19.364,20.506,14.36,
2023-09-11 13:15:21.881032,15.44,19.44,23.44,off,on,on,15.66,15.098,15.364,15.534,15.743,19.487,19.448,19.549,19.398,19.223,20.548,20.317,20.495,20.479,20.47,19.28,20.548,14.276,
2023-09-11 13:16:21.939264,15.44,19.44,23.44,off,on,on,15.66,15.077,15.343,15.47,15.722,19.487,19.448,19.549,19.398,19.223,20.568,20.317,20.495,20.479,20.47,19.28,20.548,14.255,
2023-09-11 13:17:22.025006,15.44,19.44,23.44,on,on,on,15.618,15.056,15.301,15.47,15.701,19.528,19.448,19.549,19.398,19.223,20.568,20.317,20.495,20.501,20.47,19.322,20.548,14.255,
2023-09-11 13:18:21.847373,15.44,19.44,23.44,on,on,on,15.597,15.035,15.301,15.47,15.68,19.508,19.448,19.549,19.398,19.223,20.568,20.317,20.495,20.501,20.47,19.301,20.548,14.171,
2023-09-11 13:19:21.940892,15.44,19.44,23.44,on,on,on,15.597,15.015,15.301,15.47,15.68,19.487,19.469,19.549,19.398,19.223,20.568,20.338,20.495,20.501,20.47,19.364,20.548,14.192,
2023-09-11 13:20:22.076262,15.44,19.44,23.44,on,on,on,15.618,15.015,15.258,15.47,15.68,19.528,19.448,19.549,19.398,19.223,20.568,20.317,20.516,20.479,20.47,19.238,20.548,14.255,
2023-09-11 13:21:21.978024,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.428,15.659,19.508,19.469,19.549,19.398,19.223,20.568,20.317,20.495,20.501,20.47,19.28,20.548,14.318,
2023-09-11 13:22:21.977454,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.428,15.659,19.528,19.448,19.549,19.398,19.244,20.568,20.338,20.495,20.501,20.49,19.301,20.548,14.423,
2023-09-11 13:23:21.993752,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.428,15.659,19.549,19.448,19.549,19.398,19.223,20.568,20.359,20.495,20.522,20.47,19.406,20.548,14.507,
2023-09-11 13:24:21.965580,15.44,19.44,23.44,on,off,on,15.597,14.951,15.237,15.407,15.638,19.549,19.49,19.549,19.398,19.244,20.568,20.359,20.516,20.522,20.47,19.343,20.548,14.675,
2023-09-11 13:25:21.943409,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.407,15.638,19.528,19.469,19.549,19.398,19.223,20.568,20.38,20.495,20.543,20.47,19.385,20.548,14.675,
2023-09-11 13:26:21.936264,15.44,19.44,23.44,on,off,on,15.597,14.951,15.237,15.407,15.616,19.549,19.49,19.571,19.398,19.244,20.568,20.38,20.516,20.522,20.49,19.28,20.548,14.717,
2023-09-11 13:27:22.076996,15.44,19.44,23.44,on,off,on,15.597,14.951,15.237,15.428,15.616,19.528,19.49,19.571,19.398,19.223,20.568,20.38,20.538,20.522,20.511,19.322,20.591,14.948,
2023-09-11 13:28:21.946736,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.407,15.659,19.549,19.469,19.549,19.398,19.223,20.568,20.38,20.538,20.543,20.49,19.238,20.548,15.074,
2023-09-11 13:29:21.923048,15.44,19.44,23.44,on,off,on,15.597,14.951,15.237,15.407,15.616,19.549,19.511,19.571,19.398,19.244,20.568,20.38,20.516,20.543,20.49,19.048,20.612,15.116,
2023-09-11 13:30:22.063337,15.44,19.44,23.44,on,on,on,15.597,14.951,15.237,15.407,15.659,19.528,19.469,19.549,19.398,19.223,20.568,20.38,20.538,20.543,20.49,19.006,20.569,15.158,
2023-09-11 13:31:21.850320,15.44,19.44,23.44,on,on,on,15.618,14.993,15.237,15.428,15.68,19.528,19.49,19.549,19.398,19.223,20.568,20.359,20.516,20.543,20.532,18.943,20.612,15.221,
2023-09-11 13:32:21.908228,15.44,19.44,23.44,on,on,on,15.618,15.015,15.237,15.428,15.68,19.528,19.469,19.549,19.398,19.223,20.59,20.38,20.559,20.543,20.49,18.943,20.591,15.284,
2023-09-11 13:33:21.939634,15.44,19.44,23.44,on,on,on,15.639,15.015,15.28,15.428,15.68,19.487,19.469,19.549,19.398,19.223,20.568,20.38,20.559,20.543,20.532,19.006,20.612,15.41,
2023-09-11 13:34:22.016463,15.44,19.44,23.44,on,on,on,15.66,15.056,15.28,15.449,15.68,19.487,19.448,19.549,19.398,19.223,20.59,20.38,20.538,20.543,20.511,18.985,20.591,15.431,
2023-09-11 13:35:21.868831,15.44,19.44,23.44,on,on,on,15.66,15.077,15.301,15.47,15.68,19.487,19.448,19.549,19.398,19.223,20.59,20.38,20.559,20.543,20.532,18.943,20.612,15.473,
2023-09-11 13:36:22.038955,15.44,19.44,23.44,on,on,on,15.66,15.077,15.301,15.47,15.68,19.487,19.448,19.528,19.398,19.202,20.59,20.38,20.559,20.543,20.532,18.985,20.612,15.578,
2023-09-11 13:37:21.881282,15.44,19.44,23.44,off,on,on,15.681,15.119,15.322,15.47,15.68,19.487,19.448,19.487,19.398,19.223,20.59,20.401,20.559,20.543,20.532,19.048,20.612,15.788,
2023-09-11 13:38:21.945666,15.44,19.44,23.44,off,on,on,15.66,15.14,15.364,15.47,15.743,19.466,19.448,19.508,19.377,19.223,20.632,20.38,20.559,20.543,20.532,19.027,20.654,15.809,
2023-09-11 13:39:21.990169,15.44,19.44,23.44,off,on,on,15.723,15.182,15.364,15.512,15.743,19.487,19.448,19.508,19.377,19.223,20.632,20.401,20.559,20.543,20.532,19.132,20.612,15.746,
2023-09-11 13:40:21.923657,15.44,19.44,23.44,off,on,on,15.723,15.203,15.385,15.534,15.743,19.487,19.448,19.528,19.398,19.223,20.632,20.38,20.559,20.564,20.532,19.111,20.612,15.62,
2023-09-11 13:41:21.816698,15.44,19.44,23.44,off,on,on,15.723,15.203,15.427,15.534,15.764,19.487,19.448,19.508,19.398,19.223,20.632,20.38,20.58,20.584,20.532,19.132,20.612,15.536,
2023-09-11 13:42:21.871810,15.44,19.44,23.44,off,on,on,15.723,15.266,15.427,15.534,15.764,19.487,19.448,19.508,19.377,19.202,20.632,20.401,20.559,20.584,20.532,19.132,20.612,15.473,
2023-09-11 13:43:21.975325,15.44,19.44,23.44,off,on,on,15.765,15.266,15.427,15.534,15.785,19.487,19.448,19.508,19.398,19.223,20.632,20.401,20.559,20.605,20.574,19.153,20.612,15.389,
2023-09-11 13:44:21.974694,15.44,19.44,23.44,off,on,on,15.765,15.266,15.469,15.575,15.807,19.487,19.448,19.487,19.398,19.223,20.632,20.443,20.58,20.564,20.553,19.048,20.633,15.326,
2023-09-11 13:45:21.881447,15.44,19.44,23.44,off,on,on,15.765,15.287,15.427,15.596,15.807,19.466,19.448,19.508,19.377,19.202,20.632,20.443,20.58,20.605,20.553,19.196,20.612,15.284,
2023-09-11 13:46:21.936013,15.44,19.44,23.44,off,on,on,15.786,15.328,15.49,15.575,15.807,19.466,19.448,19.487,19.398,19.202,20.632,20.443,20.6,20.605,20.596,19.217,20.675,15.137,
2023-09-11 13:47:21.927226,15.44,19.44,23.44,off,on,on,15.786,15.328,15.49,15.596,15.807,19.487,19.448,19.487,19.398,19.223,20.632,20.443,20.58,20.605,20.574,19.196,20.654,15.074,
