Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-12 12:58:21.911527,14.33,18.33,22.33,off,on,on,14.839,14.009,14.289,14.439,14.731,17.868,17.996,17.973,17.971,17.778,20.758,20.129,20.307,20.27,20.532,17.554,19.558,13.604,
2023-09-12 12:59:21.977803,14.33,18.33,22.33,off,on,on,14.839,14.009,14.268,14.46,14.731,17.889,17.996,17.973,17.971,17.778,20.758,20.086,20.307,20.249,20.532,17.617,19.6,13.625,
2023-09-12 13:00:22.005823,14.33,18.33,22.33,off,on,on,14.839,14.009,14.268,14.46,14.731,17.91,17.996,17.973,17.949,17.778,20.758,20.107,20.307,20.228,20.532,17.722,19.642,13.604,
2023-09-12 13:01:21.967967,14.33,18.33,22.33,off,off,on,14.839,14.009,14.268,14.46,14.731,17.91,17.996,18.015,17.992,17.778,20.758,20.107,20.307,20.228,20.532,17.785,19.727,13.604,
2023-09-12 13:02:21.881918,14.33,18.33,22.33,off,on,on,14.839,14.009,14.289,14.46,14.731,17.931,17.996,18.036,17.992,17.778,20.715,20.065,20.307,20.228,20.511,17.764,19.748,13.625,
2023-09-12 13:03:21.881909,14.33,18.33,22.33,off,off,on,14.839,14.009,14.289,14.439,14.731,17.973,18.038,18.036,18.013,17.841,20.715,20.065,20.264,20.228,20.532,17.807,19.811,13.668,
2023-09-12 13:04:22.004817,14.33,18.33,22.33,off,on,on,14.839,14.009,14.289,14.439,14.731,17.952,18.038,18.036,18.013,17.841,20.694,20.065,20.243,20.228,20.511,17.891,19.853,13.604,
2023-09-12 13:05:21.902841,14.33,18.33,22.33,off,off,on,14.839,14.009,14.289,14.46,14.731,17.973,18.059,18.057,18.013,17.841,20.694,20.065,20.264,20.207,20.49,17.848,19.916,13.604,
2023-09-12 13:06:21.913881,14.33,18.33,22.33,off,on,on,14.839,14.009,14.289,14.46,14.731,17.973,18.059,18.078,18.013,17.841,20.694,20.065,20.243,20.207,20.49,17.869,19.937,13.625,
2023-09-12 13:07:21.811158,14.33,18.33,22.33,off,off,on,14.839,14.009,14.289,14.439,14.731,17.994,18.059,18.099,18.013,17.841,20.694,20.065,20.264,20.228,20.47,17.828,19.98,13.604,
2023-09-12 13:08:21.972305,14.33,18.33,22.33,off,on,on,14.839,14.009,14.289,14.46,14.731,17.973,18.059,18.099,18.034,17.841,20.694,20.065,20.243,20.228,20.47,17.828,20.0,13.604,
2023-09-12 13:09:21.977848,14.33,18.33,22.33,off,off,on,14.839,14.009,14.289,14.46,14.71,18.036,18.059,18.099,18.055,17.862,20.694,20.065,20.243,20.228,20.47,17.807,20.042,13.583,
2023-09-12 13:10:21.849605,14.33,18.33,22.33,off,on,on,14.839,14.009,14.289,14.46,14.731,18.036,18.059,18.12,18.055,17.862,20.694,20.065,20.243,20.228,20.47,17.869,20.064,13.583,
2023-09-12 13:11:22.027121,14.41,18.41,22.41,off,off,on,14.839,14.009,14.289,14.46,14.71,18.036,18.101,18.099,18.075,17.903,20.694,20.065,20.243,20.228,20.47,17.869,20.106,13.604,
2023-09-12 13:12:21.967359,14.41,18.41,22.41,off,on,on,14.839,14.009,14.268,14.46,14.731,18.036,18.101,18.141,18.075,17.903,20.694,20.065,20.243,20.228,20.47,17.785,20.127,13.583,
2023-09-12 13:13:21.974777,14.41,18.41,22.41,off,on,on,14.839,14.009,14.289,14.46,14.731,18.036,18.122,18.162,18.075,17.903,20.694,20.065,20.243,20.228,20.47,17.807,20.169,13.604,
2023-09-12 13:14:21.875599,14.41,18.41,22.41,off,off,on,14.839,14.009,14.289,14.46,14.731,18.078,18.122,18.162,18.075,17.903,20.694,20.065,20.285,20.228,20.49,17.848,20.232,13.604,
2023-09-12 13:15:21.972654,14.41,18.41,22.41,off,on,on,14.839,14.009,14.289,14.46,14.71,18.078,18.122,18.162,18.075,17.903,20.694,20.065,20.243,20.228,20.47,17.912,20.232,13.604,
2023-09-12 13:16:21.945432,14.41,18.41,22.41,off,off,on,14.839,14.009,14.289,14.46,14.71,18.078,18.122,18.162,18.075,17.903,20.694,20.065,20.285,20.228,20.47,17.869,20.232,13.604,
2023-09-12 13:17:21.893712,14.41,18.41,22.41,off,on,on,14.818,14.009,14.289,14.418,14.731,18.099,18.122,18.162,18.075,17.903,20.653,20.065,20.243,20.228,20.47,17.828,20.295,13.604,
2023-09-12 13:18:21.905136,14.41,18.41,22.41,off,off,on,14.839,14.009,14.268,14.418,14.731,18.099,18.122,18.226,18.075,17.903,20.653,20.107,20.307,20.228,20.47,17.869,20.295,13.604,
2023-09-12 13:19:22.009664,14.41,18.41,22.41,off,on,on,14.839,14.009,14.247,14.439,14.71,18.099,18.122,18.183,18.096,17.924,20.673,20.107,20.307,20.249,20.47,17.828,20.359,13.604,
2023-09-12 13:20:21.805670,14.41,18.41,22.41,off,off,on,14.839,14.009,14.225,14.439,14.71,18.12,18.122,18.226,18.118,17.967,20.694,20.129,20.307,20.249,20.47,17.848,20.359,13.604,
2023-09-12 13:21:21.971627,14.41,18.41,22.41,off,on,on,14.839,14.009,14.289,14.46,14.71,18.099,18.164,18.226,18.096,17.967,20.673,20.129,20.307,20.292,20.47,17.807,20.359,13.625,
2023-09-12 13:22:22.039116,14.41,18.41,22.41,off,off,on,14.839,14.009,14.268,14.439,14.731,18.12,18.164,18.226,18.139,17.967,20.694,20.129,20.307,20.292,20.47,17.869,20.422,13.604,
2023-09-12 13:23:21.881648,14.41,18.41,22.41,off,on,on,14.839,14.009,14.289,14.46,14.731,18.162,18.122,18.226,18.139,17.967,20.673,20.129,20.307,20.292,20.47,17.869,20.422,13.583,
2023-09-12 13:24:22.004921,14.41,18.41,22.41,off,off,on,14.839,14.009,14.289,14.439,14.731,18.162,18.186,18.226,18.139,17.967,20.694,20.129,20.307,20.292,20.49,17.828,20.422,13.583,
2023-09-12 13:25:21.851571,14.41,18.41,22.41,off,on,on,14.839,14.009,14.289,14.46,14.731,18.162,18.186,18.226,18.139,17.967,20.694,20.129,20.307,20.292,20.47,17.828,20.464,13.583,
2023-09-12 13:26:21.817762,14.41,18.41,22.41,off,off,on,14.839,14.009,14.268,14.46,14.731,18.162,18.186,18.226,18.139,17.967,20.694,20.129,20.327,20.292,20.47,17.828,20.485,13.583,
2023-09-12 13:27:21.969041,14.41,18.41,22.41,off,on,on,14.839,14.009,14.289,14.439,14.71,18.162,18.186,18.267,18.139,17.967,20.694,20.191,20.348,20.292,20.47,17.828,20.485,13.604,
2023-09-12 13:28:22.032202,14.41,18.41,22.41,off,on,on,14.818,14.009,14.268,14.46,14.731,18.183,18.186,18.288,18.16,17.967,20.694,20.149,20.369,20.312,20.511,17.807,20.527,13.604,
2023-09-12 13:29:21.881731,14.41,18.41,22.41,off,off,on,14.839,14.009,14.289,14.46,14.731,18.183,18.186,18.288,18.139,18.008,20.694,20.191,20.369,20.333,20.49,17.828,20.527,13.583,
2023-09-12 13:30:21.877921,14.41,18.41,22.41,off,on,on,14.839,14.009,14.268,14.46,14.71,18.183,18.186,18.288,18.139,17.987,20.694,20.191,20.369,20.354,20.511,17.933,20.548,13.583,
2023-09-12 13:31:21.969245,14.51,18.51,22.51,on,off,on,14.839,14.009,14.247,14.46,14.731,18.183,18.186,18.288,18.18,18.008,20.694,20.191,20.369,20.354,20.511,17.912,20.548,13.604,
2023-09-12 13:32:22.041642,14.51,18.51,22.51,on,on,on,14.839,14.009,14.289,14.46,14.731,18.226,18.186,18.288,18.18,17.987,20.694,20.191,20.369,20.354,20.532,17.869,20.569,13.604,
2023-09-12 13:33:21.817406,14.51,18.51,22.51,on,on,on,14.839,14.009,14.247,14.439,14.731,18.204,18.206,18.288,18.16,18.029,20.694,20.233,20.369,20.354,20.532,17.869,20.591,13.604,
2023-09-12 13:34:21.876473,14.51,18.51,22.51,on,on,on,14.797,14.009,14.289,14.46,14.731,18.226,18.227,18.288,18.201,18.029,20.694,20.254,20.369,20.354,20.532,17.891,20.633,13.646,
2023-09-12 13:35:21.999700,14.51,18.51,22.51,on,off,on,14.839,14.009,14.247,14.439,14.731,18.226,18.206,18.288,18.201,18.029,20.694,20.212,20.411,20.375,20.532,17.975,20.717,13.772,
2023-09-12 13:36:21.881686,14.51,18.51,22.51,on,on,on,14.839,14.009,14.289,14.46,14.731,18.226,18.206,18.288,18.201,18.029,20.694,20.233,20.433,20.417,20.532,17.975,20.696,13.877,
2023-09-12 13:37:22.007007,14.51,18.51,22.51,off,off,on,14.839,14.009,14.289,14.46,14.731,18.226,18.227,18.288,18.201,18.029,20.694,20.254,20.433,20.417,20.532,18.059,20.738,13.982,
2023-09-12 13:38:21.870693,14.51,18.51,22.51,on,on,on,14.839,14.072,14.289,14.46,14.731,18.226,18.248,18.33,18.201,18.029,20.694,20.254,20.433,20.417,20.532,18.038,20.738,14.045,
2023-09-12 13:39:21.972765,14.51,18.51,22.51,off,off,on,14.839,14.072,14.289,14.46,14.774,18.226,18.248,18.352,18.201,18.029,20.694,20.254,20.433,20.417,20.532,17.954,20.801,14.15,
2023-09-12 13:40:21.889731,14.51,18.51,22.51,on,on,on,14.839,14.072,14.331,14.502,14.753,18.267,18.248,18.352,18.201,18.05,20.736,20.296,20.453,20.438,20.532,17.933,20.865,14.192,
2023-09-12 13:41:21.903533,14.51,18.51,22.51,off,off,on,14.839,14.093,14.331,14.481,14.795,18.288,18.248,18.352,18.201,18.029,20.758,20.317,20.495,20.459,20.553,17.912,20.927,14.234,
2023-09-12 13:42:21.881594,14.51,18.51,22.51,off,on,on,14.902,14.135,14.352,14.523,14.795,18.288,18.248,18.352,18.201,18.071,20.758,20.317,20.495,20.479,20.574,17.933,20.991,14.276,
2023-09-12 13:43:21.881796,14.51,18.51,22.51,off,off,on,14.902,14.135,14.352,14.502,14.795,18.288,18.248,18.352,18.201,18.071,20.758,20.317,20.495,20.479,20.596,17.933,21.033,14.339,
2023-09-12 13:44:22.032955,14.51,18.51,22.51,off,on,on,14.902,14.177,14.352,14.523,14.795,18.288,18.248,18.352,18.222,18.071,20.758,20.317,20.495,20.479,20.596,17.912,21.054,14.36,
2023-09-12 13:45:21.972671,14.51,18.51,22.51,off,off,on,14.902,14.197,14.394,14.523,14.837,18.288,18.291,18.352,18.244,18.092,20.758,20.38,20.538,20.543,20.596,17.933,21.159,14.339,
2023-09-12 13:46:21.881604,14.51,18.51,22.51,off,on,on,14.923,14.197,14.416,14.565,14.795,18.288,18.269,18.352,18.265,18.092,20.758,20.38,20.559,20.543,20.596,17.933,21.18,14.36,
2023-09-12 13:47:21.995421,14.51,18.51,22.51,off,off,on,14.923,14.261,14.416,14.544,14.858,18.288,18.312,18.352,18.244,18.092,20.758,20.422,20.559,20.543,20.616,17.954,21.223,14.318,
2023-09-12 13:48:21.833938,14.51,18.51,22.51,off,on,on,14.923,14.261,14.437,14.586,14.837,18.309,18.269,18.373,18.265,18.092,20.799,20.443,20.58,20.584,20.637,17.933,21.244,14.297,
2023-09-12 13:49:21.917138,14.51,18.51,22.51,off,off,on,14.944,14.261,14.478,14.586,14.858,18.288,18.312,18.414,18.265,18.092,20.82,20.443,20.6,20.605,20.658,17.933,21.307,14.297,
2023-09-12 13:50:21.785592,14.51,18.51,22.51,off,on,on,14.966,14.282,14.478,14.586,14.858,18.309,18.291,18.414,18.265,18.092,20.82,20.485,20.621,20.605,20.658,17.933,21.349,14.234,
2023-09-12 13:51:21.899540,14.62,18.62,22.62,off,on,on,14.966,14.323,14.478,14.607,14.858,18.288,18.312,18.414,18.265,18.092,20.82,20.506,20.621,20.605,20.658,17.933,21.391,14.234,
2023-09-12 13:52:21.881815,14.62,18.62,22.62,off,on,on,14.966,14.323,14.478,14.628,14.9,18.288,18.312,18.414,18.265,18.113,20.841,20.506,20.685,20.668,20.7,17.891,21.433,14.171,
2023-09-12 13:53:21.978006,14.62,18.62,22.62,off,on,on,14.966,14.323,14.478,14.607,14.921,18.33,18.312,18.414,18.265,18.134,20.841,20.527,20.685,20.668,20.679,17.996,21.476,14.171,
2023-09-12 13:54:21.972618,14.62,18.62,22.62,off,on,on,14.966,14.323,14.478,14.607,14.921,18.352,18.312,18.414,18.265,18.134,20.883,20.568,20.706,20.731,20.722,17.996,21.497,14.108,
2023-09-12 13:55:21.995919,14.62,18.62,22.62,off,off,on,14.987,14.323,14.478,14.649,14.921,18.352,18.312,18.414,18.265,18.113,20.883,20.568,20.747,20.731,20.722,18.08,21.56,14.129,
2023-09-12 13:56:21.846934,14.62,18.62,22.62,off,on,on,14.966,14.323,14.521,14.649,14.921,18.352,18.333,18.414,18.286,18.155,20.883,20.59,20.747,20.731,20.742,18.122,21.602,14.108,
2023-09-12 13:57:21.907800,14.62,18.62,22.62,off,off,on,14.987,14.323,14.542,14.649,14.921,18.352,18.333,18.457,18.306,18.155,20.883,20.632,20.769,20.794,20.784,18.101,21.602,14.066,
2023-09-12 13:58:21.841765,14.62,18.62,22.62,off,on,on,15.028,14.323,14.542,14.649,14.921,18.352,18.374,18.457,18.327,18.155,20.925,20.653,20.811,20.794,20.784,18.122,21.623,14.108,
2023-09-12 13:59:21.945225,14.62,18.62,22.62,off,off,on,14.987,14.365,14.542,14.649,14.921,18.352,18.374,18.478,18.327,18.155,20.946,20.694,20.811,20.836,20.784,18.08,21.686,14.066,
2023-09-12 14:00:21.833539,14.62,18.62,22.62,off,on,on,15.028,14.344,14.542,14.649,14.921,18.373,18.374,18.478,18.327,18.155,20.946,20.694,20.811,20.856,20.826,18.059,21.686,14.045,
2023-09-12 14:01:22.004717,14.62,18.62,22.62,off,off,on,14.987,14.365,14.542,14.649,14.921,18.393,18.374,18.478,18.327,18.155,20.967,20.694,20.853,20.856,20.826,18.08,21.729,14.045,
2023-09-12 14:02:21.908146,14.62,18.62,22.62,off,on,on,15.028,14.386,14.542,14.649,14.921,18.414,18.374,18.478,18.327,18.155,21.009,20.758,20.895,20.92,20.848,18.059,21.75,14.045,
2023-09-12 14:03:21.881399,14.62,18.62,22.62,off,off,on,15.028,14.386,14.542,14.67,14.921,18.414,18.374,18.478,18.327,18.155,21.009,20.758,20.895,20.92,20.848,18.059,21.813,14.045,
2023-09-12 14:04:22.067765,14.62,18.62,22.62,off,on,on,15.028,14.386,14.542,14.649,14.921,18.414,18.374,18.478,18.327,18.197,21.009,20.799,20.937,20.961,20.848,17.996,21.813,13.982,
2023-09-12 14:05:22.033478,14.62,18.62,22.62,off,off,on,15.028,14.344,14.542,14.67,14.942,18.414,18.374,18.478,18.327,18.218,21.009,20.82,20.958,20.982,20.91,18.059,21.834,13.94,
2023-09-12 14:06:21.849590,14.62,18.62,22.62,off,on,on,15.028,14.386,14.542,14.691,14.942,18.414,18.374,18.54,18.327,18.176,21.051,20.841,21.0,20.982,20.91,18.038,21.876,13.92,
2023-09-12 14:07:22.001196,14.62,18.62,22.62,off,on,on,15.028,14.344,14.542,14.691,14.963,18.414,18.374,18.478,18.327,18.197,21.072,20.883,21.0,21.045,20.91,18.017,21.918,13.898,
2023-09-12 14:08:21.941233,14.62,18.62,22.62,off,on,on,15.028,14.365,14.542,14.691,14.921,18.414,18.374,18.519,18.327,18.197,21.072,20.883,21.021,21.045,20.974,18.017,21.939,13.92,
2023-09-12 14:09:21.881578,14.62,18.62,22.62,off,off,on,15.028,14.365,14.542,14.691,14.984,18.414,18.417,18.519,18.348,18.218,21.072,20.904,21.063,21.066,20.974,18.059,21.918,13.92,
2023-09-12 14:10:21.910941,14.62,18.62,22.62,off,on,on,15.028,14.344,14.542,14.67,14.963,18.435,18.417,18.499,18.348,18.218,21.135,20.946,21.063,21.108,20.974,18.122,21.939,13.856,
2023-09-12 14:11:22.034849,14.74,18.74,22.74,on,on,on,15.028,14.323,14.542,14.67,14.921,18.435,18.396,18.499,18.391,18.218,21.135,20.946,21.105,21.108,20.994,18.08,22.003,13.856,
2023-09-12 14:12:21.846803,14.74,18.74,22.74,on,on,on,15.028,14.344,14.542,14.691,14.921,18.414,18.396,18.54,18.391,18.218,21.135,20.967,21.126,21.15,21.036,18.08,22.003,13.856,
2023-09-12 14:13:21.911373,14.74,18.74,22.74,on,on,on,15.028,14.323,14.542,14.67,14.921,18.414,18.438,18.54,18.391,18.218,21.135,21.009,21.147,21.171,21.036,18.122,22.003,13.835,
2023-09-12 14:14:21.870933,14.74,18.74,22.74,on,off,on,15.028,14.323,14.542,14.649,14.984,18.435,18.438,18.54,18.37,18.239,21.156,21.03,21.147,21.171,21.036,18.164,22.066,13.92,
2023-09-12 14:15:22.032785,14.74,18.74,22.74,on,on,on,15.028,14.323,14.542,14.67,14.963,18.478,18.438,18.54,18.391,18.218,21.197,21.051,21.189,21.233,21.036,18.248,22.045,14.024,
2023-09-12 14:16:21.942870,14.74,18.74,22.74,on,off,on,15.028,14.323,14.542,14.649,14.984,18.478,18.438,18.54,18.391,18.239,21.197,21.072,21.189,21.233,21.078,18.186,22.066,14.066,
2023-09-12 14:17:21.897974,14.74,18.74,22.74,off,on,on,15.028,14.344,14.542,14.712,14.942,18.478,18.438,18.54,18.391,18.259,21.219,21.093,21.252,21.254,21.099,18.186,22.087,14.213,
2023-09-12 14:18:21.902979,14.74,18.74,22.74,on,off,on,15.028,14.365,14.542,14.712,14.963,18.478,18.438,18.54,18.391,18.259,21.261,21.135,21.252,21.297,21.099,18.186,22.108,14.339,
2023-09-12 14:19:21.849554,14.74,18.74,22.74,off,on,on,15.028,14.386,14.563,14.712,14.984,18.478,18.438,18.562,18.391,18.28,21.261,21.135,21.273,21.297,21.12,18.186,22.066,14.402,
2023-09-12 14:20:21.870900,14.74,18.74,22.74,off,off,on,15.05,14.386,14.605,14.712,14.984,18.478,18.459,18.54,18.412,18.28,21.261,21.177,21.316,21.297,21.162,18.164,22.129,14.423,
2023-09-12 14:21:22.035810,14.74,18.74,22.74,off,on,off,15.05,14.407,14.605,14.712,14.984,18.478,18.438,18.604,18.391,18.28,21.302,21.197,21.316,21.359,21.162,18.122,22.171,14.486,
2023-09-12 14:22:21.913677,14.74,18.74,22.74,off,off,on,15.092,14.449,14.605,14.712,14.984,18.478,18.438,18.604,18.412,18.28,21.323,21.197,21.316,21.359,21.162,18.186,22.171,14.486,
2023-09-12 14:23:21.849995,14.74,18.74,22.74,off,on,off,15.092,14.449,14.605,14.712,15.027,18.478,18.459,18.583,18.412,18.28,21.323,21.24,21.378,21.359,21.183,18.101,22.15,14.507,
2023-09-12 14:24:21.906892,14.74,18.74,22.74,off,on,on,15.092,14.449,14.626,14.776,15.048,18.499,18.459,18.604,18.432,18.28,21.323,21.261,21.378,21.401,21.204,18.059,22.087,14.507,
2023-09-12 14:25:21.913300,14.74,18.74,22.74,off,on,on,15.092,14.47,14.669,14.776,15.048,18.519,18.501,18.604,18.432,18.28,21.323,21.261,21.378,21.422,21.204,18.038,22.045,14.423,
2023-09-12 14:26:21.913535,14.74,18.74,22.74,off,on,on,15.092,14.491,14.669,14.755,15.048,18.519,18.501,18.604,18.432,18.28,21.344,21.261,21.399,21.422,21.225,18.122,22.024,14.402,
2023-09-12 14:27:21.940124,14.74,18.74,22.74,off,off,on,15.092,14.512,14.669,14.776,15.027,18.54,18.501,18.604,18.453,18.28,21.344,21.323,21.42,21.464,21.225,18.186,22.003,14.36,
2023-09-12 14:28:21.966968,14.74,18.74,22.74,off,on,on,15.113,14.512,14.669,14.776,15.048,18.519,18.501,18.604,18.453,18.28,21.387,21.323,21.442,21.485,21.225,18.227,22.003,14.339,
2023-09-12 14:29:21.977348,14.74,18.74,22.74,off,off,on,15.113,14.512,14.689,14.776,15.048,18.54,18.501,18.604,18.453,18.28,21.387,21.323,21.442,21.485,21.267,18.186,22.045,14.297,
2023-09-12 14:30:21.939002,14.74,18.74,22.74,off,on,on,15.134,14.512,14.669,14.797,15.048,18.54,18.501,18.604,18.453,18.28,21.387,21.323,21.483,21.506,21.288,18.164,22.045,14.318,
2023-09-12 14:31:22.036006,14.83,18.83,22.83,off,on,on,15.134,14.512,14.669,14.797,15.048,18.54,18.501,18.625,18.453,18.28,21.407,21.344,21.504,21.506,21.288,18.164,22.066,14.276,
2023-09-12 14:32:21.913796,14.83,18.83,22.83,off,on,on,15.134,14.533,14.71,14.797,15.09,18.54,18.522,18.604,18.453,18.301,21.428,21.387,21.504,21.548,21.288,18.122,22.108,14.234,
2023-09-12 14:33:21.881883,14.83,18.83,22.83,off,on,on,15.155,14.512,14.71,14.818,15.048,18.54,18.501,18.625,18.453,18.322,21.449,21.387,21.504,21.548,21.33,18.227,22.087,14.234,
2023-09-12 14:34:21.937057,14.83,18.83,22.83,off,off,on,15.155,14.512,14.731,14.838,15.069,18.54,18.501,18.625,18.453,18.322,21.449,21.387,21.504,21.548,21.351,18.354,22.129,14.213,
2023-09-12 14:35:21.908645,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.54,18.501,18.646,18.453,18.344,21.449,21.449,21.568,21.548,21.351,18.312,22.129,14.192,
2023-09-12 14:36:21.753593,14.83,18.83,22.83,off,off,on,15.155,14.554,14.731,14.818,15.048,18.562,18.501,18.646,18.517,18.344,21.47,21.449,21.568,21.61,21.351,18.291,22.129,14.171,
2023-09-12 14:37:21.943169,14.83,18.83,22.83,off,on,on,15.155,14.512,14.71,14.838,15.111,18.54,18.564,18.646,18.496,18.344,21.512,21.449,21.568,21.61,21.393,18.248,22.15,14.15,
2023-09-12 14:38:21.870583,14.83,18.83,22.83,off,off,on,15.155,14.533,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.344,21.512,21.449,21.568,21.61,21.393,18.248,22.192,14.108,
2023-09-12 14:39:22.009589,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.344,21.512,21.449,21.589,21.61,21.414,18.248,22.192,14.087,
2023-09-12 14:40:21.849820,14.83,18.83,22.83,off,on,on,15.155,14.533,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.344,21.512,21.491,21.63,21.674,21.414,18.227,22.171,14.045,
2023-09-12 14:41:21.968377,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.344,21.512,21.512,21.63,21.674,21.414,18.227,22.213,14.045,
2023-09-12 14:42:22.010210,14.83,18.83,22.83,off,off,off,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.344,21.554,21.512,21.63,21.674,21.477,18.312,22.234,14.045,
2023-09-12 14:43:21.977549,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.364,21.575,21.533,21.652,21.674,21.456,18.312,22.256,14.024,
2023-09-12 14:44:22.063929,14.83,18.83,22.83,off,off,on,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.385,21.575,21.575,21.694,21.715,21.477,18.291,22.213,14.024,
2023-09-12 14:45:22.005726,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.666,18.517,18.385,21.575,21.575,21.694,21.715,21.477,18.248,22.192,13.982,
2023-09-12 14:46:21.785801,14.83,18.83,22.83,off,off,on,15.155,14.512,14.731,14.838,15.111,18.604,18.585,18.688,18.517,18.385,21.575,21.575,21.694,21.736,21.477,18.248,22.192,13.982,
2023-09-12 14:47:21.806950,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.604,18.564,18.709,18.517,18.406,21.596,21.575,21.694,21.736,21.519,18.269,22.192,13.961,
2023-09-12 14:48:21.934804,14.83,18.83,22.83,off,on,on,15.155,14.512,14.731,14.838,15.111,18.625,18.606,18.709,18.538,18.406,21.638,21.575,21.715,21.757,21.519,18.227,22.192,13.982,
2023-09-12 14:49:21.818130,14.83,18.83,22.83,off,on,off,15.155,14.512,14.731,14.838,15.09,18.604,18.606,18.73,18.538,18.406,21.638,21.575,21.756,21.736,21.54,18.164,22.256,13.982,
2023-09-12 14:50:21.817445,14.83,18.83,22.83,off,off,on,15.155,14.512,14.731,14.838,15.09,18.604,18.606,18.73,18.558,18.406,21.638,21.596,21.736,21.757,21.54,18.291,22.213,13.982,
2023-09-12 14:51:21.876939,14.89,18.89,22.89,on,on,on,15.155,14.449,14.731,14.838,15.09,18.646,18.627,18.73,18.558,18.406,21.638,21.638,21.756,21.799,21.54,18.312,22.213,13.961,
