Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-10 09:45:22.052580,14.29,18.29,22.29,off,on,on,15.281,15.015,15.048,15.217,15.427,17.595,17.617,17.657,17.635,17.506,18.43,18.095,18.246,18.218,18.412,17.238,17.914,14.423,
2023-09-10 09:46:21.914450,14.29,18.29,22.29,off,on,on,15.281,15.015,15.069,15.217,15.427,17.616,17.617,17.657,17.635,17.526,18.43,18.073,18.225,18.218,18.454,17.302,17.914,14.423,
2023-09-10 09:47:21.947497,14.29,18.29,22.29,off,on,on,15.281,15.015,15.048,15.217,15.427,17.595,17.617,17.657,17.635,17.506,18.43,18.073,18.225,18.218,18.433,17.302,17.956,14.423,
2023-09-10 09:48:21.924878,14.29,18.29,22.29,off,on,on,15.281,15.015,15.069,15.217,15.427,17.595,17.617,17.657,17.593,17.506,18.43,18.073,18.225,18.218,18.454,17.302,17.935,14.423,
2023-09-10 09:49:21.860907,14.29,18.29,22.29,off,on,on,15.281,15.015,15.069,15.196,15.448,17.595,17.617,17.657,17.635,17.506,18.43,18.052,18.267,18.218,18.433,17.302,17.956,14.423,
2023-09-10 09:50:22.043099,14.29,18.29,22.29,off,on,on,15.281,15.015,15.069,15.217,15.427,17.616,17.617,17.657,17.635,17.526,18.43,18.073,18.225,18.218,18.391,17.259,17.956,14.423,
2023-09-10 09:51:22.014277,14.27,18.27,22.27,off,on,on,15.281,15.015,15.09,15.217,15.448,17.595,17.617,17.657,17.635,17.506,18.43,18.073,18.246,18.218,18.454,17.302,17.956,14.423,
2023-09-10 09:52:21.858178,14.27,18.27,22.27,off,on,on,15.281,15.015,15.069,15.217,15.469,17.595,17.617,17.657,17.635,17.526,18.43,18.052,18.225,18.218,18.433,17.302,17.956,14.423,
2023-09-10 09:53:22.047045,14.27,18.27,22.27,off,on,on,15.281,15.015,15.111,15.217,15.469,17.595,17.617,17.657,17.635,17.506,18.43,18.073,18.225,18.218,18.454,17.302,17.956,14.423,
2023-09-10 09:54:22.048148,14.27,18.27,22.27,off,on,on,15.281,15.015,15.111,15.217,15.49,17.595,17.617,17.657,17.614,17.526,18.43,18.073,18.288,18.218,18.454,17.302,17.956,14.444,
2023-09-10 09:55:21.925053,14.27,18.27,22.27,off,on,on,15.281,15.015,15.111,15.217,15.49,17.595,17.617,17.657,17.635,17.526,18.43,18.052,18.246,18.218,18.412,17.302,17.956,14.465,
2023-09-10 09:56:21.937416,14.27,18.27,22.27,off,on,on,15.281,15.015,15.111,15.217,15.49,17.595,17.617,17.657,17.635,17.526,18.43,18.073,18.246,18.218,18.433,17.302,17.956,14.423,
2023-09-10 09:57:22.047994,14.27,18.27,22.27,off,on,on,15.281,15.015,15.09,15.217,15.469,17.616,17.617,17.657,17.635,17.526,18.43,18.073,18.246,18.218,18.412,17.259,17.956,14.444,
2023-09-10 09:58:22.018753,14.27,18.27,22.27,off,on,on,15.281,15.015,15.111,15.238,15.49,17.595,17.617,17.657,17.635,17.526,18.43,18.052,18.288,18.239,18.454,17.302,17.956,14.423,
2023-09-10 09:59:21.922316,14.27,18.27,22.27,off,on,on,15.302,14.993,15.111,15.217,15.49,17.616,17.617,17.657,17.635,17.526,18.43,18.095,18.225,18.218,18.454,17.302,17.956,14.423,
2023-09-10 10:00:21.954160,14.27,18.27,22.27,off,on,on,15.281,14.972,15.111,15.217,15.469,17.595,17.617,17.657,17.635,17.526,18.43,18.073,18.246,18.218,18.454,17.28,17.956,14.423,
2023-09-10 10:01:21.958692,14.27,18.27,22.27,off,on,on,15.323,14.951,15.111,15.217,15.49,17.595,17.617,17.657,17.635,17.526,18.43,18.073,18.267,18.218,18.454,17.259,17.956,14.423,
2023-09-10 10:02:21.892533,14.27,18.27,22.27,off,on,on,15.281,14.993,15.111,15.217,15.49,17.595,17.617,17.657,17.635,17.526,18.451,18.095,18.267,18.218,18.454,17.217,17.977,14.423,
2023-09-10 10:03:21.946330,14.27,18.27,22.27,off,on,on,15.323,14.951,15.111,15.26,15.49,17.595,17.617,17.657,17.635,17.526,18.451,18.095,18.267,18.218,18.454,17.112,18.019,14.444,
2023-09-10 10:04:22.041494,14.27,18.27,22.27,off,on,on,15.323,14.951,15.111,15.217,15.49,17.595,17.617,17.657,17.635,17.526,18.451,18.116,18.288,18.26,18.433,16.985,18.019,14.486,
2023-09-10 10:05:21.861142,14.27,18.27,22.27,off,on,on,15.302,14.951,15.111,15.217,15.49,17.595,17.617,17.657,17.614,17.526,18.43,18.095,18.288,18.239,18.454,16.985,18.019,14.465,
2023-09-10 10:06:21.976671,14.27,18.27,22.27,off,on,on,15.345,14.951,15.111,15.238,15.49,17.595,17.617,17.657,17.635,17.485,18.43,18.116,18.267,18.239,18.454,16.901,18.04,14.507,
2023-09-10 10:07:21.983676,14.27,18.27,22.27,off,on,on,15.345,14.951,15.111,15.217,15.49,17.595,17.617,17.657,17.635,17.485,18.451,18.116,18.267,18.239,18.454,16.859,18.083,14.528,
2023-09-10 10:08:22.021864,14.27,18.27,22.27,off,on,on,15.345,14.951,15.111,15.238,15.49,17.595,17.617,17.657,17.614,17.506,18.472,18.095,18.288,18.239,18.454,16.859,18.083,14.549,
2023-09-10 10:09:21.888961,14.27,18.27,22.27,off,on,on,15.345,14.951,15.111,15.238,15.49,17.595,17.617,17.657,17.614,17.485,18.472,18.095,18.288,18.239,18.454,16.838,18.083,14.549,
2023-09-10 10:10:21.886756,14.27,18.27,22.27,off,on,on,15.345,14.951,15.111,15.238,15.49,17.595,17.617,17.637,17.614,17.464,18.493,18.116,18.288,18.26,18.454,16.796,18.125,14.549,
2023-09-10 10:11:21.892516,14.25,18.25,22.25,off,on,on,15.345,14.951,15.111,15.217,15.49,17.595,17.617,17.637,17.571,17.464,18.493,18.116,18.288,18.281,18.454,16.733,18.145,14.528,
2023-09-10 10:12:21.860814,14.25,18.25,22.25,off,on,on,15.345,14.951,15.111,15.238,15.49,17.574,17.596,17.637,17.571,17.464,18.493,18.116,18.288,18.281,18.454,16.691,18.145,14.549,
2023-09-10 10:13:22.010606,14.25,18.25,22.25,off,on,on,15.345,14.951,15.111,15.238,15.49,17.553,17.554,17.595,17.571,17.464,18.493,18.116,18.288,18.281,18.454,16.67,18.145,14.591,
2023-09-10 10:14:21.914609,14.25,18.25,22.25,off,on,on,15.345,14.951,15.111,15.281,15.49,17.531,17.554,17.595,17.571,17.464,18.493,18.116,18.288,18.26,18.454,16.628,18.104,14.654,
2023-09-10 10:15:21.924430,14.25,18.25,22.25,off,on,on,15.345,14.951,15.111,15.281,15.511,17.531,17.554,17.595,17.571,17.464,18.493,18.116,18.288,18.281,18.454,16.754,18.083,14.717,
2023-09-10 10:16:21.888164,14.25,18.25,22.25,off,on,on,15.345,14.972,15.132,15.281,15.532,17.531,17.554,17.574,17.571,17.422,18.493,18.116,18.288,18.26,18.454,16.944,18.083,14.738,
2023-09-10 10:17:21.922127,14.25,18.25,22.25,off,on,on,15.345,14.951,15.132,15.281,15.532,17.531,17.554,17.553,17.509,17.401,18.451,18.116,18.288,18.281,18.454,16.796,18.083,14.759,
2023-09-10 10:18:21.892487,14.25,18.25,22.25,off,on,on,15.407,14.993,15.174,15.281,15.511,17.49,17.512,17.531,17.509,17.401,18.493,18.116,18.288,18.281,18.454,16.586,18.083,14.801,
2023-09-10 10:19:21.953570,14.25,18.25,22.25,off,on,on,15.386,15.015,15.174,15.281,15.554,17.469,17.512,17.531,17.509,17.401,18.493,18.116,18.288,18.281,18.454,16.586,18.104,14.864,
2023-09-10 10:20:21.984222,14.25,18.25,22.25,off,on,on,15.407,15.015,15.174,15.302,15.554,17.469,17.49,17.531,17.509,17.401,18.493,18.116,18.288,18.281,18.454,16.859,18.104,14.843,
2023-09-10 10:21:21.956563,14.25,18.25,22.25,off,on,on,15.407,15.015,15.174,15.281,15.554,17.469,17.49,17.531,17.509,17.38,18.493,18.116,18.288,18.281,18.454,17.091,18.104,14.864,
2023-09-10 10:22:21.905744,14.25,18.25,22.25,off,on,on,15.407,15.015,15.174,15.323,15.554,17.469,17.49,17.49,17.509,17.359,18.493,18.116,18.288,18.281,18.454,17.196,18.125,14.885,
2023-09-10 10:23:21.946182,14.25,18.25,22.25,off,on,on,15.407,15.015,15.174,15.323,15.554,17.405,17.49,17.469,17.488,17.359,18.493,18.116,18.309,18.302,18.454,17.175,18.083,14.864,
2023-09-10 10:24:22.020565,14.25,18.25,22.25,off,on,on,15.407,15.035,15.237,15.323,15.575,17.405,17.47,17.469,17.467,17.338,18.493,18.116,18.288,18.281,18.454,16.628,18.083,14.906,
2023-09-10 10:25:21.861605,14.25,18.25,22.25,off,on,on,15.407,15.077,15.237,15.344,15.554,17.405,17.47,17.469,17.446,17.338,18.493,18.116,18.288,18.281,18.454,16.418,18.019,14.927,
2023-09-10 10:26:22.012439,14.25,18.25,22.25,off,on,on,15.407,15.077,15.237,15.344,15.616,17.384,17.428,17.469,17.446,17.338,18.493,18.116,18.288,18.281,18.454,16.354,18.019,14.99,
2023-09-10 10:27:21.980463,14.25,18.25,22.25,off,on,on,15.471,15.077,15.237,15.344,15.616,17.364,17.428,17.469,17.446,17.317,18.493,18.116,18.288,18.281,18.454,16.354,17.956,14.99,
2023-09-10 10:28:21.956577,14.25,18.25,22.25,off,on,on,15.471,15.077,15.237,15.344,15.616,17.343,17.407,17.405,17.425,17.275,18.493,18.116,18.288,18.281,18.454,16.481,17.956,14.99,
2023-09-10 10:29:22.047776,14.25,18.25,22.25,off,on,on,15.45,15.119,15.237,15.386,15.616,17.343,17.407,17.405,17.383,17.275,18.493,18.116,18.288,18.281,18.454,16.67,17.914,15.011,
2023-09-10 10:30:21.983512,14.25,18.25,22.25,off,on,on,15.471,15.119,15.28,15.386,15.616,17.343,17.364,17.405,17.383,17.275,18.493,18.116,18.288,18.281,18.454,16.838,17.956,15.032,
2023-09-10 10:31:21.988879,14.17,18.17,22.17,off,on,on,15.471,15.14,15.301,15.386,15.616,17.3,17.364,17.364,17.383,17.275,18.493,18.116,18.288,18.281,18.454,16.923,17.956,15.053,
2023-09-10 10:32:21.882163,14.17,18.17,22.17,off,on,on,15.471,15.14,15.301,15.407,15.638,17.279,17.364,17.343,17.383,17.275,18.493,18.116,18.288,18.281,18.454,16.712,17.977,15.053,
2023-09-10 10:33:22.079003,14.17,18.17,22.17,off,on,on,15.471,15.161,15.301,15.407,15.638,17.279,17.364,17.343,17.383,17.213,18.493,18.116,18.288,18.281,18.454,16.333,17.998,15.053,
2023-09-10 10:34:21.956349,14.17,18.17,22.17,off,on,on,15.492,15.14,15.301,15.407,15.659,17.279,17.364,17.343,17.341,17.213,18.493,18.116,18.288,18.26,18.454,16.249,18.019,15.032,
2023-09-10 10:35:21.990391,14.17,18.17,22.17,off,on,on,15.513,15.182,15.343,15.407,15.68,17.258,17.322,17.321,17.32,17.213,18.493,18.116,18.288,18.26,18.454,16.228,18.019,14.99,
2023-09-10 10:36:21.947035,14.17,18.17,22.17,off,on,on,15.534,15.182,15.322,15.449,15.68,17.217,17.302,17.3,17.32,17.171,18.493,18.095,18.288,18.26,18.454,16.228,18.04,14.99,
2023-09-10 10:37:21.985226,14.17,18.17,22.17,off,on,on,15.534,15.203,15.364,15.407,15.68,17.217,17.302,17.279,17.32,17.192,18.493,18.116,18.288,18.239,18.454,16.186,18.019,15.011,
2023-09-10 10:38:21.924558,14.17,18.17,22.17,off,on,on,15.534,15.203,15.364,15.428,15.68,17.217,17.302,17.279,17.299,17.171,18.493,18.116,18.288,18.281,18.454,16.165,18.04,14.99,
2023-09-10 10:39:21.915865,14.17,18.17,22.17,off,on,on,15.534,15.203,15.364,15.47,15.68,17.217,17.28,17.258,17.299,17.149,18.493,18.116,18.288,18.26,18.454,16.165,18.083,14.99,
2023-09-10 10:40:22.034070,14.17,18.17,22.17,off,on,on,15.534,15.203,15.364,15.47,15.68,17.153,17.28,17.237,17.257,17.149,18.493,18.116,18.288,18.281,18.454,16.165,18.083,14.99,
2023-09-10 10:41:21.956940,14.17,18.17,22.17,off,on,on,15.555,15.203,15.364,15.47,15.68,17.153,17.238,17.237,17.257,17.149,18.493,18.116,18.288,18.281,18.454,16.165,18.083,14.969,
2023-09-10 10:42:21.895590,14.17,18.17,22.17,off,on,on,15.534,15.203,15.364,15.47,15.68,17.153,17.238,17.217,17.257,17.108,18.493,18.116,18.288,18.281,18.454,16.165,18.083,14.927,
2023-09-10 10:43:21.973153,14.17,18.17,22.17,off,on,on,15.534,15.203,15.364,15.47,15.68,17.153,17.238,17.217,17.257,17.087,18.493,18.116,18.288,18.281,18.454,16.123,18.083,14.927,
2023-09-10 10:44:22.080197,14.17,18.17,22.17,off,on,on,15.555,15.224,15.364,15.47,15.722,17.132,17.217,17.217,17.257,17.087,18.493,18.116,18.288,18.281,18.454,16.101,18.083,14.927,
2023-09-10 10:45:21.988502,14.17,18.17,22.17,off,on,on,15.534,15.245,15.385,15.47,15.722,17.111,17.175,17.153,17.215,17.087,18.493,18.116,18.288,18.281,18.454,16.101,18.145,14.927,
2023-09-10 10:46:21.908221,14.17,18.17,22.17,off,on,on,15.555,15.224,15.385,15.47,15.722,17.09,17.175,17.153,17.194,17.066,18.493,18.116,18.288,18.281,18.454,16.101,18.125,14.927,
2023-09-10 10:47:21.985006,14.17,18.17,22.17,off,on,on,15.597,15.203,15.406,15.47,15.743,17.09,17.175,17.153,17.194,17.087,18.493,18.116,18.309,18.281,18.454,16.101,18.145,14.927,
2023-09-10 10:48:21.922497,14.17,18.17,22.17,off,on,on,15.576,15.224,15.427,15.491,15.743,17.09,17.154,17.153,17.194,17.024,18.493,18.116,18.309,18.281,18.454,16.101,18.145,14.906,
2023-09-10 10:49:21.865762,14.17,18.17,22.17,off,on,on,15.597,15.245,15.406,15.491,15.722,17.069,17.175,17.132,17.194,17.024,18.493,18.116,18.288,18.281,18.454,16.101,18.145,14.906,
2023-09-10 10:50:22.046860,14.17,18.17,22.17,off,on,on,15.597,15.266,15.427,15.491,15.743,17.027,17.112,17.111,17.194,17.024,18.493,18.137,18.33,18.302,18.454,16.08,18.145,14.864,
2023-09-10 10:51:22.084591,14.13,18.13,22.13,off,on,on,15.597,15.266,15.406,15.512,15.743,17.027,17.112,17.09,17.152,17.024,18.493,18.137,18.351,18.281,18.454,16.06,18.145,14.885,
2023-09-10 10:52:21.988934,14.13,18.13,22.13,off,on,on,15.597,15.266,15.427,15.512,15.743,17.027,17.112,17.09,17.131,17.024,18.493,18.178,18.33,18.323,18.454,16.039,18.145,14.864,
2023-09-10 10:53:21.947688,14.13,18.13,22.13,off,on,on,15.597,15.224,15.406,15.47,15.743,17.027,17.112,17.09,17.131,16.982,18.493,18.178,18.351,18.344,18.475,16.039,18.167,14.864,
2023-09-10 10:54:22.046016,14.13,18.13,22.13,off,on,on,15.597,15.224,15.427,15.512,15.743,17.006,17.112,17.027,17.131,16.962,18.493,18.178,18.351,18.323,18.475,16.039,18.209,14.864,
2023-09-10 10:55:21.953895,14.13,18.13,22.13,off,on,on,15.597,15.224,15.427,15.534,15.743,16.964,17.112,17.048,17.131,16.962,18.493,18.178,18.351,18.344,18.496,16.017,18.209,14.864,
2023-09-10 10:56:21.919969,14.13,18.13,22.13,off,on,on,15.597,15.224,15.427,15.534,15.743,16.964,17.049,17.027,17.089,16.962,18.493,18.157,18.351,18.302,18.454,16.039,18.209,14.864,
2023-09-10 10:57:21.979208,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.964,17.049,17.027,17.068,16.962,18.493,18.178,18.351,18.344,18.454,15.996,18.209,14.843,
2023-09-10 10:58:22.084180,14.13,18.13,22.13,off,on,on,15.597,15.245,15.427,15.534,15.743,16.964,17.049,17.027,17.068,16.94,18.493,18.178,18.351,18.344,18.454,15.975,18.209,14.822,
2023-09-10 10:59:21.956884,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.512,15.743,16.943,17.049,17.006,17.068,16.898,18.493,18.178,18.351,18.344,18.475,15.975,18.209,14.801,
2023-09-10 11:00:22.047699,14.13,18.13,22.13,off,on,on,15.597,15.224,15.427,15.534,15.743,16.922,17.049,16.964,17.068,16.898,18.535,18.178,18.351,18.344,18.454,15.975,18.209,14.801,
2023-09-10 11:01:21.956157,14.13,18.13,22.13,off,on,on,15.597,15.224,15.427,15.534,15.743,16.901,16.985,16.964,17.026,16.898,18.514,18.178,18.351,18.344,18.475,15.975,18.209,14.801,
2023-09-10 11:02:21.860570,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.901,16.985,16.964,17.005,16.877,18.556,18.199,18.351,18.344,18.475,15.954,18.209,14.801,
2023-09-10 11:03:21.978182,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.901,16.985,16.964,17.005,16.898,18.535,18.199,18.351,18.365,18.496,15.954,18.209,14.801,
2023-09-10 11:04:22.079287,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.88,16.985,16.964,17.005,16.836,18.556,18.199,18.372,18.344,18.496,15.954,18.209,14.78,
2023-09-10 11:05:21.988565,14.13,18.13,22.13,off,on,on,15.597,15.224,15.427,15.534,15.743,16.859,16.964,16.922,17.005,16.857,18.535,18.199,18.393,18.344,18.517,15.912,18.209,14.738,
2023-09-10 11:06:21.855863,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.838,16.944,16.901,16.984,16.836,18.556,18.199,18.351,18.344,18.475,15.912,18.209,14.738,
2023-09-10 11:07:22.011840,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.512,15.743,16.838,16.923,16.901,16.942,16.836,18.535,18.22,18.393,18.344,18.517,15.933,18.209,14.738,
2023-09-10 11:08:21.988374,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.838,16.923,16.901,16.963,16.836,18.556,18.242,18.372,18.365,18.496,15.912,18.209,14.738,
2023-09-10 11:09:21.825619,14.13,18.13,22.13,off,on,on,15.597,15.203,15.406,15.512,15.743,16.817,16.923,16.88,16.942,16.815,18.556,18.22,18.372,18.365,18.517,15.912,18.209,14.78,
2023-09-10 11:10:21.877961,14.13,18.13,22.13,off,on,on,15.597,15.203,15.427,15.534,15.743,16.796,16.923,16.88,16.942,16.773,18.556,18.199,18.415,18.344,18.517,15.912,18.209,14.738,
2023-09-10 11:11:21.983888,14.15,18.15,22.15,off,on,on,15.597,15.203,15.427,15.534,15.743,16.775,16.923,16.838,16.942,16.773,18.556,18.242,18.393,18.365,18.517,15.912,18.209,14.738,
2023-09-10 11:12:22.020451,14.15,18.15,22.15,off,on,on,15.597,15.203,15.427,15.534,15.743,16.775,16.923,16.838,16.942,16.773,18.556,18.242,18.415,18.407,18.496,15.912,18.209,14.738,
2023-09-10 11:13:21.915753,14.15,18.15,22.15,off,on,on,15.597,15.203,15.427,15.534,15.743,16.775,16.859,16.838,16.921,16.773,18.556,18.22,18.415,18.386,18.517,15.912,18.23,14.738,
2023-09-10 11:14:21.915865,14.15,18.15,22.15,off,on,on,15.597,15.203,15.427,15.534,15.743,16.775,16.859,16.838,16.879,16.773,18.556,18.242,18.415,18.407,18.517,15.891,18.23,14.738,
2023-09-10 11:15:21.891416,14.15,18.15,22.15,off,on,on,15.597,15.203,15.427,15.534,15.743,16.775,16.859,16.838,16.879,16.752,18.556,18.242,18.415,18.407,18.517,15.912,18.251,14.738,
2023-09-10 11:16:21.988537,14.15,18.15,22.15,off,on,on,15.597,15.203,15.385,15.534,15.743,16.754,16.859,16.796,16.879,16.752,18.556,18.242,18.415,18.407,18.517,15.87,18.272,14.738,
