Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-12 15:46:51.994017,15.09,19.09,23.09,on,on,on,15.407,14.742,14.921,15.07,15.301,18.919,18.88,19.003,18.831,18.657,22.016,21.931,22.072,22.113,21.918,18.564,22.256,14.843,
2023-09-12 15:47:51.838765,15.09,19.09,23.09,off,on,on,15.407,14.763,14.942,15.049,15.301,18.919,18.88,19.003,18.831,18.657,22.016,21.931,22.072,22.092,21.918,18.585,22.256,14.864,
2023-09-12 15:48:51.986438,15.09,19.09,23.09,off,off,on,15.407,14.763,14.984,15.091,15.364,18.919,18.88,19.003,18.831,18.657,22.016,21.952,22.072,22.113,21.918,18.627,22.277,14.864,
2023-09-12 15:49:51.957080,15.09,19.09,23.09,off,on,on,15.407,14.805,14.984,15.091,15.364,18.919,18.88,19.045,18.831,18.657,22.016,21.952,22.072,22.113,21.918,18.606,22.277,14.927,
2023-09-12 15:50:52.026018,15.09,19.09,23.09,off,on,on,15.407,14.826,14.984,15.091,15.364,18.919,18.88,18.982,18.831,18.657,22.016,21.952,22.072,22.113,21.918,18.564,22.256,14.906,
2023-09-12 15:51:52.009685,15.13,19.13,23.13,off,on,on,15.407,14.826,14.984,15.091,15.364,18.919,18.88,19.024,18.831,18.721,22.036,21.952,22.072,22.113,21.939,18.543,22.298,14.822,
2023-09-12 15:52:51.996367,15.13,19.13,23.13,off,on,on,15.407,14.826,15.005,15.091,15.364,18.919,18.88,19.045,18.831,18.678,22.078,21.952,22.072,22.113,21.96,18.606,22.318,14.78,
2023-09-12 15:53:51.899263,15.13,19.13,23.13,off,on,on,15.45,14.847,15.027,15.091,15.364,18.961,18.88,19.045,18.831,18.699,22.078,21.952,22.114,22.113,21.918,18.627,22.318,14.738,
2023-09-12 15:54:51.925791,15.13,19.13,23.13,off,off,on,15.471,14.868,15.048,15.133,15.385,18.961,18.88,19.045,18.831,18.699,22.078,21.952,22.093,22.113,21.96,18.691,22.277,14.738,
2023-09-12 15:55:51.956785,15.13,19.13,23.13,off,on,on,15.471,14.868,15.048,15.133,15.406,18.982,18.922,19.045,18.831,18.721,22.078,21.952,22.114,22.113,21.981,18.627,22.277,14.717,
2023-09-12 15:56:51.961490,15.13,19.13,23.13,off,on,on,15.471,14.889,15.048,15.133,15.406,18.982,18.922,19.045,18.831,18.721,22.078,21.952,22.114,22.113,21.981,18.585,22.318,14.675,
