Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-29 12:25:22.205193,14.59,18.59,22.59,off,off,off,15.597,15.538,15.616,15.596,15.68,15.745,15.765,15.766,15.808,15.705,15.725,15.474,15.702,15.559,15.809,15.133,15.364,14.906,
2023-09-29 12:26:22.230336,14.59,18.59,22.59,off,off,off,15.618,15.517,15.616,15.596,15.701,15.766,15.786,15.808,15.829,15.705,15.746,15.474,15.702,15.559,15.788,15.155,15.406,14.927,
2023-09-29 12:27:22.266986,14.59,18.59,22.59,off,off,off,15.597,15.517,15.616,15.596,15.68,15.745,15.786,15.766,15.808,15.705,15.746,15.474,15.702,15.579,15.788,15.091,15.406,14.927,
2023-09-29 12:28:22.265942,14.59,18.59,22.59,off,off,off,15.597,15.517,15.616,15.596,15.68,15.766,15.786,15.787,15.808,15.705,15.767,15.474,15.702,15.559,15.809,15.155,15.406,14.948,
2023-09-29 12:29:22.220177,14.59,18.59,22.59,off,off,off,15.597,15.538,15.616,15.596,15.722,15.766,15.786,15.808,15.829,15.705,15.788,15.474,15.702,15.579,15.809,15.196,15.427,14.927,
2023-09-29 12:30:22.233636,14.59,18.59,22.59,off,off,off,15.597,15.559,15.616,15.596,15.701,15.766,15.786,15.808,15.808,15.705,15.788,15.474,15.702,15.579,15.809,15.196,15.406,14.927,
2023-09-29 12:31:22.237863,14.57,18.57,22.57,off,off,off,15.597,15.559,15.616,15.596,15.68,15.766,15.786,15.787,15.808,15.705,15.767,15.495,15.702,15.579,15.809,15.176,15.385,14.927,
2023-09-29 12:32:22.073746,14.57,18.57,22.57,off,off,off,15.597,15.538,15.616,15.596,15.701,15.766,15.786,15.808,15.829,15.705,15.788,15.474,15.702,15.579,15.809,15.196,15.427,14.99,
2023-09-29 12:33:22.255072,14.57,18.57,22.57,off,off,off,15.618,15.538,15.616,15.596,15.701,15.766,15.786,15.829,15.829,15.705,15.788,15.474,15.702,15.579,15.809,15.238,15.427,14.927,
2023-09-29 12:34:22.258539,14.57,18.57,22.57,off,off,off,15.618,15.538,15.616,15.596,15.68,15.766,15.786,15.829,15.808,15.705,15.788,15.474,15.724,15.579,15.809,15.196,15.427,14.927,
2023-09-29 12:35:22.173389,14.57,18.57,22.57,off,off,off,15.639,15.538,15.616,15.596,15.743,15.766,15.786,15.829,15.85,15.705,15.788,15.474,15.724,15.579,15.809,15.155,15.427,14.927,
2023-09-29 12:36:22.234034,14.57,18.57,22.57,off,off,off,15.618,15.579,15.616,15.596,15.701,15.766,15.786,15.829,15.808,15.705,15.788,15.474,15.702,15.579,15.809,15.176,15.427,14.948,
2023-09-29 12:37:22.260486,14.57,18.57,22.57,off,off,off,15.618,15.579,15.616,15.596,15.68,15.766,15.786,15.829,15.829,15.705,15.788,15.515,15.724,15.579,15.809,15.176,15.427,14.99,
2023-09-29 12:38:22.297996,14.57,18.57,22.57,off,off,off,15.597,15.579,15.616,15.596,15.743,15.766,15.786,15.829,15.829,15.705,15.788,15.495,15.766,15.579,15.809,15.196,15.427,14.927,
2023-09-29 12:39:22.149635,14.57,18.57,22.57,off,off,off,15.618,15.579,15.616,15.617,15.743,15.766,15.786,15.829,15.85,15.705,15.788,15.515,15.724,15.579,15.809,15.26,15.427,14.948,
2023-09-29 12:40:22.268275,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.596,15.722,15.766,15.786,15.829,15.85,15.705,15.788,15.474,15.766,15.579,15.809,15.238,15.427,14.927,
2023-09-29 12:41:22.205472,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.596,15.722,15.766,15.786,15.829,15.85,15.705,15.788,15.536,15.766,15.579,15.809,15.281,15.427,14.948,
2023-09-29 12:42:22.173277,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.596,15.743,15.766,15.786,15.829,15.85,15.705,15.788,15.536,15.766,15.579,15.83,15.281,15.427,14.99,
2023-09-29 12:43:22.299769,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.596,15.743,15.766,15.786,15.829,15.871,15.726,15.788,15.536,15.766,15.601,15.809,15.196,15.427,14.948,
2023-09-29 12:44:22.227166,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.617,15.743,15.787,15.807,15.829,15.871,15.705,15.788,15.515,15.766,15.579,15.809,15.217,15.427,14.927,
2023-09-29 12:45:22.169850,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.617,15.743,15.766,15.807,15.829,15.871,15.747,15.788,15.515,15.745,15.601,15.809,15.217,15.427,14.969,
2023-09-29 12:46:22.220050,14.57,18.57,22.57,off,off,off,15.681,15.579,15.616,15.596,15.743,15.808,15.807,15.829,15.85,15.705,15.788,15.536,15.766,15.579,15.83,15.217,15.427,14.969,
2023-09-29 12:47:22.353584,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.617,15.743,15.808,15.786,15.829,15.871,15.705,15.809,15.536,15.766,15.601,15.809,15.217,15.427,14.948,
2023-09-29 12:48:22.269527,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.639,15.743,15.787,15.786,15.829,15.871,15.726,15.788,15.536,15.766,15.601,15.83,15.323,15.427,14.99,
2023-09-29 12:49:22.203671,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.596,15.743,15.787,15.786,15.829,15.871,15.747,15.788,15.536,15.766,15.579,15.851,15.281,15.427,14.99,
2023-09-29 12:50:22.266342,14.57,18.57,22.57,off,off,off,15.66,15.579,15.616,15.596,15.743,15.808,15.828,15.829,15.871,15.747,15.788,15.536,15.766,15.622,15.871,15.196,15.427,14.99,
2023-09-29 12:51:22.265228,14.55,18.55,22.55,off,off,off,15.66,15.579,15.616,15.596,15.743,15.808,15.786,15.871,15.871,15.767,15.788,15.536,15.766,15.643,15.851,15.26,15.427,14.948,
2023-09-29 12:52:22.203766,14.55,18.55,22.55,off,off,off,15.66,15.579,15.638,15.617,15.743,15.808,15.849,15.871,15.871,15.767,15.809,15.536,15.766,15.622,15.871,15.218,15.427,14.99,
2023-09-29 12:53:22.226757,14.55,18.55,22.55,off,off,off,15.66,15.579,15.616,15.617,15.743,15.808,15.828,15.892,15.871,15.767,15.788,15.536,15.766,15.643,15.871,15.217,15.427,14.969,
2023-09-29 12:54:22.236089,14.55,18.55,22.55,off,off,off,15.66,15.579,15.638,15.596,15.743,15.829,15.828,15.871,15.871,15.747,15.788,15.536,15.766,15.601,15.871,15.238,15.427,14.948,
2023-09-29 12:55:22.266901,14.55,18.55,22.55,off,off,off,15.66,15.579,15.638,15.596,15.743,15.829,15.828,15.871,15.871,15.726,15.809,15.536,15.766,15.622,15.871,15.281,15.469,14.969,
2023-09-29 12:56:22.230941,14.55,18.55,22.55,off,off,off,15.66,15.579,15.659,15.617,15.743,15.829,15.828,15.871,15.871,15.767,15.83,15.536,15.766,15.643,15.871,15.26,15.427,14.969,
2023-09-29 12:57:22.262611,14.55,18.55,22.55,off,off,off,15.702,15.579,15.638,15.66,15.743,15.829,15.849,15.871,15.871,15.767,15.788,15.536,15.766,15.643,15.871,15.238,15.448,14.99,
2023-09-29 12:58:22.174037,14.55,18.55,22.55,off,off,off,15.681,15.579,15.68,15.639,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.557,15.766,15.643,15.871,15.196,15.427,14.99,
2023-09-29 12:59:22.297862,14.55,18.55,22.55,off,off,off,15.681,15.579,15.68,15.639,15.743,15.829,15.849,15.892,15.892,15.767,15.83,15.536,15.766,15.643,15.871,15.218,15.427,14.99,
2023-09-29 13:00:22.165641,14.55,18.55,22.55,off,off,off,15.702,15.579,15.68,15.617,15.743,15.829,15.849,15.892,15.871,15.747,15.851,15.579,15.766,15.643,15.871,15.281,15.448,14.99,
2023-09-29 13:01:22.237545,14.55,18.55,22.55,off,off,off,15.681,15.579,15.659,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.83,15.557,15.787,15.643,15.871,15.196,15.427,14.99,
2023-09-29 13:02:22.249111,14.55,18.55,22.55,off,off,off,15.702,15.579,15.68,15.639,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.557,15.787,15.643,15.871,15.196,15.448,15.011,
2023-09-29 13:03:22.363553,14.55,18.55,22.55,off,off,off,15.681,15.579,15.68,15.66,15.743,15.829,15.849,15.871,15.871,15.767,15.851,15.6,15.766,15.643,15.871,15.238,15.469,15.011,
2023-09-29 13:04:22.333639,14.55,18.55,22.55,off,off,off,15.681,15.579,15.68,15.66,15.743,15.829,15.849,15.871,15.871,15.767,15.851,15.557,15.787,15.643,15.871,15.176,15.469,15.011,
2023-09-29 13:05:22.234849,14.55,18.55,22.55,off,off,off,15.681,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.6,15.828,15.643,15.871,15.196,15.427,14.99,
2023-09-29 13:06:22.269462,14.55,18.55,22.55,off,off,off,15.66,15.579,15.68,15.617,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.579,15.808,15.643,15.871,15.217,15.448,15.032,
2023-09-29 13:07:22.286778,14.55,18.55,22.55,off,off,off,15.681,15.579,15.659,15.66,15.743,15.829,15.849,15.871,15.892,15.767,15.851,15.579,15.808,15.664,15.871,15.281,15.469,15.011,
2023-09-29 13:08:22.201797,14.55,18.55,22.55,off,off,off,15.702,15.579,15.659,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.579,15.808,15.643,15.871,15.281,15.49,14.99,
2023-09-29 13:09:22.163342,14.55,18.55,22.55,off,off,off,15.702,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.557,15.766,15.643,15.871,15.238,15.448,15.032,
2023-09-29 13:10:22.291660,14.55,18.55,22.55,off,off,off,15.702,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.851,15.6,15.828,15.643,15.871,15.26,15.49,15.053,
2023-09-29 13:11:22.269438,14.54,18.54,22.54,off,off,off,15.702,15.579,15.68,15.66,15.764,15.829,15.849,15.892,15.892,15.767,15.851,15.579,15.828,15.643,15.871,15.302,15.49,15.053,
2023-09-29 13:12:22.173045,14.54,18.54,22.54,off,off,off,15.681,15.579,15.68,15.66,15.785,15.829,15.849,15.892,15.871,15.767,15.851,15.579,15.828,15.643,15.871,15.155,15.49,15.053,
2023-09-29 13:13:22.267707,14.54,18.54,22.54,off,off,off,15.681,15.622,15.68,15.66,15.764,15.829,15.849,15.892,15.871,15.767,15.851,15.6,15.808,15.643,15.893,15.281,15.49,15.011,
2023-09-29 13:14:22.233775,14.54,18.54,22.54,off,off,off,15.702,15.622,15.68,15.66,15.764,15.829,15.849,15.892,15.871,15.767,15.851,15.557,15.808,15.664,15.871,15.217,15.49,15.011,
2023-09-29 13:15:22.137883,14.54,18.54,22.54,off,off,off,15.702,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.643,15.914,15.26,15.49,15.053,
2023-09-29 13:16:22.235707,14.54,18.54,22.54,off,off,off,15.723,15.601,15.68,15.66,15.764,15.829,15.849,15.892,15.871,15.767,15.851,15.6,15.828,15.643,15.871,15.281,15.49,15.032,
2023-09-29 13:17:22.371590,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.743,15.85,15.849,15.892,15.871,15.767,15.851,15.6,15.828,15.643,15.871,15.26,15.49,15.074,
2023-09-29 13:18:22.289605,14.54,18.54,22.54,off,off,off,15.723,15.622,15.68,15.66,15.785,15.829,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.643,15.893,15.26,15.49,15.053,
2023-09-29 13:19:22.232150,14.54,18.54,22.54,off,off,off,15.723,15.622,15.68,15.66,15.807,15.829,15.849,15.892,15.871,15.767,15.851,15.6,15.828,15.684,15.871,15.302,15.49,15.053,
2023-09-29 13:20:22.199894,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.85,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.684,15.871,15.218,15.49,15.074,
2023-09-29 13:21:22.237010,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.785,15.829,15.849,15.892,15.871,15.767,15.851,15.6,15.828,15.684,15.893,15.196,15.49,15.053,
2023-09-29 13:22:22.165014,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.785,15.829,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.684,15.893,15.26,15.49,15.053,
2023-09-29 13:23:22.230256,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.829,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.684,15.893,15.281,15.49,15.053,
2023-09-29 13:24:22.205432,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.829,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.664,15.893,15.238,15.49,15.053,
2023-09-29 13:25:22.172988,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.829,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.684,15.893,15.217,15.49,14.99,
2023-09-29 13:26:22.362317,14.54,18.54,22.54,off,off,off,15.723,15.622,15.68,15.66,15.807,15.829,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.664,15.893,15.176,15.49,15.032,
2023-09-29 13:27:22.371002,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.829,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.684,15.893,15.239,15.49,15.053,
2023-09-29 13:28:22.205242,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.829,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.684,15.935,15.281,15.49,15.032,
2023-09-29 13:29:22.265261,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.829,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.705,15.914,15.217,15.49,14.99,
2023-09-29 13:30:22.360936,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.829,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.684,15.914,15.238,15.49,14.99,
2023-09-29 13:31:22.173222,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.702,15.807,15.829,15.849,15.892,15.913,15.767,15.872,15.6,15.828,15.705,15.935,15.302,15.49,15.032,
2023-09-29 13:32:22.233916,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.85,15.849,15.892,15.913,15.767,15.851,15.6,15.828,15.705,15.935,15.281,15.49,14.99,
2023-09-29 13:33:22.267974,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.85,15.849,15.892,15.892,15.767,15.851,15.6,15.828,15.705,15.935,15.155,15.49,14.99,
2023-09-29 13:34:22.394202,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.66,15.807,15.829,15.849,15.892,15.934,15.789,15.872,15.6,15.828,15.705,15.935,15.218,15.49,14.99,
2023-09-29 13:35:22.157442,14.54,18.54,22.54,off,off,off,15.723,15.643,15.701,15.681,15.807,15.829,15.849,15.892,15.934,15.767,15.893,15.6,15.828,15.684,15.935,15.218,15.49,14.99,
2023-09-29 13:36:22.203264,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.85,15.849,15.913,15.934,15.767,15.872,15.62,15.828,15.705,15.935,15.176,15.49,14.969,
2023-09-29 13:37:22.269776,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.702,15.807,15.871,15.87,15.892,15.934,15.767,15.893,15.62,15.828,15.705,15.935,15.197,15.49,15.074,
2023-09-29 13:38:22.205328,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.829,15.87,15.892,15.934,15.81,15.851,15.6,15.828,15.705,15.914,15.281,15.49,14.99,
2023-09-29 13:39:22.268811,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.702,15.807,15.85,15.849,15.892,15.913,15.789,15.893,15.62,15.85,15.705,15.935,15.344,15.49,14.99,
2023-09-29 13:40:22.330956,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.871,15.849,15.892,15.913,15.81,15.872,15.62,15.85,15.705,15.935,15.323,15.49,14.948,
2023-09-29 13:41:22.138211,14.54,18.54,22.54,off,off,off,15.723,15.643,15.701,15.702,15.807,15.871,15.87,15.892,15.934,15.767,15.914,15.6,15.85,15.705,15.935,15.302,15.49,14.99,
2023-09-29 13:42:22.235137,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.829,15.849,15.892,15.934,15.81,15.914,15.6,15.85,15.705,15.935,15.26,15.49,14.99,
2023-09-29 13:43:22.263688,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.702,15.807,15.829,15.849,15.892,15.934,15.789,15.893,15.62,15.85,15.705,15.935,15.302,15.49,14.99,
2023-09-29 13:44:22.269450,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.871,15.849,15.892,15.934,15.81,15.914,15.6,15.85,15.705,15.935,15.323,15.49,15.011,
2023-09-29 13:45:22.256733,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.681,15.807,15.871,15.849,15.892,15.934,15.767,15.914,15.62,15.85,15.705,15.935,15.133,15.49,15.053,
2023-09-29 13:46:22.231547,14.54,18.54,22.54,off,off,off,15.723,15.643,15.701,15.681,15.807,15.85,15.849,15.892,15.934,15.789,15.914,15.62,15.85,15.705,15.935,15.218,15.49,15.032,
2023-09-29 13:47:22.301345,14.54,18.54,22.54,off,off,off,15.723,15.643,15.701,15.681,15.807,15.871,15.849,15.913,15.934,15.789,15.914,15.62,15.892,15.705,15.935,15.323,15.49,14.99,
2023-09-29 13:48:22.203369,14.54,18.54,22.54,off,off,off,15.723,15.643,15.68,15.722,15.807,15.871,15.87,15.892,15.934,15.789,15.914,15.6,15.85,15.705,15.935,15.26,15.49,15.011,
2023-09-29 13:49:22.267967,14.54,18.54,22.54,off,off,off,15.723,15.643,15.722,15.681,15.807,15.871,15.87,15.892,15.934,15.81,15.914,15.6,15.828,15.705,15.935,15.281,15.49,15.053,
2023-09-29 13:50:22.265459,14.54,18.54,22.54,off,off,off,15.723,15.643,15.701,15.702,15.807,15.85,15.87,15.892,15.934,15.789,15.914,15.62,15.828,15.705,15.935,15.238,15.49,15.032,
2023-09-29 13:51:22.173189,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.702,15.807,15.85,15.87,15.913,15.934,15.831,15.914,15.641,15.892,15.705,15.935,15.217,15.49,14.99,
2023-09-29 13:52:22.223016,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.702,15.807,15.871,15.849,15.892,15.934,15.767,15.914,15.641,15.892,15.705,15.935,15.238,15.49,14.99,
2023-09-29 13:53:22.330034,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.702,15.807,15.85,15.87,15.892,15.913,15.789,15.914,15.662,15.892,15.705,15.935,15.26,15.49,14.99,
2023-09-29 13:54:22.205069,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.702,15.807,15.871,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.705,15.935,15.217,15.49,15.011,
2023-09-29 13:55:22.205112,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.66,15.807,15.829,15.87,15.892,15.934,15.767,15.893,15.641,15.892,15.705,15.935,15.281,15.511,15.053,
2023-09-29 13:56:22.169744,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.681,15.807,15.829,15.87,15.892,15.934,15.789,15.914,15.6,15.892,15.705,15.935,15.281,15.49,15.032,
2023-09-29 13:57:22.320171,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.722,15.807,15.85,15.849,15.892,15.934,15.81,15.914,15.62,15.892,15.705,15.935,15.217,15.49,15.011,
2023-09-29 13:58:22.169442,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.702,15.807,15.85,15.849,15.892,15.934,15.81,15.914,15.62,15.871,15.705,15.935,15.238,15.511,14.99,
2023-09-29 13:59:22.269006,14.53,18.53,22.53,off,off,off,15.723,15.643,15.68,15.681,15.807,15.85,15.849,15.892,15.934,15.789,15.914,15.641,15.892,15.705,15.935,15.217,15.49,14.99,
2023-09-29 14:00:22.267726,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.702,15.807,15.85,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.705,15.935,15.302,15.49,14.99,
2023-09-29 14:01:22.237215,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.702,15.807,15.829,15.87,15.892,15.934,15.789,15.914,15.662,15.871,15.705,15.935,15.302,15.511,14.99,
2023-09-29 14:02:22.225200,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.681,15.807,15.85,15.849,15.892,15.934,15.789,15.914,15.641,15.892,15.726,15.935,15.323,15.511,15.032,
2023-09-29 14:03:22.259563,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.722,15.807,15.829,15.849,15.892,15.934,15.81,15.914,15.662,15.892,15.705,15.935,15.281,15.49,14.99,
2023-09-29 14:04:22.297810,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.722,15.807,15.85,15.87,15.892,15.934,15.789,15.914,15.662,15.892,15.705,15.935,15.281,15.49,14.99,
2023-09-29 14:05:22.173238,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.892,15.849,15.892,15.934,15.81,15.914,15.662,15.892,15.726,15.935,15.196,15.49,15.011,
2023-09-29 14:06:22.261392,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.702,15.807,15.871,15.891,15.892,15.934,15.789,15.914,15.641,15.892,15.705,15.935,15.155,15.49,15.032,
2023-09-29 14:07:22.205838,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.681,15.807,15.85,15.849,15.892,15.934,15.81,15.914,15.662,15.892,15.705,15.935,15.217,15.511,15.032,
2023-09-29 14:08:22.110660,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.722,15.807,15.85,15.849,15.934,15.934,15.767,15.914,15.641,15.892,15.705,15.935,15.302,15.49,14.99,
2023-09-29 14:09:22.164628,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.871,15.87,15.892,15.913,15.767,15.914,15.662,15.892,15.726,15.935,15.344,15.511,14.99,
2023-09-29 14:10:22.294718,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.85,15.87,15.913,15.934,15.81,15.914,15.641,15.892,15.747,15.956,15.302,15.49,14.969,
2023-09-29 14:11:22.170122,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.871,15.891,15.892,15.892,15.767,15.914,15.641,15.892,15.726,15.935,15.281,15.49,14.99,
2023-09-29 14:12:22.355091,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.871,15.849,15.892,15.934,15.789,15.914,15.662,15.892,15.768,15.935,15.238,15.511,15.011,
2023-09-29 14:13:22.363601,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.829,15.87,15.892,15.934,15.81,15.914,15.641,15.892,15.726,15.956,15.26,15.49,14.99,
2023-09-29 14:14:22.320419,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.722,15.807,15.85,15.87,15.892,15.934,15.789,15.914,15.662,15.892,15.705,15.935,15.281,15.511,14.99,
2023-09-29 14:15:22.201484,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.871,15.849,15.892,15.934,15.789,15.914,15.662,15.892,15.705,15.935,15.26,15.49,15.011,
2023-09-29 14:16:22.232786,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.829,15.87,15.892,15.934,15.767,15.914,15.662,15.892,15.705,15.935,15.281,15.532,14.969,
2023-09-29 14:17:22.326897,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.829,15.849,15.892,15.934,15.789,15.914,15.662,15.892,15.705,15.935,15.238,15.49,14.99,
2023-09-29 14:18:22.333579,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.85,15.87,15.892,15.934,15.767,15.914,15.662,15.892,15.747,15.956,15.281,15.511,15.011,
2023-09-29 14:19:22.226002,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.829,15.849,15.892,15.934,15.789,15.914,15.662,15.892,15.747,15.935,15.302,15.49,15.032,
2023-09-29 14:20:22.223269,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.722,15.807,15.829,15.849,15.892,15.913,15.81,15.914,15.662,15.892,15.705,15.956,15.281,15.49,15.032,
2023-09-29 14:21:22.267346,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.829,15.849,15.892,15.934,15.789,15.914,15.662,15.892,15.747,15.935,15.26,15.49,15.032,
2023-09-29 14:22:22.235645,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.702,15.807,15.85,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.768,15.935,15.281,15.532,14.99,
2023-09-29 14:23:22.323889,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.722,15.807,15.829,15.87,15.892,15.934,15.789,15.914,15.662,15.892,15.747,15.935,15.26,15.532,15.032,
2023-09-29 14:24:22.205256,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.702,15.807,15.829,15.849,15.892,15.934,15.789,15.914,15.662,15.892,15.747,15.977,15.301,15.554,15.011,
2023-09-29 14:25:22.138963,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.85,15.849,15.892,15.913,15.767,15.914,15.662,15.892,15.747,15.956,15.238,15.511,15.011,
2023-09-29 14:26:22.267641,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.722,15.807,15.85,15.849,15.892,15.913,15.789,15.914,15.662,15.892,15.705,15.935,15.323,15.49,14.99,
2023-09-29 14:27:22.233590,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.702,15.807,15.829,15.849,15.913,15.934,15.81,15.914,15.662,15.892,15.726,15.956,15.281,15.532,14.99,
2023-09-29 14:28:22.237802,14.53,18.53,22.53,off,off,off,15.723,15.643,15.722,15.681,15.807,15.829,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.768,15.997,15.281,15.49,15.032,
2023-09-29 14:29:22.299689,14.53,18.53,22.53,off,off,off,15.723,15.643,15.743,15.722,15.807,15.85,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.747,15.956,15.281,15.49,15.011,
2023-09-29 14:30:22.329409,14.53,18.53,22.53,off,off,off,15.723,15.643,15.701,15.722,15.807,15.871,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.726,15.977,15.217,15.511,14.948,
2023-09-29 14:31:22.173043,14.54,18.54,22.54,off,off,off,15.723,15.643,15.722,15.722,15.807,15.85,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.726,15.977,15.238,15.49,14.99,
2023-09-29 14:32:22.264570,14.54,18.54,22.54,off,off,off,15.723,15.643,15.701,15.722,15.807,15.829,15.849,15.892,15.934,15.767,15.914,15.662,15.892,15.747,15.977,15.26,15.49,15.011,
