Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-14 16:45:22.327941,14.21,18.21,22.21,off,on,off,15.218,15.015,15.069,15.155,15.364,17.973,17.996,18.057,17.949,17.778,22.141,21.89,22.03,22.051,21.939,17.933,21.707,14.486,
2023-09-14 16:46:22.297191,14.21,18.21,22.21,off,on,off,15.218,15.015,15.069,15.155,15.364,17.973,17.996,18.078,17.949,17.778,22.141,21.89,22.03,22.051,21.981,17.933,21.686,14.486,
2023-09-14 16:47:22.243411,14.21,18.21,22.21,off,on,off,15.218,15.015,15.048,15.155,15.364,17.973,17.996,18.099,17.992,17.841,22.141,21.89,22.03,22.051,21.981,17.996,21.686,14.486,
2023-09-14 16:48:22.201696,14.21,18.21,22.21,off,off,off,15.218,15.015,15.069,15.155,15.364,17.973,17.996,18.099,18.013,17.841,22.141,21.89,22.009,22.051,21.96,18.122,21.686,14.486,
2023-09-14 16:49:22.267687,14.21,18.21,22.21,off,off,off,15.218,15.015,15.069,15.155,15.364,18.036,18.038,18.099,18.013,17.841,22.141,21.89,22.009,22.051,21.939,18.206,21.644,14.444,
2023-09-14 16:50:22.371633,14.21,18.21,22.21,off,off,on,15.218,15.015,15.069,15.155,15.364,18.015,18.038,18.141,18.013,17.841,22.141,21.869,22.009,22.029,21.918,18.227,21.644,14.444,
2023-09-14 16:51:22.243835,14.28,18.28,22.28,off,off,on,15.218,15.015,15.111,15.155,15.364,18.036,18.059,18.141,18.013,17.841,22.141,21.869,22.009,21.987,21.918,18.143,21.644,14.423,
2023-09-14 16:52:22.300742,14.28,18.28,22.28,off,off,on,15.197,15.035,15.069,15.155,15.364,18.036,18.059,18.162,18.013,17.883,22.141,21.869,22.009,22.008,21.918,18.038,21.623,14.381,
2023-09-14 16:53:22.137101,14.28,18.28,22.28,off,off,on,15.218,15.035,15.048,15.133,15.364,18.036,18.059,18.162,18.034,17.903,22.141,21.848,22.009,22.029,21.918,17.975,21.729,14.36,
2023-09-14 16:54:22.211617,14.28,18.28,22.28,off,off,off,15.197,15.015,15.069,15.155,15.364,18.099,18.08,18.162,18.055,17.903,22.141,21.89,22.009,22.051,21.918,17.975,21.834,14.36,
2023-09-14 16:55:22.269825,14.28,18.28,22.28,off,off,off,15.197,15.035,15.048,15.155,15.364,18.099,18.059,18.183,18.075,17.903,22.141,21.89,22.009,22.051,21.918,17.954,21.918,14.36,
2023-09-14 16:56:22.362498,14.28,18.28,22.28,off,off,off,15.176,15.035,15.048,15.155,15.364,18.099,18.08,18.183,18.055,17.903,22.141,21.89,22.03,22.051,21.918,17.869,21.918,14.297,
2023-09-14 16:57:22.336257,14.28,18.28,22.28,off,off,off,15.155,15.056,15.048,15.133,15.364,18.099,18.08,18.204,18.075,17.903,22.141,21.89,22.072,22.051,21.96,17.807,21.897,14.297,
2023-09-14 16:58:22.216894,14.28,18.28,22.28,off,off,off,15.155,15.035,15.048,15.112,15.364,18.099,18.059,18.204,18.075,17.903,22.141,21.89,22.072,22.051,21.981,17.764,21.939,14.297,
2023-09-14 16:59:22.299459,14.28,18.28,22.28,off,off,off,15.155,15.015,15.048,15.112,15.364,18.099,18.059,18.204,18.055,17.903,22.141,21.89,22.051,22.071,21.96,17.743,21.939,14.297,
2023-09-14 17:00:22.147825,14.28,18.28,22.28,off,off,off,15.155,15.035,15.048,15.133,15.364,18.099,18.101,18.204,18.075,17.903,22.141,21.89,22.072,22.071,21.981,17.659,21.918,14.297,
2023-09-14 17:01:22.243964,14.28,18.28,22.28,off,off,off,15.155,15.035,15.048,15.133,15.364,18.099,18.101,18.183,18.055,17.903,22.141,21.89,22.072,22.051,21.981,17.596,21.876,14.276,
2023-09-14 17:02:22.331259,14.28,18.28,22.28,off,off,off,15.155,15.035,15.048,15.112,15.343,18.099,18.059,18.183,18.055,17.903,22.141,21.89,22.051,22.051,21.981,17.554,21.876,14.234,
2023-09-14 17:03:22.331954,14.28,18.28,22.28,off,off,off,15.134,15.015,15.048,15.091,15.322,18.099,18.059,18.183,18.075,17.903,22.141,21.911,22.072,22.071,21.981,17.49,21.834,14.234,
2023-09-14 17:04:22.273363,14.28,18.28,22.28,off,off,off,15.134,15.015,15.048,15.133,15.343,18.099,18.08,18.162,18.034,17.903,22.141,21.89,22.072,22.051,21.96,17.449,21.855,14.234,
2023-09-14 17:05:22.231326,14.28,18.28,22.28,off,off,off,15.134,15.056,15.048,15.091,15.322,18.099,18.059,18.183,18.013,17.903,22.141,21.89,22.072,22.092,21.981,17.428,21.771,14.234,
2023-09-14 17:06:22.260011,14.28,18.28,22.28,off,off,off,15.092,15.035,15.048,15.112,15.301,18.078,18.059,18.162,18.055,17.903,22.141,21.89,22.051,22.051,21.981,17.364,21.75,14.255,
2023-09-14 17:07:22.372104,14.28,18.28,22.28,off,off,off,15.092,15.015,15.048,15.112,15.301,18.078,18.059,18.162,18.013,17.903,22.141,21.89,22.072,22.051,21.981,17.302,21.75,14.234,
2023-09-14 17:08:22.243745,14.28,18.28,22.28,off,off,off,15.092,15.056,15.048,15.133,15.322,18.057,18.059,18.162,18.013,17.841,22.141,21.89,22.072,22.092,21.981,17.238,21.75,14.108,
2023-09-14 17:09:22.305668,14.28,18.28,22.28,off,off,off,15.092,15.035,15.005,15.091,15.343,18.036,18.059,18.162,18.013,17.862,22.141,21.89,22.072,22.051,21.96,17.217,21.686,14.066,
2023-09-14 17:10:22.276349,14.28,18.28,22.28,off,off,off,15.092,15.015,14.984,15.091,15.322,18.036,18.059,18.141,18.013,17.841,22.141,21.89,22.009,22.051,21.96,17.175,21.665,14.003,
2023-09-14 17:11:22.211928,14.34,18.34,22.34,off,off,off,15.071,15.015,14.984,15.091,15.301,18.036,18.059,18.12,18.013,17.841,22.141,21.89,22.051,22.051,21.96,17.175,21.581,13.92,
2023-09-14 17:12:22.234561,14.34,18.34,22.34,off,off,off,15.028,15.015,14.984,15.091,15.301,18.036,18.017,18.099,18.013,17.841,22.141,21.89,22.051,22.051,21.96,17.133,21.623,13.856,
2023-09-14 17:13:22.331371,14.34,18.34,22.34,off,on,off,15.028,15.015,14.984,15.091,15.301,17.973,17.996,18.099,17.992,17.841,22.141,21.89,22.03,22.051,21.96,17.049,21.623,13.794,
2023-09-14 17:14:22.307452,14.34,18.34,22.34,off,on,off,15.007,15.015,14.984,15.07,15.322,17.973,17.996,18.099,17.971,17.82,22.141,21.89,22.009,22.051,21.981,17.049,21.56,13.772,
2023-09-14 17:15:22.139257,14.34,18.34,22.34,off,on,off,15.113,15.015,14.984,15.049,15.785,17.973,17.996,18.078,17.971,17.799,22.141,21.869,22.009,22.051,21.939,17.049,21.56,13.73,
2023-09-14 17:16:22.298739,14.34,18.34,22.34,off,on,on,15.45,14.972,14.984,15.07,16.186,17.952,17.996,18.057,17.949,17.778,22.141,21.848,22.009,22.008,21.939,17.175,21.56,13.688,
2023-09-14 17:17:22.243592,14.34,18.34,22.34,off,on,on,15.66,14.951,15.048,15.47,16.481,17.973,17.996,18.036,17.949,17.778,22.12,21.869,22.009,22.029,21.918,17.301,21.56,13.625,
2023-09-14 17:18:22.208237,14.34,18.34,22.34,off,on,on,15.618,14.951,15.427,15.849,16.734,17.91,17.996,18.036,17.949,17.778,22.141,21.826,22.009,22.008,21.918,17.449,21.56,13.583,
2023-09-14 17:19:22.326245,14.34,18.34,22.34,off,on,on,15.471,14.951,15.785,16.144,16.902,17.931,17.996,18.036,17.949,17.778,22.141,21.848,22.009,21.987,21.918,17.49,21.602,13.542,
2023-09-14 17:20:22.243647,14.34,18.34,22.34,off,on,on,15.176,14.931,15.891,16.396,17.029,17.91,17.996,18.036,17.949,17.778,22.099,21.848,22.009,22.008,21.918,17.554,21.707,13.478,
2023-09-14 17:21:22.244033,14.34,18.34,22.34,off,on,on,14.902,14.889,15.49,16.544,17.134,17.931,17.975,18.036,17.949,17.778,22.141,21.89,22.009,22.029,21.918,17.596,21.75,13.478,
2023-09-14 17:22:22.294428,14.34,18.34,22.34,off,on,off,14.734,14.889,15.153,16.586,17.198,17.931,17.996,18.036,17.949,17.778,22.141,21.89,22.009,22.051,21.96,17.617,21.855,13.457,
2023-09-14 17:23:22.200800,14.34,18.34,22.34,off,on,off,14.671,14.868,14.963,16.459,17.324,17.931,17.996,18.036,17.949,17.778,22.141,21.89,22.03,22.051,21.981,17.701,21.918,13.416,
2023-09-14 17:24:22.211477,14.34,18.34,22.34,off,on,off,14.649,14.868,14.858,15.933,17.577,17.931,17.996,18.036,17.949,17.778,22.141,21.89,22.051,22.051,21.96,17.828,21.96,13.373,
2023-09-14 17:25:22.202128,14.34,18.34,22.34,off,on,off,14.649,14.826,14.795,15.512,17.514,17.91,17.996,18.036,17.949,17.778,22.141,21.89,22.051,22.051,21.981,17.912,21.918,13.352,
2023-09-14 17:26:22.238288,14.34,18.34,22.34,off,on,off,14.587,14.826,14.731,15.281,16.734,17.973,17.996,18.036,17.971,17.799,22.141,21.89,22.072,22.051,21.981,17.975,21.876,13.352,
2023-09-14 17:27:22.240924,14.34,18.34,22.34,off,on,off,14.566,14.805,14.689,15.133,15.996,17.973,17.996,18.078,17.949,17.799,22.141,21.911,22.072,22.051,21.981,18.038,21.876,13.29,
2023-09-14 17:28:22.196462,14.34,18.34,22.34,on,on,off,14.544,14.826,14.669,15.028,15.511,17.973,17.996,18.099,17.992,17.841,22.141,21.89,22.072,22.051,21.981,18.08,21.897,13.269,
2023-09-14 17:29:22.204301,14.34,18.34,22.34,on,off,off,14.523,14.784,14.669,14.965,15.28,17.973,17.996,18.099,18.013,17.841,22.141,21.89,22.072,22.051,21.981,18.164,21.876,13.226,
2023-09-14 17:30:22.243247,14.34,18.34,22.34,on,off,off,14.523,14.763,14.647,14.881,15.132,18.036,18.017,18.099,18.013,17.841,22.141,21.911,22.072,22.071,21.981,18.248,21.876,13.185,
2023-09-14 17:31:22.115531,14.4,18.4,22.4,on,off,off,14.523,14.763,14.605,14.818,15.048,18.036,18.038,18.12,18.013,17.841,22.141,21.89,22.072,22.071,21.981,18.143,21.876,13.226,
2023-09-14 17:32:22.237149,14.4,18.4,22.4,on,off,off,14.461,14.721,14.605,14.797,14.984,18.036,18.059,18.12,18.013,17.862,22.141,21.89,22.072,22.092,21.981,18.08,21.876,13.331,
2023-09-14 17:33:22.282109,14.4,18.4,22.4,on,off,off,14.461,14.721,14.605,14.776,14.963,18.036,18.059,18.162,18.013,17.862,22.141,21.952,22.072,22.071,21.981,18.038,21.855,13.416,
2023-09-14 17:34:22.273407,14.4,18.4,22.4,on,off,off,14.461,14.7,14.605,14.712,14.921,18.078,18.059,18.162,18.013,17.862,22.141,21.931,22.072,22.092,21.981,17.933,21.918,13.52,
2023-09-14 17:35:22.361550,14.4,18.4,22.4,on,off,off,14.461,14.7,14.605,14.712,14.921,18.036,18.059,18.162,18.055,17.903,22.141,21.89,22.072,22.092,21.981,17.891,21.897,13.604,
2023-09-14 17:36:22.300213,14.4,18.4,22.4,on,off,off,14.461,14.7,14.563,14.712,14.879,18.099,18.059,18.162,18.075,17.903,22.141,21.89,22.072,22.113,21.981,17.848,21.876,13.835,
2023-09-14 17:37:22.305124,14.4,18.4,22.4,on,off,off,14.461,14.7,14.563,14.712,14.879,18.099,18.059,18.162,18.075,17.903,22.141,21.89,22.072,22.071,21.981,17.764,21.897,13.898,
2023-09-14 17:38:22.147097,14.4,18.4,22.4,on,off,off,14.461,14.7,14.542,14.691,14.858,18.099,18.08,18.183,18.075,17.903,22.141,21.911,22.072,22.071,21.981,17.743,21.876,13.835,
2023-09-14 17:39:22.333858,14.4,18.4,22.4,on,off,off,14.461,14.7,14.542,14.67,14.879,18.099,18.08,18.162,18.075,17.903,22.141,21.89,22.072,22.051,21.981,17.68,21.918,14.087,
2023-09-14 17:40:22.338082,14.4,18.4,22.4,on,off,off,14.461,14.7,14.563,14.691,14.858,18.099,18.08,18.204,18.075,17.903,22.141,21.89,22.072,22.113,21.981,17.68,21.939,14.213,
2023-09-14 17:41:22.277505,14.4,18.4,22.4,on,off,off,14.461,14.7,14.542,14.67,14.858,18.099,18.08,18.183,18.075,17.903,22.141,21.952,22.072,22.113,21.981,17.617,21.939,14.255,
2023-09-14 17:42:22.305317,14.4,18.4,22.4,on,off,off,14.481,14.7,14.563,14.712,14.858,18.099,18.08,18.183,18.075,17.903,22.141,21.952,22.072,22.113,21.981,17.596,21.96,14.255,
2023-09-14 17:43:22.272756,14.4,18.4,22.4,on,off,off,14.502,14.7,14.605,14.712,14.879,18.099,18.059,18.162,18.075,17.903,22.141,21.952,22.072,22.113,21.981,17.575,21.96,14.423,
2023-09-14 17:44:22.338575,14.4,18.4,22.4,on,off,off,14.502,14.7,14.605,14.712,14.9,18.099,18.08,18.162,18.075,17.903,22.141,21.952,22.072,22.113,21.981,17.533,22.003,14.591,
2023-09-14 17:45:22.157416,14.4,18.4,22.4,on,off,off,14.523,14.742,14.605,14.712,14.921,18.099,18.059,18.162,18.075,17.903,22.141,21.952,22.072,22.113,21.981,17.449,22.003,14.654,
2023-09-14 17:46:22.370029,14.4,18.4,22.4,on,off,off,14.544,14.742,14.605,14.733,14.9,18.099,18.059,18.162,18.055,17.903,22.141,21.952,22.072,22.113,21.981,17.428,22.003,14.675,
2023-09-14 17:47:22.307358,14.4,18.4,22.4,on,off,off,14.587,14.742,14.605,14.712,14.921,18.057,18.059,18.162,18.034,17.903,22.183,21.952,22.072,22.113,21.981,17.385,21.939,14.654,
2023-09-14 17:48:22.179071,14.4,18.4,22.4,on,off,off,14.587,14.763,14.647,14.733,14.921,18.036,18.059,18.162,18.013,17.903,22.141,21.952,22.093,22.113,22.002,17.364,21.939,14.738,
2023-09-14 17:49:22.401793,14.4,18.4,22.4,on,off,off,14.587,14.763,14.669,14.755,14.921,18.036,18.059,18.162,18.013,17.883,22.162,21.952,22.072,22.113,21.981,17.343,21.918,14.864,
2023-09-14 17:50:22.304009,14.4,18.4,22.4,on,off,off,14.608,14.763,14.669,14.776,14.942,18.036,18.059,18.162,18.013,17.841,22.183,21.952,22.072,22.113,22.002,17.302,21.897,14.927,
2023-09-14 17:51:22.303862,14.49,18.49,22.49,on,off,off,14.649,14.784,14.669,14.776,14.984,18.036,18.059,18.162,18.013,17.841,22.183,21.952,22.072,22.113,21.981,17.28,21.876,15.032,
2023-09-14 17:52:22.137690,14.49,18.49,22.49,on,off,off,14.649,14.805,14.689,14.797,14.984,18.036,18.059,18.12,18.013,17.841,22.162,21.952,22.093,22.113,21.981,17.238,21.897,14.969,
2023-09-14 17:53:22.338226,14.49,18.49,22.49,on,off,off,14.671,14.826,14.731,14.797,14.984,18.036,18.059,18.099,18.013,17.841,22.183,21.952,22.093,22.113,21.981,17.238,21.855,15.032,
2023-09-14 17:54:22.275334,14.49,18.49,22.49,on,on,off,14.713,14.826,14.731,14.838,14.984,17.994,18.038,18.099,18.013,17.841,22.183,21.952,22.093,22.113,21.981,17.196,21.834,14.885,
2023-09-14 17:55:22.275482,14.49,18.49,22.49,on,on,off,14.713,14.826,14.731,14.838,15.048,17.994,18.038,18.099,18.013,17.841,22.162,21.952,22.072,22.113,22.002,17.196,21.876,14.885,
2023-09-14 17:56:22.304697,14.49,18.49,22.49,on,on,off,14.755,14.826,14.774,14.86,15.048,17.973,18.017,18.099,18.013,17.82,22.162,21.952,22.072,22.113,21.981,17.175,21.792,14.885,
2023-09-14 17:57:22.260889,14.49,18.49,22.49,on,on,off,14.776,14.889,14.795,14.881,15.048,17.973,18.017,18.099,17.971,17.82,22.162,21.952,22.072,22.113,21.981,17.217,21.813,14.927,
2023-09-14 17:58:22.371411,14.49,18.49,22.49,on,on,off,14.818,14.889,14.795,14.902,15.069,17.973,17.996,18.078,17.949,17.799,22.162,21.952,22.072,22.113,21.981,17.427,21.792,14.99,
2023-09-14 17:59:22.265999,14.49,18.49,22.49,on,on,off,14.839,14.889,14.858,14.902,15.111,17.973,17.996,18.057,17.971,17.778,22.183,21.952,22.072,22.113,21.981,17.596,21.813,15.095,
2023-09-14 18:00:22.334469,14.49,18.49,22.49,on,on,off,14.881,14.951,14.858,14.923,15.111,17.973,17.996,18.036,17.949,17.778,22.183,21.952,22.072,22.113,21.981,17.722,21.813,15.116,
2023-09-14 18:01:22.175738,14.49,18.49,22.49,off,on,off,14.902,14.951,14.858,14.944,15.132,17.973,17.996,18.099,17.971,17.778,22.162,21.952,22.072,22.092,21.981,17.785,21.771,15.137,
2023-09-14 18:02:22.277297,14.49,18.49,22.49,off,on,off,14.902,14.951,14.921,14.965,15.174,17.973,17.996,18.078,17.949,17.799,22.162,21.931,22.072,22.113,21.981,17.87,21.792,15.179,
2023-09-14 18:03:22.329315,14.49,18.49,22.49,off,on,off,14.944,14.951,14.921,14.965,15.174,17.973,17.996,18.099,18.013,17.82,22.162,21.952,22.072,22.113,21.981,17.975,21.771,15.326,
2023-09-14 18:04:22.272726,14.49,18.49,22.49,off,on,off,14.966,14.951,14.921,15.007,15.195,17.973,17.996,18.099,18.013,17.82,22.183,21.931,22.072,22.113,21.981,17.996,21.771,15.137,
2023-09-14 18:05:22.243086,14.49,18.49,22.49,off,off,off,14.987,15.015,14.984,15.028,15.216,17.973,18.017,18.099,18.013,17.841,22.141,21.952,22.072,22.113,21.981,18.122,21.75,15.053,
2023-09-14 18:06:22.179320,14.49,18.49,22.49,off,off,off,15.028,15.015,14.984,15.028,15.237,17.994,18.059,18.12,18.013,17.841,22.141,21.931,22.072,22.092,21.981,18.164,21.771,14.99,
2023-09-14 18:07:22.403635,14.49,18.49,22.49,off,off,off,15.028,15.015,15.005,15.049,15.258,18.036,18.059,18.12,18.013,17.862,22.141,21.931,22.072,22.092,21.981,18.143,21.75,14.948,
2023-09-14 18:08:22.326128,14.49,18.49,22.49,off,off,off,15.071,15.015,15.027,15.07,15.237,18.036,18.059,18.141,18.013,17.841,22.141,21.931,22.072,22.092,21.981,18.08,21.75,14.885,
2023-09-14 18:09:22.241354,14.49,18.49,22.49,off,off,off,15.092,15.015,15.048,15.07,15.237,18.036,18.059,18.162,18.013,17.841,22.141,21.931,22.072,22.092,21.981,18.059,21.707,14.78,
2023-09-14 18:10:22.348488,14.49,18.49,22.49,off,off,off,15.092,15.015,15.048,15.091,15.301,18.036,18.059,18.162,18.055,17.903,22.141,21.911,22.072,22.071,21.981,17.996,21.729,14.696,
2023-09-14 18:11:22.244766,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.078,18.059,18.162,18.075,17.883,22.141,21.89,22.072,22.051,21.981,17.954,21.686,14.675,
2023-09-14 18:12:22.207988,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.078,18.08,18.162,18.075,17.883,22.141,21.89,22.072,22.051,21.981,17.912,21.686,14.549,
2023-09-14 18:13:22.341087,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.101,18.183,18.075,17.903,22.141,21.89,22.072,22.051,21.981,17.807,21.686,14.486,
2023-09-14 18:14:22.348171,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.101,18.183,18.075,17.903,22.141,21.89,22.072,22.051,21.981,17.743,21.686,14.339,
2023-09-14 18:15:22.178075,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.122,18.204,18.075,17.903,22.141,21.89,22.051,22.051,21.981,17.722,21.665,14.276,
2023-09-14 18:16:22.331097,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.122,18.226,18.075,17.903,22.141,21.89,22.03,22.051,21.981,17.68,21.686,14.234,
2023-09-14 18:17:22.208109,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.08,18.226,18.075,17.903,22.141,21.89,22.009,22.051,21.981,17.638,21.665,14.213,
2023-09-14 18:18:22.117386,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.122,18.204,18.075,17.903,22.141,21.89,22.03,22.051,21.981,17.617,21.665,14.15,
2023-09-14 18:19:22.245057,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.07,15.301,18.099,18.122,18.204,18.075,17.903,22.141,21.869,22.009,22.051,21.981,17.596,21.665,14.108,
2023-09-14 18:20:22.243531,14.61,18.61,22.61,off,off,off,15.092,15.077,15.048,15.091,15.301,18.099,18.101,18.204,18.075,17.903,22.141,21.89,22.051,22.051,21.981,17.575,21.623,14.045,
2023-09-14 18:21:22.332626,14.61,18.61,22.61,off,off,off,15.05,15.077,15.048,15.091,15.258,18.099,18.101,18.183,18.075,17.903,22.141,21.89,22.009,22.051,21.981,17.49,21.644,13.961,
2023-09-14 18:22:22.235232,14.61,18.61,22.61,off,off,off,15.028,15.035,15.027,15.091,15.237,18.099,18.122,18.162,18.075,17.903,22.141,21.869,22.009,22.051,21.96,17.49,21.665,13.898,
2023-09-14 18:23:22.274642,14.61,18.61,22.61,off,off,off,15.028,15.035,15.005,15.028,15.237,18.099,18.101,18.162,18.075,17.903,22.141,21.869,22.009,22.051,21.96,17.428,21.623,13.814,
