Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-15 12:06:22.268059,14.77,18.77,22.77,on,off,off,14.902,15.015,14.921,14.965,15.153,18.036,18.038,18.12,18.013,17.841,23.084,22.896,23.06,23.097,22.884,17.133,22.888,13.73,
2023-09-15 12:07:22.276295,14.77,18.77,22.77,on,on,off,14.902,14.993,14.921,14.965,15.132,17.994,18.038,18.099,18.013,17.841,23.084,22.896,23.06,23.118,22.925,17.112,22.888,13.688,
2023-09-15 12:08:22.165737,14.77,18.77,22.77,on,on,off,14.902,14.951,14.879,14.944,15.111,17.994,17.996,18.099,17.992,17.82,23.084,22.896,23.081,23.097,22.884,17.112,22.824,13.709,
2023-09-15 12:09:22.300106,14.77,18.77,22.77,on,on,off,14.881,14.951,14.858,14.944,15.111,17.973,17.996,18.099,17.992,17.82,23.084,22.896,23.081,23.076,22.905,17.112,22.845,13.793,
2023-09-15 12:10:22.147856,14.77,18.77,22.77,on,on,off,14.839,14.951,14.858,14.923,15.111,17.973,17.996,18.099,17.949,17.799,23.084,22.896,23.081,23.056,22.925,17.133,22.803,13.982,
2023-09-15 12:11:22.155648,14.81,18.81,22.81,on,on,off,14.839,14.951,14.858,14.902,15.09,17.973,17.996,18.057,17.949,17.799,23.084,22.917,23.06,23.056,22.905,17.28,22.782,14.045,
2023-09-15 12:12:22.300390,14.81,18.81,22.81,on,on,off,14.839,14.951,14.858,14.923,15.09,17.973,17.996,18.057,17.949,17.778,23.084,22.896,23.081,23.076,22.905,17.406,22.762,14.15,
2023-09-15 12:13:22.144567,14.81,18.81,22.81,on,on,off,14.839,14.951,14.858,14.923,15.069,17.931,17.996,18.078,17.949,17.778,23.084,22.896,23.039,23.056,22.925,17.554,22.698,14.108,
2023-09-15 12:14:22.219338,14.81,18.81,22.81,on,on,on,14.839,14.951,14.858,14.923,15.069,17.973,17.996,18.078,17.971,17.778,23.084,22.896,23.018,23.056,22.905,17.575,22.656,14.129,
2023-09-15 12:15:22.225732,14.81,18.81,22.81,on,on,on,14.839,14.951,14.837,14.902,15.048,17.952,17.996,18.036,17.949,17.778,23.084,22.896,23.039,23.035,22.863,17.764,22.593,14.339,
2023-09-15 12:16:22.148237,14.81,18.81,22.81,on,on,on,14.839,14.951,14.858,14.902,15.09,17.973,17.996,18.099,17.971,17.778,23.084,22.896,23.018,23.056,22.884,17.807,22.571,14.612,
2023-09-15 12:17:22.244585,14.81,18.81,22.81,on,on,on,14.839,14.951,14.837,14.902,15.069,17.973,17.996,18.099,17.992,17.799,23.084,22.854,23.018,23.035,22.884,17.848,22.593,14.633,
2023-09-15 12:18:22.256325,14.81,18.81,22.81,on,on,on,14.839,14.951,14.858,14.902,15.111,17.994,18.038,18.099,17.949,17.82,23.084,22.896,23.018,23.056,22.863,17.912,22.635,14.654,
2023-09-15 12:19:22.234300,14.81,18.81,22.81,on,on,on,14.839,14.951,14.858,14.902,15.09,17.973,18.038,18.12,18.013,17.841,23.084,22.875,23.018,23.056,22.905,17.996,22.74,14.717,
2023-09-15 12:20:22.117195,14.81,18.81,22.81,on,off,on,14.86,14.951,14.858,14.902,15.111,17.973,18.017,18.12,18.013,17.841,23.084,22.896,23.039,23.056,22.884,18.038,22.74,14.549,
2023-09-15 12:21:22.275297,14.81,18.81,22.81,on,off,on,14.839,14.951,14.858,14.902,15.111,18.036,18.059,18.141,18.013,17.841,23.084,22.896,23.018,23.056,22.905,18.101,22.824,14.696,
2023-09-15 12:22:22.204584,14.81,18.81,22.81,on,off,off,14.902,14.972,14.858,14.965,15.111,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.06,23.076,22.905,18.122,22.909,14.99,
2023-09-15 12:23:22.212564,14.81,18.81,22.81,off,off,off,14.902,14.951,14.9,14.965,15.111,18.036,18.059,18.162,18.034,17.862,23.084,22.896,23.039,23.076,22.925,18.08,22.951,15.011,
2023-09-15 12:24:22.164687,14.81,18.81,22.81,off,off,off,14.902,14.993,14.9,14.965,15.132,18.057,18.059,18.162,18.075,17.883,23.084,22.896,23.081,23.076,22.925,18.059,22.909,15.011,
2023-09-15 12:25:22.327858,14.81,18.81,22.81,off,off,off,14.902,15.015,14.921,14.965,15.153,18.078,18.059,18.183,18.075,17.903,23.084,22.896,23.06,23.097,22.925,17.996,22.888,15.032,
2023-09-15 12:26:22.373612,14.81,18.81,22.81,off,off,off,14.966,15.015,14.921,14.986,15.174,18.099,18.08,18.204,18.075,17.903,23.084,22.917,23.081,23.118,22.925,17.933,22.888,14.99,
2023-09-15 12:27:22.218497,14.81,18.81,22.81,off,off,off,14.966,15.015,14.942,15.007,15.174,18.099,18.101,18.226,18.075,17.903,23.084,22.917,23.081,23.076,22.925,17.933,22.824,14.864,
2023-09-15 12:28:22.198543,14.81,18.81,22.81,off,off,off,14.966,15.015,14.963,15.007,15.195,18.12,18.101,18.226,18.075,17.903,23.106,22.938,23.06,23.097,22.925,17.869,22.782,14.738,
2023-09-15 12:29:22.115113,14.81,18.81,22.81,off,off,off,14.966,15.035,14.984,15.028,15.195,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.081,23.097,22.925,17.848,22.762,14.675,
2023-09-15 12:30:22.144033,14.81,18.81,22.81,off,off,off,14.987,15.015,14.984,15.028,15.195,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.081,23.056,22.925,17.764,22.719,14.612,
2023-09-15 12:31:22.297161,14.74,18.74,22.74,off,off,off,15.028,15.035,14.984,15.028,15.237,18.099,18.122,18.226,18.075,17.924,23.084,22.896,23.06,23.056,22.905,17.743,22.698,14.549,
2023-09-15 12:32:22.160393,14.74,18.74,22.74,off,off,on,15.007,15.056,14.984,15.028,15.237,18.12,18.122,18.226,18.075,17.924,23.084,22.896,23.018,23.056,22.925,17.743,22.614,14.528,
2023-09-15 12:33:22.212353,14.74,18.74,22.74,off,off,on,15.028,15.035,14.984,15.028,15.237,18.099,18.122,18.226,18.075,17.924,23.084,22.896,23.039,23.056,22.905,17.68,22.571,14.486,
2023-09-15 12:34:22.192617,14.74,18.74,22.74,off,off,on,15.028,15.077,14.984,15.028,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.68,22.593,14.381,
2023-09-15 12:35:22.269882,14.74,18.74,22.74,off,off,on,15.028,15.056,14.984,15.028,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.905,17.617,22.635,14.36,
2023-09-15 12:36:22.243635,14.74,18.74,22.74,off,off,on,15.028,15.077,14.984,15.028,15.237,18.12,18.122,18.226,18.075,17.924,23.084,22.896,23.018,23.056,22.863,17.596,22.677,14.276,
2023-09-15 12:37:22.212645,14.74,18.74,22.74,off,off,on,15.028,15.056,14.984,15.028,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.854,23.018,23.056,22.925,17.575,22.719,14.213,
2023-09-15 12:38:22.289712,14.74,18.74,22.74,off,off,on,15.028,15.056,14.984,15.028,15.216,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.925,17.554,22.803,14.108,
2023-09-15 12:39:22.247773,14.74,18.74,22.74,off,off,off,15.028,15.015,14.984,15.028,15.216,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.039,23.076,22.925,17.449,22.803,14.108,
2023-09-15 12:40:22.116333,14.74,18.74,22.74,off,off,off,15.007,15.035,14.984,15.028,15.174,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.06,23.076,22.925,17.407,22.888,14.045,
2023-09-15 12:41:22.207617,14.74,18.74,22.74,off,off,off,14.987,15.015,14.963,15.028,15.195,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.081,23.056,22.884,17.364,22.888,14.003,
2023-09-15 12:42:22.281233,14.74,18.74,22.74,off,off,off,14.966,15.015,14.984,15.028,15.195,18.099,18.08,18.183,18.075,17.903,23.084,22.896,23.081,23.076,22.925,17.364,22.845,13.982,
2023-09-15 12:43:22.209121,14.74,18.74,22.74,off,off,off,14.966,15.015,14.963,15.028,15.174,18.099,18.059,18.226,18.075,17.903,23.084,22.896,23.06,23.097,22.925,17.322,22.803,13.961,
2023-09-15 12:44:22.198390,14.74,18.74,22.74,off,off,off,14.966,15.015,14.921,15.007,15.174,18.078,18.08,18.162,18.055,17.903,23.084,22.896,23.081,23.097,22.925,17.302,22.762,13.898,
2023-09-15 12:45:22.231376,14.74,18.74,22.74,off,off,off,14.966,15.015,14.921,15.007,15.174,18.057,18.059,18.162,18.055,17.903,23.084,22.896,23.081,23.097,22.925,17.28,22.762,13.877,
2023-09-15 12:46:22.245032,14.74,18.74,22.74,off,off,off,14.923,15.015,14.921,15.007,15.174,18.036,18.059,18.162,18.055,17.883,23.084,22.896,23.081,23.076,22.905,17.238,22.719,13.794,
2023-09-15 12:47:22.301917,14.74,18.74,22.74,on,off,off,14.902,15.015,14.921,14.986,15.174,18.036,18.059,18.162,18.034,17.862,23.084,22.896,23.06,23.056,22.905,17.238,22.656,13.772,
2023-09-15 12:48:22.261798,14.74,18.74,22.74,on,off,on,14.902,15.015,14.921,14.965,15.132,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.039,23.056,22.905,17.217,22.571,13.73,
2023-09-15 12:49:22.276083,14.74,18.74,22.74,on,off,on,14.902,14.951,14.879,14.965,15.111,18.036,18.038,18.162,18.013,17.841,23.084,22.896,23.018,23.056,22.884,17.175,22.55,13.688,
2023-09-15 12:50:22.210495,14.74,18.74,22.74,on,off,on,14.902,14.951,14.858,14.965,15.111,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.175,22.593,13.709,
2023-09-15 12:51:22.203600,14.6,18.6,22.6,on,off,on,14.86,14.951,14.858,14.965,15.111,17.994,18.059,18.12,18.013,17.841,23.084,22.896,23.018,23.056,22.905,17.154,22.635,13.794,
2023-09-15 12:52:22.147563,14.6,18.6,22.6,on,off,on,14.839,14.951,14.858,14.944,15.111,17.994,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.035,22.884,17.112,22.656,13.856,
2023-09-15 12:53:22.221188,14.6,18.6,22.6,on,on,on,14.839,14.951,14.858,14.902,15.111,17.973,18.038,18.099,17.992,17.841,23.084,22.896,23.018,23.056,22.884,17.112,22.74,14.129,
2023-09-15 12:54:22.259010,14.6,18.6,22.6,on,on,on,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.099,18.013,17.82,23.084,22.896,23.039,23.056,22.884,17.112,22.782,14.213,
2023-09-15 12:55:22.179512,14.6,18.6,22.6,on,on,off,14.839,14.951,14.858,14.902,15.069,17.973,17.996,18.099,17.949,17.799,23.084,22.896,23.081,23.076,22.925,17.112,22.909,14.318,
2023-09-15 12:56:22.163601,14.6,18.6,22.6,on,on,off,14.839,14.951,14.858,14.902,15.069,17.973,17.996,18.078,17.949,17.799,23.084,22.896,23.081,23.076,22.925,17.112,22.909,14.381,
2023-09-15 12:57:22.222175,14.6,18.6,22.6,on,on,off,14.839,14.951,14.837,14.902,15.111,17.931,17.996,18.057,17.949,17.778,23.084,22.896,23.081,23.097,22.925,17.259,22.909,14.465,
2023-09-15 12:58:22.234204,14.6,18.6,22.6,on,on,off,14.839,14.951,14.837,14.923,15.069,17.973,17.996,18.057,17.949,17.778,23.084,22.938,23.081,23.076,22.905,17.385,22.888,14.528,
2023-09-15 12:59:22.243580,14.6,18.6,22.6,on,on,off,14.839,14.951,14.837,14.902,15.069,17.91,17.996,18.057,17.949,17.778,23.084,22.917,23.081,23.097,22.925,17.49,22.803,14.633,
2023-09-15 13:00:22.294279,14.6,18.6,22.6,on,on,off,14.839,14.951,14.858,14.923,15.069,17.952,17.996,18.036,17.949,17.778,23.084,22.896,23.081,23.118,22.925,17.554,22.803,14.57,
2023-09-15 13:01:22.176153,14.6,18.6,22.6,on,on,off,14.839,14.951,14.858,14.902,15.09,17.952,17.996,18.036,17.949,17.778,23.106,22.896,23.081,23.097,22.925,17.722,22.762,14.696,
2023-09-15 13:02:22.112068,14.6,18.6,22.6,on,on,off,14.839,14.951,14.858,14.923,15.111,17.973,17.996,18.099,17.949,17.778,23.084,22.896,23.081,23.097,22.905,17.743,22.698,14.843,
2023-09-15 13:03:22.203745,14.6,18.6,22.6,on,on,off,14.839,14.951,14.858,14.923,15.111,17.973,17.996,18.099,17.949,17.799,23.084,22.917,23.039,23.076,22.925,17.848,22.656,14.843,
2023-09-15 13:04:22.210668,14.6,18.6,22.6,on,on,on,14.902,14.972,14.858,14.944,15.111,17.973,17.996,18.099,18.013,17.799,23.084,22.896,23.039,23.056,22.884,17.933,22.593,14.948,
2023-09-15 13:05:22.275803,14.6,18.6,22.6,on,on,on,14.902,14.972,14.858,14.944,15.111,17.973,18.017,18.099,18.013,17.82,23.084,22.896,23.039,23.056,22.905,17.975,22.53,14.99,
2023-09-15 13:06:22.148576,14.6,18.6,22.6,on,off,on,14.902,14.993,14.921,14.965,15.132,17.994,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.863,18.101,22.509,14.99,
2023-09-15 13:07:22.272878,14.6,18.6,22.6,off,off,on,14.902,15.015,14.9,14.965,15.132,17.994,18.038,18.141,18.013,17.841,23.084,22.896,23.018,23.056,22.884,18.122,22.593,15.116,
2023-09-15 13:08:22.262881,14.6,18.6,22.6,off,off,on,14.966,15.015,14.921,14.965,15.132,18.015,18.059,18.162,18.013,17.862,23.084,22.896,23.018,23.056,22.884,18.122,22.593,15.179,
