Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-10-04 12:24:22.276297,14.45,15.733331577433562,15.733331577472967,off,off,off,15.597,15.517,15.554,15.575,15.68,15.451,15.534,15.556,15.62,15.475,15.977,15.662,15.892,15.768,16.061,15.702,15.49,14.99,
2023-10-04 12:25:22.340107,14.45,15.733686018057083,15.733686018095081,off,off,off,15.597,15.496,15.554,15.596,15.68,15.472,15.534,15.577,15.661,15.516,15.977,15.662,15.892,15.768,16.061,15.702,15.49,14.99,
2023-10-04 12:26:22.211545,14.45,15.734039560404584,15.734039560442582,off,off,off,15.597,15.517,15.554,15.596,15.68,15.513,15.596,15.577,15.682,15.516,15.977,15.683,15.892,15.768,16.061,15.702,15.49,14.99,
2023-10-04 12:27:22.202602,14.45,15.73439361188536,15.734393611926171,off,off,off,15.576,15.517,15.575,15.575,15.68,15.513,15.596,15.639,15.682,15.516,15.977,15.683,15.892,15.768,16.061,15.722,15.49,14.99,
2023-10-04 12:28:22.183582,14.45,15.73474799999992,15.734748000046363,off,on,off,15.597,15.517,15.554,15.575,15.68,15.513,15.596,15.619,15.682,15.516,15.977,15.662,15.892,15.768,16.061,15.554,15.49,14.99,
2023-10-04 12:29:22.211513,14.45,15.735102283542686,15.735102283580684,off,on,off,15.597,15.517,15.596,15.596,15.68,15.513,15.596,15.639,15.682,15.516,15.977,15.704,15.913,15.768,16.061,15.47,15.49,14.99,
2023-10-04 12:30:22.300891,14.45,15.7354564038828,15.735456403922207,off,on,off,15.597,15.517,15.616,15.596,15.701,15.556,15.596,15.639,15.682,15.558,15.977,15.704,15.892,15.768,16.061,15.554,15.49,14.969,
2023-10-04 12:31:22.269321,14.42,15.705810502690738,15.705810502730145,off,on,off,15.597,15.517,15.616,15.596,15.701,15.577,15.596,15.639,15.682,15.558,15.977,15.704,15.892,15.768,16.061,15.554,15.49,14.99,
2023-10-04 12:32:22.339560,14.42,15.706164920723769,15.706164920763175,off,off,off,15.597,15.517,15.596,15.617,15.701,15.577,15.617,15.661,15.682,15.579,15.977,15.683,15.892,15.768,16.061,15.702,15.49,14.99,
2023-10-04 12:33:22.211373,14.42,15.706518697859265,15.706518697900076,off,off,off,15.597,15.517,15.616,15.596,15.701,15.577,15.66,15.661,15.724,15.579,15.977,15.683,15.892,15.789,16.061,15.786,15.49,14.99,
2023-10-04 12:34:22.234869,14.42,15.706873051245097,15.706873051283095,off,off,off,15.597,15.517,15.596,15.596,15.701,15.639,15.639,15.703,15.746,15.6,15.977,15.725,15.892,15.768,16.061,15.765,15.49,14.969,
2023-10-04 12:35:22.339671,14.42,15.707227278809828,15.707227278850642,off,off,off,15.597,15.517,15.616,15.596,15.722,15.639,15.66,15.703,15.746,15.642,15.977,15.704,15.892,15.768,16.061,15.786,15.49,15.011,
2023-10-04 12:36:22.147416,14.42,15.707581119963443,15.707581120000034,off,off,off,15.597,15.517,15.616,15.596,15.743,15.639,15.66,15.703,15.746,15.642,15.977,15.725,15.892,15.81,16.061,15.765,15.49,14.99,
2023-10-04 12:37:22.332885,14.42,15.707935760005896,15.7079357600453,off,off,off,15.597,15.517,15.616,15.596,15.722,15.639,15.702,15.703,15.766,15.642,15.977,15.662,15.892,15.81,16.061,15.702,15.469,14.969,
2023-10-04 12:38:22.269229,14.42,15.70828985007993,15.708289850117929,off,off,off,15.597,15.517,15.616,15.596,15.743,15.682,15.722,15.766,15.766,15.642,15.977,15.725,15.892,15.81,16.061,15.639,15.49,14.969,
2023-10-04 12:39:22.240250,14.42,15.708644250698637,15.708644250740855,off,on,off,15.597,15.517,15.616,15.596,15.743,15.661,15.702,15.745,15.746,15.642,15.977,15.704,15.934,15.768,16.061,15.575,15.49,14.927,
2023-10-04 12:40:22.189562,14.42,15.708997876602245,15.708997876640243,off,off,off,15.597,15.517,15.616,15.596,15.743,15.703,15.722,15.766,15.808,15.642,15.977,15.725,15.913,15.789,16.061,15.596,15.49,14.99,
2023-10-04 12:41:22.187590,14.42,15.70935219637677,15.709352196413361,off,off,off,15.597,15.517,15.616,15.617,15.743,15.703,15.722,15.766,15.787,15.642,15.977,15.725,15.892,15.789,16.061,15.512,15.49,14.969,
2023-10-04 12:42:22.175357,14.42,15.7097060650198,15.709706065054982,off,off,off,15.597,15.517,15.616,15.639,15.743,15.703,15.722,15.766,15.787,15.642,15.977,15.725,15.892,15.81,16.061,15.428,15.49,14.948,
2023-10-04 12:43:22.307112,14.42,15.710060537851518,15.71006053788811,off,off,off,15.597,15.538,15.616,15.596,15.743,15.703,15.722,15.766,15.808,15.642,15.977,15.725,15.934,15.81,16.061,15.407,15.49,14.969,
2023-10-04 12:44:22.171891,14.42,15.71041474078513,15.710414740825941,off,off,off,15.597,15.517,15.616,15.596,15.743,15.703,15.722,15.766,15.808,15.642,15.977,15.725,15.955,15.81,16.061,15.365,15.49,14.969,
2023-10-04 12:45:22.300299,14.42,15.71076930045767,15.710769300498482,off,off,off,15.597,15.517,15.616,15.596,15.743,15.703,15.722,15.787,15.808,15.663,15.998,15.725,15.955,15.81,16.061,15.323,15.49,14.99,
2023-10-04 12:46:22.208792,14.42,15.711122604559362,15.711122604595953,off,off,off,15.597,15.517,15.638,15.639,15.743,15.745,15.722,15.808,15.808,15.663,15.977,15.725,15.955,15.831,16.082,15.26,15.49,14.99,
2023-10-04 12:47:22.262757,14.42,15.711477218121455,15.71147721816086,off,off,off,15.597,15.517,15.616,15.617,15.743,15.724,15.722,15.766,15.808,15.663,15.998,15.725,15.934,15.831,16.061,15.323,15.49,14.99,
2023-10-04 12:48:22.262638,14.42,15.711831766300318,15.711831766334093,off,off,off,15.639,15.517,15.616,15.617,15.743,15.745,15.722,15.766,15.808,15.684,15.998,15.725,15.955,15.831,16.061,15.323,15.49,14.99,
2023-10-04 12:49:22.371711,14.42,15.712185919021731,15.71218591905973,off,off,off,15.618,15.559,15.616,15.66,15.743,15.703,15.722,15.766,15.787,15.642,15.977,15.725,15.955,15.831,16.061,15.281,15.49,14.99,
2023-10-04 12:50:22.233729,14.42,15.712539690336502,15.712539690377314,off,off,off,15.597,15.559,15.616,15.617,15.743,15.745,15.722,15.787,15.808,15.663,16.019,15.725,15.955,15.831,16.082,15.281,15.49,14.969,
2023-10-04 12:51:22.303026,14.43,15.722894116326586,15.7228941163674,off,off,off,15.618,15.559,15.638,15.639,15.743,15.703,15.722,15.787,15.808,15.642,15.998,15.725,15.934,15.831,16.082,15.238,15.49,14.969,
2023-10-04 12:52:22.179487,14.43,15.723248001584576,15.72324800162398,off,off,off,15.618,15.538,15.616,15.617,15.743,15.724,15.722,15.766,15.808,15.663,16.019,15.725,15.934,15.831,16.061,15.196,15.49,14.969,
2023-10-04 12:53:22.275677,14.43,15.723602275701033,15.723602275741845,off,off,off,15.618,15.538,15.616,15.66,15.743,15.703,15.722,15.766,15.808,15.642,15.977,15.725,15.955,15.831,16.061,15.155,15.49,14.927,
2023-10-04 12:54:22.368728,14.43,15.723956780908422,15.723956780942197,off,off,off,15.618,15.559,15.616,15.66,15.743,15.703,15.722,15.766,15.808,15.642,15.998,15.725,15.955,15.831,16.061,15.176,15.49,14.969,
2023-10-04 12:55:22.376625,14.43,15.724310861646218,15.72431086168281,off,off,off,15.597,15.579,15.659,15.66,15.743,15.703,15.722,15.766,15.787,15.663,15.998,15.725,15.955,15.831,16.061,15.155,15.49,14.948,
2023-10-04 12:56:22.241250,14.43,15.724664746725477,15.724664746763475,off,on,off,15.597,15.559,15.638,15.66,15.743,15.703,15.722,15.766,15.787,15.642,15.977,15.725,15.955,15.831,16.061,15.133,15.49,14.99,
2023-10-04 12:57:22.232841,14.43,15.725019103312988,15.725019103350986,off,on,off,15.618,15.579,15.659,15.66,15.743,15.703,15.722,15.766,15.746,15.642,16.019,15.725,15.955,15.831,16.082,15.049,15.448,14.969,
2023-10-04 12:58:22.240669,14.43,15.725373035180404,15.725373035219809,off,on,off,15.639,15.579,15.638,15.66,15.743,15.703,15.722,15.766,15.766,15.642,16.039,15.725,15.955,15.831,16.082,15.049,15.49,14.927,
2023-10-04 12:59:22.271576,14.43,15.725727453662373,15.725727453703184,off,on,off,15.618,15.559,15.616,15.66,15.743,15.639,15.722,15.766,15.746,15.642,16.039,15.725,15.955,15.831,16.082,15.155,15.49,14.927,
2023-10-04 13:00:22.259026,14.43,15.726081357111534,15.726081357149532,off,on,off,15.618,15.579,15.638,15.66,15.743,15.682,15.722,15.766,15.746,15.642,16.019,15.725,15.955,15.831,16.082,15.196,15.49,14.969,
2023-10-04 13:01:22.367266,14.43,15.726435839477926,15.726435839521553,off,on,off,15.618,15.579,15.659,15.66,15.743,15.682,15.722,15.766,15.766,15.642,15.998,15.725,15.955,15.831,16.061,15.323,15.49,14.948,
2023-10-04 13:02:22.243764,14.43,15.726790119585395,15.726790119623393,off,on,off,15.639,15.579,15.68,15.66,15.743,15.703,15.722,15.766,15.766,15.642,16.039,15.746,15.955,15.831,16.103,15.344,15.49,14.927,
2023-10-04 13:03:22.147430,14.43,15.72714366582839,15.72714366586498,off,on,off,15.639,15.579,15.659,15.66,15.743,15.703,15.722,15.766,15.787,15.642,16.039,15.725,15.955,15.831,16.082,15.512,15.49,14.927,
2023-10-04 13:04:22.236264,14.43,15.727498230306969,15.727498230346374,off,off,off,15.66,15.579,15.68,15.66,15.743,15.703,15.722,15.766,15.808,15.642,16.039,15.746,15.955,15.831,16.061,15.596,15.469,14.99,
2023-10-04 13:05:22.269024,14.43,15.727852422437898,15.727852422478712,off,off,off,15.639,15.579,15.68,15.66,15.743,15.703,15.722,15.766,15.787,15.663,16.039,15.746,15.955,15.831,16.082,15.702,15.49,14.948,
2023-10-04 13:06:22.275481,14.43,15.728206369828184,15.728206369868996,off,off,off,15.639,15.579,15.68,15.66,15.743,15.703,15.722,15.766,15.808,15.663,16.039,15.746,15.955,15.831,16.103,15.702,15.469,14.99,
2023-10-04 13:07:22.240273,14.43,15.728560535214179,15.728560535257806,off,off,off,15.639,15.579,15.68,15.66,15.807,15.703,15.722,15.787,15.808,15.684,16.039,15.746,15.955,15.831,16.061,15.617,15.469,14.927,
2023-10-04 13:08:22.333748,14.43,15.728914894037942,15.728914894077347,off,off,off,15.66,15.579,15.68,15.639,15.743,15.724,15.765,15.787,15.808,15.705,16.039,15.746,15.955,15.831,16.061,15.554,15.448,14.927,
2023-10-04 13:09:22.307961,14.43,15.729269034529644,15.72926903456764,off,off,off,15.639,15.579,15.68,15.66,15.764,15.724,15.744,15.829,15.808,15.705,16.039,15.767,15.955,15.831,16.103,15.534,15.427,14.927,
2023-10-04 13:10:22.083410,14.43,15.729622627695898,15.729622627735303,off,off,off,15.66,15.579,15.68,15.66,15.743,15.766,15.765,15.829,15.808,15.705,16.019,15.746,15.955,15.831,16.061,15.491,15.448,14.927,
2023-10-04 13:11:22.236967,14.47,15.769977573309507,15.769977573346099,off,off,off,15.639,15.579,15.68,15.66,15.743,15.766,15.786,15.829,15.808,15.705,16.039,15.746,15.955,15.831,16.103,15.47,15.448,14.927,
2023-10-04 13:12:22.327102,14.47,15.770331553524402,15.770331553563807,off,off,off,15.639,15.579,15.68,15.66,15.743,15.766,15.786,15.829,15.829,15.705,16.039,15.725,15.955,15.831,16.103,15.534,15.448,14.906,
2023-10-04 13:13:22.179693,14.47,15.77068562217181,15.770685622211214,off,off,off,15.66,15.579,15.659,15.66,15.743,15.766,15.786,15.829,15.808,15.705,16.039,15.767,15.955,15.831,16.082,15.534,15.448,14.927,
2023-10-04 13:14:22.271743,14.47,15.771039766511157,15.771039766551969,off,off,off,15.639,15.579,15.68,15.66,15.764,15.766,15.786,15.829,15.829,15.705,16.039,15.725,15.955,15.831,16.061,15.47,15.427,14.927,
2023-10-04 13:15:22.270780,14.47,15.771394243578944,15.77139424361835,off,off,off,15.66,15.579,15.659,15.66,15.764,15.766,15.786,15.829,15.808,15.705,16.039,15.746,15.955,15.831,16.082,15.344,15.448,14.927,
2023-10-04 13:16:22.271150,14.47,15.771748421839211,15.771748421878616,off,off,off,15.618,15.579,15.68,15.66,15.764,15.766,15.786,15.829,15.808,15.705,16.039,15.746,15.955,15.831,16.123,15.26,15.427,14.927,
2023-10-04 13:17:22.175190,14.47,15.772102225421287,15.772102225457878,off,off,off,15.639,15.579,15.68,15.66,15.743,15.766,15.786,15.829,15.829,15.705,16.039,15.767,15.955,15.831,16.082,15.344,15.427,14.948,
2023-10-04 13:18:22.301998,14.47,15.772456791799765,15.772456791840577,off,off,off,15.618,15.579,15.68,15.66,15.743,15.766,15.765,15.829,15.808,15.705,16.039,15.746,15.955,15.831,16.103,15.344,15.427,14.927,
2023-10-04 13:19:22.296359,14.47,15.772810537810708,15.77281053785152,off,off,off,15.639,15.579,15.68,15.66,15.743,15.766,15.765,15.829,15.808,15.705,16.039,15.746,15.955,15.831,16.082,15.281,15.427,14.927,
2023-10-04 13:20:22.207261,14.47,15.773164266035788,15.773164266076602,off,on,off,15.639,15.579,15.68,15.66,15.743,15.745,15.786,15.829,15.808,15.684,16.039,15.725,15.955,15.831,16.082,15.217,15.427,14.927,
2023-10-04 13:21:22.135378,14.47,15.773518758965615,15.773518759005022,off,off,off,15.66,15.579,15.68,15.66,15.743,15.766,15.765,15.829,15.808,15.705,16.039,15.746,15.955,15.852,16.082,15.196,15.427,14.927,
2023-10-04 13:22:22.339433,14.47,15.773873252714509,15.773873252752507,off,on,off,15.66,15.579,15.68,15.66,15.743,15.724,15.786,15.808,15.808,15.705,16.039,15.725,15.955,15.831,16.061,15.091,15.427,14.927,
2023-10-04 13:23:22.307603,14.47,15.774227482466234,15.774227482504232,off,on,off,15.639,15.579,15.68,15.66,15.743,15.703,15.765,15.787,15.808,15.705,16.039,15.725,15.955,15.831,16.082,15.133,15.427,14.948,
2023-10-04 13:24:22.148145,14.47,15.774580993257132,15.774580993293723,off,on,off,15.639,15.579,15.659,15.66,15.743,15.724,15.786,15.829,15.808,15.684,16.019,15.746,15.955,15.831,16.082,15.155,15.427,14.906,
2023-10-04 13:25:22.269145,14.47,15.774935793373734,15.774935793411732,off,on,off,15.639,15.579,15.68,15.66,15.743,15.724,15.744,15.787,15.808,15.684,16.039,15.746,15.955,15.831,16.082,15.218,15.427,14.927,
2023-10-04 13:26:22.402571,14.47,15.775290115155114,15.775290115191705,off,on,off,15.618,15.579,15.68,15.66,15.743,15.703,15.765,15.808,15.808,15.684,16.039,15.746,15.955,15.831,16.123,15.323,15.427,14.948,
2023-10-04 13:27:22.144642,14.47,15.775643416000241,15.775643416041053,off,off,off,15.66,15.579,15.659,15.66,15.743,15.766,15.786,15.829,15.808,15.705,16.039,15.746,15.955,15.831,16.061,15.449,15.427,14.927,
2023-10-04 13:28:22.328275,14.47,15.775998253370325,15.775998253411139,off,on,off,15.639,15.579,15.68,15.66,15.743,15.745,15.786,15.829,15.808,15.705,16.039,15.725,15.955,15.831,16.103,15.554,15.427,14.927,
2023-10-04 13:29:22.236057,14.47,15.776352310453687,15.776352310493092,off,off,off,15.639,15.579,15.68,15.66,15.743,15.766,15.786,15.829,15.808,15.705,16.039,15.725,15.955,15.831,16.061,15.66,15.427,14.969,
2023-10-04 13:30:22.275896,14.47,15.776706535451446,15.77670653549085,off,off,off,15.66,15.579,15.659,15.66,15.743,15.766,15.786,15.829,15.829,15.705,16.019,15.725,15.955,15.831,16.061,15.681,15.385,14.927,
2023-10-04 13:31:22.212579,14.52,15.827060535502682,15.827060535542087,off,on,off,15.597,15.579,15.659,15.66,15.743,15.766,15.786,15.85,15.829,15.705,16.019,15.725,15.955,15.831,16.061,15.681,15.427,14.906,
2023-10-04 13:32:22.296556,14.52,15.827414761142183,15.827414761180181,off,on,off,15.66,15.579,15.68,15.66,15.743,15.787,15.786,15.829,15.808,15.705,16.039,15.725,15.955,15.831,16.082,15.639,15.385,14.927,
2023-10-04 13:33:22.213576,14.52,15.827768814482043,15.827768814522855,off,on,off,15.639,15.579,15.68,15.66,15.743,15.787,15.786,15.829,15.85,15.705,16.039,15.725,15.955,15.831,16.061,15.617,15.364,14.906,
2023-10-04 13:34:22.179502,14.52,15.828122683606379,15.828122683644377,off,on,off,15.66,15.579,15.68,15.66,15.743,15.766,15.786,15.829,15.871,15.726,16.019,15.746,15.955,15.831,16.061,15.702,15.364,14.885,
2023-10-04 13:35:22.360779,14.52,15.828477696441196,15.8284776964806,off,off,off,15.639,15.579,15.638,15.66,15.743,15.766,15.786,15.85,15.871,15.747,15.998,15.725,15.955,15.831,16.061,15.744,15.385,14.948,
2023-10-04 13:36:22.390550,14.52,15.82883168731663,15.828831687356034,off,off,off,15.639,15.579,15.68,15.66,15.743,15.808,15.828,15.85,15.871,15.767,15.998,15.725,15.955,15.831,16.061,15.891,15.364,14.927,
2023-10-04 13:37:22.211823,14.52,15.829185459173221,15.829185459212628,off,off,off,15.618,15.579,15.68,15.66,15.743,15.829,15.828,15.892,15.871,15.767,15.998,15.746,15.955,15.831,16.082,15.912,15.364,14.969,
2023-10-04 13:38:22.198587,14.52,15.829539530722549,15.829539530761954,off,off,off,15.639,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.998,15.725,15.955,15.831,16.103,15.807,15.364,14.927,
2023-10-04 13:39:22.299969,14.52,15.829893799095682,15.829893799135089,off,off,off,15.639,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.892,15.767,15.998,15.725,15.955,15.831,16.061,15.786,15.364,14.885,
2023-10-04 13:40:22.294026,14.52,15.830248014347669,15.830248014387074,off,off,off,15.618,15.579,15.68,15.66,15.743,15.85,15.849,15.913,15.871,15.767,15.998,15.725,15.955,15.831,16.061,15.702,15.385,14.906,
2023-10-04 13:41:22.200161,14.52,15.830601732090942,15.830601732133163,off,off,off,15.597,15.579,15.659,15.66,15.743,15.829,15.849,15.934,15.892,15.767,15.998,15.725,15.955,15.831,16.061,15.639,15.364,14.927,
2023-10-04 13:42:22.268981,14.52,15.83095635538896,15.830956355426956,off,off,off,15.639,15.579,15.68,15.66,15.743,15.85,15.849,15.913,15.913,15.789,15.977,15.725,15.955,15.831,16.061,15.596,15.364,14.906,
2023-10-04 13:43:22.276305,14.52,15.83131096545524,15.831310965496053,off,off,off,15.618,15.579,15.659,15.66,15.743,15.85,15.849,15.934,15.934,15.789,15.977,15.725,15.955,15.831,16.061,15.617,15.364,14.927,
2023-10-04 13:44:22.177537,14.52,15.831664788243174,15.831664788279765,off,off,off,15.618,15.579,15.659,15.66,15.743,15.829,15.849,15.934,15.871,15.767,15.998,15.725,15.955,15.831,16.061,15.491,15.364,14.885,
2023-10-04 13:45:22.290827,14.52,15.832019172528385,15.832019172564976,off,off,off,15.618,15.579,15.68,15.66,15.743,15.871,15.849,15.892,15.892,15.789,15.977,15.725,15.955,15.831,16.061,15.407,15.364,14.864,
2023-10-04 13:46:22.051451,14.52,15.832372574598672,15.832372574639486,off,off,off,15.639,15.579,15.659,15.66,15.743,15.829,15.849,15.934,15.913,15.767,15.977,15.725,15.955,15.831,16.061,15.407,15.364,14.927,
2023-10-04 13:47:22.211231,14.52,15.832727136766414,15.832727136805818,off,off,off,15.618,15.579,15.68,15.66,15.743,15.829,15.849,15.934,15.934,15.767,15.977,15.725,15.955,15.831,16.061,15.365,15.364,14.927,
2023-10-04 13:48:22.232650,14.52,15.833081460809376,15.83308146086004,off,off,off,15.66,15.579,15.659,15.66,15.743,15.829,15.849,15.892,15.934,15.767,15.977,15.725,15.955,15.831,16.061,15.344,15.364,14.927,
2023-10-04 13:49:22.263523,14.52,15.833435697875005,15.83343569791441,off,off,off,15.618,15.579,15.68,15.66,15.743,15.85,15.849,15.892,15.892,15.767,15.977,15.725,15.955,15.81,16.061,15.302,15.364,14.927,
2023-10-04 13:50:22.371712,14.52,15.833790136526856,15.833790136564854,off,off,off,15.597,15.579,15.659,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.725,15.913,15.831,16.061,15.238,15.364,14.864,
2023-10-04 13:51:22.228574,14.56,15.874143930948609,15.87414393098942,off,on,on,15.597,15.579,15.68,15.639,15.743,15.829,15.849,15.913,15.892,15.767,15.977,15.725,15.955,15.81,16.061,15.281,15.364,14.906,
2023-10-04 13:52:22.337294,14.56,15.874498154575626,15.874498154615033,off,on,off,15.618,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.892,15.767,16.019,15.725,15.955,15.831,16.061,15.238,15.364,14.906,
2023-10-04 13:53:22.275436,14.56,15.874852359988955,15.87485236002836,off,on,off,15.597,15.579,15.68,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.725,15.955,15.789,16.061,15.26,15.427,14.885,
2023-10-04 13:54:22.284047,14.56,15.87520645745852,15.875206457499333,off,on,off,15.597,15.579,15.638,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.725,15.934,15.789,16.061,15.281,15.427,14.864,
2023-10-04 13:55:22.422102,14.56,15.875560861124098,15.87556086116069,off,on,off,15.639,15.579,15.659,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.725,15.955,15.81,16.061,15.344,15.49,14.927,
2023-10-04 13:56:22.314758,14.56,15.875915137656945,15.875915137694943,off,on,off,15.597,15.579,15.659,15.66,15.743,15.829,15.849,15.892,15.871,15.747,15.977,15.725,15.955,15.789,16.061,15.533,15.448,14.906,
2023-10-04 13:57:22.083524,14.56,15.876268551887986,15.87626855192317,off,on,off,15.597,15.559,15.659,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.725,15.934,15.831,16.061,15.554,15.469,14.864,
2023-10-04 13:58:22.238722,14.56,15.876622995420464,15.876622995455646,off,on,off,15.597,15.579,15.638,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.704,15.955,15.831,16.061,15.639,15.469,14.864,
2023-10-04 13:59:22.294738,14.56,15.876977513835662,15.876977513875067,off,on,off,15.597,15.579,15.638,15.66,15.743,15.829,15.849,15.892,15.871,15.767,15.977,15.725,15.934,15.81,16.061,15.66,15.448,14.906,
2023-10-04 14:00:22.241983,14.56,15.87733137987935,15.877331379918754,off,off,off,15.597,15.579,15.638,15.66,15.743,15.829,15.849,15.892,15.892,15.81,15.977,15.725,15.955,15.81,16.061,15.786,15.448,14.885,
2023-10-04 14:01:22.179537,14.56,15.877685416046944,15.877685416086349,off,off,off,15.597,15.579,15.638,15.66,15.743,15.829,15.849,15.892,15.934,15.81,15.977,15.725,15.955,15.831,16.061,15.891,15.427,14.864,
2023-10-04 14:02:22.396952,14.56,15.878040054800278,15.878040054839683,off,off,off,15.597,15.579,15.616,15.617,15.722,15.892,15.891,15.913,15.934,15.81,15.977,15.725,15.934,15.831,16.061,15.933,15.427,14.864,
2023-10-04 14:03:22.270016,14.56,15.878393824264407,15.878393824300998,off,off,off,15.597,15.579,15.638,15.66,15.743,15.892,15.849,15.934,15.934,15.831,15.977,15.725,15.955,15.81,16.061,15.891,15.427,14.927,
2023-10-04 14:04:22.304956,14.56,15.878748373971632,15.87874837400963,off,off,off,15.597,15.538,15.638,15.66,15.701,15.892,15.891,15.955,15.934,15.831,15.977,15.725,15.955,15.831,16.061,15.849,15.427,14.864,
2023-10-04 14:05:22.229657,14.56,15.879101844350995,15.8791018443904,off,off,off,15.597,15.559,15.616,15.639,15.743,15.892,15.912,15.955,15.934,15.831,15.977,15.725,15.934,15.81,16.061,15.786,15.427,14.864,
2023-10-04 14:06:22.237018,14.56,15.879456518290441,15.879456518328439,off,off,off,15.597,15.579,15.616,15.66,15.743,15.892,15.912,15.955,15.934,15.831,15.977,15.725,15.955,15.831,16.061,15.617,15.427,14.864,
2023-10-04 14:07:22.303679,14.56,15.8798107208497,15.879810720887697,off,off,off,15.597,15.538,15.659,15.617,15.743,15.892,15.912,15.955,15.934,15.831,15.977,15.725,15.934,15.831,16.061,15.596,15.427,14.864,
2023-10-04 14:08:22.148478,14.56,15.880164375872415,15.880164375910411,off,off,off,15.597,15.559,15.616,15.639,15.722,15.892,15.912,15.955,15.934,15.831,15.977,15.725,15.934,15.81,16.061,15.639,15.427,14.864,
2023-10-04 14:09:22.240732,14.56,15.88051896339324,15.880518963431236,off,off,off,15.597,15.579,15.616,15.639,15.722,15.892,15.912,15.955,15.934,15.831,15.977,15.725,15.955,15.81,16.061,15.596,15.427,14.906,
2023-10-04 14:10:22.293693,14.56,15.88087317335647,15.880873173394468,off,off,off,15.597,15.579,15.616,15.617,15.722,15.892,15.912,15.955,15.934,15.831,15.977,15.725,15.955,15.831,16.061,15.534,15.427,14.885,
