Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-15 20:42:22.297572,15.06,19.06,23.06,off,off,off,14.966,15.015,14.984,15.028,15.195,18.12,18.122,18.226,18.075,17.924,23.084,22.896,23.081,23.076,22.925,17.428,22.782,14.234,
2023-09-15 20:43:22.080520,15.06,19.06,23.06,off,off,off,14.987,15.015,14.984,15.028,15.195,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.081,23.076,22.925,17.385,22.782,14.15,
2023-09-15 20:44:22.230972,15.06,19.06,23.06,off,off,off,14.966,15.015,14.984,15.028,15.174,18.099,18.101,18.204,18.075,17.903,23.106,22.917,23.081,23.056,22.925,17.364,22.762,14.087,
2023-09-15 20:45:22.274473,15.06,19.06,23.06,off,off,off,14.966,15.015,14.984,15.028,15.195,18.099,18.08,18.204,18.075,17.903,23.106,22.896,23.081,23.076,22.905,17.322,22.762,14.045,
2023-09-15 20:46:22.179490,15.06,19.06,23.06,off,off,off,14.966,15.015,14.942,15.007,15.174,18.078,18.08,18.162,18.075,17.903,23.084,22.896,23.081,23.076,22.925,17.28,22.719,14.024,
2023-09-15 20:47:22.147507,15.06,19.06,23.06,off,off,off,14.966,15.015,14.921,15.028,15.174,18.078,18.059,18.162,18.013,17.903,23.084,22.896,23.081,23.056,22.925,17.302,22.677,13.982,
2023-09-15 20:48:22.206935,15.06,19.06,23.06,off,off,on,14.966,15.015,14.921,14.965,15.174,18.057,18.08,18.162,18.055,17.903,23.106,22.896,23.018,23.056,22.884,17.238,22.635,13.92,
2023-09-15 20:49:22.270390,15.06,19.06,23.06,on,off,off,14.966,15.015,14.921,14.965,15.132,18.036,18.059,18.162,18.075,17.862,23.084,22.896,23.06,23.056,22.925,17.238,22.593,13.898,
2023-09-15 20:50:22.243430,15.06,19.06,23.06,off,off,on,14.966,15.015,14.921,14.986,15.174,18.036,18.059,18.162,18.034,17.841,23.084,22.896,23.039,23.056,22.905,17.196,22.55,13.835,
2023-09-15 20:51:22.233285,15.11,19.11,23.11,on,off,on,14.902,15.015,14.921,14.965,15.132,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.018,23.056,22.884,17.175,22.571,13.794,
2023-09-15 20:52:22.168336,15.11,19.11,23.11,on,off,on,14.902,14.993,14.921,14.965,15.174,18.036,18.059,18.141,18.034,17.841,23.084,22.896,23.018,23.056,22.884,17.175,22.614,13.835,
2023-09-15 20:53:22.339361,15.11,19.11,23.11,on,off,on,14.902,14.972,14.879,14.965,15.111,18.015,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.884,17.154,22.635,13.814,
2023-09-15 20:54:22.147409,15.11,19.11,23.11,on,on,on,14.902,14.972,14.879,14.965,15.111,17.973,18.038,18.12,18.013,17.841,23.084,22.896,23.018,23.056,22.863,17.133,22.698,13.94,
2023-09-15 20:55:22.300764,15.11,19.11,23.11,on,on,on,14.881,14.951,14.858,14.944,15.111,17.973,17.996,18.099,18.013,17.841,23.084,22.896,23.039,23.056,22.905,17.112,22.719,14.087,
2023-09-15 20:56:22.179603,15.11,19.11,23.11,on,on,off,14.86,14.951,14.858,14.944,15.111,17.973,18.017,18.099,18.013,17.799,23.084,22.896,23.039,23.056,22.925,17.112,22.803,14.234,
2023-09-15 20:57:22.211388,15.11,19.11,23.11,on,on,on,14.839,14.951,14.858,14.923,15.111,17.973,18.017,18.099,17.992,17.799,23.084,22.896,23.039,23.056,22.905,17.175,22.845,14.276,
2023-09-15 20:58:22.234897,15.11,19.11,23.11,on,on,off,14.86,14.951,14.858,14.944,15.111,17.973,17.996,18.078,17.992,17.799,23.084,22.896,23.06,23.076,22.925,17.259,22.867,14.423,
2023-09-15 20:59:22.235603,15.11,19.11,23.11,on,on,off,14.839,14.951,14.858,14.965,15.111,17.973,17.996,18.078,17.971,17.778,23.084,22.917,23.081,23.097,22.905,17.428,22.867,14.486,
2023-09-15 21:00:22.243536,15.11,19.11,23.11,on,on,off,14.86,14.951,14.858,14.944,15.111,17.952,17.996,18.078,17.992,17.778,23.084,22.896,23.081,23.076,22.925,17.512,22.888,14.528,
2023-09-15 21:01:22.189788,15.11,19.11,23.11,on,on,off,14.881,14.951,14.858,14.965,15.111,17.973,17.996,18.099,17.971,17.778,23.084,22.917,23.081,23.097,22.925,17.659,22.824,14.612,
2023-09-15 21:02:22.146554,15.11,19.11,23.11,on,on,off,14.902,14.951,14.858,14.965,15.111,17.973,17.996,18.099,18.013,17.778,23.084,22.896,23.081,23.076,22.925,17.785,22.803,14.717,
2023-09-15 21:03:22.249047,15.11,19.11,23.11,on,on,off,14.902,14.951,14.858,14.965,15.111,17.973,17.996,18.099,18.013,17.841,23.106,22.917,23.081,23.076,22.905,17.848,22.782,14.759,
2023-09-15 21:04:22.243600,15.11,19.11,23.11,on,on,off,14.902,14.951,14.879,14.965,15.111,17.973,17.996,18.099,18.013,17.841,23.106,22.896,23.081,23.076,22.925,17.933,22.74,14.822,
2023-09-15 21:05:22.267841,15.11,19.11,23.11,on,on,off,14.902,14.993,14.921,14.965,15.111,17.973,18.038,18.099,18.013,17.841,23.084,22.896,23.06,23.097,22.905,17.912,22.677,14.948,
2023-09-15 21:06:22.242068,15.11,19.11,23.11,on,on,off,14.923,14.993,14.921,14.986,15.174,17.973,18.038,18.099,18.013,17.841,23.084,22.896,23.06,23.056,22.905,18.017,22.571,14.99,
2023-09-15 21:07:22.147786,15.11,19.11,23.11,on,off,off,14.923,15.015,14.921,14.965,15.174,18.015,18.038,18.12,18.013,17.841,23.084,22.896,23.081,23.056,22.925,18.101,22.55,15.074,
2023-09-15 21:08:22.090565,15.11,19.11,23.11,off,off,on,14.966,15.015,14.921,14.986,15.174,18.036,18.059,18.141,18.034,17.841,23.084,22.896,23.018,23.056,22.905,18.164,22.53,15.116,
2023-09-15 21:09:22.258740,15.11,19.11,23.11,off,off,on,14.966,15.015,14.963,15.028,15.174,18.036,18.059,18.162,18.055,17.841,23.084,22.875,23.018,23.056,22.863,18.164,22.509,15.158,
2023-09-15 21:10:22.209463,15.11,19.11,23.11,off,off,on,14.966,15.015,14.984,15.028,15.195,18.057,18.059,18.162,18.055,17.903,23.084,22.896,23.018,23.056,22.863,18.101,22.487,15.158,
2023-09-15 21:11:22.147455,15.11,19.11,23.11,off,off,on,15.028,15.056,14.984,15.028,15.195,18.036,18.08,18.183,18.055,17.903,23.084,22.875,23.018,23.056,22.863,18.038,22.509,15.053,
2023-09-15 21:12:22.178219,15.11,19.11,23.11,off,off,on,15.028,15.056,14.984,15.049,15.216,18.099,18.101,18.162,18.075,17.903,23.084,22.875,23.018,23.056,22.884,17.996,22.572,14.969,
2023-09-15 21:13:22.367748,15.11,19.11,23.11,off,off,on,15.028,15.077,14.984,15.049,15.237,18.099,18.122,18.183,18.075,17.903,23.084,22.833,23.018,23.056,22.863,17.933,22.635,14.906,
2023-09-15 21:14:22.243390,15.11,19.11,23.11,off,off,on,15.028,15.077,15.027,15.049,15.237,18.099,18.101,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.863,17.912,22.698,14.843,
2023-09-15 21:15:22.171693,15.11,19.11,23.11,off,off,on,15.071,15.077,14.984,15.028,15.237,18.12,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.891,22.762,14.78,
2023-09-15 21:16:22.306077,15.11,19.11,23.11,off,off,on,15.092,15.077,15.048,15.091,15.237,18.099,18.101,18.226,18.096,17.924,23.084,22.896,23.018,23.056,22.905,17.848,22.845,14.696,
2023-09-15 21:17:22.250005,15.11,19.11,23.11,off,off,on,15.092,15.077,15.048,15.091,15.258,18.099,18.122,18.246,18.075,17.924,23.084,22.896,23.039,23.056,22.905,17.807,22.951,14.654,
2023-09-15 21:18:22.211341,15.11,19.11,23.11,off,off,off,15.092,15.077,15.048,15.091,15.258,18.12,18.122,18.226,18.075,17.903,23.084,22.896,23.081,23.056,22.925,17.743,22.951,14.591,
2023-09-15 21:19:22.210028,15.11,19.11,23.11,off,off,off,15.092,15.077,15.048,15.091,15.258,18.141,18.122,18.226,18.075,17.946,23.106,22.917,23.081,23.097,22.925,17.743,23.035,14.465,
2023-09-15 21:20:22.169059,15.11,19.11,23.11,off,off,off,15.092,15.077,15.048,15.091,15.28,18.12,18.122,18.226,18.075,17.946,23.127,22.938,23.081,23.118,22.925,17.722,22.972,14.402,
2023-09-15 21:21:22.275039,15.11,19.11,23.11,off,off,off,15.092,15.077,15.048,15.091,15.28,18.12,18.122,18.226,18.075,17.924,23.127,22.938,23.081,23.118,22.925,17.68,22.951,14.318,
2023-09-15 21:22:22.155323,15.11,19.11,23.11,off,off,off,15.071,15.077,15.048,15.091,15.237,18.12,18.122,18.226,18.075,17.924,23.106,22.959,23.081,23.118,22.925,17.638,22.909,14.276,
2023-09-15 21:23:22.229875,15.11,19.11,23.11,off,off,off,15.071,15.077,15.048,15.091,15.237,18.162,18.122,18.226,18.075,17.903,23.148,22.959,23.081,23.118,22.925,17.617,22.888,14.234,
2023-09-15 21:24:22.210523,15.11,19.11,23.11,off,off,off,15.071,15.077,15.048,15.07,15.237,18.099,18.122,18.226,18.096,17.924,23.148,22.959,23.081,23.118,22.925,17.554,22.803,14.171,
2023-09-15 21:25:22.211197,15.11,19.11,23.11,off,off,off,15.05,15.077,15.048,15.091,15.237,18.099,18.08,18.226,18.075,17.903,23.106,22.938,23.081,23.118,22.925,17.49,22.825,14.15,
2023-09-15 21:26:22.237321,15.11,19.11,23.11,off,off,off,15.05,15.077,15.005,15.049,15.237,18.099,18.101,18.226,18.075,17.903,23.106,22.938,23.081,23.118,22.925,17.47,22.762,14.087,
2023-09-15 21:27:22.169032,15.11,19.11,23.11,off,off,off,15.028,15.077,14.984,15.091,15.237,18.099,18.122,18.204,18.075,17.903,23.106,22.938,23.081,23.118,22.925,17.449,22.719,14.024,
2023-09-15 21:28:22.239716,15.11,19.11,23.11,off,off,off,15.028,15.077,14.984,15.091,15.237,18.099,18.08,18.183,18.075,17.903,23.127,22.896,23.081,23.118,22.925,17.385,22.635,13.94,
2023-09-15 21:29:22.151294,15.11,19.11,23.11,off,off,off,15.028,15.077,14.984,15.07,15.237,18.078,18.059,18.204,18.075,17.903,23.084,22.896,23.081,23.056,22.925,17.364,22.571,13.919,
2023-09-15 21:30:22.295234,15.11,19.11,23.11,off,off,off,15.007,15.056,14.984,15.028,15.195,18.099,18.101,18.183,18.075,17.903,23.084,22.896,23.06,23.076,22.905,17.322,22.53,13.856,
2023-09-15 21:31:22.248569,15.11,19.11,23.11,off,off,off,14.966,15.056,14.984,15.028,15.174,18.057,18.059,18.183,18.075,17.903,23.084,22.896,23.06,23.056,22.925,17.302,22.487,13.835,
2023-09-15 21:32:22.211287,15.11,19.11,23.11,off,off,on,14.966,15.015,14.984,15.007,15.174,18.057,18.059,18.162,18.034,17.903,23.084,22.896,23.018,23.056,22.905,17.302,22.445,13.794,
2023-09-15 21:33:22.233619,15.11,19.11,23.11,off,off,on,14.966,15.015,14.921,15.028,15.174,18.036,18.059,18.162,18.013,17.883,23.084,22.875,23.018,23.056,22.863,17.238,22.424,13.772,
2023-09-15 21:34:22.266954,15.11,19.11,23.11,off,off,on,14.944,15.015,14.921,15.007,15.174,18.036,18.059,18.162,18.013,17.862,23.084,22.875,23.018,23.035,22.863,17.238,22.445,13.772,
2023-09-15 21:35:22.239582,15.11,19.11,23.11,on,off,on,14.902,15.015,14.921,14.986,15.153,18.036,18.059,18.162,18.013,17.862,23.084,22.854,23.018,23.035,22.863,17.196,22.466,13.709,
2023-09-15 21:36:22.208486,15.11,19.11,23.11,on,off,on,14.902,15.015,14.921,14.986,15.111,18.036,18.059,18.141,18.013,17.841,23.084,22.854,23.018,23.013,22.863,17.175,22.53,13.668,
2023-09-15 21:37:22.241366,15.11,19.11,23.11,on,off,on,14.902,14.993,14.858,14.965,15.111,18.015,18.059,18.141,18.013,17.841,23.084,22.833,23.018,23.035,22.863,17.175,22.593,13.604,
2023-09-15 21:38:22.235422,15.11,19.11,23.11,on,off,on,14.86,14.951,14.858,14.965,15.111,17.994,18.059,18.099,18.013,17.841,23.084,22.875,23.018,23.035,22.863,17.154,22.677,13.625,
2023-09-15 21:39:22.211077,15.11,19.11,23.11,on,on,on,14.839,14.951,14.858,14.923,15.111,17.973,17.996,18.099,17.992,17.841,23.084,22.854,23.018,23.035,22.863,17.154,22.74,13.646,
2023-09-15 21:40:22.240327,15.11,19.11,23.11,on,on,on,14.839,14.951,14.858,14.944,15.069,17.973,17.996,18.099,17.971,17.82,23.084,22.875,23.018,23.035,22.863,17.112,22.782,13.919,
2023-09-15 21:41:22.198713,15.11,19.11,23.11,on,on,on,14.839,14.951,14.816,14.902,15.048,17.973,17.996,18.099,17.992,17.778,23.084,22.896,23.018,23.035,22.863,17.112,22.845,14.087,
2023-09-15 21:42:22.143736,15.11,19.11,23.11,on,on,on,14.839,14.931,14.795,14.902,15.048,17.973,17.996,18.057,17.971,17.778,23.084,22.875,23.018,23.056,22.863,17.133,22.888,14.171,
2023-09-15 21:43:22.170230,15.11,19.11,23.11,on,on,on,14.797,14.951,14.816,14.902,15.048,17.973,17.996,18.036,17.949,17.778,23.084,22.896,23.018,23.056,22.884,17.28,22.972,14.255,
2023-09-15 21:44:22.266970,15.11,19.11,23.11,on,on,off,14.839,14.951,14.816,14.902,15.048,17.91,17.975,18.057,17.949,17.778,23.084,22.896,23.039,23.056,22.905,17.365,23.035,14.36,
2023-09-15 21:45:22.271473,15.11,19.11,23.11,on,on,off,14.797,14.951,14.816,14.902,15.048,17.952,17.975,18.036,17.949,17.778,23.084,22.896,23.081,23.076,22.884,17.428,23.077,14.36,
2023-09-15 21:46:22.247882,15.11,19.11,23.11,on,on,off,14.818,14.931,14.816,14.902,15.048,17.931,17.996,18.036,17.949,17.778,23.084,22.917,23.081,23.097,22.905,17.554,23.056,14.507,
2023-09-15 21:47:22.210011,15.11,19.11,23.11,on,on,off,14.839,14.951,14.837,14.902,15.069,17.931,17.996,18.036,17.949,17.778,23.084,22.917,23.081,23.118,22.925,17.722,23.014,14.57,
2023-09-15 21:48:22.276153,15.11,19.11,23.11,on,on,off,14.818,14.951,14.816,14.902,15.048,17.973,17.996,18.036,17.971,17.778,23.106,22.938,23.081,23.118,22.925,17.785,22.951,14.591,
2023-09-15 21:49:22.239642,15.11,19.11,23.11,on,on,off,14.839,14.951,14.816,14.902,15.048,17.973,17.996,18.057,17.949,17.778,23.106,22.938,23.081,23.118,22.925,17.848,22.909,14.717,
2023-09-15 21:50:22.172410,15.11,19.11,23.11,on,on,off,14.839,14.951,14.837,14.923,15.069,17.952,17.996,18.099,17.992,17.799,23.106,22.938,23.081,23.118,22.925,17.975,22.803,14.759,
2023-09-15 21:51:22.236886,15.17,19.17,23.17,on,on,off,14.839,14.951,14.858,14.902,15.111,17.973,17.996,18.099,18.013,17.841,23.127,22.938,23.081,23.118,22.925,18.017,22.762,14.78,
2023-09-15 21:52:22.241112,15.17,19.17,23.17,on,on,off,14.839,14.951,14.858,14.923,15.111,17.973,18.038,18.099,18.013,17.82,23.106,22.917,23.081,23.118,22.925,18.122,22.698,14.948,
2023-09-15 21:53:22.115469,15.17,19.17,23.17,on,off,off,14.902,14.951,14.858,14.944,15.111,18.015,18.059,18.099,18.013,17.841,23.084,22.896,23.081,23.097,22.925,18.248,22.656,14.99,
2023-09-15 21:54:22.175848,15.17,19.17,23.17,on,off,off,14.902,14.951,14.879,14.965,15.111,18.015,18.059,18.12,18.013,17.841,23.084,22.896,23.081,23.056,22.925,18.186,22.614,15.074,
2023-09-15 21:55:22.272757,15.17,19.17,23.17,on,off,off,14.902,14.972,14.921,14.965,15.132,18.036,18.059,18.141,18.034,17.862,23.084,22.896,23.081,23.056,22.925,18.186,22.593,15.095,
2023-09-15 21:56:22.179078,15.17,19.17,23.17,on,off,off,14.923,15.015,14.921,14.965,15.174,18.036,18.059,18.162,18.055,17.883,23.084,22.896,23.081,23.056,22.905,18.143,22.55,15.074,
2023-09-15 21:57:22.231751,15.17,19.17,23.17,off,off,on,14.966,15.015,14.921,15.007,15.174,18.057,18.08,18.183,18.075,17.903,23.084,22.896,23.018,23.056,22.905,18.122,22.509,15.2,
2023-09-15 21:58:22.268183,15.17,19.17,23.17,off,off,on,14.966,15.015,14.942,15.007,15.174,18.099,18.101,18.183,18.075,17.903,23.084,22.875,23.018,23.056,22.884,18.122,22.466,15.242,
2023-09-15 21:59:22.275375,15.17,19.17,23.17,off,off,on,14.987,15.015,14.963,15.028,15.174,18.099,18.122,18.204,18.075,17.903,23.084,22.875,23.018,23.056,22.905,18.08,22.509,15.2,
2023-09-15 22:00:22.116025,15.17,19.17,23.17,off,off,on,15.028,15.056,14.984,15.028,15.174,18.12,18.08,18.226,18.075,17.903,23.084,22.854,23.018,23.056,22.863,17.996,22.53,15.158,
2023-09-15 22:01:22.172238,15.17,19.17,23.17,off,off,on,15.028,15.077,14.984,15.028,15.216,18.099,18.122,18.226,18.075,17.903,23.084,22.875,23.018,23.056,22.884,17.996,22.593,15.053,
2023-09-15 22:02:22.324682,15.17,19.17,23.17,off,off,on,15.028,15.077,15.005,15.049,15.237,18.099,18.122,18.226,18.075,17.903,23.084,22.896,23.018,23.056,22.884,17.933,22.635,15.032,
2023-09-15 22:03:22.083170,15.17,19.17,23.17,off,off,on,15.071,15.077,15.048,15.091,15.237,18.12,18.122,18.226,18.075,17.924,23.084,22.875,23.018,23.056,22.884,17.869,22.698,14.948,
2023-09-15 22:04:22.275988,15.17,19.17,23.17,off,off,on,15.071,15.077,15.048,15.091,15.237,18.141,18.122,18.226,18.075,17.946,23.084,22.875,23.018,23.056,22.863,17.869,22.782,14.801,
2023-09-15 22:05:22.301563,15.17,19.17,23.17,off,off,on,15.092,15.077,15.048,15.091,15.258,18.162,18.122,18.226,18.096,17.924,23.084,22.896,23.018,23.056,22.884,17.807,22.845,14.717,
2023-09-15 22:06:22.208828,15.17,19.17,23.17,off,off,on,15.092,15.077,15.048,15.091,15.28,18.141,18.122,18.226,18.075,17.967,23.084,22.896,23.018,23.056,22.905,17.743,22.888,14.612,
2023-09-15 22:07:22.147326,15.17,19.17,23.17,off,off,on,15.092,15.077,15.048,15.091,15.28,18.141,18.122,18.226,18.096,17.924,23.084,22.896,23.06,23.056,22.884,17.701,22.951,14.549,
2023-09-15 22:08:22.231593,15.17,19.17,23.17,off,off,off,15.092,15.077,15.048,15.091,15.301,18.141,18.122,18.226,18.096,17.924,23.084,22.896,23.081,23.097,22.925,17.68,23.014,14.486,
2023-09-15 22:09:22.295434,15.17,19.17,23.17,off,off,off,15.092,15.077,15.048,15.091,15.258,18.141,18.122,18.226,18.075,17.946,23.084,22.917,23.081,23.097,22.925,17.638,23.077,14.465,
2023-09-15 22:10:22.083351,15.17,19.17,23.17,off,off,off,15.092,15.119,15.048,15.091,15.301,18.141,18.122,18.226,18.096,17.924,23.084,22.959,23.081,23.118,22.925,17.596,23.014,14.36,
2023-09-15 22:11:22.261451,15.18,19.18,23.18,off,off,off,15.092,15.077,15.048,15.091,15.301,18.12,18.122,18.226,18.075,17.924,23.106,22.938,23.081,23.118,22.925,17.512,23.014,14.318,
2023-09-15 22:12:22.305233,15.18,19.18,23.18,off,off,off,15.092,15.077,15.048,15.091,15.28,18.12,18.122,18.226,18.075,17.903,23.106,22.959,23.081,23.118,22.925,17.47,22.951,14.276,
2023-09-15 22:13:22.145920,15.18,19.18,23.18,off,off,off,15.092,15.077,15.048,15.091,15.28,18.099,18.122,18.226,18.075,17.903,23.148,22.959,23.081,23.118,22.925,17.428,22.909,14.192,
2023-09-15 22:14:22.145162,15.18,19.18,23.18,off,off,off,15.092,15.077,15.048,15.091,15.28,18.099,18.101,18.226,18.075,17.903,23.127,22.959,23.081,23.118,22.925,17.407,22.824,14.129,
2023-09-15 22:15:22.209202,15.18,19.18,23.18,off,off,off,15.092,15.077,15.048,15.091,15.258,18.099,18.122,18.226,18.075,17.903,23.148,22.959,23.081,23.118,22.925,17.428,22.782,14.108,
2023-09-15 22:16:22.172685,15.18,19.18,23.18,off,off,off,15.028,15.077,15.048,15.091,15.237,18.078,18.059,18.204,18.075,17.903,23.106,22.938,23.081,23.118,22.925,17.364,22.74,14.045,
2023-09-15 22:17:22.275215,15.18,19.18,23.18,off,off,off,15.028,15.077,15.048,15.07,15.237,18.099,18.059,18.162,18.075,17.903,23.106,22.959,23.081,23.118,22.925,17.364,22.698,13.982,
2023-09-15 22:18:22.241838,15.18,19.18,23.18,off,off,off,15.028,15.077,14.984,15.07,15.237,18.078,18.059,18.162,18.075,17.903,23.127,22.938,23.081,23.118,22.925,17.302,22.656,13.94,
2023-09-15 22:19:22.202785,15.18,19.18,23.18,off,off,off,15.028,15.077,14.984,15.028,15.237,18.057,18.059,18.162,18.075,17.883,23.084,22.917,23.081,23.118,22.925,17.302,22.614,13.92,
2023-09-15 22:20:22.275127,15.18,19.18,23.18,off,off,off,15.007,15.077,14.984,15.049,15.216,18.057,18.059,18.162,18.055,17.883,23.106,22.896,23.081,23.118,22.925,17.217,22.593,13.877,
2023-09-15 22:21:22.208425,15.18,19.18,23.18,off,off,off,14.987,15.056,14.984,15.049,15.195,18.036,18.059,18.162,18.034,17.883,23.106,22.917,23.081,23.097,22.925,17.238,22.53,13.835,
2023-09-15 22:22:22.234573,15.18,19.18,23.18,off,off,off,14.987,15.035,14.942,15.028,15.195,18.036,18.059,18.162,18.013,17.841,23.084,22.896,23.06,23.056,22.905,17.238,22.53,13.772,
2023-09-15 22:23:22.274690,15.18,19.18,23.18,off,off,off,14.966,15.015,14.963,15.028,15.174,18.036,18.059,18.141,18.013,17.841,23.084,22.896,23.081,23.056,22.925,17.217,22.487,13.73,
2023-09-15 22:24:22.145039,15.18,19.18,23.18,off,off,on,14.966,15.015,14.921,15.028,15.174,18.036,18.059,18.099,18.013,17.841,23.084,22.896,23.018,23.056,22.884,17.175,22.466,13.668,
2023-09-15 22:25:22.364197,15.18,19.18,23.18,on,on,on,14.902,15.015,14.921,14.986,15.174,18.015,18.017,18.099,18.013,17.841,23.084,22.875,23.018,23.056,22.884,17.154,22.382,13.646,
2023-09-15 22:26:22.207824,15.18,19.18,23.18,on,on,on,14.902,14.993,14.9,14.965,15.153,18.015,17.996,18.099,18.013,17.841,23.084,22.896,23.018,23.035,22.863,17.133,22.382,13.604,
2023-09-15 22:27:22.179156,15.18,19.18,23.18,on,on,on,14.902,14.972,14.879,14.965,15.153,17.973,17.996,18.099,17.992,17.841,23.084,22.875,23.018,22.992,22.863,17.112,22.445,13.562,
2023-09-15 22:28:22.376174,15.18,19.18,23.18,on,on,on,14.881,14.972,14.858,14.965,15.111,17.973,17.996,18.078,17.992,17.778,23.084,22.833,23.018,22.992,22.863,17.154,22.509,13.625,
