Timestamp,Chill set,Severe set,Extreme set,Chill heater,Severe heater,Extreme heater,28-00000eb5045f,28-00000eb3fd89,28-00000eb42add,28-00000eb51050,28-00000eb4cb62,28-00000eb50e10,28-00000eb501b0,28-00000eb496d2,28-00000eb3cf7d,28-00000eb52c32,28-00000ec23ab6,28-00000ec25534,28-00000eb4b7e0,28-00000ec24f93,28-00000eb4619b,28-00000eb3f54e,28-00000eb4a798,28-00000eb3e681,
2023-09-30 13:59:22.205575,14.15,18.15,22.15,off,off,off,15.597,15.517,15.554,15.596,15.68,15.829,15.849,15.892,15.934,15.81,15.159,14.907,15.177,14.972,15.242,15.196,14.669,14.885,
2023-09-30 14:00:22.261624,14.15,18.15,22.15,off,off,off,15.597,15.517,15.554,15.596,15.68,15.85,15.849,15.892,15.913,15.81,15.159,14.907,15.156,14.951,15.263,15.217,14.669,14.927,
2023-09-30 14:01:22.301641,14.15,18.15,22.15,off,off,off,15.618,15.517,15.575,15.575,15.68,15.829,15.849,15.892,15.934,15.789,15.18,14.907,15.177,14.972,15.242,15.217,14.71,14.906,
2023-09-30 14:02:22.301369,14.15,18.15,22.15,off,off,off,15.597,15.517,15.575,15.596,15.701,15.85,15.87,15.892,15.913,15.789,15.18,14.907,15.156,14.972,15.263,15.217,14.689,14.885,
2023-09-30 14:03:22.205590,14.15,18.15,22.15,off,off,off,15.597,15.517,15.575,15.575,15.701,15.871,15.849,15.913,15.934,15.789,15.159,14.907,15.156,14.972,15.242,15.281,14.669,14.885,
2023-09-30 14:04:22.300104,14.15,18.15,22.15,off,off,off,15.618,15.517,15.575,15.596,15.701,15.85,15.87,15.913,15.934,15.789,15.159,14.907,15.177,14.972,15.263,15.217,14.669,14.906,
2023-09-30 14:05:22.165743,14.15,18.15,22.15,off,off,off,15.639,15.517,15.554,15.596,15.68,15.85,15.849,15.892,15.934,15.81,15.18,14.907,15.156,14.951,15.284,15.217,14.669,14.927,
2023-09-30 14:06:22.206785,14.15,18.15,22.15,off,off,off,15.618,15.517,15.616,15.575,15.68,15.85,15.849,15.913,15.934,15.831,15.18,14.907,15.198,14.951,15.263,15.217,14.669,14.864,
2023-09-30 14:07:22.232412,14.15,18.15,22.15,off,off,off,15.597,15.517,15.616,15.596,15.68,15.829,15.87,15.892,15.934,15.81,15.159,14.907,15.177,14.993,15.242,15.217,14.669,14.864,
2023-09-30 14:08:22.300047,14.15,18.15,22.15,off,off,off,15.618,15.517,15.616,15.596,15.722,15.892,15.849,15.934,15.934,15.831,15.18,14.907,15.177,14.993,15.263,15.238,14.669,14.885,
2023-09-30 14:09:22.333523,14.15,18.15,22.15,off,off,off,15.618,15.538,15.616,15.596,15.701,15.871,15.87,15.892,15.934,15.831,15.18,14.907,15.156,14.972,15.263,15.238,14.669,14.906,
2023-09-30 14:10:22.196982,14.15,18.15,22.15,off,off,off,15.597,15.538,15.575,15.575,15.701,15.871,15.891,15.934,15.934,15.831,15.159,14.907,15.156,14.972,15.263,15.217,14.669,14.885,
2023-09-30 14:11:22.260533,14.17,18.17,22.17,off,off,off,15.639,15.517,15.616,15.596,15.701,15.85,15.912,15.892,15.934,15.831,15.18,14.907,15.198,15.015,15.284,15.217,14.669,14.927,
2023-09-30 14:12:22.266389,14.17,18.17,22.17,off,off,off,15.618,15.517,15.596,15.596,15.68,15.892,15.849,15.892,15.934,15.767,15.159,14.907,15.198,14.972,15.242,15.155,14.669,14.927,
2023-09-30 14:13:22.265660,14.17,18.17,22.17,off,off,off,15.639,15.538,15.616,15.596,15.722,15.871,15.87,15.913,15.934,15.81,15.159,14.907,15.198,14.993,15.263,15.217,14.669,14.927,
2023-09-30 14:14:22.363797,14.17,18.17,22.17,off,off,off,15.66,15.559,15.616,15.596,15.68,15.892,15.891,15.913,15.934,15.831,15.18,14.907,15.177,14.951,15.284,15.217,14.669,14.927,
2023-09-30 14:15:22.357788,14.17,18.17,22.17,off,off,off,15.639,15.517,15.596,15.596,15.722,15.85,15.87,15.913,15.934,15.831,15.159,14.907,15.198,14.993,15.305,15.155,14.669,14.927,
2023-09-30 14:16:22.237462,14.17,18.17,22.17,off,off,off,15.639,15.517,15.616,15.596,15.722,15.892,15.849,15.913,15.934,15.831,15.18,14.907,15.198,14.993,15.284,15.217,14.669,14.906,
2023-09-30 14:17:22.323744,14.17,18.17,22.17,off,off,off,15.618,15.517,15.616,15.596,15.68,15.85,15.849,15.892,15.934,15.831,15.18,14.907,15.156,14.972,15.263,15.155,14.669,14.885,
2023-09-30 14:18:22.300382,14.17,18.17,22.17,off,off,off,15.639,15.517,15.616,15.596,15.701,15.871,15.87,15.913,15.934,15.831,15.201,14.907,15.177,15.015,15.284,15.176,14.669,14.927,
2023-09-30 14:19:22.141574,14.17,18.17,22.17,off,off,off,15.639,15.517,15.616,15.596,15.68,15.871,15.891,15.913,15.934,15.831,15.222,14.907,15.177,14.972,15.305,15.196,14.669,14.906,
2023-09-30 14:20:22.194461,14.17,18.17,22.17,off,off,off,15.618,15.517,15.596,15.596,15.701,15.892,15.891,15.913,15.934,15.789,15.222,14.907,15.198,14.993,15.242,15.217,14.669,14.864,
2023-09-30 14:21:22.264498,14.17,18.17,22.17,off,off,off,15.66,15.538,15.616,15.596,15.743,15.871,15.912,15.913,15.934,15.81,15.201,14.907,15.177,14.972,15.263,15.218,14.669,14.864,
2023-09-30 14:22:22.300894,14.17,18.17,22.17,off,off,off,15.639,15.538,15.616,15.596,15.722,15.892,15.891,15.934,15.934,15.831,15.18,14.907,15.198,14.972,15.284,15.155,14.669,14.864,
2023-09-30 14:23:22.205454,14.17,18.17,22.17,off,off,off,15.618,15.517,15.616,15.596,15.701,15.85,15.87,15.934,15.934,15.81,15.222,14.907,15.198,14.951,15.284,15.196,14.669,14.864,
2023-09-30 14:24:22.296272,14.17,18.17,22.17,off,off,off,15.618,15.579,15.596,15.596,15.701,15.871,15.891,15.934,15.934,15.831,15.222,14.907,15.198,15.015,15.284,15.196,14.669,14.864,
2023-09-30 14:25:22.300234,14.17,18.17,22.17,off,off,off,15.618,15.517,15.616,15.596,15.722,15.871,15.912,15.934,15.934,15.831,15.18,14.907,15.198,14.972,15.305,15.217,14.669,14.906,
2023-09-30 14:26:22.109599,14.17,18.17,22.17,off,off,off,15.597,15.538,15.616,15.596,15.701,15.892,15.87,15.955,15.934,15.831,15.222,14.928,15.198,15.015,15.284,15.217,14.689,14.864,
2023-09-30 14:27:22.236104,14.17,18.17,22.17,off,off,off,15.618,15.538,15.616,15.596,15.722,15.892,15.891,15.934,15.934,15.831,15.201,14.907,15.177,14.972,15.284,15.176,14.669,14.864,
2023-09-30 14:28:22.264796,14.17,18.17,22.17,off,off,off,15.639,15.517,15.616,15.596,15.743,15.871,15.891,15.913,15.934,15.831,15.18,14.907,15.198,14.993,15.284,15.217,14.669,14.927,
2023-09-30 14:29:22.333143,14.17,18.17,22.17,off,off,off,15.639,15.559,15.596,15.596,15.701,15.892,15.891,15.934,15.934,15.831,15.222,14.907,15.198,15.015,15.284,15.217,14.669,14.864,
2023-09-30 14:30:22.237358,14.17,18.17,22.17,off,off,off,15.639,15.538,15.616,15.596,15.722,15.892,15.891,15.955,15.934,15.831,15.222,14.907,15.198,14.993,15.305,15.155,14.669,14.906,
2023-09-30 14:31:22.258270,14.2,18.2,22.2,off,off,off,15.618,15.538,15.616,15.596,15.722,15.892,15.912,15.934,15.934,15.831,15.201,14.928,15.177,14.972,15.263,15.133,14.689,14.864,
2023-09-30 14:32:22.293939,14.2,18.2,22.2,off,off,off,15.66,15.579,15.616,15.596,15.701,15.871,15.87,15.913,15.934,15.831,15.201,14.928,15.198,15.015,15.305,15.176,14.669,14.885,
2023-09-30 14:33:22.143431,14.2,18.2,22.2,off,off,off,15.639,15.538,15.616,15.596,15.701,15.892,15.912,15.955,15.934,15.831,15.18,14.907,15.198,15.015,15.284,15.217,14.669,14.864,
2023-09-30 14:34:22.268153,14.2,18.2,22.2,off,off,off,15.639,15.559,15.616,15.596,15.722,15.892,15.891,15.955,15.934,15.831,15.222,14.907,15.177,15.015,15.305,15.176,14.669,14.864,
2023-09-30 14:35:22.417210,14.2,18.2,22.2,off,off,off,15.597,15.559,15.616,15.596,15.68,15.871,15.891,15.913,15.934,15.831,15.201,14.907,15.198,14.993,15.284,15.154,14.669,14.864,
2023-09-30 14:36:22.301266,14.2,18.2,22.2,off,off,off,15.618,15.517,15.616,15.596,15.701,15.871,15.891,15.913,15.934,15.831,15.222,14.907,15.198,15.015,15.305,15.217,14.669,14.864,
2023-09-30 14:37:22.300933,14.2,18.2,22.2,off,off,off,15.639,15.538,15.616,15.596,15.743,15.871,15.87,15.934,15.934,15.831,15.222,14.907,15.177,14.993,15.284,15.155,14.669,14.885,
2023-09-30 14:38:22.232443,14.2,18.2,22.2,off,off,off,15.639,15.579,15.616,15.596,15.701,15.892,15.87,15.913,15.934,15.831,15.222,14.907,15.198,15.015,15.284,15.176,14.669,14.906,
2023-09-30 14:39:22.275783,14.2,18.2,22.2,off,off,off,15.618,15.559,15.616,15.596,15.701,15.892,15.87,15.913,15.934,15.81,15.18,14.907,15.198,14.993,15.284,15.155,14.669,14.864,
2023-09-30 14:40:22.234307,14.2,18.2,22.2,off,off,off,15.66,15.559,15.616,15.596,15.722,15.871,15.912,15.934,15.934,15.831,15.222,14.928,15.198,14.972,15.263,15.155,14.669,14.864,
2023-09-30 14:41:22.290840,14.2,18.2,22.2,off,off,off,15.639,15.559,15.616,15.596,15.68,15.871,15.891,15.934,15.934,15.831,15.222,14.907,15.198,15.015,15.263,15.155,14.669,14.864,
2023-09-30 14:42:22.263602,14.2,18.2,22.2,off,off,off,15.66,15.559,15.616,15.596,15.701,15.892,15.891,15.934,15.934,15.81,15.201,14.907,15.198,14.993,15.284,15.196,14.669,14.864,
2023-09-30 14:43:22.301410,14.2,18.2,22.2,off,off,off,15.639,15.517,15.616,15.596,15.68,15.871,15.891,15.913,15.934,15.831,15.222,14.907,15.198,14.993,15.284,15.196,14.669,14.864,
2023-09-30 14:44:22.228744,14.2,18.2,22.2,off,off,off,15.66,15.538,15.616,15.596,15.68,15.871,15.87,15.892,15.934,15.831,15.201,14.928,15.198,15.015,15.305,15.196,14.669,14.864,
2023-09-30 14:45:22.235467,14.2,18.2,22.2,off,off,off,15.639,15.538,15.616,15.575,15.68,15.871,15.87,15.892,15.934,15.81,15.201,14.907,15.198,14.993,15.305,15.217,14.669,14.864,
2023-09-30 14:46:22.297571,14.2,18.2,22.2,off,off,off,15.639,15.538,15.616,15.596,15.743,15.892,15.87,15.892,15.934,15.831,15.222,14.971,15.198,15.015,15.305,15.196,14.669,14.864,
2023-09-30 14:47:22.170214,14.2,18.2,22.2,off,off,off,15.618,15.517,15.616,15.596,15.722,15.871,15.87,15.892,15.934,15.81,15.201,14.907,15.198,15.015,15.305,15.217,14.669,14.864,
2023-09-30 14:48:22.421756,14.2,18.2,22.2,off,off,off,15.618,15.538,15.616,15.596,15.701,15.892,15.912,15.934,15.934,15.831,15.222,14.907,15.198,15.015,15.284,15.176,14.669,14.864,
2023-09-30 14:49:22.263946,14.2,18.2,22.2,off,off,off,15.66,15.559,15.616,15.596,15.701,15.871,15.891,15.934,15.934,15.831,15.222,14.907,15.198,14.993,15.305,15.155,14.669,14.864,
2023-09-30 14:50:22.301095,14.2,18.2,22.2,off,off,off,15.66,15.559,15.616,15.596,15.722,15.892,15.849,15.913,15.934,15.831,15.201,14.928,15.198,14.993,15.284,15.176,14.669,14.864,
2023-09-30 14:51:22.264061,14.21,18.21,22.21,off,off,off,15.597,15.538,15.596,15.596,15.722,15.892,15.87,15.934,15.934,15.831,15.201,14.928,15.198,15.015,15.305,15.154,14.669,14.864,
2023-09-30 14:52:22.296817,14.21,18.21,22.21,off,off,off,15.639,15.559,15.616,15.596,15.701,15.892,15.912,15.892,15.934,15.831,15.222,14.907,15.198,15.015,15.305,15.217,14.669,14.864,
2023-09-30 14:53:22.333543,14.21,18.21,22.21,off,off,off,15.639,15.559,15.616,15.596,15.743,15.892,15.87,15.934,15.934,15.831,15.222,14.928,15.198,15.015,15.305,15.196,14.669,14.864,
2023-09-30 14:54:22.291044,14.21,18.21,22.21,off,off,off,15.639,15.538,15.616,15.596,15.68,15.871,15.912,15.913,15.934,15.831,15.201,14.928,15.198,15.015,15.284,15.154,14.669,14.864,
2023-09-30 14:55:22.266918,14.21,18.21,22.21,off,off,off,15.639,15.517,15.616,15.596,15.743,15.85,15.87,15.913,15.934,15.81,15.201,14.928,15.198,15.015,15.305,15.196,14.669,14.864,
2023-09-30 14:56:22.333378,14.21,18.21,22.21,off,off,off,15.597,15.559,15.616,15.596,15.701,15.829,15.87,15.892,15.934,15.831,15.222,14.928,15.198,14.993,15.263,15.176,14.669,14.885,
2023-09-30 14:57:22.237229,14.21,18.21,22.21,off,off,off,15.618,15.559,15.616,15.596,15.701,15.892,15.912,15.934,15.934,15.81,15.18,14.928,15.198,14.972,15.305,15.112,14.669,14.885,
2023-09-30 14:58:22.265897,14.21,18.21,22.21,off,off,off,15.66,15.538,15.616,15.596,15.701,15.85,15.87,15.934,15.934,15.831,15.201,14.907,15.198,15.015,15.284,15.176,14.647,14.864,
2023-09-30 14:59:22.354244,14.21,18.21,22.21,off,off,off,15.618,15.559,15.596,15.596,15.701,15.871,15.912,15.892,15.934,15.831,15.222,14.928,15.198,14.972,15.284,15.217,14.669,14.864,
2023-09-30 15:00:22.333172,14.21,18.21,22.21,off,off,off,15.66,15.538,15.616,15.596,15.701,15.871,15.87,15.913,15.934,15.831,15.222,14.928,15.198,14.993,15.284,15.196,14.669,14.864,
2023-09-30 15:01:22.246332,14.21,18.21,22.21,off,off,off,15.66,15.517,15.616,15.596,15.701,15.871,15.87,15.892,15.934,15.831,15.222,14.949,15.198,15.015,15.284,15.176,14.669,14.864,
2023-09-30 15:02:22.328195,14.21,18.21,22.21,off,off,off,15.639,15.559,15.616,15.596,15.701,15.829,15.891,15.892,15.934,15.831,15.222,14.907,15.198,14.993,15.284,15.217,14.669,14.864,
2023-09-30 15:03:22.362385,14.21,18.21,22.21,off,off,off,15.639,15.538,15.616,15.596,15.68,15.871,15.891,15.892,15.934,15.789,15.18,14.907,15.198,15.015,15.305,15.196,14.669,14.822,
2023-09-30 15:04:22.173033,14.21,18.21,22.21,off,off,off,15.618,15.538,15.616,15.596,15.701,15.892,15.87,15.913,15.934,15.831,15.201,14.928,15.198,14.972,15.305,15.155,14.669,14.864,
2023-09-30 15:05:22.299354,14.21,18.21,22.21,off,off,off,15.639,15.517,15.596,15.596,15.701,15.871,15.87,15.913,15.934,15.831,15.222,14.928,15.198,14.993,15.305,15.217,14.626,14.864,
2023-09-30 15:06:22.291186,14.21,18.21,22.21,off,off,off,15.66,15.559,15.616,15.596,15.701,15.85,15.912,15.892,15.934,15.81,15.222,14.907,15.198,14.993,15.284,15.155,14.626,14.864,
2023-09-30 15:07:22.201554,14.21,18.21,22.21,off,off,off,15.639,15.579,15.616,15.596,15.701,15.871,15.87,15.913,15.934,15.831,15.222,14.928,15.198,14.993,15.284,15.133,14.647,14.843,
2023-09-30 15:08:22.165630,14.21,18.21,22.21,off,off,off,15.639,15.538,15.596,15.596,15.701,15.829,15.891,15.913,15.934,15.831,15.222,14.907,15.198,14.993,15.305,15.176,14.669,14.843,
2023-09-30 15:09:22.330728,14.21,18.21,22.21,off,off,off,15.618,15.538,15.596,15.596,15.68,15.85,15.87,15.892,15.934,15.831,15.201,14.928,15.198,14.972,15.263,15.155,14.669,14.864,
2023-09-30 15:10:22.241005,14.21,18.21,22.21,off,off,off,15.618,15.538,15.596,15.596,15.68,15.829,15.87,15.913,15.934,15.81,15.222,14.949,15.198,14.993,15.284,15.155,14.647,14.864,
2023-09-30 15:11:22.233663,14.23,18.23,22.23,off,off,off,15.618,15.559,15.616,15.596,15.68,15.829,15.849,15.934,15.934,15.81,15.222,14.907,15.198,15.015,15.284,15.155,14.669,14.843,
2023-09-30 15:12:22.290993,14.23,18.23,22.23,off,off,off,15.618,15.559,15.616,15.596,15.701,15.892,15.912,15.913,15.934,15.831,15.222,14.907,15.198,14.993,15.284,15.155,14.647,14.864,
2023-09-30 15:13:22.228898,14.23,18.23,22.23,off,off,off,15.618,15.538,15.596,15.596,15.68,15.829,15.849,15.934,15.934,15.831,15.201,14.907,15.198,15.015,15.284,15.217,14.669,14.843,
2023-09-30 15:14:22.269601,14.23,18.23,22.23,off,off,off,15.597,15.517,15.616,15.596,15.68,15.871,15.87,15.892,15.934,15.81,15.159,14.907,15.198,14.993,15.284,15.217,14.626,14.864,
2023-09-30 15:15:22.426986,14.23,18.23,22.23,off,off,off,15.597,15.517,15.616,15.596,15.701,15.85,15.87,15.892,15.934,15.831,15.201,14.907,15.198,14.993,15.284,15.154,14.647,14.822,
2023-09-30 15:16:22.292889,14.23,18.23,22.23,off,off,off,15.639,15.538,15.596,15.596,15.701,15.829,15.87,15.892,15.934,15.81,15.222,14.907,15.198,15.015,15.305,15.176,14.626,14.843,
2023-09-30 15:17:22.269024,14.23,18.23,22.23,off,off,off,15.597,15.517,15.616,15.596,15.701,15.85,15.891,15.892,15.934,15.831,15.222,14.928,15.198,14.993,15.284,15.217,14.669,14.864,
2023-09-30 15:18:22.338924,14.23,18.23,22.23,off,off,off,15.597,15.538,15.596,15.596,15.68,15.85,15.891,15.892,15.934,15.831,15.222,14.907,15.177,14.993,15.263,15.217,14.647,14.822,
2023-09-30 15:19:22.395082,14.23,18.23,22.23,off,off,off,15.597,15.517,15.596,15.596,15.68,15.85,15.87,15.892,15.934,15.831,15.222,14.907,15.198,14.993,15.284,15.091,14.647,14.843,
2023-09-30 15:20:22.237231,14.23,18.23,22.23,off,off,off,15.597,15.517,15.596,15.596,15.701,15.829,15.87,15.892,15.934,15.81,15.201,14.907,15.198,14.951,15.263,15.112,14.647,14.822,
2023-09-30 15:21:22.269213,14.23,18.23,22.23,off,off,off,15.597,15.517,15.616,15.596,15.68,15.85,15.87,15.892,15.934,15.789,15.201,14.907,15.198,14.993,15.263,15.155,14.626,14.864,
2023-09-30 15:22:22.301085,14.23,18.23,22.23,off,off,off,15.597,15.517,15.596,15.596,15.68,15.829,15.87,15.892,15.934,15.789,15.201,14.907,15.198,14.993,15.305,15.155,14.626,14.822,
2023-09-30 15:23:22.258711,14.23,18.23,22.23,off,off,off,15.66,15.517,15.575,15.596,15.68,15.85,15.87,15.892,15.934,15.81,15.201,14.907,15.177,14.993,15.263,15.176,14.626,14.843,
2023-09-30 15:24:22.268993,14.23,18.23,22.23,off,off,off,15.597,15.517,15.554,15.596,15.68,15.85,15.849,15.892,15.934,15.789,15.222,14.907,15.198,14.993,15.305,15.112,14.605,14.864,
2023-09-30 15:25:22.299056,14.23,18.23,22.23,off,off,off,15.597,15.517,15.575,15.575,15.68,15.829,15.849,15.892,15.934,15.81,15.18,14.907,15.198,14.993,15.305,15.155,14.605,14.864,
2023-09-30 15:26:22.331590,14.23,18.23,22.23,off,off,off,15.597,15.517,15.575,15.596,15.68,15.829,15.849,15.892,15.934,15.789,15.201,14.928,15.198,14.993,15.263,15.091,14.605,14.843,
2023-09-30 15:27:22.297716,14.23,18.23,22.23,off,off,off,15.597,15.517,15.575,15.596,15.68,15.85,15.849,15.892,15.934,15.81,15.18,14.907,15.177,14.972,15.284,15.176,14.626,14.864,
2023-09-30 15:28:22.128221,14.23,18.23,22.23,off,off,off,15.597,15.517,15.596,15.596,15.68,15.85,15.849,15.892,15.934,15.81,15.201,14.907,15.198,15.015,15.284,15.217,14.647,14.843,
2023-09-30 15:29:22.351528,14.23,18.23,22.23,off,off,off,15.597,15.517,15.575,15.596,15.68,15.85,15.849,15.892,15.913,15.831,15.159,14.907,15.198,14.972,15.263,15.155,14.647,14.843,
2023-09-30 15:30:22.297546,14.23,18.23,22.23,off,off,off,15.618,15.517,15.575,15.596,15.68,15.829,15.87,15.892,15.934,15.81,15.201,14.907,15.198,14.951,15.263,15.133,14.626,14.801,
2023-09-30 15:31:22.105280,14.26,18.26,22.26,off,off,off,15.597,15.538,15.554,15.596,15.68,15.829,15.849,15.892,15.934,15.789,15.201,14.907,15.198,14.972,15.242,15.091,14.626,14.864,
2023-09-30 15:32:22.196855,14.26,18.26,22.26,off,off,off,15.597,15.517,15.616,15.575,15.68,15.829,15.849,15.892,15.934,15.789,15.18,14.907,15.198,14.972,15.284,15.133,14.605,14.843,
2023-09-30 15:33:22.293087,14.26,18.26,22.26,off,off,off,15.597,15.517,15.554,15.575,15.68,15.829,15.849,15.892,15.934,15.81,15.222,14.907,15.198,14.951,15.305,15.155,14.647,14.864,
2023-09-30 15:34:22.172907,14.26,18.26,22.26,off,off,off,15.597,15.517,15.596,15.596,15.68,15.871,15.849,15.892,15.934,15.789,15.18,14.907,15.198,14.972,15.263,15.176,14.669,14.822,
2023-09-30 15:35:22.293959,14.26,18.26,22.26,off,off,off,15.597,15.517,15.554,15.575,15.68,15.829,15.849,15.892,15.934,15.789,15.18,14.907,15.177,14.972,15.263,15.155,14.669,14.822,
2023-09-30 15:36:22.261050,14.26,18.26,22.26,off,off,off,15.597,15.517,15.596,15.596,15.68,15.829,15.849,15.892,15.934,15.789,15.201,14.907,15.177,14.951,15.284,15.155,14.647,14.864,
2023-09-30 15:37:22.237145,14.26,18.26,22.26,off,off,off,15.597,15.517,15.575,15.575,15.68,15.829,15.849,15.892,15.934,15.789,15.201,14.907,15.198,14.972,15.284,15.091,14.626,14.801,
2023-09-30 15:38:22.206385,14.26,18.26,22.26,off,off,off,15.597,15.517,15.575,15.596,15.68,15.829,15.849,15.892,15.934,15.81,15.18,14.907,15.198,14.951,15.284,15.176,14.626,14.822,
2023-09-30 15:39:22.298664,14.26,18.26,22.26,off,off,off,15.597,15.517,15.554,15.575,15.68,15.829,15.891,15.892,15.913,15.789,15.222,14.907,15.198,14.972,15.305,15.155,14.669,14.801,
2023-09-30 15:40:22.237406,14.26,18.26,22.26,off,off,off,15.597,15.517,15.575,15.596,15.68,15.829,15.87,15.892,15.934,15.789,15.18,14.907,15.198,14.972,15.284,15.091,14.647,14.822,
2023-09-30 15:41:22.173099,14.26,18.26,22.26,off,off,off,15.597,15.517,15.554,15.596,15.68,15.829,15.849,15.892,15.934,15.789,15.201,14.907,15.198,14.951,15.284,15.155,14.669,14.801,
2023-09-30 15:42:22.299541,14.26,18.26,22.26,off,off,off,15.618,15.517,15.596,15.596,15.68,15.829,15.849,15.892,15.934,15.789,15.18,14.907,15.198,14.972,15.305,15.133,14.647,14.822,
2023-09-30 15:43:22.319510,14.26,18.26,22.26,off,off,off,15.597,15.517,15.596,15.596,15.68,15.829,15.849,15.892,15.934,15.789,15.201,14.907,15.177,14.972,15.305,15.155,14.669,14.864,
2023-09-30 15:44:22.233666,14.26,18.26,22.26,off,off,off,15.597,15.517,15.575,15.575,15.68,15.85,15.87,15.892,15.934,15.81,15.18,14.907,15.198,14.972,15.305,15.176,14.669,14.864,
2023-09-30 15:45:22.255427,14.26,18.26,22.26,off,off,off,15.618,15.517,15.596,15.575,15.68,15.829,15.87,15.892,15.934,15.789,15.201,14.907,15.198,14.993,15.284,15.196,14.669,14.843,
2023-09-30 15:46:22.266532,14.26,18.26,22.26,off,off,off,15.618,15.517,15.575,15.596,15.68,15.829,15.849,15.913,15.934,15.789,15.222,14.907,15.198,14.951,15.284,15.155,14.647,14.801,
2023-09-30 15:47:22.301000,14.26,18.26,22.26,off,off,off,15.618,15.517,15.596,15.596,15.68,15.829,15.849,15.892,15.934,15.81,15.201,14.907,15.198,14.993,15.305,15.133,14.669,14.822,
2023-09-30 15:48:22.269037,14.26,18.26,22.26,off,off,off,15.618,15.517,15.616,15.596,15.68,15.85,15.849,15.892,15.934,15.767,15.222,14.907,15.198,15.015,15.305,15.155,14.669,14.843,
2023-09-30 15:49:22.292355,14.26,18.26,22.26,off,off,off,15.597,15.517,15.596,15.596,15.68,15.85,15.87,15.892,15.913,15.81,15.222,14.907,15.198,14.972,15.305,15.155,14.647,14.843,
2023-09-30 15:50:22.256005,14.26,18.26,22.26,off,off,off,15.597,15.517,15.596,15.596,15.68,15.85,15.849,15.892,15.934,15.789,15.222,14.907,15.198,14.972,15.284,15.196,14.669,14.843,
2023-09-30 15:51:22.201529,14.29,18.29,22.29,off,off,off,15.597,15.517,15.575,15.596,15.68,15.85,15.87,15.913,15.934,15.767,15.18,14.907,15.198,14.972,15.284,15.176,14.669,14.843,
